Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
80.818,Bluetooth,-67
80.820,Bluetooth,-69
80.927,Bluetooth,-68
80.929,Bluetooth,-67
80.959,Bluetooth,-64
80.961,Bluetooth,-63
81.093,Bluetooth,-64
81.094,Bluetooth,-64
81.128,Bluetooth,-68
81.130,Bluetooth,-69
81.169,Bluetooth,-68
81.171,Bluetooth,-67
160.206,Bluetooth,-73
160.207,Bluetooth,-74
160.239,Bluetooth,-66
160.240,Bluetooth,-66
160.276,Bluetooth,-72
160.278,Bluetooth,-71
160.312,Bluetooth,-73
160.313,Bluetooth,-75
160.340,Bluetooth,-67
160.342,Bluetooth,-67
160.407,Bluetooth,-73
160.408,Bluetooth,-71
160.446,Bluetooth,-73
160.446,Bluetooth,-74
160.512,Bluetooth,-72
160.514,Bluetooth,-72
160.550,Bluetooth,-75
160.552,Bluetooth,-75
160.581,Bluetooth,-67
160.583,Bluetooth,-67
160.616,Bluetooth,-71
160.617,Bluetooth,-72
160.646,Bluetooth,-72
160.647,Bluetooth,-71
160.680,Bluetooth,-75
160.682,Bluetooth,-74
160.719,Bluetooth,-68
160.721,Bluetooth,-67
160.751,Bluetooth,-73
160.753,Bluetooth,-73
160.783,Bluetooth,-74
160.785,Bluetooth,-74
160.821,Bluetooth,-66
160.823,Bluetooth,-68
160.922,Bluetooth,-75
160.923,Bluetooth,-75
160.956,Bluetooth,-67
160.957,Bluetooth,-66
160.987,Bluetooth,-72
160.988,Bluetooth,-73
161.059,Bluetooth,-67
161.060,Bluetooth,-67
161.098,Bluetooth,-72
161.100,Bluetooth,-74
161.134,Bluetooth,-74
161.136,Bluetooth,-75
161.170,Bluetooth,-74
161.172,Bluetooth,-73
161.207,Bluetooth,-67
161.208,Bluetooth,-67
161.243,Bluetooth,-73
161.244,Bluetooth,-73
161.280,Bluetooth,-74
161.281,Bluetooth,-74
161.317,Bluetooth,-67
161.319,Bluetooth,-67
161.354,Bluetooth,-73
161.357,Bluetooth,-74
161.395,Bluetooth,-72
161.396,Bluetooth,-74
161.429,Bluetooth,-67
161.431,Bluetooth,-67
161.461,Bluetooth,-73
161.462,Bluetooth,-73
161.503,Bluetooth,-73
161.504,Bluetooth,-73
161.539,Bluetooth,-67
161.540,Bluetooth,-67
161.576,Bluetooth,-74
161.577,Bluetooth,-73
161.616,Bluetooth,-77
161.618,Bluetooth,-77
161.646,Bluetooth,-77
161.647,Bluetooth,-77
161.682,Bluetooth,-67
161.684,Bluetooth,-68
161.719,Bluetooth,-73
161.720,Bluetooth,-73
161.749,Bluetooth,-73
161.750,Bluetooth,-73
161.781,Bluetooth,-66
161.783,Bluetooth,-68
161.813,Bluetooth,-74
161.814,Bluetooth,-75
161.883,Bluetooth,-73
161.884,Bluetooth,-71
161.911,Bluetooth,-66
161.913,Bluetooth,-65
161.942,Bluetooth,-71
161.943,Bluetooth,-71
162.016,Bluetooth,-66
162.018,Bluetooth,-66
162.090,Bluetooth,-72
162.091,Bluetooth,-71
162.121,Bluetooth,-72
162.123,Bluetooth,-72
162.159,Bluetooth,-66
162.160,Bluetooth,-66
162.191,Bluetooth,-71
162.192,Bluetooth,-71
162.229,Bluetooth,-73
162.230,Bluetooth,-72
162.257,Bluetooth,-66
162.259,Bluetooth,-66
162.298,Bluetooth,-71
162.299,Bluetooth,-71
162.403,Bluetooth,-66
162.404,Bluetooth,-66
162.544,Bluetooth,-70
162.546,Bluetooth,-71
162.578,Bluetooth,-72
162.579,Bluetooth,-72
162.644,Bluetooth,-65
162.645,Bluetooth,-65
162.681,Bluetooth,-70
162.682,Bluetooth,-70
162.755,Bluetooth,-64
162.757,Bluetooth,-65
162.788,Bluetooth,-69
162.790,Bluetooth,-70
162.865,Bluetooth,-64
162.866,Bluetooth,-64
162.906,Bluetooth,-74
162.907,Bluetooth,-74
162.939,Bluetooth,-72
162.940,Bluetooth,-72
163.007,Bluetooth,-64
163.008,Bluetooth,-64
163.044,Bluetooth,-68
163.046,Bluetooth,-69
163.077,Bluetooth,-72
163.079,Bluetooth,-72
163.109,Bluetooth,-64
163.110,Bluetooth,-64
163.143,Bluetooth,-69
163.145,Bluetooth,-70
163.184,Bluetooth,-73
163.186,Bluetooth,-72
163.247,Bluetooth,-64
163.249,Bluetooth,-65
163.279,Bluetooth,-70
163.281,Bluetooth,-71
163.314,Bluetooth,-72
163.315,Bluetooth,-74
163.351,Bluetooth,-65
163.353,Bluetooth,-65
163.387,Bluetooth,-69
163.389,Bluetooth,-70
163.418,Bluetooth,-72
163.420,Bluetooth,-74
163.453,Bluetooth,-67
163.454,Bluetooth,-66
163.488,Bluetooth,-67
163.490,Bluetooth,-66
163.524,Bluetooth,-71
163.763,Bluetooth,-70
163.764,Bluetooth,-70
163.794,Bluetooth,-75
163.795,Bluetooth,-75
163.824,Bluetooth,-66
163.825,Bluetooth,-66
163.906,Bluetooth,-75
163.941,Bluetooth,-64
163.978,Bluetooth,-69
163.980,Bluetooth,-69
164.044,Bluetooth,-74
164.046,Bluetooth,-74
164.074,Bluetooth,-66
164.075,Bluetooth,-65
164.114,Bluetooth,-69
164.116,Bluetooth,-69
164.152,Bluetooth,-75
249.135,Bluetooth,-65
249.136,Bluetooth,-67
249.173,Bluetooth,-78
249.174,Bluetooth,-78
249.209,Bluetooth,-79
249.210,Bluetooth,-79
249.285,Bluetooth,-66
249.287,Bluetooth,-66
249.314,Bluetooth,-78
249.352,Bluetooth,-74
249.354,Bluetooth,-73
249.387,Bluetooth,-66
249.388,Bluetooth,-67
249.418,Bluetooth,-75
249.419,Bluetooth,-75
249.453,Bluetooth,-72
249.453,Bluetooth,-72
249.488,Bluetooth,-73
249.490,Bluetooth,-72
249.519,Bluetooth,-67
249.521,Bluetooth,-67
249.559,Bluetooth,-75
249.560,Bluetooth,-75
249.593,Bluetooth,-70
249.594,Bluetooth,-71
249.623,Bluetooth,-67
249.625,Bluetooth,-67
249.689,Bluetooth,-75
249.691,Bluetooth,-74
249.724,Bluetooth,-70
249.725,Bluetooth,-70
249.800,Bluetooth,-77
249.802,Bluetooth,-76
249.838,Bluetooth,-70
249.839,Bluetooth,-72
249.876,Bluetooth,-66
249.877,Bluetooth,-67
249.911,Bluetooth,-77
249.911,Bluetooth,-77
249.984,Bluetooth,-66
249.985,Bluetooth,-67
250.023,Bluetooth,-77
250.024,Bluetooth,-78
250.093,Bluetooth,-67
250.095,Bluetooth,-67
250.165,Bluetooth,-79
250.167,Bluetooth,-79
250.197,Bluetooth,-72
250.199,Bluetooth,-73
250.229,Bluetooth,-67
250.231,Bluetooth,-67
250.264,Bluetooth,-79
250.266,Bluetooth,-78
250.300,Bluetooth,-72
250.302,Bluetooth,-72
250.341,Bluetooth,-67
250.342,Bluetooth,-67
250.379,Bluetooth,-78
250.381,Bluetooth,-78
250.482,Bluetooth,-66
250.483,Bluetooth,-67
250.515,Bluetooth,-79
250.517,Bluetooth,-80
250.552,Bluetooth,-74
250.553,Bluetooth,-73
250.583,Bluetooth,-67
250.619,Bluetooth,-79
250.621,Bluetooth,-79
250.686,Bluetooth,-72
250.765,Bluetooth,-80
250.767,Bluetooth,-80
250.804,Bluetooth,-74
250.805,Bluetooth,-74
250.839,Bluetooth,-66
250.840,Bluetooth,-66
250.903,Bluetooth,-74
250.905,Bluetooth,-75
250.947,Bluetooth,-67
250.949,Bluetooth,-66
250.975,Bluetooth,-77
250.977,Bluetooth,-77
251.047,Bluetooth,-75
251.048,Bluetooth,-75
251.114,Bluetooth,-77
251.116,Bluetooth,-77
251.152,Bluetooth,-75
251.154,Bluetooth,-76
251.196,Bluetooth,-65
251.230,Bluetooth,-67
251.232,Bluetooth,-68
251.261,Bluetooth,-75
251.263,Bluetooth,-75
251.294,Bluetooth,-64
251.297,Bluetooth,-65
251.360,Bluetooth,-77
251.362,Bluetooth,-77
251.433,Bluetooth,-65
251.435,Bluetooth,-65
251.465,Bluetooth,-77
251.467,Bluetooth,-77
251.535,Bluetooth,-65
251.537,Bluetooth,-66
251.573,Bluetooth,-77
251.574,Bluetooth,-77
251.610,Bluetooth,-77
251.612,Bluetooth,-77
251.639,Bluetooth,-77
251.640,Bluetooth,-76
251.678,Bluetooth,-65
251.680,Bluetooth,-65
251.748,Bluetooth,-76
251.750,Bluetooth,-76
251.817,Bluetooth,-77
251.948,Bluetooth,-77
251.949,Bluetooth,-75
252.002,Bluetooth,-75
252.004,Bluetooth,-76
252.080,Bluetooth,-77
252.082,Bluetooth,-77
252.114,Bluetooth,-75
252.116,Bluetooth,-75
252.153,Bluetooth,-65
252.155,Bluetooth,-65
252.186,Bluetooth,-78
252.188,Bluetooth,-76
252.224,Bluetooth,-75
252.225,Bluetooth,-74
252.258,Bluetooth,-65
252.260,Bluetooth,-66
252.364,Bluetooth,-73
252.366,Bluetooth,-75
252.403,Bluetooth,-66
252.405,Bluetooth,-67
252.466,Bluetooth,-74
252.467,Bluetooth,-74
252.504,Bluetooth,-65
252.506,Bluetooth,-65
252.538,Bluetooth,-76
252.539,Bluetooth,-78
252.574,Bluetooth,-72
252.575,Bluetooth,-74
252.642,Bluetooth,-66
252.643,Bluetooth,-66
252.677,Bluetooth,-78
252.678,Bluetooth,-78
252.712,Bluetooth,-75
252.713,Bluetooth,-74
252.744,Bluetooth,-65
252.746,Bluetooth,-65
252.778,Bluetooth,-78
252.780,Bluetooth,-78
252.840,Bluetooth,-75
252.842,Bluetooth,-73
252.901,Bluetooth,-79
252.902,Bluetooth,-78
252.947,Bluetooth,-72
252.949,Bluetooth,-74
253.017,Bluetooth,-79
253.019,Bluetooth,-79
