Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
30.743,Bluetooth,-68
30.879,Bluetooth,-68
30.880,Bluetooth,-67
30.910,Bluetooth,-62
30.911,Bluetooth,-60
30.943,Bluetooth,-63
30.944,Bluetooth,-63
31.062,Bluetooth,-63
31.062,Bluetooth,-63
31.087,Bluetooth,-63
31.088,Bluetooth,-63
31.203,Bluetooth,-65
31.204,Bluetooth,-65
31.244,Bluetooth,-63
31.245,Bluetooth,-63
31.276,Bluetooth,-62
31.277,Bluetooth,-62
31.347,Bluetooth,-65
31.349,Bluetooth,-64
31.385,Bluetooth,-63
31.387,Bluetooth,-61
31.416,Bluetooth,-65
31.417,Bluetooth,-65
31.486,Bluetooth,-66
31.487,Bluetooth,-66
31.521,Bluetooth,-62
31.522,Bluetooth,-64
31.562,Bluetooth,-63
31.563,Bluetooth,-64
31.593,Bluetooth,-67
31.594,Bluetooth,-67
31.629,Bluetooth,-62
31.630,Bluetooth,-63
31.700,Bluetooth,-68
31.702,Bluetooth,-68
31.738,Bluetooth,-60
31.739,Bluetooth,-62
31.812,Bluetooth,-62
31.813,Bluetooth,-62
31.840,Bluetooth,-68
31.841,Bluetooth,-68
31.879,Bluetooth,-60
31.880,Bluetooth,-60
31.915,Bluetooth,-65
31.916,Bluetooth,-65
31.948,Bluetooth,-68
31.949,Bluetooth,-69
31.985,Bluetooth,-63
31.986,Bluetooth,-62
32.062,Bluetooth,-65
32.062,Bluetooth,-64
32.095,Bluetooth,-61
32.096,Bluetooth,-62
32.129,Bluetooth,-61
32.130,Bluetooth,-62
32.168,Bluetooth,-64
32.169,Bluetooth,-64
32.210,Bluetooth,-65
32.211,Bluetooth,-65
32.240,Bluetooth,-61
32.241,Bluetooth,-60
32.273,Bluetooth,-63
32.274,Bluetooth,-63
32.369,Bluetooth,-61
32.371,Bluetooth,-62
32.409,Bluetooth,-61
32.410,Bluetooth,-63
32.479,Bluetooth,-62
32.480,Bluetooth,-62
32.519,Bluetooth,-62
32.520,Bluetooth,-62
32.593,Bluetooth,-62
32.594,Bluetooth,-61
32.630,Bluetooth,-61
32.631,Bluetooth,-62
32.660,Bluetooth,-70
32.661,Bluetooth,-70
32.698,Bluetooth,-60
32.699,Bluetooth,-60
32.736,Bluetooth,-62
32.737,Bluetooth,-62
32.836,Bluetooth,-60
32.872,Bluetooth,-63
32.913,Bluetooth,-70
32.914,Bluetooth,-69
32.945,Bluetooth,-61
32.946,Bluetooth,-61
32.986,Bluetooth,-63
32.987,Bluetooth,-63
33.092,Bluetooth,-62
33.093,Bluetooth,-63
33.131,Bluetooth,-63
33.132,Bluetooth,-63
33.163,Bluetooth,-73
33.164,Bluetooth,-73
33.200,Bluetooth,-60
33.201,Bluetooth,-60
33.231,Bluetooth,-62
33.232,Bluetooth,-62
60.848,Bluetooth,-69
60.849,Bluetooth,-69
60.886,Bluetooth,-65
60.963,Bluetooth,-68
60.964,Bluetooth,-69
60.996,Bluetooth,-65
60.997,Bluetooth,-66
61.041,Bluetooth,-74
61.042,Bluetooth,-72
61.074,Bluetooth,-71
61.076,Bluetooth,-70
61.209,Bluetooth,-69
61.210,Bluetooth,-69
61.249,Bluetooth,-66
61.251,Bluetooth,-67
61.318,Bluetooth,-70
61.319,Bluetooth,-68
61.348,Bluetooth,-70
61.349,Bluetooth,-70
61.383,Bluetooth,-74
61.421,Bluetooth,-70
61.422,Bluetooth,-69
61.459,Bluetooth,-66
61.460,Bluetooth,-66
61.620,Bluetooth,-74
61.652,Bluetooth,-69
61.653,Bluetooth,-71
61.684,Bluetooth,-69
61.685,Bluetooth,-69
61.783,Bluetooth,-70
61.785,Bluetooth,-69
61.953,Bluetooth,-65
61.954,Bluetooth,-65
61.983,Bluetooth,-73
62.023,Bluetooth,-69
62.024,Bluetooth,-71
62.056,Bluetooth,-65
62.096,Bluetooth,-75
62.168,Bluetooth,-69
62.169,Bluetooth,-70
62.203,Bluetooth,-65
62.204,Bluetooth,-64
62.240,Bluetooth,-75
62.241,Bluetooth,-75
62.272,Bluetooth,-69
62.273,Bluetooth,-70
62.308,Bluetooth,-66
62.310,Bluetooth,-66
62.340,Bluetooth,-76
62.380,Bluetooth,-69
62.381,Bluetooth,-70
62.455,Bluetooth,-76
62.456,Bluetooth,-76
62.490,Bluetooth,-76
62.528,Bluetooth,-71
62.530,Bluetooth,-70
62.563,Bluetooth,-65
62.564,Bluetooth,-65
62.596,Bluetooth,-78
62.597,Bluetooth,-77
62.766,Bluetooth,-69
62.767,Bluetooth,-69
62.795,Bluetooth,-64
62.796,Bluetooth,-63
62.862,Bluetooth,-71
62.863,Bluetooth,-70
62.933,Bluetooth,-77
62.934,Bluetooth,-77
62.962,Bluetooth,-77
62.963,Bluetooth,-77
62.994,Bluetooth,-69
62.995,Bluetooth,-70
63.063,Bluetooth,-77
63.064,Bluetooth,-77
63.100,Bluetooth,-70
63.101,Bluetooth,-70
63.178,Bluetooth,-76
63.217,Bluetooth,-70
63.218,Bluetooth,-70
63.253,Bluetooth,-64
63.254,Bluetooth,-63
63.293,Bluetooth,-64
63.294,Bluetooth,-64
63.322,Bluetooth,-77
63.323,Bluetooth,-77
63.355,Bluetooth,-70
63.356,Bluetooth,-69
63.385,Bluetooth,-64
63.386,Bluetooth,-64
63.418,Bluetooth,-76
63.460,Bluetooth,-70
63.461,Bluetooth,-70
63.489,Bluetooth,-70
63.490,Bluetooth,-70
63.525,Bluetooth,-64
63.526,Bluetooth,-63
63.593,Bluetooth,-70
63.594,Bluetooth,-71
63.661,Bluetooth,-73
63.662,Bluetooth,-75
63.701,Bluetooth,-70
63.702,Bluetooth,-68
63.764,Bluetooth,-64
63.766,Bluetooth,-64
63.800,Bluetooth,-75
63.801,Bluetooth,-75
63.833,Bluetooth,-69
63.834,Bluetooth,-69
63.893,Bluetooth,-75
63.894,Bluetooth,-74
63.998,Bluetooth,-64
63.999,Bluetooth,-64
64.077,Bluetooth,-70
64.078,Bluetooth,-71
64.144,Bluetooth,-76
64.145,Bluetooth,-77
64.178,Bluetooth,-70
64.179,Bluetooth,-69
64.292,Bluetooth,-79
64.293,Bluetooth,-78
64.324,Bluetooth,-70
64.325,Bluetooth,-70
64.353,Bluetooth,-65
64.354,Bluetooth,-64
64.383,Bluetooth,-80
64.422,Bluetooth,-69
64.424,Bluetooth,-69
64.453,Bluetooth,-65
64.454,Bluetooth,-64
64.561,Bluetooth,-69
64.562,Bluetooth,-69
64.623,Bluetooth,-80
64.624,Bluetooth,-80
64.661,Bluetooth,-70
64.662,Bluetooth,-69
64.690,Bluetooth,-69
64.692,Bluetooth,-68
64.727,Bluetooth,-63
64.766,Bluetooth,-81
64.767,Bluetooth,-81
64.802,Bluetooth,-68
64.803,Bluetooth,-68
87.981,Bluetooth,-57
87.982,Bluetooth,-56
88.013,Bluetooth,-65
88.015,Bluetooth,-66
88.088,Bluetooth,-61
88.089,Bluetooth,-60
88.123,Bluetooth,-55
88.124,Bluetooth,-56
88.164,Bluetooth,-66
88.165,Bluetooth,-66
88.192,Bluetooth,-59
88.193,Bluetooth,-60
88.225,Bluetooth,-56
88.227,Bluetooth,-56
88.260,Bluetooth,-66
88.262,Bluetooth,-66
88.295,Bluetooth,-60
88.296,Bluetooth,-59
88.324,Bluetooth,-61
88.326,Bluetooth,-61
88.364,Bluetooth,-57
88.365,Bluetooth,-58
88.469,Bluetooth,-58
88.471,Bluetooth,-58
88.506,Bluetooth,-62
88.508,Bluetooth,-63
88.543,Bluetooth,-67
88.545,Bluetooth,-67
88.685,Bluetooth,-70
88.686,Bluetooth,-70
88.725,Bluetooth,-60
88.727,Bluetooth,-60
88.761,Bluetooth,-68
88.762,Bluetooth,-68
88.789,Bluetooth,-67
88.790,Bluetooth,-67
88.821,Bluetooth,-59
88.822,Bluetooth,-60
88.852,Bluetooth,-67
88.853,Bluetooth,-67
88.926,Bluetooth,-67
88.928,Bluetooth,-66
88.958,Bluetooth,-59
88.959,Bluetooth,-60
89.026,Bluetooth,-68
89.067,Bluetooth,-59
89.068,Bluetooth,-60
89.104,Bluetooth,-68
89.105,Bluetooth,-68
89.134,Bluetooth,-68
89.176,Bluetooth,-60
89.177,Bluetooth,-60
89.241,Bluetooth,-68
89.242,Bluetooth,-68
89.269,Bluetooth,-67
89.270,Bluetooth,-67
89.306,Bluetooth,-61
89.337,Bluetooth,-67
89.338,Bluetooth,-68
89.368,Bluetooth,-68
89.369,Bluetooth,-68
89.405,Bluetooth,-66
89.406,Bluetooth,-67
89.474,Bluetooth,-69
89.475,Bluetooth,-68
89.503,Bluetooth,-65
89.504,Bluetooth,-66
89.540,Bluetooth,-61
89.541,Bluetooth,-61
89.574,Bluetooth,-70
89.575,Bluetooth,-70
89.605,Bluetooth,-70
89.606,Bluetooth,-70
89.634,Bluetooth,-65
89.635,Bluetooth,-66
89.667,Bluetooth,-61
89.668,Bluetooth,-62
89.772,Bluetooth,-61
89.773,Bluetooth,-61
89.844,Bluetooth,-71
89.845,Bluetooth,-70
89.877,Bluetooth,-66
89.955,Bluetooth,-70
89.956,Bluetooth,-71
90.028,Bluetooth,-60
90.029,Bluetooth,-61
90.064,Bluetooth,-68
90.065,Bluetooth,-67
90.095,Bluetooth,-65
90.096,Bluetooth,-64
90.160,Bluetooth,-59
90.162,Bluetooth,-60
90.195,Bluetooth,-66
90.196,Bluetooth,-66
90.223,Bluetooth,-65
90.224,Bluetooth,-66
90.298,Bluetooth,-67
90.299,Bluetooth,-66
90.374,Bluetooth,-59
90.375,Bluetooth,-59
90.406,Bluetooth,-59
90.408,Bluetooth,-60
90.441,Bluetooth,-66
90.443,Bluetooth,-65
90.469,Bluetooth,-61
90.470,Bluetooth,-61
90.501,Bluetooth,-58
90.502,Bluetooth,-57
90.541,Bluetooth,-65
90.542,Bluetooth,-66
90.616,Bluetooth,-58
90.617,Bluetooth,-59
90.650,Bluetooth,-58
90.651,Bluetooth,-58
90.682,Bluetooth,-63
90.683,Bluetooth,-64
90.717,Bluetooth,-60
90.718,Bluetooth,-60
90.754,Bluetooth,-58
90.755,Bluetooth,-57
90.789,Bluetooth,-61
90.790,Bluetooth,-61
90.820,Bluetooth,-62
90.821,Bluetooth,-61
90.856,Bluetooth,-58
90.857,Bluetooth,-58
90.958,Bluetooth,-59
91.023,Bluetooth,-63
91.024,Bluetooth,-63
91.095,Bluetooth,-57
91.096,Bluetooth,-56
91.134,Bluetooth,-63
91.135,Bluetooth,-63
91.282,Bluetooth,-63
91.283,Bluetooth,-63
91.310,Bluetooth,-58
91.312,Bluetooth,-58
91.405,Bluetooth,-63
91.406,Bluetooth,-63
91.478,Bluetooth,-56
91.480,Bluetooth,-56
91.510,Bluetooth,-63
91.512,Bluetooth,-63
91.541,Bluetooth,-58
91.542,Bluetooth,-57
91.645,Bluetooth,-63
91.646,Bluetooth,-63
91.673,Bluetooth,-57
91.675,Bluetooth,-58
91.706,Bluetooth,-55
91.707,Bluetooth,-55
91.747,Bluetooth,-63
91.748,Bluetooth,-62
91.777,Bluetooth,-59
91.778,Bluetooth,-58
91.809,Bluetooth,-59
91.810,Bluetooth,-57
91.840,Bluetooth,-57
91.841,Bluetooth,-57
91.872,Bluetooth,-62
91.873,Bluetooth,-63
91.944,Bluetooth,-57
91.945,Bluetooth,-55
107.971,Bluetooth,-53
107.972,Bluetooth,-52
108.082,Bluetooth,-50
108.083,Bluetooth,-50
108.119,Bluetooth,-52
108.120,Bluetooth,-53
108.149,Bluetooth,-48
108.150,Bluetooth,-47
108.190,Bluetooth,-50
108.191,Bluetooth,-50
108.367,Bluetooth,-51
108.369,Bluetooth,-52
108.440,Bluetooth,-50
108.442,Bluetooth,-52
108.535,Bluetooth,-48
108.536,Bluetooth,-50
108.567,Bluetooth,-51
108.568,Bluetooth,-52
108.604,Bluetooth,-51
108.632,Bluetooth,-49
108.634,Bluetooth,-49
108.664,Bluetooth,-49
108.665,Bluetooth,-51
108.705,Bluetooth,-54
108.780,Bluetooth,-51
108.781,Bluetooth,-50
108.814,Bluetooth,-53
108.815,Bluetooth,-53
108.850,Bluetooth,-55
108.851,Bluetooth,-54
108.881,Bluetooth,-48
108.882,Bluetooth,-47
108.995,Bluetooth,-48
108.996,Bluetooth,-48
109.025,Bluetooth,-50
109.027,Bluetooth,-50
109.199,Bluetooth,-55
109.200,Bluetooth,-55
109.234,Bluetooth,-48
109.235,Bluetooth,-48
109.273,Bluetooth,-51
109.274,Bluetooth,-50
109.314,Bluetooth,-55
109.315,Bluetooth,-55
109.348,Bluetooth,-48
109.350,Bluetooth,-48
109.383,Bluetooth,-50
109.384,Bluetooth,-50
109.415,Bluetooth,-53
109.416,Bluetooth,-54
109.447,Bluetooth,-54
109.449,Bluetooth,-54
109.483,Bluetooth,-49
109.485,Bluetooth,-48
109.514,Bluetooth,-50
109.516,Bluetooth,-49
109.660,Bluetooth,-57
109.662,Bluetooth,-56
109.696,Bluetooth,-47
109.697,Bluetooth,-49
109.772,Bluetooth,-56
109.773,Bluetooth,-56
109.809,Bluetooth,-55
109.811,Bluetooth,-54
109.847,Bluetooth,-49
109.967,Bluetooth,-48
109.968,Bluetooth,-50
109.996,Bluetooth,-49
109.997,Bluetooth,-50
110.031,Bluetooth,-56
110.032,Bluetooth,-56
110.061,Bluetooth,-49
110.062,Bluetooth,-49
110.094,Bluetooth,-50
110.095,Bluetooth,-50
110.132,Bluetooth,-54
110.133,Bluetooth,-55
110.163,Bluetooth,-55
110.164,Bluetooth,-56
110.198,Bluetooth,-48
110.200,Bluetooth,-49
110.233,Bluetooth,-49
110.234,Bluetooth,-48
110.267,Bluetooth,-54
110.296,Bluetooth,-49
110.297,Bluetooth,-48
110.331,Bluetooth,-50
110.332,Bluetooth,-50
110.365,Bluetooth,-50
110.366,Bluetooth,-50
110.476,Bluetooth,-48
110.477,Bluetooth,-50
110.513,Bluetooth,-56
110.514,Bluetooth,-56
110.546,Bluetooth,-49
110.547,Bluetooth,-50
110.585,Bluetooth,-49
110.586,Bluetooth,-50
110.618,Bluetooth,-58
110.618,Bluetooth,-58
110.650,Bluetooth,-58
110.651,Bluetooth,-58
110.720,Bluetooth,-50
110.721,Bluetooth,-51
110.760,Bluetooth,-60
110.761,Bluetooth,-60
110.830,Bluetooth,-49
110.867,Bluetooth,-60
110.897,Bluetooth,-50
110.930,Bluetooth,-49
110.931,Bluetooth,-50
110.967,Bluetooth,-50
110.968,Bluetooth,-50
110.999,Bluetooth,-60
111.000,Bluetooth,-60
111.037,Bluetooth,-50
111.038,Bluetooth,-49
111.104,Bluetooth,-60
111.135,Bluetooth,-50
111.136,Bluetooth,-50
111.176,Bluetooth,-50
111.178,Bluetooth,-50
111.217,Bluetooth,-61
111.218,Bluetooth,-60
111.253,Bluetooth,-51
111.254,Bluetooth,-52
111.291,Bluetooth,-49
111.292,Bluetooth,-51
111.329,Bluetooth,-50
111.330,Bluetooth,-50
111.396,Bluetooth,-50
111.397,Bluetooth,-50
111.467,Bluetooth,-61
111.501,Bluetooth,-51
111.502,Bluetooth,-50
111.541,Bluetooth,-50
111.543,Bluetooth,-51
111.577,Bluetooth,-59
111.578,Bluetooth,-59
111.615,Bluetooth,-51
111.616,Bluetooth,-50
111.654,Bluetooth,-50
111.655,Bluetooth,-50
111.694,Bluetooth,-59
111.695,Bluetooth,-59
111.759,Bluetooth,-49
111.760,Bluetooth,-50
111.790,Bluetooth,-50
111.791,Bluetooth,-51
111.859,Bluetooth,-50
111.861,Bluetooth,-49
111.895,Bluetooth,-51
111.896,Bluetooth,-51
111.929,Bluetooth,-51
111.931,Bluetooth,-50
138.236,Bluetooth,-59
138.237,Bluetooth,-60
138.265,Bluetooth,-58
138.266,Bluetooth,-59
138.304,Bluetooth,-55
138.305,Bluetooth,-55
138.373,Bluetooth,-75
138.449,Bluetooth,-65
138.450,Bluetooth,-64
138.485,Bluetooth,-68
138.486,Bluetooth,-67
138.516,Bluetooth,-78
138.517,Bluetooth,-79
138.555,Bluetooth,-66
138.555,Bluetooth,-66
138.621,Bluetooth,-70
138.622,Bluetooth,-70
138.694,Bluetooth,-67
138.695,Bluetooth,-67
138.838,Bluetooth,-78
138.839,Bluetooth,-79
138.866,Bluetooth,-70
138.867,Bluetooth,-71
138.901,Bluetooth,-65
138.902,Bluetooth,-67
138.935,Bluetooth,-66
138.936,Bluetooth,-66
139.051,Bluetooth,-66
139.052,Bluetooth,-65
139.086,Bluetooth,-65
139.087,Bluetooth,-65
139.119,Bluetooth,-61
139.120,Bluetooth,-61
139.150,Bluetooth,-65
139.151,Bluetooth,-65
139.185,Bluetooth,-75
139.215,Bluetooth,-63
139.217,Bluetooth,-63
139.255,Bluetooth,-63
139.256,Bluetooth,-63
139.286,Bluetooth,-62
139.287,Bluetooth,-61
139.326,Bluetooth,-65
139.327,Bluetooth,-67
139.358,Bluetooth,-82
139.359,Bluetooth,-81
139.390,Bluetooth,-67
139.391,Bluetooth,-65
139.425,Bluetooth,-58
139.426,Bluetooth,-58
139.457,Bluetooth,-62
139.498,Bluetooth,-61
139.499,Bluetooth,-59
139.636,Bluetooth,-63
139.637,Bluetooth,-62
139.671,Bluetooth,-60
139.672,Bluetooth,-60
139.710,Bluetooth,-61
139.711,Bluetooth,-62
139.750,Bluetooth,-59
139.751,Bluetooth,-60
139.783,Bluetooth,-63
139.784,Bluetooth,-63
139.821,Bluetooth,-59
139.822,Bluetooth,-59
139.855,Bluetooth,-62
139.856,Bluetooth,-62
139.888,Bluetooth,-63
139.889,Bluetooth,-63
139.919,Bluetooth,-65
139.920,Bluetooth,-65
139.950,Bluetooth,-63
139.951,Bluetooth,-62
139.985,Bluetooth,-61
139.986,Bluetooth,-62
140.026,Bluetooth,-64
140.027,Bluetooth,-65
140.060,Bluetooth,-62
140.060,Bluetooth,-62
140.155,Bluetooth,-63
140.156,Bluetooth,-65
140.185,Bluetooth,-65
140.186,Bluetooth,-65
140.228,Bluetooth,-66
140.229,Bluetooth,-66
140.259,Bluetooth,-61
140.260,Bluetooth,-60
140.297,Bluetooth,-63
140.371,Bluetooth,-60
140.372,Bluetooth,-61
140.406,Bluetooth,-62
140.407,Bluetooth,-62
140.445,Bluetooth,-64
140.447,Bluetooth,-64
140.545,Bluetooth,-63
140.546,Bluetooth,-64
140.679,Bluetooth,-64
140.717,Bluetooth,-66
140.718,Bluetooth,-66
140.752,Bluetooth,-62
140.753,Bluetooth,-62
140.787,Bluetooth,-66
140.788,Bluetooth,-66
140.826,Bluetooth,-67
140.827,Bluetooth,-67
140.857,Bluetooth,-62
140.858,Bluetooth,-63
140.889,Bluetooth,-62
140.890,Bluetooth,-63
140.925,Bluetooth,-67
140.926,Bluetooth,-66
141.033,Bluetooth,-70
141.035,Bluetooth,-70
141.067,Bluetooth,-70
141.098,Bluetooth,-63
141.099,Bluetooth,-63
141.127,Bluetooth,-63
141.128,Bluetooth,-62
141.229,Bluetooth,-62
141.259,Bluetooth,-70
141.260,Bluetooth,-69
141.292,Bluetooth,-70
141.333,Bluetooth,-62
141.334,Bluetooth,-63
141.368,Bluetooth,-62
141.369,Bluetooth,-62
141.482,Bluetooth,-63
141.483,Bluetooth,-65
141.561,Bluetooth,-64
141.562,Bluetooth,-64
141.626,Bluetooth,-62
141.665,Bluetooth,-59
141.666,Bluetooth,-60
141.696,Bluetooth,-63
141.698,Bluetooth,-61
141.730,Bluetooth,-61
141.731,Bluetooth,-62
141.795,Bluetooth,-60
141.797,Bluetooth,-61
141.832,Bluetooth,-62
141.833,Bluetooth,-62
141.862,Bluetooth,-62
141.863,Bluetooth,-61
141.898,Bluetooth,-60
141.899,Bluetooth,-60
141.998,Bluetooth,-62
141.999,Bluetooth,-63
142.035,Bluetooth,-60
142.036,Bluetooth,-60
142.074,Bluetooth,-59
142.104,Bluetooth,-62
142.106,Bluetooth,-63
167.141,Bluetooth,-69
167.143,Bluetooth,-68
167.285,Bluetooth,-68
167.315,Bluetooth,-66
167.317,Bluetooth,-67
167.347,Bluetooth,-61
167.348,Bluetooth,-62
167.382,Bluetooth,-67
167.383,Bluetooth,-67
167.417,Bluetooth,-66
167.418,Bluetooth,-66
167.448,Bluetooth,-68
167.484,Bluetooth,-63
167.485,Bluetooth,-62
167.655,Bluetooth,-67
167.656,Bluetooth,-66
167.687,Bluetooth,-66
167.689,Bluetooth,-66
167.718,Bluetooth,-63
167.754,Bluetooth,-68
167.755,Bluetooth,-67
167.789,Bluetooth,-65
167.790,Bluetooth,-66
167.861,Bluetooth,-67
167.862,Bluetooth,-67
167.941,Bluetooth,-64
167.942,Bluetooth,-64
167.975,Bluetooth,-65
167.977,Bluetooth,-67
168.013,Bluetooth,-66
168.014,Bluetooth,-66
168.047,Bluetooth,-66
168.048,Bluetooth,-66
168.119,Bluetooth,-67
168.120,Bluetooth,-67
168.150,Bluetooth,-66
168.151,Bluetooth,-66
168.181,Bluetooth,-64
168.182,Bluetooth,-63
168.214,Bluetooth,-67
168.215,Bluetooth,-67
168.248,Bluetooth,-67
168.249,Bluetooth,-67
168.280,Bluetooth,-65
168.353,Bluetooth,-68
168.385,Bluetooth,-66
168.386,Bluetooth,-67
168.416,Bluetooth,-65
168.417,Bluetooth,-65
168.452,Bluetooth,-67
168.453,Bluetooth,-68
168.525,Bluetooth,-66
168.526,Bluetooth,-65
168.566,Bluetooth,-66
168.567,Bluetooth,-65
168.599,Bluetooth,-67
168.600,Bluetooth,-67
168.639,Bluetooth,-67
168.640,Bluetooth,-68
168.674,Bluetooth,-66
168.675,Bluetooth,-65
168.701,Bluetooth,-64
168.702,Bluetooth,-66
168.741,Bluetooth,-65
168.742,Bluetooth,-65
168.775,Bluetooth,-64
168.881,Bluetooth,-64
168.882,Bluetooth,-64
168.917,Bluetooth,-64
