Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.171,Bluetooth,-75
2.172,Bluetooth,-75
2.203,Bluetooth,-76
2.205,Bluetooth,-75
2.361,Bluetooth,-73
2.364,Bluetooth,-73
2.455,Bluetooth,-76
2.456,Bluetooth,-76
2.554,Bluetooth,-78
2.555,Bluetooth,-77
2.678,Bluetooth,-76
2.679,Bluetooth,-76
2.776,Bluetooth,-75
2.778,Bluetooth,-75
2.806,Bluetooth,-77
2.807,Bluetooth,-77
2.841,Bluetooth,-76
2.843,Bluetooth,-75
2.871,Bluetooth,-75
2.872,Bluetooth,-75
2.901,Bluetooth,-75
2.902,Bluetooth,-74
2.930,Bluetooth,-77
2.930,Bluetooth,-77
2.964,Bluetooth,-75
2.965,Bluetooth,-75
3.001,Bluetooth,-74
3.002,Bluetooth,-73
3.031,Bluetooth,-77
3.032,Bluetooth,-77
3.061,Bluetooth,-78
3.063,Bluetooth,-77
3.092,Bluetooth,-76
3.094,Bluetooth,-75
3.126,Bluetooth,-75
3.127,Bluetooth,-74
3.155,Bluetooth,-77
3.156,Bluetooth,-76
3.218,Bluetooth,-76
3.219,Bluetooth,-74
3.281,Bluetooth,-76
3.282,Bluetooth,-77
3.314,Bluetooth,127
3.348,Bluetooth,-75
3.349,Bluetooth,-75
3.379,Bluetooth,-75
3.380,Bluetooth,-74
3.411,Bluetooth,-77
3.412,Bluetooth,-76
3.442,Bluetooth,-76
3.445,Bluetooth,-76
3.472,Bluetooth,-75
3.473,Bluetooth,-76
3.506,Bluetooth,-75
3.508,Bluetooth,-75
3.540,Bluetooth,-78
3.541,Bluetooth,-77
3.571,Bluetooth,-76
3.572,Bluetooth,-75
3.603,Bluetooth,-76
3.604,Bluetooth,-76
3.631,Bluetooth,-76
3.632,Bluetooth,-76
3.661,Bluetooth,-77
3.662,Bluetooth,-76
3.692,Bluetooth,-74
3.694,Bluetooth,-74
3.724,Bluetooth,-75
3.725,Bluetooth,-74
3.755,Bluetooth,-77
3.756,Bluetooth,-76
3.823,Bluetooth,-76
3.825,Bluetooth,-73
3.861,Bluetooth,-75
3.862,Bluetooth,-75
3.889,Bluetooth,-78
3.890,Bluetooth,-75
3.921,Bluetooth,-75
3.922,Bluetooth,-74
3.952,Bluetooth,-76
3.954,Bluetooth,-77
47.833,Bluetooth,-80
47.834,Bluetooth,-81
47.864,Bluetooth,-88
47.866,Bluetooth,127
47.901,Bluetooth,-82
47.902,Bluetooth,-82
47.937,Bluetooth,-78
47.938,Bluetooth,-79
47.968,Bluetooth,-75
47.998,Bluetooth,-86
47.999,Bluetooth,126
48.029,Bluetooth,127
48.059,Bluetooth,-78
48.060,Bluetooth,-80
48.092,Bluetooth,126
48.122,Bluetooth,-85
48.123,Bluetooth,126
48.152,Bluetooth,126
48.189,Bluetooth,-78
48.190,Bluetooth,-80
48.219,Bluetooth,-75
48.250,Bluetooth,-83
48.251,Bluetooth,-82
48.280,Bluetooth,-82
48.281,Bluetooth,-83
48.312,Bluetooth,-80
48.314,Bluetooth,127
48.344,Bluetooth,-90
48.347,Bluetooth,127
48.375,Bluetooth,-81
48.376,Bluetooth,-82
48.406,Bluetooth,-80
48.407,Bluetooth,-81
48.439,Bluetooth,-80
48.440,Bluetooth,-78
48.471,Bluetooth,-89
48.472,Bluetooth,127
48.502,Bluetooth,-82
48.504,Bluetooth,-82
48.533,Bluetooth,-78
48.534,Bluetooth,-78
48.563,Bluetooth,-77
48.564,Bluetooth,126
48.594,Bluetooth,-90
48.596,Bluetooth,128
48.629,Bluetooth,-82
48.630,Bluetooth,-82
48.662,Bluetooth,-77
48.664,Bluetooth,-78
48.693,Bluetooth,-89
48.694,Bluetooth,128
48.723,Bluetooth,-91
48.724,Bluetooth,127
48.753,Bluetooth,-82
48.754,Bluetooth,-81
48.787,Bluetooth,-77
48.788,Bluetooth,-77
48.817,Bluetooth,-91
48.818,Bluetooth,127
48.848,Bluetooth,-83
48.849,Bluetooth,-82
48.880,Bluetooth,-82
48.881,Bluetooth,-81
48.911,Bluetooth,-78
48.939,Bluetooth,-90
48.940,Bluetooth,126
48.970,Bluetooth,126
49.000,Bluetooth,-82
49.001,Bluetooth,-82
49.030,Bluetooth,126
49.059,Bluetooth,-80
49.095,Bluetooth,-82
49.097,Bluetooth,-83
49.129,Bluetooth,127
49.164,Bluetooth,-78
49.165,Bluetooth,128
49.197,Bluetooth,-79
49.230,Bluetooth,-83
49.232,Bluetooth,-83
49.259,Bluetooth,127
49.290,Bluetooth,-86
49.291,Bluetooth,127
49.320,Bluetooth,-78
49.352,Bluetooth,-82
49.353,Bluetooth,127
49.387,Bluetooth,-80
49.417,Bluetooth,-86
49.418,Bluetooth,127
49.449,Bluetooth,-84
49.450,Bluetooth,-84
49.483,Bluetooth,-83
49.484,Bluetooth,127
49.517,Bluetooth,128
49.548,Bluetooth,-88
49.550,Bluetooth,127
49.579,Bluetooth,-83
49.581,Bluetooth,-82
49.612,Bluetooth,-79
49.614,Bluetooth,126
49.644,Bluetooth,-79
49.645,Bluetooth,126
49.673,Bluetooth,-88
49.674,Bluetooth,127
49.707,Bluetooth,-82
49.708,Bluetooth,-82
49.769,Bluetooth,-86
49.770,Bluetooth,127
49.803,Bluetooth,-85
49.804,Bluetooth,127
49.834,Bluetooth,-83
49.835,Bluetooth,-83
49.958,Bluetooth,-81
49.959,Bluetooth,127
50.158,Bluetooth,-85
50.159,Bluetooth,126
50.191,Bluetooth,-83
50.192,Bluetooth,-82
50.220,Bluetooth,-78
50.221,Bluetooth,-78
50.377,Bluetooth,-84
50.379,Bluetooth,127
50.407,Bluetooth,-82
50.408,Bluetooth,-82
50.437,Bluetooth,-83
50.438,Bluetooth,-83
50.469,Bluetooth,-77
50.471,Bluetooth,127
50.502,Bluetooth,-86
50.503,Bluetooth,128
50.600,Bluetooth,-78
50.601,Bluetooth,127
50.630,Bluetooth,-85
50.631,Bluetooth,126
50.660,Bluetooth,-84
50.661,Bluetooth,-84
50.694,Bluetooth,-78
50.697,Bluetooth,-79
50.728,Bluetooth,-86
50.730,Bluetooth,127
50.759,Bluetooth,-86
50.760,Bluetooth,127
50.790,Bluetooth,-84
50.791,Bluetooth,-86
50.820,Bluetooth,-77
50.821,Bluetooth,127
50.850,Bluetooth,-87
50.851,Bluetooth,127
50.881,Bluetooth,-87
50.882,Bluetooth,127
50.914,Bluetooth,-85
50.915,Bluetooth,-84
50.944,Bluetooth,-79
50.947,Bluetooth,-79
50.973,Bluetooth,-88
50.974,Bluetooth,126
51.040,Bluetooth,-85
51.041,Bluetooth,127
51.070,Bluetooth,-80
51.071,Bluetooth,-81
51.104,Bluetooth,-89
51.105,Bluetooth,127
51.137,Bluetooth,-85
51.138,Bluetooth,127
51.271,Bluetooth,-85
51.272,Bluetooth,-83
51.303,Bluetooth,-81
51.304,Bluetooth,-83
51.335,Bluetooth,-90
51.336,Bluetooth,127
51.370,Bluetooth,-85
51.371,Bluetooth,-84
51.400,Bluetooth,-86
51.401,Bluetooth,-83
51.434,Bluetooth,-80
51.435,Bluetooth,-81
51.466,Bluetooth,-91
51.467,Bluetooth,127
51.500,Bluetooth,-84
51.501,Bluetooth,-84
51.534,Bluetooth,-81
51.535,Bluetooth,-81
51.567,Bluetooth,-90
51.568,Bluetooth,127
51.600,Bluetooth,-91
51.601,Bluetooth,127
51.633,Bluetooth,-84
51.634,Bluetooth,-84
51.666,Bluetooth,-79
51.667,Bluetooth,-82
51.696,Bluetooth,-91
51.697,Bluetooth,127
51.730,Bluetooth,-83
51.731,Bluetooth,-83
51.760,Bluetooth,-83
51.761,Bluetooth,-84
51.793,Bluetooth,-81
51.794,Bluetooth,-81
90.341,Bluetooth,-80
90.342,Bluetooth,-79
90.372,Bluetooth,-79
90.373,Bluetooth,-78
90.405,Bluetooth,-81
90.406,Bluetooth,-80
90.435,Bluetooth,-77
90.436,Bluetooth,-78
90.467,Bluetooth,-79
90.469,Bluetooth,-78
90.499,Bluetooth,-78
90.500,Bluetooth,-78
90.530,Bluetooth,-82
90.534,Bluetooth,-82
90.566,Bluetooth,-78
90.567,Bluetooth,-76
90.596,Bluetooth,-78
90.598,Bluetooth,-78
90.624,Bluetooth,-81
90.625,Bluetooth,-81
90.655,Bluetooth,-81
90.656,Bluetooth,-80
90.687,Bluetooth,-76
90.688,Bluetooth,-76
90.721,Bluetooth,-80
90.722,Bluetooth,-79
90.750,Bluetooth,-82
90.751,Bluetooth,-81
90.780,Bluetooth,-81
90.782,Bluetooth,-80
90.810,Bluetooth,-77
90.811,Bluetooth,-76
90.845,Bluetooth,-80
90.846,Bluetooth,-79
90.874,Bluetooth,-79
90.875,Bluetooth,-79
90.910,Bluetooth,-77
90.911,Bluetooth,-76
90.942,Bluetooth,-79
90.943,Bluetooth,-78
90.972,Bluetooth,-79
90.972,Bluetooth,-79
91.005,Bluetooth,-81
91.006,Bluetooth,-80
91.035,Bluetooth,-77
91.036,Bluetooth,-77
91.066,Bluetooth,-77
91.067,Bluetooth,-79
91.097,Bluetooth,-79
91.098,Bluetooth,-78
91.186,Bluetooth,-80
91.187,Bluetooth,-79
91.247,Bluetooth,-81
91.248,Bluetooth,-82
91.277,Bluetooth,-77
91.278,Bluetooth,-76
91.311,Bluetooth,-78
91.311,Bluetooth,-78
91.370,Bluetooth,-82
91.371,Bluetooth,-80
91.404,Bluetooth,-77
91.405,Bluetooth,-77
91.437,Bluetooth,-78
91.437,Bluetooth,-77
91.466,Bluetooth,-83
91.467,Bluetooth,-82
91.500,Bluetooth,-82
91.502,Bluetooth,-80
91.536,Bluetooth,-78
91.537,Bluetooth,-76
91.567,Bluetooth,-77
91.569,Bluetooth,-77
91.601,Bluetooth,-81
91.603,Bluetooth,-81
91.670,Bluetooth,-78
91.671,Bluetooth,-78
91.857,Bluetooth,-82
91.986,Bluetooth,-77
91.987,Bluetooth,-76
92.016,Bluetooth,-79
92.017,Bluetooth,-77
92.050,Bluetooth,-77
92.051,Bluetooth,-78
92.078,Bluetooth,-82
92.080,Bluetooth,-81
92.111,Bluetooth,-79
92.113,Bluetooth,-77
92.143,Bluetooth,-78
92.144,Bluetooth,-77
92.173,Bluetooth,-79
92.174,Bluetooth,-78
92.205,Bluetooth,-82
92.206,Bluetooth,-81
92.237,Bluetooth,-78
92.239,Bluetooth,-76
92.269,Bluetooth,-78
92.270,Bluetooth,-79
92.301,Bluetooth,-82
92.303,Bluetooth,-82
92.332,Bluetooth,-83
92.334,Bluetooth,-81
92.431,Bluetooth,-82
92.433,Bluetooth,-83
92.462,Bluetooth,-79
92.463,Bluetooth,-78
92.492,Bluetooth,-78
92.493,Bluetooth,-77
92.526,Bluetooth,-79
92.527,Bluetooth,-78
92.557,Bluetooth,-82
92.558,Bluetooth,-82
92.588,Bluetooth,-79
92.589,Bluetooth,-76
92.618,Bluetooth,-77
92.620,Bluetooth,-77
92.681,Bluetooth,-83
92.683,Bluetooth,-82
92.775,Bluetooth,-79
92.808,Bluetooth,128
92.875,Bluetooth,-79
92.876,Bluetooth,-79
92.910,Bluetooth,-82
92.911,Bluetooth,-80
92.938,Bluetooth,-82
92.939,Bluetooth,-81
92.972,Bluetooth,-79
92.973,Bluetooth,-76
93.003,Bluetooth,-78
93.004,Bluetooth,-79
93.035,Bluetooth,-81
93.036,Bluetooth,-82
93.065,Bluetooth,-78
93.068,Bluetooth,-77
93.095,Bluetooth,-77
93.096,Bluetooth,-76
93.223,Bluetooth,-78
93.224,Bluetooth,-77
93.256,Bluetooth,-77
93.257,Bluetooth,-79
93.288,Bluetooth,-82
93.289,Bluetooth,-81
93.320,Bluetooth,-78
93.321,Bluetooth,-76
93.353,Bluetooth,-79
93.354,Bluetooth,-78
93.383,Bluetooth,-82
93.384,Bluetooth,-81
93.414,Bluetooth,-83
93.416,Bluetooth,-81
93.445,Bluetooth,-78
93.446,Bluetooth,-77
93.477,Bluetooth,-80
93.478,Bluetooth,-78
93.505,Bluetooth,-81
93.506,Bluetooth,-82
93.539,Bluetooth,-83
93.540,Bluetooth,-81
93.573,Bluetooth,-79
93.574,Bluetooth,-77
93.604,Bluetooth,-79
93.605,Bluetooth,-78
93.635,Bluetooth,-83
93.636,Bluetooth,-81
93.667,Bluetooth,-79
93.669,Bluetooth,-77
93.701,Bluetooth,-79
93.702,Bluetooth,-79
93.732,Bluetooth,-78
93.734,Bluetooth,-79
93.761,Bluetooth,-83
93.762,Bluetooth,-81
93.822,Bluetooth,-80
93.823,Bluetooth,-79
93.857,Bluetooth,-79
93.859,Bluetooth,-80
93.887,Bluetooth,-82
93.889,Bluetooth,-82
93.919,Bluetooth,-78
93.921,Bluetooth,-77
93.953,Bluetooth,-79
93.954,Bluetooth,-78
93.985,Bluetooth,-83
93.986,Bluetooth,-83
94.018,Bluetooth,-82
94.019,Bluetooth,-82
94.048,Bluetooth,-79
94.050,Bluetooth,-78
94.079,Bluetooth,-80
94.080,Bluetooth,-78
94.107,Bluetooth,-84
94.108,Bluetooth,-82
94.137,Bluetooth,-82
94.139,Bluetooth,-81
94.168,Bluetooth,-79
94.169,Bluetooth,-77
94.203,Bluetooth,-79
94.204,Bluetooth,-78
94.232,Bluetooth,-78
94.234,Bluetooth,-82
94.259,Bluetooth,-84
94.260,Bluetooth,-83
94.298,Bluetooth,-79
94.300,Bluetooth,-78
136.932,Bluetooth,-78
136.933,Bluetooth,-78
136.963,Bluetooth,127
136.994,Bluetooth,127
137.096,Bluetooth,-82
137.097,Bluetooth,-81
137.131,Bluetooth,-73
137.159,Bluetooth,-73
137.193,Bluetooth,-79
137.194,Bluetooth,-79
137.226,Bluetooth,128
137.257,Bluetooth,-85
137.258,Bluetooth,-86
137.286,Bluetooth,128
137.350,Bluetooth,-84
137.352,Bluetooth,-83
137.442,Bluetooth,126
137.632,Bluetooth,-86
137.634,Bluetooth,-87
137.660,Bluetooth,-81
137.661,Bluetooth,-80
137.691,Bluetooth,-87
137.692,Bluetooth,-86
137.722,Bluetooth,-85
137.723,Bluetooth,-86
137.757,Bluetooth,-85
137.758,Bluetooth,-84
137.786,Bluetooth,-82
137.787,Bluetooth,-80
137.817,Bluetooth,-86
137.819,Bluetooth,-87
137.851,Bluetooth,-85
137.854,Bluetooth,-86
137.913,Bluetooth,-81
137.914,Bluetooth,-80
137.943,Bluetooth,-87
137.944,Bluetooth,-86
137.976,Bluetooth,-86
137.977,Bluetooth,-86
138.006,Bluetooth,-81
138.007,Bluetooth,-82
138.039,Bluetooth,-81
138.040,Bluetooth,-81
138.070,Bluetooth,-84
138.071,Bluetooth,-84
138.104,Bluetooth,-85
138.105,Bluetooth,-85
138.134,Bluetooth,-82
138.136,Bluetooth,-81
138.169,Bluetooth,-84
138.169,Bluetooth,-83
138.203,Bluetooth,-85
138.204,Bluetooth,-84
138.233,Bluetooth,-85
138.234,Bluetooth,-86
138.265,Bluetooth,-79
138.266,Bluetooth,-78
138.363,Bluetooth,-80
138.364,Bluetooth,-80
138.396,Bluetooth,-80
138.397,Bluetooth,-79
138.462,Bluetooth,-84
138.463,Bluetooth,-85
138.551,Bluetooth,-83
138.553,Bluetooth,-83
138.584,Bluetooth,-84
138.586,Bluetooth,-85
138.613,Bluetooth,-80
138.614,Bluetooth,-80
138.645,Bluetooth,-82
138.646,Bluetooth,-82
138.676,Bluetooth,-81
138.679,Bluetooth,-80
138.708,Bluetooth,-84
138.709,Bluetooth,-85
138.740,Bluetooth,-80
138.741,Bluetooth,-81
138.773,Bluetooth,-84
138.774,Bluetooth,-82
138.806,Bluetooth,-85
138.807,Bluetooth,-85
138.869,Bluetooth,-81
138.870,Bluetooth,-83
138.967,Bluetooth,-81
138.969,Bluetooth,-80
139.196,Bluetooth,-84
139.229,Bluetooth,-80
139.230,Bluetooth,-78
139.354,Bluetooth,127
139.385,Bluetooth,-82
139.386,Bluetooth,-83
139.418,Bluetooth,127
139.451,Bluetooth,-79
139.453,Bluetooth,-79
139.483,Bluetooth,127
139.515,Bluetooth,-82
139.585,Bluetooth,127
139.619,Bluetooth,126
139.652,Bluetooth,-84
139.654,Bluetooth,-85
139.681,Bluetooth,-80
139.682,Bluetooth,-79
139.715,Bluetooth,-78
139.717,Bluetooth,-80
139.745,Bluetooth,-84
139.746,Bluetooth,-84
139.776,Bluetooth,-84
139.777,Bluetooth,-84
139.806,Bluetooth,-79
139.807,Bluetooth,-79
139.838,Bluetooth,-79
139.839,Bluetooth,-80
139.874,Bluetooth,-84
139.875,Bluetooth,-84
139.904,Bluetooth,-84
139.905,Bluetooth,-84
139.935,Bluetooth,-79
139.936,Bluetooth,-79
139.968,Bluetooth,-85
139.969,Bluetooth,-85
139.998,Bluetooth,-85
139.999,Bluetooth,-85
140.033,Bluetooth,-84
140.035,Bluetooth,-84
140.063,Bluetooth,-82
140.064,Bluetooth,-81
140.094,Bluetooth,-84
140.095,Bluetooth,-83
140.130,Bluetooth,-82
140.131,Bluetooth,-85
140.157,Bluetooth,-84
140.159,Bluetooth,-85
140.187,Bluetooth,-81
140.187,Bluetooth,-81
140.221,Bluetooth,-84
140.222,Bluetooth,-83
140.255,Bluetooth,-85
140.256,Bluetooth,-85
140.286,Bluetooth,-82
140.287,Bluetooth,-81
140.317,Bluetooth,-81
140.317,Bluetooth,-80
140.347,Bluetooth,-85
140.348,Bluetooth,-85
140.380,Bluetooth,-85
140.381,Bluetooth,-86
140.412,Bluetooth,-80
140.412,Bluetooth,-80
140.447,Bluetooth,-85
140.447,Bluetooth,-84
140.482,Bluetooth,-85
140.483,Bluetooth,-86
140.513,Bluetooth,-86
140.514,Bluetooth,-85
140.545,Bluetooth,-78
140.545,Bluetooth,-78
140.580,Bluetooth,-84
140.581,Bluetooth,-84
140.610,Bluetooth,-85
140.611,Bluetooth,-85
140.672,Bluetooth,-80
140.673,Bluetooth,-80
140.706,Bluetooth,-86
140.707,Bluetooth,-85
182.166,Bluetooth,-78
182.167,Bluetooth,-78
182.228,Bluetooth,-83
182.229,Bluetooth,-82
182.295,Bluetooth,-78
182.295,Bluetooth,-78
182.325,Bluetooth,-80
182.326,Bluetooth,-78
182.356,Bluetooth,-84
182.358,Bluetooth,-83
182.385,Bluetooth,-78
182.386,Bluetooth,-78
182.414,Bluetooth,-77
182.416,Bluetooth,-77
182.445,Bluetooth,-80
182.446,Bluetooth,-80
182.477,Bluetooth,-84
182.478,Bluetooth,-84
182.509,Bluetooth,-77
182.510,Bluetooth,-77
182.544,Bluetooth,-79
182.545,Bluetooth,-80
182.574,Bluetooth,-80
182.576,Bluetooth,-80
182.604,Bluetooth,-84
182.606,Bluetooth,-84
182.638,Bluetooth,-79
182.639,Bluetooth,-79
182.672,Bluetooth,-80
182.673,Bluetooth,-81
182.703,Bluetooth,-84
182.706,Bluetooth,-84
182.770,Bluetooth,-78
182.773,Bluetooth,-78
182.800,Bluetooth,-81
182.801,Bluetooth,-81
182.831,Bluetooth,-83
182.832,Bluetooth,-85
182.859,Bluetooth,-80
182.859,Bluetooth,-80
182.892,Bluetooth,-78
182.894,Bluetooth,-79
182.923,Bluetooth,-79
182.925,Bluetooth,-80
182.958,Bluetooth,-84
182.960,Bluetooth,-85
182.987,Bluetooth,-79
182.989,Bluetooth,-79
183.022,Bluetooth,-81
183.023,Bluetooth,-80
183.178,Bluetooth,-85
183.179,Bluetooth,-86
183.211,Bluetooth,-84
183.212,Bluetooth,-87
183.239,Bluetooth,-79
183.241,Bluetooth,-78
183.367,Bluetooth,-80
183.368,Bluetooth,-79
183.399,Bluetooth,-81
183.400,Bluetooth,-81
183.429,Bluetooth,-84
183.431,Bluetooth,-84
183.464,Bluetooth,-80
183.465,Bluetooth,-79
183.493,Bluetooth,-78
183.494,Bluetooth,-79
183.527,Bluetooth,-79
183.529,Bluetooth,-80
183.653,Bluetooth,-80
183.655,Bluetooth,-80
183.842,Bluetooth,-78
183.844,Bluetooth,-78
183.873,Bluetooth,-81
183.874,Bluetooth,-80
183.968,Bluetooth,-79
183.970,Bluetooth,-79
184.002,Bluetooth,-81
184.004,Bluetooth,-81
184.034,Bluetooth,-85
184.036,Bluetooth,-85
184.065,Bluetooth,-79
184.066,Bluetooth,-80
184.099,Bluetooth,-80
184.100,Bluetooth,-81
184.131,Bluetooth,-80
184.133,Bluetooth,-81
184.164,Bluetooth,-84
184.165,Bluetooth,-85
184.196,Bluetooth,-79
184.197,Bluetooth,-80
184.230,Bluetooth,-80
184.231,Bluetooth,-80
184.263,Bluetooth,-85
184.264,Bluetooth,-85
184.295,Bluetooth,-85
184.296,Bluetooth,-85
184.322,Bluetooth,-79
184.323,Bluetooth,-79
184.355,Bluetooth,-81
184.355,Bluetooth,-80
184.420,Bluetooth,-79
184.423,Bluetooth,-79
184.449,Bluetooth,-79
184.451,Bluetooth,-79
184.483,Bluetooth,-80
184.484,Bluetooth,-81
184.513,Bluetooth,-86
184.514,Bluetooth,-85
184.545,Bluetooth,-80
184.546,Bluetooth,-80
184.572,Bluetooth,-79
184.574,Bluetooth,-79
184.603,Bluetooth,-80
184.605,Bluetooth,-81
184.633,Bluetooth,-85
184.635,Bluetooth,-85
184.665,Bluetooth,-79
184.666,Bluetooth,-79
184.730,Bluetooth,-81
184.731,Bluetooth,-80
184.761,Bluetooth,-84
184.762,Bluetooth,-84
184.789,Bluetooth,-80
184.791,Bluetooth,-80
184.823,Bluetooth,-80
184.824,Bluetooth,-81
184.887,Bluetooth,-85
184.889,Bluetooth,-85
184.916,Bluetooth,-79
184.917,Bluetooth,-79
184.951,Bluetooth,-79
184.953,Bluetooth,-80
184.987,Bluetooth,-85
184.989,Bluetooth,-85
185.018,Bluetooth,-80
185.018,Bluetooth,-80
185.048,Bluetooth,-80
185.049,Bluetooth,-80
185.082,Bluetooth,-79
185.083,Bluetooth,-79
185.113,Bluetooth,-84
185.113,Bluetooth,-85
185.144,Bluetooth,-78
185.145,Bluetooth,-79
185.176,Bluetooth,-79
185.177,Bluetooth,-79
185.206,Bluetooth,-80
185.208,Bluetooth,-80
185.237,Bluetooth,-85
185.239,Bluetooth,-85
185.266,Bluetooth,-78
185.267,Bluetooth,-80
185.299,Bluetooth,-80
185.300,Bluetooth,-81
185.328,Bluetooth,-79
185.329,Bluetooth,-80
185.366,Bluetooth,-85
185.367,Bluetooth,-83
185.395,Bluetooth,-79
185.396,Bluetooth,-78
185.429,Bluetooth,-80
185.430,Bluetooth,-80
185.460,Bluetooth,-84
185.461,Bluetooth,-83
185.493,Bluetooth,-84
185.494,Bluetooth,-84
185.525,Bluetooth,-80
185.526,Bluetooth,-78
185.555,Bluetooth,-79
185.556,Bluetooth,-80
185.586,Bluetooth,-84
185.588,Bluetooth,-84
185.648,Bluetooth,-78
185.649,Bluetooth,-79
185.683,Bluetooth,-78
185.684,Bluetooth,-79
185.715,Bluetooth,-84
185.716,Bluetooth,-84
185.747,Bluetooth,-79
185.748,Bluetooth,-78
185.779,Bluetooth,-79
185.780,Bluetooth,-80
185.811,Bluetooth,-80
185.812,Bluetooth,-80
185.842,Bluetooth,-85
185.843,Bluetooth,-85
185.871,Bluetooth,-78
185.872,Bluetooth,-79
185.903,Bluetooth,-80
185.905,Bluetooth,-80
185.933,Bluetooth,-82
185.934,Bluetooth,-80
185.963,Bluetooth,-84
185.965,Bluetooth,-85
185.996,Bluetooth,-78
185.997,Bluetooth,-77
186.030,Bluetooth,-81
186.031,Bluetooth,-80
186.063,Bluetooth,-84
186.064,Bluetooth,-85
186.129,Bluetooth,-78
186.131,Bluetooth,-79
229.354,Bluetooth,-88
229.388,Bluetooth,-98
229.419,Bluetooth,-85
229.447,Bluetooth,-77
229.448,Bluetooth,-79
229.479,Bluetooth,-85
229.545,Bluetooth,-85
229.546,Bluetooth,-86
229.574,Bluetooth,-81
229.576,Bluetooth,-80
229.604,Bluetooth,-100
229.605,Bluetooth,-99
229.635,Bluetooth,-88
229.636,Bluetooth,-89
229.672,Bluetooth,-87
229.673,Bluetooth,-87
229.704,Bluetooth,-81
229.705,Bluetooth,-81
229.736,Bluetooth,-99
229.737,Bluetooth,-96
229.766,Bluetooth,-89
229.767,Bluetooth,-88
229.797,Bluetooth,-82
229.798,Bluetooth,-81
229.828,Bluetooth,-81
229.829,Bluetooth,-81
229.859,Bluetooth,-97
229.860,Bluetooth,-94
229.891,Bluetooth,-88
229.892,Bluetooth,-88
229.925,Bluetooth,-81
229.926,Bluetooth,-81
229.956,Bluetooth,-96
