Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
156.151,Bluetooth,-82
156.216,Bluetooth,-80
156.217,Bluetooth,-79
156.251,Bluetooth,-80
156.292,Bluetooth,-74
156.293,Bluetooth,-74
156.328,Bluetooth,-77
156.329,Bluetooth,-77
156.394,Bluetooth,-79
156.395,Bluetooth,-78
156.430,Bluetooth,-73
156.431,Bluetooth,-74
156.461,Bluetooth,-77
156.497,Bluetooth,-80
156.499,Bluetooth,-79
156.537,Bluetooth,-74
156.538,Bluetooth,-76
156.675,Bluetooth,-77
156.677,Bluetooth,-77
156.715,Bluetooth,-83
156.716,Bluetooth,-83
156.744,Bluetooth,-87
156.745,Bluetooth,-86
156.775,Bluetooth,-76
156.777,Bluetooth,-77
156.810,Bluetooth,-86
156.811,Bluetooth,-86
156.879,Bluetooth,-77
156.989,Bluetooth,-84
156.990,Bluetooth,-84
157.024,Bluetooth,-75
157.098,Bluetooth,-85
157.099,Bluetooth,-84
157.137,Bluetooth,-76
157.138,Bluetooth,-75
157.212,Bluetooth,-85
157.213,Bluetooth,-86
157.280,Bluetooth,-80
157.313,Bluetooth,-80
157.381,Bluetooth,-73
157.382,Bluetooth,-73
157.422,Bluetooth,-79
157.493,Bluetooth,-72
157.534,Bluetooth,-79
157.535,Bluetooth,-77
157.562,Bluetooth,-86
157.563,Bluetooth,-86
157.634,Bluetooth,-72
157.635,Bluetooth,-72
157.671,Bluetooth,-79
157.710,Bluetooth,-87
157.711,Bluetooth,-87
157.781,Bluetooth,-79
157.820,Bluetooth,-86
157.821,Bluetooth,-86
157.894,Bluetooth,-80
157.895,Bluetooth,-79
157.924,Bluetooth,-85
157.925,Bluetooth,-85
157.959,Bluetooth,-86
157.960,Bluetooth,-85
157.990,Bluetooth,-74
157.992,Bluetooth,-73
158.064,Bluetooth,-84
158.064,Bluetooth,-84
158.094,Bluetooth,-71
158.096,Bluetooth,-72
158.128,Bluetooth,-79
158.129,Bluetooth,-79
158.234,Bluetooth,-72
158.235,Bluetooth,-72
158.308,Bluetooth,-81
158.310,Bluetooth,-81
158.340,Bluetooth,-72
158.341,Bluetooth,-72
158.374,Bluetooth,-81
158.375,Bluetooth,-80
158.402,Bluetooth,-82
158.403,Bluetooth,-82
158.435,Bluetooth,-80
158.436,Bluetooth,-79
158.475,Bluetooth,-72
158.477,Bluetooth,-72
235.078,Bluetooth,-56
235.080,Bluetooth,-55
235.112,Bluetooth,-55
235.113,Bluetooth,-55
235.360,Bluetooth,-58
235.361,Bluetooth,-56
235.458,Bluetooth,-55
235.460,Bluetooth,-55
235.501,Bluetooth,-56
235.502,Bluetooth,-56
235.536,Bluetooth,-60
235.537,Bluetooth,-61
235.565,Bluetooth,-55
235.567,Bluetooth,-54
235.642,Bluetooth,-59
235.644,Bluetooth,-58
235.674,Bluetooth,-58
235.675,Bluetooth,-59
235.704,Bluetooth,-55
235.706,Bluetooth,-56
235.737,Bluetooth,-57
235.738,Bluetooth,-58
235.778,Bluetooth,-60
235.779,Bluetooth,-58
235.806,Bluetooth,-56
235.807,Bluetooth,-56
235.846,Bluetooth,-57
235.847,Bluetooth,-56
235.875,Bluetooth,-58
235.877,Bluetooth,-56
235.947,Bluetooth,-56
235.949,Bluetooth,-56
236.048,Bluetooth,-56
236.049,Bluetooth,-56
236.080,Bluetooth,-59
236.151,Bluetooth,-58
236.152,Bluetooth,-59
236.180,Bluetooth,-57
236.181,Bluetooth,-56
236.219,Bluetooth,-58
236.220,Bluetooth,-58
236.250,Bluetooth,-58
236.251,Bluetooth,-59
236.288,Bluetooth,-56
236.289,Bluetooth,-56
236.363,Bluetooth,-58
236.365,Bluetooth,-59
236.477,Bluetooth,-60
236.479,Bluetooth,-59
236.508,Bluetooth,-59
236.509,Bluetooth,-59
236.547,Bluetooth,-56
236.548,Bluetooth,-56
236.579,Bluetooth,-57
236.580,Bluetooth,-57
236.612,Bluetooth,-59
236.613,Bluetooth,-59
236.643,Bluetooth,-56
236.644,Bluetooth,-56
236.723,Bluetooth,-59
236.725,Bluetooth,-59
236.760,Bluetooth,-57
236.761,Bluetooth,-56
236.801,Bluetooth,-57
236.802,Bluetooth,-57
236.837,Bluetooth,-59
236.838,Bluetooth,-59
236.872,Bluetooth,-59
236.873,Bluetooth,-59
236.905,Bluetooth,-54
236.906,Bluetooth,-56
236.979,Bluetooth,-58
236.980,Bluetooth,-58
237.017,Bluetooth,-55
237.018,Bluetooth,-55
237.048,Bluetooth,-56
237.049,Bluetooth,-55
237.148,Bluetooth,-55
237.149,Bluetooth,-55
237.217,Bluetooth,-58
237.219,Bluetooth,-59
237.255,Bluetooth,-55
237.256,Bluetooth,-55
237.332,Bluetooth,-57
237.333,Bluetooth,-58
237.367,Bluetooth,-55
237.368,Bluetooth,-54
237.401,Bluetooth,-56
237.402,Bluetooth,-55
237.440,Bluetooth,-59
237.441,Bluetooth,-58
237.473,Bluetooth,-58
237.475,Bluetooth,-58
237.505,Bluetooth,-55
237.506,Bluetooth,-55
237.607,Bluetooth,-56
237.608,Bluetooth,-55
237.641,Bluetooth,-56
237.642,Bluetooth,-55
237.706,Bluetooth,-59
237.707,Bluetooth,-57
237.740,Bluetooth,-55
237.741,Bluetooth,-55
237.777,Bluetooth,-55
237.778,Bluetooth,-55
237.841,Bluetooth,-57
237.842,Bluetooth,-56
237.879,Bluetooth,-56
237.880,Bluetooth,-56
237.912,Bluetooth,-56
237.942,Bluetooth,-58
237.971,Bluetooth,-56
237.972,Bluetooth,-56
238.009,Bluetooth,-64
238.010,Bluetooth,-63
238.049,Bluetooth,-59
238.050,Bluetooth,-58
238.121,Bluetooth,-57
238.122,Bluetooth,-55
238.193,Bluetooth,-59
238.194,Bluetooth,-60
238.225,Bluetooth,-55
238.226,Bluetooth,-55
238.257,Bluetooth,-55
238.258,Bluetooth,-55
238.289,Bluetooth,-59
238.290,Bluetooth,-60
238.328,Bluetooth,-55
238.403,Bluetooth,-60
238.404,Bluetooth,-58
238.440,Bluetooth,-55
238.441,Bluetooth,-55
238.509,Bluetooth,-55
238.510,Bluetooth,-56
238.541,Bluetooth,-59
238.542,Bluetooth,-59
238.609,Bluetooth,-56
238.610,Bluetooth,-55
238.680,Bluetooth,-55
238.682,Bluetooth,-56
238.749,Bluetooth,-56
238.750,Bluetooth,-56
238.778,Bluetooth,-60
238.779,Bluetooth,-61
238.811,Bluetooth,-55
238.812,Bluetooth,-55
238.852,Bluetooth,-55
238.853,Bluetooth,-55
238.884,Bluetooth,-59
238.885,Bluetooth,-60
238.917,Bluetooth,-55
238.918,Bluetooth,-55
238.950,Bluetooth,-55
238.952,Bluetooth,-54
238.987,Bluetooth,-56
238.988,Bluetooth,-56
239.017,Bluetooth,-58
239.018,Bluetooth,-60
