Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
2.641,Bluetooth,-66
2.643,Bluetooth,-66
2.678,Bluetooth,-61
2.679,Bluetooth,-61
2.711,Bluetooth,-59
2.742,Bluetooth,-62
2.744,Bluetooth,-61
2.775,Bluetooth,-61
2.777,Bluetooth,-60
2.841,Bluetooth,-72
2.842,Bluetooth,-72
2.871,Bluetooth,-63
2.873,Bluetooth,-62
2.905,Bluetooth,-60
2.907,Bluetooth,-61
2.935,Bluetooth,-71
3.010,Bluetooth,-73
3.049,Bluetooth,-61
3.052,Bluetooth,-63
3.123,Bluetooth,-73
3.126,Bluetooth,-75
3.159,Bluetooth,-61
3.162,Bluetooth,-61
3.236,Bluetooth,-75
3.298,Bluetooth,-64
3.462,Bluetooth,-68
3.464,Bluetooth,-69
3.497,Bluetooth,-65
3.561,Bluetooth,-69
3.563,Bluetooth,-69
3.631,Bluetooth,-74
3.664,Bluetooth,-67
3.666,Bluetooth,-67
3.732,Bluetooth,-66
3.735,Bluetooth,-64
3.764,Bluetooth,-68
3.766,Bluetooth,-67
3.909,Bluetooth,-65
3.938,Bluetooth,-67
3.940,Bluetooth,-67
3.979,Bluetooth,-67
3.981,Bluetooth,-66
129.243,Bluetooth,-61
129.245,Bluetooth,-61
129.279,Bluetooth,-59
129.281,Bluetooth,-59
129.311,Bluetooth,-64
129.413,Bluetooth,-59
129.415,Bluetooth,-59
129.516,Bluetooth,-63
129.518,Bluetooth,-63
129.556,Bluetooth,-62
129.559,Bluetooth,-62
129.585,Bluetooth,-63
129.586,Bluetooth,-63
129.620,Bluetooth,-62
129.658,Bluetooth,-64
129.660,Bluetooth,-64
129.694,Bluetooth,-61
129.696,Bluetooth,-61
129.736,Bluetooth,-63
129.738,Bluetooth,-61
129.877,Bluetooth,-65
129.879,Bluetooth,-64
129.917,Bluetooth,-62
129.950,Bluetooth,-65
129.951,Bluetooth,-66
129.983,Bluetooth,-62
129.985,Bluetooth,-62
130.020,Bluetooth,-61
130.022,Bluetooth,-61
130.060,Bluetooth,-66
130.128,Bluetooth,-60
130.130,Bluetooth,-60
130.198,Bluetooth,-67
130.199,Bluetooth,-67
130.345,Bluetooth,-62
130.347,Bluetooth,-63
130.376,Bluetooth,-63
130.413,Bluetooth,-70
130.415,Bluetooth,-69
130.446,Bluetooth,-63
130.556,Bluetooth,-62
130.558,Bluetooth,-62
130.586,Bluetooth,-78
130.588,Bluetooth,-78
130.661,Bluetooth,-63
130.663,Bluetooth,-63
130.762,Bluetooth,-68
130.799,Bluetooth,-62
130.802,Bluetooth,-62
130.829,Bluetooth,-63
130.896,Bluetooth,-68
130.898,Bluetooth,-67
130.969,Bluetooth,-66
130.972,Bluetooth,-65
131.004,Bluetooth,-65
131.006,Bluetooth,-66
131.040,Bluetooth,-63
131.042,Bluetooth,-63
131.071,Bluetooth,-63
131.073,Bluetooth,-63
131.164,Bluetooth,-68
131.167,Bluetooth,-67
131.234,Bluetooth,-63
131.301,Bluetooth,-66
131.303,Bluetooth,-66
131.339,Bluetooth,-64
131.341,Bluetooth,-64
131.439,Bluetooth,-68
131.441,Bluetooth,-67
131.507,Bluetooth,-66
131.509,Bluetooth,-66
131.545,Bluetooth,-65
131.547,Bluetooth,-65
131.620,Bluetooth,-67
131.657,Bluetooth,-66
131.659,Bluetooth,-66
131.696,Bluetooth,-64
131.697,Bluetooth,-64
131.763,Bluetooth,-64
131.765,Bluetooth,-65
131.804,Bluetooth,-67
131.807,Bluetooth,-67
131.834,Bluetooth,-66
131.837,Bluetooth,-65
131.899,Bluetooth,-67
131.901,Bluetooth,-67
131.933,Bluetooth,-66
132.007,Bluetooth,-67
132.041,Bluetooth,-64
132.043,Bluetooth,-64
132.076,Bluetooth,-67
132.077,Bluetooth,-66
132.186,Bluetooth,-65
132.188,Bluetooth,-64
132.218,Bluetooth,-66
132.253,Bluetooth,-65
132.255,Bluetooth,-66
132.288,Bluetooth,-64
132.291,Bluetooth,-65
132.321,Bluetooth,-64
132.355,Bluetooth,-64
132.391,Bluetooth,-67
132.393,Bluetooth,-66
132.424,Bluetooth,-65
132.426,Bluetooth,-64
132.454,Bluetooth,-66
132.456,Bluetooth,-65
132.485,Bluetooth,-66
132.487,Bluetooth,-65
132.517,Bluetooth,-66
132.519,Bluetooth,-66
132.547,Bluetooth,-65
132.549,Bluetooth,-66
132.580,Bluetooth,-65
132.582,Bluetooth,-65
132.620,Bluetooth,-66
132.652,Bluetooth,-65
132.654,Bluetooth,-65
132.686,Bluetooth,-67
132.688,Bluetooth,-66
132.722,Bluetooth,-65
132.723,Bluetooth,-65
132.759,Bluetooth,-64
132.760,Bluetooth,-65
132.824,Bluetooth,-66
132.826,Bluetooth,-65
132.860,Bluetooth,-65
132.862,Bluetooth,-66
132.894,Bluetooth,-65
132.896,Bluetooth,-65
133.042,Bluetooth,-67
133.079,Bluetooth,-65
133.082,Bluetooth,-66
133.109,Bluetooth,-65
133.111,Bluetooth,-65
133.149,Bluetooth,-67
133.152,Bluetooth,-67
133.181,Bluetooth,-64
133.183,Bluetooth,-64
133.217,Bluetooth,-65
