Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
215.030,Bluetooth,-66
215.032,Bluetooth,-65
215.094,Bluetooth,-61
215.096,Bluetooth,-62
215.125,Bluetooth,-64
215.127,Bluetooth,-63
215.159,Bluetooth,-65
215.162,Bluetooth,-65
215.289,Bluetooth,-62
215.291,Bluetooth,-63
215.331,Bluetooth,-67
215.333,Bluetooth,-67
215.438,Bluetooth,-69
215.440,Bluetooth,-68
215.466,Bluetooth,-61
215.502,Bluetooth,-69
215.567,Bluetooth,-60
215.570,Bluetooth,-61
215.602,Bluetooth,-63
215.643,Bluetooth,-66
215.644,Bluetooth,-65
215.717,Bluetooth,-60
215.720,Bluetooth,-60
215.791,Bluetooth,-60
215.861,Bluetooth,-63
215.863,Bluetooth,-63
215.896,Bluetooth,-58
215.898,Bluetooth,-59
215.936,Bluetooth,-67
215.938,Bluetooth,-68
216.034,Bluetooth,-65
216.037,Bluetooth,-65
216.099,Bluetooth,-62
216.203,Bluetooth,-59
216.204,Bluetooth,-59
216.241,Bluetooth,-59
216.242,Bluetooth,-59
216.311,Bluetooth,-59
216.312,Bluetooth,-60
216.345,Bluetooth,-58
216.348,Bluetooth,-60
216.374,Bluetooth,-60
216.443,Bluetooth,-61
216.444,Bluetooth,-63
216.478,Bluetooth,-61
216.480,Bluetooth,-61
216.518,Bluetooth,-59
216.520,Bluetooth,-58
216.625,Bluetooth,-60
216.626,Bluetooth,-61
216.659,Bluetooth,-58
216.661,Bluetooth,-58
216.697,Bluetooth,-59
216.699,Bluetooth,-58
216.735,Bluetooth,-65
216.796,Bluetooth,-61
216.798,Bluetooth,-61
216.938,Bluetooth,-58
216.940,Bluetooth,-58
216.976,Bluetooth,-64
217.013,Bluetooth,-58
217.077,Bluetooth,-60
217.107,Bluetooth,-61
217.109,Bluetooth,-62
217.175,Bluetooth,-62
217.206,Bluetooth,-60
217.208,Bluetooth,-61
217.242,Bluetooth,-58
217.245,Bluetooth,-59
217.273,Bluetooth,-61
217.313,Bluetooth,-58
217.314,Bluetooth,-58
217.381,Bluetooth,-62
217.383,Bluetooth,-63
217.518,Bluetooth,-60
217.521,Bluetooth,-60
217.589,Bluetooth,-64
217.617,Bluetooth,-64
217.658,Bluetooth,-65
217.659,Bluetooth,-65
217.756,Bluetooth,-66
217.759,Bluetooth,-67
217.822,Bluetooth,-62
217.824,Bluetooth,-61
217.859,Bluetooth,-72
217.860,Bluetooth,-73
217.898,Bluetooth,-73
217.900,Bluetooth,-73
218.002,Bluetooth,-67
218.072,Bluetooth,-61
218.074,Bluetooth,-61
218.140,Bluetooth,-67
218.175,Bluetooth,-66
218.251,Bluetooth,-62
218.380,Bluetooth,-62
218.382,Bluetooth,-62
218.417,Bluetooth,-67
218.418,Bluetooth,-68
218.452,Bluetooth,-68
218.454,Bluetooth,-67
218.490,Bluetooth,-62
218.524,Bluetooth,-67
218.526,Bluetooth,-67
218.564,Bluetooth,-63
218.566,Bluetooth,-63
218.601,Bluetooth,-67
218.636,Bluetooth,-67
218.638,Bluetooth,-67
218.670,Bluetooth,-62
218.673,Bluetooth,-62
218.775,Bluetooth,-67
218.842,Bluetooth,-67
218.844,Bluetooth,-68
218.883,Bluetooth,-62
218.885,Bluetooth,-62
218.922,Bluetooth,-65
218.924,Bluetooth,-64
327.184,Bluetooth,-74
327.186,Bluetooth,-73
327.220,Bluetooth,-66
327.222,Bluetooth,-66
327.256,Bluetooth,-67
327.258,Bluetooth,-67
327.360,Bluetooth,-65
327.362,Bluetooth,-65
327.607,Bluetooth,-68
327.609,Bluetooth,-68
327.639,Bluetooth,-79
327.641,Bluetooth,-78
327.672,Bluetooth,-68
327.747,Bluetooth,-67
327.750,Bluetooth,-66
327.782,Bluetooth,-72
327.784,Bluetooth,-72
327.817,Bluetooth,-65
327.819,Bluetooth,-65
327.884,Bluetooth,-65
327.885,Bluetooth,-65
327.952,Bluetooth,-65
328.051,Bluetooth,-62
328.052,Bluetooth,-63
328.084,Bluetooth,-67
328.086,Bluetooth,-66
328.183,Bluetooth,-62
328.184,Bluetooth,-62
328.222,Bluetooth,-69
328.223,Bluetooth,-68
328.257,Bluetooth,-63
328.259,Bluetooth,-63
328.292,Bluetooth,-64
328.363,Bluetooth,-62
328.365,Bluetooth,-62
328.395,Bluetooth,-69
328.397,Bluetooth,-69
328.426,Bluetooth,-63
328.428,Bluetooth,-64
328.499,Bluetooth,-69
328.501,Bluetooth,-69
328.569,Bluetooth,-63
328.641,Bluetooth,-63
328.680,Bluetooth,-68
328.682,Bluetooth,-69
328.720,Bluetooth,-63
328.722,Bluetooth,-63
328.758,Bluetooth,-63
328.760,Bluetooth,-64
328.826,Bluetooth,-67
328.867,Bluetooth,-67
329.008,Bluetooth,-66
329.009,Bluetooth,-66
329.044,Bluetooth,-66
329.046,Bluetooth,-65
329.115,Bluetooth,-66
329.116,Bluetooth,-66
329.189,Bluetooth,-66
329.260,Bluetooth,-63
329.262,Bluetooth,-63
329.294,Bluetooth,-67
329.296,Bluetooth,-68
329.326,Bluetooth,-67
329.327,Bluetooth,-66
329.365,Bluetooth,-64
329.367,Bluetooth,-64
329.427,Bluetooth,-67
329.429,Bluetooth,-68
329.466,Bluetooth,-66
329.498,Bluetooth,-66
329.500,Bluetooth,-65
329.678,Bluetooth,-65
329.679,Bluetooth,-63
329.708,Bluetooth,-70
329.710,Bluetooth,-69
329.746,Bluetooth,-66
329.748,Bluetooth,-66
329.786,Bluetooth,-63
329.788,Bluetooth,-63
329.821,Bluetooth,-69
329.824,Bluetooth,-70
329.858,Bluetooth,-66
329.860,Bluetooth,-66
329.920,Bluetooth,-63
329.923,Bluetooth,-62
329.953,Bluetooth,-70
329.955,Bluetooth,-70
329.993,Bluetooth,-66
329.995,Bluetooth,-66
330.024,Bluetooth,-64
330.026,Bluetooth,-63
330.092,Bluetooth,-65
330.120,Bluetooth,-63
330.121,Bluetooth,-63
330.157,Bluetooth,-69
330.189,Bluetooth,-65
330.191,Bluetooth,-65
330.294,Bluetooth,-69
330.296,Bluetooth,-70
330.325,Bluetooth,-66
330.327,Bluetooth,-66
330.364,Bluetooth,-64
330.543,Bluetooth,-68
330.545,Bluetooth,-68
330.615,Bluetooth,-62
330.618,Bluetooth,-64
330.677,Bluetooth,-68
330.750,Bluetooth,-63
330.752,Bluetooth,-63
330.822,Bluetooth,-65
330.824,Bluetooth,-65
330.887,Bluetooth,-63
330.889,Bluetooth,-63
330.923,Bluetooth,-68
330.926,Bluetooth,-66
330.966,Bluetooth,-66
