Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.789,Bluetooth,-73
2.790,Bluetooth,-73
2.821,Bluetooth,-73
2.822,Bluetooth,-73
2.861,Bluetooth,-74
2.861,Bluetooth,-74
2.884,Bluetooth,-78
2.885,Bluetooth,-77
2.918,Bluetooth,-73
2.918,Bluetooth,-73
2.953,Bluetooth,-75
2.953,Bluetooth,-75
2.986,Bluetooth,-78
2.987,Bluetooth,-78
3.020,Bluetooth,-77
3.021,Bluetooth,-76
3.052,Bluetooth,-73
3.052,Bluetooth,-73
3.083,Bluetooth,-74
3.083,Bluetooth,-73
3.113,Bluetooth,-78
3.113,Bluetooth,-77
3.146,Bluetooth,-73
3.146,Bluetooth,-72
3.214,Bluetooth,-76
3.215,Bluetooth,-75
3.373,Bluetooth,-76
3.373,Bluetooth,-77
3.403,Bluetooth,-73
3.404,Bluetooth,-73
3.438,Bluetooth,-76
3.438,Bluetooth,-76
3.470,Bluetooth,-77
3.471,Bluetooth,-77
3.500,Bluetooth,-78
3.501,Bluetooth,-79
3.535,Bluetooth,-73
3.536,Bluetooth,-73
3.567,Bluetooth,-77
3.568,Bluetooth,-76
3.598,Bluetooth,-78
3.598,Bluetooth,-78
3.626,Bluetooth,-73
3.627,Bluetooth,-74
3.657,Bluetooth,-73
3.658,Bluetooth,-73
3.850,Bluetooth,-79
3.850,Bluetooth,-79
3.911,Bluetooth,-76
3.913,Bluetooth,-77
3.944,Bluetooth,-76
3.945,Bluetooth,-76
3.972,Bluetooth,-79
3.973,Bluetooth,-79
41.141,Bluetooth,-82
41.141,Bluetooth,-82
41.172,Bluetooth,-81
41.173,Bluetooth,-81
41.204,Bluetooth,-81
41.205,Bluetooth,-81
41.234,Bluetooth,-82
41.235,Bluetooth,-82
41.268,Bluetooth,-86
41.269,Bluetooth,-85
41.299,Bluetooth,-84
41.301,Bluetooth,-83
41.331,Bluetooth,-83
41.332,Bluetooth,-82
41.362,Bluetooth,-84
41.395,Bluetooth,-88
41.397,Bluetooth,-86
41.427,Bluetooth,-86
41.429,Bluetooth,127
41.490,Bluetooth,-90
41.491,Bluetooth,-91
41.520,Bluetooth,-90
41.521,Bluetooth,127
41.549,Bluetooth,-88
41.550,Bluetooth,128
41.583,Bluetooth,-91
41.585,Bluetooth,-90
41.650,Bluetooth,-86
41.652,Bluetooth,127
41.683,Bluetooth,-86
41.684,Bluetooth,127
41.717,Bluetooth,-85
41.718,Bluetooth,-85
41.748,Bluetooth,-94
41.749,Bluetooth,-93
41.776,Bluetooth,-87
41.779,Bluetooth,-86
41.808,Bluetooth,-83
41.809,Bluetooth,127
41.839,Bluetooth,-81
41.840,Bluetooth,-82
41.898,Bluetooth,-86
41.899,Bluetooth,127
41.930,Bluetooth,-80
41.932,Bluetooth,-80
42.155,Bluetooth,-84
42.156,Bluetooth,127
42.186,Bluetooth,127
42.251,Bluetooth,-83
42.253,Bluetooth,127
42.282,Bluetooth,-81
42.283,Bluetooth,127
42.312,Bluetooth,-79
42.313,Bluetooth,-76
42.345,Bluetooth,-101
42.379,Bluetooth,-83
42.380,Bluetooth,127
42.410,Bluetooth,-77
42.412,Bluetooth,-77
42.440,Bluetooth,-78
42.441,Bluetooth,-78
42.473,Bluetooth,-101
42.505,Bluetooth,-83
42.505,Bluetooth,127
42.538,Bluetooth,-79
42.539,Bluetooth,-77
42.698,Bluetooth,-86
42.788,Bluetooth,-80
42.789,Bluetooth,-80
42.883,Bluetooth,-86
42.914,Bluetooth,-80
42.915,Bluetooth,-81
43.008,Bluetooth,-80
43.009,Bluetooth,-80
43.229,Bluetooth,-82
43.230,Bluetooth,127
43.296,Bluetooth,-86
43.298,Bluetooth,-88
43.358,Bluetooth,-81
43.359,Bluetooth,127
43.392,Bluetooth,-78
43.393,Bluetooth,-77
43.423,Bluetooth,-83
43.424,Bluetooth,-84
43.454,Bluetooth,-79
43.455,Bluetooth,127
43.517,Bluetooth,-76
43.518,Bluetooth,-76
43.550,Bluetooth,-83
43.551,Bluetooth,-84
43.579,Bluetooth,-77
43.580,Bluetooth,127
43.610,Bluetooth,-76
43.612,Bluetooth,-74
43.641,Bluetooth,-76
43.642,Bluetooth,-76
43.675,Bluetooth,-83
43.676,Bluetooth,-83
43.705,Bluetooth,-77
43.706,Bluetooth,127
43.736,Bluetooth,-76
43.737,Bluetooth,-75
43.860,Bluetooth,-76
43.862,Bluetooth,-75
44.094,Bluetooth,-76
44.096,Bluetooth,-75
44.158,Bluetooth,-81
44.159,Bluetooth,-81
44.191,Bluetooth,-77
44.192,Bluetooth,128
44.226,Bluetooth,-76
44.227,Bluetooth,-76
44.257,Bluetooth,-82
44.258,Bluetooth,-81
44.290,Bluetooth,-76
44.291,Bluetooth,127
44.325,Bluetooth,-75
44.326,Bluetooth,127
44.353,Bluetooth,-75
44.354,Bluetooth,-77
44.384,Bluetooth,-82
44.385,Bluetooth,-83
44.416,Bluetooth,-75
44.417,Bluetooth,127
44.450,Bluetooth,-76
44.451,Bluetooth,-74
44.482,Bluetooth,-76
44.483,Bluetooth,-75
44.513,Bluetooth,-81
44.514,Bluetooth,-81
44.544,Bluetooth,-75
44.545,Bluetooth,126
44.576,Bluetooth,-77
44.577,Bluetooth,-75
44.608,Bluetooth,-80
44.609,Bluetooth,-81
44.641,Bluetooth,-80
44.642,Bluetooth,-80
44.671,Bluetooth,-76
44.672,Bluetooth,127
44.702,Bluetooth,-75
44.703,Bluetooth,-75
44.735,Bluetooth,-81
44.737,Bluetooth,-79
44.765,Bluetooth,127
44.796,Bluetooth,127
44.829,Bluetooth,127
44.859,Bluetooth,127
44.984,Bluetooth,128
45.013,Bluetooth,128
45.041,Bluetooth,-75
45.043,Bluetooth,127
92.160,Bluetooth,-76
92.161,Bluetooth,-76
92.194,Bluetooth,-73
92.195,Bluetooth,-73
92.224,Bluetooth,-72
92.225,Bluetooth,-73
92.255,Bluetooth,-82
92.256,Bluetooth,-81
92.285,Bluetooth,-77
92.287,Bluetooth,-77
92.318,Bluetooth,-73
92.319,Bluetooth,-71
92.349,Bluetooth,-82
92.350,Bluetooth,-82
92.380,Bluetooth,-82
92.383,Bluetooth,-82
92.408,Bluetooth,-77
92.408,Bluetooth,-78
92.440,Bluetooth,-72
92.441,Bluetooth,-72
92.475,Bluetooth,-82
92.476,Bluetooth,-81
92.505,Bluetooth,-80
92.506,Bluetooth,-81
92.533,Bluetooth,-77
92.535,Bluetooth,-77
92.567,Bluetooth,-71
92.568,Bluetooth,-71
92.598,Bluetooth,-81
92.599,Bluetooth,-80
92.631,Bluetooth,-76
92.633,Bluetooth,-77
92.665,Bluetooth,-75
92.667,Bluetooth,-76
92.697,Bluetooth,-71
92.700,Bluetooth,-73
92.732,Bluetooth,-81
92.733,Bluetooth,-79
92.762,Bluetooth,-74
92.763,Bluetooth,-75
92.795,Bluetooth,-71
92.797,Bluetooth,-73
92.825,Bluetooth,-71
92.826,Bluetooth,-73
92.857,Bluetooth,-79
92.858,Bluetooth,-78
92.890,Bluetooth,-75
92.891,Bluetooth,-76
92.921,Bluetooth,-71
92.921,Bluetooth,-72
92.954,Bluetooth,-79
92.954,Bluetooth,-80
93.019,Bluetooth,-77
93.020,Bluetooth,-77
93.055,Bluetooth,-71
93.055,Bluetooth,-72
93.087,Bluetooth,-79
93.087,Bluetooth,-79
93.117,Bluetooth,-79
93.117,Bluetooth,-76
93.150,Bluetooth,-72
93.151,Bluetooth,-73
93.184,Bluetooth,-72
93.185,Bluetooth,-72
93.216,Bluetooth,-78
93.218,Bluetooth,-80
93.246,Bluetooth,-77
93.247,Bluetooth,-76
93.278,Bluetooth,-72
93.279,Bluetooth,-72
93.312,Bluetooth,-78
93.313,Bluetooth,-78
93.342,Bluetooth,-78
93.343,Bluetooth,-78
93.370,Bluetooth,-77
93.371,Bluetooth,-76
93.402,Bluetooth,-72
93.403,Bluetooth,-73
93.437,Bluetooth,-78
93.438,Bluetooth,-78
93.503,Bluetooth,-76
93.504,Bluetooth,-76
93.538,Bluetooth,-71
93.539,Bluetooth,-72
93.569,Bluetooth,-78
93.570,Bluetooth,-78
93.601,Bluetooth,-76
93.602,Bluetooth,-76
93.634,Bluetooth,-72
93.636,Bluetooth,-73
93.664,Bluetooth,-73
93.666,Bluetooth,-73
93.696,Bluetooth,-77
93.697,Bluetooth,-76
93.728,Bluetooth,-77
93.729,Bluetooth,-76
93.760,Bluetooth,-74
93.761,Bluetooth,-73
93.794,Bluetooth,-77
93.795,Bluetooth,-77
93.823,Bluetooth,-78
93.824,Bluetooth,-77
93.856,Bluetooth,-76
93.857,Bluetooth,-76
93.888,Bluetooth,-72
93.889,Bluetooth,-73
93.920,Bluetooth,-77
93.921,Bluetooth,-77
93.953,Bluetooth,-76
93.954,Bluetooth,-76
93.985,Bluetooth,-75
93.986,Bluetooth,-76
94.020,Bluetooth,-72
94.021,Bluetooth,-72
94.051,Bluetooth,-78
94.052,Bluetooth,-77
94.080,Bluetooth,-76
94.082,Bluetooth,-76
94.144,Bluetooth,-73
94.145,Bluetooth,-73
94.178,Bluetooth,-77
94.179,Bluetooth,-76
94.210,Bluetooth,-76
94.211,Bluetooth,-76
94.240,Bluetooth,-72
94.241,Bluetooth,-73
94.276,Bluetooth,-77
94.277,Bluetooth,-77
94.340,Bluetooth,-75
94.341,Bluetooth,-75
94.370,Bluetooth,-72
94.371,Bluetooth,-72
94.403,Bluetooth,-77
94.404,Bluetooth,-76
94.431,Bluetooth,-74
94.433,Bluetooth,-76
94.461,Bluetooth,-75
94.462,Bluetooth,-76
94.495,Bluetooth,-72
94.496,Bluetooth,-73
94.526,Bluetooth,-76
94.527,Bluetooth,-76
94.555,Bluetooth,-75
94.556,Bluetooth,-76
94.590,Bluetooth,-73
94.591,Bluetooth,-73
94.620,Bluetooth,-72
94.621,Bluetooth,-72
94.653,Bluetooth,-76
94.654,Bluetooth,-77
94.687,Bluetooth,-75
94.688,Bluetooth,-76
94.718,Bluetooth,-71
94.720,Bluetooth,-72
94.748,Bluetooth,-77
94.750,Bluetooth,-77
94.778,Bluetooth,-77
94.779,Bluetooth,-78
94.810,Bluetooth,-75
94.811,Bluetooth,-75
94.842,Bluetooth,-72
94.843,Bluetooth,-73
94.875,Bluetooth,-76
94.876,Bluetooth,-76
94.940,Bluetooth,-77
94.941,Bluetooth,-77
94.970,Bluetooth,-73
94.971,Bluetooth,-72
95.006,Bluetooth,-76
95.007,Bluetooth,-75
95.035,Bluetooth,-76
95.036,Bluetooth,-76
95.069,Bluetooth,-73
95.071,Bluetooth,-75
95.100,Bluetooth,-74
95.101,Bluetooth,-74
95.136,Bluetooth,-75
95.136,Bluetooth,-75
95.167,Bluetooth,-75
95.169,Bluetooth,-76
95.199,Bluetooth,-74
95.200,Bluetooth,-74
95.231,Bluetooth,-76
95.233,Bluetooth,-77
95.261,Bluetooth,-76
95.262,Bluetooth,-77
95.293,Bluetooth,-76
95.294,Bluetooth,-76
95.329,Bluetooth,-73
95.330,Bluetooth,-73
95.362,Bluetooth,-77
95.363,Bluetooth,-77
95.392,Bluetooth,-75
95.393,Bluetooth,-76
95.426,Bluetooth,-75
95.427,Bluetooth,-75
95.456,Bluetooth,-72
95.457,Bluetooth,-74
95.487,Bluetooth,-77
95.488,Bluetooth,-77
95.516,Bluetooth,-75
95.517,Bluetooth,-76
95.550,Bluetooth,-74
95.552,Bluetooth,-74
95.580,Bluetooth,-73
95.583,Bluetooth,-72
95.611,Bluetooth,-77
95.612,Bluetooth,-76
95.645,Bluetooth,-76
95.646,Bluetooth,-77
95.674,Bluetooth,-75
95.675,Bluetooth,-73
95.706,Bluetooth,-73
95.708,Bluetooth,-72
95.740,Bluetooth,-77
95.741,Bluetooth,-77
95.770,Bluetooth,-75
95.771,Bluetooth,-76
95.802,Bluetooth,-72
95.804,Bluetooth,-74
95.832,Bluetooth,-77
95.833,Bluetooth,-79
95.867,Bluetooth,-79
95.868,Bluetooth,-77
95.892,Bluetooth,-75
95.893,Bluetooth,-76
95.925,Bluetooth,-73
95.926,Bluetooth,-73
95.958,Bluetooth,-78
95.960,Bluetooth,-78
95.992,Bluetooth,-76
95.993,Bluetooth,-76
96.026,Bluetooth,-75
96.027,Bluetooth,-75
96.058,Bluetooth,-72
96.059,Bluetooth,-73
96.088,Bluetooth,-78
96.089,Bluetooth,-79
96.119,Bluetooth,-75
96.120,Bluetooth,-77
96.150,Bluetooth,-73
96.152,Bluetooth,-73
130.786,Bluetooth,-78
130.788,Bluetooth,-78
130.819,Bluetooth,-72
130.821,Bluetooth,-74
130.851,Bluetooth,-73
130.853,Bluetooth,-75
130.886,Bluetooth,-73
130.887,Bluetooth,-73
130.921,Bluetooth,-79
130.922,Bluetooth,-78
130.952,Bluetooth,-74
130.954,Bluetooth,-74
130.989,Bluetooth,-73
130.990,Bluetooth,-72
131.021,Bluetooth,-79
131.022,Bluetooth,-79
131.052,Bluetooth,-79
131.054,Bluetooth,-79
131.086,Bluetooth,-73
131.088,Bluetooth,-75
131.116,Bluetooth,-72
131.119,Bluetooth,-72
131.149,Bluetooth,-79
131.151,Bluetooth,-79
131.181,Bluetooth,-73
131.183,Bluetooth,-73
131.214,Bluetooth,-74
131.215,Bluetooth,-73
131.247,Bluetooth,-72
131.248,Bluetooth,-74
131.281,Bluetooth,-79
131.283,Bluetooth,-79
131.313,Bluetooth,-73
131.314,Bluetooth,-74
131.350,Bluetooth,-71
131.352,Bluetooth,-74
131.383,Bluetooth,127
131.416,Bluetooth,127
131.450,Bluetooth,-72
131.452,Bluetooth,-72
131.480,Bluetooth,127
131.509,Bluetooth,-69
131.510,Bluetooth,-71
131.544,Bluetooth,126
131.574,Bluetooth,-72
131.576,Bluetooth,-72
131.606,Bluetooth,127
131.636,Bluetooth,-72
131.638,Bluetooth,-73
131.667,Bluetooth,127
131.733,Bluetooth,128
131.765,Bluetooth,-71
131.766,Bluetooth,-72
131.797,Bluetooth,-72
131.798,Bluetooth,-72
131.831,Bluetooth,126
131.860,Bluetooth,-74
131.861,Bluetooth,-72
131.894,Bluetooth,-70
131.895,Bluetooth,-72
131.924,Bluetooth,127
131.958,Bluetooth,-76
131.959,Bluetooth,-77
131.990,Bluetooth,126
132.021,Bluetooth,-71
132.022,Bluetooth,-71
132.051,Bluetooth,128
132.083,Bluetooth,-76
132.085,Bluetooth,-75
132.111,Bluetooth,127
132.147,Bluetooth,-73
132.148,Bluetooth,-72
132.181,Bluetooth,128
132.214,Bluetooth,-77
132.215,Bluetooth,-76
132.242,Bluetooth,-76
132.243,Bluetooth,-76
132.276,Bluetooth,-74
132.277,Bluetooth,-75
132.310,Bluetooth,-78
132.311,Bluetooth,-77
132.339,Bluetooth,-74
132.340,Bluetooth,-73
132.370,Bluetooth,-75
132.372,Bluetooth,-74
132.403,Bluetooth,-73
132.405,Bluetooth,-73
132.434,Bluetooth,-79
132.435,Bluetooth,-77
132.468,Bluetooth,-73
132.469,Bluetooth,-75
132.501,Bluetooth,128
132.536,Bluetooth,-75
132.537,Bluetooth,-75
132.565,Bluetooth,-79
132.567,Bluetooth,-79
132.664,Bluetooth,-78
132.665,Bluetooth,-78
132.727,Bluetooth,-74
132.728,Bluetooth,-74
132.759,Bluetooth,-74
132.760,Bluetooth,-74
132.793,Bluetooth,-77
132.794,Bluetooth,-79
132.824,Bluetooth,-74
132.825,Bluetooth,-73
132.854,Bluetooth,-73
132.855,Bluetooth,-73
132.885,Bluetooth,-74
132.886,Bluetooth,-75
132.918,Bluetooth,-78
132.920,Bluetooth,-77
132.951,Bluetooth,-74
132.951,Bluetooth,-73
132.982,Bluetooth,-73
132.983,Bluetooth,-74
133.016,Bluetooth,-73
133.018,Bluetooth,-73
133.049,Bluetooth,-79
133.052,Bluetooth,-79
133.082,Bluetooth,-75
133.083,Bluetooth,-75
133.112,Bluetooth,-74
133.113,Bluetooth,-73
133.143,Bluetooth,-79
133.144,Bluetooth,-78
133.206,Bluetooth,-75
133.207,Bluetooth,-73
133.237,Bluetooth,-74
133.238,Bluetooth,-73
133.267,Bluetooth,-78
133.268,Bluetooth,-79
133.329,Bluetooth,-75
133.330,Bluetooth,-73
133.359,Bluetooth,-74
133.360,Bluetooth,-76
133.392,Bluetooth,-80
133.393,Bluetooth,-78
133.422,Bluetooth,128
133.456,Bluetooth,-74
133.457,Bluetooth,-73
133.488,Bluetooth,-75
133.488,Bluetooth,-76
133.521,Bluetooth,-79
133.522,Bluetooth,-79
133.551,Bluetooth,-75
133.552,Bluetooth,-74
133.584,Bluetooth,-74
133.586,Bluetooth,-75
133.613,Bluetooth,-75
133.614,Bluetooth,-75
133.648,Bluetooth,-79
133.649,Bluetooth,-79
133.680,Bluetooth,-75
133.681,Bluetooth,-76
133.713,Bluetooth,-75
133.714,Bluetooth,-73
133.748,Bluetooth,-80
133.749,Bluetooth,-79
133.806,Bluetooth,-74
133.806,Bluetooth,-73
133.837,Bluetooth,-72
133.838,Bluetooth,-74
133.868,Bluetooth,-80
133.869,Bluetooth,-80
133.931,Bluetooth,-75
133.932,Bluetooth,-74
133.966,Bluetooth,-75
133.967,Bluetooth,-75
134.087,Bluetooth,-71
134.089,Bluetooth,-73
134.146,Bluetooth,-71
134.147,Bluetooth,-72
134.247,Bluetooth,-78
134.247,Bluetooth,-81
134.309,Bluetooth,128
134.409,Bluetooth,127
134.440,Bluetooth,127
134.476,Bluetooth,128
134.503,Bluetooth,127
134.535,Bluetooth,-74
134.536,Bluetooth,-75
134.565,Bluetooth,126
134.598,Bluetooth,-79
134.599,Bluetooth,-79
134.627,Bluetooth,127
134.659,Bluetooth,126
134.692,Bluetooth,-71
134.693,Bluetooth,-73
178.974,Bluetooth,-79
178.975,Bluetooth,-79
179.009,Bluetooth,-77
179.010,Bluetooth,-76
179.038,Bluetooth,-78
179.039,Bluetooth,-78
179.070,Bluetooth,-77
179.072,Bluetooth,-78
179.101,Bluetooth,-78
179.102,Bluetooth,-79
179.131,Bluetooth,-76
179.132,Bluetooth,-76
179.166,Bluetooth,-78
179.168,Bluetooth,-79
179.227,Bluetooth,-78
179.228,Bluetooth,-79
179.263,Bluetooth,-77
179.264,Bluetooth,-76
179.297,Bluetooth,-78
179.298,Bluetooth,-78
179.326,Bluetooth,-80
179.327,Bluetooth,-79
179.359,Bluetooth,-78
179.360,Bluetooth,-76
179.392,Bluetooth,-77
179.393,Bluetooth,-77
179.426,Bluetooth,-77
179.455,Bluetooth,-79
179.456,Bluetooth,-79
179.655,Bluetooth,-78
179.656,Bluetooth,-78
179.684,Bluetooth,-78
179.686,Bluetooth,-79
179.717,Bluetooth,-77
179.718,Bluetooth,-78
179.748,Bluetooth,-76
179.749,Bluetooth,-78
179.779,Bluetooth,-79
179.780,Bluetooth,-79
179.899,Bluetooth,-80
179.900,Bluetooth,-78
179.927,Bluetooth,-79
179.928,Bluetooth,-79
179.959,Bluetooth,-76
179.960,Bluetooth,-76
179.989,Bluetooth,-76
179.990,Bluetooth,-78
180.022,Bluetooth,-78
180.024,Bluetooth,-78
180.053,Bluetooth,-80
180.055,Bluetooth,-79
180.084,Bluetooth,-77
180.085,Bluetooth,-77
180.148,Bluetooth,-78
180.149,Bluetooth,-78
180.180,Bluetooth,-80
180.181,Bluetooth,-80
180.210,Bluetooth,-77
180.211,Bluetooth,-76
180.240,Bluetooth,-78
180.241,Bluetooth,-77
180.271,Bluetooth,-79
180.272,Bluetooth,-78
180.303,Bluetooth,-79
180.305,Bluetooth,-79
180.338,Bluetooth,-77
180.339,Bluetooth,-77
180.368,Bluetooth,-78
180.369,Bluetooth,-78
180.397,Bluetooth,-79
180.398,Bluetooth,-78
180.428,Bluetooth,-78
180.429,Bluetooth,-79
180.460,Bluetooth,-77
180.462,Bluetooth,-78
180.491,Bluetooth,-77
180.492,Bluetooth,-78
180.521,Bluetooth,-78
180.522,Bluetooth,-78
180.554,Bluetooth,-79
180.555,Bluetooth,-79
180.584,Bluetooth,-77
180.585,Bluetooth,-77
180.616,Bluetooth,-78
180.617,Bluetooth,-78
180.644,Bluetooth,-79
180.645,Bluetooth,-80
180.675,Bluetooth,-80
180.676,Bluetooth,-80
180.706,Bluetooth,-77
180.708,Bluetooth,-77
180.736,Bluetooth,-78
180.738,Bluetooth,-78
180.768,Bluetooth,-79
180.769,Bluetooth,-79
180.803,Bluetooth,-77
180.805,Bluetooth,-77
180.834,Bluetooth,-77
180.835,Bluetooth,-76
180.864,Bluetooth,-79
180.865,Bluetooth,-78
180.895,Bluetooth,-79
180.896,Bluetooth,-78
180.927,Bluetooth,-77
180.929,Bluetooth,-76
180.963,Bluetooth,-77
180.964,Bluetooth,-78
180.994,Bluetooth,-77
180.995,Bluetooth,-78
181.022,Bluetooth,-80
181.023,Bluetooth,-78
181.056,Bluetooth,-77
181.058,Bluetooth,-77
181.090,Bluetooth,-78
181.091,Bluetooth,-78
181.123,Bluetooth,-80
181.124,Bluetooth,-80
181.156,Bluetooth,-78
181.157,Bluetooth,-79
181.191,Bluetooth,-78
181.192,Bluetooth,-77
181.219,Bluetooth,-77
181.222,Bluetooth,-80
181.248,Bluetooth,-79
181.249,Bluetooth,-79
181.279,Bluetooth,-77
181.280,Bluetooth,-77
181.309,Bluetooth,-78
181.310,Bluetooth,-78
181.343,Bluetooth,-78
181.344,Bluetooth,-78
181.375,Bluetooth,-79
181.376,Bluetooth,-79
181.410,Bluetooth,-79
181.411,Bluetooth,-77
181.441,Bluetooth,-78
181.442,Bluetooth,-78
181.471,Bluetooth,-78
181.472,Bluetooth,-79
181.502,Bluetooth,-80
181.503,Bluetooth,-80
181.533,Bluetooth,-76
181.534,Bluetooth,-77
181.567,Bluetooth,-78
181.568,Bluetooth,-78
181.598,Bluetooth,-79
181.599,Bluetooth,-79
181.631,Bluetooth,-79
181.632,Bluetooth,-79
181.666,Bluetooth,-75
181.667,Bluetooth,-77
181.701,Bluetooth,-78
181.702,Bluetooth,-78
181.735,Bluetooth,-80
181.737,Bluetooth,-79
181.769,Bluetooth,-78
181.771,Bluetooth,-76
181.804,Bluetooth,-79
181.806,Bluetooth,-78
181.862,Bluetooth,-80
181.863,Bluetooth,-79
181.895,Bluetooth,-77
181.896,Bluetooth,-75
181.926,Bluetooth,-78
181.927,Bluetooth,-78
181.988,Bluetooth,-80
181.989,Bluetooth,-79
182.021,Bluetooth,-77
182.023,Bluetooth,-75
182.088,Bluetooth,-81
182.089,Bluetooth,-80
182.216,Bluetooth,-80
182.217,Bluetooth,-80
182.248,Bluetooth,-77
182.249,Bluetooth,-76
182.344,Bluetooth,-82
182.345,Bluetooth,-81
182.412,Bluetooth,-78
182.413,Bluetooth,-78
182.444,Bluetooth,-81
