Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
3.362,Bluetooth,-61
3.528,Bluetooth,-58
3.529,Bluetooth,-58
3.627,Bluetooth,-57
3.628,Bluetooth,-57
3.665,Bluetooth,-60
3.666,Bluetooth,-61
3.701,Bluetooth,-61
3.702,Bluetooth,-62
3.734,Bluetooth,-58
3.735,Bluetooth,-58
3.776,Bluetooth,-62
3.777,Bluetooth,-63
3.915,Bluetooth,-59
3.916,Bluetooth,-60
3.959,Bluetooth,-58
3.960,Bluetooth,-58
142.999,Bluetooth,-59
143.000,Bluetooth,-59
143.038,Bluetooth,-58
143.039,Bluetooth,-58
143.112,Bluetooth,-60
143.113,Bluetooth,-59
143.176,Bluetooth,-67
143.177,Bluetooth,-67
143.281,Bluetooth,-65
143.282,Bluetooth,-65
143.322,Bluetooth,-61
143.322,Bluetooth,-62
143.355,Bluetooth,-60
143.356,Bluetooth,-60
143.392,Bluetooth,-68
143.426,Bluetooth,-61
143.427,Bluetooth,-61
143.458,Bluetooth,-69
143.459,Bluetooth,-69
143.492,Bluetooth,-59
143.493,Bluetooth,-59
143.604,Bluetooth,-87
143.605,Bluetooth,-89
143.637,Bluetooth,-62
143.639,Bluetooth,-61
143.668,Bluetooth,-61
143.701,Bluetooth,-67
143.776,Bluetooth,-66
143.776,Bluetooth,-66
143.851,Bluetooth,-60
143.852,Bluetooth,-61
143.923,Bluetooth,-65
143.924,Bluetooth,-66
143.999,Bluetooth,-62
144.036,Bluetooth,-61
144.037,Bluetooth,-61
144.064,Bluetooth,-75
144.065,Bluetooth,-76
144.101,Bluetooth,-75
144.102,Bluetooth,-75
144.204,Bluetooth,-61
144.205,Bluetooth,-62
144.277,Bluetooth,-66
144.339,Bluetooth,-65
144.340,Bluetooth,-64
144.555,Bluetooth,-61
144.556,Bluetooth,-62
144.593,Bluetooth,-64
144.624,Bluetooth,-68
144.625,Bluetooth,-68
144.665,Bluetooth,-58
144.666,Bluetooth,-59
144.693,Bluetooth,-63
144.694,Bluetooth,-63
144.731,Bluetooth,-64
144.732,Bluetooth,-64
144.838,Bluetooth,-62
144.838,Bluetooth,-61
144.881,Bluetooth,-65
144.919,Bluetooth,-61
144.920,Bluetooth,-61
144.989,Bluetooth,-68
144.990,Bluetooth,-67
145.090,Bluetooth,-77
145.092,Bluetooth,-76
145.123,Bluetooth,-67
145.124,Bluetooth,-67
145.158,Bluetooth,-67
145.159,Bluetooth,-66
145.189,Bluetooth,-71
145.225,Bluetooth,-70
145.226,Bluetooth,-69
145.263,Bluetooth,-63
145.265,Bluetooth,-64
145.300,Bluetooth,-68
145.394,Bluetooth,-65
145.395,Bluetooth,-64
145.432,Bluetooth,-62
145.433,Bluetooth,-62
145.505,Bluetooth,-67
145.632,Bluetooth,-66
145.632,Bluetooth,-66
145.736,Bluetooth,-60
145.737,Bluetooth,-60
145.766,Bluetooth,-66
145.836,Bluetooth,-66
145.837,Bluetooth,-66
145.866,Bluetooth,-65
145.867,Bluetooth,-67
145.899,Bluetooth,-62
145.900,Bluetooth,-62
145.938,Bluetooth,-64
145.939,Bluetooth,-66
146.019,Bluetooth,-63
146.020,Bluetooth,-62
146.089,Bluetooth,-64
146.128,Bluetooth,-62
146.129,Bluetooth,-64
146.162,Bluetooth,-65
146.253,Bluetooth,-63
146.288,Bluetooth,-65
146.290,Bluetooth,-66
146.319,Bluetooth,-61
146.321,Bluetooth,-62
146.396,Bluetooth,-65
146.465,Bluetooth,-67
146.466,Bluetooth,-66
146.543,Bluetooth,-63
146.544,Bluetooth,-64
146.622,Bluetooth,-60
146.623,Bluetooth,-60
146.659,Bluetooth,-61
146.660,Bluetooth,-61
146.698,Bluetooth,-61
146.732,Bluetooth,-62
146.733,Bluetooth,-60
146.768,Bluetooth,-62
146.768,Bluetooth,-62
146.841,Bluetooth,-62
146.842,Bluetooth,-61
146.877,Bluetooth,-60
146.878,Bluetooth,-61
146.911,Bluetooth,-64
146.912,Bluetooth,-66
146.950,Bluetooth,-61
146.951,Bluetooth,-61
