Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
92.585,Bluetooth,-70
92.614,Bluetooth,-69
92.615,Bluetooth,-70
92.644,Bluetooth,-69
92.645,Bluetooth,-69
92.708,Bluetooth,-69
92.709,Bluetooth,-71
92.768,Bluetooth,-69
92.770,Bluetooth,-68
92.801,Bluetooth,-69
92.806,Bluetooth,-68
92.832,Bluetooth,-70
92.834,Bluetooth,-71
92.865,Bluetooth,-68
92.866,Bluetooth,-67
92.929,Bluetooth,-69
92.930,Bluetooth,-69
92.962,Bluetooth,-71
92.963,Bluetooth,-71
92.991,Bluetooth,-67
92.992,Bluetooth,-67
93.026,Bluetooth,-69
93.027,Bluetooth,-69
93.086,Bluetooth,-70
93.088,Bluetooth,-69
93.214,Bluetooth,-70
93.215,Bluetooth,-70
93.309,Bluetooth,-70
93.310,Bluetooth,-70
93.372,Bluetooth,-66
93.373,Bluetooth,-66
93.407,Bluetooth,-68
93.408,Bluetooth,-68
93.440,Bluetooth,-70
93.441,Bluetooth,-70
93.470,Bluetooth,-67
93.471,Bluetooth,-66
93.504,Bluetooth,-68
93.505,Bluetooth,-68
93.533,Bluetooth,-67
93.534,Bluetooth,-69
93.596,Bluetooth,-66
93.597,Bluetooth,-65
93.626,Bluetooth,-68
93.627,Bluetooth,-68
93.694,Bluetooth,-70
93.695,Bluetooth,-69
93.723,Bluetooth,-66
93.724,Bluetooth,-67
93.754,Bluetooth,-67
93.756,Bluetooth,-68
93.787,Bluetooth,-70
93.788,Bluetooth,-70
93.851,Bluetooth,-68
93.852,Bluetooth,-67
93.882,Bluetooth,-68
93.883,Bluetooth,-69
93.913,Bluetooth,-71
93.914,Bluetooth,-70
94.007,Bluetooth,-68
94.010,Bluetooth,-68
94.044,Bluetooth,-70
94.045,Bluetooth,-70
94.077,Bluetooth,-67
94.079,Bluetooth,-67
94.110,Bluetooth,-67
94.111,Bluetooth,-68
94.146,Bluetooth,-69
94.148,Bluetooth,-70
94.208,Bluetooth,-65
94.210,Bluetooth,-65
94.243,Bluetooth,-67
94.244,Bluetooth,-68
94.276,Bluetooth,-71
94.277,Bluetooth,-70
94.306,Bluetooth,-66
94.307,Bluetooth,-66
94.333,Bluetooth,-66
94.334,Bluetooth,-66
94.370,Bluetooth,-69
94.371,Bluetooth,-68
94.400,Bluetooth,-70
94.401,Bluetooth,-70
94.429,Bluetooth,-66
94.430,Bluetooth,-66
94.492,Bluetooth,-67
94.493,Bluetooth,-68
94.523,Bluetooth,-70
94.524,Bluetooth,-70
94.557,Bluetooth,-64
94.557,Bluetooth,-65
94.588,Bluetooth,-68
94.589,Bluetooth,-68
94.680,Bluetooth,-66
94.681,Bluetooth,-64
94.744,Bluetooth,-69
94.745,Bluetooth,-70
94.810,Bluetooth,-65
94.812,Bluetooth,-65
94.841,Bluetooth,-67
94.842,Bluetooth,-67
94.875,Bluetooth,-70
94.876,Bluetooth,-71
94.905,Bluetooth,-65
94.906,Bluetooth,-65
94.968,Bluetooth,-67
94.969,Bluetooth,-67
95.000,Bluetooth,-70
95.001,Bluetooth,-70
95.032,Bluetooth,-64
95.034,Bluetooth,-65
95.126,Bluetooth,-70
95.127,Bluetooth,-70
95.158,Bluetooth,-65
95.159,Bluetooth,-65
95.191,Bluetooth,-68
95.192,Bluetooth,-68
95.222,Bluetooth,-70
95.224,Bluetooth,-71
95.320,Bluetooth,-69
95.321,Bluetooth,-68
95.354,Bluetooth,-71
95.354,Bluetooth,-71
95.444,Bluetooth,-69
95.445,Bluetooth,-70
95.481,Bluetooth,-70
95.482,Bluetooth,-70
95.512,Bluetooth,-66
95.513,Bluetooth,-66
95.608,Bluetooth,-72
95.609,Bluetooth,-71
95.638,Bluetooth,-69
95.640,Bluetooth,-67
95.671,Bluetooth,-70
95.672,Bluetooth,-70
95.707,Bluetooth,-71
95.708,Bluetooth,-71
95.768,Bluetooth,-70
95.769,Bluetooth,-71
95.799,Bluetooth,-71
95.800,Bluetooth,-71
95.830,Bluetooth,-70
95.831,Bluetooth,-70
95.861,Bluetooth,-72
95.861,Bluetooth,-72
95.927,Bluetooth,-71
95.927,Bluetooth,-72
95.960,Bluetooth,-70
95.961,Bluetooth,-70
95.992,Bluetooth,-71
95.993,Bluetooth,-72
96.024,Bluetooth,-71
96.025,Bluetooth,-73
96.056,Bluetooth,-73
96.057,Bluetooth,-74
96.117,Bluetooth,-71
96.118,Bluetooth,-72
96.147,Bluetooth,-72
96.148,Bluetooth,-73
96.179,Bluetooth,-70
96.180,Bluetooth,-70
96.209,Bluetooth,-70
96.210,Bluetooth,-70
96.242,Bluetooth,-71
96.243,Bluetooth,-72
96.273,Bluetooth,-74
96.274,Bluetooth,-74
96.365,Bluetooth,-72
96.366,Bluetooth,-72
96.394,Bluetooth,-72
96.395,Bluetooth,-72
96.427,Bluetooth,-69
96.429,Bluetooth,-69
96.460,Bluetooth,-72
96.461,Bluetooth,-71
96.489,Bluetooth,-71
96.490,Bluetooth,-71
96.518,Bluetooth,-74
96.520,Bluetooth,-74
184.651,Bluetooth,-60
184.652,Bluetooth,-59
184.681,Bluetooth,-58
184.682,Bluetooth,-56
184.711,Bluetooth,-61
184.712,Bluetooth,-62
184.770,Bluetooth,-61
184.771,Bluetooth,-60
184.801,Bluetooth,-57
184.803,Bluetooth,-57
184.865,Bluetooth,-61
184.867,Bluetooth,-61
184.927,Bluetooth,-57
184.929,Bluetooth,-57
184.959,Bluetooth,-59
184.960,Bluetooth,-60
184.990,Bluetooth,-61
184.991,Bluetooth,-61
185.053,Bluetooth,-56
185.054,Bluetooth,-58
185.082,Bluetooth,-59
185.083,Bluetooth,-60
185.112,Bluetooth,-61
185.113,Bluetooth,-61
185.146,Bluetooth,-57
185.148,Bluetooth,-58
185.207,Bluetooth,-61
185.207,Bluetooth,-60
185.242,Bluetooth,-62
185.243,Bluetooth,-62
185.272,Bluetooth,-57
185.273,Bluetooth,-57
185.304,Bluetooth,-59
185.305,Bluetooth,-60
185.365,Bluetooth,-59
185.366,Bluetooth,-59
185.396,Bluetooth,-60
185.397,Bluetooth,-62
185.429,Bluetooth,-56
185.430,Bluetooth,-58
185.489,Bluetooth,-61
185.490,Bluetooth,-59
185.522,Bluetooth,-61
185.523,Bluetooth,-62
185.587,Bluetooth,-60
185.588,Bluetooth,-60
185.687,Bluetooth,-57
185.688,Bluetooth,-58
185.748,Bluetooth,-60
185.750,Bluetooth,-61
185.811,Bluetooth,-58
185.812,Bluetooth,-57
185.842,Bluetooth,-60
185.843,Bluetooth,-60
185.872,Bluetooth,-60
185.873,Bluetooth,-60
185.907,Bluetooth,-57
185.908,Bluetooth,-57
185.963,Bluetooth,-59
185.965,Bluetooth,-60
185.996,Bluetooth,-60
185.996,Bluetooth,-61
186.030,Bluetooth,-57
186.031,Bluetooth,-57
186.061,Bluetooth,-60
186.063,Bluetooth,-59
186.094,Bluetooth,-60
186.095,Bluetooth,-60
186.127,Bluetooth,-59
186.128,Bluetooth,-59
186.163,Bluetooth,-57
186.163,Bluetooth,-58
186.251,Bluetooth,-61
186.252,Bluetooth,-60
186.281,Bluetooth,-57
186.282,Bluetooth,-56
186.313,Bluetooth,-61
186.314,Bluetooth,-61
186.343,Bluetooth,-58
186.344,Bluetooth,-60
186.440,Bluetooth,-60
186.441,Bluetooth,-61
186.474,Bluetooth,-59
186.475,Bluetooth,-59
186.508,Bluetooth,-57
186.509,Bluetooth,-57
186.573,Bluetooth,-61
186.574,Bluetooth,-61
186.633,Bluetooth,-56
186.634,Bluetooth,-58
186.693,Bluetooth,-62
186.694,Bluetooth,-62
186.723,Bluetooth,-59
186.724,Bluetooth,-58
186.756,Bluetooth,-56
186.758,Bluetooth,-57
186.788,Bluetooth,-61
186.789,Bluetooth,-62
186.847,Bluetooth,-59
186.848,Bluetooth,-59
186.907,Bluetooth,-63
186.907,Bluetooth,-62
186.968,Bluetooth,-58
186.969,Bluetooth,-58
187.003,Bluetooth,-57
187.004,Bluetooth,-57
187.033,Bluetooth,-62
187.035,Bluetooth,-62
187.067,Bluetooth,-58
187.068,Bluetooth,-59
187.102,Bluetooth,-58
187.103,Bluetooth,-57
187.134,Bluetooth,-57
187.135,Bluetooth,-57
187.164,Bluetooth,-63
187.164,Bluetooth,-63
187.195,Bluetooth,-59
187.196,Bluetooth,-59
187.227,Bluetooth,-57
187.228,Bluetooth,-57
187.316,Bluetooth,-60
187.317,Bluetooth,-59
187.349,Bluetooth,-58
187.350,Bluetooth,-57
187.381,Bluetooth,-62
187.382,Bluetooth,-63
187.413,Bluetooth,-64
187.414,Bluetooth,-66
187.444,Bluetooth,-59
187.444,Bluetooth,-58
187.475,Bluetooth,-57
187.477,Bluetooth,-57
187.508,Bluetooth,-62
187.508,Bluetooth,-63
187.571,Bluetooth,-59
187.636,Bluetooth,-63
187.637,Bluetooth,-63
187.669,Bluetooth,-59
187.670,Bluetooth,-60
187.701,Bluetooth,-57
187.703,Bluetooth,-56
187.733,Bluetooth,-56
187.733,Bluetooth,-56
187.796,Bluetooth,-59
187.798,Bluetooth,-59
187.827,Bluetooth,-56
187.927,Bluetooth,-63
187.929,Bluetooth,-63
187.959,Bluetooth,-58
187.961,Bluetooth,-59
187.994,Bluetooth,-56
187.996,Bluetooth,-56
188.024,Bluetooth,-64
188.025,Bluetooth,-63
188.054,Bluetooth,-64
188.055,Bluetooth,-63
188.086,Bluetooth,-59
188.086,Bluetooth,-59
188.154,Bluetooth,-64
188.155,Bluetooth,-64
188.218,Bluetooth,-59
188.219,Bluetooth,-59
188.252,Bluetooth,-56
188.254,Bluetooth,-57
188.286,Bluetooth,-64
188.286,Bluetooth,-64
188.320,Bluetooth,-57
188.322,Bluetooth,-58
188.352,Bluetooth,-56
188.353,Bluetooth,-56
188.380,Bluetooth,-57
188.382,Bluetooth,-56
188.413,Bluetooth,-64
188.413,Bluetooth,-64
188.477,Bluetooth,-56
188.478,Bluetooth,-56
188.533,Bluetooth,-64
188.535,Bluetooth,-64
188.571,Bluetooth,-59
188.572,Bluetooth,-58
274.546,Bluetooth,-65
274.548,Bluetooth,-65
274.578,Bluetooth,-65
274.579,Bluetooth,-65
274.610,Bluetooth,-63
274.611,Bluetooth,-63
274.644,Bluetooth,-68
274.680,Bluetooth,-66
274.681,Bluetooth,-66
274.711,Bluetooth,-63
274.712,Bluetooth,-62
274.772,Bluetooth,-69
274.773,Bluetooth,-67
274.806,Bluetooth,-65
274.808,Bluetooth,-65
274.837,Bluetooth,-64
274.837,Bluetooth,-63
274.867,Bluetooth,-67
274.869,Bluetooth,-68
274.965,Bluetooth,-66
274.967,Bluetooth,-66
275.001,Bluetooth,-63
275.002,Bluetooth,-63
275.031,Bluetooth,-68
275.032,Bluetooth,-68
275.095,Bluetooth,-66
275.096,Bluetooth,-66
275.125,Bluetooth,-63
275.126,Bluetooth,-63
275.158,Bluetooth,-68
275.160,Bluetooth,-70
275.190,Bluetooth,-66
275.191,Bluetooth,-66
275.254,Bluetooth,-64
275.255,Bluetooth,-63
275.284,Bluetooth,-69
275.285,Bluetooth,-69
275.319,Bluetooth,-67
275.320,Bluetooth,-66
275.349,Bluetooth,-63
275.349,Bluetooth,-64
275.416,Bluetooth,-68
275.417,Bluetooth,-69
275.474,Bluetooth,-63
275.475,Bluetooth,-65
275.543,Bluetooth,-65
275.544,Bluetooth,-66
275.574,Bluetooth,-67
275.575,Bluetooth,-66
275.603,Bluetooth,-64
275.604,Bluetooth,-63
275.638,Bluetooth,-69
275.639,Bluetooth,-68
275.676,Bluetooth,-65
275.677,Bluetooth,-66
275.702,Bluetooth,-64
275.703,Bluetooth,-64
275.732,Bluetooth,-64
275.734,Bluetooth,-64
275.766,Bluetooth,-70
275.767,Bluetooth,-68
275.797,Bluetooth,-67
275.798,Bluetooth,-66
275.829,Bluetooth,-64
275.830,Bluetooth,-64
275.890,Bluetooth,-68
275.891,Bluetooth,-69
275.922,Bluetooth,-66
275.923,Bluetooth,-67
275.950,Bluetooth,-64
275.951,Bluetooth,-64
275.984,Bluetooth,-69
275.984,Bluetooth,-69
276.014,Bluetooth,-69
276.015,Bluetooth,-69
276.051,Bluetooth,-66
276.052,Bluetooth,-65
276.081,Bluetooth,-64
276.082,Bluetooth,-64
276.111,Bluetooth,-69
276.145,Bluetooth,-66
276.146,Bluetooth,-66
276.233,Bluetooth,-64
276.235,Bluetooth,-64
276.267,Bluetooth,-68
276.268,Bluetooth,-69
276.362,Bluetooth,-65
276.363,Bluetooth,-65
276.397,Bluetooth,-69
276.398,Bluetooth,-69
276.430,Bluetooth,-66
276.431,Bluetooth,-65
276.492,Bluetooth,-64
276.492,Bluetooth,-64
276.521,Bluetooth,-69
276.523,Bluetooth,-69
276.556,Bluetooth,-67
276.557,Bluetooth,-67
276.587,Bluetooth,-65
276.588,Bluetooth,-67
276.690,Bluetooth,-67
276.691,Bluetooth,-68
276.720,Bluetooth,-67
276.721,Bluetooth,-67
276.749,Bluetooth,-68
276.751,Bluetooth,-69
276.810,Bluetooth,-68
276.811,Bluetooth,-67
276.842,Bluetooth,-66
276.843,Bluetooth,-66
276.876,Bluetooth,-68
276.877,Bluetooth,-67
276.910,Bluetooth,-68
276.911,Bluetooth,-68
277.009,Bluetooth,-68
277.010,Bluetooth,-69
277.039,Bluetooth,-67
277.041,Bluetooth,-67
277.070,Bluetooth,-66
277.071,Bluetooth,-67
277.131,Bluetooth,-68
277.131,Bluetooth,-68
277.165,Bluetooth,-68
277.166,Bluetooth,-66
277.194,Bluetooth,-65
277.195,Bluetooth,-66
277.226,Bluetooth,-68
277.226,Bluetooth,-67
277.257,Bluetooth,-67
277.288,Bluetooth,-68
277.289,Bluetooth,-66
277.316,Bluetooth,-65
277.317,Bluetooth,-65
277.349,Bluetooth,-68
277.349,Bluetooth,-69
277.410,Bluetooth,-66
277.411,Bluetooth,-68
277.441,Bluetooth,-65
277.441,Bluetooth,-65
277.507,Bluetooth,-67
277.508,Bluetooth,-67
277.572,Bluetooth,-67
277.573,Bluetooth,-68
277.602,Bluetooth,-64
277.604,Bluetooth,-65
277.635,Bluetooth,-68
277.636,Bluetooth,-67
277.669,Bluetooth,-66
277.670,Bluetooth,-66
277.733,Bluetooth,-66
277.734,Bluetooth,-67
277.763,Bluetooth,-69
277.764,Bluetooth,-68
277.795,Bluetooth,-66
277.796,Bluetooth,-66
277.884,Bluetooth,-68
277.886,Bluetooth,-69
277.920,Bluetooth,-66
277.921,Bluetooth,-66
277.948,Bluetooth,-66
277.950,Bluetooth,-66
278.051,Bluetooth,-67
278.052,Bluetooth,-66
278.081,Bluetooth,-67
278.082,Bluetooth,-67
278.148,Bluetooth,-66
278.148,Bluetooth,-66
278.174,Bluetooth,-68
278.175,Bluetooth,-67
278.209,Bluetooth,-68
278.210,Bluetooth,-69
278.346,Bluetooth,-68
278.347,Bluetooth,-69
278.378,Bluetooth,-66
278.379,Bluetooth,-66
278.407,Bluetooth,-67
278.408,Bluetooth,-67
278.467,Bluetooth,-68
278.468,Bluetooth,-69
278.497,Bluetooth,-67
278.499,Bluetooth,-66
278.531,Bluetooth,-68
278.532,Bluetooth,-67
