Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
188.138,Bluetooth,-56
188.242,Bluetooth,-56
188.243,Bluetooth,-57
188.278,Bluetooth,-56
188.279,Bluetooth,-56
188.346,Bluetooth,-56
188.348,Bluetooth,-57
188.421,Bluetooth,-70
188.452,Bluetooth,-58
188.527,Bluetooth,-67
188.528,Bluetooth,-67
188.562,Bluetooth,-66
188.592,Bluetooth,-56
188.628,Bluetooth,-56
188.630,Bluetooth,-57
188.662,Bluetooth,-65
188.663,Bluetooth,-66
188.692,Bluetooth,-56
188.693,Bluetooth,-56
188.723,Bluetooth,-56
188.724,Bluetooth,-56
188.754,Bluetooth,-57
188.755,Bluetooth,-57
188.785,Bluetooth,-68
188.786,Bluetooth,-69
188.815,Bluetooth,-57
188.816,Bluetooth,-58
188.850,Bluetooth,-55
188.851,Bluetooth,-56
188.891,Bluetooth,-71
188.892,Bluetooth,-71
188.959,Bluetooth,-58
188.960,Bluetooth,-58
188.991,Bluetooth,-57
188.992,Bluetooth,-56
189.100,Bluetooth,-56
189.138,Bluetooth,-69
189.209,Bluetooth,-56
189.210,Bluetooth,-57
189.242,Bluetooth,-57
189.243,Bluetooth,-57
189.274,Bluetooth,-70
189.275,Bluetooth,-70
189.303,Bluetooth,-58
189.304,Bluetooth,-58
189.341,Bluetooth,-56
189.342,Bluetooth,-56
189.378,Bluetooth,-71
189.380,Bluetooth,-71
189.473,Bluetooth,-56
189.474,Bluetooth,-56
189.512,Bluetooth,-70
189.513,Bluetooth,-71
189.548,Bluetooth,-58
189.549,Bluetooth,-58
189.694,Bluetooth,-57
189.728,Bluetooth,-67
189.729,Bluetooth,-67
189.759,Bluetooth,-65
189.761,Bluetooth,-65
189.795,Bluetooth,-56
189.797,Bluetooth,-57
189.832,Bluetooth,-56
189.834,Bluetooth,-57
189.869,Bluetooth,-63
189.870,Bluetooth,-64
189.942,Bluetooth,-56
189.943,Bluetooth,-57
189.976,Bluetooth,-66
189.977,Bluetooth,-65
