Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.708,Bluetooth,-75
2.709,Bluetooth,-75
2.800,Bluetooth,-78
2.802,Bluetooth,-76
2.890,Bluetooth,-94
2.891,Bluetooth,-94
2.923,Bluetooth,-75
2.924,Bluetooth,-76
2.955,Bluetooth,-79
2.956,Bluetooth,-77
2.986,Bluetooth,-75
2.988,Bluetooth,-76
3.022,Bluetooth,-73
3.023,Bluetooth,-72
3.052,Bluetooth,-69
3.053,Bluetooth,-69
3.086,Bluetooth,-77
3.088,Bluetooth,-77
3.118,Bluetooth,-70
3.119,Bluetooth,-71
3.149,Bluetooth,-64
3.150,Bluetooth,-65
3.184,Bluetooth,-73
3.185,Bluetooth,-75
3.246,Bluetooth,-69
3.247,Bluetooth,-69
3.280,Bluetooth,-64
3.281,Bluetooth,-64
3.314,Bluetooth,-74
3.315,Bluetooth,-73
3.346,Bluetooth,-69
3.347,Bluetooth,-69
3.379,Bluetooth,-66
3.379,Bluetooth,-66
3.409,Bluetooth,-66
3.410,Bluetooth,-66
3.442,Bluetooth,-69
3.443,Bluetooth,-69
3.469,Bluetooth,-70
3.470,Bluetooth,-70
3.505,Bluetooth,-66
3.506,Bluetooth,-66
3.537,Bluetooth,-66
3.539,Bluetooth,-65
3.572,Bluetooth,-70
3.573,Bluetooth,-70
3.603,Bluetooth,-70
3.605,Bluetooth,-71
3.637,Bluetooth,-65
3.640,Bluetooth,-67
3.735,Bluetooth,-71
3.736,Bluetooth,-71
3.769,Bluetooth,-66
3.770,Bluetooth,-67
3.805,Bluetooth,-71
3.806,Bluetooth,-70
3.836,Bluetooth,-72
3.837,Bluetooth,-72
3.869,Bluetooth,-66
3.870,Bluetooth,-65
3.930,Bluetooth,-71
3.931,Bluetooth,-72
3.962,Bluetooth,-73
3.962,Bluetooth,-72
3.993,Bluetooth,-68
3.994,Bluetooth,-67
161.544,Bluetooth,-69
161.545,Bluetooth,-68
161.575,Bluetooth,-69
161.576,Bluetooth,-69
161.641,Bluetooth,-65
161.642,Bluetooth,-66
161.672,Bluetooth,-67
161.673,Bluetooth,-67
161.959,Bluetooth,-69
161.961,Bluetooth,-69
161.987,Bluetooth,-65
161.987,Bluetooth,-66
162.018,Bluetooth,-68
162.018,Bluetooth,-68
162.053,Bluetooth,-69
162.054,Bluetooth,-69
162.084,Bluetooth,-69
162.085,Bluetooth,-69
162.116,Bluetooth,-65
162.118,Bluetooth,-67
162.147,Bluetooth,-68
162.148,Bluetooth,-68
162.182,Bluetooth,-69
162.183,Bluetooth,-71
162.341,Bluetooth,-65
162.342,Bluetooth,-68
162.374,Bluetooth,-68
162.375,Bluetooth,-68
162.405,Bluetooth,-67
162.406,Bluetooth,-66
162.439,Bluetooth,-69
162.440,Bluetooth,-69
162.471,Bluetooth,-66
162.472,Bluetooth,-68
162.501,Bluetooth,-68
162.502,Bluetooth,-68
162.533,Bluetooth,-71
162.534,Bluetooth,-70
162.564,Bluetooth,-71
162.565,Bluetooth,-70
162.596,Bluetooth,-67
162.598,Bluetooth,-69
162.632,Bluetooth,-71
162.633,Bluetooth,-71
162.664,Bluetooth,-70
162.665,Bluetooth,-70
162.697,Bluetooth,-67
162.698,Bluetooth,-69
162.726,Bluetooth,-71
162.728,Bluetooth,-70
162.758,Bluetooth,-71
162.759,Bluetooth,-73
162.789,Bluetooth,-70
162.790,Bluetooth,-69
162.820,Bluetooth,-69
162.821,Bluetooth,-71
162.850,Bluetooth,-73
162.850,Bluetooth,-72
162.883,Bluetooth,-72
162.884,Bluetooth,-72
162.919,Bluetooth,-72
162.920,Bluetooth,-71
162.951,Bluetooth,-68
162.952,Bluetooth,-70
162.982,Bluetooth,-71
162.983,Bluetooth,-70
163.016,Bluetooth,-71
163.017,Bluetooth,-71
163.082,Bluetooth,-69
163.084,Bluetooth,-71
163.113,Bluetooth,-70
163.114,Bluetooth,-70
163.145,Bluetooth,-72
163.148,Bluetooth,-73
163.179,Bluetooth,-70
163.180,Bluetooth,-69
163.306,Bluetooth,-69
163.307,Bluetooth,-69
163.337,Bluetooth,-71
163.338,Bluetooth,-71
163.401,Bluetooth,-72
163.402,Bluetooth,-71
163.431,Bluetooth,-68
163.432,Bluetooth,-71
163.596,Bluetooth,-70
163.598,Bluetooth,-70
163.696,Bluetooth,-70
163.697,Bluetooth,-71
163.727,Bluetooth,-71
163.729,Bluetooth,-70
163.762,Bluetooth,-70
163.763,Bluetooth,-71
163.794,Bluetooth,-70
163.795,Bluetooth,-71
163.860,Bluetooth,-71
163.862,Bluetooth,-71
163.892,Bluetooth,-69
163.894,Bluetooth,-70
163.925,Bluetooth,-69
163.926,Bluetooth,-69
163.955,Bluetooth,-70
163.957,Bluetooth,-71
163.990,Bluetooth,-71
163.991,Bluetooth,-71
164.021,Bluetooth,-68
164.022,Bluetooth,-70
164.052,Bluetooth,-72
164.053,Bluetooth,-70
164.081,Bluetooth,-70
164.083,Bluetooth,-70
164.142,Bluetooth,-69
164.144,Bluetooth,-69
164.174,Bluetooth,-70
164.175,Bluetooth,-71
164.207,Bluetooth,-71
164.208,Bluetooth,-70
164.240,Bluetooth,-71
164.241,Bluetooth,-71
164.272,Bluetooth,-69
164.273,Bluetooth,-70
164.304,Bluetooth,-72
164.305,Bluetooth,-71
164.335,Bluetooth,-72
164.336,Bluetooth,-71
164.399,Bluetooth,-71
164.400,Bluetooth,-73
164.432,Bluetooth,-71
164.433,Bluetooth,-71
164.465,Bluetooth,-72
164.466,Bluetooth,-70
164.496,Bluetooth,-70
164.498,Bluetooth,-72
164.526,Bluetooth,-71
164.529,Bluetooth,-73
164.558,Bluetooth,-73
164.559,Bluetooth,-73
164.589,Bluetooth,-73
164.590,Bluetooth,-71
164.622,Bluetooth,-69
164.623,Bluetooth,-71
164.655,Bluetooth,-72
164.656,Bluetooth,-72
164.685,Bluetooth,-72
164.686,Bluetooth,-71
164.720,Bluetooth,-73
164.720,Bluetooth,-74
164.752,Bluetooth,-69
164.753,Bluetooth,-70
164.784,Bluetooth,-72
164.785,Bluetooth,-72
164.816,Bluetooth,-72
164.817,Bluetooth,-73
164.846,Bluetooth,-71
164.847,Bluetooth,-72
164.877,Bluetooth,-70
164.879,Bluetooth,-71
164.910,Bluetooth,-72
164.912,Bluetooth,-71
164.943,Bluetooth,-70
164.945,Bluetooth,-72
164.971,Bluetooth,-69
164.972,Bluetooth,-71
165.003,Bluetooth,-70
165.004,Bluetooth,-71
165.035,Bluetooth,-72
165.036,Bluetooth,-72
165.068,Bluetooth,-72
165.070,Bluetooth,-72
165.098,Bluetooth,-70
165.099,Bluetooth,-72
165.129,Bluetooth,-70
165.130,Bluetooth,-70
165.158,Bluetooth,-71
165.160,Bluetooth,-71
165.193,Bluetooth,-71
165.195,Bluetooth,-72
165.223,Bluetooth,-70
165.224,Bluetooth,-71
165.255,Bluetooth,-72
165.256,Bluetooth,-71
165.288,Bluetooth,-71
165.289,Bluetooth,-72
165.320,Bluetooth,-71
165.321,Bluetooth,-73
165.348,Bluetooth,-69
165.350,Bluetooth,-69
165.379,Bluetooth,-72
165.380,Bluetooth,-73
165.440,Bluetooth,-70
165.441,Bluetooth,-71
165.472,Bluetooth,-68
165.473,Bluetooth,-71
165.507,Bluetooth,-71
165.508,Bluetooth,-71
314.787,Bluetooth,-85
314.789,Bluetooth,127
314.815,Bluetooth,-77
314.816,Bluetooth,-75
314.910,Bluetooth,-84
314.911,Bluetooth,127
314.939,Bluetooth,-77
314.940,Bluetooth,-76
314.970,Bluetooth,-75
314.972,Bluetooth,127
315.000,Bluetooth,-85
315.001,Bluetooth,128
315.036,Bluetooth,-84
315.038,Bluetooth,128
315.165,Bluetooth,-75
315.166,Bluetooth,-75
315.195,Bluetooth,-75
315.196,Bluetooth,-74
315.231,Bluetooth,-75
315.232,Bluetooth,127
315.264,Bluetooth,-82
315.265,Bluetooth,127
315.295,Bluetooth,-76
315.296,Bluetooth,-77
315.326,Bluetooth,-75
315.327,Bluetooth,127
315.361,Bluetooth,-83
315.363,Bluetooth,127
315.393,Bluetooth,-81
315.394,Bluetooth,127
315.427,Bluetooth,-75
315.428,Bluetooth,-75
315.461,Bluetooth,-75
315.462,Bluetooth,127
315.492,Bluetooth,-82
315.493,Bluetooth,-83
315.521,Bluetooth,-76
315.522,Bluetooth,-75
315.552,Bluetooth,-75
315.553,Bluetooth,-74
315.586,Bluetooth,-75
315.589,Bluetooth,127
315.616,Bluetooth,-83
315.617,Bluetooth,128
315.649,Bluetooth,-76
315.650,Bluetooth,-74
315.710,Bluetooth,-75
315.711,Bluetooth,127
315.745,Bluetooth,-82
315.745,Bluetooth,127
315.774,Bluetooth,-74
315.776,Bluetooth,-74
315.805,Bluetooth,-74
315.806,Bluetooth,128
315.839,Bluetooth,-82
315.841,Bluetooth,126
315.869,Bluetooth,-82
315.872,Bluetooth,126
315.897,Bluetooth,-75
315.898,Bluetooth,-75
315.929,Bluetooth,-74
315.930,Bluetooth,127
315.961,Bluetooth,-81
315.962,Bluetooth,126
315.995,Bluetooth,-82
315.995,Bluetooth,127
316.025,Bluetooth,-74
316.026,Bluetooth,-74
316.054,Bluetooth,-75
316.055,Bluetooth,127
316.085,Bluetooth,-81
316.087,Bluetooth,127
316.115,Bluetooth,-81
316.116,Bluetooth,128
316.144,Bluetooth,-74
316.145,Bluetooth,-74
316.266,Bluetooth,-73
316.269,Bluetooth,-74
316.360,Bluetooth,-74
316.362,Bluetooth,-74
316.393,Bluetooth,-74
316.394,Bluetooth,-72
316.424,Bluetooth,-75
316.425,Bluetooth,127
316.456,Bluetooth,-80
316.457,Bluetooth,127
316.488,Bluetooth,-74
316.489,Bluetooth,-74
316.521,Bluetooth,-75
316.523,Bluetooth,127
316.555,Bluetooth,-76
316.556,Bluetooth,126
316.590,Bluetooth,-82
316.592,Bluetooth,127
316.621,Bluetooth,-73
316.623,Bluetooth,-74
316.651,Bluetooth,-76
316.652,Bluetooth,127
316.682,Bluetooth,-81
316.683,Bluetooth,127
316.716,Bluetooth,-80
316.716,Bluetooth,127
316.745,Bluetooth,-74
316.746,Bluetooth,-76
316.779,Bluetooth,-75
316.780,Bluetooth,127
316.840,Bluetooth,-75
316.842,Bluetooth,-76
316.870,Bluetooth,-74
316.872,Bluetooth,-74
316.901,Bluetooth,-74
316.902,Bluetooth,126
316.934,Bluetooth,-80
316.935,Bluetooth,126
316.964,Bluetooth,-74
316.965,Bluetooth,-75
316.995,Bluetooth,-75
316.996,Bluetooth,-75
317.026,Bluetooth,-76
317.027,Bluetooth,126
317.058,Bluetooth,-81
317.059,Bluetooth,127
317.086,Bluetooth,-74
317.088,Bluetooth,-74
317.122,Bluetooth,-76
317.124,Bluetooth,127
317.154,Bluetooth,-76
317.156,Bluetooth,127
317.184,Bluetooth,-82
317.185,Bluetooth,127
317.217,Bluetooth,-74
317.217,Bluetooth,-74
317.247,Bluetooth,-76
317.247,Bluetooth,127
317.280,Bluetooth,-80
317.281,Bluetooth,126
317.310,Bluetooth,-80
317.311,Bluetooth,126
317.339,Bluetooth,-74
317.341,Bluetooth,-74
317.430,Bluetooth,-80
317.431,Bluetooth,128
317.466,Bluetooth,-74
317.466,Bluetooth,-74
317.528,Bluetooth,-80
317.529,Bluetooth,127
317.559,Bluetooth,-75
317.560,Bluetooth,-73
317.589,Bluetooth,-75
317.590,Bluetooth,-75
317.622,Bluetooth,-74
317.624,Bluetooth,127
317.656,Bluetooth,-80
317.658,Bluetooth,127
317.688,Bluetooth,127
317.718,Bluetooth,-76
317.719,Bluetooth,127
317.748,Bluetooth,127
317.779,Bluetooth,126
317.811,Bluetooth,-72
317.813,Bluetooth,-72
317.842,Bluetooth,126
317.872,Bluetooth,-74
317.874,Bluetooth,127
317.909,Bluetooth,127
317.940,Bluetooth,-73
317.942,Bluetooth,-75
317.973,Bluetooth,127
318.007,Bluetooth,-80
318.008,Bluetooth,127
318.039,Bluetooth,127
318.069,Bluetooth,127
318.103,Bluetooth,-74
318.105,Bluetooth,127
318.134,Bluetooth,-81
318.165,Bluetooth,-73
318.166,Bluetooth,-76
318.200,Bluetooth,-75
318.201,Bluetooth,127
318.232,Bluetooth,-74
318.234,Bluetooth,127
318.267,Bluetooth,-79
318.268,Bluetooth,127
318.298,Bluetooth,-72
318.299,Bluetooth,-73
318.329,Bluetooth,-75
318.330,Bluetooth,127
318.363,Bluetooth,-80
318.364,Bluetooth,127
318.394,Bluetooth,-80
318.395,Bluetooth,127
318.426,Bluetooth,-73
318.428,Bluetooth,-74
318.459,Bluetooth,-74
318.460,Bluetooth,127
318.492,Bluetooth,-80
318.493,Bluetooth,127
318.523,Bluetooth,-74
318.524,Bluetooth,-74
318.553,Bluetooth,-72
318.555,Bluetooth,-72
318.583,Bluetooth,-76
318.584,Bluetooth,127
318.615,Bluetooth,-79
318.615,Bluetooth,127
318.650,Bluetooth,-72
318.651,Bluetooth,-73
318.682,Bluetooth,-75
318.682,Bluetooth,127
318.713,Bluetooth,-75
318.714,Bluetooth,126
318.743,Bluetooth,-79
318.745,Bluetooth,126
318.771,Bluetooth,-70
318.772,Bluetooth,-74
478.610,Bluetooth,-69
478.611,Bluetooth,-69
478.641,Bluetooth,-77
478.642,Bluetooth,-76
478.674,Bluetooth,-76
478.675,Bluetooth,-75
478.708,Bluetooth,-69
478.709,Bluetooth,-71
478.741,Bluetooth,-69
478.742,Bluetooth,-68
478.772,Bluetooth,-76
478.773,Bluetooth,-75
478.801,Bluetooth,-68
478.802,Bluetooth,-70
478.869,Bluetooth,-69
478.869,Bluetooth,-69
478.898,Bluetooth,-76
478.899,Bluetooth,-74
478.931,Bluetooth,-70
478.933,Bluetooth,-71
478.967,Bluetooth,-68
478.968,Bluetooth,-67
478.999,Bluetooth,-76
479.001,Bluetooth,-75
479.030,Bluetooth,-76
479.032,Bluetooth,-74
479.059,Bluetooth,-70
479.060,Bluetooth,-72
479.092,Bluetooth,-69
479.094,Bluetooth,-69
479.123,Bluetooth,-75
479.124,Bluetooth,-73
479.154,Bluetooth,-75
479.155,Bluetooth,-74
479.182,Bluetooth,-71
479.183,Bluetooth,-71
479.213,Bluetooth,-68
479.215,Bluetooth,-68
479.248,Bluetooth,-76
479.249,Bluetooth,-74
479.277,Bluetooth,-70
479.278,Bluetooth,-70
479.307,Bluetooth,-69
479.308,Bluetooth,-71
479.373,Bluetooth,-74
479.374,Bluetooth,-74
479.403,Bluetooth,-70
479.404,Bluetooth,-71
479.436,Bluetooth,-70
479.437,Bluetooth,-69
479.469,Bluetooth,-69
479.470,Bluetooth,-68
479.502,Bluetooth,-76
479.503,Bluetooth,-74
479.530,Bluetooth,-70
479.532,Bluetooth,-71
479.560,Bluetooth,-68
479.561,Bluetooth,-69
479.592,Bluetooth,-68
479.593,Bluetooth,-69
479.623,Bluetooth,-75
479.624,Bluetooth,-74
479.657,Bluetooth,-70
479.658,Bluetooth,-72
479.688,Bluetooth,-69
479.690,Bluetooth,-69
479.719,Bluetooth,-73
479.720,Bluetooth,-73
479.814,Bluetooth,-68
479.816,Bluetooth,-69
479.849,Bluetooth,-74
479.850,Bluetooth,-74
480.042,Bluetooth,-71
480.045,Bluetooth,-71
480.071,Bluetooth,-70
480.072,Bluetooth,-70
480.103,Bluetooth,-74
480.104,Bluetooth,-74
480.137,Bluetooth,-69
480.138,Bluetooth,-70
480.168,Bluetooth,-69
480.169,Bluetooth,-70
480.198,Bluetooth,-73
480.200,Bluetooth,-74
480.231,Bluetooth,-74
480.233,Bluetooth,-73
480.259,Bluetooth,-69
480.260,Bluetooth,-70
480.294,Bluetooth,-70
480.295,Bluetooth,-69
480.325,Bluetooth,-74
480.326,Bluetooth,-74
480.355,Bluetooth,-74
480.356,Bluetooth,-74
480.387,Bluetooth,-70
480.388,Bluetooth,-70
480.418,Bluetooth,-70
480.418,Bluetooth,-70
480.452,Bluetooth,-73
480.453,Bluetooth,-73
480.486,Bluetooth,-70
480.487,Bluetooth,-71
480.517,Bluetooth,-70
480.519,Bluetooth,-68
480.548,Bluetooth,-69
480.549,Bluetooth,-69
480.582,Bluetooth,-74
480.585,Bluetooth,-72
480.618,Bluetooth,-70
480.619,Bluetooth,-71
480.644,Bluetooth,-69
480.645,Bluetooth,-69
480.677,Bluetooth,-73
480.678,Bluetooth,-73
480.708,Bluetooth,-73
480.709,Bluetooth,-73
480.738,Bluetooth,-69
480.739,Bluetooth,-70
480.772,Bluetooth,-69
480.773,Bluetooth,-70
480.804,Bluetooth,-73
480.805,Bluetooth,-73
480.838,Bluetooth,-70
480.839,Bluetooth,-70
480.872,Bluetooth,-69
480.873,Bluetooth,-71
480.905,Bluetooth,-70
480.906,Bluetooth,-70
480.936,Bluetooth,-73
480.937,Bluetooth,-73
480.970,Bluetooth,-70
480.971,Bluetooth,-71
481.001,Bluetooth,-70
481.002,Bluetooth,-71
481.034,Bluetooth,-70
481.036,Bluetooth,-70
481.062,Bluetooth,-72
481.064,Bluetooth,-73
481.095,Bluetooth,127
481.128,Bluetooth,-69
481.129,Bluetooth,-69
481.158,Bluetooth,-73
481.190,Bluetooth,-73
481.222,Bluetooth,-71
481.223,Bluetooth,-71
481.519,Bluetooth,-72
481.520,Bluetooth,-73
481.554,Bluetooth,-73
481.555,Bluetooth,-72
481.583,Bluetooth,-70
481.584,Bluetooth,-71
481.618,Bluetooth,-70
481.619,Bluetooth,-70
481.648,Bluetooth,-72
481.650,Bluetooth,-74
481.678,Bluetooth,-70
481.679,Bluetooth,-72
481.711,Bluetooth,-70
481.712,Bluetooth,-70
481.745,Bluetooth,-71
481.745,Bluetooth,-70
481.776,Bluetooth,-73
481.777,Bluetooth,-72
481.808,Bluetooth,-70
481.809,Bluetooth,-71
481.843,Bluetooth,-70
481.844,Bluetooth,-70
481.872,Bluetooth,-70
481.873,Bluetooth,-69
481.904,Bluetooth,-71
481.905,Bluetooth,-73
481.935,Bluetooth,-70
481.936,Bluetooth,-69
482.131,Bluetooth,-73
482.132,Bluetooth,-74
482.160,Bluetooth,-69
482.160,Bluetooth,-71
482.193,Bluetooth,-70
482.193,Bluetooth,-70
482.224,Bluetooth,-72
482.225,Bluetooth,-70
482.255,Bluetooth,-72
482.256,Bluetooth,-72
482.284,Bluetooth,-69
482.285,Bluetooth,-70
482.316,Bluetooth,-70
482.318,Bluetooth,-69
482.350,Bluetooth,-69
482.352,Bluetooth,-72
482.382,Bluetooth,-73
482.383,Bluetooth,-71
482.415,Bluetooth,-68
482.416,Bluetooth,-70
482.445,Bluetooth,-70
482.446,Bluetooth,-70
482.480,Bluetooth,-72
482.483,Bluetooth,-73
482.511,Bluetooth,-72
482.512,Bluetooth,-73
