Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
2.875,Bluetooth,-64
2.877,Bluetooth,-63
2.947,Bluetooth,-56
2.950,Bluetooth,-56
2.979,Bluetooth,-63
2.981,Bluetooth,-62
3.017,Bluetooth,-61
3.020,Bluetooth,-61
3.123,Bluetooth,-62
3.160,Bluetooth,-61
3.163,Bluetooth,-61
3.194,Bluetooth,-60
3.196,Bluetooth,-61
3.333,Bluetooth,-59
3.335,Bluetooth,-60
3.373,Bluetooth,-56
3.375,Bluetooth,-54
3.405,Bluetooth,-62
3.407,Bluetooth,-62
3.446,Bluetooth,-59
3.634,Bluetooth,-58
3.673,Bluetooth,-56
3.675,Bluetooth,-56
3.706,Bluetooth,-56
3.708,Bluetooth,-56
3.742,Bluetooth,-56
3.781,Bluetooth,-58
3.783,Bluetooth,-56
3.819,Bluetooth,-65
3.821,Bluetooth,-64
3.852,Bluetooth,-60
3.853,Bluetooth,-59
3.918,Bluetooth,-62
3.920,Bluetooth,-63
3.957,Bluetooth,-60
3.959,Bluetooth,-61
96.288,Bluetooth,-86
96.324,Bluetooth,-69
96.326,Bluetooth,-70
96.364,Bluetooth,-82
96.366,Bluetooth,-83
96.395,Bluetooth,-82
96.396,Bluetooth,-82
96.437,Bluetooth,-71
96.470,Bluetooth,-79
96.471,Bluetooth,-79
96.579,Bluetooth,-78
96.614,Bluetooth,-71
96.616,Bluetooth,-70
96.676,Bluetooth,-86
96.677,Bluetooth,-86
96.751,Bluetooth,-83
96.754,Bluetooth,-83
96.850,Bluetooth,-81
96.852,Bluetooth,-82
96.889,Bluetooth,-82
96.892,Bluetooth,-82
96.923,Bluetooth,-72
97.000,Bluetooth,-76
97.002,Bluetooth,-77
97.036,Bluetooth,-76
97.074,Bluetooth,-74
97.076,Bluetooth,-74
97.108,Bluetooth,-74
97.110,Bluetooth,-72
97.142,Bluetooth,-74
97.143,Bluetooth,-73
97.210,Bluetooth,-86
97.212,Bluetooth,-85
97.243,Bluetooth,-71
97.273,Bluetooth,-73
97.275,Bluetooth,-73
97.305,Bluetooth,-87
97.307,Bluetooth,-87
97.411,Bluetooth,-70
97.412,Bluetooth,-69
97.446,Bluetooth,-72
97.448,Bluetooth,-71
97.475,Bluetooth,-84
97.476,Bluetooth,-84
97.512,Bluetooth,-67
97.514,Bluetooth,-68
97.552,Bluetooth,-71
97.554,Bluetooth,-72
97.658,Bluetooth,-68
97.660,Bluetooth,-68
97.689,Bluetooth,-73
97.702,Bluetooth,-73
97.733,Bluetooth,-82
97.734,Bluetooth,-82
97.758,Bluetooth,-84
97.760,Bluetooth,-83
97.800,Bluetooth,-68
97.802,Bluetooth,-68
97.837,Bluetooth,-74
97.839,Bluetooth,-73
97.947,Bluetooth,-69
97.980,Bluetooth,-69
97.982,Bluetooth,-68
98.016,Bluetooth,-72
98.017,Bluetooth,-73
98.052,Bluetooth,-84
98.053,Bluetooth,-86
98.085,Bluetooth,-68
98.087,Bluetooth,-68
98.197,Bluetooth,-67
98.199,Bluetooth,-68
98.232,Bluetooth,-73
98.292,Bluetooth,-70
98.294,Bluetooth,-70
98.331,Bluetooth,-80
98.333,Bluetooth,-80
98.438,Bluetooth,-67
98.470,Bluetooth,-71
98.472,Bluetooth,-69
98.508,Bluetooth,-79
98.510,Bluetooth,-80
98.546,Bluetooth,-79
98.617,Bluetooth,-67
98.649,Bluetooth,-71
98.651,Bluetooth,-71
98.681,Bluetooth,-81
98.683,Bluetooth,-80
98.855,Bluetooth,-80
98.856,Bluetooth,-80
98.893,Bluetooth,-68
98.895,Bluetooth,-67
98.954,Bluetooth,-70
98.954,Bluetooth,-71
99.026,Bluetooth,-68
99.028,Bluetooth,-67
99.065,Bluetooth,-71
99.066,Bluetooth,-70
99.168,Bluetooth,-80
99.186,Bluetooth,-82
99.241,Bluetooth,-81
99.243,Bluetooth,-81
99.383,Bluetooth,-82
99.383,Bluetooth,-82
99.452,Bluetooth,-68
99.577,Bluetooth,-68
99.579,Bluetooth,-67
99.615,Bluetooth,-71
99.617,Bluetooth,-71
99.721,Bluetooth,-67
99.755,Bluetooth,-84
99.757,Bluetooth,-84
99.855,Bluetooth,-73
99.857,Bluetooth,-71
99.931,Bluetooth,-67
99.933,Bluetooth,-68
99.966,Bluetooth,-72
99.968,Bluetooth,-72
100.005,Bluetooth,-83
100.007,Bluetooth,-83
100.041,Bluetooth,-72
100.104,Bluetooth,-67
100.106,Bluetooth,-68
100.170,Bluetooth,-83
100.234,Bluetooth,-68
100.237,Bluetooth,-68
100.272,Bluetooth,-77
172.058,Bluetooth,-57
172.060,Bluetooth,-58
172.160,Bluetooth,-65
172.161,Bluetooth,-65
172.192,Bluetooth,-58
172.194,Bluetooth,-58
172.226,Bluetooth,-62
172.228,Bluetooth,-61
172.254,Bluetooth,-67
172.256,Bluetooth,-67
172.293,Bluetooth,-58
172.295,Bluetooth,-58
172.330,Bluetooth,-67
172.361,Bluetooth,-59
172.363,Bluetooth,-59
172.400,Bluetooth,-62
172.402,Bluetooth,-63
172.431,Bluetooth,-68
172.462,Bluetooth,-68
172.464,Bluetooth,-67
172.494,Bluetooth,-62
172.495,Bluetooth,-62
172.529,Bluetooth,-62
172.530,Bluetooth,-61
172.564,Bluetooth,-66
172.567,Bluetooth,-67
172.602,Bluetooth,-63
172.604,Bluetooth,-62
172.636,Bluetooth,-62
172.672,Bluetooth,-61
172.674,Bluetooth,-61
172.737,Bluetooth,-70
172.740,Bluetooth,-70
172.769,Bluetooth,-73
172.805,Bluetooth,-59
172.808,Bluetooth,-59
172.844,Bluetooth,-70
172.846,Bluetooth,-71
172.873,Bluetooth,-67
172.875,Bluetooth,-69
172.943,Bluetooth,-59
173.012,Bluetooth,-61
173.014,Bluetooth,-61
173.048,Bluetooth,-59
173.050,Bluetooth,-61
173.086,Bluetooth,-58
173.088,Bluetooth,-57
173.228,Bluetooth,-61
173.269,Bluetooth,-56
173.271,Bluetooth,-56
173.305,Bluetooth,-61
173.308,Bluetooth,-61
173.344,Bluetooth,-58
173.382,Bluetooth,-56
173.384,Bluetooth,-56
173.415,Bluetooth,-61
173.417,Bluetooth,-62
173.453,Bluetooth,-60
173.495,Bluetooth,-57
173.497,Bluetooth,-56
173.530,Bluetooth,-60
173.561,Bluetooth,-57
173.563,Bluetooth,-57
173.637,Bluetooth,-60
173.639,Bluetooth,-59
173.735,Bluetooth,-62
173.737,Bluetooth,-61
173.767,Bluetooth,-62
173.770,Bluetooth,-62
173.807,Bluetooth,-57
173.809,Bluetooth,-58
173.840,Bluetooth,-58
173.875,Bluetooth,-58
173.877,Bluetooth,-58
173.909,Bluetooth,-61
173.911,Bluetooth,-60
173.946,Bluetooth,-61
173.948,Bluetooth,-61
173.984,Bluetooth,-63
174.022,Bluetooth,-60
174.024,Bluetooth,-59
174.086,Bluetooth,-61
174.088,Bluetooth,-61
174.121,Bluetooth,-61
174.216,Bluetooth,-60
174.218,Bluetooth,-61
174.249,Bluetooth,-63
174.252,Bluetooth,-63
174.283,Bluetooth,-72
174.285,Bluetooth,-71
174.393,Bluetooth,-72
174.395,Bluetooth,-72
174.424,Bluetooth,-73
174.458,Bluetooth,-72
174.460,Bluetooth,-72
174.560,Bluetooth,-73
174.561,Bluetooth,-73
174.601,Bluetooth,-64
174.603,Bluetooth,-64
174.636,Bluetooth,-65
174.638,Bluetooth,-66
174.664,Bluetooth,-74
174.667,Bluetooth,-74
174.705,Bluetooth,-61
174.707,Bluetooth,-61
174.747,Bluetooth,-68
174.775,Bluetooth,-60
174.778,Bluetooth,-61
174.807,Bluetooth,-66
174.809,Bluetooth,-65
174.837,Bluetooth,-65
174.839,Bluetooth,-65
174.929,Bluetooth,-66
174.931,Bluetooth,-64
174.995,Bluetooth,-62
174.998,Bluetooth,-62
175.025,Bluetooth,-64
175.060,Bluetooth,-63
175.062,Bluetooth,-61
175.134,Bluetooth,-63
175.136,Bluetooth,-64
175.310,Bluetooth,-63
175.311,Bluetooth,-63
175.348,Bluetooth,-63
175.376,Bluetooth,-63
175.378,Bluetooth,-63
175.417,Bluetooth,-64
175.420,Bluetooth,-63
175.445,Bluetooth,-65
175.446,Bluetooth,-65
175.514,Bluetooth,-64
175.517,Bluetooth,-64
175.623,Bluetooth,-66
175.661,Bluetooth,-61
175.663,Bluetooth,-60
175.701,Bluetooth,-62
175.703,Bluetooth,-64
175.813,Bluetooth,-64
175.816,Bluetooth,-63
175.883,Bluetooth,-66
175.946,Bluetooth,-59
250.484,Bluetooth,-77
250.516,Bluetooth,-65
250.518,Bluetooth,-65
250.582,Bluetooth,-72
250.584,Bluetooth,-71
250.620,Bluetooth,-72
250.657,Bluetooth,-77
250.659,Bluetooth,-77
250.761,Bluetooth,-66
250.763,Bluetooth,-66
250.827,Bluetooth,-76
250.829,Bluetooth,-76
250.933,Bluetooth,-76
250.964,Bluetooth,-70
250.966,Bluetooth,-69
251.005,Bluetooth,-76
251.008,Bluetooth,-76
251.036,Bluetooth,-66
251.038,Bluetooth,-66
251.141,Bluetooth,-76
251.143,Bluetooth,-76
251.175,Bluetooth,-64
251.178,Bluetooth,-65
251.206,Bluetooth,-70
251.209,Bluetooth,-70
251.275,Bluetooth,-70
251.305,Bluetooth,-77
251.307,Bluetooth,-76
251.344,Bluetooth,-64
251.346,Bluetooth,-64
251.380,Bluetooth,-70
251.381,Bluetooth,-70
251.414,Bluetooth,-76
251.416,Bluetooth,-76
251.456,Bluetooth,-65
251.459,Bluetooth,-64
251.484,Bluetooth,-65
251.485,Bluetooth,-65
251.513,Bluetooth,-70
251.515,Bluetooth,-70
251.583,Bluetooth,-70
251.585,Bluetooth,-70
251.619,Bluetooth,-77
251.620,Bluetooth,-76
251.658,Bluetooth,-65
251.660,Bluetooth,-64
251.698,Bluetooth,-71
251.770,Bluetooth,-65
251.797,Bluetooth,-72
251.830,Bluetooth,-76
251.866,Bluetooth,-73
251.867,Bluetooth,-73
251.894,Bluetooth,-76
251.896,Bluetooth,-76
252.036,Bluetooth,-73
252.038,Bluetooth,-73
252.075,Bluetooth,-76
252.076,Bluetooth,-76
252.106,Bluetooth,-65
252.140,Bluetooth,-65
252.180,Bluetooth,-66
252.182,Bluetooth,-64
252.212,Bluetooth,-75
252.214,Bluetooth,-76
252.282,Bluetooth,-64
252.285,Bluetooth,-65
252.316,Bluetooth,-75
252.353,Bluetooth,-77
252.355,Bluetooth,-76
252.429,Bluetooth,-76
252.464,Bluetooth,-65
252.466,Bluetooth,-64
252.501,Bluetooth,-77
252.504,Bluetooth,-77
252.640,Bluetooth,-78
252.642,Bluetooth,-79
252.671,Bluetooth,-76
252.673,Bluetooth,-77
252.739,Bluetooth,-78
252.775,Bluetooth,-64
252.777,Bluetooth,-66
252.805,Bluetooth,-78
252.807,Bluetooth,-78
252.874,Bluetooth,-65
252.914,Bluetooth,-78
252.916,Bluetooth,-78
252.945,Bluetooth,-77
252.947,Bluetooth,-78
252.980,Bluetooth,-78
252.983,Bluetooth,-77
253.015,Bluetooth,-66
253.016,Bluetooth,-65
253.057,Bluetooth,-65
253.059,Bluetooth,-65
253.094,Bluetooth,-77
253.096,Bluetooth,-78
253.159,Bluetooth,-78
253.161,Bluetooth,-76
253.193,Bluetooth,-64
253.195,Bluetooth,-65
253.225,Bluetooth,-79
253.339,Bluetooth,-80
253.373,Bluetooth,-77
253.375,Bluetooth,-77
253.410,Bluetooth,-64
253.412,Bluetooth,-65
253.480,Bluetooth,-78
253.483,Bluetooth,-77
253.517,Bluetooth,-64
253.518,Bluetooth,-65
253.648,Bluetooth,-81
253.792,Bluetooth,-81
253.794,Bluetooth,-81
253.831,Bluetooth,-65
253.834,Bluetooth,-64
253.868,Bluetooth,-86
253.870,Bluetooth,-85
253.905,Bluetooth,-78
253.907,Bluetooth,-78
253.938,Bluetooth,-65
253.967,Bluetooth,-77
253.969,Bluetooth,-77
254.037,Bluetooth,-85
254.040,Bluetooth,-86
254.077,Bluetooth,-77
254.080,Bluetooth,-78
254.175,Bluetooth,-86
254.177,Bluetooth,-86
254.215,Bluetooth,-77
254.217,Bluetooth,-78
254.320,Bluetooth,-64
254.392,Bluetooth,-76
254.394,Bluetooth,-76
254.423,Bluetooth,-65
254.425,Bluetooth,-66
