Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
63.851,Bluetooth,-66
63.889,Bluetooth,-66
63.891,Bluetooth,-66
63.926,Bluetooth,-67
63.966,Bluetooth,-66
63.967,Bluetooth,-67
64.008,Bluetooth,-68
64.009,Bluetooth,-68
64.042,Bluetooth,-62
64.043,Bluetooth,-63
64.075,Bluetooth,-65
64.076,Bluetooth,-66
64.106,Bluetooth,-68
64.107,Bluetooth,-68
64.141,Bluetooth,-60
64.143,Bluetooth,-62
64.179,Bluetooth,-65
64.180,Bluetooth,-65
64.213,Bluetooth,-67
64.320,Bluetooth,-66
64.321,Bluetooth,-66
64.357,Bluetooth,-67
64.358,Bluetooth,-67
64.391,Bluetooth,-62
64.393,Bluetooth,-61
64.429,Bluetooth,-64
64.430,Bluetooth,-64
64.468,Bluetooth,-69
64.469,Bluetooth,-68
64.506,Bluetooth,-63
64.568,Bluetooth,-63
64.569,Bluetooth,-63
64.602,Bluetooth,-69
64.603,Bluetooth,-69
64.631,Bluetooth,-63
64.632,Bluetooth,-61
64.775,Bluetooth,-65
64.886,Bluetooth,-63
64.888,Bluetooth,-62
64.919,Bluetooth,-65
64.920,Bluetooth,-65
124.763,Bluetooth,-62
124.764,Bluetooth,-62
124.796,Bluetooth,-66
124.797,Bluetooth,-67
124.828,Bluetooth,-63
124.829,Bluetooth,-61
124.859,Bluetooth,-61
124.860,Bluetooth,-62
124.922,Bluetooth,-66
124.923,Bluetooth,-66
124.954,Bluetooth,-61
124.955,Bluetooth,-62
124.991,Bluetooth,-64
125.067,Bluetooth,-61
125.068,Bluetooth,-62
125.102,Bluetooth,-62
125.103,Bluetooth,-63
125.139,Bluetooth,-65
125.140,Bluetooth,-64
125.178,Bluetooth,-63
125.180,Bluetooth,-62
125.208,Bluetooth,-63
125.209,Bluetooth,-62
125.248,Bluetooth,-63
125.249,Bluetooth,-63
125.278,Bluetooth,-67
125.358,Bluetooth,-65
125.359,Bluetooth,-62
125.388,Bluetooth,-67
125.389,Bluetooth,-67
125.428,Bluetooth,-63
125.430,Bluetooth,-63
125.468,Bluetooth,-64
125.469,Bluetooth,-64
125.500,Bluetooth,-68
125.501,Bluetooth,-68
125.577,Bluetooth,-65
125.578,Bluetooth,-64
125.613,Bluetooth,-68
125.614,Bluetooth,-68
125.645,Bluetooth,-70
125.647,Bluetooth,-69
125.681,Bluetooth,-64
125.683,Bluetooth,-63
125.720,Bluetooth,-64
125.721,Bluetooth,-65
125.753,Bluetooth,-69
125.754,Bluetooth,-68
125.786,Bluetooth,-63
125.787,Bluetooth,-63
125.823,Bluetooth,-64
125.856,Bluetooth,-68
125.893,Bluetooth,-63
125.894,Bluetooth,-63
125.935,Bluetooth,-65
125.936,Bluetooth,-66
125.964,Bluetooth,-64
125.965,Bluetooth,-65
126.032,Bluetooth,-64
126.034,Bluetooth,-63
126.095,Bluetooth,-69
126.095,Bluetooth,-68
126.129,Bluetooth,-69
126.130,Bluetooth,-68
126.162,Bluetooth,-62
126.164,Bluetooth,-64
126.198,Bluetooth,-66
126.199,Bluetooth,-65
126.262,Bluetooth,-63
126.264,Bluetooth,-63
126.298,Bluetooth,-65
126.300,Bluetooth,-65
126.378,Bluetooth,-63
126.379,Bluetooth,-62
126.414,Bluetooth,-64
126.416,Bluetooth,-64
126.446,Bluetooth,-63
126.447,Bluetooth,-63
126.475,Bluetooth,-67
126.477,Bluetooth,-67
126.514,Bluetooth,-62
126.515,Bluetooth,-63
126.551,Bluetooth,-64
126.552,Bluetooth,-64
126.583,Bluetooth,-67
126.584,Bluetooth,-67
126.621,Bluetooth,-61
126.622,Bluetooth,-62
126.661,Bluetooth,-60
126.662,Bluetooth,-59
126.694,Bluetooth,-67
126.695,Bluetooth,-68
126.732,Bluetooth,-62
126.733,Bluetooth,-62
126.770,Bluetooth,-62
126.771,Bluetooth,-63
126.842,Bluetooth,-67
126.843,Bluetooth,-67
126.882,Bluetooth,-62
126.883,Bluetooth,-63
126.922,Bluetooth,-65
126.924,Bluetooth,-64
126.957,Bluetooth,-67
126.958,Bluetooth,-67
126.997,Bluetooth,-62
126.998,Bluetooth,-61
127.028,Bluetooth,-64
127.029,Bluetooth,-64
127.167,Bluetooth,-64
127.169,Bluetooth,-64
127.204,Bluetooth,-67
127.205,Bluetooth,-66
127.282,Bluetooth,-62
127.283,Bluetooth,-64
127.360,Bluetooth,-62
127.361,Bluetooth,-62
127.394,Bluetooth,-64
127.395,Bluetooth,-64
127.431,Bluetooth,-64
127.433,Bluetooth,-64
127.466,Bluetooth,-61
127.467,Bluetooth,-63
127.503,Bluetooth,-66
127.504,Bluetooth,-67
127.536,Bluetooth,-66
127.537,Bluetooth,-66
127.613,Bluetooth,-64
127.613,Bluetooth,-63
127.648,Bluetooth,-64
127.649,Bluetooth,-65
127.683,Bluetooth,-66
127.723,Bluetooth,-62
127.724,Bluetooth,-63
127.759,Bluetooth,-63
127.787,Bluetooth,-66
127.818,Bluetooth,-63
127.858,Bluetooth,-65
127.889,Bluetooth,-64
127.922,Bluetooth,-66
127.923,Bluetooth,-65
127.998,Bluetooth,-64
128.033,Bluetooth,-66
128.034,Bluetooth,-66
128.067,Bluetooth,-60
128.069,Bluetooth,-61
128.141,Bluetooth,-66
128.142,Bluetooth,-67
128.173,Bluetooth,-61
128.174,Bluetooth,-61
128.204,Bluetooth,-62
128.244,Bluetooth,-63
128.245,Bluetooth,-62
128.278,Bluetooth,-65
128.279,Bluetooth,-68
128.310,Bluetooth,-62
128.350,Bluetooth,-63
128.351,Bluetooth,-64
128.387,Bluetooth,-67
128.388,Bluetooth,-67
128.427,Bluetooth,-62
128.428,Bluetooth,-63
128.461,Bluetooth,-64
128.462,Bluetooth,-62
128.522,Bluetooth,-67
128.523,Bluetooth,-67
128.562,Bluetooth,-62
128.564,Bluetooth,-62
128.603,Bluetooth,-63
128.604,Bluetooth,-65
128.636,Bluetooth,-69
182.810,Bluetooth,-74
182.811,Bluetooth,-74
182.842,Bluetooth,-62
182.843,Bluetooth,-62
182.873,Bluetooth,-78
182.874,Bluetooth,-77
182.910,Bluetooth,-72
182.943,Bluetooth,-61
182.944,Bluetooth,-61
182.980,Bluetooth,-66
182.981,Bluetooth,-66
183.050,Bluetooth,-70
183.122,Bluetooth,-71
183.123,Bluetooth,-70
183.157,Bluetooth,-71
183.223,Bluetooth,-70
183.225,Bluetooth,-70
183.258,Bluetooth,-70
183.260,Bluetooth,-70
183.295,Bluetooth,-63
183.297,Bluetooth,-63
183.326,Bluetooth,-64
183.327,Bluetooth,-64
183.359,Bluetooth,-68
183.360,Bluetooth,-66
183.394,Bluetooth,-67
183.395,Bluetooth,-68
183.424,Bluetooth,-65
183.425,Bluetooth,-65
183.504,Bluetooth,-66
183.505,Bluetooth,-67
183.542,Bluetooth,-66
183.543,Bluetooth,-67
183.612,Bluetooth,-68
183.613,Bluetooth,-69
183.683,Bluetooth,-66
183.684,Bluetooth,-66
183.711,Bluetooth,-73
183.712,Bluetooth,-73
183.752,Bluetooth,-70
183.753,Bluetooth,-69
183.778,Bluetooth,-67
183.779,Bluetooth,-66
183.884,Bluetooth,-71
183.885,Bluetooth,-71
183.963,Bluetooth,-76
183.965,Bluetooth,-75
184.004,Bluetooth,-72
184.005,Bluetooth,-74
184.074,Bluetooth,-74
184.113,Bluetooth,-70
184.114,Bluetooth,-71
184.145,Bluetooth,-62
184.146,Bluetooth,-62
184.173,Bluetooth,-77
184.174,Bluetooth,-76
184.213,Bluetooth,-71
184.215,Bluetooth,-72
184.321,Bluetooth,-75
184.322,Bluetooth,-76
184.361,Bluetooth,-72
184.362,Bluetooth,-73
184.393,Bluetooth,-62
184.394,Bluetooth,-62
184.423,Bluetooth,-75
184.424,Bluetooth,-75
184.458,Bluetooth,-76
184.488,Bluetooth,-76
184.521,Bluetooth,-64
184.522,Bluetooth,-63
184.553,Bluetooth,-78
184.588,Bluetooth,-75
184.589,Bluetooth,-75
184.622,Bluetooth,-64
184.623,Bluetooth,-64
184.654,Bluetooth,-80
184.719,Bluetooth,-74
184.721,Bluetooth,-75
184.753,Bluetooth,-64
184.754,Bluetooth,-64
184.787,Bluetooth,-80
184.788,Bluetooth,-81
184.824,Bluetooth,-74
184.825,Bluetooth,-75
184.862,Bluetooth,-64
184.863,Bluetooth,-64
184.899,Bluetooth,-78
184.900,Bluetooth,-78
184.939,Bluetooth,-75
184.940,Bluetooth,-75
184.970,Bluetooth,-75
184.972,Bluetooth,-74
185.088,Bluetooth,-76
185.089,Bluetooth,-77
185.155,Bluetooth,-74
185.156,Bluetooth,-74
185.318,Bluetooth,-72
185.320,Bluetooth,-71
185.352,Bluetooth,-60
185.353,Bluetooth,-61
185.388,Bluetooth,-73
185.389,Bluetooth,-73
185.419,Bluetooth,-69
185.455,Bluetooth,-60
185.456,Bluetooth,-61
185.493,Bluetooth,-74
185.494,Bluetooth,-74
185.532,Bluetooth,-71
185.533,Bluetooth,-71
185.640,Bluetooth,-74
185.641,Bluetooth,-75
185.672,Bluetooth,-73
185.673,Bluetooth,-73
185.707,Bluetooth,-61
185.708,Bluetooth,-61
185.743,Bluetooth,-75
185.744,Bluetooth,-76
185.780,Bluetooth,-75
185.781,Bluetooth,-74
185.811,Bluetooth,-62
185.812,Bluetooth,-62
185.848,Bluetooth,-63
185.849,Bluetooth,-62
185.880,Bluetooth,-80
185.881,Bluetooth,-80
185.918,Bluetooth,-74
185.952,Bluetooth,-63
185.953,Bluetooth,-63
185.983,Bluetooth,-84
185.985,Bluetooth,-84
186.018,Bluetooth,-73
186.019,Bluetooth,-74
186.288,Bluetooth,-73
186.289,Bluetooth,-72
186.358,Bluetooth,-72
186.360,Bluetooth,-72
186.398,Bluetooth,-70
186.400,Bluetooth,-71
186.439,Bluetooth,-61
186.441,Bluetooth,-61
186.467,Bluetooth,-72
186.469,Bluetooth,-72
186.504,Bluetooth,-69
186.505,Bluetooth,-69
186.536,Bluetooth,-61
186.537,Bluetooth,-61
186.752,Bluetooth,-71
186.753,Bluetooth,-71
233.259,Bluetooth,-57
233.260,Bluetooth,-56
233.299,Bluetooth,-57
233.300,Bluetooth,-57
233.328,Bluetooth,-59
233.330,Bluetooth,-57
233.400,Bluetooth,-57
233.402,Bluetooth,-57
233.501,Bluetooth,-57
233.502,Bluetooth,-56
233.533,Bluetooth,-57
233.604,Bluetooth,-60
233.605,Bluetooth,-59
233.633,Bluetooth,-57
233.634,Bluetooth,-58
233.672,Bluetooth,-57
233.673,Bluetooth,-58
233.703,Bluetooth,-58
233.704,Bluetooth,-59
233.741,Bluetooth,-56
233.742,Bluetooth,-56
233.816,Bluetooth,-59
233.818,Bluetooth,-59
233.930,Bluetooth,-59
233.932,Bluetooth,-60
233.961,Bluetooth,-59
233.962,Bluetooth,-59
234.000,Bluetooth,-55
234.001,Bluetooth,-56
234.032,Bluetooth,-57
234.033,Bluetooth,-57
234.065,Bluetooth,-59
234.066,Bluetooth,-58
234.096,Bluetooth,-56
234.097,Bluetooth,-57
234.176,Bluetooth,-59
234.178,Bluetooth,-60
234.213,Bluetooth,-56
234.214,Bluetooth,-55
234.254,Bluetooth,-58
234.255,Bluetooth,-56
234.290,Bluetooth,-59
234.291,Bluetooth,-58
234.325,Bluetooth,-58
234.326,Bluetooth,-60
234.358,Bluetooth,-54
234.359,Bluetooth,-55
234.432,Bluetooth,-59
234.433,Bluetooth,-59
234.470,Bluetooth,-55
234.471,Bluetooth,-56
234.501,Bluetooth,-56
234.502,Bluetooth,-56
234.601,Bluetooth,-55
234.602,Bluetooth,-56
234.670,Bluetooth,-57
234.672,Bluetooth,-59
234.708,Bluetooth,-54
234.709,Bluetooth,-55
234.785,Bluetooth,-58
234.786,Bluetooth,-59
234.820,Bluetooth,-55
234.821,Bluetooth,-55
234.854,Bluetooth,-56
234.855,Bluetooth,-55
234.893,Bluetooth,-58
234.894,Bluetooth,-58
234.926,Bluetooth,-58
234.928,Bluetooth,-58
234.958,Bluetooth,-55
234.959,Bluetooth,-55
235.060,Bluetooth,-56
235.061,Bluetooth,-56
235.094,Bluetooth,-55
235.095,Bluetooth,-54
235.159,Bluetooth,-58
235.160,Bluetooth,-58
235.193,Bluetooth,-56
235.194,Bluetooth,-55
235.230,Bluetooth,-55
235.231,Bluetooth,-54
235.294,Bluetooth,-56
235.295,Bluetooth,-55
235.332,Bluetooth,-55
235.333,Bluetooth,-56
235.365,Bluetooth,-56
235.395,Bluetooth,-58
235.424,Bluetooth,-55
235.425,Bluetooth,-55
235.462,Bluetooth,-63
235.463,Bluetooth,-63
235.502,Bluetooth,-59
235.503,Bluetooth,-59
235.574,Bluetooth,-57
235.575,Bluetooth,-54
235.646,Bluetooth,-59
235.647,Bluetooth,-60
235.678,Bluetooth,-55
235.679,Bluetooth,-56
235.710,Bluetooth,-56
235.711,Bluetooth,-55
235.742,Bluetooth,-60
235.743,Bluetooth,-59
235.781,Bluetooth,-55
235.856,Bluetooth,-59
235.857,Bluetooth,-60
235.893,Bluetooth,-55
235.894,Bluetooth,-55
235.962,Bluetooth,-56
235.963,Bluetooth,-56
235.994,Bluetooth,-59
235.995,Bluetooth,-59
236.062,Bluetooth,-56
236.063,Bluetooth,-56
236.133,Bluetooth,-55
236.135,Bluetooth,-55
236.202,Bluetooth,-56
236.203,Bluetooth,-56
236.231,Bluetooth,-59
236.232,Bluetooth,-60
236.264,Bluetooth,-54
236.265,Bluetooth,-55
236.305,Bluetooth,-56
236.306,Bluetooth,-56
236.337,Bluetooth,-58
236.338,Bluetooth,-60
236.370,Bluetooth,-54
236.371,Bluetooth,-55
236.403,Bluetooth,-55
236.405,Bluetooth,-55
236.440,Bluetooth,-55
236.441,Bluetooth,-56
236.470,Bluetooth,-59
236.471,Bluetooth,-60
236.507,Bluetooth,-55
236.508,Bluetooth,-55
236.546,Bluetooth,-55
236.547,Bluetooth,-56
236.576,Bluetooth,-60
236.577,Bluetooth,-59
236.613,Bluetooth,-55
236.614,Bluetooth,-55
236.651,Bluetooth,-56
236.652,Bluetooth,-57
236.681,Bluetooth,-57
236.682,Bluetooth,-57
236.778,Bluetooth,-57
236.840,Bluetooth,-60
236.868,Bluetooth,-55
236.869,Bluetooth,-55
236.899,Bluetooth,-57
236.900,Bluetooth,-57
236.936,Bluetooth,-60
236.937,Bluetooth,-61
237.039,Bluetooth,-57
237.040,Bluetooth,-57
237.079,Bluetooth,-59
237.080,Bluetooth,-59
237.193,Bluetooth,-59
237.195,Bluetooth,-59
280.192,Bluetooth,-76
280.193,Bluetooth,-75
280.221,Bluetooth,-65
280.222,Bluetooth,-65
280.302,Bluetooth,-74
280.303,Bluetooth,-74
280.340,Bluetooth,-64
280.341,Bluetooth,-64
280.380,Bluetooth,-69
280.381,Bluetooth,-69
280.451,Bluetooth,-65
280.452,Bluetooth,-63
280.489,Bluetooth,-68
280.491,Bluetooth,-68
280.529,Bluetooth,-71
280.596,Bluetooth,-63
280.597,Bluetooth,-63
280.629,Bluetooth,-70
280.630,Bluetooth,-68
280.665,Bluetooth,-72
280.700,Bluetooth,-63
280.701,Bluetooth,-63
280.774,Bluetooth,-72
280.775,Bluetooth,-72
280.813,Bluetooth,-63
280.814,Bluetooth,-64
280.853,Bluetooth,-71
280.854,Bluetooth,-71
280.891,Bluetooth,-71
280.892,Bluetooth,-71
280.922,Bluetooth,-71
280.924,Bluetooth,-71
280.956,Bluetooth,-63
280.990,Bluetooth,-71
281.099,Bluetooth,-72
281.101,Bluetooth,-72
281.136,Bluetooth,-71
281.137,Bluetooth,-71
281.173,Bluetooth,-62
281.174,Bluetooth,-63
281.246,Bluetooth,-73
281.247,Bluetooth,-73
281.277,Bluetooth,-71
281.278,Bluetooth,-71
281.315,Bluetooth,-63
281.316,Bluetooth,-63
281.355,Bluetooth,-74
281.356,Bluetooth,-74
281.391,Bluetooth,-72
281.393,Bluetooth,-70
281.420,Bluetooth,-63
281.421,Bluetooth,-64
281.489,Bluetooth,-69
281.490,Bluetooth,-71
281.563,Bluetooth,-64
281.564,Bluetooth,-64
281.599,Bluetooth,-72
281.601,Bluetooth,-73
281.630,Bluetooth,-70
281.666,Bluetooth,-64
281.667,Bluetooth,-64
281.696,Bluetooth,-72
281.697,Bluetooth,-70
281.732,Bluetooth,-70
281.733,Bluetooth,-70
281.803,Bluetooth,-65
281.804,Bluetooth,-64
281.833,Bluetooth,-72
281.834,Bluetooth,-72
281.875,Bluetooth,-67
281.876,Bluetooth,-69
281.940,Bluetooth,-73
281.941,Bluetooth,-74
281.980,Bluetooth,-68
281.981,Bluetooth,-68
282.018,Bluetooth,-64
282.019,Bluetooth,-64
282.050,Bluetooth,-75
282.051,Bluetooth,-75
282.083,Bluetooth,-77
282.084,Bluetooth,-77
282.117,Bluetooth,-69
282.118,Bluetooth,-69
282.154,Bluetooth,-65
282.155,Bluetooth,-64
282.185,Bluetooth,-79
282.186,Bluetooth,-79
282.216,Bluetooth,-72
282.217,Bluetooth,-72
282.281,Bluetooth,-64
282.282,Bluetooth,-64
282.421,Bluetooth,-79
282.422,Bluetooth,-79
282.458,Bluetooth,-71
282.460,Bluetooth,-72
282.491,Bluetooth,-64
282.492,Bluetooth,-64
282.522,Bluetooth,-64
282.523,Bluetooth,-65
282.560,Bluetooth,-78
282.561,Bluetooth,-76
282.596,Bluetooth,-73
282.672,Bluetooth,-75
282.704,Bluetooth,-73
282.705,Bluetooth,-74
282.735,Bluetooth,-66
282.800,Bluetooth,-72
282.801,Bluetooth,-73
282.871,Bluetooth,-66
282.872,Bluetooth,-66
282.914,Bluetooth,-70
282.915,Bluetooth,-70
282.942,Bluetooth,-77
283.013,Bluetooth,-71
283.015,Bluetooth,-71
283.083,Bluetooth,-80
283.118,Bluetooth,-66
283.155,Bluetooth,-74
283.157,Bluetooth,-74
283.195,Bluetooth,-80
283.196,Bluetooth,-80
283.229,Bluetooth,-64
283.230,Bluetooth,-64
283.265,Bluetooth,-74
283.266,Bluetooth,-74
283.333,Bluetooth,-65
283.334,Bluetooth,-64
283.509,Bluetooth,-75
283.510,Bluetooth,-76
283.539,Bluetooth,-77
283.608,Bluetooth,-74
283.609,Bluetooth,-75
283.643,Bluetooth,-76
283.644,Bluetooth,-76
283.684,Bluetooth,-74
283.685,Bluetooth,-74
283.754,Bluetooth,-76
283.756,Bluetooth,-77
283.896,Bluetooth,-73
283.897,Bluetooth,-73
283.931,Bluetooth,-64
283.932,Bluetooth,-62
283.969,Bluetooth,-77
283.970,Bluetooth,-77
283.998,Bluetooth,-77
283.999,Bluetooth,-76
284.038,Bluetooth,-70
284.039,Bluetooth,-71
284.150,Bluetooth,-70
284.152,Bluetooth,-70
342.391,Bluetooth,-66
342.393,Bluetooth,-66
342.428,Bluetooth,-68
342.429,Bluetooth,-70
342.503,Bluetooth,-66
342.538,Bluetooth,-69
342.539,Bluetooth,-69
342.666,Bluetooth,-69
342.667,Bluetooth,-69
342.698,Bluetooth,-59
342.699,Bluetooth,-58
342.778,Bluetooth,-68
342.779,Bluetooth,-69
342.881,Bluetooth,-66
342.882,Bluetooth,-65
343.027,Bluetooth,-68
343.028,Bluetooth,-71
343.055,Bluetooth,-59
343.056,Bluetooth,-59
343.092,Bluetooth,-66
343.126,Bluetooth,-68
343.127,Bluetooth,-68
343.161,Bluetooth,-70
343.162,Bluetooth,-69
343.197,Bluetooth,-62
343.199,Bluetooth,-60
343.237,Bluetooth,-67
343.238,Bluetooth,-68
343.309,Bluetooth,-61
343.310,Bluetooth,-62
343.386,Bluetooth,-68
343.387,Bluetooth,-68
343.422,Bluetooth,-62
343.423,Bluetooth,-62
343.459,Bluetooth,-67
343.460,Bluetooth,-67
343.672,Bluetooth,-61
343.673,Bluetooth,-61
343.710,Bluetooth,-67
343.711,Bluetooth,-67
