Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
18.182,Bluetooth,-57
18.183,Bluetooth,-57
18.219,Bluetooth,-54
18.249,Bluetooth,-55
18.250,Bluetooth,-55
18.311,Bluetooth,-56
18.311,Bluetooth,-56
18.341,Bluetooth,-56
18.342,Bluetooth,-56
18.375,Bluetooth,-55
18.376,Bluetooth,-56
18.403,Bluetooth,-55
18.404,Bluetooth,-55
18.433,Bluetooth,-54
18.434,Bluetooth,-56
18.466,Bluetooth,-55
18.467,Bluetooth,-55
18.497,Bluetooth,-55
18.499,Bluetooth,-54
18.530,Bluetooth,-56
18.561,Bluetooth,-55
18.562,Bluetooth,-55
18.593,Bluetooth,-55
18.594,Bluetooth,-55
18.627,Bluetooth,-55
18.628,Bluetooth,-55
18.660,Bluetooth,-55
18.662,Bluetooth,-54
18.693,Bluetooth,-54
18.694,Bluetooth,-54
18.722,Bluetooth,-56
18.724,Bluetooth,-56
18.755,Bluetooth,-55
18.756,Bluetooth,-56
18.785,Bluetooth,-55
18.786,Bluetooth,-55
18.815,Bluetooth,-55
18.816,Bluetooth,-55
18.848,Bluetooth,-55
18.849,Bluetooth,-56
18.909,Bluetooth,-55
18.910,Bluetooth,-55
18.945,Bluetooth,-53
18.946,Bluetooth,-54
18.981,Bluetooth,-56
18.981,Bluetooth,-55
19.041,Bluetooth,-54
19.043,Bluetooth,-54
19.074,Bluetooth,-54
19.075,Bluetooth,-53
19.104,Bluetooth,-56
19.106,Bluetooth,-56
19.134,Bluetooth,-55
19.135,Bluetooth,-56
19.170,Bluetooth,-54
19.171,Bluetooth,-53
19.203,Bluetooth,-57
19.204,Bluetooth,-56
19.235,Bluetooth,-57
19.236,Bluetooth,-56
19.267,Bluetooth,-55
19.268,Bluetooth,-56
19.363,Bluetooth,-55
19.393,Bluetooth,-54
19.394,Bluetooth,-54
19.424,Bluetooth,-54
19.429,Bluetooth,-53
19.455,Bluetooth,-59
19.456,Bluetooth,-58
19.486,Bluetooth,-56
19.487,Bluetooth,-56
19.548,Bluetooth,-55
19.551,Bluetooth,-55
19.585,Bluetooth,-53
19.586,Bluetooth,-54
19.619,Bluetooth,-58
19.653,Bluetooth,-55
19.653,Bluetooth,-55
19.684,Bluetooth,-54
19.685,Bluetooth,-54
19.716,Bluetooth,-54
19.717,Bluetooth,-55
19.748,Bluetooth,-56
19.749,Bluetooth,-57
19.779,Bluetooth,-56
19.781,Bluetooth,-56
19.811,Bluetooth,-54
19.812,Bluetooth,-53
19.876,Bluetooth,-58
19.904,Bluetooth,-55
19.905,Bluetooth,-55
19.935,Bluetooth,-54
19.936,Bluetooth,-54
19.969,Bluetooth,-58
19.970,Bluetooth,-59
20.031,Bluetooth,-55
20.033,Bluetooth,-54
20.065,Bluetooth,-53
20.066,Bluetooth,-52
20.099,Bluetooth,-60
20.101,Bluetooth,-60
20.133,Bluetooth,-55
20.134,Bluetooth,-54
20.227,Bluetooth,-60
20.228,Bluetooth,-60
20.256,Bluetooth,-55
20.256,Bluetooth,-56
20.294,Bluetooth,-55
20.294,Bluetooth,-55
20.326,Bluetooth,-60
20.328,Bluetooth,-60
20.387,Bluetooth,-56
20.388,Bluetooth,-55
20.418,Bluetooth,-54
20.419,Bluetooth,-54
20.452,Bluetooth,-61
20.453,Bluetooth,-60
20.544,Bluetooth,-53
20.546,Bluetooth,-54
20.580,Bluetooth,-61
20.581,Bluetooth,-60
20.612,Bluetooth,-55
20.614,Bluetooth,-55
20.645,Bluetooth,-54
20.646,Bluetooth,-55
20.708,Bluetooth,-61
20.709,Bluetooth,-61
20.738,Bluetooth,-55
20.739,Bluetooth,-55
20.767,Bluetooth,-54
20.769,Bluetooth,-54
20.833,Bluetooth,-62
20.834,Bluetooth,-62
20.865,Bluetooth,-55
20.866,Bluetooth,-55
20.897,Bluetooth,-54
20.898,Bluetooth,-54
20.929,Bluetooth,-62
20.930,Bluetooth,-62
21.026,Bluetooth,-54
21.027,Bluetooth,-54
21.089,Bluetooth,-55
21.122,Bluetooth,-55
21.123,Bluetooth,-54
31.066,Bluetooth,-62
31.066,Bluetooth,-62
31.094,Bluetooth,-59
31.095,Bluetooth,-59
31.127,Bluetooth,-56
31.127,Bluetooth,-55
31.221,Bluetooth,-59
31.250,Bluetooth,-54
31.251,Bluetooth,-56
31.315,Bluetooth,-62
31.316,Bluetooth,-61
31.343,Bluetooth,-59
31.344,Bluetooth,-58
31.375,Bluetooth,-55
31.376,Bluetooth,-55
31.409,Bluetooth,-64
31.410,Bluetooth,-62
31.505,Bluetooth,-55
31.506,Bluetooth,-55
31.536,Bluetooth,-63
31.536,Bluetooth,-63
31.566,Bluetooth,-57
31.566,Bluetooth,-58
31.629,Bluetooth,-55
31.631,Bluetooth,-56
31.664,Bluetooth,-64
31.665,Bluetooth,-63
31.694,Bluetooth,-58
31.695,Bluetooth,-58
31.729,Bluetooth,-54
31.730,Bluetooth,-55
31.792,Bluetooth,-63
31.793,Bluetooth,-64
31.823,Bluetooth,-57
31.824,Bluetooth,-58
31.853,Bluetooth,-55
31.854,Bluetooth,-55
31.890,Bluetooth,-63
31.891,Bluetooth,-62
31.946,Bluetooth,-58
31.947,Bluetooth,-59
31.976,Bluetooth,-55
31.977,Bluetooth,-55
32.008,Bluetooth,-63
32.009,Bluetooth,-63
32.068,Bluetooth,-57
32.069,Bluetooth,-57
32.099,Bluetooth,-56
32.101,Bluetooth,-55
32.136,Bluetooth,-63
32.137,Bluetooth,-63
32.168,Bluetooth,-57
32.169,Bluetooth,-58
32.203,Bluetooth,-56
32.204,Bluetooth,-55
32.233,Bluetooth,-55
32.234,Bluetooth,-55
32.263,Bluetooth,-64
32.264,Bluetooth,-63
32.295,Bluetooth,-57
32.296,Bluetooth,-58
32.329,Bluetooth,-58
32.330,Bluetooth,-59
32.391,Bluetooth,-54
32.392,Bluetooth,-55
32.425,Bluetooth,-62
32.425,Bluetooth,-63
32.457,Bluetooth,-58
32.458,Bluetooth,-59
32.493,Bluetooth,-54
32.494,Bluetooth,-55
32.523,Bluetooth,-64
32.524,Bluetooth,-63
32.588,Bluetooth,-59
32.589,Bluetooth,-58
32.621,Bluetooth,-55
32.622,Bluetooth,-55
32.652,Bluetooth,-63
32.653,Bluetooth,-63
32.749,Bluetooth,-54
32.751,Bluetooth,-55
32.782,Bluetooth,-63
32.783,Bluetooth,-65
32.815,Bluetooth,-59
32.816,Bluetooth,-59
32.844,Bluetooth,-55
32.845,Bluetooth,-55
32.910,Bluetooth,-63
32.912,Bluetooth,-63
32.944,Bluetooth,-58
32.945,Bluetooth,-58
32.974,Bluetooth,-55
32.975,Bluetooth,-54
33.007,Bluetooth,-64
33.008,Bluetooth,-64
33.071,Bluetooth,-58
33.072,Bluetooth,-59
33.106,Bluetooth,-54
33.107,Bluetooth,-55
33.137,Bluetooth,-63
33.138,Bluetooth,-64
33.167,Bluetooth,-58
33.168,Bluetooth,-58
33.262,Bluetooth,-65
33.263,Bluetooth,-63
33.293,Bluetooth,-58
33.294,Bluetooth,-58
33.328,Bluetooth,-56
33.328,Bluetooth,-56
33.388,Bluetooth,-63
33.389,Bluetooth,-64
33.423,Bluetooth,-58
33.424,Bluetooth,-59
33.456,Bluetooth,-56
33.457,Bluetooth,-56
33.485,Bluetooth,-63
33.486,Bluetooth,-63
33.544,Bluetooth,-59
33.545,Bluetooth,-59
33.576,Bluetooth,-57
33.577,Bluetooth,-56
33.607,Bluetooth,-55
33.608,Bluetooth,-55
33.698,Bluetooth,-59
33.699,Bluetooth,-59
33.763,Bluetooth,-64
33.764,Bluetooth,-63
33.828,Bluetooth,-59
33.859,Bluetooth,-58
33.859,Bluetooth,-57
33.889,Bluetooth,-63
33.890,Bluetooth,-64
33.981,Bluetooth,-58
33.982,Bluetooth,-56
34.015,Bluetooth,-62
34.017,Bluetooth,-64
34.046,Bluetooth,-59
34.047,Bluetooth,-59
34.075,Bluetooth,-59
34.076,Bluetooth,-59
34.107,Bluetooth,-56
34.108,Bluetooth,-57
34.139,Bluetooth,-63
34.141,Bluetooth,-62
34.204,Bluetooth,-57
34.205,Bluetooth,-57
34.269,Bluetooth,-64
34.270,Bluetooth,-63
34.302,Bluetooth,-58
34.303,Bluetooth,-59
34.336,Bluetooth,-58
34.337,Bluetooth,-56
34.370,Bluetooth,-62
34.370,Bluetooth,-64
34.466,Bluetooth,-55
34.467,Bluetooth,-56
34.530,Bluetooth,-57
34.532,Bluetooth,-57
34.566,Bluetooth,-55
34.567,Bluetooth,-55
34.594,Bluetooth,-55
34.595,Bluetooth,-55
34.655,Bluetooth,-58
34.657,Bluetooth,-58
34.727,Bluetooth,-62
34.728,Bluetooth,-62
34.786,Bluetooth,-57
34.786,Bluetooth,-58
34.816,Bluetooth,-57
34.817,Bluetooth,-56
34.852,Bluetooth,-61
34.853,Bluetooth,-62
34.946,Bluetooth,-58
34.948,Bluetooth,-58
34.981,Bluetooth,-58
34.982,Bluetooth,-57
43.897,Bluetooth,-64
43.898,Bluetooth,-64
43.930,Bluetooth,-66
43.931,Bluetooth,-66
43.993,Bluetooth,-64
43.994,Bluetooth,-65
44.025,Bluetooth,-65
44.025,Bluetooth,-65
44.084,Bluetooth,-64
44.086,Bluetooth,-65
44.150,Bluetooth,-65
44.151,Bluetooth,-66
44.181,Bluetooth,-64
44.182,Bluetooth,-68
44.212,Bluetooth,-65
44.213,Bluetooth,-64
44.245,Bluetooth,-68
44.246,Bluetooth,-66
44.314,Bluetooth,-66
44.315,Bluetooth,-68
44.342,Bluetooth,-64
44.343,Bluetooth,-64
44.372,Bluetooth,-67
44.374,Bluetooth,-66
44.405,Bluetooth,-67
44.407,Bluetooth,-67
44.470,Bluetooth,-65
44.471,Bluetooth,-65
44.507,Bluetooth,-67
44.509,Bluetooth,-67
44.605,Bluetooth,-66
44.606,Bluetooth,-67
44.674,Bluetooth,-66
44.675,Bluetooth,-66
44.703,Bluetooth,-63
44.704,Bluetooth,-65
44.734,Bluetooth,-65
44.735,Bluetooth,-66
44.768,Bluetooth,-66
44.769,Bluetooth,-66
44.833,Bluetooth,-64
44.834,Bluetooth,-64
44.864,Bluetooth,-64
44.866,Bluetooth,-65
44.899,Bluetooth,-66
44.901,Bluetooth,-66
44.929,Bluetooth,-64
44.930,Bluetooth,-64
44.965,Bluetooth,-65
44.966,Bluetooth,-65
45.027,Bluetooth,-66
45.028,Bluetooth,-66
45.091,Bluetooth,-65
45.092,Bluetooth,-65
45.153,Bluetooth,-66
45.154,Bluetooth,-66
45.183,Bluetooth,-63
45.184,Bluetooth,-64
45.213,Bluetooth,-67
45.214,Bluetooth,-65
45.246,Bluetooth,-66
45.247,Bluetooth,-65
45.314,Bluetooth,-64
45.315,Bluetooth,-63
45.345,Bluetooth,-67
45.347,Bluetooth,-65
45.378,Bluetooth,-66
45.379,Bluetooth,-66
45.411,Bluetooth,-64
45.412,Bluetooth,-64
45.500,Bluetooth,-66
45.502,Bluetooth,-66
45.532,Bluetooth,-65
45.532,Bluetooth,-64
45.596,Bluetooth,-67
45.597,Bluetooth,-67
45.627,Bluetooth,-66
45.628,Bluetooth,-67
45.660,Bluetooth,-65
45.661,Bluetooth,-63
45.693,Bluetooth,-67
45.694,Bluetooth,-66
45.753,Bluetooth,-66
45.754,Bluetooth,-66
45.785,Bluetooth,-64
45.786,Bluetooth,-65
45.820,Bluetooth,-68
45.821,Bluetooth,-67
45.853,Bluetooth,-65
45.855,Bluetooth,-66
45.885,Bluetooth,-64
45.886,Bluetooth,-65
45.981,Bluetooth,-66
45.982,Bluetooth,-66
46.009,Bluetooth,-65
46.010,Bluetooth,-66
46.070,Bluetooth,-66
46.071,Bluetooth,-66
46.106,Bluetooth,-66
46.107,Bluetooth,-67
46.135,Bluetooth,-64
46.137,Bluetooth,-63
46.169,Bluetooth,-66
46.170,Bluetooth,-65
46.233,Bluetooth,-66
46.233,Bluetooth,-66
46.327,Bluetooth,-67
46.328,Bluetooth,-66
46.426,Bluetooth,-63
46.427,Bluetooth,-64
46.457,Bluetooth,-65
46.458,Bluetooth,-63
46.488,Bluetooth,-64
46.488,Bluetooth,-64
46.525,Bluetooth,-66
46.526,Bluetooth,-65
46.557,Bluetooth,-64
46.559,Bluetooth,-64
46.591,Bluetooth,-64
46.592,Bluetooth,-64
46.623,Bluetooth,-66
46.624,Bluetooth,-67
46.685,Bluetooth,-65
46.753,Bluetooth,-66
46.754,Bluetooth,-65
46.782,Bluetooth,-64
46.782,Bluetooth,-66
46.847,Bluetooth,-65
46.848,Bluetooth,-66
46.877,Bluetooth,-66
46.879,Bluetooth,-66
46.908,Bluetooth,-65
46.909,Bluetooth,-65
46.939,Bluetooth,-65
46.940,Bluetooth,-66
46.969,Bluetooth,-66
46.970,Bluetooth,-65
47.002,Bluetooth,-66
47.004,Bluetooth,-66
47.035,Bluetooth,-64
47.036,Bluetooth,-61
47.099,Bluetooth,-67
47.100,Bluetooth,-67
47.201,Bluetooth,-65
47.202,Bluetooth,-66
47.233,Bluetooth,-69
47.234,Bluetooth,-67
47.261,Bluetooth,-65
47.261,Bluetooth,-65
47.322,Bluetooth,-67
47.323,Bluetooth,-67
47.358,Bluetooth,-66
47.359,Bluetooth,-67
47.387,Bluetooth,-66
47.388,Bluetooth,-66
47.420,Bluetooth,-67
47.421,Bluetooth,-68
47.484,Bluetooth,-66
47.485,Bluetooth,-67
47.513,Bluetooth,-65
47.514,Bluetooth,-65
47.546,Bluetooth,-68
47.551,Bluetooth,-68
47.581,Bluetooth,-68
47.582,Bluetooth,-67
47.638,Bluetooth,-65
47.639,Bluetooth,-65
47.703,Bluetooth,-68
47.704,Bluetooth,-68
47.741,Bluetooth,-68
47.742,Bluetooth,-68
47.773,Bluetooth,-66
47.774,Bluetooth,-66
47.803,Bluetooth,-68
47.804,Bluetooth,-69
63.705,Bluetooth,-68
63.706,Bluetooth,-68
63.737,Bluetooth,-78
63.738,Bluetooth,-78
63.768,Bluetooth,-65
63.768,Bluetooth,-65
63.864,Bluetooth,-76
63.865,Bluetooth,-76
63.894,Bluetooth,-65
63.894,Bluetooth,-66
63.926,Bluetooth,-68
63.929,Bluetooth,-68
63.992,Bluetooth,-75
63.993,Bluetooth,-75
64.023,Bluetooth,-65
64.024,Bluetooth,-66
64.058,Bluetooth,-68
64.059,Bluetooth,-68
64.189,Bluetooth,-68
64.190,Bluetooth,-69
64.220,Bluetooth,-74
64.221,Bluetooth,-73
64.248,Bluetooth,-65
64.249,Bluetooth,-65
64.282,Bluetooth,-69
64.283,Bluetooth,-69
64.345,Bluetooth,-69
64.347,Bluetooth,-68
64.378,Bluetooth,-72
64.379,Bluetooth,-73
64.407,Bluetooth,-66
64.408,Bluetooth,-65
64.474,Bluetooth,-67
64.475,Bluetooth,-67
64.508,Bluetooth,-73
64.508,Bluetooth,-72
64.537,Bluetooth,-65
64.538,Bluetooth,-66
64.574,Bluetooth,-67
64.575,Bluetooth,-67
64.605,Bluetooth,-72
64.606,Bluetooth,-72
64.635,Bluetooth,-72
64.636,Bluetooth,-71
64.662,Bluetooth,-65
64.663,Bluetooth,-64
64.695,Bluetooth,-67
64.696,Bluetooth,-68
64.730,Bluetooth,-72
64.731,Bluetooth,-74
64.819,Bluetooth,-70
64.820,Bluetooth,-69
64.850,Bluetooth,-73
64.852,Bluetooth,-73
64.913,Bluetooth,-64
64.914,Bluetooth,-63
64.944,Bluetooth,-70
64.945,Bluetooth,-70
64.977,Bluetooth,-73
64.978,Bluetooth,-73
65.007,Bluetooth,-64
65.008,Bluetooth,-64
65.036,Bluetooth,-64
65.037,Bluetooth,-64
65.097,Bluetooth,-76
65.098,Bluetooth,-76
65.129,Bluetooth,-65
65.130,Bluetooth,-64
65.191,Bluetooth,-71
65.193,Bluetooth,-71
65.226,Bluetooth,-75
65.227,Bluetooth,-76
65.258,Bluetooth,-64
65.259,Bluetooth,-64
65.292,Bluetooth,-70
65.293,Bluetooth,-70
65.325,Bluetooth,-77
65.326,Bluetooth,-77
65.353,Bluetooth,-78
65.355,Bluetooth,-78
65.386,Bluetooth,-63
65.387,Bluetooth,-64
65.450,Bluetooth,-78
65.451,Bluetooth,-80
65.511,Bluetooth,-64
65.512,Bluetooth,-64
65.538,Bluetooth,-70
65.539,Bluetooth,-71
65.569,Bluetooth,-81
65.571,Bluetooth,-79
65.603,Bluetooth,-63
65.604,Bluetooth,-63
65.668,Bluetooth,-71
65.669,Bluetooth,-71
65.700,Bluetooth,-81
65.702,Bluetooth,-81
65.793,Bluetooth,-70
65.795,Bluetooth,-70
65.827,Bluetooth,-83
65.828,Bluetooth,-83
65.857,Bluetooth,-64
65.858,Bluetooth,-64
65.890,Bluetooth,-70
65.891,Bluetooth,-70
65.928,Bluetooth,-81
65.929,Bluetooth,-81
65.958,Bluetooth,-82
65.959,Bluetooth,-82
65.988,Bluetooth,-65
65.989,Bluetooth,-64
66.023,Bluetooth,-69
66.024,Bluetooth,-70
66.052,Bluetooth,-83
66.054,Bluetooth,-83
66.176,Bluetooth,-78
66.178,Bluetooth,-79
66.210,Bluetooth,-65
66.210,Bluetooth,-64
66.270,Bluetooth,-69
66.271,Bluetooth,-69
66.306,Bluetooth,-79
66.307,Bluetooth,-78
66.333,Bluetooth,-65
66.334,Bluetooth,-64
66.407,Bluetooth,-64
66.408,Bluetooth,-65
66.489,Bluetooth,-68
66.490,Bluetooth,-68
66.553,Bluetooth,-64
66.554,Bluetooth,-64
66.586,Bluetooth,-69
66.587,Bluetooth,-68
66.655,Bluetooth,-74
66.655,Bluetooth,-74
66.684,Bluetooth,-64
66.685,Bluetooth,-64
66.714,Bluetooth,-68
66.715,Bluetooth,-69
66.774,Bluetooth,-73
66.775,Bluetooth,-73
66.803,Bluetooth,-66
66.804,Bluetooth,-65
66.837,Bluetooth,-68
66.839,Bluetooth,-68
66.900,Bluetooth,-72
66.902,Bluetooth,-72
66.936,Bluetooth,-64
66.937,Bluetooth,-65
66.965,Bluetooth,-68
66.966,Bluetooth,-68
67.028,Bluetooth,-72
67.029,Bluetooth,-72
67.059,Bluetooth,-66
67.060,Bluetooth,-64
67.091,Bluetooth,-68
67.093,Bluetooth,-69
67.124,Bluetooth,-71
67.125,Bluetooth,-72
67.187,Bluetooth,-66
67.188,Bluetooth,-65
67.220,Bluetooth,-68
67.221,Bluetooth,-66
67.252,Bluetooth,-73
67.253,Bluetooth,-73
67.284,Bluetooth,-65
67.285,Bluetooth,-66
67.347,Bluetooth,-67
67.348,Bluetooth,-67
67.380,Bluetooth,-76
67.414,Bluetooth,-68
67.415,Bluetooth,-66
67.448,Bluetooth,-67
67.450,Bluetooth,-67
67.479,Bluetooth,-79
67.480,Bluetooth,-79
67.512,Bluetooth,-80
67.513,Bluetooth,-81
67.539,Bluetooth,-67
67.541,Bluetooth,-68
67.571,Bluetooth,-68
67.572,Bluetooth,-68
67.608,Bluetooth,-86
67.609,Bluetooth,-84
67.665,Bluetooth,-68
67.667,Bluetooth,-67
73.693,Bluetooth,-75
73.754,Bluetooth,-78
73.755,Bluetooth,-78
73.787,Bluetooth,-69
73.788,Bluetooth,-68
73.815,Bluetooth,-75
73.816,Bluetooth,-75
73.848,Bluetooth,-78
73.878,Bluetooth,-78
73.878,Bluetooth,-78
73.908,Bluetooth,-67
73.909,Bluetooth,-67
73.940,Bluetooth,-75
73.940,Bluetooth,-75
73.969,Bluetooth,-78
73.971,Bluetooth,-78
74.062,Bluetooth,-75
74.063,Bluetooth,-74
74.094,Bluetooth,-75
74.129,Bluetooth,-70
74.131,Bluetooth,-71
74.197,Bluetooth,-83
74.198,Bluetooth,-83
74.227,Bluetooth,-78
74.228,Bluetooth,-77
74.262,Bluetooth,-70
74.263,Bluetooth,-70
74.292,Bluetooth,-80
74.293,Bluetooth,-81
74.423,Bluetooth,-77
74.424,Bluetooth,-77
74.455,Bluetooth,-74
74.516,Bluetooth,-69
74.517,Bluetooth,-68
74.578,Bluetooth,-76
74.579,Bluetooth,-77
74.615,Bluetooth,-75
74.615,Bluetooth,-74
74.646,Bluetooth,-68
74.646,Bluetooth,-68
74.705,Bluetooth,-76
74.706,Bluetooth,-76
74.736,Bluetooth,-76
74.737,Bluetooth,-76
74.770,Bluetooth,-68
74.771,Bluetooth,-69
74.837,Bluetooth,-77
74.838,Bluetooth,-77
74.904,Bluetooth,-67
74.905,Bluetooth,-68
74.932,Bluetooth,-74
74.933,Bluetooth,-75
75.031,Bluetooth,-68
75.032,Bluetooth,-68
75.063,Bluetooth,-75
75.064,Bluetooth,-75
75.097,Bluetooth,-76
75.098,Bluetooth,-75
75.128,Bluetooth,-67
75.130,Bluetooth,-68
75.192,Bluetooth,-74
75.193,Bluetooth,-75
75.225,Bluetooth,-76
75.226,Bluetooth,-76
75.258,Bluetooth,-67
75.259,Bluetooth,-68
75.316,Bluetooth,-75
75.317,Bluetooth,-74
75.348,Bluetooth,-76
75.349,Bluetooth,-75
75.378,Bluetooth,-68
75.379,Bluetooth,-67
75.468,Bluetooth,-75
75.469,Bluetooth,-76
