Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
111.627,Bluetooth,-63
111.657,Bluetooth,-59
111.658,Bluetooth,-60
111.689,Bluetooth,-69
111.690,Bluetooth,-69
111.748,Bluetooth,-63
111.750,Bluetooth,-63
111.780,Bluetooth,-59
111.781,Bluetooth,-59
111.816,Bluetooth,-69
111.818,Bluetooth,-69
111.844,Bluetooth,-62
111.846,Bluetooth,-64
111.875,Bluetooth,-62
111.876,Bluetooth,-64
111.909,Bluetooth,-59
111.910,Bluetooth,-58
111.939,Bluetooth,-68
111.940,Bluetooth,-69
111.968,Bluetooth,-62
111.970,Bluetooth,-64
112.000,Bluetooth,-59
112.001,Bluetooth,-59
112.033,Bluetooth,-59
112.035,Bluetooth,-59
112.067,Bluetooth,-69
112.069,Bluetooth,-69
112.100,Bluetooth,-62
112.102,Bluetooth,-64
112.169,Bluetooth,-68
112.170,Bluetooth,-69
112.230,Bluetooth,-64
112.231,Bluetooth,-64
112.265,Bluetooth,-60
112.266,Bluetooth,-59
112.327,Bluetooth,-63
112.328,Bluetooth,-63
112.427,Bluetooth,-69
112.428,Bluetooth,-70
112.489,Bluetooth,-60
112.490,Bluetooth,-60
112.586,Bluetooth,-63
112.587,Bluetooth,-64
112.655,Bluetooth,-69
112.656,Bluetooth,-68
112.689,Bluetooth,-63
112.690,Bluetooth,-63
112.720,Bluetooth,-60
112.721,Bluetooth,-60
112.754,Bluetooth,-59
112.755,Bluetooth,-60
112.789,Bluetooth,-70
112.790,Bluetooth,-69
112.823,Bluetooth,-62
112.824,Bluetooth,-64
112.854,Bluetooth,-58
112.855,Bluetooth,-58
112.887,Bluetooth,-68
112.888,Bluetooth,-69
112.951,Bluetooth,-62
112.952,Bluetooth,-64
112.986,Bluetooth,-60
112.987,Bluetooth,-60
113.019,Bluetooth,-68
113.020,Bluetooth,-69
113.046,Bluetooth,-64
113.047,Bluetooth,-64
113.083,Bluetooth,-60
113.085,Bluetooth,-60
113.115,Bluetooth,-60
113.116,Bluetooth,-59
113.146,Bluetooth,-68
113.147,Bluetooth,-69
113.177,Bluetooth,-64
113.178,Bluetooth,-64
113.211,Bluetooth,-60
113.212,Bluetooth,-60
113.244,Bluetooth,-67
113.245,Bluetooth,-69
113.274,Bluetooth,-66
113.275,Bluetooth,-68
113.307,Bluetooth,-63
113.308,Bluetooth,-64
113.340,Bluetooth,-60
113.341,Bluetooth,-59
113.372,Bluetooth,-68
113.373,Bluetooth,-67
113.401,Bluetooth,-62
113.402,Bluetooth,-64
113.431,Bluetooth,-63
113.432,Bluetooth,-64
113.461,Bluetooth,-59
113.462,Bluetooth,-60
113.496,Bluetooth,-68
113.497,Bluetooth,-69
113.524,Bluetooth,-63
113.526,Bluetooth,-64
113.557,Bluetooth,-63
113.558,Bluetooth,-64
113.589,Bluetooth,-60
113.590,Bluetooth,-59
113.622,Bluetooth,-67
113.623,Bluetooth,-68
113.655,Bluetooth,-63
113.656,Bluetooth,-64
113.689,Bluetooth,-60
113.690,Bluetooth,-59
113.724,Bluetooth,-68
113.725,Bluetooth,-68
113.757,Bluetooth,-67
113.758,Bluetooth,-67
113.789,Bluetooth,-61
113.790,Bluetooth,-63
113.819,Bluetooth,-59
113.820,Bluetooth,-59
113.850,Bluetooth,-66
113.852,Bluetooth,-67
113.880,Bluetooth,127
113.912,Bluetooth,-63
113.913,Bluetooth,-65
113.946,Bluetooth,-59
113.947,Bluetooth,-59
113.977,Bluetooth,-65
113.978,Bluetooth,-64
114.006,Bluetooth,-62
114.007,Bluetooth,-64
114.071,Bluetooth,-58
114.072,Bluetooth,-59
114.101,Bluetooth,-66
114.102,Bluetooth,-67
114.132,Bluetooth,-62
114.133,Bluetooth,-65
114.166,Bluetooth,-58
114.169,Bluetooth,-59
114.197,Bluetooth,-59
114.198,Bluetooth,-59
114.227,Bluetooth,-65
114.228,Bluetooth,-65
114.256,Bluetooth,-63
114.257,Bluetooth,-63
114.288,Bluetooth,-58
114.289,Bluetooth,-58
114.318,Bluetooth,-58
114.319,Bluetooth,-58
114.353,Bluetooth,-64
114.355,Bluetooth,-66
114.481,Bluetooth,-62
114.482,Bluetooth,-63
114.513,Bluetooth,-62
114.514,Bluetooth,-64
114.545,Bluetooth,-58
114.546,Bluetooth,-59
114.580,Bluetooth,-63
114.581,Bluetooth,-66
114.669,Bluetooth,-58
114.670,Bluetooth,-59
114.703,Bluetooth,-64
114.705,Bluetooth,-63
114.733,Bluetooth,-62
114.735,Bluetooth,-64
114.766,Bluetooth,-58
114.768,Bluetooth,-58
114.796,Bluetooth,-58
114.797,Bluetooth,-58
114.827,Bluetooth,-64
114.828,Bluetooth,-64
114.856,Bluetooth,-62
114.857,Bluetooth,-63
114.889,Bluetooth,-58
114.890,Bluetooth,-60
114.952,Bluetooth,-64
114.954,Bluetooth,-65
114.978,Bluetooth,-62
114.979,Bluetooth,-63
115.012,Bluetooth,-56
115.013,Bluetooth,-58
115.045,Bluetooth,-64
115.046,Bluetooth,-65
115.108,Bluetooth,-61
115.109,Bluetooth,-63
115.142,Bluetooth,-58
115.143,Bluetooth,-59
115.173,Bluetooth,-64
115.174,Bluetooth,-64
115.205,Bluetooth,-60
115.207,Bluetooth,-62
115.235,Bluetooth,-62
115.236,Bluetooth,-62
115.265,Bluetooth,-59
115.267,Bluetooth,-59
115.296,Bluetooth,-64
115.297,Bluetooth,-64
115.324,Bluetooth,-62
115.325,Bluetooth,-63
115.356,Bluetooth,-61
115.357,Bluetooth,-63
115.388,Bluetooth,-58
115.389,Bluetooth,-59
167.101,Bluetooth,-65
167.102,Bluetooth,-67
167.132,Bluetooth,-66
167.133,Bluetooth,-67
167.419,Bluetooth,-69
167.421,Bluetooth,-69
167.447,Bluetooth,-65
167.447,Bluetooth,-66
167.478,Bluetooth,-68
167.478,Bluetooth,-67
167.513,Bluetooth,-69
167.514,Bluetooth,-69
167.544,Bluetooth,-69
167.545,Bluetooth,-69
167.576,Bluetooth,-67
167.578,Bluetooth,-68
167.607,Bluetooth,-68
167.608,Bluetooth,-68
167.642,Bluetooth,-69
167.643,Bluetooth,-70
167.801,Bluetooth,-65
167.802,Bluetooth,-67
167.834,Bluetooth,-67
167.835,Bluetooth,-68
167.865,Bluetooth,-67
167.866,Bluetooth,-67
167.899,Bluetooth,-69
167.900,Bluetooth,-69
167.931,Bluetooth,-66
167.932,Bluetooth,-68
167.961,Bluetooth,-68
167.962,Bluetooth,-69
167.993,Bluetooth,-69
167.994,Bluetooth,-70
168.024,Bluetooth,-70
168.025,Bluetooth,-70
168.056,Bluetooth,-67
168.058,Bluetooth,-70
168.092,Bluetooth,-71
168.093,Bluetooth,-71
168.124,Bluetooth,-70
168.125,Bluetooth,-70
168.157,Bluetooth,-69
168.158,Bluetooth,-69
168.186,Bluetooth,-71
168.188,Bluetooth,-70
168.218,Bluetooth,-71
168.219,Bluetooth,-72
168.249,Bluetooth,-70
168.250,Bluetooth,-70
168.280,Bluetooth,-69
168.281,Bluetooth,-70
168.310,Bluetooth,-72
168.310,Bluetooth,-72
168.343,Bluetooth,-73
168.344,Bluetooth,-71
168.379,Bluetooth,-71
168.380,Bluetooth,-70
168.411,Bluetooth,-69
168.412,Bluetooth,-69
168.442,Bluetooth,-71
168.443,Bluetooth,-71
168.476,Bluetooth,-71
168.477,Bluetooth,-71
168.542,Bluetooth,-69
168.544,Bluetooth,-71
168.573,Bluetooth,-71
168.574,Bluetooth,-70
168.605,Bluetooth,-72
168.608,Bluetooth,-73
168.639,Bluetooth,-69
168.640,Bluetooth,-70
168.766,Bluetooth,-69
168.767,Bluetooth,-69
168.797,Bluetooth,-72
168.798,Bluetooth,-71
168.861,Bluetooth,-71
168.862,Bluetooth,-71
168.891,Bluetooth,-69
168.892,Bluetooth,-71
169.056,Bluetooth,-70
169.058,Bluetooth,-70
169.156,Bluetooth,-70
169.157,Bluetooth,-70
169.187,Bluetooth,-70
169.189,Bluetooth,-70
169.222,Bluetooth,-70
169.223,Bluetooth,-72
169.254,Bluetooth,-70
169.255,Bluetooth,-71
169.320,Bluetooth,-71
169.322,Bluetooth,-72
169.352,Bluetooth,-68
169.354,Bluetooth,-70
169.385,Bluetooth,-69
169.386,Bluetooth,-70
169.415,Bluetooth,-70
169.417,Bluetooth,-71
169.450,Bluetooth,-72
169.451,Bluetooth,-72
169.481,Bluetooth,-68
169.482,Bluetooth,-70
169.512,Bluetooth,-71
169.513,Bluetooth,-69
169.541,Bluetooth,-70
169.543,Bluetooth,-70
169.602,Bluetooth,-70
169.604,Bluetooth,-69
169.634,Bluetooth,-71
169.635,Bluetooth,-71
169.667,Bluetooth,-71
169.668,Bluetooth,-71
169.700,Bluetooth,-71
169.701,Bluetooth,-71
169.732,Bluetooth,-69
169.733,Bluetooth,-70
169.764,Bluetooth,-71
169.765,Bluetooth,-70
169.795,Bluetooth,-72
169.796,Bluetooth,-70
169.859,Bluetooth,-70
169.860,Bluetooth,-72
169.892,Bluetooth,-71
169.893,Bluetooth,-72
169.925,Bluetooth,-72
169.926,Bluetooth,-71
169.956,Bluetooth,-70
169.958,Bluetooth,-73
169.986,Bluetooth,-71
169.989,Bluetooth,-72
170.018,Bluetooth,-72
170.019,Bluetooth,-72
170.049,Bluetooth,-73
170.050,Bluetooth,-72
170.082,Bluetooth,-70
170.083,Bluetooth,-71
170.115,Bluetooth,-72
170.116,Bluetooth,-72
170.145,Bluetooth,-72
170.146,Bluetooth,-72
170.180,Bluetooth,-71
170.180,Bluetooth,-74
170.212,Bluetooth,-69
170.213,Bluetooth,-70
170.244,Bluetooth,-73
170.245,Bluetooth,-72
170.276,Bluetooth,-72
170.277,Bluetooth,-73
170.306,Bluetooth,-71
170.307,Bluetooth,-72
170.337,Bluetooth,-70
170.339,Bluetooth,-71
170.370,Bluetooth,-72
170.372,Bluetooth,-72
170.403,Bluetooth,-72
170.405,Bluetooth,-70
170.431,Bluetooth,-69
170.432,Bluetooth,-71
170.463,Bluetooth,-71
170.464,Bluetooth,-71
170.495,Bluetooth,-72
170.496,Bluetooth,-71
170.528,Bluetooth,-72
170.530,Bluetooth,-74
170.558,Bluetooth,-70
170.559,Bluetooth,-72
170.589,Bluetooth,-71
170.590,Bluetooth,-71
170.618,Bluetooth,-71
170.620,Bluetooth,-71
170.653,Bluetooth,-71
170.655,Bluetooth,-72
170.683,Bluetooth,-69
170.684,Bluetooth,-71
170.715,Bluetooth,-72
170.716,Bluetooth,-71
170.748,Bluetooth,-72
170.749,Bluetooth,-72
170.780,Bluetooth,-72
170.781,Bluetooth,-74
170.808,Bluetooth,-69
170.810,Bluetooth,-70
170.839,Bluetooth,-73
170.840,Bluetooth,-72
170.900,Bluetooth,-71
170.901,Bluetooth,-72
170.932,Bluetooth,-69
170.933,Bluetooth,-70
170.967,Bluetooth,-72
170.968,Bluetooth,-72
170.997,Bluetooth,-72
170.998,Bluetooth,-73
171.064,Bluetooth,-71
171.065,Bluetooth,-70
171.099,Bluetooth,-70
229.865,Bluetooth,-78
229.866,Bluetooth,-79
229.897,Bluetooth,-78
229.898,Bluetooth,-77
229.960,Bluetooth,-85
229.961,Bluetooth,-84
229.990,Bluetooth,-79
229.992,Bluetooth,-79
230.025,Bluetooth,-82
230.026,Bluetooth,-82
230.057,Bluetooth,-82
230.059,Bluetooth,-83
230.085,Bluetooth,-84
230.086,Bluetooth,-83
230.117,Bluetooth,-80
230.118,Bluetooth,-79
230.151,Bluetooth,-82
230.153,Bluetooth,-82
230.214,Bluetooth,-83
230.215,Bluetooth,-82
230.250,Bluetooth,-80
230.251,Bluetooth,-80
230.282,Bluetooth,-83
230.283,Bluetooth,-82
230.310,Bluetooth,-82
230.311,Bluetooth,-82
230.343,Bluetooth,-81
230.345,Bluetooth,-80
230.377,Bluetooth,-82
230.379,Bluetooth,-81
230.412,Bluetooth,-81
230.413,Bluetooth,-80
230.479,Bluetooth,-83
230.480,Bluetooth,-82
230.512,Bluetooth,-80
230.513,Bluetooth,-80
230.818,Bluetooth,-83
230.819,Bluetooth,-84
230.912,Bluetooth,-85
230.913,Bluetooth,-84
230.972,Bluetooth,-88
230.974,Bluetooth,-90
231.008,Bluetooth,-80
231.009,Bluetooth,-80
231.036,Bluetooth,-84
231.037,Bluetooth,-84
231.067,Bluetooth,-87
231.068,Bluetooth,-87
231.161,Bluetooth,-85
231.162,Bluetooth,-83
231.193,Bluetooth,-85
231.195,Bluetooth,-85
231.447,Bluetooth,-83
231.448,Bluetooth,-84
231.482,Bluetooth,-81
231.483,Bluetooth,-80
231.512,Bluetooth,-85
231.513,Bluetooth,-83
231.544,Bluetooth,126
231.579,Bluetooth,-85
231.580,Bluetooth,-84
231.613,Bluetooth,-80
231.613,Bluetooth,-80
231.642,Bluetooth,-83
231.645,Bluetooth,-83
231.672,Bluetooth,-85
231.674,Bluetooth,-86
231.709,Bluetooth,-81
231.710,Bluetooth,-80
231.741,Bluetooth,-80
231.743,Bluetooth,-80
231.774,Bluetooth,-84
231.776,Bluetooth,-83
231.809,Bluetooth,-86
231.810,Bluetooth,-84
231.837,Bluetooth,-82
231.838,Bluetooth,-80
231.870,Bluetooth,-86
231.871,Bluetooth,-84
231.900,Bluetooth,-84
231.901,Bluetooth,-83
231.934,Bluetooth,-85
231.935,Bluetooth,-83
231.965,Bluetooth,-81
231.967,Bluetooth,-79
231.994,Bluetooth,-83
231.996,Bluetooth,-83
232.026,Bluetooth,-85
232.028,Bluetooth,-85
232.056,Bluetooth,-85
232.058,Bluetooth,-83
232.087,Bluetooth,-81
232.088,Bluetooth,-81
232.115,Bluetooth,-83
232.116,Bluetooth,-83
232.146,Bluetooth,-82
232.148,Bluetooth,-82
232.180,Bluetooth,-84
232.181,Bluetooth,-83
232.213,Bluetooth,-81
232.214,Bluetooth,-81
232.243,Bluetooth,-82
232.244,Bluetooth,-83
232.276,Bluetooth,-85
232.277,Bluetooth,-84
232.309,Bluetooth,-82
232.310,Bluetooth,-81
232.341,Bluetooth,-81
232.342,Bluetooth,-81
232.370,Bluetooth,-82
232.371,Bluetooth,-82
232.403,Bluetooth,-86
232.404,Bluetooth,-85
232.439,Bluetooth,-82
232.441,Bluetooth,-82
232.467,Bluetooth,-83
232.469,Bluetooth,-83
232.498,Bluetooth,-84
232.498,Bluetooth,-84
232.533,Bluetooth,-82
232.534,Bluetooth,-83
232.566,Bluetooth,-81
232.567,Bluetooth,-81
232.630,Bluetooth,-82
232.631,Bluetooth,-81
232.730,Bluetooth,-81
232.731,Bluetooth,-81
232.948,Bluetooth,-81
232.949,Bluetooth,-82
233.015,Bluetooth,-81
233.016,Bluetooth,-80
233.045,Bluetooth,-84
233.046,Bluetooth,-83
233.079,Bluetooth,-80
233.080,Bluetooth,-81
233.110,Bluetooth,-81
233.111,Bluetooth,-80
233.143,Bluetooth,-84
233.144,Bluetooth,-84
233.176,Bluetooth,-83
233.177,Bluetooth,-82
233.273,Bluetooth,-83
233.275,Bluetooth,-83
233.398,Bluetooth,-83
233.399,Bluetooth,-83
233.432,Bluetooth,-82
233.433,Bluetooth,-81
233.464,Bluetooth,-82
233.465,Bluetooth,-81
233.493,Bluetooth,-83
233.494,Bluetooth,-81
233.525,Bluetooth,-83
233.527,Bluetooth,-82
233.558,Bluetooth,-80
233.560,Bluetooth,-81
233.590,Bluetooth,-82
233.592,Bluetooth,-81
233.653,Bluetooth,-83
233.654,Bluetooth,-81
302.335,Bluetooth,-66
302.336,Bluetooth,-66
302.401,Bluetooth,-69
302.402,Bluetooth,-69
302.430,Bluetooth,128
302.466,Bluetooth,-65
302.467,Bluetooth,-65
302.498,Bluetooth,127
302.623,Bluetooth,-69
302.625,Bluetooth,-67
302.656,Bluetooth,127
302.688,Bluetooth,127
302.719,Bluetooth,-65
302.719,Bluetooth,-64
302.750,Bluetooth,-70
302.751,Bluetooth,-69
302.779,Bluetooth,-66
302.780,Bluetooth,-67
302.809,Bluetooth,-64
302.810,Bluetooth,-66
302.841,Bluetooth,-65
302.842,Bluetooth,-68
