Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
78.843,Bluetooth,-58
78.845,Bluetooth,-59
78.875,Bluetooth,-70
78.877,Bluetooth,-70
78.907,Bluetooth,-78
78.909,Bluetooth,-77
78.942,Bluetooth,-59
78.944,Bluetooth,-59
79.011,Bluetooth,-68
79.013,Bluetooth,-68
79.046,Bluetooth,-74
79.048,Bluetooth,-74
79.110,Bluetooth,-72
79.112,Bluetooth,-72
79.145,Bluetooth,-58
79.146,Bluetooth,-59
79.376,Bluetooth,-65
79.452,Bluetooth,-59
79.454,Bluetooth,-59
151.857,Bluetooth,-63
151.860,Bluetooth,-63
151.897,Bluetooth,-59
151.899,Bluetooth,-59
151.934,Bluetooth,-71
151.936,Bluetooth,-72
151.966,Bluetooth,-59
152.003,Bluetooth,-70
152.005,Bluetooth,-69
152.042,Bluetooth,-60
152.045,Bluetooth,-61
152.087,Bluetooth,-57
152.089,Bluetooth,-57
152.113,Bluetooth,-66
152.115,Bluetooth,-67
152.148,Bluetooth,-63
152.150,Bluetooth,-63
152.471,Bluetooth,-62
152.473,Bluetooth,-63
152.507,Bluetooth,-60
152.509,Bluetooth,-60
152.569,Bluetooth,-60
152.608,Bluetooth,-61
152.609,Bluetooth,-61
152.644,Bluetooth,-59
152.646,Bluetooth,-59
152.683,Bluetooth,-58
152.685,Bluetooth,-59
152.862,Bluetooth,-61
152.892,Bluetooth,-61
152.893,Bluetooth,-61
152.925,Bluetooth,-58
152.927,Bluetooth,-59
152.956,Bluetooth,-58
152.958,Bluetooth,-59
152.993,Bluetooth,-60
152.996,Bluetooth,-59
153.031,Bluetooth,-60
153.033,Bluetooth,-60
153.062,Bluetooth,-57
153.063,Bluetooth,-58
153.173,Bluetooth,-58
153.246,Bluetooth,-59
153.248,Bluetooth,-57
153.312,Bluetooth,-60
153.314,Bluetooth,-60
153.450,Bluetooth,-59
153.770,Bluetooth,-62
153.800,Bluetooth,-61
153.802,Bluetooth,-61
153.829,Bluetooth,-55
153.831,Bluetooth,-56
153.996,Bluetooth,-56
153.999,Bluetooth,-56
154.106,Bluetooth,-54
154.107,Bluetooth,-54
154.138,Bluetooth,-58
154.140,Bluetooth,-58
154.214,Bluetooth,-56
154.216,Bluetooth,-56
154.244,Bluetooth,-57
154.245,Bluetooth,-58
154.338,Bluetooth,-56
154.340,Bluetooth,-56
154.366,Bluetooth,-55
154.405,Bluetooth,-56
154.408,Bluetooth,-56
154.469,Bluetooth,-59
154.470,Bluetooth,-59
154.602,Bluetooth,-59
154.604,Bluetooth,-59
154.636,Bluetooth,-56
154.638,Bluetooth,-57
154.671,Bluetooth,-57
154.783,Bluetooth,-58
154.785,Bluetooth,-58
154.855,Bluetooth,-56
154.857,Bluetooth,-56
154.927,Bluetooth,-59
154.929,Bluetooth,-58
154.967,Bluetooth,-58
155.001,Bluetooth,-58
155.002,Bluetooth,-58
155.040,Bluetooth,-56
155.042,Bluetooth,-55
155.076,Bluetooth,-59
155.078,Bluetooth,-58
155.114,Bluetooth,-57
155.116,Bluetooth,-58
155.154,Bluetooth,-54
155.156,Bluetooth,-55
155.190,Bluetooth,-57
155.192,Bluetooth,-57
155.265,Bluetooth,-57
155.305,Bluetooth,-57
155.306,Bluetooth,-57
155.339,Bluetooth,-56
155.340,Bluetooth,-57
155.375,Bluetooth,-55
155.377,Bluetooth,-55
155.408,Bluetooth,-57
155.410,Bluetooth,-57
155.447,Bluetooth,-57
155.449,Bluetooth,-58
155.487,Bluetooth,-55
155.489,Bluetooth,-55
155.556,Bluetooth,-55
155.587,Bluetooth,-56
155.588,Bluetooth,-56
155.681,Bluetooth,-56
155.720,Bluetooth,-56
155.721,Bluetooth,-56
230.543,Bluetooth,-74
230.545,Bluetooth,-75
230.573,Bluetooth,-75
230.614,Bluetooth,-76
230.616,Bluetooth,-75
230.652,Bluetooth,-65
230.654,Bluetooth,-66
230.683,Bluetooth,-71
230.684,Bluetooth,-71
230.759,Bluetooth,-73
230.762,Bluetooth,-72
230.868,Bluetooth,-74
230.905,Bluetooth,-70
230.907,Bluetooth,-70
230.936,Bluetooth,-71
230.938,Bluetooth,-70
230.976,Bluetooth,-69
231.033,Bluetooth,-72
231.035,Bluetooth,-71
231.073,Bluetooth,-69
231.145,Bluetooth,-72
231.146,Bluetooth,-71
231.254,Bluetooth,-73
231.256,Bluetooth,-72
231.287,Bluetooth,-71
231.289,Bluetooth,-72
231.350,Bluetooth,-67
231.351,Bluetooth,-66
231.389,Bluetooth,-72
231.424,Bluetooth,-72
231.427,Bluetooth,-69
231.455,Bluetooth,-67
231.521,Bluetooth,-69
231.523,Bluetooth,-68
231.560,Bluetooth,-64
231.562,Bluetooth,-63
231.589,Bluetooth,-63
231.591,Bluetooth,-63
231.652,Bluetooth,-68
231.654,Bluetooth,-68
231.690,Bluetooth,-61
231.692,Bluetooth,-60
231.728,Bluetooth,-66
231.730,Bluetooth,-67
231.803,Bluetooth,-66
231.805,Bluetooth,-66
231.876,Bluetooth,-61
231.878,Bluetooth,-62
231.914,Bluetooth,-66
231.916,Bluetooth,-66
231.951,Bluetooth,-64
231.983,Bluetooth,-61
231.986,Bluetooth,-61
232.052,Bluetooth,-61
232.089,Bluetooth,-61
232.091,Bluetooth,-61
232.123,Bluetooth,-67
232.126,Bluetooth,-66
232.154,Bluetooth,-67
232.156,Bluetooth,-67
232.190,Bluetooth,-65
232.192,Bluetooth,-65
232.230,Bluetooth,-62
232.231,Bluetooth,-62
232.268,Bluetooth,-67
232.270,Bluetooth,-66
232.305,Bluetooth,-65
232.307,Bluetooth,-65
232.340,Bluetooth,-61
232.342,Bluetooth,-62
232.377,Bluetooth,-68
232.412,Bluetooth,-61
232.414,Bluetooth,-61
232.480,Bluetooth,-64
232.482,Bluetooth,-65
232.515,Bluetooth,-60
232.518,Bluetooth,-61
232.649,Bluetooth,-62
232.678,Bluetooth,-70
232.714,Bluetooth,-64
232.777,Bluetooth,-70
232.779,Bluetooth,-70
232.816,Bluetooth,-67
232.818,Bluetooth,-67
232.893,Bluetooth,-69
232.895,Bluetooth,-68
232.927,Bluetooth,-73
232.929,Bluetooth,-72
232.963,Bluetooth,-71
232.998,Bluetooth,-74
232.999,Bluetooth,-74
233.070,Bluetooth,-69
233.072,Bluetooth,-69
233.109,Bluetooth,-72
233.111,Bluetooth,-73
233.140,Bluetooth,-79
233.142,Bluetooth,-80
233.253,Bluetooth,-68
233.327,Bluetooth,-72
233.329,Bluetooth,-72
233.358,Bluetooth,-69
233.360,Bluetooth,-68
233.538,Bluetooth,-69
233.540,Bluetooth,-68
233.574,Bluetooth,-71
233.609,Bluetooth,-67
233.612,Bluetooth,-68
233.649,Bluetooth,-78
233.651,Bluetooth,-78
233.685,Bluetooth,-79
233.687,Bluetooth,-77
233.725,Bluetooth,-72
233.727,Bluetooth,-72
233.757,Bluetooth,-71
233.759,Bluetooth,-72
233.792,Bluetooth,-72
233.794,Bluetooth,-73
233.829,Bluetooth,-71
233.865,Bluetooth,-81
233.896,Bluetooth,-76
233.899,Bluetooth,-77
233.941,Bluetooth,-78
233.995,Bluetooth,-80
233.996,Bluetooth,-80
234.031,Bluetooth,-65
234.034,Bluetooth,-66
234.072,Bluetooth,-68
234.074,Bluetooth,-69
234.134,Bluetooth,-74
234.136,Bluetooth,-73
234.166,Bluetooth,-74
234.205,Bluetooth,-69
234.207,Bluetooth,-68
234.241,Bluetooth,-68
234.318,Bluetooth,-68
234.320,Bluetooth,-67
234.351,Bluetooth,-65
234.353,Bluetooth,-65
234.452,Bluetooth,-70
234.522,Bluetooth,-62
234.524,Bluetooth,-61
