Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
108.245,Bluetooth,-78
108.246,Bluetooth,-77
108.280,Bluetooth,-81
108.282,Bluetooth,-83
108.313,Bluetooth,-75
108.315,Bluetooth,-76
108.350,Bluetooth,-76
108.351,Bluetooth,-76
108.381,Bluetooth,-77
108.383,Bluetooth,-76
108.414,Bluetooth,-83
108.417,Bluetooth,-83
108.443,Bluetooth,-76
108.444,Bluetooth,-74
108.639,Bluetooth,-81
108.640,Bluetooth,-82
108.671,Bluetooth,-74
108.672,Bluetooth,-75
108.703,Bluetooth,-75
108.704,Bluetooth,-75
108.737,Bluetooth,-75
108.738,Bluetooth,-76
108.772,Bluetooth,-83
108.773,Bluetooth,-84
108.837,Bluetooth,-76
108.838,Bluetooth,-76
108.871,Bluetooth,127
108.937,Bluetooth,-75
108.938,Bluetooth,-75
108.970,Bluetooth,-76
108.971,Bluetooth,-75
109.005,Bluetooth,-84
109.006,Bluetooth,-85
109.034,Bluetooth,-75
109.035,Bluetooth,-75
109.067,Bluetooth,-74
109.068,Bluetooth,-74
109.102,Bluetooth,-77
109.103,Bluetooth,-76
109.137,Bluetooth,-84
109.138,Bluetooth,-85
109.169,Bluetooth,-73
109.170,Bluetooth,-74
109.201,Bluetooth,-76
109.202,Bluetooth,-76
109.233,Bluetooth,-84
109.234,Bluetooth,-85
109.295,Bluetooth,-75
109.296,Bluetooth,-75
109.326,Bluetooth,-77
109.327,Bluetooth,-77
109.361,Bluetooth,-84
109.362,Bluetooth,-85
109.390,Bluetooth,-75
109.391,Bluetooth,-75
109.422,Bluetooth,-75
109.424,Bluetooth,-75
109.457,Bluetooth,-76
109.458,Bluetooth,-74
109.493,Bluetooth,-84
109.494,Bluetooth,-85
109.525,Bluetooth,126
109.560,Bluetooth,-75
109.561,Bluetooth,-76
109.590,Bluetooth,127
109.620,Bluetooth,-84
109.621,Bluetooth,-85
109.650,Bluetooth,127
109.719,Bluetooth,-84
109.720,Bluetooth,-84
109.748,Bluetooth,127
109.813,Bluetooth,126
109.847,Bluetooth,-84
109.849,Bluetooth,-84
109.881,Bluetooth,127
109.912,Bluetooth,128
109.974,Bluetooth,127
110.004,Bluetooth,-74
110.005,Bluetooth,-75
110.035,Bluetooth,-78
110.036,Bluetooth,-77
110.065,Bluetooth,-84
110.067,Bluetooth,-85
110.100,Bluetooth,-83
110.102,Bluetooth,-85
110.129,Bluetooth,-75
110.130,Bluetooth,-75
110.160,Bluetooth,-76
110.161,Bluetooth,-76
110.194,Bluetooth,-83
110.195,Bluetooth,-83
110.254,Bluetooth,-75
110.255,Bluetooth,-75
110.287,Bluetooth,-76
110.288,Bluetooth,-76
110.321,Bluetooth,-82
110.322,Bluetooth,-84
110.419,Bluetooth,-76
110.420,Bluetooth,-75
110.512,Bluetooth,-75
110.513,Bluetooth,-75
110.609,Bluetooth,-74
110.611,Bluetooth,-75
110.710,Bluetooth,-74
110.711,Bluetooth,-74
110.804,Bluetooth,-82
110.805,Bluetooth,-82
110.837,Bluetooth,-74
110.839,Bluetooth,-75
110.869,Bluetooth,-77
110.870,Bluetooth,-75
110.900,Bluetooth,-77
110.901,Bluetooth,-77
110.932,Bluetooth,-82
110.933,Bluetooth,-83
110.963,Bluetooth,-75
110.964,Bluetooth,-74
111.060,Bluetooth,-82
111.061,Bluetooth,-82
111.091,Bluetooth,-75
111.092,Bluetooth,-74
111.124,Bluetooth,-75
111.125,Bluetooth,-76
111.158,Bluetooth,-81
111.159,Bluetooth,-82
111.186,Bluetooth,-75
111.187,Bluetooth,-76
111.219,Bluetooth,-74
111.221,Bluetooth,-74
111.250,Bluetooth,-78
111.251,Bluetooth,-77
111.280,Bluetooth,-81
111.282,Bluetooth,-82
111.312,Bluetooth,-75
111.314,Bluetooth,-75
111.376,Bluetooth,-79
111.377,Bluetooth,-78
111.411,Bluetooth,-81
111.412,Bluetooth,-81
111.440,Bluetooth,-75
111.441,Bluetooth,-75
111.474,Bluetooth,-79
111.475,Bluetooth,-77
111.505,Bluetooth,-82
111.506,Bluetooth,-82
111.535,Bluetooth,127
111.596,Bluetooth,-79
111.597,Bluetooth,-79
111.780,Bluetooth,-80
111.880,Bluetooth,-79
111.883,Bluetooth,-79
212.785,Bluetooth,-86
212.786,Bluetooth,-87
212.816,Bluetooth,-96
212.817,Bluetooth,-96
212.910,Bluetooth,126
213.000,Bluetooth,-83
213.001,Bluetooth,-82
213.062,Bluetooth,-96
213.063,Bluetooth,-94
213.094,Bluetooth,-92
213.095,Bluetooth,-90
213.157,Bluetooth,-84
213.160,Bluetooth,-84
213.190,Bluetooth,-90
213.192,Bluetooth,-92
213.259,Bluetooth,-85
213.262,Bluetooth,-84
213.291,Bluetooth,-83
213.293,Bluetooth,-83
213.393,Bluetooth,-81
213.395,Bluetooth,-82
213.485,Bluetooth,-86
213.486,Bluetooth,-85
213.583,Bluetooth,-90
213.584,Bluetooth,-92
213.615,Bluetooth,-88
213.616,Bluetooth,-90
213.646,Bluetooth,-84
213.647,Bluetooth,-85
213.677,Bluetooth,-90
213.678,Bluetooth,-92
213.737,Bluetooth,-87
213.740,Bluetooth,-87
213.767,Bluetooth,-86
213.768,Bluetooth,-86
213.803,Bluetooth,-91
213.804,Bluetooth,-92
213.903,Bluetooth,-84
213.905,Bluetooth,-84
213.934,Bluetooth,-81
214.000,Bluetooth,-84
214.001,Bluetooth,-83
214.035,Bluetooth,-93
214.036,Bluetooth,-94
214.097,Bluetooth,-84
214.098,Bluetooth,-84
214.129,Bluetooth,-82
214.129,Bluetooth,-82
214.161,Bluetooth,-94
214.162,Bluetooth,-94
214.223,Bluetooth,-84
214.224,Bluetooth,-84
214.255,Bluetooth,-83
214.256,Bluetooth,-82
214.286,Bluetooth,-95
214.288,Bluetooth,-93
214.320,Bluetooth,-84
214.324,Bluetooth,-84
214.355,Bluetooth,-83
214.356,Bluetooth,-83
214.389,Bluetooth,-94
214.390,Bluetooth,-95
214.419,Bluetooth,-93
214.421,Bluetooth,-95
214.450,Bluetooth,-83
214.451,Bluetooth,-84
214.484,Bluetooth,-83
214.485,Bluetooth,-83
214.515,Bluetooth,-95
214.516,Bluetooth,-94
214.577,Bluetooth,-86
214.578,Bluetooth,-84
214.613,Bluetooth,-84
214.614,Bluetooth,-83
214.645,Bluetooth,-95
214.646,Bluetooth,-96
214.674,Bluetooth,-84
214.675,Bluetooth,-84
214.737,Bluetooth,-81
214.740,Bluetooth,-83
214.773,Bluetooth,-98
214.774,Bluetooth,-94
214.800,Bluetooth,-84
214.801,Bluetooth,-84
214.831,Bluetooth,-83
214.832,Bluetooth,-82
214.861,Bluetooth,-82
214.863,Bluetooth,-82
214.895,Bluetooth,-98
214.896,Bluetooth,126
214.927,Bluetooth,-84
214.928,Bluetooth,-83
214.961,Bluetooth,-82
214.962,Bluetooth,-81
214.993,Bluetooth,-98
214.994,Bluetooth,-101
215.024,Bluetooth,-102
215.025,Bluetooth,-100
215.056,Bluetooth,-82
215.058,Bluetooth,-82
215.090,Bluetooth,-82
215.091,Bluetooth,-82
215.122,Bluetooth,-98
215.124,Bluetooth,-102
215.150,Bluetooth,-83
215.151,Bluetooth,-83
215.180,Bluetooth,-83
215.181,Bluetooth,-82
215.212,Bluetooth,-81
215.213,Bluetooth,-82
215.244,Bluetooth,-101
215.245,Bluetooth,-101
215.274,Bluetooth,-84
215.275,Bluetooth,-82
215.310,Bluetooth,-82
215.311,Bluetooth,-80
215.339,Bluetooth,-83
215.341,Bluetooth,-82
215.406,Bluetooth,-84
215.408,Bluetooth,-83
215.437,Bluetooth,-83
215.439,Bluetooth,-82
215.531,Bluetooth,-83
215.532,Bluetooth,-83
215.561,Bluetooth,-83
215.562,Bluetooth,-82
215.595,Bluetooth,127
215.654,Bluetooth,-83
215.656,Bluetooth,-83
215.687,Bluetooth,-82
215.690,Bluetooth,-80
215.749,Bluetooth,-84
215.750,Bluetooth,-83
215.780,Bluetooth,-82
215.781,Bluetooth,-82
215.814,Bluetooth,-82
215.815,Bluetooth,-82
215.876,Bluetooth,-82
215.878,Bluetooth,-83
215.911,Bluetooth,-82
215.912,Bluetooth,-82
215.944,Bluetooth,-82
215.945,Bluetooth,-83
216.008,Bluetooth,-83
216.009,Bluetooth,-82
216.042,Bluetooth,-82
216.043,Bluetooth,-80
216.136,Bluetooth,-82
216.138,Bluetooth,-83
216.171,Bluetooth,-81
216.173,Bluetooth,-82
216.236,Bluetooth,-83
216.238,Bluetooth,-83
216.372,Bluetooth,-83
216.373,Bluetooth,-83
216.405,Bluetooth,-83
216.407,Bluetooth,-83
216.496,Bluetooth,-83
216.497,Bluetooth,-83
216.528,Bluetooth,-82
216.529,Bluetooth,-81
216.713,Bluetooth,-82
216.714,Bluetooth,-82
216.742,Bluetooth,-83
216.743,Bluetooth,-82
