Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
3.386,Bluetooth,-47
3.422,Bluetooth,-51
3.424,Bluetooth,-52
3.568,Bluetooth,-52
3.569,Bluetooth,-52
3.633,Bluetooth,-47
3.635,Bluetooth,-47
3.665,Bluetooth,-52
3.666,Bluetooth,-52
3.703,Bluetooth,-60
3.704,Bluetooth,-60
3.772,Bluetooth,-49
3.774,Bluetooth,-50
3.876,Bluetooth,-49
3.878,Bluetooth,-50
3.908,Bluetooth,-53
3.910,Bluetooth,-53
3.940,Bluetooth,-57
3.941,Bluetooth,-57
164.820,Bluetooth,-51
164.821,Bluetooth,-51
164.849,Bluetooth,-56
164.851,Bluetooth,-56
164.890,Bluetooth,-57
164.893,Bluetooth,-57
164.920,Bluetooth,-58
164.922,Bluetooth,-58
164.995,Bluetooth,-90
164.997,Bluetooth,-87
165.029,Bluetooth,-68
165.031,Bluetooth,-68
165.097,Bluetooth,-56
165.099,Bluetooth,-57
165.137,Bluetooth,-56
165.139,Bluetooth,-56
165.167,Bluetooth,-58
165.168,Bluetooth,-58
165.199,Bluetooth,-56
165.200,Bluetooth,-58
165.261,Bluetooth,-55
165.262,Bluetooth,-55
165.295,Bluetooth,-59
165.297,Bluetooth,-59
165.331,Bluetooth,-52
165.332,Bluetooth,-52
165.371,Bluetooth,-55
165.372,Bluetooth,-55
165.411,Bluetooth,-60
165.413,Bluetooth,-59
165.474,Bluetooth,-51
165.475,Bluetooth,-51
165.507,Bluetooth,-56
165.508,Bluetooth,-55
165.579,Bluetooth,-50
165.580,Bluetooth,-51
165.615,Bluetooth,-58
165.617,Bluetooth,-58
165.655,Bluetooth,-61
165.656,Bluetooth,-63
165.686,Bluetooth,-51
165.687,Bluetooth,-51
165.794,Bluetooth,-63
165.863,Bluetooth,-59
165.864,Bluetooth,-59
165.904,Bluetooth,-68
165.905,Bluetooth,-69
165.943,Bluetooth,-54
165.945,Bluetooth,-54
165.978,Bluetooth,-57
165.979,Bluetooth,-56
166.009,Bluetooth,-61
166.010,Bluetooth,-61
166.047,Bluetooth,-51
166.049,Bluetooth,-52
166.079,Bluetooth,-51
166.080,Bluetooth,-51
166.113,Bluetooth,-56
166.115,Bluetooth,-54
166.146,Bluetooth,-62
166.147,Bluetooth,-63
166.174,Bluetooth,-55
166.175,Bluetooth,-56
166.207,Bluetooth,-52
166.240,Bluetooth,-50
166.273,Bluetooth,-57
166.275,Bluetooth,-57
166.309,Bluetooth,-48
166.340,Bluetooth,-48
166.342,Bluetooth,-49
166.404,Bluetooth,-58
166.566,Bluetooth,-49
166.568,Bluetooth,-49
166.606,Bluetooth,-56
166.608,Bluetooth,-58
166.681,Bluetooth,-46
166.682,Bluetooth,-46
166.791,Bluetooth,-48
166.793,Bluetooth,-47
166.823,Bluetooth,-48
166.825,Bluetooth,-46
166.857,Bluetooth,-62
166.859,Bluetooth,-61
166.896,Bluetooth,-53
166.897,Bluetooth,-54
166.928,Bluetooth,-53
166.930,Bluetooth,-54
166.969,Bluetooth,-64
166.970,Bluetooth,-64
167.076,Bluetooth,-53
167.077,Bluetooth,-53
167.114,Bluetooth,-58
167.115,Bluetooth,-60
167.152,Bluetooth,-50
167.153,Bluetooth,-51
167.192,Bluetooth,-53
167.194,Bluetooth,-53
167.226,Bluetooth,-59
167.256,Bluetooth,-49
167.257,Bluetooth,-50
167.332,Bluetooth,-57
167.334,Bluetooth,-59
167.370,Bluetooth,-53
167.371,Bluetooth,-53
167.474,Bluetooth,-59
167.476,Bluetooth,-58
167.512,Bluetooth,-55
167.514,Bluetooth,-55
167.544,Bluetooth,-57
167.545,Bluetooth,-57
167.694,Bluetooth,-57
167.696,Bluetooth,-58
167.732,Bluetooth,-52
167.734,Bluetooth,-52
167.765,Bluetooth,-58
167.767,Bluetooth,-57
167.796,Bluetooth,-64
167.797,Bluetooth,-72
167.827,Bluetooth,-61
167.828,Bluetooth,-62
167.859,Bluetooth,-56
167.861,Bluetooth,-55
167.897,Bluetooth,-57
167.898,Bluetooth,-56
167.928,Bluetooth,-69
167.929,Bluetooth,-69
168.038,Bluetooth,-54
168.039,Bluetooth,-54
168.074,Bluetooth,-73
168.076,Bluetooth,-75
168.126,Bluetooth,-57
168.128,Bluetooth,-58
168.159,Bluetooth,-53
168.160,Bluetooth,-54
168.191,Bluetooth,-61
168.193,Bluetooth,-61
168.261,Bluetooth,-55
168.262,Bluetooth,-55
168.295,Bluetooth,-60
168.297,Bluetooth,-59
168.328,Bluetooth,-51
168.329,Bluetooth,-52
168.365,Bluetooth,-57
168.367,Bluetooth,-57
168.398,Bluetooth,-56
168.399,Bluetooth,-57
168.430,Bluetooth,-55
168.431,Bluetooth,-53
168.573,Bluetooth,-54
168.575,Bluetooth,-56
168.612,Bluetooth,-60
168.614,Bluetooth,-59
168.651,Bluetooth,-61
168.653,Bluetooth,-61
168.715,Bluetooth,-73
168.716,Bluetooth,-74
168.749,Bluetooth,-64
168.750,Bluetooth,-63
168.779,Bluetooth,-62
168.781,Bluetooth,-64
