Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
3.494,Bluetooth,-79
3.495,Bluetooth,-79
3.527,Bluetooth,-79
3.529,Bluetooth,-79
3.560,Bluetooth,-75
3.561,Bluetooth,-76
3.596,Bluetooth,-77
3.597,Bluetooth,-77
3.625,Bluetooth,-78
3.626,Bluetooth,-78
3.656,Bluetooth,-75
3.657,Bluetooth,-75
3.689,Bluetooth,-74
3.690,Bluetooth,-75
3.719,Bluetooth,-75
3.721,Bluetooth,-75
3.750,Bluetooth,-79
3.752,Bluetooth,-79
3.781,Bluetooth,-74
3.782,Bluetooth,-74
3.811,Bluetooth,-74
3.812,Bluetooth,-74
3.841,Bluetooth,-75
3.842,Bluetooth,-77
3.870,Bluetooth,-78
3.871,Bluetooth,-78
3.901,Bluetooth,-73
3.902,Bluetooth,-74
3.931,Bluetooth,-72
3.932,Bluetooth,-72
3.962,Bluetooth,-76
3.963,Bluetooth,-76
3.992,Bluetooth,-76
3.994,Bluetooth,-77
16.840,Bluetooth,-81
16.841,Bluetooth,-80
16.869,Bluetooth,-73
16.871,Bluetooth,-73
16.900,Bluetooth,-73
16.903,Bluetooth,-73
16.936,Bluetooth,-73
16.937,Bluetooth,-73
16.968,Bluetooth,-84
16.969,Bluetooth,-83
17.093,Bluetooth,-84
17.094,Bluetooth,-83
17.188,Bluetooth,-85
17.189,Bluetooth,-84
17.252,Bluetooth,-74
17.349,Bluetooth,-73
17.351,Bluetooth,-74
17.384,Bluetooth,-73
17.386,Bluetooth,-73
17.414,Bluetooth,-72
17.415,Bluetooth,-72
17.446,Bluetooth,-84
17.447,Bluetooth,-84
17.477,Bluetooth,-75
17.478,Bluetooth,-74
17.507,Bluetooth,-73
17.509,Bluetooth,-73
17.536,Bluetooth,-73
17.538,Bluetooth,-72
17.570,Bluetooth,-85
17.572,Bluetooth,-84
17.601,Bluetooth,-72
17.602,Bluetooth,-74
17.761,Bluetooth,-72
17.762,Bluetooth,-72
17.853,Bluetooth,-74
18.010,Bluetooth,-74
18.011,Bluetooth,-75
18.039,Bluetooth,-85
18.040,Bluetooth,-85
18.074,Bluetooth,-74
18.075,Bluetooth,-73
18.104,Bluetooth,-71
18.105,Bluetooth,-72
18.170,Bluetooth,-83
18.172,Bluetooth,-83
18.233,Bluetooth,-72
18.235,Bluetooth,-73
18.265,Bluetooth,-82
18.266,Bluetooth,-83
18.295,Bluetooth,-83
18.296,Bluetooth,-83
18.326,Bluetooth,-73
18.327,Bluetooth,-73
18.360,Bluetooth,-71
18.361,Bluetooth,-70
18.392,Bluetooth,-83
18.393,Bluetooth,-83
18.422,Bluetooth,-74
18.423,Bluetooth,-73
18.455,Bluetooth,-73
18.456,Bluetooth,-73
18.484,Bluetooth,-73
18.486,Bluetooth,-71
18.515,Bluetooth,-84
18.516,Bluetooth,-84
18.547,Bluetooth,-73
18.548,Bluetooth,-75
18.579,Bluetooth,-72
18.580,Bluetooth,-72
18.615,Bluetooth,-74
18.616,Bluetooth,-74
18.645,Bluetooth,-83
18.646,Bluetooth,-84
18.675,Bluetooth,-74
18.676,Bluetooth,-73
18.707,Bluetooth,-72
18.709,Bluetooth,-72
18.768,Bluetooth,-85
18.770,Bluetooth,-84
18.798,Bluetooth,-74
18.799,Bluetooth,-74
18.829,Bluetooth,-73
18.830,Bluetooth,-73
18.860,Bluetooth,-86
18.861,Bluetooth,-86
18.890,Bluetooth,-86
18.891,Bluetooth,-86
18.926,Bluetooth,-76
18.927,Bluetooth,-74
18.956,Bluetooth,-73
18.957,Bluetooth,-73
18.986,Bluetooth,-88
18.988,Bluetooth,-87
19.020,Bluetooth,-74
19.022,Bluetooth,-75
19.053,Bluetooth,-74
19.055,Bluetooth,-75
19.089,Bluetooth,-73
19.090,Bluetooth,-72
19.120,Bluetooth,-85
19.123,Bluetooth,-84
19.152,Bluetooth,-74
19.153,Bluetooth,-75
19.187,Bluetooth,-71
19.188,Bluetooth,-72
19.215,Bluetooth,-72
19.216,Bluetooth,-73
19.243,Bluetooth,-87
19.244,Bluetooth,-86
19.275,Bluetooth,-75
19.276,Bluetooth,-73
19.309,Bluetooth,-74
19.310,Bluetooth,-73
19.342,Bluetooth,-85
19.343,Bluetooth,-85
19.375,Bluetooth,-86
19.376,Bluetooth,-86
19.406,Bluetooth,-76
19.407,Bluetooth,-74
19.439,Bluetooth,-73
19.440,Bluetooth,-73
19.468,Bluetooth,-87
19.470,Bluetooth,-85
19.502,Bluetooth,-75
19.504,Bluetooth,-76
19.537,Bluetooth,-76
19.538,Bluetooth,-76
19.569,Bluetooth,-72
19.570,Bluetooth,-74
19.597,Bluetooth,-83
19.599,Bluetooth,-85
19.630,Bluetooth,-75
19.631,Bluetooth,-75
19.662,Bluetooth,-74
19.663,Bluetooth,-73
19.691,Bluetooth,-73
19.692,Bluetooth,-73
19.723,Bluetooth,-86
19.724,Bluetooth,-86
19.754,Bluetooth,-75
19.756,Bluetooth,-75
19.785,Bluetooth,-74
19.787,Bluetooth,-73
19.846,Bluetooth,-86
19.847,Bluetooth,-86
19.879,Bluetooth,-74
19.879,Bluetooth,-75
19.914,Bluetooth,-74
19.915,Bluetooth,-74
19.944,Bluetooth,-85
19.945,Bluetooth,-84
20.007,Bluetooth,-75
20.008,Bluetooth,-74
20.038,Bluetooth,-74
20.039,Bluetooth,-75
20.066,Bluetooth,-86
20.068,Bluetooth,-84
20.099,Bluetooth,-73
20.101,Bluetooth,-74
20.129,Bluetooth,-76
20.130,Bluetooth,-76
20.164,Bluetooth,-74
20.165,Bluetooth,-74
20.192,Bluetooth,-86
20.194,Bluetooth,-85
20.227,Bluetooth,-76
20.228,Bluetooth,-75
20.291,Bluetooth,-75
20.292,Bluetooth,-74
20.320,Bluetooth,-83
20.321,Bluetooth,-84
20.351,Bluetooth,-76
20.353,Bluetooth,-75
20.386,Bluetooth,-74
20.388,Bluetooth,-75
20.419,Bluetooth,-85
20.420,Bluetooth,-85
20.449,Bluetooth,-86
20.450,Bluetooth,-85
20.479,Bluetooth,-76
20.481,Bluetooth,-76
20.515,Bluetooth,-74
20.516,Bluetooth,-74
20.544,Bluetooth,-86
20.545,Bluetooth,-87
20.609,Bluetooth,-77
20.611,Bluetooth,-76
20.644,Bluetooth,-74
20.645,Bluetooth,-74
20.677,Bluetooth,-87
20.679,Bluetooth,-87
20.711,Bluetooth,-76
20.712,Bluetooth,-75
20.745,Bluetooth,-75
20.746,Bluetooth,-74
20.809,Bluetooth,-85
20.810,Bluetooth,-85
31.422,Bluetooth,-75
31.424,Bluetooth,-74
31.451,Bluetooth,-77
31.452,Bluetooth,-75
31.480,Bluetooth,-71
31.481,Bluetooth,-75
31.514,Bluetooth,-75
31.515,Bluetooth,-75
31.545,Bluetooth,-78
31.546,Bluetooth,-77
31.576,Bluetooth,-78
31.577,Bluetooth,-78
31.608,Bluetooth,-72
31.609,Bluetooth,-74
31.638,Bluetooth,-76
31.639,Bluetooth,-75
31.670,Bluetooth,-77
31.671,Bluetooth,-77
31.703,Bluetooth,-78
31.705,Bluetooth,-77
31.732,Bluetooth,-73
31.733,Bluetooth,-74
31.765,Bluetooth,-76
31.766,Bluetooth,-74
31.798,Bluetooth,-79
31.799,Bluetooth,-78
31.832,Bluetooth,-73
31.833,Bluetooth,-74
31.861,Bluetooth,-73
31.862,Bluetooth,-75
31.892,Bluetooth,-76
31.893,Bluetooth,-75
31.925,Bluetooth,-78
31.926,Bluetooth,-79
31.954,Bluetooth,-73
31.955,Bluetooth,-74
32.112,Bluetooth,-77
32.113,Bluetooth,-76
32.173,Bluetooth,-78
32.174,Bluetooth,-78
32.202,Bluetooth,-73
32.204,Bluetooth,-73
32.361,Bluetooth,-76
32.362,Bluetooth,-76
32.396,Bluetooth,-77
32.397,Bluetooth,-76
32.457,Bluetooth,-74
32.461,Bluetooth,-73
32.487,Bluetooth,-76
32.488,Bluetooth,-75
32.518,Bluetooth,-76
32.521,Bluetooth,-77
32.550,Bluetooth,-74
32.552,Bluetooth,-74
32.616,Bluetooth,-75
32.617,Bluetooth,-75
32.650,Bluetooth,-76
32.652,Bluetooth,-77
32.679,Bluetooth,-73
32.680,Bluetooth,-72
32.711,Bluetooth,-76
32.712,Bluetooth,-76
32.746,Bluetooth,-76
32.747,Bluetooth,-77
32.775,Bluetooth,-77
32.776,Bluetooth,-75
32.806,Bluetooth,-72
32.807,Bluetooth,-73
32.836,Bluetooth,-76
32.837,Bluetooth,-75
32.866,Bluetooth,-77
32.868,Bluetooth,-76
32.902,Bluetooth,-76
32.904,Bluetooth,-75
32.930,Bluetooth,-74
32.931,Bluetooth,-74
32.964,Bluetooth,-76
32.964,Bluetooth,-76
32.994,Bluetooth,-76
32.995,Bluetooth,-75
33.054,Bluetooth,-75
33.055,Bluetooth,-73
33.083,Bluetooth,-76
33.085,Bluetooth,-76
33.113,Bluetooth,-75
33.114,Bluetooth,-76
33.205,Bluetooth,-75
33.206,Bluetooth,-74
33.237,Bluetooth,-76
33.238,Bluetooth,-74
33.267,Bluetooth,-75
33.269,Bluetooth,-76
33.300,Bluetooth,-75
33.300,Bluetooth,-74
33.331,Bluetooth,-76
33.332,Bluetooth,-77
33.361,Bluetooth,-76
33.362,Bluetooth,-75
33.549,Bluetooth,-76
33.551,Bluetooth,-75
33.617,Bluetooth,-74
33.619,Bluetooth,-73
33.650,Bluetooth,-75
33.651,Bluetooth,-74
33.681,Bluetooth,-76
33.683,Bluetooth,-75
33.714,Bluetooth,-75
33.714,Bluetooth,-75
33.744,Bluetooth,-75
33.745,Bluetooth,-73
33.774,Bluetooth,-75
33.775,Bluetooth,-75
33.807,Bluetooth,-75
33.808,Bluetooth,-75
34.035,Bluetooth,126
34.068,Bluetooth,-74
34.069,Bluetooth,-74
34.099,Bluetooth,126
34.164,Bluetooth,127
34.197,Bluetooth,128
34.292,Bluetooth,127
34.324,Bluetooth,126
34.357,Bluetooth,127
34.389,Bluetooth,-74
34.389,Bluetooth,-72
34.419,Bluetooth,-74
34.420,Bluetooth,-75
34.453,Bluetooth,-75
34.453,Bluetooth,-74
34.484,Bluetooth,-75
34.485,Bluetooth,-74
34.519,Bluetooth,-74
34.519,Bluetooth,-73
34.549,Bluetooth,-75
34.550,Bluetooth,-74
34.611,Bluetooth,-74
34.612,Bluetooth,-76
34.642,Bluetooth,-74
34.643,Bluetooth,-72
34.675,Bluetooth,-76
34.675,Bluetooth,-76
34.705,Bluetooth,-75
34.706,Bluetooth,-75
34.735,Bluetooth,-74
34.736,Bluetooth,-74
34.798,Bluetooth,-75
34.799,Bluetooth,-75
34.891,Bluetooth,-75
34.892,Bluetooth,-73
34.922,Bluetooth,-75
34.923,Bluetooth,-75
34.950,Bluetooth,-73
34.952,Bluetooth,-72
34.982,Bluetooth,-74
34.983,Bluetooth,-75
35.016,Bluetooth,-74
35.017,Bluetooth,-74
35.050,Bluetooth,-76
35.052,Bluetooth,-74
35.083,Bluetooth,-73
35.084,Bluetooth,-75
35.113,Bluetooth,-74
35.114,Bluetooth,-73
35.178,Bluetooth,-75
35.179,Bluetooth,-74
35.212,Bluetooth,-72
35.212,Bluetooth,-75
35.244,Bluetooth,-74
35.245,Bluetooth,-73
35.275,Bluetooth,-75
35.276,Bluetooth,-75
35.309,Bluetooth,-74
35.310,Bluetooth,-75
35.339,Bluetooth,-73
35.341,Bluetooth,-74
35.373,Bluetooth,-74
35.374,Bluetooth,-74
35.404,Bluetooth,-76
35.405,Bluetooth,-75
46.508,Bluetooth,-86
46.539,Bluetooth,-80
46.540,Bluetooth,-79
46.633,Bluetooth,-80
46.634,Bluetooth,-80
46.854,Bluetooth,-82
46.855,Bluetooth,126
46.921,Bluetooth,-86
46.923,Bluetooth,-88
46.983,Bluetooth,-82
46.984,Bluetooth,127
47.017,Bluetooth,-79
47.018,Bluetooth,-77
47.048,Bluetooth,-84
47.049,Bluetooth,-85
47.079,Bluetooth,-80
47.080,Bluetooth,127
47.142,Bluetooth,-76
47.143,Bluetooth,-76
47.175,Bluetooth,-83
47.176,Bluetooth,-85
47.204,Bluetooth,-76
47.205,Bluetooth,128
47.235,Bluetooth,-76
47.237,Bluetooth,-75
47.266,Bluetooth,-77
47.267,Bluetooth,-77
47.300,Bluetooth,-83
47.301,Bluetooth,-82
47.330,Bluetooth,-77
47.331,Bluetooth,127
47.361,Bluetooth,-76
47.362,Bluetooth,-75
47.485,Bluetooth,-76
47.487,Bluetooth,-75
47.719,Bluetooth,-77
47.721,Bluetooth,-75
47.783,Bluetooth,-81
47.784,Bluetooth,-81
47.816,Bluetooth,-76
47.817,Bluetooth,127
47.851,Bluetooth,-76
47.852,Bluetooth,-76
47.882,Bluetooth,-82
47.883,Bluetooth,-81
47.915,Bluetooth,-76
47.916,Bluetooth,127
47.950,Bluetooth,-75
47.951,Bluetooth,127
47.978,Bluetooth,-76
47.979,Bluetooth,-76
48.009,Bluetooth,-81
48.010,Bluetooth,-82
48.041,Bluetooth,-75
48.042,Bluetooth,126
48.075,Bluetooth,-75
48.076,Bluetooth,-75
48.107,Bluetooth,-76
48.108,Bluetooth,-75
48.138,Bluetooth,-81
48.139,Bluetooth,-81
48.169,Bluetooth,-75
48.170,Bluetooth,128
48.201,Bluetooth,-76
48.202,Bluetooth,-75
48.233,Bluetooth,-82
48.234,Bluetooth,-81
48.266,Bluetooth,-80
48.267,Bluetooth,-80
48.296,Bluetooth,-76
48.297,Bluetooth,127
48.327,Bluetooth,-75
48.328,Bluetooth,-74
48.360,Bluetooth,-82
48.362,Bluetooth,-80
48.390,Bluetooth,127
48.421,Bluetooth,127
48.454,Bluetooth,127
48.484,Bluetooth,126
48.609,Bluetooth,127
48.638,Bluetooth,127
48.666,Bluetooth,-75
48.668,Bluetooth,127
48.760,Bluetooth,-76
48.761,Bluetooth,127
48.957,Bluetooth,-81
48.958,Bluetooth,-82
48.988,Bluetooth,-80
48.989,Bluetooth,127
49.138,Bluetooth,-76
49.139,Bluetooth,127
49.168,Bluetooth,-75
49.171,Bluetooth,-75
49.200,Bluetooth,-80
49.201,Bluetooth,-80
49.260,Bluetooth,-77
49.261,Bluetooth,127
49.290,Bluetooth,-76
49.292,Bluetooth,-74
49.321,Bluetooth,-81
49.322,Bluetooth,-80
49.386,Bluetooth,-76
49.388,Bluetooth,127
49.417,Bluetooth,-75
49.418,Bluetooth,-75
49.450,Bluetooth,-81
49.451,Bluetooth,-82
49.481,Bluetooth,-78
49.482,Bluetooth,126
49.515,Bluetooth,-75
49.516,Bluetooth,-75
49.548,Bluetooth,-75
49.549,Bluetooth,127
49.579,Bluetooth,-81
49.580,Bluetooth,-82
49.609,Bluetooth,-76
49.610,Bluetooth,127
49.641,Bluetooth,-75
49.642,Bluetooth,-74
49.676,Bluetooth,-81
49.677,Bluetooth,-81
49.741,Bluetooth,-78
49.742,Bluetooth,126
49.771,Bluetooth,-74
49.772,Bluetooth,-75
49.802,Bluetooth,-80
49.805,Bluetooth,-81
49.864,Bluetooth,-77
49.865,Bluetooth,127
49.895,Bluetooth,-75
49.896,Bluetooth,-73
49.925,Bluetooth,-81
49.926,Bluetooth,-82
49.958,Bluetooth,-77
49.959,Bluetooth,127
49.988,Bluetooth,-78
49.989,Bluetooth,127
50.022,Bluetooth,-75
50.024,Bluetooth,-75
50.053,Bluetooth,-82
50.055,Bluetooth,-82
50.084,Bluetooth,-77
50.085,Bluetooth,127
50.120,Bluetooth,-75
50.122,Bluetooth,-74
50.150,Bluetooth,-75
50.151,Bluetooth,-74
50.179,Bluetooth,-82
50.180,Bluetooth,127
50.209,Bluetooth,-76
50.209,Bluetooth,128
50.243,Bluetooth,-75
50.244,Bluetooth,-77
50.275,Bluetooth,-83
50.275,Bluetooth,-82
50.304,Bluetooth,-83
50.305,Bluetooth,-81
50.334,Bluetooth,-77
50.335,Bluetooth,128
50.365,Bluetooth,-75
50.366,Bluetooth,-73
50.398,Bluetooth,-82
50.399,Bluetooth,-82
61.342,Bluetooth,-78
61.373,Bluetooth,-74
61.374,Bluetooth,-74
61.405,Bluetooth,-84
61.406,Bluetooth,-83
61.434,Bluetooth,-85
61.435,Bluetooth,-84
61.466,Bluetooth,-76
61.467,Bluetooth,-77
61.498,Bluetooth,-75
61.500,Bluetooth,-74
61.529,Bluetooth,-84
61.531,Bluetooth,-85
61.593,Bluetooth,-76
61.594,Bluetooth,-76
61.627,Bluetooth,-74
61.628,Bluetooth,-74
61.659,Bluetooth,-84
61.660,Bluetooth,-83
61.691,Bluetooth,-76
61.692,Bluetooth,-78
61.813,Bluetooth,-76
61.814,Bluetooth,-77
61.842,Bluetooth,-75
61.843,Bluetooth,-73
61.873,Bluetooth,-75
61.874,Bluetooth,-73
61.908,Bluetooth,-83
61.909,Bluetooth,-85
61.939,Bluetooth,-77
61.940,Bluetooth,-78
62.006,Bluetooth,-83
62.007,Bluetooth,-83
62.036,Bluetooth,-83
62.039,Bluetooth,-84
62.065,Bluetooth,-78
62.066,Bluetooth,-78
62.100,Bluetooth,-74
62.101,Bluetooth,-74
62.135,Bluetooth,-84
62.136,Bluetooth,-83
62.163,Bluetooth,-78
62.164,Bluetooth,-77
62.193,Bluetooth,-78
62.194,Bluetooth,-78
62.224,Bluetooth,-74
62.225,Bluetooth,-74
62.259,Bluetooth,-82
62.260,Bluetooth,-83
62.287,Bluetooth,-76
62.288,Bluetooth,-77
62.321,Bluetooth,-75
62.323,Bluetooth,-76
62.350,Bluetooth,-74
62.351,Bluetooth,-74
62.384,Bluetooth,-83
62.385,Bluetooth,-83
62.413,Bluetooth,-79
62.414,Bluetooth,-79
62.444,Bluetooth,-73
62.444,Bluetooth,-75
62.476,Bluetooth,-75
62.477,Bluetooth,-75
62.575,Bluetooth,-75
62.576,Bluetooth,-75
62.609,Bluetooth,-82
62.611,Bluetooth,-81
62.638,Bluetooth,-83
62.639,Bluetooth,-82
62.669,Bluetooth,-78
62.671,Bluetooth,-79
62.700,Bluetooth,126
62.891,Bluetooth,-79
62.892,Bluetooth,-79
62.924,Bluetooth,-74
62.925,Bluetooth,-75
62.954,Bluetooth,-75
62.956,Bluetooth,-74
62.988,Bluetooth,-81
62.989,Bluetooth,-80
63.021,Bluetooth,-79
63.024,Bluetooth,-80
63.051,Bluetooth,-75
63.052,Bluetooth,-75
63.084,Bluetooth,-81
63.085,Bluetooth,-81
63.117,Bluetooth,-81
63.118,Bluetooth,-80
63.147,Bluetooth,-80
63.148,Bluetooth,-80
63.182,Bluetooth,-77
63.183,Bluetooth,-74
63.214,Bluetooth,-81
63.215,Bluetooth,-80
63.244,Bluetooth,-80
63.245,Bluetooth,-79
63.278,Bluetooth,-80
63.279,Bluetooth,-80
63.312,Bluetooth,-75
63.313,Bluetooth,-75
63.342,Bluetooth,-80
63.343,Bluetooth,-82
63.373,Bluetooth,-80
63.374,Bluetooth,-81
63.406,Bluetooth,-75
63.407,Bluetooth,-76
63.439,Bluetooth,-75
63.440,Bluetooth,-75
63.472,Bluetooth,-81
63.472,Bluetooth,-81
63.571,Bluetooth,-82
63.572,Bluetooth,-81
63.700,Bluetooth,-82
63.701,Bluetooth,-83
63.763,Bluetooth,-75
63.765,Bluetooth,-73
63.827,Bluetooth,-82
63.828,Bluetooth,-82
63.856,Bluetooth,-80
63.857,Bluetooth,-80
63.886,Bluetooth,-75
63.888,Bluetooth,-75
63.921,Bluetooth,-83
63.922,Bluetooth,-84
63.951,Bluetooth,-83
63.952,Bluetooth,-82
63.979,Bluetooth,-81
63.980,Bluetooth,-80
64.010,Bluetooth,-75
64.011,Bluetooth,-73
64.046,Bluetooth,-84
64.047,Bluetooth,-85
64.076,Bluetooth,-85
64.077,Bluetooth,-84
64.105,Bluetooth,-80
64.106,Bluetooth,-81
64.138,Bluetooth,-73
64.139,Bluetooth,-74
64.168,Bluetooth,-85
64.170,Bluetooth,-84
64.200,Bluetooth,-79
64.201,Bluetooth,-80
64.235,Bluetooth,-79
64.236,Bluetooth,-78
64.268,Bluetooth,-72
64.270,Bluetooth,-73
64.330,Bluetooth,-79
64.331,Bluetooth,-79
64.361,Bluetooth,-74
64.362,Bluetooth,-75
64.395,Bluetooth,-74
64.396,Bluetooth,-74
64.429,Bluetooth,-84
64.431,Bluetooth,-85
64.489,Bluetooth,-74
64.490,Bluetooth,-74
64.518,Bluetooth,-74
64.520,Bluetooth,-74
64.549,Bluetooth,-84
64.550,Bluetooth,-84
64.577,Bluetooth,126
64.612,Bluetooth,-73
64.613,Bluetooth,-73
64.647,Bluetooth,127
64.677,Bluetooth,-84
64.678,Bluetooth,-84
64.708,Bluetooth,-80
64.740,Bluetooth,-73
64.741,Bluetooth,-74
64.800,Bluetooth,-78
64.802,Bluetooth,-78
64.830,Bluetooth,127
64.861,Bluetooth,-73
64.862,Bluetooth,-73
64.896,Bluetooth,128
64.927,Bluetooth,-78
64.928,Bluetooth,-79
64.960,Bluetooth,126
64.993,Bluetooth,-73
64.994,Bluetooth,-74
65.026,Bluetooth,127
65.056,Bluetooth,-77
65.057,Bluetooth,-78
65.086,Bluetooth,-74
65.089,Bluetooth,-75
65.121,Bluetooth,-83
65.123,Bluetooth,-83
65.154,Bluetooth,-83
65.156,Bluetooth,-83
65.183,Bluetooth,-77
65.184,Bluetooth,-77
65.215,Bluetooth,-75
65.216,Bluetooth,-75
65.246,Bluetooth,-83
65.247,Bluetooth,-83
65.277,Bluetooth,-82
65.278,Bluetooth,-83
65.306,Bluetooth,-77
65.307,Bluetooth,-77
65.336,Bluetooth,-76
65.338,Bluetooth,-74
79.322,Bluetooth,-76
79.324,Bluetooth,-77
79.355,Bluetooth,-83
79.357,Bluetooth,-84
79.677,Bluetooth,-79
79.678,Bluetooth,-78
79.710,Bluetooth,-86
79.711,Bluetooth,-85
79.743,Bluetooth,-81
79.743,Bluetooth,-81
79.774,Bluetooth,-80
79.777,Bluetooth,-78
79.809,Bluetooth,-87
79.810,Bluetooth,-85
79.842,Bluetooth,-86
79.843,Bluetooth,-84
79.874,Bluetooth,-83
79.876,Bluetooth,-82
79.905,Bluetooth,-78
79.907,Bluetooth,-77
