Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
33.613,Bluetooth,-58
33.647,Bluetooth,-55
33.648,Bluetooth,-56
33.710,Bluetooth,-63
33.711,Bluetooth,-63
33.741,Bluetooth,-57
33.742,Bluetooth,-57
33.771,Bluetooth,-55
33.772,Bluetooth,-56
33.808,Bluetooth,-63
33.809,Bluetooth,-63
33.864,Bluetooth,-56
33.865,Bluetooth,-57
33.894,Bluetooth,-55
33.895,Bluetooth,-55
33.926,Bluetooth,-62
33.927,Bluetooth,-64
33.986,Bluetooth,-58
33.987,Bluetooth,-56
34.017,Bluetooth,-55
34.019,Bluetooth,-55
34.054,Bluetooth,-62
34.055,Bluetooth,-63
34.086,Bluetooth,-57
34.087,Bluetooth,-58
34.121,Bluetooth,-55
34.122,Bluetooth,-55
34.151,Bluetooth,-55
34.152,Bluetooth,-54
34.181,Bluetooth,-63
34.182,Bluetooth,-63
34.213,Bluetooth,-58
34.214,Bluetooth,-58
34.247,Bluetooth,-58
34.248,Bluetooth,-58
34.309,Bluetooth,-56
34.310,Bluetooth,-55
34.343,Bluetooth,-64
34.343,Bluetooth,-62
34.375,Bluetooth,-58
34.376,Bluetooth,-58
34.411,Bluetooth,-55
34.412,Bluetooth,-55
34.441,Bluetooth,-62
34.442,Bluetooth,-64
34.506,Bluetooth,-58
34.507,Bluetooth,-58
34.539,Bluetooth,-55
34.540,Bluetooth,-55
34.570,Bluetooth,-64
34.571,Bluetooth,-64
34.667,Bluetooth,-56
34.669,Bluetooth,-55
34.700,Bluetooth,-63
34.701,Bluetooth,-64
34.733,Bluetooth,-59
34.734,Bluetooth,-58
34.762,Bluetooth,-55
34.763,Bluetooth,-55
34.828,Bluetooth,-64
34.830,Bluetooth,-63
34.862,Bluetooth,-58
34.863,Bluetooth,-58
34.892,Bluetooth,-54
34.893,Bluetooth,-56
34.925,Bluetooth,-63
34.926,Bluetooth,-64
34.989,Bluetooth,-59
34.990,Bluetooth,-59
35.024,Bluetooth,-55
35.025,Bluetooth,-55
35.055,Bluetooth,-62
35.056,Bluetooth,-64
35.085,Bluetooth,-58
35.086,Bluetooth,-59
35.180,Bluetooth,-64
35.181,Bluetooth,-63
35.211,Bluetooth,-58
35.212,Bluetooth,-58
35.246,Bluetooth,-55
35.246,Bluetooth,-56
35.306,Bluetooth,-63
35.307,Bluetooth,-64
35.341,Bluetooth,-59
35.342,Bluetooth,-59
35.374,Bluetooth,-55
35.375,Bluetooth,-55
35.403,Bluetooth,-63
35.404,Bluetooth,-63
35.462,Bluetooth,-59
35.463,Bluetooth,-60
35.494,Bluetooth,-57
35.495,Bluetooth,-56
35.525,Bluetooth,-55
35.526,Bluetooth,-56
35.616,Bluetooth,-60
35.617,Bluetooth,-60
35.681,Bluetooth,-63
35.682,Bluetooth,-63
35.746,Bluetooth,-59
35.777,Bluetooth,-57
35.777,Bluetooth,-57
35.807,Bluetooth,-63
35.808,Bluetooth,-62
35.899,Bluetooth,-57
35.900,Bluetooth,-57
35.933,Bluetooth,-63
35.935,Bluetooth,-64
35.964,Bluetooth,-59
35.965,Bluetooth,-59
35.993,Bluetooth,-59
35.994,Bluetooth,-59
36.025,Bluetooth,-57
36.026,Bluetooth,-56
36.057,Bluetooth,-63
36.059,Bluetooth,-62
36.122,Bluetooth,-57
36.123,Bluetooth,-57
36.187,Bluetooth,-63
36.188,Bluetooth,-63
36.220,Bluetooth,-58
36.221,Bluetooth,-60
36.254,Bluetooth,-56
36.255,Bluetooth,-58
36.288,Bluetooth,-63
36.288,Bluetooth,-62
36.384,Bluetooth,-56
36.385,Bluetooth,-55
36.448,Bluetooth,-57
36.450,Bluetooth,-57
36.484,Bluetooth,-55
36.485,Bluetooth,-55
36.512,Bluetooth,-55
36.513,Bluetooth,-56
36.573,Bluetooth,-58
36.575,Bluetooth,-58
36.645,Bluetooth,-62
36.646,Bluetooth,-62
36.704,Bluetooth,-59
36.704,Bluetooth,-59
36.734,Bluetooth,-57
36.735,Bluetooth,-58
36.770,Bluetooth,-62
36.771,Bluetooth,-62
47.009,Bluetooth,-65
47.010,Bluetooth,-65
47.071,Bluetooth,-66
47.072,Bluetooth,-66
47.101,Bluetooth,-64
47.102,Bluetooth,-64
47.131,Bluetooth,-66
47.132,Bluetooth,-66
47.164,Bluetooth,-66
47.165,Bluetooth,-66
47.232,Bluetooth,-63
47.233,Bluetooth,-63
47.263,Bluetooth,-66
47.265,Bluetooth,-66
47.296,Bluetooth,-66
47.297,Bluetooth,-66
47.329,Bluetooth,-64
47.330,Bluetooth,-64
47.418,Bluetooth,-66
47.420,Bluetooth,-67
47.450,Bluetooth,-64
47.450,Bluetooth,-63
47.514,Bluetooth,-67
47.515,Bluetooth,-67
47.545,Bluetooth,-66
47.546,Bluetooth,-66
47.578,Bluetooth,-64
47.579,Bluetooth,-65
47.611,Bluetooth,-67
47.612,Bluetooth,-66
47.671,Bluetooth,-67
47.672,Bluetooth,-66
47.703,Bluetooth,-66
47.704,Bluetooth,-66
47.738,Bluetooth,-67
47.739,Bluetooth,-66
47.771,Bluetooth,-67
47.773,Bluetooth,-65
47.803,Bluetooth,-65
47.804,Bluetooth,-65
47.899,Bluetooth,-66
47.900,Bluetooth,-67
47.927,Bluetooth,-65
47.928,Bluetooth,-65
47.988,Bluetooth,-66
47.989,Bluetooth,-65
48.024,Bluetooth,-66
48.025,Bluetooth,-66
48.053,Bluetooth,-64
48.055,Bluetooth,-63
48.087,Bluetooth,-66
48.088,Bluetooth,-65
48.151,Bluetooth,-66
48.151,Bluetooth,-66
48.245,Bluetooth,-67
48.246,Bluetooth,-66
48.344,Bluetooth,-64
48.345,Bluetooth,-64
48.375,Bluetooth,-65
48.376,Bluetooth,-64
48.406,Bluetooth,-64
48.406,Bluetooth,-64
48.443,Bluetooth,-66
48.444,Bluetooth,-66
48.475,Bluetooth,-64
48.477,Bluetooth,-63
48.509,Bluetooth,-64
48.510,Bluetooth,-64
48.541,Bluetooth,-66
48.542,Bluetooth,-66
48.603,Bluetooth,-64
48.671,Bluetooth,-66
48.672,Bluetooth,-66
48.700,Bluetooth,-65
48.700,Bluetooth,-65
48.765,Bluetooth,-65
48.766,Bluetooth,-65
48.795,Bluetooth,-66
48.797,Bluetooth,-66
48.826,Bluetooth,-66
48.827,Bluetooth,-65
48.857,Bluetooth,-66
48.858,Bluetooth,-65
48.887,Bluetooth,-65
48.888,Bluetooth,-65
48.920,Bluetooth,-66
48.922,Bluetooth,-66
48.953,Bluetooth,-66
48.954,Bluetooth,-62
49.017,Bluetooth,-66
49.018,Bluetooth,-67
49.119,Bluetooth,-66
49.120,Bluetooth,-65
49.151,Bluetooth,-68
49.152,Bluetooth,-67
49.179,Bluetooth,-65
49.179,Bluetooth,-64
49.240,Bluetooth,-68
49.241,Bluetooth,-67
49.276,Bluetooth,-67
49.277,Bluetooth,-67
49.305,Bluetooth,-64
49.306,Bluetooth,-66
49.338,Bluetooth,-66
49.339,Bluetooth,-68
49.402,Bluetooth,-66
49.403,Bluetooth,-66
49.431,Bluetooth,-65
49.432,Bluetooth,-65
49.464,Bluetooth,-67
49.469,Bluetooth,-68
49.499,Bluetooth,-67
49.500,Bluetooth,-68
49.556,Bluetooth,-65
49.557,Bluetooth,-64
49.621,Bluetooth,-68
49.622,Bluetooth,-68
49.659,Bluetooth,-66
49.660,Bluetooth,-68
49.691,Bluetooth,-65
49.692,Bluetooth,-66
49.721,Bluetooth,-70
49.722,Bluetooth,-68
49.819,Bluetooth,-65
49.820,Bluetooth,-65
49.851,Bluetooth,-70
49.853,Bluetooth,-68
49.885,Bluetooth,-67
49.886,Bluetooth,-67
49.945,Bluetooth,-64
49.947,Bluetooth,-65
49.981,Bluetooth,-68
49.983,Bluetooth,-67
50.015,Bluetooth,-67
50.016,Bluetooth,-68
50.042,Bluetooth,-66
50.043,Bluetooth,-64
50.074,Bluetooth,-65
50.075,Bluetooth,-65
50.104,Bluetooth,-69
50.105,Bluetooth,-69
50.138,Bluetooth,-68
50.139,Bluetooth,-67
50.173,Bluetooth,-64
50.174,Bluetooth,-65
50.206,Bluetooth,-68
50.206,Bluetooth,-69
50.242,Bluetooth,-66
50.243,Bluetooth,-67
50.271,Bluetooth,-67
50.272,Bluetooth,-67
50.302,Bluetooth,-65
50.303,Bluetooth,-65
50.363,Bluetooth,-67
50.365,Bluetooth,-66
50.453,Bluetooth,-67
50.455,Bluetooth,-67
50.484,Bluetooth,-66
50.486,Bluetooth,-66
50.579,Bluetooth,-67
50.580,Bluetooth,-68
50.642,Bluetooth,-65
50.643,Bluetooth,-65
50.672,Bluetooth,-64
50.673,Bluetooth,-63
50.704,Bluetooth,-67
50.705,Bluetooth,-67
50.739,Bluetooth,-66
50.739,Bluetooth,-66
50.766,Bluetooth,-65
50.767,Bluetooth,-65
50.828,Bluetooth,-66
50.924,Bluetooth,-64
50.926,Bluetooth,-64
63.727,Bluetooth,-68
63.728,Bluetooth,-69
63.791,Bluetooth,-65
63.792,Bluetooth,-65
63.850,Bluetooth,-68
63.851,Bluetooth,-68
63.885,Bluetooth,-66
63.886,Bluetooth,-66
63.945,Bluetooth,-78
63.946,Bluetooth,-79
63.974,Bluetooth,-71
63.975,Bluetooth,-70
64.005,Bluetooth,-66
64.007,Bluetooth,-66
64.070,Bluetooth,-79
64.071,Bluetooth,-79
64.100,Bluetooth,-72
64.101,Bluetooth,-70
64.133,Bluetooth,-66
64.134,Bluetooth,-66
64.168,Bluetooth,-81
64.169,Bluetooth,-81
64.224,Bluetooth,-68
64.226,Bluetooth,-70
64.258,Bluetooth,-68
64.259,Bluetooth,-68
64.291,Bluetooth,-84
64.292,Bluetooth,-84
64.322,Bluetooth,-67
64.323,Bluetooth,-70
64.353,Bluetooth,-67
64.354,Bluetooth,-68
64.416,Bluetooth,-86
64.417,Bluetooth,-86
64.446,Bluetooth,-67
64.448,Bluetooth,-69
64.509,Bluetooth,-68
64.542,Bluetooth,-91
64.543,Bluetooth,-91
64.574,Bluetooth,-68
64.575,Bluetooth,-68
64.607,Bluetooth,-68
64.608,Bluetooth,-69
64.700,Bluetooth,-67
64.700,Bluetooth,-66
64.734,Bluetooth,-68
64.735,Bluetooth,-68
64.826,Bluetooth,-67
64.827,Bluetooth,-67
64.859,Bluetooth,-68
64.860,Bluetooth,-68
64.922,Bluetooth,-67
64.923,Bluetooth,-67
64.984,Bluetooth,-68
64.984,Bluetooth,-67
65.018,Bluetooth,-68
65.019,Bluetooth,-68
65.051,Bluetooth,-90
65.052,Bluetooth,-90
65.147,Bluetooth,-68
65.148,Bluetooth,-67
65.180,Bluetooth,-91
65.181,Bluetooth,-91
65.212,Bluetooth,-64
65.213,Bluetooth,-66
65.248,Bluetooth,-69
65.249,Bluetooth,-68
65.281,Bluetooth,-85
65.282,Bluetooth,-84
65.342,Bluetooth,-66
65.343,Bluetooth,-65
65.373,Bluetooth,-68
65.374,Bluetooth,-69
65.404,Bluetooth,-84
65.406,Bluetooth,-84
65.465,Bluetooth,-66
65.466,Bluetooth,-66
65.497,Bluetooth,-68
65.498,Bluetooth,-68
65.531,Bluetooth,-78
65.532,Bluetooth,-77
65.623,Bluetooth,-67
65.624,Bluetooth,-69
65.655,Bluetooth,-78
65.656,Bluetooth,-77
65.686,Bluetooth,-64
65.686,Bluetooth,-65
65.782,Bluetooth,-76
65.783,Bluetooth,-76
65.812,Bluetooth,-65
65.812,Bluetooth,-65
65.844,Bluetooth,-68
65.847,Bluetooth,-68
65.910,Bluetooth,-75
65.911,Bluetooth,-75
65.941,Bluetooth,-66
65.942,Bluetooth,-66
65.976,Bluetooth,-68
65.977,Bluetooth,-68
66.107,Bluetooth,-68
66.108,Bluetooth,-68
66.138,Bluetooth,-74
66.139,Bluetooth,-75
66.166,Bluetooth,-65
66.167,Bluetooth,-66
66.200,Bluetooth,-69
66.201,Bluetooth,-68
66.263,Bluetooth,-68
66.265,Bluetooth,-68
66.296,Bluetooth,-73
66.297,Bluetooth,-73
66.325,Bluetooth,-65
66.326,Bluetooth,-66
66.392,Bluetooth,-67
66.393,Bluetooth,-67
66.426,Bluetooth,-74
66.426,Bluetooth,-73
66.455,Bluetooth,-65
66.456,Bluetooth,-65
66.492,Bluetooth,-67
66.493,Bluetooth,-67
66.523,Bluetooth,-71
66.524,Bluetooth,-73
66.553,Bluetooth,-72
66.554,Bluetooth,-73
66.580,Bluetooth,-64
66.581,Bluetooth,-64
66.613,Bluetooth,-69
66.614,Bluetooth,-68
66.648,Bluetooth,-72
66.649,Bluetooth,-73
66.737,Bluetooth,-69
66.738,Bluetooth,-69
66.768,Bluetooth,-74
66.770,Bluetooth,-73
66.831,Bluetooth,-64
66.832,Bluetooth,-63
66.862,Bluetooth,-70
66.863,Bluetooth,-70
66.895,Bluetooth,-73
66.896,Bluetooth,-73
66.925,Bluetooth,-63
66.926,Bluetooth,-64
66.954,Bluetooth,-64
66.955,Bluetooth,-64
67.015,Bluetooth,-76
67.016,Bluetooth,-76
67.047,Bluetooth,-64
67.048,Bluetooth,-65
67.109,Bluetooth,-70
67.111,Bluetooth,-71
67.144,Bluetooth,-76
67.145,Bluetooth,-76
67.176,Bluetooth,-63
67.177,Bluetooth,-64
67.210,Bluetooth,-71
67.211,Bluetooth,-70
67.243,Bluetooth,-76
67.244,Bluetooth,-77
67.271,Bluetooth,-78
67.273,Bluetooth,-79
67.304,Bluetooth,-63
67.305,Bluetooth,-65
67.368,Bluetooth,-79
67.369,Bluetooth,-79
67.429,Bluetooth,-63
67.430,Bluetooth,-64
67.456,Bluetooth,-71
67.457,Bluetooth,-71
67.487,Bluetooth,-81
67.489,Bluetooth,-80
67.521,Bluetooth,-63
67.522,Bluetooth,-64
67.586,Bluetooth,-72
67.587,Bluetooth,-71
67.618,Bluetooth,-81
67.620,Bluetooth,-80
78.398,Bluetooth,-79
78.399,Bluetooth,-79
78.431,Bluetooth,-67
78.432,Bluetooth,-68
78.461,Bluetooth,-74
78.462,Bluetooth,-74
78.563,Bluetooth,-67
78.564,Bluetooth,-67
78.591,Bluetooth,-73
78.593,Bluetooth,-74
78.626,Bluetooth,-76
78.627,Bluetooth,-76
78.687,Bluetooth,-67
78.688,Bluetooth,-68
78.715,Bluetooth,-74
78.716,Bluetooth,-74
78.749,Bluetooth,-76
78.750,Bluetooth,-76
78.784,Bluetooth,-66
78.785,Bluetooth,-68
78.845,Bluetooth,-75
78.846,Bluetooth,-75
78.877,Bluetooth,-75
78.878,Bluetooth,-75
78.908,Bluetooth,-67
78.909,Bluetooth,-67
78.940,Bluetooth,-75
78.941,Bluetooth,-75
78.970,Bluetooth,-75
78.971,Bluetooth,-76
79.002,Bluetooth,-73
79.003,Bluetooth,-75
79.064,Bluetooth,-67
79.065,Bluetooth,-66
79.126,Bluetooth,-74
79.188,Bluetooth,-67
79.190,Bluetooth,-66
79.221,Bluetooth,-75
79.222,Bluetooth,-76
79.255,Bluetooth,-75
79.256,Bluetooth,-74
79.286,Bluetooth,-67
79.286,Bluetooth,-67
79.347,Bluetooth,-75
79.348,Bluetooth,-75
79.380,Bluetooth,-75
79.381,Bluetooth,-74
79.416,Bluetooth,-67
79.446,Bluetooth,-75
79.447,Bluetooth,-76
79.581,Bluetooth,-75
79.583,Bluetooth,-77
79.616,Bluetooth,-76
79.649,Bluetooth,-68
79.650,Bluetooth,-67
79.707,Bluetooth,-75
79.709,Bluetooth,-75
79.742,Bluetooth,-75
79.743,Bluetooth,-75
79.775,Bluetooth,-68
79.776,Bluetooth,-67
79.805,Bluetooth,-75
79.806,Bluetooth,-75
79.865,Bluetooth,-76
79.866,Bluetooth,-76
79.928,Bluetooth,-76
79.928,Bluetooth,-75
79.960,Bluetooth,-77
79.962,Bluetooth,-75
80.026,Bluetooth,-66
80.027,Bluetooth,-67
80.055,Bluetooth,-75
80.056,Bluetooth,-76
80.086,Bluetooth,-76
80.088,Bluetooth,-76
80.149,Bluetooth,-67
80.150,Bluetooth,-67
80.337,Bluetooth,-76
80.338,Bluetooth,-77
80.370,Bluetooth,-67
80.371,Bluetooth,-66
80.430,Bluetooth,-74
80.432,Bluetooth,-76
80.462,Bluetooth,-77
80.463,Bluetooth,-77
80.498,Bluetooth,-67
80.499,Bluetooth,-66
80.527,Bluetooth,-76
80.528,Bluetooth,-75
80.649,Bluetooth,-75
80.650,Bluetooth,-75
80.684,Bluetooth,-76
80.685,Bluetooth,-77
80.750,Bluetooth,-65
80.751,Bluetooth,-67
80.779,Bluetooth,-75
80.780,Bluetooth,-75
80.813,Bluetooth,-77
