Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
1.831,Bluetooth,-58
1.833,Bluetooth,-58
1.865,Bluetooth,-59
1.866,Bluetooth,-60
1.897,Bluetooth,-56
1.898,Bluetooth,-54
1.960,Bluetooth,-58
1.961,Bluetooth,-58
2.021,Bluetooth,-55
2.023,Bluetooth,-54
2.057,Bluetooth,-57
2.057,Bluetooth,-58
2.115,Bluetooth,-60
2.116,Bluetooth,-59
2.150,Bluetooth,-55
2.150,Bluetooth,-54
2.181,Bluetooth,-57
2.183,Bluetooth,-58
2.213,Bluetooth,-61
2.213,Bluetooth,-60
2.276,Bluetooth,-54
2.277,Bluetooth,-55
2.309,Bluetooth,-58
2.311,Bluetooth,-58
2.340,Bluetooth,-61
2.340,Bluetooth,-62
2.371,Bluetooth,-54
2.372,Bluetooth,-56
2.433,Bluetooth,-58
2.434,Bluetooth,-58
2.466,Bluetooth,-61
2.499,Bluetooth,-54
2.500,Bluetooth,-54
2.534,Bluetooth,-58
2.535,Bluetooth,-58
2.592,Bluetooth,-61
2.594,Bluetooth,-61
2.624,Bluetooth,-56
2.625,Bluetooth,-55
2.659,Bluetooth,-58
2.660,Bluetooth,-58
2.780,Bluetooth,-55
2.781,Bluetooth,-55
2.840,Bluetooth,-58
2.842,Bluetooth,-57
2.871,Bluetooth,-60
2.872,Bluetooth,-59
2.936,Bluetooth,-58
3.003,Bluetooth,-61
3.003,Bluetooth,-59
3.034,Bluetooth,-56
3.035,Bluetooth,-56
3.066,Bluetooth,-58
3.067,Bluetooth,-58
3.099,Bluetooth,-60
3.101,Bluetooth,-60
3.137,Bluetooth,-55
3.138,Bluetooth,-56
3.233,Bluetooth,-60
3.235,Bluetooth,-60
3.265,Bluetooth,-56
3.266,Bluetooth,-56
3.357,Bluetooth,-60
3.358,Bluetooth,-61
3.389,Bluetooth,-57
3.390,Bluetooth,-56
3.424,Bluetooth,-57
3.425,Bluetooth,-59
3.518,Bluetooth,-56
3.519,Bluetooth,-56
3.549,Bluetooth,-57
3.550,Bluetooth,-57
3.579,Bluetooth,-60
3.580,Bluetooth,-61
3.710,Bluetooth,-61
3.711,Bluetooth,-60
3.745,Bluetooth,-56
3.746,Bluetooth,-56
3.776,Bluetooth,-57
3.777,Bluetooth,-57
3.842,Bluetooth,-61
3.843,Bluetooth,-60
3.871,Bluetooth,-57
3.874,Bluetooth,-57
3.902,Bluetooth,-57
3.904,Bluetooth,-57
60.678,Bluetooth,-65
60.679,Bluetooth,-65
60.710,Bluetooth,-76
60.711,Bluetooth,-78
60.741,Bluetooth,-77
60.742,Bluetooth,-77
60.777,Bluetooth,-65
60.778,Bluetooth,-64
60.904,Bluetooth,-64
60.906,Bluetooth,-64
60.935,Bluetooth,-80
60.935,Bluetooth,-81
60.998,Bluetooth,-71
60.999,Bluetooth,-71
61.027,Bluetooth,-66
61.029,Bluetooth,-67
61.057,Bluetooth,-81
61.059,Bluetooth,-82
61.120,Bluetooth,-69
61.121,Bluetooth,-69
61.214,Bluetooth,-84
61.215,Bluetooth,-84
61.244,Bluetooth,-70
61.246,Bluetooth,-69
61.278,Bluetooth,-66
61.279,Bluetooth,-66
61.338,Bluetooth,-85
61.339,Bluetooth,-83
61.375,Bluetooth,-70
61.376,Bluetooth,-70
61.442,Bluetooth,-94
61.443,Bluetooth,-93
61.474,Bluetooth,-71
61.475,Bluetooth,-71
61.538,Bluetooth,-66
61.538,Bluetooth,-66
61.606,Bluetooth,-69
61.607,Bluetooth,-69
61.670,Bluetooth,-66
61.671,Bluetooth,-65
61.700,Bluetooth,-81
61.702,Bluetooth,-82
61.735,Bluetooth,-70
61.736,Bluetooth,-71
61.799,Bluetooth,-65
61.801,Bluetooth,-66
61.829,Bluetooth,-80
61.830,Bluetooth,-82
61.859,Bluetooth,-71
61.860,Bluetooth,-71
61.891,Bluetooth,-66
61.892,Bluetooth,-66
61.951,Bluetooth,-80
61.952,Bluetooth,-82
61.984,Bluetooth,-71
61.985,Bluetooth,-70
62.017,Bluetooth,-65
62.018,Bluetooth,-66
62.077,Bluetooth,-77
62.078,Bluetooth,-77
62.110,Bluetooth,-70
62.111,Bluetooth,-71
62.231,Bluetooth,-71
62.232,Bluetooth,-71
62.263,Bluetooth,-68
62.263,Bluetooth,-68
62.293,Bluetooth,-76
62.293,Bluetooth,-74
62.357,Bluetooth,-72
62.357,Bluetooth,-73
62.388,Bluetooth,-68
62.389,Bluetooth,-68
62.422,Bluetooth,-74
62.424,Bluetooth,-75
62.455,Bluetooth,-73
62.457,Bluetooth,-72
62.551,Bluetooth,-74
62.552,Bluetooth,-73
62.582,Bluetooth,-73
62.583,Bluetooth,-71
62.618,Bluetooth,-69
62.620,Bluetooth,-70
62.679,Bluetooth,-71
62.680,Bluetooth,-73
62.710,Bluetooth,-71
62.711,Bluetooth,-71
62.746,Bluetooth,-69
62.747,Bluetooth,-70
62.839,Bluetooth,-72
62.840,Bluetooth,-72
62.871,Bluetooth,-70
62.872,Bluetooth,-70
62.901,Bluetooth,-72
62.902,Bluetooth,-72
62.995,Bluetooth,-73
62.996,Bluetooth,-74
63.030,Bluetooth,-70
63.031,Bluetooth,-69
63.059,Bluetooth,-71
63.060,Bluetooth,-71
63.126,Bluetooth,-73
63.127,Bluetooth,-73
63.156,Bluetooth,-71
63.157,Bluetooth,-70
63.189,Bluetooth,-73
63.190,Bluetooth,-72
63.220,Bluetooth,-73
63.222,Bluetooth,-73
63.254,Bluetooth,-69
63.255,Bluetooth,-69
63.314,Bluetooth,-71
63.348,Bluetooth,-74
63.349,Bluetooth,-73
63.379,Bluetooth,-69
63.381,Bluetooth,-69
63.444,Bluetooth,-73
63.445,Bluetooth,-73
63.473,Bluetooth,-73
63.474,Bluetooth,-73
63.509,Bluetooth,-67
63.509,Bluetooth,-68
63.541,Bluetooth,-73
63.542,Bluetooth,-73
63.574,Bluetooth,-74
63.574,Bluetooth,-73
63.635,Bluetooth,-67
63.636,Bluetooth,-67
63.665,Bluetooth,-76
63.666,Bluetooth,-75
63.698,Bluetooth,-73
63.699,Bluetooth,-74
63.761,Bluetooth,-66
63.762,Bluetooth,-66
63.791,Bluetooth,-76
63.792,Bluetooth,-77
63.826,Bluetooth,-77
63.826,Bluetooth,-77
63.856,Bluetooth,-66
63.857,Bluetooth,-66
63.922,Bluetooth,-75
63.955,Bluetooth,-77
63.955,Bluetooth,-77
64.018,Bluetooth,-72
64.082,Bluetooth,-72
64.083,Bluetooth,-71
64.114,Bluetooth,-66
64.115,Bluetooth,-67
64.144,Bluetooth,-71
64.145,Bluetooth,-69
64.178,Bluetooth,-71
64.179,Bluetooth,-71
64.213,Bluetooth,-74
64.214,Bluetooth,-73
64.280,Bluetooth,-70
64.281,Bluetooth,-69
64.311,Bluetooth,-69
64.312,Bluetooth,-70
64.342,Bluetooth,-72
64.343,Bluetooth,-71
64.374,Bluetooth,-68
64.375,Bluetooth,-67
64.468,Bluetooth,-70
64.469,Bluetooth,-71
64.530,Bluetooth,-69
64.531,Bluetooth,-68
64.596,Bluetooth,-71
64.597,Bluetooth,-71
170.120,Bluetooth,-64
170.121,Bluetooth,-64
170.154,Bluetooth,-62
170.155,Bluetooth,-62
170.181,Bluetooth,-69
170.181,Bluetooth,-68
170.214,Bluetooth,-65
170.215,Bluetooth,-65
170.246,Bluetooth,-62
170.247,Bluetooth,-62
170.341,Bluetooth,-64
170.343,Bluetooth,-63
170.373,Bluetooth,-60
170.374,Bluetooth,-60
170.406,Bluetooth,-67
170.407,Bluetooth,-67
170.468,Bluetooth,-67
170.560,Bluetooth,-68
170.561,Bluetooth,-69
170.589,Bluetooth,-61
170.590,Bluetooth,-61
170.621,Bluetooth,-64
170.622,Bluetooth,-63
170.686,Bluetooth,-67
170.687,Bluetooth,-67
170.721,Bluetooth,-64
170.722,Bluetooth,-64
170.754,Bluetooth,-69
170.755,Bluetooth,-67
170.782,Bluetooth,-64
170.783,Bluetooth,-64
170.843,Bluetooth,-60
170.844,Bluetooth,-61
170.905,Bluetooth,-67
170.907,Bluetooth,-66
170.943,Bluetooth,-66
170.944,Bluetooth,-65
170.976,Bluetooth,-65
170.977,Bluetooth,-66
171.008,Bluetooth,-64
171.008,Bluetooth,-65
171.037,Bluetooth,-60
171.038,Bluetooth,-60
171.070,Bluetooth,-69
171.072,Bluetooth,-69
171.107,Bluetooth,-60
171.108,Bluetooth,-62
171.169,Bluetooth,-64
171.170,Bluetooth,-63
171.201,Bluetooth,-57
171.202,Bluetooth,-58
171.235,Bluetooth,-61
171.236,Bluetooth,-62
171.299,Bluetooth,-58
171.300,Bluetooth,-58
171.364,Bluetooth,-64
171.365,Bluetooth,-63
171.392,Bluetooth,-59
171.393,Bluetooth,-59
171.424,Bluetooth,-53
171.425,Bluetooth,-54
171.482,Bluetooth,-60
171.484,Bluetooth,-59
171.512,Bluetooth,-63
171.513,Bluetooth,-64
171.544,Bluetooth,-56
171.545,Bluetooth,-57
171.608,Bluetooth,-58
171.609,Bluetooth,-59
171.637,Bluetooth,-60
171.638,Bluetooth,-61
171.681,Bluetooth,-58
171.681,Bluetooth,-57
171.706,Bluetooth,-60
171.707,Bluetooth,-60
171.735,Bluetooth,-59
171.736,Bluetooth,-60
171.827,Bluetooth,-54
171.829,Bluetooth,-54
171.865,Bluetooth,-61
171.866,Bluetooth,-59
171.895,Bluetooth,-58
171.896,Bluetooth,-60
171.963,Bluetooth,-53
171.963,Bluetooth,-54
171.992,Bluetooth,-58
171.994,Bluetooth,-58
172.023,Bluetooth,-58
172.024,Bluetooth,-58
172.054,Bluetooth,-54
172.055,Bluetooth,-55
172.084,Bluetooth,-56
172.085,Bluetooth,-56
172.116,Bluetooth,-56
172.117,Bluetooth,-55
172.147,Bluetooth,-57
172.148,Bluetooth,-59
172.179,Bluetooth,-67
172.180,Bluetooth,-67
172.212,Bluetooth,-61
172.214,Bluetooth,-62
172.244,Bluetooth,-63
172.245,Bluetooth,-62
172.277,Bluetooth,-62
172.278,Bluetooth,-61
172.311,Bluetooth,-62
172.312,Bluetooth,-63
172.342,Bluetooth,-57
172.343,Bluetooth,-57
172.401,Bluetooth,-60
172.402,Bluetooth,-58
172.433,Bluetooth,-65
172.434,Bluetooth,-65
172.466,Bluetooth,-56
172.467,Bluetooth,-57
172.495,Bluetooth,-60
172.496,Bluetooth,-60
172.525,Bluetooth,-58
172.526,Bluetooth,-59
172.561,Bluetooth,-67
172.562,Bluetooth,-68
172.592,Bluetooth,-60
172.594,Bluetooth,-60
172.620,Bluetooth,-63
172.621,Bluetooth,-62
172.682,Bluetooth,-65
172.683,Bluetooth,-65
172.714,Bluetooth,-62
172.715,Bluetooth,-62
172.741,Bluetooth,-64
172.742,Bluetooth,-64
172.806,Bluetooth,-58
172.807,Bluetooth,-57
172.838,Bluetooth,-58
172.839,Bluetooth,-59
172.869,Bluetooth,-61
172.870,Bluetooth,-61
172.900,Bluetooth,-58
172.901,Bluetooth,-59
172.964,Bluetooth,-60
172.964,Bluetooth,-58
173.022,Bluetooth,-61
173.023,Bluetooth,-62
173.088,Bluetooth,-58
173.089,Bluetooth,-60
173.121,Bluetooth,-60
173.122,Bluetooth,-60
173.155,Bluetooth,-63
173.156,Bluetooth,-62
173.316,Bluetooth,-59
173.348,Bluetooth,-60
173.349,Bluetooth,-59
173.377,Bluetooth,-61
173.379,Bluetooth,-61
173.448,Bluetooth,-57
173.449,Bluetooth,-57
173.484,Bluetooth,-61
173.484,Bluetooth,-61
173.511,Bluetooth,-61
173.512,Bluetooth,-60
173.543,Bluetooth,-57
173.544,Bluetooth,-57
173.575,Bluetooth,-61
173.576,Bluetooth,-60
173.639,Bluetooth,-60
173.640,Bluetooth,-60
173.671,Bluetooth,-57
173.673,Bluetooth,-57
173.738,Bluetooth,-60
173.740,Bluetooth,-59
173.806,Bluetooth,-58
173.807,Bluetooth,-58
173.865,Bluetooth,-62
173.867,Bluetooth,-60
173.900,Bluetooth,-60
173.901,Bluetooth,-59
174.034,Bluetooth,-59
174.035,Bluetooth,-58
174.064,Bluetooth,-59
174.065,Bluetooth,-60
174.094,Bluetooth,-61
174.096,Bluetooth,-61
233.433,Bluetooth,-65
233.434,Bluetooth,-66
233.465,Bluetooth,-73
233.466,Bluetooth,-73
233.559,Bluetooth,-66
233.560,Bluetooth,-65
233.590,Bluetooth,-73
233.591,Bluetooth,-73
233.620,Bluetooth,-65
233.621,Bluetooth,-63
233.681,Bluetooth,-65
233.683,Bluetooth,-65
233.712,Bluetooth,-73
233.714,Bluetooth,-73
233.742,Bluetooth,-64
233.743,Bluetooth,-65
233.803,Bluetooth,-66
233.805,Bluetooth,-66
233.836,Bluetooth,-74
233.837,Bluetooth,-73
233.864,Bluetooth,-63
233.865,Bluetooth,-64
233.895,Bluetooth,-65
233.896,Bluetooth,-65
233.926,Bluetooth,-64
233.927,Bluetooth,-64
233.961,Bluetooth,-76
233.962,Bluetooth,-76
233.991,Bluetooth,-64
233.992,Bluetooth,-64
234.024,Bluetooth,-65
234.025,Bluetooth,-65
234.056,Bluetooth,-74
234.057,Bluetooth,-73
234.087,Bluetooth,-72
234.088,Bluetooth,-74
234.118,Bluetooth,-63
234.118,Bluetooth,-64
234.150,Bluetooth,-65
234.152,Bluetooth,-64
234.182,Bluetooth,-74
234.184,Bluetooth,-73
234.243,Bluetooth,-64
234.244,Bluetooth,-64
234.278,Bluetooth,-65
234.279,Bluetooth,-66
234.310,Bluetooth,-73
234.311,Bluetooth,-73
234.341,Bluetooth,-64
234.342,Bluetooth,-64
234.374,Bluetooth,-65
234.376,Bluetooth,-64
234.473,Bluetooth,-64
234.475,Bluetooth,-64
234.506,Bluetooth,-65
234.507,Bluetooth,-64
234.538,Bluetooth,-74
234.540,Bluetooth,-73
234.603,Bluetooth,-64
234.603,Bluetooth,-64
234.632,Bluetooth,-65
234.634,Bluetooth,-65
234.664,Bluetooth,-74
234.665,Bluetooth,-74
234.724,Bluetooth,-64
234.725,Bluetooth,-64
234.759,Bluetooth,-65
234.760,Bluetooth,-65
234.788,Bluetooth,-72
234.789,Bluetooth,-72
234.819,Bluetooth,-64
234.820,Bluetooth,-66
234.922,Bluetooth,-71
234.922,Bluetooth,-72
234.951,Bluetooth,-65
234.952,Bluetooth,-64
234.982,Bluetooth,-66
234.983,Bluetooth,-66
235.076,Bluetooth,-64
235.077,Bluetooth,-66
235.108,Bluetooth,-65
235.110,Bluetooth,-65
235.143,Bluetooth,-71
235.144,Bluetooth,-71
235.174,Bluetooth,-65
235.176,Bluetooth,-65
235.240,Bluetooth,-65
235.241,Bluetooth,-66
235.270,Bluetooth,-71
235.271,Bluetooth,-72
235.399,Bluetooth,-70
235.428,Bluetooth,-64
235.428,Bluetooth,-65
235.462,Bluetooth,-64
235.463,Bluetooth,-64
235.494,Bluetooth,-70
235.496,Bluetooth,-70
235.526,Bluetooth,-70
235.527,Bluetooth,-70
235.558,Bluetooth,-65
235.560,Bluetooth,-65
235.591,Bluetooth,-64
235.592,Bluetooth,-64
235.622,Bluetooth,-70
235.622,Bluetooth,-72
235.687,Bluetooth,-65
235.688,Bluetooth,-64
235.752,Bluetooth,-71
235.752,Bluetooth,-71
235.780,Bluetooth,-64
235.781,Bluetooth,-64
235.844,Bluetooth,-64
235.845,Bluetooth,-64
235.874,Bluetooth,-71
235.876,Bluetooth,-70
235.906,Bluetooth,-66
235.907,Bluetooth,-64
235.937,Bluetooth,-63
235.938,Bluetooth,-63
236.002,Bluetooth,-71
236.002,Bluetooth,-71
236.031,Bluetooth,-65
236.065,Bluetooth,-64
236.065,Bluetooth,-63
236.095,Bluetooth,-72
236.096,Bluetooth,-71
236.124,Bluetooth,-71
236.125,Bluetooth,-71
236.155,Bluetooth,-64
236.155,Bluetooth,-64
236.192,Bluetooth,-63
236.193,Bluetooth,-63
236.225,Bluetooth,-72
236.226,Bluetooth,-71
236.257,Bluetooth,-65
236.258,Bluetooth,-65
236.323,Bluetooth,-63
236.324,Bluetooth,-63
236.355,Bluetooth,-72
236.356,Bluetooth,-70
236.458,Bluetooth,-70
236.459,Bluetooth,-71
236.522,Bluetooth,-65
236.523,Bluetooth,-64
236.555,Bluetooth,-64
236.555,Bluetooth,-64
236.585,Bluetooth,-70
236.586,Bluetooth,-70
236.645,Bluetooth,-64
236.646,Bluetooth,-65
236.678,Bluetooth,-65
236.679,Bluetooth,-65
236.711,Bluetooth,-71
236.712,Bluetooth,-71
236.741,Bluetooth,-65
236.742,Bluetooth,-65
236.839,Bluetooth,-72
236.841,Bluetooth,-71
236.873,Bluetooth,-65
236.875,Bluetooth,-66
236.907,Bluetooth,-64
236.908,Bluetooth,-64
236.939,Bluetooth,-71
236.940,Bluetooth,-71
237.030,Bluetooth,-64
237.031,Bluetooth,-64
237.063,Bluetooth,-73
237.064,Bluetooth,-72
237.127,Bluetooth,-65
237.128,Bluetooth,-65
237.159,Bluetooth,-63
237.160,Bluetooth,-64
237.195,Bluetooth,-72
237.196,Bluetooth,-72
237.257,Bluetooth,-64
237.258,Bluetooth,-64
237.324,Bluetooth,-71
237.325,Bluetooth,-72
237.354,Bluetooth,-65
237.355,Bluetooth,-65
237.385,Bluetooth,-63
237.387,Bluetooth,-64
237.418,Bluetooth,-72
237.419,Bluetooth,-71
315.917,Bluetooth,-51
315.918,Bluetooth,-52
315.949,Bluetooth,-51
315.951,Bluetooth,-52
315.983,Bluetooth,-53
315.984,Bluetooth,-53
316.013,Bluetooth,-50
316.013,Bluetooth,-52
316.043,Bluetooth,-51
316.044,Bluetooth,-51
316.077,Bluetooth,-51
316.078,Bluetooth,-51
316.109,Bluetooth,-53
316.110,Bluetooth,-53
316.141,Bluetooth,-50
316.142,Bluetooth,-51
316.176,Bluetooth,-51
316.177,Bluetooth,-50
316.240,Bluetooth,-53
316.240,Bluetooth,-53
316.271,Bluetooth,-51
316.273,Bluetooth,-51
316.301,Bluetooth,-52
316.303,Bluetooth,-51
316.391,Bluetooth,-53
316.392,Bluetooth,-53
316.425,Bluetooth,-52
316.426,Bluetooth,-51
316.456,Bluetooth,-51
316.458,Bluetooth,-50
316.519,Bluetooth,-53
316.520,Bluetooth,-53
316.551,Bluetooth,-50
316.552,Bluetooth,-51
316.587,Bluetooth,-50
316.588,Bluetooth,-52
316.619,Bluetooth,-52
316.620,Bluetooth,-53
316.681,Bluetooth,-51
316.682,Bluetooth,-51
316.711,Bluetooth,-51
316.712,Bluetooth,-50
316.744,Bluetooth,-53
316.745,Bluetooth,-53
316.806,Bluetooth,-52
316.806,Bluetooth,-51
316.838,Bluetooth,-51
316.839,Bluetooth,-51
316.900,Bluetooth,-51
316.901,Bluetooth,-51
316.965,Bluetooth,-52
316.995,Bluetooth,-53
316.996,Bluetooth,-54
317.026,Bluetooth,-50
317.027,Bluetooth,-51
317.087,Bluetooth,-51
317.088,Bluetooth,-51
317.121,Bluetooth,-53
317.121,Bluetooth,-52
317.149,Bluetooth,-51
317.150,Bluetooth,-50
317.182,Bluetooth,-51
317.183,Bluetooth,-51
317.245,Bluetooth,-53
317.246,Bluetooth,-52
317.279,Bluetooth,-52
317.280,Bluetooth,-52
317.407,Bluetooth,-50
317.408,Bluetooth,-51
317.438,Bluetooth,-51
317.439,Bluetooth,-51
317.470,Bluetooth,-53
317.471,Bluetooth,-52
317.505,Bluetooth,-51
317.506,Bluetooth,-51
317.535,Bluetooth,-51
317.536,Bluetooth,-51
317.567,Bluetooth,-51
317.568,Bluetooth,-51
317.596,Bluetooth,-54
317.598,Bluetooth,-53
317.629,Bluetooth,-51
317.629,Bluetooth,-52
317.662,Bluetooth,-50
317.663,Bluetooth,-52
317.726,Bluetooth,-53
317.727,Bluetooth,-53
317.756,Bluetooth,-52
317.757,Bluetooth,-52
317.786,Bluetooth,-51
317.787,Bluetooth,-51
317.820,Bluetooth,-53
317.821,Bluetooth,-53
317.877,Bluetooth,-50
317.878,Bluetooth,-51
317.913,Bluetooth,-52
317.914,Bluetooth,-51
318.043,Bluetooth,-50
318.044,Bluetooth,-51
318.078,Bluetooth,-53
318.078,Bluetooth,-53
318.106,Bluetooth,-52
318.107,Bluetooth,-53
318.137,Bluetooth,-50
318.138,Bluetooth,-51
318.166,Bluetooth,-51
318.167,Bluetooth,-52
318.197,Bluetooth,-55
318.198,Bluetooth,-53
318.325,Bluetooth,-53
318.326,Bluetooth,-53
318.352,Bluetooth,-53
318.353,Bluetooth,-52
318.389,Bluetooth,-51
318.390,Bluetooth,-51
318.420,Bluetooth,-52
318.421,Bluetooth,-53
318.484,Bluetooth,-51
318.485,Bluetooth,-52
318.515,Bluetooth,-52
318.517,Bluetooth,-51
318.547,Bluetooth,-54
318.548,Bluetooth,-54
318.578,Bluetooth,-52
318.579,Bluetooth,-52
318.643,Bluetooth,-50
318.645,Bluetooth,-51
318.675,Bluetooth,-52
318.676,Bluetooth,-53
318.704,Bluetooth,-51
318.704,Bluetooth,-51
318.741,Bluetooth,-50
318.742,Bluetooth,-50
318.802,Bluetooth,-53
318.804,Bluetooth,-53
318.833,Bluetooth,-50
318.862,Bluetooth,-50
318.864,Bluetooth,-51
318.899,Bluetooth,-52
318.963,Bluetooth,-53
318.964,Bluetooth,-54
318.992,Bluetooth,-51
318.993,Bluetooth,-51
319.027,Bluetooth,-51
319.028,Bluetooth,-53
319.060,Bluetooth,-54
319.061,Bluetooth,-53
319.094,Bluetooth,-50
319.095,Bluetooth,-52
319.152,Bluetooth,-52
319.153,Bluetooth,-53
319.189,Bluetooth,-53
319.190,Bluetooth,-54
319.221,Bluetooth,-52
319.222,Bluetooth,-51
319.251,Bluetooth,-52
319.253,Bluetooth,-51
319.283,Bluetooth,-52
319.284,Bluetooth,-52
319.315,Bluetooth,-53
319.316,Bluetooth,-54
319.347,Bluetooth,-51
319.349,Bluetooth,-51
319.382,Bluetooth,-51
319.383,Bluetooth,-52
319.413,Bluetooth,-54
319.415,Bluetooth,-53
319.475,Bluetooth,-51
319.476,Bluetooth,-51
319.511,Bluetooth,-53
319.512,Bluetooth,-51
319.542,Bluetooth,-54
319.543,Bluetooth,-53
319.601,Bluetooth,-50
319.602,Bluetooth,-51
319.632,Bluetooth,-51
319.633,Bluetooth,-52
319.664,Bluetooth,-54
319.665,Bluetooth,-53
319.731,Bluetooth,-52
319.733,Bluetooth,-52
319.763,Bluetooth,-51
319.764,Bluetooth,-52
319.824,Bluetooth,-51
319.825,Bluetooth,-51
319.855,Bluetooth,-52
319.856,Bluetooth,-52
375.677,Bluetooth,-85
375.677,Bluetooth,-84
375.708,Bluetooth,-71
375.710,Bluetooth,-72
375.744,Bluetooth,-66
375.774,Bluetooth,-87
375.775,Bluetooth,-85
375.807,Bluetooth,-86
375.808,Bluetooth,-85
375.837,Bluetooth,-71
375.837,Bluetooth,-71
375.866,Bluetooth,-66
375.868,Bluetooth,-66
375.899,Bluetooth,-84
375.900,Bluetooth,-83
376.063,Bluetooth,-72
376.064,Bluetooth,-72
376.098,Bluetooth,-65
376.160,Bluetooth,-80
376.161,Bluetooth,-80
376.190,Bluetooth,-72
376.223,Bluetooth,-67
376.224,Bluetooth,-64
376.257,Bluetooth,-79
376.258,Bluetooth,-79
376.320,Bluetooth,-71
376.321,Bluetooth,-72
376.356,Bluetooth,-66
376.357,Bluetooth,-65
376.421,Bluetooth,-70
376.422,Bluetooth,-71
376.484,Bluetooth,-65
376.485,Bluetooth,-65
376.547,Bluetooth,-80
376.549,Bluetooth,-80
376.581,Bluetooth,-68
376.582,Bluetooth,-69
376.645,Bluetooth,-65
376.646,Bluetooth,-65
376.704,Bluetooth,-69
376.705,Bluetooth,-69
376.739,Bluetooth,-66
376.740,Bluetooth,-67
376.799,Bluetooth,-79
376.800,Bluetooth,-78
376.828,Bluetooth,-71
376.829,Bluetooth,-71
376.859,Bluetooth,-66
376.861,Bluetooth,-66
376.924,Bluetooth,-79
376.925,Bluetooth,-80
376.954,Bluetooth,-70
376.955,Bluetooth,-71
376.987,Bluetooth,-66
376.988,Bluetooth,-66
377.022,Bluetooth,-81
377.023,Bluetooth,-81
377.078,Bluetooth,-68
377.080,Bluetooth,-69
377.112,Bluetooth,-67
377.113,Bluetooth,-68
377.145,Bluetooth,-83
377.146,Bluetooth,-84
377.176,Bluetooth,-68
377.177,Bluetooth,-70
377.207,Bluetooth,-68
377.208,Bluetooth,-68
377.270,Bluetooth,-86
377.271,Bluetooth,-86
377.300,Bluetooth,-67
377.302,Bluetooth,-68
377.363,Bluetooth,-68
377.396,Bluetooth,-91
377.397,Bluetooth,-91
377.428,Bluetooth,-67
377.429,Bluetooth,-68
377.461,Bluetooth,-67
377.462,Bluetooth,-68
377.554,Bluetooth,-67
377.554,Bluetooth,-67
377.588,Bluetooth,-68
377.589,Bluetooth,-67
377.680,Bluetooth,-67
377.681,Bluetooth,-66
377.713,Bluetooth,-68
377.714,Bluetooth,-68
377.776,Bluetooth,-67
377.777,Bluetooth,-67
377.838,Bluetooth,-67
377.838,Bluetooth,-67
377.872,Bluetooth,-69
377.873,Bluetooth,-68
377.905,Bluetooth,-90
377.906,Bluetooth,-90
378.001,Bluetooth,-68
378.002,Bluetooth,-69
378.034,Bluetooth,-91
378.035,Bluetooth,-91
378.066,Bluetooth,-65
378.067,Bluetooth,-66
378.102,Bluetooth,-68
