Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
2.757,Bluetooth,-52
2.797,Bluetooth,-53
2.798,Bluetooth,-53
2.946,Bluetooth,-64
2.947,Bluetooth,-65
3.012,Bluetooth,-65
3.013,Bluetooth,-64
3.044,Bluetooth,-54
3.046,Bluetooth,-54
3.080,Bluetooth,-58
3.081,Bluetooth,-59
3.111,Bluetooth,-53
3.112,Bluetooth,-52
3.174,Bluetooth,-54
3.175,Bluetooth,-55
3.212,Bluetooth,-57
3.213,Bluetooth,-57
3.249,Bluetooth,-56
3.319,Bluetooth,-58
3.320,Bluetooth,-58
3.350,Bluetooth,-56
3.385,Bluetooth,-56
3.426,Bluetooth,-58
3.489,Bluetooth,-56
3.569,Bluetooth,-60
3.570,Bluetooth,-60
3.598,Bluetooth,-54
3.599,Bluetooth,-54
3.635,Bluetooth,-56
3.636,Bluetooth,-55
3.666,Bluetooth,-59
3.667,Bluetooth,-59
3.702,Bluetooth,-55
3.703,Bluetooth,-55
3.732,Bluetooth,-54
3.733,Bluetooth,-55
3.765,Bluetooth,-53
3.766,Bluetooth,-63
3.800,Bluetooth,-56
3.801,Bluetooth,-55
3.832,Bluetooth,-60
3.833,Bluetooth,-59
110.850,Bluetooth,-61
110.852,Bluetooth,-59
110.878,Bluetooth,-62
110.879,Bluetooth,-62
110.909,Bluetooth,-63
110.910,Bluetooth,-62
111.019,Bluetooth,-63
111.020,Bluetooth,-61
111.054,Bluetooth,-62
111.055,Bluetooth,-61
111.089,Bluetooth,-59
111.091,Bluetooth,-59
111.121,Bluetooth,-62
111.154,Bluetooth,-61
111.155,Bluetooth,-61
111.189,Bluetooth,-59
111.190,Bluetooth,-59
111.268,Bluetooth,-62
111.269,Bluetooth,-62
111.301,Bluetooth,-57
111.302,Bluetooth,-58
111.371,Bluetooth,-63
111.372,Bluetooth,-62
111.408,Bluetooth,-62
111.409,Bluetooth,-62
111.443,Bluetooth,-58
111.444,Bluetooth,-58
111.479,Bluetooth,-62
111.480,Bluetooth,-62
111.511,Bluetooth,-62
111.512,Bluetooth,-62
111.541,Bluetooth,-57
111.542,Bluetooth,-58
111.607,Bluetooth,-62
111.609,Bluetooth,-63
111.639,Bluetooth,-62
111.640,Bluetooth,-63
111.674,Bluetooth,-58
111.675,Bluetooth,-58
111.706,Bluetooth,-62
111.707,Bluetooth,-62
111.774,Bluetooth,-63
111.775,Bluetooth,-63
111.807,Bluetooth,-58
111.808,Bluetooth,-57
111.836,Bluetooth,-62
111.838,Bluetooth,-62
111.873,Bluetooth,-61
111.874,Bluetooth,-62
111.973,Bluetooth,-62
111.974,Bluetooth,-61
112.007,Bluetooth,-62
112.008,Bluetooth,-62
112.048,Bluetooth,-58
112.049,Bluetooth,-59
112.121,Bluetooth,-62
112.122,Bluetooth,-63
112.182,Bluetooth,-62
112.183,Bluetooth,-62
112.213,Bluetooth,-62
112.214,Bluetooth,-62
112.248,Bluetooth,-63
112.249,Bluetooth,-62
112.286,Bluetooth,-58
112.287,Bluetooth,-58
112.456,Bluetooth,-64
112.457,Bluetooth,-64
112.533,Bluetooth,-59
112.534,Bluetooth,-59
112.564,Bluetooth,-63
112.565,Bluetooth,-62
112.640,Bluetooth,-58
112.641,Bluetooth,-58
112.713,Bluetooth,-62
112.714,Bluetooth,-63
112.787,Bluetooth,-62
112.788,Bluetooth,-64
112.822,Bluetooth,-62
112.823,Bluetooth,-62
112.863,Bluetooth,-57
112.865,Bluetooth,-58
112.927,Bluetooth,-61
112.928,Bluetooth,-63
112.963,Bluetooth,-63
112.964,Bluetooth,-62
112.999,Bluetooth,-57
113.000,Bluetooth,-58
113.027,Bluetooth,-62
113.028,Bluetooth,-63
113.097,Bluetooth,-62
113.098,Bluetooth,-62
113.133,Bluetooth,-57
113.134,Bluetooth,-57
113.166,Bluetooth,-62
113.168,Bluetooth,-63
113.274,Bluetooth,-62
113.275,Bluetooth,-62
113.308,Bluetooth,-61
113.309,Bluetooth,-63
113.346,Bluetooth,-58
113.347,Bluetooth,-57
113.449,Bluetooth,-63
113.450,Bluetooth,-62
113.525,Bluetooth,-61
113.526,Bluetooth,-62
113.558,Bluetooth,-62
113.559,Bluetooth,-62
113.622,Bluetooth,-62
113.623,Bluetooth,-62
113.687,Bluetooth,-62
113.688,Bluetooth,-61
113.720,Bluetooth,-66
113.721,Bluetooth,-66
113.758,Bluetooth,-58
113.759,Bluetooth,-57
113.792,Bluetooth,-62
113.793,Bluetooth,-63
113.872,Bluetooth,-58
113.873,Bluetooth,-57
113.928,Bluetooth,-62
113.929,Bluetooth,-62
113.996,Bluetooth,-58
113.997,Bluetooth,-58
114.031,Bluetooth,-62
114.032,Bluetooth,-63
114.062,Bluetooth,-61
114.063,Bluetooth,-61
114.130,Bluetooth,-58
114.164,Bluetooth,-62
114.165,Bluetooth,-62
114.204,Bluetooth,-62
114.206,Bluetooth,-62
114.236,Bluetooth,-58
114.237,Bluetooth,-58
114.314,Bluetooth,-63
114.316,Bluetooth,-63
114.345,Bluetooth,-59
114.347,Bluetooth,-59
114.378,Bluetooth,-62
114.379,Bluetooth,-62
114.413,Bluetooth,-62
114.414,Bluetooth,-62
114.447,Bluetooth,-63
114.447,Bluetooth,-63
114.481,Bluetooth,-59
114.483,Bluetooth,-59
114.513,Bluetooth,-62
114.514,Bluetooth,-62
114.546,Bluetooth,-64
114.547,Bluetooth,-63
114.658,Bluetooth,-63
114.659,Bluetooth,-63
114.689,Bluetooth,-64
114.690,Bluetooth,-63
114.725,Bluetooth,-60
114.726,Bluetooth,-59
114.803,Bluetooth,-62
114.804,Bluetooth,-63
218.423,Bluetooth,-58
218.425,Bluetooth,-57
218.456,Bluetooth,-53
218.457,Bluetooth,-55
218.498,Bluetooth,-63
218.499,Bluetooth,-61
218.566,Bluetooth,-58
218.567,Bluetooth,-57
218.604,Bluetooth,-54
218.606,Bluetooth,-55
218.672,Bluetooth,-59
218.674,Bluetooth,-59
218.710,Bluetooth,-54
218.747,Bluetooth,-61
218.748,Bluetooth,-62
218.778,Bluetooth,-57
218.780,Bluetooth,-59
218.818,Bluetooth,-55
218.820,Bluetooth,-55
218.966,Bluetooth,-54
218.967,Bluetooth,-55
219.000,Bluetooth,-61
219.001,Bluetooth,-61
219.029,Bluetooth,-57
219.030,Bluetooth,-59
219.069,Bluetooth,-54
219.070,Bluetooth,-55
219.131,Bluetooth,-61
219.170,Bluetooth,-58
219.171,Bluetooth,-57
219.205,Bluetooth,-55
219.206,Bluetooth,-55
219.233,Bluetooth,-61
219.234,Bluetooth,-63
219.266,Bluetooth,-58
219.266,Bluetooth,-58
219.304,Bluetooth,-54
219.305,Bluetooth,-55
219.412,Bluetooth,-58
219.414,Bluetooth,-58
219.453,Bluetooth,-55
219.454,Bluetooth,-55
219.487,Bluetooth,-62
219.488,Bluetooth,-62
219.517,Bluetooth,-58
219.518,Bluetooth,-57
219.550,Bluetooth,-55
219.551,Bluetooth,-55
219.584,Bluetooth,-62
219.585,Bluetooth,-62
219.757,Bluetooth,-58
219.758,Bluetooth,-58
219.788,Bluetooth,-55
219.789,Bluetooth,-56
219.827,Bluetooth,-62
219.828,Bluetooth,-61
219.859,Bluetooth,-58
219.860,Bluetooth,-58
219.892,Bluetooth,-58
219.893,Bluetooth,-58
219.926,Bluetooth,-55
219.927,Bluetooth,-55
219.962,Bluetooth,-62
219.964,Bluetooth,-61
219.996,Bluetooth,-58
219.997,Bluetooth,-58
220.037,Bluetooth,-56
220.038,Bluetooth,-55
220.144,Bluetooth,-55
220.146,Bluetooth,-55
220.176,Bluetooth,-61
220.178,Bluetooth,-61
220.246,Bluetooth,-58
220.247,Bluetooth,-58
220.286,Bluetooth,-56
220.287,Bluetooth,-56
220.322,Bluetooth,-61
220.323,Bluetooth,-60
220.394,Bluetooth,-55
220.395,Bluetooth,-57
220.431,Bluetooth,-60
220.432,Bluetooth,-61
220.470,Bluetooth,-58
220.471,Bluetooth,-58
220.510,Bluetooth,-55
220.511,Bluetooth,-57
220.686,Bluetooth,-58
220.688,Bluetooth,-60
220.754,Bluetooth,-57
220.756,Bluetooth,-57
220.790,Bluetooth,-59
220.792,Bluetooth,-60
220.825,Bluetooth,-57
220.826,Bluetooth,-58
220.937,Bluetooth,-59
220.939,Bluetooth,-58
220.967,Bluetooth,-57
220.969,Bluetooth,-59
221.008,Bluetooth,-56
221.009,Bluetooth,-56
221.039,Bluetooth,-57
221.041,Bluetooth,-57
221.072,Bluetooth,-58
221.073,Bluetooth,-57
221.114,Bluetooth,-56
221.114,Bluetooth,-56
221.156,Bluetooth,-56
221.157,Bluetooth,-57
221.188,Bluetooth,-59
221.189,Bluetooth,-57
221.221,Bluetooth,-57
221.222,Bluetooth,-57
221.339,Bluetooth,-57
221.340,Bluetooth,-57
221.372,Bluetooth,-57
221.373,Bluetooth,-57
221.408,Bluetooth,-58
221.410,Bluetooth,-57
221.443,Bluetooth,-59
221.445,Bluetooth,-60
221.478,Bluetooth,-58
221.479,Bluetooth,-58
221.509,Bluetooth,-58
221.510,Bluetooth,-57
221.548,Bluetooth,-58
221.549,Bluetooth,-59
221.584,Bluetooth,-58
221.585,Bluetooth,-58
221.660,Bluetooth,-60
221.661,Bluetooth,-60
221.703,Bluetooth,-58
221.704,Bluetooth,-58
221.738,Bluetooth,-57
221.738,Bluetooth,-57
221.806,Bluetooth,-60
221.807,Bluetooth,-59
221.836,Bluetooth,-58
221.837,Bluetooth,-58
221.867,Bluetooth,-58
221.868,Bluetooth,-57
221.971,Bluetooth,-58
221.973,Bluetooth,-59
222.106,Bluetooth,-57
222.107,Bluetooth,-57
222.137,Bluetooth,-59
222.138,Bluetooth,-60
222.209,Bluetooth,-57
222.210,Bluetooth,-58
222.248,Bluetooth,-56
222.249,Bluetooth,-58
222.277,Bluetooth,-58
222.278,Bluetooth,-58
222.310,Bluetooth,-58
222.311,Bluetooth,-58
222.387,Bluetooth,-58
222.388,Bluetooth,-59
