Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
3.792,Bluetooth,-64
3.972,Bluetooth,-59
3.973,Bluetooth,-59
161.826,Bluetooth,-60
161.827,Bluetooth,-59
161.854,Bluetooth,-58
161.855,Bluetooth,-57
161.894,Bluetooth,-58
161.894,Bluetooth,-57
161.928,Bluetooth,-59
161.929,Bluetooth,-59
161.965,Bluetooth,-56
161.966,Bluetooth,-56
161.995,Bluetooth,-57
162.066,Bluetooth,-54
162.068,Bluetooth,-53
162.101,Bluetooth,-62
162.102,Bluetooth,-63
162.140,Bluetooth,-58
162.141,Bluetooth,-58
162.246,Bluetooth,-64
162.247,Bluetooth,-64
162.283,Bluetooth,-59
162.318,Bluetooth,-56
162.393,Bluetooth,-56
162.394,Bluetooth,-56
162.429,Bluetooth,-65
162.430,Bluetooth,-65
162.461,Bluetooth,-59
162.462,Bluetooth,-60
162.574,Bluetooth,-66
162.575,Bluetooth,-67
162.647,Bluetooth,-58
162.648,Bluetooth,-57
162.680,Bluetooth,-66
162.681,Bluetooth,-67
162.714,Bluetooth,-60
162.715,Bluetooth,-61
162.750,Bluetooth,-58
162.751,Bluetooth,-58
162.782,Bluetooth,-67
162.783,Bluetooth,-67
162.898,Bluetooth,-60
162.937,Bluetooth,-58
162.937,Bluetooth,-58
162.977,Bluetooth,-66
162.978,Bluetooth,-66
163.015,Bluetooth,-59
163.016,Bluetooth,-60
163.082,Bluetooth,-65
163.083,Bluetooth,-67
163.114,Bluetooth,-66
163.115,Bluetooth,-66
163.142,Bluetooth,-59
163.143,Bluetooth,-60
163.176,Bluetooth,-57
163.177,Bluetooth,-57
163.312,Bluetooth,-57
163.313,Bluetooth,-58
163.426,Bluetooth,-58
163.426,Bluetooth,-58
163.626,Bluetooth,-62
163.627,Bluetooth,-61
163.676,Bluetooth,-61
163.677,Bluetooth,-61
163.779,Bluetooth,-61
163.780,Bluetooth,-61
163.811,Bluetooth,-62
163.846,Bluetooth,-63
163.847,Bluetooth,-63
164.029,Bluetooth,-61
164.031,Bluetooth,-61
164.065,Bluetooth,-63
164.067,Bluetooth,-64
164.096,Bluetooth,-55
164.162,Bluetooth,-55
164.163,Bluetooth,-54
164.230,Bluetooth,-63
164.231,Bluetooth,-62
164.263,Bluetooth,-63
164.265,Bluetooth,-63
164.304,Bluetooth,-56
164.305,Bluetooth,-56
164.373,Bluetooth,-63
164.374,Bluetooth,-63
164.405,Bluetooth,-62
164.476,Bluetooth,-56
164.477,Bluetooth,-56
164.510,Bluetooth,-62
164.511,Bluetooth,-62
164.544,Bluetooth,-65
164.545,Bluetooth,-64
164.579,Bluetooth,-56
164.580,Bluetooth,-56
164.676,Bluetooth,-63
164.702,Bluetooth,-62
164.769,Bluetooth,-57
164.770,Bluetooth,-57
164.844,Bluetooth,-60
164.845,Bluetooth,-61
164.912,Bluetooth,-60
164.913,Bluetooth,-59
164.953,Bluetooth,-72
164.954,Bluetooth,-72
164.992,Bluetooth,-58
165.029,Bluetooth,-59
165.032,Bluetooth,-58
165.060,Bluetooth,-69
165.061,Bluetooth,-69
165.131,Bluetooth,-61
165.132,Bluetooth,-60
165.164,Bluetooth,-59
165.165,Bluetooth,-59
165.200,Bluetooth,-67
165.201,Bluetooth,-67
165.238,Bluetooth,-61
165.239,Bluetooth,-61
165.277,Bluetooth,-56
165.278,Bluetooth,-57
165.375,Bluetooth,-64
165.376,Bluetooth,-64
165.467,Bluetooth,-56
165.467,Bluetooth,-56
165.542,Bluetooth,-67
165.543,Bluetooth,-68
165.691,Bluetooth,-64
165.692,Bluetooth,-63
165.723,Bluetooth,-63
165.724,Bluetooth,-63
