Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
63.872,Bluetooth,-84
63.900,Bluetooth,-87
63.901,Bluetooth,-86
63.930,Bluetooth,-78
63.931,Bluetooth,-79
63.966,Bluetooth,-83
63.967,Bluetooth,-81
63.998,Bluetooth,-83
63.999,Bluetooth,-82
64.032,Bluetooth,-88
64.033,Bluetooth,-87
64.064,Bluetooth,-78
64.065,Bluetooth,-79
64.164,Bluetooth,-80
64.167,Bluetooth,-80
64.194,Bluetooth,-78
64.195,Bluetooth,-80
64.228,Bluetooth,-83
64.228,Bluetooth,-83
64.259,Bluetooth,-87
64.260,Bluetooth,-86
64.288,Bluetooth,-81
64.289,Bluetooth,-79
64.321,Bluetooth,127
64.353,Bluetooth,-81
64.354,Bluetooth,-82
64.412,Bluetooth,-78
64.413,Bluetooth,-79
64.446,Bluetooth,-83
64.447,Bluetooth,-82
64.510,Bluetooth,-84
64.511,Bluetooth,-85
64.608,Bluetooth,-87
64.609,Bluetooth,-84
64.673,Bluetooth,-79
64.674,Bluetooth,-79
64.702,Bluetooth,-81
64.705,Bluetooth,-81
64.795,Bluetooth,-78
64.796,Bluetooth,-79
65.150,Bluetooth,-79
65.151,Bluetooth,-78
65.181,Bluetooth,-81
65.182,Bluetooth,-81
65.217,Bluetooth,-85
65.218,Bluetooth,-84
65.249,Bluetooth,-80
65.250,Bluetooth,-79
65.278,Bluetooth,-79
65.279,Bluetooth,-79
65.312,Bluetooth,-81
65.313,Bluetooth,-82
65.343,Bluetooth,-83
65.344,Bluetooth,-83
65.376,Bluetooth,-79
65.377,Bluetooth,-79
65.408,Bluetooth,-82
65.409,Bluetooth,-82
65.441,Bluetooth,-81
65.443,Bluetooth,-82
65.473,Bluetooth,-86
65.474,Bluetooth,-85
65.506,Bluetooth,-79
65.507,Bluetooth,-78
65.533,Bluetooth,-81
65.533,Bluetooth,-81
65.564,Bluetooth,-86
65.566,Bluetooth,-85
65.598,Bluetooth,-84
65.599,Bluetooth,-83
65.628,Bluetooth,-77
65.629,Bluetooth,-78
65.659,Bluetooth,-79
65.660,Bluetooth,-80
65.690,Bluetooth,-85
65.692,Bluetooth,-85
65.757,Bluetooth,-77
65.757,Bluetooth,-78
65.787,Bluetooth,-80
65.789,Bluetooth,-80
65.822,Bluetooth,-84
65.825,Bluetooth,-83
65.848,Bluetooth,-78
65.849,Bluetooth,-79
65.879,Bluetooth,-79
65.880,Bluetooth,-77
65.912,Bluetooth,-80
65.913,Bluetooth,-80
65.947,Bluetooth,-84
65.948,Bluetooth,-84
65.978,Bluetooth,-78
65.979,Bluetooth,-79
66.008,Bluetooth,-79
66.009,Bluetooth,-80
66.075,Bluetooth,-86
66.075,Bluetooth,-84
66.104,Bluetooth,-78
66.106,Bluetooth,-79
66.135,Bluetooth,-80
66.136,Bluetooth,-79
66.166,Bluetooth,-85
66.167,Bluetooth,-84
66.198,Bluetooth,-86
66.199,Bluetooth,-83
66.232,Bluetooth,-77
66.234,Bluetooth,-78
66.265,Bluetooth,-78
66.266,Bluetooth,-78
66.297,Bluetooth,-84
66.298,Bluetooth,-84
66.327,Bluetooth,-77
66.328,Bluetooth,-78
66.356,Bluetooth,-77
66.358,Bluetooth,-76
66.392,Bluetooth,-79
66.393,Bluetooth,-80
66.425,Bluetooth,-83
66.426,Bluetooth,-82
66.454,Bluetooth,-78
66.456,Bluetooth,-78
66.485,Bluetooth,-79
66.486,Bluetooth,-79
66.517,Bluetooth,-79
66.518,Bluetooth,-79
66.548,Bluetooth,-83
66.549,Bluetooth,-84
66.576,Bluetooth,-78
66.578,Bluetooth,-78
66.611,Bluetooth,-79
66.612,Bluetooth,-78
66.643,Bluetooth,-79
66.644,Bluetooth,-79
66.677,Bluetooth,-82
66.678,Bluetooth,-83
66.706,Bluetooth,-78
66.707,Bluetooth,-78
66.738,Bluetooth,-79
66.739,Bluetooth,-78
66.767,Bluetooth,-83
66.768,Bluetooth,-82
66.801,Bluetooth,-84
66.802,Bluetooth,-83
66.830,Bluetooth,-78
66.832,Bluetooth,-78
66.863,Bluetooth,-79
66.864,Bluetooth,-78
66.895,Bluetooth,-82
66.897,Bluetooth,-83
66.925,Bluetooth,-77
66.926,Bluetooth,-78
66.960,Bluetooth,-77
66.961,Bluetooth,-78
66.991,Bluetooth,-79
66.992,Bluetooth,-78
67.023,Bluetooth,-84
67.024,Bluetooth,-86
67.056,Bluetooth,-78
67.059,Bluetooth,-78
67.091,Bluetooth,-79
67.093,Bluetooth,-78
67.124,Bluetooth,-83
67.125,Bluetooth,-85
67.154,Bluetooth,-84
67.155,Bluetooth,-84
67.181,Bluetooth,-77
67.181,Bluetooth,-77
67.213,Bluetooth,-79
67.215,Bluetooth,-79
67.244,Bluetooth,-83
67.245,Bluetooth,-85
67.276,Bluetooth,-84
67.278,Bluetooth,-86
67.309,Bluetooth,-79
67.310,Bluetooth,-78
67.342,Bluetooth,-78
67.343,Bluetooth,-79
67.374,Bluetooth,-83
67.375,Bluetooth,-84
67.433,Bluetooth,-78
67.434,Bluetooth,-78
67.464,Bluetooth,-79
67.465,Bluetooth,-78
67.495,Bluetooth,-84
67.496,Bluetooth,-85
67.524,Bluetooth,-79
67.525,Bluetooth,-79
67.559,Bluetooth,-79
67.560,Bluetooth,-78
67.592,Bluetooth,-76
67.593,Bluetooth,-78
67.622,Bluetooth,-85
67.623,Bluetooth,-85
67.652,Bluetooth,-79
67.653,Bluetooth,-78
67.714,Bluetooth,-79
67.715,Bluetooth,-77
130.868,Bluetooth,-75
130.868,Bluetooth,-74
130.902,Bluetooth,-85
130.903,Bluetooth,-85
130.934,Bluetooth,-72
130.934,Bluetooth,127
130.969,Bluetooth,-76
130.970,Bluetooth,127
131.036,Bluetooth,-85
131.037,Bluetooth,-85
131.070,Bluetooth,-72
131.071,Bluetooth,127
131.100,Bluetooth,-75
131.101,Bluetooth,-74
131.131,Bluetooth,-85
131.133,Bluetooth,-86
131.162,Bluetooth,-71
131.163,Bluetooth,127
131.192,Bluetooth,-71
131.193,Bluetooth,126
131.225,Bluetooth,-76
131.226,Bluetooth,-75
131.256,Bluetooth,-85
131.257,Bluetooth,-85
131.284,Bluetooth,127
131.317,Bluetooth,-70
131.318,Bluetooth,127
131.350,Bluetooth,-77
131.351,Bluetooth,-76
131.386,Bluetooth,-85
131.387,Bluetooth,-84
131.418,Bluetooth,-71
131.419,Bluetooth,128
131.453,Bluetooth,-75
131.454,Bluetooth,-75
131.484,Bluetooth,-81
131.485,Bluetooth,127
131.514,Bluetooth,-82
131.515,Bluetooth,-83
131.545,Bluetooth,-69
131.546,Bluetooth,128
131.581,Bluetooth,-74
131.582,Bluetooth,127
131.612,Bluetooth,-82
131.614,Bluetooth,-82
131.643,Bluetooth,-69
131.645,Bluetooth,127
131.677,Bluetooth,-70
131.679,Bluetooth,127
131.708,Bluetooth,-73
131.709,Bluetooth,-72
131.738,Bluetooth,-81
131.739,Bluetooth,127
132.150,Bluetooth,127
132.214,Bluetooth,-78
132.215,Bluetooth,-78
132.247,Bluetooth,128
132.315,Bluetooth,128
132.347,Bluetooth,-77
132.348,Bluetooth,-79
132.377,Bluetooth,127
132.412,Bluetooth,-73
132.413,Bluetooth,127
132.447,Bluetooth,127
132.480,Bluetooth,-77
132.485,Bluetooth,128
132.513,Bluetooth,128
132.546,Bluetooth,-75
132.546,Bluetooth,127
132.579,Bluetooth,127
132.608,Bluetooth,127
132.673,Bluetooth,-75
132.674,Bluetooth,-73
132.703,Bluetooth,127
132.734,Bluetooth,-69
132.735,Bluetooth,128
132.763,Bluetooth,128
132.799,Bluetooth,-75
132.800,Bluetooth,126
132.830,Bluetooth,127
132.863,Bluetooth,-69
132.864,Bluetooth,127
132.893,Bluetooth,127
132.924,Bluetooth,-77
132.926,Bluetooth,-77
132.953,Bluetooth,127
133.016,Bluetooth,-75
133.018,Bluetooth,126
133.048,Bluetooth,-78
133.049,Bluetooth,126
133.113,Bluetooth,-70
133.114,Bluetooth,127
133.142,Bluetooth,-74
133.143,Bluetooth,127
133.173,Bluetooth,-80
133.174,Bluetooth,-80
133.203,Bluetooth,-72
133.205,Bluetooth,126
133.271,Bluetooth,-74
133.272,Bluetooth,127
133.301,Bluetooth,-82
133.302,Bluetooth,-83
133.332,Bluetooth,-72
133.333,Bluetooth,-71
133.363,Bluetooth,-75
133.364,Bluetooth,126
133.397,Bluetooth,-75
133.398,Bluetooth,127
133.429,Bluetooth,-83
133.430,Bluetooth,-84
133.462,Bluetooth,127
133.497,Bluetooth,-74
133.497,Bluetooth,127
133.528,Bluetooth,-70
133.559,Bluetooth,-83
133.560,Bluetooth,-84
133.590,Bluetooth,126
133.621,Bluetooth,127
133.656,Bluetooth,127
133.685,Bluetooth,127
133.716,Bluetooth,-73
133.717,Bluetooth,-73
133.750,Bluetooth,128
133.782,Bluetooth,126
133.811,Bluetooth,128
133.967,Bluetooth,126
133.967,Bluetooth,127
133.997,Bluetooth,-75
133.997,Bluetooth,127
134.027,Bluetooth,-88
134.028,Bluetooth,-89
134.056,Bluetooth,-73
134.057,Bluetooth,-73
134.087,Bluetooth,-75
134.087,Bluetooth,127
134.118,Bluetooth,-76
134.119,Bluetooth,127
134.149,Bluetooth,-89
134.149,Bluetooth,-88
134.178,Bluetooth,-75
134.179,Bluetooth,-74
134.213,Bluetooth,-75
134.214,Bluetooth,127
134.247,Bluetooth,-90
134.247,Bluetooth,-90
134.279,Bluetooth,-91
134.280,Bluetooth,127
134.310,Bluetooth,-75
134.311,Bluetooth,-76
134.342,Bluetooth,-74
134.343,Bluetooth,127
134.373,Bluetooth,-90
134.374,Bluetooth,-90
134.435,Bluetooth,-73
134.436,Bluetooth,127
134.468,Bluetooth,-75
134.469,Bluetooth,128
134.498,Bluetooth,-92
134.500,Bluetooth,-94
134.529,Bluetooth,-73
134.529,Bluetooth,-75
134.558,Bluetooth,-73
134.559,Bluetooth,-74
134.589,Bluetooth,-76
134.590,Bluetooth,127
134.624,Bluetooth,-94
134.625,Bluetooth,-91
134.657,Bluetooth,-72
134.658,Bluetooth,-75
134.692,Bluetooth,-74
134.692,Bluetooth,127
134.728,Bluetooth,-94
134.728,Bluetooth,126
134.791,Bluetooth,-75
134.792,Bluetooth,127
134.822,Bluetooth,-76
134.824,Bluetooth,127
193.592,Bluetooth,-84
193.593,Bluetooth,-84
193.625,Bluetooth,-84
193.626,Bluetooth,-86
193.655,Bluetooth,-88
193.656,Bluetooth,-86
193.687,Bluetooth,-87
193.688,Bluetooth,-88
193.720,Bluetooth,-84
193.720,Bluetooth,-85
193.783,Bluetooth,-88
193.784,Bluetooth,-87
193.815,Bluetooth,-87
193.816,Bluetooth,-87
193.845,Bluetooth,-85
193.848,Bluetooth,-84
193.876,Bluetooth,-88
193.878,Bluetooth,-90
193.908,Bluetooth,-88
193.909,Bluetooth,-86
193.941,Bluetooth,-87
193.941,Bluetooth,-86
193.972,Bluetooth,-84
193.973,Bluetooth,-83
194.004,Bluetooth,-88
194.005,Bluetooth,-87
194.040,Bluetooth,-88
194.041,Bluetooth,-87
194.072,Bluetooth,-85
194.073,Bluetooth,-85
194.102,Bluetooth,-84
194.103,Bluetooth,-84
194.131,Bluetooth,-87
194.132,Bluetooth,-87
194.165,Bluetooth,-87
194.166,Bluetooth,-85
194.198,Bluetooth,-85
194.199,Bluetooth,-85
194.262,Bluetooth,-89
194.263,Bluetooth,-86
194.292,Bluetooth,-89
194.293,Bluetooth,-87
194.322,Bluetooth,-85
194.323,Bluetooth,-84
194.355,Bluetooth,-90
194.356,Bluetooth,-90
194.386,Bluetooth,-92
194.388,Bluetooth,-89
194.419,Bluetooth,-90
194.420,Bluetooth,-89
194.448,Bluetooth,-85
194.450,Bluetooth,-84
194.479,Bluetooth,-90
194.480,Bluetooth,-90
194.580,Bluetooth,-84
194.581,Bluetooth,-84
194.643,Bluetooth,-88
194.644,Bluetooth,-87
194.673,Bluetooth,-83
194.674,Bluetooth,-84
194.703,Bluetooth,-85
194.704,Bluetooth,-85
194.735,Bluetooth,-88
194.736,Bluetooth,-87
194.769,Bluetooth,-86
194.770,Bluetooth,-86
194.799,Bluetooth,-85
194.800,Bluetooth,-85
194.859,Bluetooth,-87
194.860,Bluetooth,-87
194.894,Bluetooth,-88
194.895,Bluetooth,-87
194.924,Bluetooth,-85
194.925,Bluetooth,-85
194.954,Bluetooth,-88
194.955,Bluetooth,-89
194.983,Bluetooth,-86
194.985,Bluetooth,-86
195.018,Bluetooth,-88
195.019,Bluetooth,-88
195.046,Bluetooth,-85
195.047,Bluetooth,-85
195.074,Bluetooth,-89
195.075,Bluetooth,-87
195.104,Bluetooth,-89
195.105,Bluetooth,-88
195.135,Bluetooth,-89
195.136,Bluetooth,-88
195.168,Bluetooth,-85
195.169,Bluetooth,-86
195.202,Bluetooth,-88
195.203,Bluetooth,-87
195.234,Bluetooth,-89
195.235,Bluetooth,-89
195.268,Bluetooth,-87
195.269,Bluetooth,-87
195.298,Bluetooth,-84
195.300,Bluetooth,-84
195.329,Bluetooth,-87
195.330,Bluetooth,-87
195.395,Bluetooth,-85
195.396,Bluetooth,-84
195.426,Bluetooth,-85
195.428,Bluetooth,-83
195.454,Bluetooth,-85
195.455,Bluetooth,-87
195.487,Bluetooth,-89
195.488,Bluetooth,-87
195.518,Bluetooth,-85
195.518,Bluetooth,-84
195.550,Bluetooth,-86
195.551,Bluetooth,-86
195.584,Bluetooth,-87
195.585,Bluetooth,-86
195.616,Bluetooth,-88
195.617,Bluetooth,-89
195.649,Bluetooth,-85
195.650,Bluetooth,-84
195.679,Bluetooth,-87
195.680,Bluetooth,-87
195.714,Bluetooth,-88
195.715,Bluetooth,-87
195.779,Bluetooth,-85
195.779,Bluetooth,-86
195.808,Bluetooth,-86
195.809,Bluetooth,-86
195.843,Bluetooth,-88
195.843,Bluetooth,-86
195.879,Bluetooth,-84
195.880,Bluetooth,-84
195.937,Bluetooth,-86
195.938,Bluetooth,-85
196.006,Bluetooth,-82
196.007,Bluetooth,-84
196.035,Bluetooth,-87
196.036,Bluetooth,-85
196.067,Bluetooth,-85
196.068,Bluetooth,-85
196.100,Bluetooth,-86
196.101,Bluetooth,-85
196.135,Bluetooth,-84
196.136,Bluetooth,-83
196.163,Bluetooth,-86
196.164,Bluetooth,-86
196.196,Bluetooth,-87
196.197,Bluetooth,-87
196.226,Bluetooth,-87
196.228,Bluetooth,-87
196.256,Bluetooth,-85
196.258,Bluetooth,-84
196.288,Bluetooth,-86
196.289,Bluetooth,-86
196.323,Bluetooth,-89
196.324,Bluetooth,-87
196.358,Bluetooth,-85
196.359,Bluetooth,-84
196.388,Bluetooth,-84
196.389,Bluetooth,-83
196.421,Bluetooth,-86
196.422,Bluetooth,-85
196.485,Bluetooth,-84
196.486,Bluetooth,-85
196.518,Bluetooth,-87
196.548,Bluetooth,-86
196.550,Bluetooth,-84
196.583,Bluetooth,-87
196.584,Bluetooth,-88
196.714,Bluetooth,-84
196.716,Bluetooth,-84
196.747,Bluetooth,-85
196.749,Bluetooth,-84
196.775,Bluetooth,-86
196.776,Bluetooth,-85
196.806,Bluetooth,-88
196.808,Bluetooth,-87
196.840,Bluetooth,-84
196.841,Bluetooth,-85
196.872,Bluetooth,-86
196.873,Bluetooth,-86
196.901,Bluetooth,-86
196.903,Bluetooth,-86
196.936,Bluetooth,-86
196.937,Bluetooth,-87
196.967,Bluetooth,-84
196.968,Bluetooth,-83
196.996,Bluetooth,-85
196.997,Bluetooth,-85
197.027,Bluetooth,-85
197.029,Bluetooth,-84
197.063,Bluetooth,-87
197.064,Bluetooth,-85
197.094,Bluetooth,-84
197.096,Bluetooth,-83
197.122,Bluetooth,-85
197.123,Bluetooth,-84
197.158,Bluetooth,-87
197.159,Bluetooth,-85
197.190,Bluetooth,-84
197.191,Bluetooth,-84
197.286,Bluetooth,-86
197.287,Bluetooth,-84
197.317,Bluetooth,-83
197.318,Bluetooth,-86
197.347,Bluetooth,-84
197.348,Bluetooth,-84
197.379,Bluetooth,-84
197.381,Bluetooth,-83
197.444,Bluetooth,-84
197.446,Bluetooth,-84
197.477,Bluetooth,-82
197.478,Bluetooth,-82
197.508,Bluetooth,-83
197.509,Bluetooth,-81
197.544,Bluetooth,-84
197.545,Bluetooth,-83
197.575,Bluetooth,-84
197.576,Bluetooth,-85
