Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
1.983,Bluetooth,-56
1.984,Bluetooth,-55
2.014,Bluetooth,-60
2.015,Bluetooth,-61
2.047,Bluetooth,-60
2.048,Bluetooth,-60
2.076,Bluetooth,-57
2.077,Bluetooth,-57
2.107,Bluetooth,-55
2.108,Bluetooth,-55
2.140,Bluetooth,-59
2.141,Bluetooth,-59
2.201,Bluetooth,-57
2.202,Bluetooth,-57
2.234,Bluetooth,-55
2.236,Bluetooth,-54
2.271,Bluetooth,-57
2.272,Bluetooth,-57
2.364,Bluetooth,-55
2.365,Bluetooth,-55
2.398,Bluetooth,-57
2.399,Bluetooth,-57
2.429,Bluetooth,-58
2.430,Bluetooth,-58
2.465,Bluetooth,-54
2.466,Bluetooth,-55
2.497,Bluetooth,-58
2.498,Bluetooth,-59
2.595,Bluetooth,-55
2.595,Bluetooth,-54
2.628,Bluetooth,-58
2.629,Bluetooth,-58
2.659,Bluetooth,-58
2.660,Bluetooth,-58
2.725,Bluetooth,-55
2.726,Bluetooth,-56
2.787,Bluetooth,-59
2.848,Bluetooth,-56
2.850,Bluetooth,-56
2.888,Bluetooth,-58
2.889,Bluetooth,-59
2.950,Bluetooth,-61
2.951,Bluetooth,-60
2.985,Bluetooth,-55
2.988,Bluetooth,-55
3.017,Bluetooth,-58
3.017,Bluetooth,-59
3.047,Bluetooth,-59
3.049,Bluetooth,-61
3.115,Bluetooth,-60
3.116,Bluetooth,-60
3.147,Bluetooth,-54
3.148,Bluetooth,-55
3.179,Bluetooth,-59
3.180,Bluetooth,-59
3.246,Bluetooth,-59
3.247,Bluetooth,-61
3.275,Bluetooth,-55
3.276,Bluetooth,-54
3.308,Bluetooth,-58
3.309,Bluetooth,-58
3.340,Bluetooth,-61
3.341,Bluetooth,-59
3.401,Bluetooth,-55
3.402,Bluetooth,-55
3.434,Bluetooth,-58
3.436,Bluetooth,-58
3.468,Bluetooth,-59
3.469,Bluetooth,-60
3.500,Bluetooth,-54
3.501,Bluetooth,-55
3.563,Bluetooth,-58
3.564,Bluetooth,-58
3.624,Bluetooth,-55
3.626,Bluetooth,-56
3.660,Bluetooth,-59
3.660,Bluetooth,-58
3.718,Bluetooth,-60
3.719,Bluetooth,-61
3.753,Bluetooth,-54
3.753,Bluetooth,-55
3.784,Bluetooth,-59
3.786,Bluetooth,-58
3.816,Bluetooth,-61
3.816,Bluetooth,-61
3.879,Bluetooth,-55
3.880,Bluetooth,-54
3.912,Bluetooth,-58
3.914,Bluetooth,-58
3.943,Bluetooth,-61
3.943,Bluetooth,-61
3.974,Bluetooth,-55
3.975,Bluetooth,-55
93.576,Bluetooth,-68
93.577,Bluetooth,-69
93.699,Bluetooth,-69
93.701,Bluetooth,-69
93.733,Bluetooth,-70
93.734,Bluetooth,-69
93.766,Bluetooth,-66
93.768,Bluetooth,-66
93.797,Bluetooth,-69
93.797,Bluetooth,-68
93.858,Bluetooth,-70
93.859,Bluetooth,-70
93.892,Bluetooth,-66
93.893,Bluetooth,-66
93.923,Bluetooth,-68
93.924,Bluetooth,-68
93.990,Bluetooth,-69
93.991,Bluetooth,-70
94.021,Bluetooth,-66
94.022,Bluetooth,-66
94.124,Bluetooth,-69
94.125,Bluetooth,-70
94.155,Bluetooth,-66
94.156,Bluetooth,-66
94.185,Bluetooth,-68
94.186,Bluetooth,-69
94.249,Bluetooth,-70
94.250,Bluetooth,-70
94.280,Bluetooth,-66
94.282,Bluetooth,-66
94.314,Bluetooth,-68
94.315,Bluetooth,-68
94.348,Bluetooth,-70
94.349,Bluetooth,-70
94.379,Bluetooth,-66
94.380,Bluetooth,-65
94.441,Bluetooth,-68
94.442,Bluetooth,-68
94.472,Bluetooth,-70
94.473,Bluetooth,-70
94.502,Bluetooth,-67
94.503,Bluetooth,-66
94.563,Bluetooth,-67
94.565,Bluetooth,-69
94.626,Bluetooth,-66
94.628,Bluetooth,-66
94.659,Bluetooth,-68
94.661,Bluetooth,-68
94.726,Bluetooth,-70
94.727,Bluetooth,-70
94.822,Bluetooth,-71
94.823,Bluetooth,-70
94.882,Bluetooth,-66
94.884,Bluetooth,-65
94.917,Bluetooth,-68
94.918,Bluetooth,-69
94.948,Bluetooth,-70
94.949,Bluetooth,-69
94.978,Bluetooth,-66
94.979,Bluetooth,-66
95.010,Bluetooth,-66
95.011,Bluetooth,-66
95.044,Bluetooth,-70
95.045,Bluetooth,-69
95.077,Bluetooth,-70
95.079,Bluetooth,-71
95.141,Bluetooth,-69
95.142,Bluetooth,-68
95.205,Bluetooth,-71
95.206,Bluetooth,-70
95.266,Bluetooth,-69
95.267,Bluetooth,-69
95.298,Bluetooth,-69
95.299,Bluetooth,-70
95.360,Bluetooth,-67
95.361,Bluetooth,-66
95.428,Bluetooth,-71
95.429,Bluetooth,-70
95.487,Bluetooth,-67
95.488,Bluetooth,-67
95.521,Bluetooth,-69
95.522,Bluetooth,-70
95.552,Bluetooth,-72
95.553,Bluetooth,-71
95.582,Bluetooth,-67
95.583,Bluetooth,-67
95.647,Bluetooth,-70
95.648,Bluetooth,-69
95.678,Bluetooth,-72
95.679,Bluetooth,-72
95.707,Bluetooth,-68
95.709,Bluetooth,-67
95.740,Bluetooth,-71
95.741,Bluetooth,-70
95.804,Bluetooth,-72
95.805,Bluetooth,-72
95.833,Bluetooth,-66
95.834,Bluetooth,-67
95.869,Bluetooth,-70
95.870,Bluetooth,-71
95.900,Bluetooth,-72
95.900,Bluetooth,-72
95.999,Bluetooth,-69
96.000,Bluetooth,-70
96.033,Bluetooth,-72
96.035,Bluetooth,-71
96.100,Bluetooth,-70
96.101,Bluetooth,-69
96.165,Bluetooth,-72
96.166,Bluetooth,-71
96.196,Bluetooth,-69
96.197,Bluetooth,-67
96.228,Bluetooth,-69
96.229,Bluetooth,-69
96.263,Bluetooth,-71
96.264,Bluetooth,-71
96.321,Bluetooth,-69
96.323,Bluetooth,-68
96.354,Bluetooth,-69
96.355,Bluetooth,-69
96.388,Bluetooth,-71
96.389,Bluetooth,-71
96.418,Bluetooth,-68
96.419,Bluetooth,-68
96.545,Bluetooth,-69
96.546,Bluetooth,-69
96.579,Bluetooth,-68
96.580,Bluetooth,-69
96.673,Bluetooth,-68
96.674,Bluetooth,-69
96.704,Bluetooth,-69
96.705,Bluetooth,-70
96.766,Bluetooth,-70
96.766,Bluetooth,-70
96.795,Bluetooth,-68
96.796,Bluetooth,-69
96.825,Bluetooth,-69
96.827,Bluetooth,-68
96.858,Bluetooth,-70
96.859,Bluetooth,-70
96.889,Bluetooth,-70
96.890,Bluetooth,-70
96.921,Bluetooth,-68
96.922,Bluetooth,-67
96.953,Bluetooth,-68
96.954,Bluetooth,-68
96.990,Bluetooth,-70
96.990,Bluetooth,-70
97.020,Bluetooth,-68
97.022,Bluetooth,-68
97.118,Bluetooth,-70
97.119,Bluetooth,-70
97.149,Bluetooth,-68
97.150,Bluetooth,-69
97.184,Bluetooth,-70
97.186,Bluetooth,-69
97.218,Bluetooth,-69
97.219,Bluetooth,-70
97.248,Bluetooth,-70
97.249,Bluetooth,-70
97.278,Bluetooth,-69
97.279,Bluetooth,-69
97.342,Bluetooth,-70
97.343,Bluetooth,-69
97.402,Bluetooth,-69
97.404,Bluetooth,-69
97.435,Bluetooth,-69
97.440,Bluetooth,-69
97.466,Bluetooth,-71
97.468,Bluetooth,-71
97.499,Bluetooth,-68
97.500,Bluetooth,-68
189.186,Bluetooth,-58
189.187,Bluetooth,-58
189.285,Bluetooth,-61
189.286,Bluetooth,-60
189.315,Bluetooth,-58
189.316,Bluetooth,-57
189.345,Bluetooth,-61
189.346,Bluetooth,-62
189.404,Bluetooth,-60
189.405,Bluetooth,-60
189.435,Bluetooth,-57
189.437,Bluetooth,-56
189.499,Bluetooth,-61
189.501,Bluetooth,-61
189.561,Bluetooth,-57
189.563,Bluetooth,-58
189.593,Bluetooth,-60
189.594,Bluetooth,-60
189.624,Bluetooth,-60
189.625,Bluetooth,-61
189.687,Bluetooth,-57
189.688,Bluetooth,-58
189.716,Bluetooth,-60
189.717,Bluetooth,-60
189.746,Bluetooth,-61
189.747,Bluetooth,-62
189.780,Bluetooth,-57
189.782,Bluetooth,-57
189.841,Bluetooth,-61
189.841,Bluetooth,-60
189.876,Bluetooth,-61
189.877,Bluetooth,-61
189.906,Bluetooth,-57
189.907,Bluetooth,-57
189.938,Bluetooth,-59
189.939,Bluetooth,-60
189.999,Bluetooth,-59
190.000,Bluetooth,-59
190.030,Bluetooth,-62
190.031,Bluetooth,-62
190.063,Bluetooth,-56
190.064,Bluetooth,-57
190.123,Bluetooth,-61
190.124,Bluetooth,-60
190.156,Bluetooth,-61
190.157,Bluetooth,-60
190.221,Bluetooth,-60
190.222,Bluetooth,-61
190.321,Bluetooth,-57
190.322,Bluetooth,-56
190.382,Bluetooth,-60
190.384,Bluetooth,-60
190.445,Bluetooth,-57
190.446,Bluetooth,-57
190.476,Bluetooth,-61
190.477,Bluetooth,-60
190.506,Bluetooth,-60
190.507,Bluetooth,-60
190.541,Bluetooth,-57
190.542,Bluetooth,-57
190.597,Bluetooth,-59
190.599,Bluetooth,-60
190.630,Bluetooth,-60
190.630,Bluetooth,-61
190.664,Bluetooth,-57
190.665,Bluetooth,-57
190.695,Bluetooth,-59
190.697,Bluetooth,-60
190.728,Bluetooth,-60
190.729,Bluetooth,-60
190.761,Bluetooth,-59
190.762,Bluetooth,-59
190.797,Bluetooth,-57
190.797,Bluetooth,-57
190.885,Bluetooth,-60
190.886,Bluetooth,-60
190.915,Bluetooth,-57
190.916,Bluetooth,-56
190.947,Bluetooth,-60
190.948,Bluetooth,-61
190.977,Bluetooth,-59
190.978,Bluetooth,-60
191.074,Bluetooth,-60
191.075,Bluetooth,-61
191.108,Bluetooth,-59
191.109,Bluetooth,-58
191.142,Bluetooth,-57
191.143,Bluetooth,-57
191.207,Bluetooth,-61
191.208,Bluetooth,-61
191.267,Bluetooth,-57
191.268,Bluetooth,-57
191.327,Bluetooth,-62
191.328,Bluetooth,-62
191.357,Bluetooth,-59
191.358,Bluetooth,-59
191.390,Bluetooth,-57
191.392,Bluetooth,-57
191.422,Bluetooth,-61
191.423,Bluetooth,-62
191.481,Bluetooth,-59
191.482,Bluetooth,-60
191.541,Bluetooth,-62
191.541,Bluetooth,-62
191.602,Bluetooth,-58
191.603,Bluetooth,-59
191.637,Bluetooth,-57
191.638,Bluetooth,-58
191.667,Bluetooth,-62
191.669,Bluetooth,-62
191.701,Bluetooth,-58
191.702,Bluetooth,-59
191.736,Bluetooth,-57
191.737,Bluetooth,-57
191.768,Bluetooth,-57
191.769,Bluetooth,-57
191.798,Bluetooth,-63
191.798,Bluetooth,-64
191.829,Bluetooth,-59
191.830,Bluetooth,-59
191.861,Bluetooth,-57
191.862,Bluetooth,-57
191.950,Bluetooth,-59
191.951,Bluetooth,-59
191.983,Bluetooth,-57
191.984,Bluetooth,-57
192.015,Bluetooth,-64
192.016,Bluetooth,-63
192.047,Bluetooth,-64
192.048,Bluetooth,-65
192.078,Bluetooth,-58
192.078,Bluetooth,-59
192.109,Bluetooth,-56
192.111,Bluetooth,-56
192.142,Bluetooth,-62
192.142,Bluetooth,-64
192.205,Bluetooth,-59
192.270,Bluetooth,-62
192.271,Bluetooth,-63
192.303,Bluetooth,-58
192.304,Bluetooth,-58
192.335,Bluetooth,-55
192.337,Bluetooth,-56
192.367,Bluetooth,-56
192.367,Bluetooth,-56
192.430,Bluetooth,-59
192.432,Bluetooth,-59
192.461,Bluetooth,-56
192.561,Bluetooth,-62
192.563,Bluetooth,-64
192.593,Bluetooth,-60
192.595,Bluetooth,-59
192.628,Bluetooth,-56
192.630,Bluetooth,-56
192.658,Bluetooth,-63
192.659,Bluetooth,-63
192.688,Bluetooth,-62
192.689,Bluetooth,-63
192.720,Bluetooth,-59
192.720,Bluetooth,-60
192.788,Bluetooth,-64
192.789,Bluetooth,-64
192.852,Bluetooth,-59
192.853,Bluetooth,-60
192.886,Bluetooth,-56
192.888,Bluetooth,-56
192.920,Bluetooth,-63
192.920,Bluetooth,-64
192.954,Bluetooth,-57
192.956,Bluetooth,-59
192.986,Bluetooth,-56
192.987,Bluetooth,-56
193.014,Bluetooth,-56
193.016,Bluetooth,-56
193.047,Bluetooth,-64
193.047,Bluetooth,-64
193.111,Bluetooth,-56
193.112,Bluetooth,-55
193.167,Bluetooth,-64
193.169,Bluetooth,-65
282.685,Bluetooth,-66
282.686,Bluetooth,-66
282.715,Bluetooth,-67
282.716,Bluetooth,-67
282.782,Bluetooth,-68
282.782,Bluetooth,-67
282.808,Bluetooth,-68
282.809,Bluetooth,-68
282.843,Bluetooth,-69
282.844,Bluetooth,-68
282.980,Bluetooth,-67
282.981,Bluetooth,-69
283.012,Bluetooth,-66
283.013,Bluetooth,-65
283.041,Bluetooth,-67
283.042,Bluetooth,-68
283.101,Bluetooth,-68
283.102,Bluetooth,-69
283.131,Bluetooth,-66
283.133,Bluetooth,-66
283.165,Bluetooth,-67
283.166,Bluetooth,-67
283.195,Bluetooth,-68
283.196,Bluetooth,-68
283.255,Bluetooth,-67
283.257,Bluetooth,-66
283.287,Bluetooth,-67
283.288,Bluetooth,-68
283.321,Bluetooth,-68
283.322,Bluetooth,-67
283.382,Bluetooth,-65
283.383,Bluetooth,-66
283.476,Bluetooth,-68
283.477,Bluetooth,-68
283.512,Bluetooth,-67
283.513,Bluetooth,-66
283.544,Bluetooth,-67
283.545,Bluetooth,-67
283.607,Bluetooth,-67
283.608,Bluetooth,-68
283.638,Bluetooth,-67
283.639,Bluetooth,-66
283.669,Bluetooth,-67
283.671,Bluetooth,-66
283.701,Bluetooth,-67
283.702,Bluetooth,-67
283.768,Bluetooth,-67
283.769,Bluetooth,-67
283.798,Bluetooth,-67
283.799,Bluetooth,-68
283.830,Bluetooth,-68
283.831,Bluetooth,-68
283.860,Bluetooth,-67
283.862,Bluetooth,-67
283.924,Bluetooth,-68
283.925,Bluetooth,-67
283.955,Bluetooth,-67
283.956,Bluetooth,-69
283.989,Bluetooth,-68
283.990,Bluetooth,-68
284.021,Bluetooth,-67
284.022,Bluetooth,-67
284.051,Bluetooth,-67
284.051,Bluetooth,-67
284.083,Bluetooth,-69
284.084,Bluetooth,-68
284.203,Bluetooth,-68
284.204,Bluetooth,-69
284.237,Bluetooth,-68
284.238,Bluetooth,-66
284.269,Bluetooth,-65
284.270,Bluetooth,-66
284.300,Bluetooth,-69
284.301,Bluetooth,-69
284.363,Bluetooth,-66
284.364,Bluetooth,-67
284.393,Bluetooth,-66
284.424,Bluetooth,-70
284.425,Bluetooth,-68
284.461,Bluetooth,-67
284.462,Bluetooth,-67
284.525,Bluetooth,-66
284.526,Bluetooth,-66
284.560,Bluetooth,-70
284.561,Bluetooth,-70
284.592,Bluetooth,-67
284.594,Bluetooth,-67
284.621,Bluetooth,-66
284.622,Bluetooth,-66
284.718,Bluetooth,-69
284.720,Bluetooth,-69
284.750,Bluetooth,-67
284.751,Bluetooth,-67
284.781,Bluetooth,-65
284.781,Bluetooth,-67
284.810,Bluetooth,-66
284.811,Bluetooth,-65
284.843,Bluetooth,-71
284.845,Bluetooth,-69
284.882,Bluetooth,-68
284.882,Bluetooth,-68
284.912,Bluetooth,-65
284.914,Bluetooth,-66
284.946,Bluetooth,-71
284.947,Bluetooth,-71
284.983,Bluetooth,-68
284.984,Bluetooth,-68
285.043,Bluetooth,-66
285.044,Bluetooth,-66
285.078,Bluetooth,-72
285.079,Bluetooth,-71
285.108,Bluetooth,-68
285.109,Bluetooth,-69
285.138,Bluetooth,-66
285.139,Bluetooth,-67
285.204,Bluetooth,-71
285.206,Bluetooth,-71
285.236,Bluetooth,-68
285.237,Bluetooth,-68
285.265,Bluetooth,-66
285.267,Bluetooth,-66
285.301,Bluetooth,-70
285.302,Bluetooth,-70
285.364,Bluetooth,-67
285.365,Bluetooth,-67
285.392,Bluetooth,-65
285.393,Bluetooth,-66
285.429,Bluetooth,-71
285.458,Bluetooth,-67
285.459,Bluetooth,-68
285.518,Bluetooth,-66
285.518,Bluetooth,-66
285.548,Bluetooth,-71
285.548,Bluetooth,-72
285.579,Bluetooth,-68
285.580,Bluetooth,-69
285.611,Bluetooth,-67
285.612,Bluetooth,-68
285.642,Bluetooth,-65
285.643,Bluetooth,-66
285.672,Bluetooth,-71
285.674,Bluetooth,-72
285.705,Bluetooth,-67
285.707,Bluetooth,-67
285.768,Bluetooth,-65
285.769,Bluetooth,-65
285.833,Bluetooth,-66
285.834,Bluetooth,-66
285.862,Bluetooth,-65
285.863,Bluetooth,-66
285.930,Bluetooth,-70
285.931,Bluetooth,-70
285.995,Bluetooth,-66
285.996,Bluetooth,-65
286.030,Bluetooth,-70
286.031,Bluetooth,-70
286.060,Bluetooth,-66
286.060,Bluetooth,-66
286.121,Bluetooth,-65
286.122,Bluetooth,-65
286.153,Bluetooth,-70
286.154,Bluetooth,-71
286.189,Bluetooth,-67
286.190,Bluetooth,-66
286.313,Bluetooth,-65
286.314,Bluetooth,-66
286.450,Bluetooth,-67
286.451,Bluetooth,-66
286.478,Bluetooth,-63
286.479,Bluetooth,-64
286.509,Bluetooth,-71
286.510,Bluetooth,-69
286.541,Bluetooth,-65
286.543,Bluetooth,-67
286.604,Bluetooth,-64
286.605,Bluetooth,-64
286.637,Bluetooth,-71
286.638,Bluetooth,-70
379.508,Bluetooth,-90
379.509,Bluetooth,-90
379.604,Bluetooth,-68
379.605,Bluetooth,-68
379.637,Bluetooth,-91
379.638,Bluetooth,-91
379.669,Bluetooth,-65
379.670,Bluetooth,-66
379.705,Bluetooth,-68
379.706,Bluetooth,-68
379.738,Bluetooth,-84
379.739,Bluetooth,-84
379.799,Bluetooth,-66
379.800,Bluetooth,-66
379.830,Bluetooth,-68
379.831,Bluetooth,-68
379.861,Bluetooth,-84
379.863,Bluetooth,-85
379.922,Bluetooth,-66
379.923,Bluetooth,-66
379.954,Bluetooth,-68
379.955,Bluetooth,-68
379.988,Bluetooth,-78
379.989,Bluetooth,-78
380.080,Bluetooth,-68
380.081,Bluetooth,-68
380.112,Bluetooth,-78
380.113,Bluetooth,-78
380.143,Bluetooth,-65
380.143,Bluetooth,-65
380.239,Bluetooth,-76
380.240,Bluetooth,-76
380.269,Bluetooth,-65
380.269,Bluetooth,-66
380.301,Bluetooth,-67
380.304,Bluetooth,-69
380.367,Bluetooth,-74
380.368,Bluetooth,-75
380.398,Bluetooth,-66
380.399,Bluetooth,-66
380.433,Bluetooth,-68
380.434,Bluetooth,-68
380.564,Bluetooth,-68
380.565,Bluetooth,-68
380.595,Bluetooth,-74
380.596,Bluetooth,-74
380.623,Bluetooth,-65
380.624,Bluetooth,-64
380.657,Bluetooth,-68
380.658,Bluetooth,-69
380.720,Bluetooth,-68
380.722,Bluetooth,-68
380.753,Bluetooth,-73
380.754,Bluetooth,-72
380.782,Bluetooth,-64
380.783,Bluetooth,-65
380.849,Bluetooth,-67
380.850,Bluetooth,-67
380.883,Bluetooth,-73
380.883,Bluetooth,-73
380.912,Bluetooth,-65
380.913,Bluetooth,-64
380.949,Bluetooth,-67
380.950,Bluetooth,-67
380.980,Bluetooth,-73
380.981,Bluetooth,-72
381.010,Bluetooth,-72
381.011,Bluetooth,-72
381.037,Bluetooth,-64
381.038,Bluetooth,-64
381.070,Bluetooth,-68
381.071,Bluetooth,-68
381.105,Bluetooth,-72
381.106,Bluetooth,-73
381.194,Bluetooth,-70
381.195,Bluetooth,-68
381.225,Bluetooth,-73
381.227,Bluetooth,-73
381.288,Bluetooth,-64
381.289,Bluetooth,-64
381.319,Bluetooth,-70
381.320,Bluetooth,-70
381.352,Bluetooth,-74
381.353,Bluetooth,-72
381.382,Bluetooth,-64
381.383,Bluetooth,-64
381.411,Bluetooth,-64
381.412,Bluetooth,-65
381.472,Bluetooth,-77
381.473,Bluetooth,-76
381.504,Bluetooth,-64
381.505,Bluetooth,-64
381.566,Bluetooth,-71
381.568,Bluetooth,-71
381.601,Bluetooth,-76
381.602,Bluetooth,-76
381.633,Bluetooth,-64
381.634,Bluetooth,-63
381.667,Bluetooth,-69
381.668,Bluetooth,-70
381.700,Bluetooth,-77
381.701,Bluetooth,-77
381.728,Bluetooth,-78
381.730,Bluetooth,-78
381.761,Bluetooth,-63
381.762,Bluetooth,-64
381.825,Bluetooth,-79
381.826,Bluetooth,-80
381.886,Bluetooth,-64
381.887,Bluetooth,-64
381.913,Bluetooth,-71
381.914,Bluetooth,-71
381.944,Bluetooth,-80
381.946,Bluetooth,-80
381.978,Bluetooth,-65
381.979,Bluetooth,-64
382.043,Bluetooth,-71
382.044,Bluetooth,-72
382.075,Bluetooth,-81
382.077,Bluetooth,-82
382.168,Bluetooth,-70
382.170,Bluetooth,-69
382.202,Bluetooth,-82
382.203,Bluetooth,-83
382.232,Bluetooth,-63
382.233,Bluetooth,-64
382.265,Bluetooth,-70
382.266,Bluetooth,-69
382.303,Bluetooth,-81
382.304,Bluetooth,-81
382.333,Bluetooth,-82
382.334,Bluetooth,-82
382.363,Bluetooth,-65
382.364,Bluetooth,-64
382.398,Bluetooth,-70
382.399,Bluetooth,-70
382.427,Bluetooth,-84
382.429,Bluetooth,-82
382.551,Bluetooth,-78
382.553,Bluetooth,-78
382.585,Bluetooth,-65
382.585,Bluetooth,-65
382.645,Bluetooth,-69
382.646,Bluetooth,-70
382.681,Bluetooth,-79
382.682,Bluetooth,-80
382.708,Bluetooth,-65
382.709,Bluetooth,-65
382.782,Bluetooth,-64
382.783,Bluetooth,-65
382.864,Bluetooth,-69
382.865,Bluetooth,-69
382.928,Bluetooth,-64
382.929,Bluetooth,-63
382.961,Bluetooth,-68
382.962,Bluetooth,-69
383.030,Bluetooth,-73
383.030,Bluetooth,-75
383.059,Bluetooth,-64
383.060,Bluetooth,-65
383.089,Bluetooth,-69
383.090,Bluetooth,-67
383.149,Bluetooth,-73
383.150,Bluetooth,-73
383.178,Bluetooth,-65
383.179,Bluetooth,-65
383.212,Bluetooth,-69
383.214,Bluetooth,-68
383.275,Bluetooth,-72
383.277,Bluetooth,-71
383.311,Bluetooth,-64
383.312,Bluetooth,-65
383.340,Bluetooth,-68
383.341,Bluetooth,-68
383.403,Bluetooth,-72
383.404,Bluetooth,-72
383.434,Bluetooth,-65
383.435,Bluetooth,-64
383.466,Bluetooth,-69
383.468,Bluetooth,-67
473.780,Bluetooth,-58
473.781,Bluetooth,-58
473.812,Bluetooth,-57
473.813,Bluetooth,-58
473.843,Bluetooth,-60
473.843,Bluetooth,-60
473.875,Bluetooth,-58
473.876,Bluetooth,-58
473.979,Bluetooth,-60
473.980,Bluetooth,-61
474.009,Bluetooth,-59
474.010,Bluetooth,-58
474.043,Bluetooth,-59
474.044,Bluetooth,-58
474.074,Bluetooth,-59
474.075,Bluetooth,-61
474.167,Bluetooth,-58
474.168,Bluetooth,-57
474.199,Bluetooth,-58
474.200,Bluetooth,-58
474.264,Bluetooth,-58
474.265,Bluetooth,-58
474.368,Bluetooth,-59
474.369,Bluetooth,-59
474.398,Bluetooth,-57
474.399,Bluetooth,-58
474.428,Bluetooth,-59
474.429,Bluetooth,-58
474.462,Bluetooth,-59
474.463,Bluetooth,-59
474.523,Bluetooth,-59
474.524,Bluetooth,-58
474.557,Bluetooth,-59
474.558,Bluetooth,-59
474.587,Bluetooth,-59
474.588,Bluetooth,-60
474.618,Bluetooth,-58
474.619,Bluetooth,-58
474.647,Bluetooth,-58
474.648,Bluetooth,-57
474.682,Bluetooth,-59
474.683,Bluetooth,-58
474.719,Bluetooth,-60
474.720,Bluetooth,-60
474.748,Bluetooth,-58
474.749,Bluetooth,-58
474.779,Bluetooth,-58
474.780,Bluetooth,-58
474.877,Bluetooth,-58
474.878,Bluetooth,-58
474.909,Bluetooth,-58
474.910,Bluetooth,-58
474.941,Bluetooth,-60
474.942,Bluetooth,-60
474.998,Bluetooth,-58
474.999,Bluetooth,-57
475.032,Bluetooth,-58
475.033,Bluetooth,-58
475.062,Bluetooth,-60
475.063,Bluetooth,-61
475.126,Bluetooth,-58
475.127,Bluetooth,-58
475.155,Bluetooth,-58
475.156,Bluetooth,-58
475.187,Bluetooth,-60
475.188,Bluetooth,-60
475.218,Bluetooth,-58
475.220,Bluetooth,-57
475.250,Bluetooth,-58
475.251,Bluetooth,-58
475.281,Bluetooth,-58
475.282,Bluetooth,-57
475.312,Bluetooth,-60
475.313,Bluetooth,-61
475.342,Bluetooth,-58
475.343,Bluetooth,-59
475.436,Bluetooth,-58
475.437,Bluetooth,-58
475.466,Bluetooth,-59
475.468,Bluetooth,-59
475.499,Bluetooth,-58
475.500,Bluetooth,-58
475.566,Bluetooth,-58
475.567,Bluetooth,-58
475.602,Bluetooth,-58
475.603,Bluetooth,-59
475.661,Bluetooth,-57
475.662,Bluetooth,-57
475.730,Bluetooth,-59
475.731,Bluetooth,-59
475.760,Bluetooth,-58
475.761,Bluetooth,-58
475.789,Bluetooth,-58
475.790,Bluetooth,-58
475.824,Bluetooth,-59
