Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
97.080,Bluetooth,-70
97.082,Bluetooth,-70
97.121,Bluetooth,-69
97.151,Bluetooth,-64
97.153,Bluetooth,-65
97.187,Bluetooth,-76
97.187,Bluetooth,-76
97.225,Bluetooth,-68
97.228,Bluetooth,-69
97.258,Bluetooth,-65
113.331,Bluetooth,-64
113.334,Bluetooth,-64
113.512,Bluetooth,-64
113.514,Bluetooth,-64
113.549,Bluetooth,-72
113.551,Bluetooth,-72
113.584,Bluetooth,-76
113.585,Bluetooth,-75
113.616,Bluetooth,-64
113.649,Bluetooth,-75
113.693,Bluetooth,-62
113.694,Bluetooth,-62
113.732,Bluetooth,-75
113.800,Bluetooth,-62
113.802,Bluetooth,-61
113.832,Bluetooth,-90
113.942,Bluetooth,-75
113.974,Bluetooth,-62
113.976,Bluetooth,-62
114.013,Bluetooth,-74
114.016,Bluetooth,-74
114.078,Bluetooth,-77
114.080,Bluetooth,-77
114.116,Bluetooth,-63
114.118,Bluetooth,-62
114.157,Bluetooth,-72
114.158,Bluetooth,-71
114.188,Bluetooth,-78
114.190,Bluetooth,-78
114.226,Bluetooth,-77
114.259,Bluetooth,-78
114.262,Bluetooth,-79
114.295,Bluetooth,-62
114.297,Bluetooth,-63
114.330,Bluetooth,-72
114.333,Bluetooth,-72
114.442,Bluetooth,-71
114.444,Bluetooth,-71
114.479,Bluetooth,-77
114.481,Bluetooth,-76
114.518,Bluetooth,-63
114.548,Bluetooth,-77
114.550,Bluetooth,-78
114.580,Bluetooth,-63
114.582,Bluetooth,-63
114.613,Bluetooth,-70
114.615,Bluetooth,-70
114.680,Bluetooth,-76
114.682,Bluetooth,-76
114.748,Bluetooth,-69
114.750,Bluetooth,-70
114.786,Bluetooth,-70
114.787,Bluetooth,-69
114.819,Bluetooth,-70
114.858,Bluetooth,-69
114.860,Bluetooth,-69
114.920,Bluetooth,-65
114.922,Bluetooth,-65
114.953,Bluetooth,-67
114.955,Bluetooth,-67
114.992,Bluetooth,-76
114.994,Bluetooth,-76
115.035,Bluetooth,-65
115.037,Bluetooth,-64
115.103,Bluetooth,-76
115.134,Bluetooth,-71
115.135,Bluetooth,-72
115.172,Bluetooth,-74
115.173,Bluetooth,-75
115.347,Bluetooth,-76
115.349,Bluetooth,-77
115.416,Bluetooth,-75
115.456,Bluetooth,-68
115.458,Bluetooth,-68
115.489,Bluetooth,-73
115.491,Bluetooth,-73
115.525,Bluetooth,-73
115.562,Bluetooth,-67
115.564,Bluetooth,-68
115.602,Bluetooth,-73
115.604,Bluetooth,-73
115.633,Bluetooth,-70
115.635,Bluetooth,-72
115.735,Bluetooth,-67
115.737,Bluetooth,-67
115.871,Bluetooth,-67
115.873,Bluetooth,-66
115.900,Bluetooth,-74
115.902,Bluetooth,-74
115.933,Bluetooth,-71
115.935,Bluetooth,-71
116.004,Bluetooth,-74
116.071,Bluetooth,-69
116.073,Bluetooth,-68
116.110,Bluetooth,-75
116.145,Bluetooth,-71
116.146,Bluetooth,-71
116.184,Bluetooth,-69
116.186,Bluetooth,-69
116.472,Bluetooth,-76
116.474,Bluetooth,-75
116.574,Bluetooth,-76
116.575,Bluetooth,-76
116.604,Bluetooth,-66
116.642,Bluetooth,-76
116.679,Bluetooth,-69
116.681,Bluetooth,-68
116.718,Bluetooth,-67
116.720,Bluetooth,-67
116.785,Bluetooth,-75
116.813,Bluetooth,-67
116.815,Bluetooth,-68
116.844,Bluetooth,-67
116.846,Bluetooth,-67
116.875,Bluetooth,-74
116.877,Bluetooth,-75
116.944,Bluetooth,-75
116.946,Bluetooth,-76
117.134,Bluetooth,-68
117.136,Bluetooth,-68
117.171,Bluetooth,-75
117.173,Bluetooth,-75
117.210,Bluetooth,-64
153.991,Bluetooth,-69
153.993,Bluetooth,-68
154.100,Bluetooth,-64
154.131,Bluetooth,-64
154.133,Bluetooth,-64
154.227,Bluetooth,-61
154.229,Bluetooth,-60
154.258,Bluetooth,-65
154.259,Bluetooth,-64
154.290,Bluetooth,-66
154.291,Bluetooth,-67
154.359,Bluetooth,-61
154.361,Bluetooth,-60
154.394,Bluetooth,-64
154.397,Bluetooth,-64
154.468,Bluetooth,-65
154.470,Bluetooth,-65
154.507,Bluetooth,-68
154.509,Bluetooth,-68
154.538,Bluetooth,-60
154.540,Bluetooth,-60
154.610,Bluetooth,-71
154.612,Bluetooth,-73
154.645,Bluetooth,-64
154.648,Bluetooth,-65
154.678,Bluetooth,-63
154.681,Bluetooth,-62
154.715,Bluetooth,-63
154.754,Bluetooth,-72
154.756,Bluetooth,-72
154.790,Bluetooth,-65
154.791,Bluetooth,-65
154.857,Bluetooth,-64
154.859,Bluetooth,-64
154.932,Bluetooth,-63
154.935,Bluetooth,-62
154.970,Bluetooth,-62
154.973,Bluetooth,-61
155.008,Bluetooth,-61
155.038,Bluetooth,-61
155.039,Bluetooth,-60
155.101,Bluetooth,-63
155.103,Bluetooth,-63
155.170,Bluetooth,-59
155.172,Bluetooth,-60
155.210,Bluetooth,-65
155.212,Bluetooth,-64
155.243,Bluetooth,-63
155.246,Bluetooth,-62
155.287,Bluetooth,-59
155.289,Bluetooth,-59
155.314,Bluetooth,-64
155.347,Bluetooth,-59
155.350,Bluetooth,-59
155.382,Bluetooth,-64
155.384,Bluetooth,-64
155.413,Bluetooth,-62
155.416,Bluetooth,-61
155.453,Bluetooth,-59
155.455,Bluetooth,-59
155.562,Bluetooth,-61
155.564,Bluetooth,-61
155.599,Bluetooth,-60
155.743,Bluetooth,-62
155.745,Bluetooth,-62
155.786,Bluetooth,-60
155.787,Bluetooth,-59
155.826,Bluetooth,-69
155.828,Bluetooth,-68
155.864,Bluetooth,-62
155.866,Bluetooth,-61
155.898,Bluetooth,-60
155.935,Bluetooth,-60
155.936,Bluetooth,-60
155.970,Bluetooth,-69
155.972,Bluetooth,-68
156.039,Bluetooth,-61
156.040,Bluetooth,-61
156.073,Bluetooth,-60
156.075,Bluetooth,-60
156.146,Bluetooth,-62
156.148,Bluetooth,-61
156.181,Bluetooth,-60
156.183,Bluetooth,-59
156.257,Bluetooth,-59
156.259,Bluetooth,-61
156.494,Bluetooth,-62
156.496,Bluetooth,-62
156.536,Bluetooth,-60
156.538,Bluetooth,-60
156.643,Bluetooth,-61
156.645,Bluetooth,-61
156.716,Bluetooth,-62
156.719,Bluetooth,-63
156.747,Bluetooth,-62
156.749,Bluetooth,-60
156.783,Bluetooth,-61
156.784,Bluetooth,-60
156.816,Bluetooth,-61
156.849,Bluetooth,-60
156.851,Bluetooth,-61
156.891,Bluetooth,-62
156.893,Bluetooth,-61
156.924,Bluetooth,-61
156.927,Bluetooth,-60
156.961,Bluetooth,-62
156.961,Bluetooth,-62
157.066,Bluetooth,-62
157.105,Bluetooth,-63
157.135,Bluetooth,-63
157.137,Bluetooth,-64
157.172,Bluetooth,-63
157.175,Bluetooth,-63
157.239,Bluetooth,-63
157.241,Bluetooth,-63
157.271,Bluetooth,-65
157.274,Bluetooth,-65
157.306,Bluetooth,-62
157.309,Bluetooth,-62
157.342,Bluetooth,-64
157.345,Bluetooth,-63
157.377,Bluetooth,-64
157.380,Bluetooth,-65
157.447,Bluetooth,-65
157.449,Bluetooth,-65
157.480,Bluetooth,-61
157.481,Bluetooth,-62
157.539,Bluetooth,-62
157.571,Bluetooth,-65
157.574,Bluetooth,-64
157.610,Bluetooth,-62
157.612,Bluetooth,-61
157.649,Bluetooth,-62
157.687,Bluetooth,-64
157.689,Bluetooth,-65
157.725,Bluetooth,-65
157.790,Bluetooth,-63
157.792,Bluetooth,-62
157.825,Bluetooth,-62
157.827,Bluetooth,-62
157.860,Bluetooth,-64
157.862,Bluetooth,-64
157.895,Bluetooth,-63
157.897,Bluetooth,-63
157.931,Bluetooth,-62
157.933,Bluetooth,-62
157.968,Bluetooth,-61
157.970,Bluetooth,-60
174.017,Bluetooth,-70
174.019,Bluetooth,-69
174.058,Bluetooth,-63
174.060,Bluetooth,-63
174.095,Bluetooth,-60
174.098,Bluetooth,-60
174.163,Bluetooth,-66
174.165,Bluetooth,-66
174.201,Bluetooth,-60
174.234,Bluetooth,-69
174.236,Bluetooth,-68
174.273,Bluetooth,-60
174.274,Bluetooth,-59
174.369,Bluetooth,-71
174.371,Bluetooth,-69
174.505,Bluetooth,-67
174.537,Bluetooth,-65
174.539,Bluetooth,-65
174.578,Bluetooth,-61
174.580,Bluetooth,-61
174.616,Bluetooth,-68
174.618,Bluetooth,-69
174.653,Bluetooth,-67
174.757,Bluetooth,-69
174.760,Bluetooth,-69
174.820,Bluetooth,-64
174.856,Bluetooth,-65
174.858,Bluetooth,-64
175.003,Bluetooth,-63
175.005,Bluetooth,-63
175.038,Bluetooth,-60
175.041,Bluetooth,-59
175.076,Bluetooth,-69
175.136,Bluetooth,-62
175.138,Bluetooth,-64
175.198,Bluetooth,-58
175.199,Bluetooth,-60
175.234,Bluetooth,-69
175.236,Bluetooth,-69
175.266,Bluetooth,-62
175.267,Bluetooth,-62
175.297,Bluetooth,-58
175.299,Bluetooth,-59
175.333,Bluetooth,-69
175.335,Bluetooth,-70
175.475,Bluetooth,-59
175.478,Bluetooth,-58
175.511,Bluetooth,-70
175.513,Bluetooth,-70
175.627,Bluetooth,-60
175.629,Bluetooth,-60
175.651,Bluetooth,-70
175.653,Bluetooth,-70
175.688,Bluetooth,-64
175.691,Bluetooth,-64
175.721,Bluetooth,-65
175.757,Bluetooth,-65
175.760,Bluetooth,-64
175.899,Bluetooth,-61
175.901,Bluetooth,-61
175.936,Bluetooth,-73
176.001,Bluetooth,-61
176.031,Bluetooth,-69
176.223,Bluetooth,-63
176.224,Bluetooth,-62
176.362,Bluetooth,-75
176.363,Bluetooth,-75
176.402,Bluetooth,-75
176.433,Bluetooth,-75
176.474,Bluetooth,-75
176.475,Bluetooth,-75
176.572,Bluetooth,-78
176.575,Bluetooth,-77
176.645,Bluetooth,-74
176.647,Bluetooth,-74
176.684,Bluetooth,-67
176.686,Bluetooth,-67
176.718,Bluetooth,-67
176.720,Bluetooth,-67
176.779,Bluetooth,-71
176.781,Bluetooth,-70
176.815,Bluetooth,-67
176.882,Bluetooth,-69
176.987,Bluetooth,-68
176.989,Bluetooth,-66
177.028,Bluetooth,-66
177.030,Bluetooth,-67
177.058,Bluetooth,-77
177.060,Bluetooth,-77
177.099,Bluetooth,-72
177.101,Bluetooth,-70
177.131,Bluetooth,-64
177.133,Bluetooth,-64
177.288,Bluetooth,-68
177.289,Bluetooth,-68
177.326,Bluetooth,-64
177.328,Bluetooth,-65
177.365,Bluetooth,-87
177.367,Bluetooth,-86
177.396,Bluetooth,-66
177.398,Bluetooth,-66
177.427,Bluetooth,-67
177.430,Bluetooth,-66
177.566,Bluetooth,-72
177.569,Bluetooth,-71
177.602,Bluetooth,-67
177.604,Bluetooth,-67
177.767,Bluetooth,-65
177.769,Bluetooth,-65
