Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
3.243,Bluetooth,-55
3.244,Bluetooth,-56
3.414,Bluetooth,-54
3.451,Bluetooth,-63
3.451,Bluetooth,-61
3.488,Bluetooth,-55
3.489,Bluetooth,-55
3.527,Bluetooth,-57
3.528,Bluetooth,-57
3.561,Bluetooth,-61
3.562,Bluetooth,-60
3.596,Bluetooth,-55
3.597,Bluetooth,-54
3.700,Bluetooth,-57
3.734,Bluetooth,-62
3.813,Bluetooth,-59
3.815,Bluetooth,-58
17.368,Bluetooth,-58
17.368,Bluetooth,-58
17.400,Bluetooth,-63
17.401,Bluetooth,-62
17.435,Bluetooth,-64
17.437,Bluetooth,-65
17.508,Bluetooth,-58
17.547,Bluetooth,-58
17.548,Bluetooth,-58
17.585,Bluetooth,-62
17.586,Bluetooth,-62
17.688,Bluetooth,-62
17.689,Bluetooth,-61
17.761,Bluetooth,-64
17.762,Bluetooth,-65
17.801,Bluetooth,-62
17.835,Bluetooth,-58
17.837,Bluetooth,-58
17.875,Bluetooth,-62
17.875,Bluetooth,-62
18.002,Bluetooth,-62
18.002,Bluetooth,-62
18.041,Bluetooth,-64
18.042,Bluetooth,-64
18.077,Bluetooth,-58
18.078,Bluetooth,-59
18.116,Bluetooth,-64
18.155,Bluetooth,-58
18.155,Bluetooth,-58
18.190,Bluetooth,-62
18.191,Bluetooth,-62
18.252,Bluetooth,-58
18.253,Bluetooth,-58
18.316,Bluetooth,-62
18.317,Bluetooth,-62
18.352,Bluetooth,-63
18.354,Bluetooth,-64
18.382,Bluetooth,-58
18.383,Bluetooth,-58
18.421,Bluetooth,-59
18.496,Bluetooth,-61
18.496,Bluetooth,-61
18.673,Bluetooth,-63
18.674,Bluetooth,-64
18.706,Bluetooth,-62
18.739,Bluetooth,-62
18.740,Bluetooth,-63
18.770,Bluetooth,-58
18.771,Bluetooth,-59
18.850,Bluetooth,-62
18.851,Bluetooth,-61
18.997,Bluetooth,-62
18.999,Bluetooth,-63
19.133,Bluetooth,-58
19.134,Bluetooth,-58
19.173,Bluetooth,-61
19.174,Bluetooth,-61
19.209,Bluetooth,-63
19.210,Bluetooth,-63
19.240,Bluetooth,-62
19.241,Bluetooth,-63
19.276,Bluetooth,-58
19.277,Bluetooth,-58
19.316,Bluetooth,-61
19.349,Bluetooth,-61
19.350,Bluetooth,-62
19.383,Bluetooth,-63
19.385,Bluetooth,-62
19.481,Bluetooth,-60
19.482,Bluetooth,-60
19.593,Bluetooth,-61
19.594,Bluetooth,-62
19.635,Bluetooth,-63
19.635,Bluetooth,-62
19.667,Bluetooth,-58
19.668,Bluetooth,-58
19.699,Bluetooth,-61
19.700,Bluetooth,-60
19.769,Bluetooth,-58
19.770,Bluetooth,-57
19.910,Bluetooth,-61
20.056,Bluetooth,-61
20.057,Bluetooth,-61
20.120,Bluetooth,-61
20.121,Bluetooth,-62
20.193,Bluetooth,-57
20.231,Bluetooth,-60
20.232,Bluetooth,-60
20.365,Bluetooth,-62
20.365,Bluetooth,-62
20.400,Bluetooth,-62
20.401,Bluetooth,-61
20.500,Bluetooth,-62
20.531,Bluetooth,-60
20.531,Bluetooth,-61
20.560,Bluetooth,-61
20.561,Bluetooth,-60
20.596,Bluetooth,-61
20.596,Bluetooth,-61
20.626,Bluetooth,-57
20.627,Bluetooth,-57
20.694,Bluetooth,-61
20.695,Bluetooth,-61
20.731,Bluetooth,-56
20.732,Bluetooth,-57
20.806,Bluetooth,-61
20.837,Bluetooth,-61
20.838,Bluetooth,-61
20.870,Bluetooth,-59
20.871,Bluetooth,-60
20.933,Bluetooth,-58
20.934,Bluetooth,-58
21.039,Bluetooth,-60
21.040,Bluetooth,-59
21.077,Bluetooth,-63
21.077,Bluetooth,-63
21.116,Bluetooth,-59
21.153,Bluetooth,-63
21.153,Bluetooth,-63
21.293,Bluetooth,-62
21.294,Bluetooth,-63
21.329,Bluetooth,-61
21.330,Bluetooth,-62
27.340,Bluetooth,-66
27.341,Bluetooth,-67
27.404,Bluetooth,-73
27.439,Bluetooth,-65
27.440,Bluetooth,-65
27.609,Bluetooth,-70
27.647,Bluetooth,-76
27.648,Bluetooth,-77
27.720,Bluetooth,-69
27.751,Bluetooth,-68
27.752,Bluetooth,-67
27.785,Bluetooth,-60
27.818,Bluetooth,-63
27.819,Bluetooth,-63
27.858,Bluetooth,-65
27.859,Bluetooth,-64
27.934,Bluetooth,-64
27.935,Bluetooth,-63
28.077,Bluetooth,-61
28.078,Bluetooth,-61
28.114,Bluetooth,-65
28.115,Bluetooth,-66
28.252,Bluetooth,-66
28.253,Bluetooth,-66
28.290,Bluetooth,-66
28.291,Bluetooth,-66
28.320,Bluetooth,-65
28.350,Bluetooth,-66
28.351,Bluetooth,-66
28.426,Bluetooth,-64
28.427,Bluetooth,-63
28.500,Bluetooth,-64
28.501,Bluetooth,-63
28.533,Bluetooth,-62
28.534,Bluetooth,-60
28.600,Bluetooth,-69
28.631,Bluetooth,-71
28.632,Bluetooth,-71
28.695,Bluetooth,-83
28.696,Bluetooth,-84
28.732,Bluetooth,-62
28.732,Bluetooth,-62
28.772,Bluetooth,-70
28.773,Bluetooth,-71
28.805,Bluetooth,-75
28.806,Bluetooth,-76
28.844,Bluetooth,-65
28.845,Bluetooth,-65
28.879,Bluetooth,-64
28.880,Bluetooth,-65
28.958,Bluetooth,-68
28.959,Bluetooth,-68
29.026,Bluetooth,-66
29.027,Bluetooth,-66
29.056,Bluetooth,-66
29.057,Bluetooth,-66
29.095,Bluetooth,-62
29.096,Bluetooth,-62
29.132,Bluetooth,-66
29.133,Bluetooth,-65
29.207,Bluetooth,-59
29.274,Bluetooth,-63
29.275,Bluetooth,-63
29.443,Bluetooth,-66
29.443,Bluetooth,-66
29.476,Bluetooth,-66
29.477,Bluetooth,-66
29.508,Bluetooth,-59
29.542,Bluetooth,-69
29.543,Bluetooth,-69
29.574,Bluetooth,-60
29.575,Bluetooth,-60
29.674,Bluetooth,-73
29.675,Bluetooth,-74
29.703,Bluetooth,-61
29.704,Bluetooth,-61
29.741,Bluetooth,-69
29.741,Bluetooth,-68
29.780,Bluetooth,-74
29.780,Bluetooth,-74
29.820,Bluetooth,-67
29.852,Bluetooth,-74
29.853,Bluetooth,-73
29.916,Bluetooth,-66
29.917,Bluetooth,-66
30.011,Bluetooth,-63
30.012,Bluetooth,-64
30.047,Bluetooth,-65
30.048,Bluetooth,-66
30.084,Bluetooth,-66
30.085,Bluetooth,-65
30.120,Bluetooth,-65
30.189,Bluetooth,-71
30.190,Bluetooth,-71
30.228,Bluetooth,-61
30.229,Bluetooth,-62
30.260,Bluetooth,-61
30.261,Bluetooth,-60
30.296,Bluetooth,-61
30.297,Bluetooth,-62
30.332,Bluetooth,-82
30.332,Bluetooth,-83
30.374,Bluetooth,-62
30.375,Bluetooth,-62
30.410,Bluetooth,-77
30.450,Bluetooth,-83
30.451,Bluetooth,-83
30.481,Bluetooth,-63
30.482,Bluetooth,-62
30.514,Bluetooth,-65
30.515,Bluetooth,-66
30.553,Bluetooth,-82
30.554,Bluetooth,-83
30.593,Bluetooth,-63
30.593,Bluetooth,-63
30.703,Bluetooth,-64
30.741,Bluetooth,-68
30.742,Bluetooth,-68
30.780,Bluetooth,-64
30.781,Bluetooth,-64
30.893,Bluetooth,-64
30.894,Bluetooth,-64
31.003,Bluetooth,-72
31.039,Bluetooth,-61
31.040,Bluetooth,-62
31.077,Bluetooth,-62
31.078,Bluetooth,-62
31.113,Bluetooth,-68
31.114,Bluetooth,-69
31.221,Bluetooth,-62
31.222,Bluetooth,-62
31.251,Bluetooth,-70
31.252,Bluetooth,-70
31.281,Bluetooth,-66
31.282,Bluetooth,-66
31.319,Bluetooth,-65
46.947,Bluetooth,-67
46.948,Bluetooth,-67
47.017,Bluetooth,-58
47.018,Bluetooth,-58
47.120,Bluetooth,-56
47.121,Bluetooth,-57
47.152,Bluetooth,-58
47.153,Bluetooth,-59
47.191,Bluetooth,-64
47.192,Bluetooth,-64
47.230,Bluetooth,-65
47.231,Bluetooth,-65
47.408,Bluetooth,-66
47.409,Bluetooth,-67
47.477,Bluetooth,-58
47.478,Bluetooth,-58
47.509,Bluetooth,-57
47.543,Bluetooth,-66
47.544,Bluetooth,-66
47.579,Bluetooth,-59
47.579,Bluetooth,-59
47.616,Bluetooth,-58
47.616,Bluetooth,-58
47.691,Bluetooth,-61
47.692,Bluetooth,-61
47.797,Bluetooth,-65
47.870,Bluetooth,-60
47.872,Bluetooth,-61
48.020,Bluetooth,-59
48.021,Bluetooth,-59
48.080,Bluetooth,-58
48.081,Bluetooth,-58
48.112,Bluetooth,-58
48.143,Bluetooth,-58
48.144,Bluetooth,-57
48.174,Bluetooth,-73
48.174,Bluetooth,-73
48.210,Bluetooth,-56
48.211,Bluetooth,-56
48.241,Bluetooth,-56
48.242,Bluetooth,-56
48.276,Bluetooth,-58
48.277,Bluetooth,-58
48.309,Bluetooth,-76
48.310,Bluetooth,-75
48.347,Bluetooth,-54
48.348,Bluetooth,-55
48.388,Bluetooth,-59
48.389,Bluetooth,-59
48.420,Bluetooth,-72
48.421,Bluetooth,-72
48.490,Bluetooth,-60
48.491,Bluetooth,-59
48.557,Bluetooth,-74
48.557,Bluetooth,-73
48.595,Bluetooth,-55
48.596,Bluetooth,-54
48.631,Bluetooth,-60
48.631,Bluetooth,-61
48.666,Bluetooth,-70
48.668,Bluetooth,-69
48.697,Bluetooth,-70
48.797,Bluetooth,-69
48.798,Bluetooth,-69
48.901,Bluetooth,-68
48.902,Bluetooth,-68
48.935,Bluetooth,-55
48.937,Bluetooth,-53
48.972,Bluetooth,-60
49.005,Bluetooth,-54
49.045,Bluetooth,-60
49.046,Bluetooth,-60
49.080,Bluetooth,-68
49.081,Bluetooth,-67
49.152,Bluetooth,-60
49.154,Bluetooth,-60
49.221,Bluetooth,-67
49.222,Bluetooth,-68
49.251,Bluetooth,-53
49.253,Bluetooth,-54
49.292,Bluetooth,-61
49.327,Bluetooth,-62
49.328,Bluetooth,-61
49.362,Bluetooth,-62
49.363,Bluetooth,-61
49.421,Bluetooth,-67
49.422,Bluetooth,-66
49.499,Bluetooth,-60
49.500,Bluetooth,-61
49.535,Bluetooth,-67
49.536,Bluetooth,-66
49.573,Bluetooth,-52
49.574,Bluetooth,-53
49.606,Bluetooth,-66
49.641,Bluetooth,-61
49.642,Bluetooth,-61
49.671,Bluetooth,-67
49.672,Bluetooth,-65
49.775,Bluetooth,-61
49.776,Bluetooth,-61
49.817,Bluetooth,-66
49.817,Bluetooth,-66
49.847,Bluetooth,-54
49.847,Bluetooth,-54
49.888,Bluetooth,-60
49.889,Bluetooth,-60
50.115,Bluetooth,-64
50.115,Bluetooth,-64
50.150,Bluetooth,-55
50.151,Bluetooth,-55
50.186,Bluetooth,-61
50.187,Bluetooth,-60
50.395,Bluetooth,-65
50.396,Bluetooth,-65
50.430,Bluetooth,-53
50.431,Bluetooth,-53
50.571,Bluetooth,-63
50.572,Bluetooth,-64
50.638,Bluetooth,-52
50.639,Bluetooth,-52
50.671,Bluetooth,-60
50.672,Bluetooth,-61
50.780,Bluetooth,-54
50.781,Bluetooth,-54
62.638,Bluetooth,-57
62.638,Bluetooth,-57
62.711,Bluetooth,-57
62.712,Bluetooth,-57
62.781,Bluetooth,-71
62.782,Bluetooth,-71
62.857,Bluetooth,-72
62.858,Bluetooth,-72
62.885,Bluetooth,-58
62.885,Bluetooth,-59
62.926,Bluetooth,-56
63.070,Bluetooth,-77
63.071,Bluetooth,-77
63.108,Bluetooth,-76
63.147,Bluetooth,-74
63.249,Bluetooth,-67
63.250,Bluetooth,-67
63.359,Bluetooth,-58
63.360,Bluetooth,-58
63.490,Bluetooth,-56
63.491,Bluetooth,-58
63.520,Bluetooth,-57
63.521,Bluetooth,-57
63.561,Bluetooth,-70
63.562,Bluetooth,-70
63.596,Bluetooth,-58
63.597,Bluetooth,-58
63.626,Bluetooth,-56
63.664,Bluetooth,-64
63.665,Bluetooth,-65
63.701,Bluetooth,-63
63.731,Bluetooth,-56
63.732,Bluetooth,-56
63.770,Bluetooth,-59
63.770,Bluetooth,-58
63.833,Bluetooth,-61
63.834,Bluetooth,-61
63.870,Bluetooth,-58
63.871,Bluetooth,-60
63.941,Bluetooth,-59
63.942,Bluetooth,-60
64.044,Bluetooth,-60
64.045,Bluetooth,-61
64.078,Bluetooth,-59
64.079,Bluetooth,-60
64.116,Bluetooth,-60
64.117,Bluetooth,-60
64.180,Bluetooth,-59
64.181,Bluetooth,-58
64.216,Bluetooth,-59
64.217,Bluetooth,-60
64.252,Bluetooth,-60
64.253,Bluetooth,-60
64.289,Bluetooth,-58
64.290,Bluetooth,-59
64.325,Bluetooth,-59
64.433,Bluetooth,-59
64.433,Bluetooth,-60
64.572,Bluetooth,-58
64.573,Bluetooth,-58
64.609,Bluetooth,-64
64.783,Bluetooth,-65
64.784,Bluetooth,-65
64.817,Bluetooth,-60
64.817,Bluetooth,-61
64.894,Bluetooth,-64
64.895,Bluetooth,-64
64.995,Bluetooth,-60
64.996,Bluetooth,-61
65.025,Bluetooth,-58
65.026,Bluetooth,-58
65.136,Bluetooth,-58
65.137,Bluetooth,-58
65.213,Bluetooth,-57
65.282,Bluetooth,-61
65.283,Bluetooth,-60
65.319,Bluetooth,-57
65.320,Bluetooth,-58
65.396,Bluetooth,-61
65.397,Bluetooth,-62
65.434,Bluetooth,-59
65.435,Bluetooth,-58
65.505,Bluetooth,-63
65.571,Bluetooth,-62
65.571,Bluetooth,-62
65.706,Bluetooth,-62
65.707,Bluetooth,-63
65.772,Bluetooth,-63
65.773,Bluetooth,-63
65.911,Bluetooth,-62
65.948,Bluetooth,-62
65.949,Bluetooth,-62
66.009,Bluetooth,-63
66.009,Bluetooth,-64
66.047,Bluetooth,-64
66.047,Bluetooth,-65
66.078,Bluetooth,-60
66.079,Bluetooth,-61
66.155,Bluetooth,-61
66.156,Bluetooth,-62
66.227,Bluetooth,-61
66.228,Bluetooth,-64
66.261,Bluetooth,-60
66.262,Bluetooth,-61
66.292,Bluetooth,-62
66.292,Bluetooth,-62
66.331,Bluetooth,-62
66.332,Bluetooth,-62
66.396,Bluetooth,-63
66.464,Bluetooth,-61
66.465,Bluetooth,-62
66.497,Bluetooth,-62
66.498,Bluetooth,-62
66.529,Bluetooth,-62
66.530,Bluetooth,-62
66.565,Bluetooth,-61
66.566,Bluetooth,-61
66.604,Bluetooth,-62
66.606,Bluetooth,-62
78.311,Bluetooth,-51
78.312,Bluetooth,-52
78.379,Bluetooth,-55
78.379,Bluetooth,-56
78.450,Bluetooth,-55
78.451,Bluetooth,-56
78.481,Bluetooth,-51
78.482,Bluetooth,-50
78.596,Bluetooth,-51
78.597,Bluetooth,-51
78.635,Bluetooth,-55
78.636,Bluetooth,-55
78.704,Bluetooth,-55
78.743,Bluetooth,-55
78.744,Bluetooth,-55
78.860,Bluetooth,-53
78.861,Bluetooth,-54
78.927,Bluetooth,-51
78.928,Bluetooth,-52
78.962,Bluetooth,-54
78.963,Bluetooth,-54
78.998,Bluetooth,-52
79.037,Bluetooth,-51
79.038,Bluetooth,-52
79.071,Bluetooth,-54
79.072,Bluetooth,-54
79.139,Bluetooth,-53
79.140,Bluetooth,-54
79.206,Bluetooth,-55
79.207,Bluetooth,-54
79.233,Bluetooth,-53
79.234,Bluetooth,-54
79.310,Bluetooth,-54
79.349,Bluetooth,-51
79.349,Bluetooth,-51
79.380,Bluetooth,-53
79.410,Bluetooth,-53
79.411,Bluetooth,-53
79.544,Bluetooth,-54
79.545,Bluetooth,-54
79.576,Bluetooth,-52
79.577,Bluetooth,-51
79.614,Bluetooth,-54
79.646,Bluetooth,-52
79.647,Bluetooth,-51
79.676,Bluetooth,-53
79.677,Bluetooth,-54
79.713,Bluetooth,-54
79.714,Bluetooth,-53
79.816,Bluetooth,-54
79.817,Bluetooth,-54
79.845,Bluetooth,-55
79.847,Bluetooth,-55
79.911,Bluetooth,-51
79.948,Bluetooth,-51
79.950,Bluetooth,-51
79.980,Bluetooth,-54
79.982,Bluetooth,-54
80.019,Bluetooth,-54
80.020,Bluetooth,-54
80.097,Bluetooth,-52
80.098,Bluetooth,-51
80.132,Bluetooth,-54
80.133,Bluetooth,-54
80.165,Bluetooth,-54
80.167,Bluetooth,-54
80.199,Bluetooth,-54
80.440,Bluetooth,-51
80.441,Bluetooth,-50
80.478,Bluetooth,-54
80.479,Bluetooth,-54
80.542,Bluetooth,-55
80.543,Bluetooth,-53
80.572,Bluetooth,-54
80.573,Bluetooth,-54
80.712,Bluetooth,-54
80.712,Bluetooth,-54
80.750,Bluetooth,-51
80.751,Bluetooth,-51
80.786,Bluetooth,-54
80.786,Bluetooth,-54
80.815,Bluetooth,-51
80.854,Bluetooth,-52
80.855,Bluetooth,-52
80.928,Bluetooth,-50
80.929,Bluetooth,-51
80.969,Bluetooth,-54
81.003,Bluetooth,-54
81.004,Bluetooth,-54
81.037,Bluetooth,-51
81.038,Bluetooth,-51
81.112,Bluetooth,-54
81.146,Bluetooth,-53
81.147,Bluetooth,-53
81.178,Bluetooth,-54
81.179,Bluetooth,-54
81.215,Bluetooth,-51
81.216,Bluetooth,-51
81.320,Bluetooth,-55
81.321,Bluetooth,-55
81.352,Bluetooth,-51
81.353,Bluetooth,-51
81.386,Bluetooth,-50
81.387,Bluetooth,-51
81.419,Bluetooth,-54
81.493,Bluetooth,-53
81.494,Bluetooth,-54
81.567,Bluetooth,-54
81.568,Bluetooth,-53
81.637,Bluetooth,-51
81.638,Bluetooth,-52
81.675,Bluetooth,-53
81.676,Bluetooth,-55
81.755,Bluetooth,-53
81.755,Bluetooth,-54
81.794,Bluetooth,-54
81.795,Bluetooth,-54
81.865,Bluetooth,-54
81.866,Bluetooth,-53
81.900,Bluetooth,-54
81.901,Bluetooth,-55
81.936,Bluetooth,-51
81.936,Bluetooth,-49
81.978,Bluetooth,-54
81.979,Bluetooth,-54
82.005,Bluetooth,-52
82.034,Bluetooth,-54
82.035,Bluetooth,-52
82.140,Bluetooth,-50
82.141,Bluetooth,-51
82.173,Bluetooth,-54
82.174,Bluetooth,-54
82.203,Bluetooth,-54
82.203,Bluetooth,-54
89.179,Bluetooth,-56
89.180,Bluetooth,-55
89.247,Bluetooth,-58
89.248,Bluetooth,-58
89.285,Bluetooth,-58
89.287,Bluetooth,-58
89.320,Bluetooth,-57
89.321,Bluetooth,-56
89.359,Bluetooth,-56
89.361,Bluetooth,-56
89.394,Bluetooth,-58
89.394,Bluetooth,-59
89.459,Bluetooth,-58
89.460,Bluetooth,-57
89.534,Bluetooth,-57
89.535,Bluetooth,-56
89.610,Bluetooth,-56
89.610,Bluetooth,-56
89.649,Bluetooth,-56
89.650,Bluetooth,-56
89.750,Bluetooth,-57
89.751,Bluetooth,-56
89.783,Bluetooth,-56
89.783,Bluetooth,-56
89.821,Bluetooth,-58
89.854,Bluetooth,-57
89.855,Bluetooth,-57
89.888,Bluetooth,-57
89.889,Bluetooth,-58
89.921,Bluetooth,-57
89.922,Bluetooth,-57
89.954,Bluetooth,-57
89.955,Bluetooth,-56
89.994,Bluetooth,-59
89.995,Bluetooth,-59
90.027,Bluetooth,-57
90.028,Bluetooth,-57
90.101,Bluetooth,-57
90.133,Bluetooth,-56
90.134,Bluetooth,-55
90.279,Bluetooth,-56
90.280,Bluetooth,-55
90.357,Bluetooth,-61
90.360,Bluetooth,-59
90.450,Bluetooth,-59
90.451,Bluetooth,-58
90.490,Bluetooth,-61
90.490,Bluetooth,-61
90.529,Bluetooth,-60
90.530,Bluetooth,-59
90.563,Bluetooth,-58
90.563,Bluetooth,-57
90.601,Bluetooth,-59
90.602,Bluetooth,-58
90.642,Bluetooth,-59
90.643,Bluetooth,-58
90.717,Bluetooth,-62
90.792,Bluetooth,-58
90.793,Bluetooth,-59
90.854,Bluetooth,-58
90.855,Bluetooth,-58
90.890,Bluetooth,-56
90.891,Bluetooth,-57
90.958,Bluetooth,-56
90.959,Bluetooth,-57
90.994,Bluetooth,-61
90.995,Bluetooth,-57
91.058,Bluetooth,-60
91.059,Bluetooth,-60
91.093,Bluetooth,-60
91.094,Bluetooth,-60
91.131,Bluetooth,-56
91.131,Bluetooth,-56
91.203,Bluetooth,-60
91.204,Bluetooth,-60
91.241,Bluetooth,-54
91.242,Bluetooth,-53
91.277,Bluetooth,-62
91.277,Bluetooth,-63
91.309,Bluetooth,-60
91.347,Bluetooth,-57
91.348,Bluetooth,-58
91.379,Bluetooth,-54
91.380,Bluetooth,-54
91.490,Bluetooth,-55
91.491,Bluetooth,-54
91.529,Bluetooth,-53
91.530,Bluetooth,-53
91.562,Bluetooth,-53
91.562,Bluetooth,-54
91.598,Bluetooth,-52
91.637,Bluetooth,-63
91.638,Bluetooth,-63
91.772,Bluetooth,-73
91.772,Bluetooth,-72
91.851,Bluetooth,-56
91.852,Bluetooth,-57
91.886,Bluetooth,-62
91.887,Bluetooth,-62
91.958,Bluetooth,-59
91.959,Bluetooth,-59
92.025,Bluetooth,-56
92.026,Bluetooth,-56
92.065,Bluetooth,-59
92.096,Bluetooth,-53
92.097,Bluetooth,-53
92.163,Bluetooth,-56
92.200,Bluetooth,-61
92.240,Bluetooth,-62
92.240,Bluetooth,-60
92.273,Bluetooth,-53
92.275,Bluetooth,-53
92.453,Bluetooth,-53
92.454,Bluetooth,-54
92.492,Bluetooth,-56
92.493,Bluetooth,-56
92.521,Bluetooth,-53
92.554,Bluetooth,-56
92.555,Bluetooth,-56
92.631,Bluetooth,-54
92.632,Bluetooth,-52
92.705,Bluetooth,-53
92.705,Bluetooth,-53
92.770,Bluetooth,-58
92.771,Bluetooth,-57
92.801,Bluetooth,-55
92.837,Bluetooth,-61
92.839,Bluetooth,-61
92.981,Bluetooth,-54
92.981,Bluetooth,-52
107.703,Bluetooth,-61
107.704,Bluetooth,-62
107.739,Bluetooth,-53
107.740,Bluetooth,-52
107.818,Bluetooth,-53
107.855,Bluetooth,-54
107.856,Bluetooth,-54
107.894,Bluetooth,-62
107.895,Bluetooth,-61
107.932,Bluetooth,-53
107.933,Bluetooth,-53
107.970,Bluetooth,-53
107.971,Bluetooth,-54
108.006,Bluetooth,-62
108.007,Bluetooth,-63
108.044,Bluetooth,-54
108.045,Bluetooth,-53
108.083,Bluetooth,-55
108.084,Bluetooth,-54
108.116,Bluetooth,-54
108.153,Bluetooth,-53
108.154,Bluetooth,-53
108.189,Bluetooth,-64
108.258,Bluetooth,-55
108.259,Bluetooth,-54
108.368,Bluetooth,-55
108.368,Bluetooth,-55
108.396,Bluetooth,-65
108.436,Bluetooth,-55
108.437,Bluetooth,-55
108.576,Bluetooth,-54
108.577,Bluetooth,-54
108.706,Bluetooth,-53
108.738,Bluetooth,-54
108.739,Bluetooth,-54
108.778,Bluetooth,-57
108.779,Bluetooth,-57
108.815,Bluetooth,-53
108.816,Bluetooth,-52
108.850,Bluetooth,-54
108.851,Bluetooth,-54
108.922,Bluetooth,-56
108.923,Bluetooth,-57
108.957,Bluetooth,-55
108.959,Bluetooth,-54
108.995,Bluetooth,-53
109.034,Bluetooth,-53
109.035,Bluetooth,-53
109.094,Bluetooth,-55
109.096,Bluetooth,-57
109.125,Bluetooth,-53
109.126,Bluetooth,-54
109.158,Bluetooth,-52
109.159,Bluetooth,-54
109.192,Bluetooth,-55
109.193,Bluetooth,-57
109.232,Bluetooth,-53
109.232,Bluetooth,-54
109.301,Bluetooth,-55
109.374,Bluetooth,-55
109.375,Bluetooth,-55
109.409,Bluetooth,-53
109.410,Bluetooth,-53
109.441,Bluetooth,-51
109.442,Bluetooth,-52
109.476,Bluetooth,-55
109.477,Bluetooth,-53
109.542,Bluetooth,-55
109.605,Bluetooth,-51
109.642,Bluetooth,-53
109.643,Bluetooth,-54
109.674,Bluetooth,-55
109.674,Bluetooth,-54
109.712,Bluetooth,-51
109.712,Bluetooth,-51
109.748,Bluetooth,-53
109.749,Bluetooth,-53
109.858,Bluetooth,-51
109.859,Bluetooth,-51
109.897,Bluetooth,-53
109.957,Bluetooth,-54
109.958,Bluetooth,-54
109.990,Bluetooth,-56
109.991,Bluetooth,-57
110.029,Bluetooth,-51
110.030,Bluetooth,-53
110.070,Bluetooth,-54
110.071,Bluetooth,-53
110.108,Bluetooth,-56
110.108,Bluetooth,-57
110.142,Bluetooth,-51
110.143,Bluetooth,-52
110.174,Bluetooth,-54
110.212,Bluetooth,-56
110.248,Bluetooth,-53
110.248,Bluetooth,-52
