Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
162.348,Bluetooth,-56
162.349,Bluetooth,-56
162.380,Bluetooth,-58
162.438,Bluetooth,-57
162.478,Bluetooth,-57
162.478,Bluetooth,-56
162.510,Bluetooth,-60
162.511,Bluetooth,-60
162.540,Bluetooth,-59
162.542,Bluetooth,-57
162.608,Bluetooth,-58
162.703,Bluetooth,-57
162.704,Bluetooth,-58
162.766,Bluetooth,-59
162.767,Bluetooth,-59
162.830,Bluetooth,-58
162.830,Bluetooth,-57
162.862,Bluetooth,-60
162.863,Bluetooth,-58
163.050,Bluetooth,-58
163.051,Bluetooth,-58
163.084,Bluetooth,-57
163.085,Bluetooth,-57
163.118,Bluetooth,-59
163.119,Bluetooth,-60
163.150,Bluetooth,-57
163.151,Bluetooth,-59
163.182,Bluetooth,-57
163.184,Bluetooth,-56
163.308,Bluetooth,-57
163.404,Bluetooth,-58
163.439,Bluetooth,-57
163.439,Bluetooth,-57
163.472,Bluetooth,-58
163.473,Bluetooth,-58
163.504,Bluetooth,-58
163.505,Bluetooth,-58
163.541,Bluetooth,-57
163.542,Bluetooth,-58
163.610,Bluetooth,-57
163.611,Bluetooth,-59
163.640,Bluetooth,-57
163.641,Bluetooth,-58
163.673,Bluetooth,-56
163.674,Bluetooth,-57
163.704,Bluetooth,-58
163.705,Bluetooth,-57
163.739,Bluetooth,-58
163.740,Bluetooth,-58
163.768,Bluetooth,-58
163.802,Bluetooth,-57
163.803,Bluetooth,-57
163.833,Bluetooth,-60
163.834,Bluetooth,-60
163.867,Bluetooth,-58
163.867,Bluetooth,-58
163.900,Bluetooth,-56
163.901,Bluetooth,-57
163.931,Bluetooth,-57
163.931,Bluetooth,-57
163.961,Bluetooth,-58
163.962,Bluetooth,-58
163.990,Bluetooth,-58
163.990,Bluetooth,-57
164.022,Bluetooth,-58
164.023,Bluetooth,-58
164.117,Bluetooth,-58
164.146,Bluetooth,-58
164.148,Bluetooth,-58
164.182,Bluetooth,-58
164.183,Bluetooth,-57
164.243,Bluetooth,-59
164.244,Bluetooth,-58
164.305,Bluetooth,-59
164.306,Bluetooth,-58
