Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
80.037,Bluetooth,-81
80.063,Bluetooth,-95
80.065,Bluetooth,-92
80.094,Bluetooth,-81
80.095,Bluetooth,-81
80.124,Bluetooth,-81
80.125,Bluetooth,-81
80.186,Bluetooth,-93
80.187,Bluetooth,-93
80.221,Bluetooth,-82
80.222,Bluetooth,-83
80.254,Bluetooth,-80
80.255,Bluetooth,-81
80.320,Bluetooth,-91
80.322,Bluetooth,-91
80.478,Bluetooth,-83
80.479,Bluetooth,-80
80.511,Bluetooth,-82
80.512,Bluetooth,-81
80.540,Bluetooth,-90
80.541,Bluetooth,-89
80.574,Bluetooth,-82
80.575,Bluetooth,-83
80.604,Bluetooth,-83
80.606,Bluetooth,127
80.635,Bluetooth,-81
80.637,Bluetooth,-82
80.663,Bluetooth,-89
80.665,Bluetooth,-89
80.698,Bluetooth,-84
80.699,Bluetooth,-83
80.734,Bluetooth,-81
80.737,Bluetooth,-81
80.800,Bluetooth,-89
80.802,Bluetooth,-89
80.836,Bluetooth,-86
80.841,Bluetooth,-84
80.868,Bluetooth,-79
80.870,Bluetooth,-82
80.898,Bluetooth,-90
80.899,Bluetooth,-88
80.929,Bluetooth,-85
80.930,Bluetooth,-83
80.959,Bluetooth,-85
80.960,Bluetooth,-84
80.991,Bluetooth,-80
80.992,Bluetooth,-81
81.024,Bluetooth,-90
81.025,Bluetooth,-91
81.058,Bluetooth,-85
81.059,Bluetooth,-85
81.094,Bluetooth,-80
81.095,Bluetooth,-80
81.127,Bluetooth,-80
81.128,Bluetooth,-80
81.154,Bluetooth,-91
81.155,Bluetooth,-90
81.188,Bluetooth,-84
81.189,Bluetooth,-82
81.219,Bluetooth,-81
81.220,Bluetooth,-80
81.254,Bluetooth,-92
81.255,Bluetooth,-91
81.284,Bluetooth,-92
81.286,Bluetooth,-90
81.317,Bluetooth,-86
81.318,Bluetooth,-85
81.347,Bluetooth,-80
81.348,Bluetooth,-79
81.376,Bluetooth,-91
81.377,Bluetooth,-92
81.409,Bluetooth,-86
81.410,Bluetooth,-84
81.440,Bluetooth,-85
81.441,Bluetooth,-84
81.475,Bluetooth,-79
81.476,Bluetooth,-80
81.504,Bluetooth,-91
81.505,Bluetooth,-91
81.536,Bluetooth,-85
81.537,Bluetooth,-85
81.565,Bluetooth,-84
81.566,Bluetooth,-85
81.601,Bluetooth,-79
81.603,Bluetooth,-80
81.630,Bluetooth,-91
81.631,Bluetooth,-92
81.662,Bluetooth,-85
81.663,Bluetooth,-85
81.696,Bluetooth,-80
81.696,Bluetooth,-79
81.758,Bluetooth,-89
81.759,Bluetooth,-91
81.789,Bluetooth,-90
81.790,Bluetooth,-89
81.820,Bluetooth,-91
81.821,Bluetooth,-90
81.855,Bluetooth,-81
81.856,Bluetooth,-79
81.923,Bluetooth,-92
81.924,Bluetooth,-91
81.956,Bluetooth,-84
81.957,Bluetooth,-84
81.989,Bluetooth,-79
81.990,Bluetooth,-79
82.021,Bluetooth,-92
82.023,Bluetooth,-90
82.056,Bluetooth,-85
82.057,Bluetooth,-83
82.090,Bluetooth,-84
82.091,Bluetooth,-83
82.116,Bluetooth,-80
82.117,Bluetooth,-80
82.145,Bluetooth,-93
82.146,Bluetooth,-93
82.175,Bluetooth,-85
82.176,Bluetooth,-83
82.210,Bluetooth,-81
82.211,Bluetooth,-79
82.240,Bluetooth,-80
82.241,Bluetooth,-79
82.273,Bluetooth,-91
82.274,Bluetooth,-91
82.306,Bluetooth,-84
82.307,Bluetooth,-83
82.340,Bluetooth,-80
82.342,Bluetooth,-79
82.402,Bluetooth,-88
82.404,Bluetooth,-87
82.431,Bluetooth,-83
82.432,Bluetooth,-83
82.464,Bluetooth,-80
82.465,Bluetooth,-80
82.492,Bluetooth,-87
82.493,Bluetooth,-86
82.525,Bluetooth,-87
82.526,Bluetooth,-86
82.556,Bluetooth,-83
82.557,Bluetooth,-82
82.590,Bluetooth,-81
82.591,Bluetooth,-79
82.621,Bluetooth,-87
82.623,Bluetooth,-86
82.658,Bluetooth,-84
82.659,Bluetooth,-83
82.690,Bluetooth,-81
82.691,Bluetooth,-80
82.720,Bluetooth,-80
82.721,Bluetooth,-79
82.749,Bluetooth,-87
82.750,Bluetooth,-87
82.782,Bluetooth,-82
82.783,Bluetooth,-82
82.815,Bluetooth,127
82.878,Bluetooth,128
82.879,Bluetooth,-85
82.910,Bluetooth,-81
82.912,Bluetooth,-81
82.941,Bluetooth,-80
82.942,Bluetooth,-79
82.971,Bluetooth,-86
82.972,Bluetooth,-87
83.005,Bluetooth,-86
83.006,Bluetooth,-86
83.040,Bluetooth,-82
83.041,Bluetooth,-82
83.071,Bluetooth,-79
83.072,Bluetooth,-79
83.105,Bluetooth,-87
83.106,Bluetooth,-85
83.136,Bluetooth,-83
83.137,Bluetooth,-82
83.201,Bluetooth,-79
83.204,Bluetooth,-79
83.230,Bluetooth,-87
83.231,Bluetooth,-86
83.263,Bluetooth,-83
83.264,Bluetooth,-82
83.297,Bluetooth,-78
83.297,Bluetooth,-79
83.329,Bluetooth,-87
83.330,Bluetooth,-86
83.365,Bluetooth,-87
83.366,Bluetooth,-85
83.397,Bluetooth,-83
83.398,Bluetooth,-81
167.714,Bluetooth,-71
167.715,Bluetooth,-69
167.780,Bluetooth,-70
167.781,Bluetooth,-71
167.843,Bluetooth,-71
167.844,Bluetooth,-71
167.872,Bluetooth,-71
167.874,Bluetooth,-71
167.902,Bluetooth,-68
167.903,Bluetooth,-70
167.937,Bluetooth,-72
167.938,Bluetooth,-70
168.001,Bluetooth,-70
168.002,Bluetooth,-70
168.030,Bluetooth,-69
168.031,Bluetooth,-70
168.060,Bluetooth,-71
168.062,Bluetooth,-71
168.094,Bluetooth,-69
168.095,Bluetooth,-70
168.125,Bluetooth,-69
168.126,Bluetooth,-72
168.154,Bluetooth,-70
168.155,Bluetooth,-70
168.184,Bluetooth,-71
168.185,Bluetooth,-71
168.214,Bluetooth,127
168.280,Bluetooth,-70
168.281,Bluetooth,-70
168.314,Bluetooth,-70
168.315,Bluetooth,-70
168.345,Bluetooth,-70
168.346,Bluetooth,-71
168.374,Bluetooth,-70
168.376,Bluetooth,-71
168.404,Bluetooth,-71
168.406,Bluetooth,-71
168.435,Bluetooth,-72
168.436,Bluetooth,-72
168.468,Bluetooth,-70
168.469,Bluetooth,-69
168.496,Bluetooth,-70
168.497,Bluetooth,-72
168.530,Bluetooth,-70
168.531,Bluetooth,-70
168.560,Bluetooth,-71
168.562,Bluetooth,-71
168.593,Bluetooth,-69
168.594,Bluetooth,-69
168.622,Bluetooth,-69
168.624,Bluetooth,-69
168.659,Bluetooth,-71
168.660,Bluetooth,-71
168.693,Bluetooth,-70
168.695,Bluetooth,-71
168.726,Bluetooth,-70
168.728,Bluetooth,-70
168.755,Bluetooth,-70
168.757,Bluetooth,-72
168.788,Bluetooth,-71
168.789,Bluetooth,-70
168.882,Bluetooth,-70
168.883,Bluetooth,-71
168.916,Bluetooth,-71
168.917,Bluetooth,-71
168.950,Bluetooth,-70
168.951,Bluetooth,-70
168.981,Bluetooth,-69
168.982,Bluetooth,-71
169.043,Bluetooth,-71
169.044,Bluetooth,-71
169.074,Bluetooth,-70
169.076,Bluetooth,-70
169.105,Bluetooth,-70
169.107,Bluetooth,-71
169.137,Bluetooth,127
169.167,Bluetooth,-71
169.168,Bluetooth,-70
169.201,Bluetooth,-70
169.202,Bluetooth,-70
169.263,Bluetooth,-69
169.264,Bluetooth,-70
169.419,Bluetooth,-69
169.420,Bluetooth,-69
169.453,Bluetooth,-70
169.454,Bluetooth,-72
169.515,Bluetooth,-70
169.516,Bluetooth,-71
169.546,Bluetooth,-68
169.546,Bluetooth,-69
169.580,Bluetooth,-70
169.581,Bluetooth,-71
169.613,Bluetooth,-70
169.613,Bluetooth,-70
169.643,Bluetooth,-69
169.643,Bluetooth,-71
169.674,Bluetooth,-69
169.674,Bluetooth,-72
169.702,Bluetooth,-70
169.703,Bluetooth,-71
169.736,Bluetooth,-70
169.737,Bluetooth,-70
169.771,Bluetooth,-69
169.771,Bluetooth,-71
169.801,Bluetooth,-70
169.801,Bluetooth,-69
169.830,Bluetooth,-70
169.830,Bluetooth,-72
169.863,Bluetooth,-69
169.863,Bluetooth,-71
169.894,Bluetooth,-70
169.894,Bluetooth,-70
169.924,Bluetooth,-70
169.924,Bluetooth,-71
169.952,Bluetooth,-69
169.953,Bluetooth,-70
169.986,Bluetooth,-69
169.987,Bluetooth,-70
170.019,Bluetooth,-69
170.019,Bluetooth,-71
170.086,Bluetooth,-71
170.086,Bluetooth,-72
170.119,Bluetooth,-70
170.119,Bluetooth,-70
170.217,Bluetooth,-71
170.217,Bluetooth,-69
170.250,Bluetooth,-71
170.251,Bluetooth,-69
170.284,Bluetooth,-71
170.284,Bluetooth,-73
170.314,Bluetooth,-72
170.314,Bluetooth,-71
170.348,Bluetooth,-70
170.349,Bluetooth,-70
170.380,Bluetooth,-70
170.381,Bluetooth,-70
170.442,Bluetooth,-71
170.442,Bluetooth,-73
170.477,Bluetooth,-70
170.478,Bluetooth,-70
170.513,Bluetooth,-70
170.514,Bluetooth,-70
170.546,Bluetooth,-72
170.547,Bluetooth,-73
170.576,Bluetooth,-69
170.578,Bluetooth,-70
170.608,Bluetooth,-71
170.609,Bluetooth,-70
170.641,Bluetooth,-71
170.643,Bluetooth,-70
170.672,Bluetooth,-70
170.674,Bluetooth,-73
170.703,Bluetooth,-70
170.704,Bluetooth,-70
170.735,Bluetooth,-70
170.736,Bluetooth,-72
170.767,Bluetooth,-70
170.768,Bluetooth,-70
170.797,Bluetooth,-72
170.797,Bluetooth,-72
170.831,Bluetooth,-70
170.833,Bluetooth,-70
170.926,Bluetooth,-73
170.928,Bluetooth,-72
170.955,Bluetooth,-71
170.955,Bluetooth,-71
171.019,Bluetooth,-70
171.020,Bluetooth,-72
171.083,Bluetooth,-69
171.084,Bluetooth,-69
171.118,Bluetooth,-70
171.119,Bluetooth,-70
171.152,Bluetooth,-71
171.153,Bluetooth,-73
171.183,Bluetooth,-69
171.184,Bluetooth,-68
171.217,Bluetooth,-71
171.218,Bluetooth,-72
171.319,Bluetooth,-70
171.320,Bluetooth,-71
171.446,Bluetooth,-70
171.447,Bluetooth,-70
171.511,Bluetooth,-70
171.512,Bluetooth,-72
171.542,Bluetooth,-71
171.543,Bluetooth,-71
171.605,Bluetooth,-71
171.606,Bluetooth,-71
171.637,Bluetooth,-71
171.638,Bluetooth,-71
171.668,Bluetooth,-70
171.669,Bluetooth,-70
