Distance,4.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
1.641,Bluetooth,-75
1.704,Bluetooth,-79
1.705,Bluetooth,-79
1.733,Bluetooth,-69
1.734,Bluetooth,-70
1.764,Bluetooth,-75
1.765,Bluetooth,-74
1.825,Bluetooth,-77
1.827,Bluetooth,-78
1.856,Bluetooth,-68
1.857,Bluetooth,-69
1.890,Bluetooth,-76
1.891,Bluetooth,-75
1.920,Bluetooth,-78
1.921,Bluetooth,-77
1.982,Bluetooth,-69
1.983,Bluetooth,-69
2.013,Bluetooth,128
2.045,Bluetooth,-78
2.047,Bluetooth,-78
2.077,Bluetooth,-69
2.079,Bluetooth,-69
2.107,Bluetooth,-69
2.108,Bluetooth,-68
2.138,Bluetooth,-76
2.139,Bluetooth,-76
2.167,Bluetooth,-78
2.169,Bluetooth,-78
2.198,Bluetooth,-67
2.200,Bluetooth,-66
2.231,Bluetooth,127
2.262,Bluetooth,-76
2.263,Bluetooth,-76
2.294,Bluetooth,-78
2.296,Bluetooth,-78
2.324,Bluetooth,127
2.356,Bluetooth,-76
2.358,Bluetooth,-77
2.386,Bluetooth,127
2.416,Bluetooth,-78
2.417,Bluetooth,-78
2.447,Bluetooth,-69
2.449,Bluetooth,-69
2.480,Bluetooth,-76
2.481,Bluetooth,-75
2.508,Bluetooth,-76
2.509,Bluetooth,-76
2.603,Bluetooth,-76
2.604,Bluetooth,-75
2.635,Bluetooth,-75
2.636,Bluetooth,-77
2.696,Bluetooth,-67
2.698,Bluetooth,-66
2.759,Bluetooth,-74
2.762,Bluetooth,-74
2.789,Bluetooth,127
2.821,Bluetooth,-65
2.822,Bluetooth,-66
2.855,Bluetooth,126
2.885,Bluetooth,-75
2.887,Bluetooth,-74
2.917,Bluetooth,127
2.949,Bluetooth,-65
2.950,Bluetooth,-65
2.983,Bluetooth,127
3.012,Bluetooth,-75
3.014,Bluetooth,-75
3.044,Bluetooth,127
3.078,Bluetooth,-74
3.080,Bluetooth,-73
3.107,Bluetooth,127
3.140,Bluetooth,-74
3.140,Bluetooth,-74
3.175,Bluetooth,127
3.206,Bluetooth,-75
3.206,Bluetooth,-75
3.238,Bluetooth,127
3.269,Bluetooth,-73
3.270,Bluetooth,-74
3.304,Bluetooth,-65
3.305,Bluetooth,-65
3.338,Bluetooth,-75
3.339,Bluetooth,-74
3.370,Bluetooth,-75
3.371,Bluetooth,-75
3.403,Bluetooth,-65
3.404,Bluetooth,-66
3.438,Bluetooth,-74
3.440,Bluetooth,-73
3.469,Bluetooth,-74
3.470,Bluetooth,-74
3.500,Bluetooth,-74
3.501,Bluetooth,-74
3.536,Bluetooth,-66
3.537,Bluetooth,-67
3.566,Bluetooth,-75
3.567,Bluetooth,-74
3.595,Bluetooth,-74
3.597,Bluetooth,-75
3.628,Bluetooth,-76
3.629,Bluetooth,-75
3.662,Bluetooth,-67
3.663,Bluetooth,-67
3.696,Bluetooth,-75
3.697,Bluetooth,-74
3.727,Bluetooth,-75
3.729,Bluetooth,-74
3.760,Bluetooth,-66
3.762,Bluetooth,-68
3.790,Bluetooth,-66
3.791,Bluetooth,-68
3.823,Bluetooth,-77
3.824,Bluetooth,-76
3.852,Bluetooth,-75
3.853,Bluetooth,-75
3.887,Bluetooth,-66
3.888,Bluetooth,-66
3.918,Bluetooth,-81
3.919,Bluetooth,-81
3.949,Bluetooth,-79
3.950,Bluetooth,-77
3.982,Bluetooth,-71
3.982,Bluetooth,-71
161.334,Bluetooth,-66
161.335,Bluetooth,-66
161.365,Bluetooth,-70
161.366,Bluetooth,-69
161.394,Bluetooth,-64
161.395,Bluetooth,-66
161.428,Bluetooth,-66
161.429,Bluetooth,-67
161.458,Bluetooth,-66
161.459,Bluetooth,-66
161.492,Bluetooth,-69
161.493,Bluetooth,-69
161.522,Bluetooth,-65
161.522,Bluetooth,-66
161.553,Bluetooth,-66
161.556,Bluetooth,-67
161.585,Bluetooth,-69
161.587,Bluetooth,-70
161.615,Bluetooth,-68
161.617,Bluetooth,-69
161.647,Bluetooth,-64
161.648,Bluetooth,-66
161.678,Bluetooth,-67
161.679,Bluetooth,-67
161.710,Bluetooth,-70
161.711,Bluetooth,-69
161.742,Bluetooth,-70
161.743,Bluetooth,-70
161.773,Bluetooth,-65
161.774,Bluetooth,-67
161.805,Bluetooth,-67
161.806,Bluetooth,-67
161.839,Bluetooth,-70
161.840,Bluetooth,-70
161.869,Bluetooth,-65
161.870,Bluetooth,-67
161.901,Bluetooth,-65
161.902,Bluetooth,-67
161.933,Bluetooth,-68
161.934,Bluetooth,-68
161.967,Bluetooth,-70
161.968,Bluetooth,-72
162.001,Bluetooth,-65
162.002,Bluetooth,-67
162.071,Bluetooth,-70
162.073,Bluetooth,-70
162.168,Bluetooth,-68
162.169,Bluetooth,-68
162.200,Bluetooth,-70
162.201,Bluetooth,-71
162.235,Bluetooth,-65
162.239,Bluetooth,-66
162.271,Bluetooth,-68
162.273,Bluetooth,-67
162.336,Bluetooth,-70
162.339,Bluetooth,-71
162.366,Bluetooth,-66
162.367,Bluetooth,-68
162.401,Bluetooth,-68
162.402,Bluetooth,-68
162.434,Bluetooth,-70
162.435,Bluetooth,-71
162.495,Bluetooth,-66
162.496,Bluetooth,-67
162.527,Bluetooth,-67
162.528,Bluetooth,-67
162.558,Bluetooth,-70
162.560,Bluetooth,-72
162.587,Bluetooth,-65
162.589,Bluetooth,-67
162.618,Bluetooth,-65
162.620,Bluetooth,-68
162.652,Bluetooth,-67
162.654,Bluetooth,-68
162.686,Bluetooth,-70
162.689,Bluetooth,-69
162.720,Bluetooth,-65
162.723,Bluetooth,-68
162.755,Bluetooth,-68
162.757,Bluetooth,-69
162.814,Bluetooth,-70
162.815,Bluetooth,-71
162.844,Bluetooth,-64
162.845,Bluetooth,-66
162.875,Bluetooth,-66
162.876,Bluetooth,-68
162.906,Bluetooth,-71
162.908,Bluetooth,-69
162.940,Bluetooth,-69
162.941,Bluetooth,-69
162.969,Bluetooth,-64
162.970,Bluetooth,-68
163.002,Bluetooth,-68
163.003,Bluetooth,-68
163.036,Bluetooth,-69
163.039,Bluetooth,-69
163.065,Bluetooth,-66
163.067,Bluetooth,-67
163.095,Bluetooth,-65
163.096,Bluetooth,-67
163.126,Bluetooth,-69
163.127,Bluetooth,-68
163.161,Bluetooth,-69
163.194,Bluetooth,-66
163.195,Bluetooth,-68
163.225,Bluetooth,-68
163.226,Bluetooth,-67
163.255,Bluetooth,-66
163.256,Bluetooth,-67
163.285,Bluetooth,-70
163.286,Bluetooth,-70
163.313,Bluetooth,-65
163.314,Bluetooth,-68
163.347,Bluetooth,-67
163.348,Bluetooth,-66
163.376,Bluetooth,-69
163.378,Bluetooth,-68
163.410,Bluetooth,-69
163.411,Bluetooth,-70
163.445,Bluetooth,-65
163.446,Bluetooth,-67
163.480,Bluetooth,-67
163.481,Bluetooth,-68
163.510,Bluetooth,-70
163.511,Bluetooth,-70
163.575,Bluetooth,-66
163.576,Bluetooth,-67
163.609,Bluetooth,-68
163.610,Bluetooth,-68
163.644,Bluetooth,-69
163.645,Bluetooth,-70
163.673,Bluetooth,-65
163.674,Bluetooth,-67
163.708,Bluetooth,-69
163.709,Bluetooth,-68
163.740,Bluetooth,-68
163.742,Bluetooth,-67
163.775,Bluetooth,-69
163.777,Bluetooth,-68
163.804,Bluetooth,-65
163.806,Bluetooth,-67
163.838,Bluetooth,-68
163.839,Bluetooth,-69
163.869,Bluetooth,-70
163.870,Bluetooth,-70
163.935,Bluetooth,-65
163.936,Bluetooth,-66
163.966,Bluetooth,-67
163.967,Bluetooth,-67
164.253,Bluetooth,-69
164.255,Bluetooth,-69
164.281,Bluetooth,-65
164.281,Bluetooth,-66
164.312,Bluetooth,-68
164.312,Bluetooth,-68
164.347,Bluetooth,-69
164.348,Bluetooth,-70
164.378,Bluetooth,-69
164.379,Bluetooth,-69
164.410,Bluetooth,-65
164.412,Bluetooth,-67
164.441,Bluetooth,-68
164.442,Bluetooth,-68
164.476,Bluetooth,-69
164.477,Bluetooth,-70
164.635,Bluetooth,-65
164.636,Bluetooth,-67
164.668,Bluetooth,-68
164.669,Bluetooth,-68
164.699,Bluetooth,-67
164.700,Bluetooth,-67
164.733,Bluetooth,-69
164.734,Bluetooth,-69
164.765,Bluetooth,-66
164.766,Bluetooth,-68
164.795,Bluetooth,-68
164.796,Bluetooth,-68
164.827,Bluetooth,-70
164.828,Bluetooth,-69
164.858,Bluetooth,-70
164.859,Bluetooth,-69
164.890,Bluetooth,-67
164.892,Bluetooth,-69
164.926,Bluetooth,-71
164.927,Bluetooth,-71
164.958,Bluetooth,-71
164.959,Bluetooth,-69
164.991,Bluetooth,-68
164.992,Bluetooth,-69
165.020,Bluetooth,-71
165.022,Bluetooth,-70
165.052,Bluetooth,-71
165.053,Bluetooth,-72
165.083,Bluetooth,-70
165.084,Bluetooth,-70
165.114,Bluetooth,-68
165.115,Bluetooth,-70
165.144,Bluetooth,-73
165.144,Bluetooth,-72
165.177,Bluetooth,-73
165.178,Bluetooth,-72
165.213,Bluetooth,-71
165.214,Bluetooth,-71
165.245,Bluetooth,-69
165.246,Bluetooth,-70
165.276,Bluetooth,-71
165.277,Bluetooth,-71
165.310,Bluetooth,-71
165.311,Bluetooth,-71
