Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
92.467,Bluetooth,-72
92.494,Bluetooth,-72
92.496,Bluetooth,-70
212.427,Bluetooth,-62
212.503,Bluetooth,-65
212.506,Bluetooth,-65
212.577,Bluetooth,-64
212.579,Bluetooth,-63
212.651,Bluetooth,-65
212.654,Bluetooth,-66
212.691,Bluetooth,-87
212.693,Bluetooth,-87
212.726,Bluetooth,-67
212.791,Bluetooth,-68
212.793,Bluetooth,-68
212.832,Bluetooth,-74
212.835,Bluetooth,-73
212.867,Bluetooth,-68
212.870,Bluetooth,-69
212.902,Bluetooth,-69
212.904,Bluetooth,-70
212.935,Bluetooth,-70
212.937,Bluetooth,-69
212.998,Bluetooth,-72
213.028,Bluetooth,-76
213.169,Bluetooth,-68
213.171,Bluetooth,-68
213.231,Bluetooth,-67
213.233,Bluetooth,-67
213.272,Bluetooth,-73
213.274,Bluetooth,-72
213.306,Bluetooth,-74
213.340,Bluetooth,-72
213.418,Bluetooth,-61
213.481,Bluetooth,-63
213.484,Bluetooth,-64
213.518,Bluetooth,-65
213.555,Bluetooth,-63
213.627,Bluetooth,-64
213.737,Bluetooth,-62
213.739,Bluetooth,-61
213.770,Bluetooth,-59
213.772,Bluetooth,-60
213.807,Bluetooth,-67
213.809,Bluetooth,-67
213.852,Bluetooth,-58
213.922,Bluetooth,-60
213.954,Bluetooth,-65
213.957,Bluetooth,-65
214.029,Bluetooth,-59
214.032,Bluetooth,-59
214.067,Bluetooth,-66
214.069,Bluetooth,-65
214.131,Bluetooth,-62
214.133,Bluetooth,-61
214.162,Bluetooth,-64
214.164,Bluetooth,-64
214.196,Bluetooth,-65
214.199,Bluetooth,-65
214.326,Bluetooth,-62
214.328,Bluetooth,-62
214.368,Bluetooth,-67
214.370,Bluetooth,-67
214.475,Bluetooth,-69
214.477,Bluetooth,-68
214.503,Bluetooth,-62
214.539,Bluetooth,-68
214.604,Bluetooth,-59
214.607,Bluetooth,-61
214.639,Bluetooth,-63
214.680,Bluetooth,-65
214.681,Bluetooth,-66
214.754,Bluetooth,-59
214.757,Bluetooth,-59
214.828,Bluetooth,-60
214.898,Bluetooth,-63
214.900,Bluetooth,-63
214.933,Bluetooth,-60
214.935,Bluetooth,-58
214.973,Bluetooth,-66
214.975,Bluetooth,-68
215.071,Bluetooth,-64
215.074,Bluetooth,-65
215.136,Bluetooth,-63
215.240,Bluetooth,-59
215.241,Bluetooth,-60
215.278,Bluetooth,-59
215.279,Bluetooth,-60
215.348,Bluetooth,-58
215.349,Bluetooth,-59
215.382,Bluetooth,-58
215.385,Bluetooth,-59
215.411,Bluetooth,-60
215.480,Bluetooth,-62
215.481,Bluetooth,-63
215.515,Bluetooth,-62
215.517,Bluetooth,-62
215.555,Bluetooth,-59
215.557,Bluetooth,-60
215.662,Bluetooth,-59
215.663,Bluetooth,-60
215.696,Bluetooth,-58
215.698,Bluetooth,-58
215.734,Bluetooth,-58
215.736,Bluetooth,-57
215.772,Bluetooth,-65
215.833,Bluetooth,-61
215.835,Bluetooth,-60
215.975,Bluetooth,-58
215.977,Bluetooth,-57
216.013,Bluetooth,-63
216.050,Bluetooth,-58
216.114,Bluetooth,-60
216.144,Bluetooth,-62
216.146,Bluetooth,-61
216.212,Bluetooth,-60
216.243,Bluetooth,-60
216.245,Bluetooth,-59
216.279,Bluetooth,-58
216.282,Bluetooth,-58
216.310,Bluetooth,-60
216.350,Bluetooth,-58
216.351,Bluetooth,-58
309.615,Bluetooth,-63
309.648,Bluetooth,-67
309.649,Bluetooth,-66
309.684,Bluetooth,-63
309.686,Bluetooth,-63
309.762,Bluetooth,-67
309.765,Bluetooth,-67
309.823,Bluetooth,-63
309.852,Bluetooth,-68
309.854,Bluetooth,-67
310.004,Bluetooth,-63
310.006,Bluetooth,-63
310.042,Bluetooth,-69
310.044,Bluetooth,-69
310.080,Bluetooth,-66
310.082,Bluetooth,-67
310.119,Bluetooth,-64
310.121,Bluetooth,-63
310.153,Bluetooth,-68
310.155,Bluetooth,-68
310.191,Bluetooth,-67
310.379,Bluetooth,-67
310.381,Bluetooth,-68
310.446,Bluetooth,-68
310.447,Bluetooth,-69
310.476,Bluetooth,-66
310.477,Bluetooth,-67
310.545,Bluetooth,-67
310.547,Bluetooth,-67
310.585,Bluetooth,-64
310.587,Bluetooth,-63
310.619,Bluetooth,-68
310.621,Bluetooth,-68
310.655,Bluetooth,-67
310.656,Bluetooth,-67
310.754,Bluetooth,-68
310.756,Bluetooth,-68
310.790,Bluetooth,-67
310.792,Bluetooth,-67
310.859,Bluetooth,-67
310.862,Bluetooth,-67
310.966,Bluetooth,-67
310.968,Bluetooth,-67
311.000,Bluetooth,-63
311.003,Bluetooth,-63
311.102,Bluetooth,-68
311.135,Bluetooth,-69
311.137,Bluetooth,-66
311.237,Bluetooth,-67
311.239,Bluetooth,-67
311.406,Bluetooth,-65
311.443,Bluetooth,-68
311.444,Bluetooth,-67
311.474,Bluetooth,-64
311.476,Bluetooth,-64
311.535,Bluetooth,-66
311.574,Bluetooth,-67
311.576,Bluetooth,-66
311.675,Bluetooth,-68
311.677,Bluetooth,-68
311.711,Bluetooth,-65
311.742,Bluetooth,-66
311.744,Bluetooth,-67
311.774,Bluetooth,-65
311.776,Bluetooth,-64
311.840,Bluetooth,-66
311.842,Bluetooth,-65
311.909,Bluetooth,-65
311.912,Bluetooth,-66
311.981,Bluetooth,-67
311.983,Bluetooth,-68
312.015,Bluetooth,-68
312.045,Bluetooth,-69
312.046,Bluetooth,-68
312.186,Bluetooth,-68
312.188,Bluetooth,-68
312.219,Bluetooth,-66
312.254,Bluetooth,-66
312.257,Bluetooth,-65
312.291,Bluetooth,-69
312.293,Bluetooth,-69
312.327,Bluetooth,-66
312.358,Bluetooth,-69
312.360,Bluetooth,-68
312.397,Bluetooth,-66
312.399,Bluetooth,-65
312.433,Bluetooth,-66
312.435,Bluetooth,-66
312.468,Bluetooth,-66
312.470,Bluetooth,-65
312.570,Bluetooth,-64
312.571,Bluetooth,-64
312.603,Bluetooth,-67
312.670,Bluetooth,-68
312.673,Bluetooth,-68
312.703,Bluetooth,-68
312.704,Bluetooth,-68
312.734,Bluetooth,-63
312.737,Bluetooth,-62
312.834,Bluetooth,-69
312.836,Bluetooth,-68
312.872,Bluetooth,-60
312.875,Bluetooth,-61
312.908,Bluetooth,-68
312.940,Bluetooth,-69
312.942,Bluetooth,-69
312.972,Bluetooth,-69
312.974,Bluetooth,-68
313.039,Bluetooth,-60
313.041,Bluetooth,-60
313.076,Bluetooth,-69
313.077,Bluetooth,-70
313.179,Bluetooth,-71
313.181,Bluetooth,-70
313.218,Bluetooth,-60
313.256,Bluetooth,-70
313.259,Bluetooth,-71
313.294,Bluetooth,-72
313.296,Bluetooth,-73
313.325,Bluetooth,-59
313.326,Bluetooth,-59
313.394,Bluetooth,-74
313.497,Bluetooth,-72
313.500,Bluetooth,-73
313.529,Bluetooth,-72
