Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.453,Bluetooth,-71
2.483,Bluetooth,-69
2.485,Bluetooth,-69
2.518,Bluetooth,-71
2.520,Bluetooth,-71
2.549,Bluetooth,-70
2.550,Bluetooth,-71
2.578,Bluetooth,-69
2.579,Bluetooth,-68
2.613,Bluetooth,-66
2.614,Bluetooth,-65
2.678,Bluetooth,-69
2.679,Bluetooth,-69
2.711,Bluetooth,-68
2.713,Bluetooth,-69
2.746,Bluetooth,-66
2.747,Bluetooth,-66
2.778,Bluetooth,-69
2.779,Bluetooth,-69
2.809,Bluetooth,-69
2.810,Bluetooth,-69
2.841,Bluetooth,-65
2.843,Bluetooth,-66
2.873,Bluetooth,-65
2.873,Bluetooth,-66
2.935,Bluetooth,-69
2.938,Bluetooth,-68
2.966,Bluetooth,-66
2.967,Bluetooth,-66
3.064,Bluetooth,-69
3.065,Bluetooth,-70
3.189,Bluetooth,-69
3.191,Bluetooth,-70
3.220,Bluetooth,-66
3.221,Bluetooth,-67
3.251,Bluetooth,-69
3.253,Bluetooth,-70
3.279,Bluetooth,-69
3.280,Bluetooth,-70
3.311,Bluetooth,-69
3.312,Bluetooth,-69
3.344,Bluetooth,-66
3.346,Bluetooth,-66
3.509,Bluetooth,128
3.541,Bluetooth,-70
3.542,Bluetooth,-71
3.575,Bluetooth,-67
3.576,Bluetooth,-66
3.607,Bluetooth,-69
3.608,Bluetooth,-70
3.642,Bluetooth,-69
3.643,Bluetooth,-71
3.707,Bluetooth,-67
3.708,Bluetooth,-66
3.738,Bluetooth,-70
3.739,Bluetooth,-71
3.767,Bluetooth,-71
3.769,Bluetooth,-71
3.827,Bluetooth,-68
3.828,Bluetooth,-68
3.858,Bluetooth,-70
3.859,Bluetooth,-70
3.892,Bluetooth,-73
3.893,Bluetooth,-73
3.925,Bluetooth,-65
3.926,Bluetooth,-65
77.514,Bluetooth,-85
77.515,Bluetooth,-84
77.770,Bluetooth,-82
77.772,Bluetooth,127
77.801,Bluetooth,-81
77.803,Bluetooth,-78
77.863,Bluetooth,-88
77.864,Bluetooth,-89
77.898,Bluetooth,-83
77.899,Bluetooth,-82
77.933,Bluetooth,-80
77.935,Bluetooth,-80
77.962,Bluetooth,-89
77.963,Bluetooth,-90
78.025,Bluetooth,-83
78.027,Bluetooth,-82
78.057,Bluetooth,-79
78.059,Bluetooth,-80
78.088,Bluetooth,-91
78.091,Bluetooth,-91
78.119,Bluetooth,-81
78.120,Bluetooth,-82
78.151,Bluetooth,-81
78.152,Bluetooth,-80
78.182,Bluetooth,-81
78.183,Bluetooth,-82
78.212,Bluetooth,-92
78.213,Bluetooth,-94
78.243,Bluetooth,-82
78.244,Bluetooth,-82
78.277,Bluetooth,-81
78.279,Bluetooth,-81
78.341,Bluetooth,-93
78.342,Bluetooth,-94
78.375,Bluetooth,-81
78.377,Bluetooth,-81
78.406,Bluetooth,-82
78.408,Bluetooth,-82
78.437,Bluetooth,-92
78.438,Bluetooth,-93
78.466,Bluetooth,-91
78.467,Bluetooth,-91
78.498,Bluetooth,-82
78.499,Bluetooth,-81
78.532,Bluetooth,-81
78.533,Bluetooth,-81
78.561,Bluetooth,-93
78.562,Bluetooth,-93
78.591,Bluetooth,-81
78.593,Bluetooth,-81
78.620,Bluetooth,-81
78.621,Bluetooth,-81
78.656,Bluetooth,-81
78.658,Bluetooth,-81
78.684,Bluetooth,-95
78.686,Bluetooth,-93
78.715,Bluetooth,-81
78.716,Bluetooth,-80
78.745,Bluetooth,-81
78.746,Bluetooth,-81
78.807,Bluetooth,-93
78.808,Bluetooth,-93
78.842,Bluetooth,-82
78.843,Bluetooth,-82
78.875,Bluetooth,-80
78.876,Bluetooth,-80
78.941,Bluetooth,-91
78.943,Bluetooth,-91
79.099,Bluetooth,-82
79.100,Bluetooth,-81
79.132,Bluetooth,-81
79.133,Bluetooth,-82
79.161,Bluetooth,-90
79.162,Bluetooth,-91
79.195,Bluetooth,-83
79.196,Bluetooth,-83
79.225,Bluetooth,-82
79.227,Bluetooth,127
79.256,Bluetooth,-81
79.258,Bluetooth,-81
79.284,Bluetooth,-89
79.286,Bluetooth,-90
79.319,Bluetooth,-84
79.320,Bluetooth,-85
79.355,Bluetooth,-81
79.358,Bluetooth,-82
79.421,Bluetooth,-88
79.423,Bluetooth,-89
79.457,Bluetooth,-85
79.462,Bluetooth,-83
79.489,Bluetooth,-79
79.491,Bluetooth,-82
79.519,Bluetooth,-88
79.520,Bluetooth,-88
79.550,Bluetooth,-85
79.551,Bluetooth,-84
79.580,Bluetooth,-86
79.581,Bluetooth,-84
79.612,Bluetooth,-79
79.613,Bluetooth,-81
79.645,Bluetooth,-90
79.646,Bluetooth,-90
79.679,Bluetooth,-85
79.680,Bluetooth,-85
79.715,Bluetooth,-80
79.716,Bluetooth,-81
79.748,Bluetooth,-80
79.749,Bluetooth,-81
79.775,Bluetooth,-91
79.776,Bluetooth,-92
79.809,Bluetooth,-84
79.810,Bluetooth,-82
79.840,Bluetooth,-79
79.841,Bluetooth,-80
79.875,Bluetooth,-92
79.876,Bluetooth,-91
79.905,Bluetooth,-93
79.907,Bluetooth,-89
79.938,Bluetooth,-85
79.939,Bluetooth,-85
79.968,Bluetooth,-80
79.969,Bluetooth,-79
79.997,Bluetooth,-92
79.998,Bluetooth,-92
80.030,Bluetooth,-85
80.031,Bluetooth,-83
80.061,Bluetooth,-85
80.062,Bluetooth,-84
80.096,Bluetooth,-79
80.097,Bluetooth,-80
80.125,Bluetooth,-91
80.126,Bluetooth,-91
80.157,Bluetooth,-85
80.158,Bluetooth,-84
80.186,Bluetooth,-85
80.187,Bluetooth,-85
80.222,Bluetooth,-80
80.224,Bluetooth,-81
80.251,Bluetooth,-91
80.252,Bluetooth,-92
80.283,Bluetooth,-85
80.284,Bluetooth,-86
80.317,Bluetooth,-80
80.317,Bluetooth,-78
80.379,Bluetooth,-88
80.380,Bluetooth,-91
80.410,Bluetooth,-90
80.411,Bluetooth,-91
80.441,Bluetooth,-91
80.442,Bluetooth,-89
80.476,Bluetooth,-81
80.477,Bluetooth,-79
80.544,Bluetooth,-91
80.545,Bluetooth,-92
80.577,Bluetooth,-84
80.578,Bluetooth,-84
80.610,Bluetooth,-79
80.611,Bluetooth,-80
80.642,Bluetooth,-92
80.644,Bluetooth,-91
80.677,Bluetooth,-85
80.678,Bluetooth,-83
80.711,Bluetooth,-84
80.712,Bluetooth,-84
80.737,Bluetooth,-80
80.738,Bluetooth,-80
80.766,Bluetooth,-93
80.767,Bluetooth,-92
80.796,Bluetooth,-85
80.797,Bluetooth,-83
80.831,Bluetooth,-79
80.832,Bluetooth,-79
80.861,Bluetooth,-80
80.862,Bluetooth,-79
80.894,Bluetooth,-91
80.895,Bluetooth,-91
80.927,Bluetooth,-84
80.928,Bluetooth,-84
80.961,Bluetooth,-80
80.963,Bluetooth,-79
81.023,Bluetooth,-88
81.025,Bluetooth,-87
81.052,Bluetooth,-83
81.053,Bluetooth,-83
81.085,Bluetooth,-80
81.086,Bluetooth,-80
81.113,Bluetooth,-87
81.114,Bluetooth,-86
81.146,Bluetooth,-88
81.147,Bluetooth,-86
81.177,Bluetooth,-84
81.178,Bluetooth,-83
166.651,Bluetooth,-70
166.652,Bluetooth,-70
166.681,Bluetooth,-71
166.683,Bluetooth,-70
166.715,Bluetooth,-70
166.716,Bluetooth,-69
166.746,Bluetooth,-69
166.747,Bluetooth,-72
166.775,Bluetooth,-70
166.776,Bluetooth,-70
166.805,Bluetooth,-70
166.806,Bluetooth,-72
166.835,Bluetooth,127
166.901,Bluetooth,-70
166.902,Bluetooth,-70
166.935,Bluetooth,-70
166.936,Bluetooth,-70
166.966,Bluetooth,-69
166.967,Bluetooth,-71
166.995,Bluetooth,-70
166.997,Bluetooth,-70
167.025,Bluetooth,-71
167.027,Bluetooth,-71
167.056,Bluetooth,-71
167.057,Bluetooth,-71
167.089,Bluetooth,-70
167.090,Bluetooth,-69
167.117,Bluetooth,-70
167.118,Bluetooth,-71
167.151,Bluetooth,-70
167.152,Bluetooth,-69
167.181,Bluetooth,-71
167.183,Bluetooth,-71
167.214,Bluetooth,-70
167.215,Bluetooth,-69
167.243,Bluetooth,-70
167.245,Bluetooth,-70
167.280,Bluetooth,-70
167.281,Bluetooth,-72
167.314,Bluetooth,-70
167.316,Bluetooth,-70
167.347,Bluetooth,-69
167.349,Bluetooth,-70
167.376,Bluetooth,-70
167.378,Bluetooth,-71
167.409,Bluetooth,-71
167.410,Bluetooth,-70
167.503,Bluetooth,-70
167.504,Bluetooth,-71
167.537,Bluetooth,-72
167.538,Bluetooth,-70
167.571,Bluetooth,-69
167.572,Bluetooth,-70
167.602,Bluetooth,-69
167.603,Bluetooth,-71
167.664,Bluetooth,-71
167.665,Bluetooth,-70
167.695,Bluetooth,-70
167.697,Bluetooth,-71
167.726,Bluetooth,-71
167.728,Bluetooth,-71
167.758,Bluetooth,127
167.788,Bluetooth,-71
167.789,Bluetooth,-71
167.822,Bluetooth,-69
167.823,Bluetooth,-69
167.884,Bluetooth,-70
167.885,Bluetooth,-71
168.040,Bluetooth,-69
168.041,Bluetooth,-69
168.074,Bluetooth,-70
168.075,Bluetooth,-72
168.136,Bluetooth,-70
168.137,Bluetooth,-70
168.167,Bluetooth,-69
168.167,Bluetooth,-71
168.201,Bluetooth,-69
168.202,Bluetooth,-71
168.234,Bluetooth,-70
168.234,Bluetooth,-71
168.264,Bluetooth,-68
168.264,Bluetooth,-70
168.295,Bluetooth,-69
168.295,Bluetooth,-71
168.323,Bluetooth,-69
168.324,Bluetooth,-71
168.357,Bluetooth,-70
168.358,Bluetooth,-70
168.392,Bluetooth,-69
168.392,Bluetooth,-70
168.422,Bluetooth,-69
168.422,Bluetooth,-70
168.451,Bluetooth,-70
168.451,Bluetooth,-73
168.484,Bluetooth,-70
168.484,Bluetooth,-70
168.515,Bluetooth,-70
168.515,Bluetooth,-70
168.545,Bluetooth,-70
168.545,Bluetooth,-71
168.573,Bluetooth,-69
168.574,Bluetooth,-70
168.607,Bluetooth,-70
168.608,Bluetooth,-71
168.640,Bluetooth,-69
168.640,Bluetooth,-71
168.707,Bluetooth,-71
168.707,Bluetooth,-72
168.740,Bluetooth,-70
168.740,Bluetooth,-71
168.838,Bluetooth,-70
168.838,Bluetooth,-70
168.871,Bluetooth,-69
168.872,Bluetooth,-69
168.905,Bluetooth,-70
168.905,Bluetooth,-72
168.935,Bluetooth,-71
168.935,Bluetooth,-72
168.969,Bluetooth,-70
168.970,Bluetooth,-70
169.001,Bluetooth,-71
169.002,Bluetooth,-71
169.063,Bluetooth,-71
169.063,Bluetooth,-73
169.098,Bluetooth,-70
169.099,Bluetooth,-71
169.134,Bluetooth,-69
169.135,Bluetooth,-71
169.167,Bluetooth,-71
169.168,Bluetooth,-72
169.197,Bluetooth,-71
169.199,Bluetooth,-70
169.229,Bluetooth,-70
169.230,Bluetooth,-70
169.262,Bluetooth,-71
169.264,Bluetooth,-71
169.293,Bluetooth,-70
169.295,Bluetooth,-72
169.324,Bluetooth,-69
169.325,Bluetooth,-70
169.356,Bluetooth,-70
169.357,Bluetooth,-72
169.388,Bluetooth,-70
169.389,Bluetooth,-70
169.418,Bluetooth,-71
169.418,Bluetooth,-72
169.452,Bluetooth,-69
169.454,Bluetooth,-69
169.547,Bluetooth,-71
169.549,Bluetooth,-73
169.576,Bluetooth,-71
169.576,Bluetooth,-70
169.640,Bluetooth,-70
169.641,Bluetooth,-71
169.704,Bluetooth,-70
169.705,Bluetooth,-69
169.739,Bluetooth,-69
169.740,Bluetooth,-69
169.773,Bluetooth,-71
169.774,Bluetooth,-73
169.804,Bluetooth,-69
169.805,Bluetooth,-69
169.838,Bluetooth,-71
169.839,Bluetooth,-71
169.940,Bluetooth,-70
169.941,Bluetooth,-70
170.067,Bluetooth,-70
170.068,Bluetooth,-71
170.132,Bluetooth,-69
170.133,Bluetooth,-72
170.163,Bluetooth,-71
170.164,Bluetooth,-71
170.226,Bluetooth,-70
170.227,Bluetooth,-71
170.258,Bluetooth,-71
170.259,Bluetooth,-71
170.289,Bluetooth,-70
170.290,Bluetooth,-70
170.323,Bluetooth,-70
170.324,Bluetooth,-72
170.384,Bluetooth,-71
170.385,Bluetooth,-73
170.414,Bluetooth,-70
170.415,Bluetooth,-70
170.449,Bluetooth,-70
170.450,Bluetooth,-70
170.585,Bluetooth,-70
170.586,Bluetooth,-69
