Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
94.124,Bluetooth,-68
94.126,Bluetooth,-68
94.153,Bluetooth,-81
94.155,Bluetooth,-82
94.397,Bluetooth,-76
94.399,Bluetooth,-76
94.501,Bluetooth,-79
94.503,Bluetooth,-78
94.552,Bluetooth,-78
94.554,Bluetooth,-78
94.649,Bluetooth,-86
94.684,Bluetooth,-86
94.685,Bluetooth,-86
94.717,Bluetooth,-69
94.719,Bluetooth,-70
94.756,Bluetooth,-80
94.758,Bluetooth,-79
94.797,Bluetooth,-85
94.833,Bluetooth,-70
94.835,Bluetooth,-70
94.873,Bluetooth,-82
94.875,Bluetooth,-82
94.904,Bluetooth,-82
94.905,Bluetooth,-81
94.946,Bluetooth,-70
94.979,Bluetooth,-79
94.980,Bluetooth,-80
95.088,Bluetooth,-78
95.123,Bluetooth,-71
95.125,Bluetooth,-69
95.185,Bluetooth,-86
95.186,Bluetooth,-86
173.819,Bluetooth,-63
173.820,Bluetooth,-63
173.857,Bluetooth,-64
173.885,Bluetooth,-63
173.887,Bluetooth,-64
173.926,Bluetooth,-63
173.929,Bluetooth,-63
173.954,Bluetooth,-66
173.955,Bluetooth,-64
174.023,Bluetooth,-65
174.026,Bluetooth,-64
174.132,Bluetooth,-66
174.170,Bluetooth,-60
174.172,Bluetooth,-59
174.210,Bluetooth,-64
174.212,Bluetooth,-62
174.322,Bluetooth,-64
174.325,Bluetooth,-64
174.392,Bluetooth,-65
174.455,Bluetooth,-59
174.571,Bluetooth,-61
174.572,Bluetooth,-62
174.598,Bluetooth,-62
174.600,Bluetooth,-63
174.636,Bluetooth,-65
174.672,Bluetooth,-62
174.675,Bluetooth,-61
174.733,Bluetooth,-65
174.766,Bluetooth,-68
174.800,Bluetooth,-63
174.803,Bluetooth,-64
174.945,Bluetooth,-64
174.975,Bluetooth,-63
174.977,Bluetooth,-63
175.044,Bluetooth,-63
175.113,Bluetooth,-56
175.114,Bluetooth,-57
175.253,Bluetooth,-55
175.290,Bluetooth,-60
175.329,Bluetooth,-54
175.369,Bluetooth,-62
175.371,Bluetooth,-61
175.407,Bluetooth,-56
175.409,Bluetooth,-56
175.487,Bluetooth,-60
175.489,Bluetooth,-60
175.588,Bluetooth,-67
175.590,Bluetooth,-66
175.628,Bluetooth,-68
175.666,Bluetooth,-64
175.918,Bluetooth,-63
175.920,Bluetooth,-63
175.955,Bluetooth,-63
176.031,Bluetooth,-75
176.033,Bluetooth,-76
176.110,Bluetooth,-64
176.111,Bluetooth,-63
176.146,Bluetooth,-70
176.148,Bluetooth,-70
176.181,Bluetooth,-63
176.182,Bluetooth,-63
176.247,Bluetooth,-66
176.426,Bluetooth,-62
176.428,Bluetooth,-62
176.461,Bluetooth,-66
176.463,Bluetooth,-67
176.495,Bluetooth,-66
176.497,Bluetooth,-67
176.535,Bluetooth,-67
176.563,Bluetooth,-59
176.566,Bluetooth,-59
176.699,Bluetooth,-55
176.701,Bluetooth,-55
176.774,Bluetooth,-64
176.776,Bluetooth,-66
176.806,Bluetooth,-57
176.808,Bluetooth,-56
176.867,Bluetooth,-56
176.869,Bluetooth,-55
177.013,Bluetooth,-56
177.015,Bluetooth,-56
177.043,Bluetooth,-67
177.045,Bluetooth,-68
177.077,Bluetooth,-64
177.079,Bluetooth,-65
177.109,Bluetooth,-58
177.111,Bluetooth,-58
177.145,Bluetooth,-57
177.182,Bluetooth,-58
177.184,Bluetooth,-59
177.219,Bluetooth,-67
177.258,Bluetooth,-63
177.259,Bluetooth,-62
177.291,Bluetooth,-58
177.292,Bluetooth,-58
177.323,Bluetooth,-66
177.325,Bluetooth,-65
177.424,Bluetooth,-61
177.465,Bluetooth,-62
177.467,Bluetooth,-62
177.530,Bluetooth,-62
177.531,Bluetooth,-61
265.842,Bluetooth,-76
265.843,Bluetooth,-76
265.908,Bluetooth,-71
265.910,Bluetooth,-69
265.982,Bluetooth,-79
265.984,Bluetooth,-79
266.013,Bluetooth,-76
266.015,Bluetooth,-76
266.094,Bluetooth,-79
266.095,Bluetooth,-79
266.128,Bluetooth,-74
266.195,Bluetooth,-74
266.197,Bluetooth,-73
266.267,Bluetooth,-76
266.269,Bluetooth,-75
266.373,Bluetooth,-71
266.375,Bluetooth,-72
266.406,Bluetooth,-75
266.408,Bluetooth,-75
266.438,Bluetooth,-76
266.440,Bluetooth,-75
266.471,Bluetooth,-69
266.473,Bluetooth,-67
266.509,Bluetooth,-74
266.511,Bluetooth,-73
266.548,Bluetooth,-75
266.589,Bluetooth,-72
266.622,Bluetooth,-76
266.624,Bluetooth,-74
266.687,Bluetooth,-76
266.689,Bluetooth,-74
266.753,Bluetooth,-71
266.830,Bluetooth,-65
266.963,Bluetooth,-69
266.965,Bluetooth,-70
266.995,Bluetooth,-74
266.996,Bluetooth,-73
267.030,Bluetooth,-84
267.033,Bluetooth,-84
267.062,Bluetooth,-68
267.063,Bluetooth,-69
267.091,Bluetooth,-69
267.093,Bluetooth,-67
267.122,Bluetooth,-71
267.123,Bluetooth,-71
267.268,Bluetooth,-70
267.270,Bluetooth,-70
267.306,Bluetooth,-71
267.308,Bluetooth,-73
267.447,Bluetooth,-74
267.477,Bluetooth,-73
267.479,Bluetooth,-73
267.511,Bluetooth,-68
267.513,Bluetooth,-68
267.589,Bluetooth,-72
267.590,Bluetooth,-74
267.657,Bluetooth,-70
267.659,Bluetooth,-70
267.726,Bluetooth,-71
267.790,Bluetooth,-71
267.821,Bluetooth,-73
267.823,Bluetooth,-73
267.851,Bluetooth,-69
267.853,Bluetooth,-69
267.888,Bluetooth,-70
267.929,Bluetooth,-76
267.931,Bluetooth,-76
267.964,Bluetooth,-67
267.967,Bluetooth,-66
268.002,Bluetooth,-68
268.004,Bluetooth,-68
268.041,Bluetooth,-69
268.077,Bluetooth,-69
268.079,Bluetooth,-69
268.113,Bluetooth,-77
268.115,Bluetooth,-77
268.188,Bluetooth,-69
268.190,Bluetooth,-68
268.231,Bluetooth,-78
268.233,Bluetooth,-78
268.303,Bluetooth,-68
268.374,Bluetooth,-68
268.377,Bluetooth,-67
268.407,Bluetooth,-80
268.409,Bluetooth,-80
268.476,Bluetooth,-77
268.479,Bluetooth,-78
268.507,Bluetooth,-68
268.509,Bluetooth,-68
268.536,Bluetooth,-67
268.617,Bluetooth,-71
268.619,Bluetooth,-70
268.654,Bluetooth,-71
268.723,Bluetooth,-67
268.761,Bluetooth,-71
268.763,Bluetooth,-71
268.800,Bluetooth,-76
268.802,Bluetooth,-77
268.839,Bluetooth,-69
268.840,Bluetooth,-68
268.917,Bluetooth,-79
268.919,Bluetooth,-79
268.955,Bluetooth,-69
269.155,Bluetooth,-69
269.156,Bluetooth,-71
269.193,Bluetooth,-73
269.195,Bluetooth,-73
269.230,Bluetooth,-72
269.479,Bluetooth,-76
269.481,Bluetooth,-75
269.550,Bluetooth,-70
269.656,Bluetooth,-77
269.659,Bluetooth,-78
269.688,Bluetooth,-68
269.690,Bluetooth,-68
269.758,Bluetooth,-68
269.761,Bluetooth,-70
269.790,Bluetooth,-69
269.792,Bluetooth,-68
348.088,Bluetooth,-58
348.089,Bluetooth,-58
348.234,Bluetooth,-57
348.236,Bluetooth,-58
348.266,Bluetooth,-58
348.268,Bluetooth,-57
348.304,Bluetooth,-59
348.306,Bluetooth,-60
348.369,Bluetooth,-57
348.404,Bluetooth,-59
348.406,Bluetooth,-59
348.440,Bluetooth,-57
348.479,Bluetooth,-59
348.481,Bluetooth,-60
348.517,Bluetooth,-59
348.519,Bluetooth,-58
348.550,Bluetooth,-59
348.553,Bluetooth,-57
348.586,Bluetooth,-59
348.588,Bluetooth,-59
348.726,Bluetooth,-59
348.807,Bluetooth,-58
348.844,Bluetooth,-58
348.846,Bluetooth,-58
348.914,Bluetooth,-59
348.916,Bluetooth,-60
348.945,Bluetooth,-57
348.977,Bluetooth,-57
348.979,Bluetooth,-58
349.017,Bluetooth,-59
349.019,Bluetooth,-59
349.047,Bluetooth,-57
349.049,Bluetooth,-57
349.115,Bluetooth,-57
349.117,Bluetooth,-58
349.171,Bluetooth,-58
349.174,Bluetooth,-59
349.215,Bluetooth,-57
349.217,Bluetooth,-57
349.283,Bluetooth,-58
349.286,Bluetooth,-58
349.313,Bluetooth,-60
349.351,Bluetooth,-58
349.386,Bluetooth,-58
349.388,Bluetooth,-58
349.424,Bluetooth,-59
349.426,Bluetooth,-60
349.456,Bluetooth,-59
349.458,Bluetooth,-59
349.491,Bluetooth,-58
349.493,Bluetooth,-57
349.522,Bluetooth,-58
349.524,Bluetooth,-58
349.592,Bluetooth,-60
349.593,Bluetooth,-59
349.625,Bluetooth,-58
349.627,Bluetooth,-58
349.730,Bluetooth,-59
349.732,Bluetooth,-59
349.767,Bluetooth,-60
349.769,Bluetooth,-59
349.800,Bluetooth,-58
349.802,Bluetooth,-59
349.835,Bluetooth,-59
349.837,Bluetooth,-59
349.870,Bluetooth,-59
349.873,Bluetooth,-59
349.945,Bluetooth,-58
349.982,Bluetooth,-58
349.985,Bluetooth,-58
350.059,Bluetooth,-58
350.087,Bluetooth,-58
350.088,Bluetooth,-58
350.125,Bluetooth,-60
350.125,Bluetooth,-59
350.164,Bluetooth,-59
350.165,Bluetooth,-59
350.235,Bluetooth,-58
350.342,Bluetooth,-58
350.344,Bluetooth,-59
350.374,Bluetooth,-60
350.377,Bluetooth,-60
350.519,Bluetooth,-60
350.521,Bluetooth,-60
350.555,Bluetooth,-59
350.587,Bluetooth,-58
350.588,Bluetooth,-56
350.620,Bluetooth,-60
350.623,Bluetooth,-61
350.655,Bluetooth,-60
350.657,Bluetooth,-60
350.684,Bluetooth,-58
350.686,Bluetooth,-58
350.849,Bluetooth,-58
350.879,Bluetooth,-59
350.881,Bluetooth,-59
350.918,Bluetooth,-60
350.920,Bluetooth,-60
350.952,Bluetooth,-58
350.954,Bluetooth,-61
350.987,Bluetooth,-58
350.988,Bluetooth,-58
351.023,Bluetooth,-59
351.024,Bluetooth,-61
351.129,Bluetooth,-58
351.162,Bluetooth,-56
351.164,Bluetooth,-57
351.228,Bluetooth,-63
351.229,Bluetooth,-62
351.337,Bluetooth,-62
351.337,Bluetooth,-62
351.374,Bluetooth,-68
351.376,Bluetooth,-68
351.409,Bluetooth,-63
351.411,Bluetooth,-63
351.443,Bluetooth,-70
351.483,Bluetooth,-64
351.485,Bluetooth,-63
351.520,Bluetooth,-61
351.522,Bluetooth,-61
351.553,Bluetooth,-71
351.555,Bluetooth,-71
351.657,Bluetooth,-60
351.659,Bluetooth,-61
351.694,Bluetooth,-67
351.696,Bluetooth,-68
351.791,Bluetooth,-60
351.793,Bluetooth,-60
351.836,Bluetooth,-62
351.837,Bluetooth,-64
351.864,Bluetooth,-64
351.866,Bluetooth,-65
351.938,Bluetooth,-57
351.940,Bluetooth,-58
351.969,Bluetooth,-66
351.971,Bluetooth,-66
439.544,Bluetooth,-67
439.546,Bluetooth,-66
439.582,Bluetooth,-72
439.585,Bluetooth,-72
439.654,Bluetooth,-71
439.686,Bluetooth,-70
439.687,Bluetooth,-70
439.724,Bluetooth,-67
439.872,Bluetooth,-74
439.902,Bluetooth,-70
439.941,Bluetooth,-70
440.006,Bluetooth,-72
440.008,Bluetooth,-70
440.069,Bluetooth,-70
440.071,Bluetooth,-71
440.141,Bluetooth,-72
440.143,Bluetooth,-72
440.206,Bluetooth,-72
440.208,Bluetooth,-71
440.240,Bluetooth,-69
440.279,Bluetooth,-73
440.281,Bluetooth,-73
440.318,Bluetooth,-70
440.320,Bluetooth,-69
440.349,Bluetooth,-70
440.410,Bluetooth,-73
440.412,Bluetooth,-73
440.553,Bluetooth,-71
440.625,Bluetooth,-70
440.627,Bluetooth,-70
440.687,Bluetooth,-74
440.689,Bluetooth,-75
440.821,Bluetooth,-75
440.823,Bluetooth,-76
440.855,Bluetooth,-77
441.032,Bluetooth,-75
441.034,Bluetooth,-76
441.131,Bluetooth,-78
441.169,Bluetooth,-73
441.270,Bluetooth,-75
441.272,Bluetooth,-75
441.306,Bluetooth,-68
441.308,Bluetooth,-69
441.342,Bluetooth,-71
441.344,Bluetooth,-72
441.383,Bluetooth,-72
441.385,Bluetooth,-72
441.419,Bluetooth,-70
441.421,Bluetooth,-70
441.454,Bluetooth,-70
441.490,Bluetooth,-71
441.518,Bluetooth,-71
441.521,Bluetooth,-70
441.549,Bluetooth,-72
441.551,Bluetooth,-71
441.591,Bluetooth,-69
441.594,Bluetooth,-69
441.629,Bluetooth,-74
441.631,Bluetooth,-75
441.667,Bluetooth,-70
441.669,Bluetooth,-71
441.704,Bluetooth,-74
441.706,Bluetooth,-74
441.739,Bluetooth,-76
441.778,Bluetooth,-74
441.780,Bluetooth,-75
441.810,Bluetooth,-78
441.812,Bluetooth,-78
441.911,Bluetooth,-75
441.913,Bluetooth,-75
441.946,Bluetooth,-74
441.948,Bluetooth,-74
441.980,Bluetooth,-68
441.982,Bluetooth,-69
442.018,Bluetooth,-75
442.021,Bluetooth,-74
442.046,Bluetooth,-68
442.086,Bluetooth,-74
442.088,Bluetooth,-75
442.116,Bluetooth,-70
442.119,Bluetooth,-71
442.152,Bluetooth,-68
442.213,Bluetooth,-75
442.215,Bluetooth,-74
442.253,Bluetooth,-68
442.255,Bluetooth,-69
442.428,Bluetooth,-68
442.429,Bluetooth,-68
442.464,Bluetooth,-67
442.500,Bluetooth,-76
442.502,Bluetooth,-74
442.533,Bluetooth,-75
442.536,Bluetooth,-75
442.645,Bluetooth,-68
442.680,Bluetooth,-66
442.683,Bluetooth,-66
442.754,Bluetooth,-70
442.756,Bluetooth,-69
442.857,Bluetooth,-77
442.858,Bluetooth,-76
442.894,Bluetooth,-71
442.897,Bluetooth,-69
442.934,Bluetooth,-65
443.014,Bluetooth,-80
443.016,Bluetooth,-79
443.051,Bluetooth,-69
443.085,Bluetooth,-65
443.087,Bluetooth,-66
443.155,Bluetooth,-81
443.157,Bluetooth,-80
443.192,Bluetooth,-71
443.194,Bluetooth,-71
443.261,Bluetooth,-65
443.264,Bluetooth,-65
443.302,Bluetooth,-81
443.304,Bluetooth,-80
443.366,Bluetooth,-71
443.367,Bluetooth,-71
443.434,Bluetooth,-80
443.436,Bluetooth,-80
443.502,Bluetooth,-65
520.419,Bluetooth,-74
520.422,Bluetooth,-74
520.454,Bluetooth,-62
520.455,Bluetooth,-63
520.485,Bluetooth,-70
520.487,Bluetooth,-70
520.525,Bluetooth,-75
520.527,Bluetooth,-75
520.623,Bluetooth,-63
520.625,Bluetooth,-64
520.840,Bluetooth,-65
520.842,Bluetooth,-65
520.870,Bluetooth,-78
520.872,Bluetooth,-76
520.936,Bluetooth,-76
520.968,Bluetooth,-66
520.970,Bluetooth,-66
521.033,Bluetooth,-61
521.035,Bluetooth,-61
521.069,Bluetooth,-73
521.071,Bluetooth,-74
521.109,Bluetooth,-64
521.111,Bluetooth,-64
521.150,Bluetooth,-61
521.153,Bluetooth,-60
521.213,Bluetooth,-64
521.215,Bluetooth,-64
521.248,Bluetooth,-64
521.325,Bluetooth,-60
521.327,Bluetooth,-60
521.362,Bluetooth,-74
521.365,Bluetooth,-73
521.398,Bluetooth,-63
521.400,Bluetooth,-65
521.430,Bluetooth,-59
521.500,Bluetooth,-75
521.502,Bluetooth,-75
521.537,Bluetooth,-60
521.572,Bluetooth,-63
521.574,Bluetooth,-63
521.609,Bluetooth,-58
521.610,Bluetooth,-59
521.646,Bluetooth,-76
521.649,Bluetooth,-77
521.686,Bluetooth,-64
521.689,Bluetooth,-65
521.727,Bluetooth,-59
521.729,Bluetooth,-60
521.831,Bluetooth,-77
521.868,Bluetooth,-63
521.870,Bluetooth,-62
521.900,Bluetooth,-62
521.902,Bluetooth,-63
521.997,Bluetooth,-77
522.000,Bluetooth,-75
522.144,Bluetooth,-63
522.184,Bluetooth,-63
522.185,Bluetooth,-64
522.251,Bluetooth,-71
522.253,Bluetooth,-70
522.292,Bluetooth,-63
522.294,Bluetooth,-63
522.329,Bluetooth,-61
522.332,Bluetooth,-61
522.397,Bluetooth,-66
522.399,Bluetooth,-67
522.435,Bluetooth,-58
522.468,Bluetooth,-68
522.470,Bluetooth,-68
522.507,Bluetooth,-59
522.508,Bluetooth,-60
522.603,Bluetooth,-70
522.605,Bluetooth,-69
522.739,Bluetooth,-68
522.771,Bluetooth,-64
522.773,Bluetooth,-65
522.812,Bluetooth,-62
522.814,Bluetooth,-62
522.850,Bluetooth,-68
522.852,Bluetooth,-68
522.887,Bluetooth,-67
522.991,Bluetooth,-69
522.994,Bluetooth,-69
523.054,Bluetooth,-64
523.090,Bluetooth,-64
523.092,Bluetooth,-65
523.237,Bluetooth,-64
523.239,Bluetooth,-63
523.272,Bluetooth,-59
523.275,Bluetooth,-60
523.310,Bluetooth,-69
523.370,Bluetooth,-63
523.372,Bluetooth,-63
523.432,Bluetooth,-59
523.433,Bluetooth,-60
523.468,Bluetooth,-69
523.470,Bluetooth,-69
523.500,Bluetooth,-62
523.501,Bluetooth,-62
523.531,Bluetooth,-59
523.533,Bluetooth,-59
523.567,Bluetooth,-68
523.569,Bluetooth,-69
523.709,Bluetooth,-59
523.712,Bluetooth,-59
523.745,Bluetooth,-70
523.747,Bluetooth,-68
523.861,Bluetooth,-59
523.863,Bluetooth,-59
523.885,Bluetooth,-69
523.887,Bluetooth,-70
523.922,Bluetooth,-64
523.925,Bluetooth,-64
523.955,Bluetooth,-65
523.991,Bluetooth,-65
523.994,Bluetooth,-66
524.133,Bluetooth,-61
524.135,Bluetooth,-61
524.170,Bluetooth,-74
524.235,Bluetooth,-61
524.265,Bluetooth,-69
