Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
247.190,Bluetooth,-90
247.227,Bluetooth,-79
247.230,Bluetooth,-78
247.264,Bluetooth,-68
247.267,Bluetooth,-67
247.331,Bluetooth,-92
247.333,Bluetooth,-90
247.372,Bluetooth,-66
247.410,Bluetooth,-77
247.412,Bluetooth,-78
247.446,Bluetooth,-68
247.448,Bluetooth,-66
247.484,Bluetooth,-87
247.486,Bluetooth,-87
247.593,Bluetooth,-67
247.594,Bluetooth,-67
247.627,Bluetooth,-81
247.629,Bluetooth,-82
247.665,Bluetooth,-75
247.667,Bluetooth,-77
247.699,Bluetooth,-78
247.729,Bluetooth,-76
247.731,Bluetooth,-76
247.768,Bluetooth,-67
247.770,Bluetooth,-67
247.806,Bluetooth,-75
247.809,Bluetooth,-75
247.835,Bluetooth,-76
247.837,Bluetooth,-76
247.870,Bluetooth,-67
247.872,Bluetooth,-67
247.978,Bluetooth,-75
248.012,Bluetooth,-75
248.013,Bluetooth,-75
248.057,Bluetooth,-72
248.060,Bluetooth,-71
248.222,Bluetooth,-67
248.224,Bluetooth,-67
248.252,Bluetooth,-74
248.290,Bluetooth,-66
248.360,Bluetooth,-73
248.363,Bluetooth,-72
248.436,Bluetooth,-65
248.438,Bluetooth,-66
248.467,Bluetooth,-72
248.469,Bluetooth,-72
248.504,Bluetooth,-74
248.505,Bluetooth,-75
248.539,Bluetooth,-66
248.577,Bluetooth,-72
248.611,Bluetooth,-75
248.614,Bluetooth,-76
248.651,Bluetooth,-66
248.687,Bluetooth,-73
248.689,Bluetooth,-72
248.794,Bluetooth,-65
248.831,Bluetooth,-72
248.832,Bluetooth,-72
248.863,Bluetooth,-76
248.865,Bluetooth,-76
249.010,Bluetooth,-72
249.012,Bluetooth,-72
249.039,Bluetooth,-76
249.040,Bluetooth,-76
249.080,Bluetooth,-65
249.082,Bluetooth,-66
249.117,Bluetooth,-72
249.119,Bluetooth,-72
249.154,Bluetooth,-77
249.155,Bluetooth,-76
249.191,Bluetooth,-64
249.227,Bluetooth,-75
249.229,Bluetooth,-76
249.256,Bluetooth,-65
249.259,Bluetooth,-64
249.336,Bluetooth,-76
249.368,Bluetooth,-66
249.370,Bluetooth,-65
249.434,Bluetooth,-72
249.436,Bluetooth,-71
249.472,Bluetooth,-71
249.509,Bluetooth,-77
249.511,Bluetooth,-77
249.613,Bluetooth,-65
249.615,Bluetooth,-65
368.279,Bluetooth,-87
368.313,Bluetooth,-83
368.345,Bluetooth,-66
368.348,Bluetooth,-65
368.415,Bluetooth,-78
368.416,Bluetooth,-80
368.491,Bluetooth,-66
368.493,Bluetooth,-66
368.523,Bluetooth,-75
368.524,Bluetooth,-75
368.553,Bluetooth,-76
368.554,Bluetooth,-76
368.587,Bluetooth,-77
368.655,Bluetooth,-74
368.657,Bluetooth,-74
368.689,Bluetooth,-67
368.691,Bluetooth,-67
368.720,Bluetooth,-73
368.723,Bluetooth,-74
368.754,Bluetooth,-73
368.756,Bluetooth,-72
368.785,Bluetooth,-71
368.786,Bluetooth,-73
368.819,Bluetooth,-68
368.821,Bluetooth,-68
368.897,Bluetooth,-67
368.933,Bluetooth,-70
369.001,Bluetooth,-70
369.003,Bluetooth,-70
369.041,Bluetooth,-69
369.137,Bluetooth,-66
369.173,Bluetooth,-65
369.271,Bluetooth,-68
369.272,Bluetooth,-67
369.333,Bluetooth,-66
369.335,Bluetooth,-67
369.557,Bluetooth,-67
369.559,Bluetooth,-65
369.595,Bluetooth,-68
369.630,Bluetooth,-65
369.632,Bluetooth,-64
369.694,Bluetooth,-66
369.696,Bluetooth,-66
369.827,Bluetooth,-63
369.830,Bluetooth,-63
369.932,Bluetooth,-70
369.972,Bluetooth,-62
369.974,Bluetooth,-63
370.008,Bluetooth,-66
370.010,Bluetooth,-65
370.076,Bluetooth,-70
370.109,Bluetooth,-62
370.150,Bluetooth,-65
370.152,Bluetooth,-67
370.188,Bluetooth,-69
370.190,Bluetooth,-69
370.259,Bluetooth,-62
370.261,Bluetooth,-63
370.292,Bluetooth,-65
370.328,Bluetooth,-68
370.393,Bluetooth,-65
370.422,Bluetooth,-65
370.425,Bluetooth,-65
370.459,Bluetooth,-68
370.462,Bluetooth,-66
370.495,Bluetooth,-67
370.711,Bluetooth,-69
370.713,Bluetooth,-68
370.852,Bluetooth,-70
370.854,Bluetooth,-70
370.927,Bluetooth,-66
370.929,Bluetooth,-66
370.993,Bluetooth,-66
371.034,Bluetooth,-70
371.066,Bluetooth,-68
371.067,Bluetooth,-69
371.103,Bluetooth,-65
371.105,Bluetooth,-65
371.134,Bluetooth,-70
371.135,Bluetooth,-70
371.242,Bluetooth,-66
371.279,Bluetooth,-70
371.311,Bluetooth,-70
371.313,Bluetooth,-70
371.349,Bluetooth,-67
371.351,Bluetooth,-66
371.563,Bluetooth,-69
371.565,Bluetooth,-68
371.597,Bluetooth,-66
371.632,Bluetooth,-68
371.665,Bluetooth,-66
371.667,Bluetooth,-66
371.706,Bluetooth,-65
371.709,Bluetooth,-64
371.743,Bluetooth,-67
371.780,Bluetooth,-66
371.782,Bluetooth,-67
371.820,Bluetooth,-64
371.822,Bluetooth,-64
371.850,Bluetooth,-67
371.852,Bluetooth,-68
371.883,Bluetooth,-65
371.918,Bluetooth,-67
371.920,Bluetooth,-67
371.958,Bluetooth,-66
371.960,Bluetooth,-66
371.992,Bluetooth,-64
372.030,Bluetooth,-68
372.032,Bluetooth,-68
372.106,Bluetooth,-65
372.168,Bluetooth,-69
372.171,Bluetooth,-70
372.266,Bluetooth,-71
372.268,Bluetooth,-72
502.533,Bluetooth,-65
502.568,Bluetooth,-67
502.570,Bluetooth,-67
502.677,Bluetooth,-64
502.708,Bluetooth,-64
502.710,Bluetooth,-64
502.804,Bluetooth,-61
502.806,Bluetooth,-61
502.835,Bluetooth,-64
502.836,Bluetooth,-65
502.867,Bluetooth,-66
502.868,Bluetooth,-66
502.936,Bluetooth,-59
502.938,Bluetooth,-60
502.971,Bluetooth,-64
502.974,Bluetooth,-63
503.045,Bluetooth,-65
503.047,Bluetooth,-65
503.084,Bluetooth,-67
503.086,Bluetooth,-68
503.115,Bluetooth,-61
503.117,Bluetooth,-61
503.187,Bluetooth,-71
503.189,Bluetooth,-71
503.222,Bluetooth,-65
503.225,Bluetooth,-65
503.255,Bluetooth,-63
503.258,Bluetooth,-63
503.292,Bluetooth,-63
503.331,Bluetooth,-72
503.333,Bluetooth,-73
503.367,Bluetooth,-65
503.368,Bluetooth,-65
503.434,Bluetooth,-64
503.436,Bluetooth,-64
503.509,Bluetooth,-62
503.512,Bluetooth,-63
503.547,Bluetooth,-61
503.550,Bluetooth,-60
503.585,Bluetooth,-61
503.615,Bluetooth,-59
503.616,Bluetooth,-60
503.678,Bluetooth,-62
503.680,Bluetooth,-63
503.747,Bluetooth,-59
503.749,Bluetooth,-60
503.787,Bluetooth,-64
503.789,Bluetooth,-63
503.820,Bluetooth,-62
503.823,Bluetooth,-62
503.864,Bluetooth,-59
503.866,Bluetooth,-59
503.891,Bluetooth,-65
503.924,Bluetooth,-59
503.927,Bluetooth,-59
503.959,Bluetooth,-64
503.961,Bluetooth,-64
503.990,Bluetooth,-61
503.993,Bluetooth,-61
504.030,Bluetooth,-59
504.032,Bluetooth,-58
504.139,Bluetooth,-62
504.141,Bluetooth,-60
504.176,Bluetooth,-62
504.320,Bluetooth,-62
504.322,Bluetooth,-62
504.363,Bluetooth,-60
504.364,Bluetooth,-60
504.403,Bluetooth,-69
504.405,Bluetooth,-69
504.441,Bluetooth,-61
504.443,Bluetooth,-63
504.475,Bluetooth,-61
504.512,Bluetooth,-60
504.513,Bluetooth,-59
504.547,Bluetooth,-69
504.549,Bluetooth,-68
504.616,Bluetooth,-62
504.617,Bluetooth,-61
504.650,Bluetooth,-60
504.652,Bluetooth,-60
504.723,Bluetooth,-60
504.725,Bluetooth,-62
504.758,Bluetooth,-59
504.760,Bluetooth,-60
504.834,Bluetooth,-60
504.836,Bluetooth,-60
505.071,Bluetooth,-60
505.073,Bluetooth,-61
505.113,Bluetooth,-60
505.115,Bluetooth,-61
505.220,Bluetooth,-61
505.222,Bluetooth,-61
505.293,Bluetooth,-63
505.296,Bluetooth,-62
505.324,Bluetooth,-61
505.326,Bluetooth,-61
505.360,Bluetooth,-60
505.361,Bluetooth,-60
505.393,Bluetooth,-61
505.426,Bluetooth,-61
505.428,Bluetooth,-61
505.468,Bluetooth,-61
505.470,Bluetooth,-61
505.501,Bluetooth,-61
505.504,Bluetooth,-61
505.538,Bluetooth,-62
505.538,Bluetooth,-63
505.643,Bluetooth,-62
505.682,Bluetooth,-63
505.712,Bluetooth,-63
505.714,Bluetooth,-62
505.749,Bluetooth,-63
505.752,Bluetooth,-63
505.816,Bluetooth,-63
505.818,Bluetooth,-63
505.848,Bluetooth,-64
505.851,Bluetooth,-66
505.883,Bluetooth,-62
505.886,Bluetooth,-62
505.919,Bluetooth,-63
505.922,Bluetooth,-63
505.954,Bluetooth,-65
505.957,Bluetooth,-65
506.024,Bluetooth,-65
506.026,Bluetooth,-64
506.057,Bluetooth,-62
506.058,Bluetooth,-62
506.116,Bluetooth,-62
506.148,Bluetooth,-66
506.151,Bluetooth,-65
506.187,Bluetooth,-62
506.189,Bluetooth,-62
506.226,Bluetooth,-62
506.264,Bluetooth,-64
506.266,Bluetooth,-65
506.302,Bluetooth,-64
506.367,Bluetooth,-63
506.369,Bluetooth,-63
506.402,Bluetooth,-62
506.404,Bluetooth,-62
506.437,Bluetooth,-63
506.439,Bluetooth,-64
506.472,Bluetooth,-63
506.474,Bluetooth,-63
506.508,Bluetooth,-62
506.510,Bluetooth,-62
