Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
2.193,Bluetooth,-61
2.255,Bluetooth,-56
2.257,Bluetooth,-56
2.291,Bluetooth,-57
2.292,Bluetooth,-57
2.322,Bluetooth,-61
2.323,Bluetooth,-61
2.354,Bluetooth,-56
2.355,Bluetooth,-56
2.475,Bluetooth,-56
2.476,Bluetooth,-56
2.510,Bluetooth,-57
2.511,Bluetooth,-57
2.540,Bluetooth,-57
2.541,Bluetooth,-57
2.571,Bluetooth,-62
2.572,Bluetooth,-62
2.600,Bluetooth,-56
2.601,Bluetooth,-56
2.694,Bluetooth,-61
2.695,Bluetooth,-61
2.726,Bluetooth,-56
2.727,Bluetooth,-56
2.760,Bluetooth,-56
2.761,Bluetooth,-56
2.792,Bluetooth,-60
2.793,Bluetooth,-62
2.896,Bluetooth,-57
2.897,Bluetooth,-57
2.926,Bluetooth,-61
2.927,Bluetooth,-63
2.957,Bluetooth,-56
2.958,Bluetooth,-56
2.989,Bluetooth,-57
2.990,Bluetooth,-57
3.055,Bluetooth,-63
3.057,Bluetooth,-63
3.087,Bluetooth,-56
3.180,Bluetooth,-62
3.181,Bluetooth,-62
3.212,Bluetooth,-55
3.213,Bluetooth,-57
3.243,Bluetooth,-56
3.244,Bluetooth,-56
3.339,Bluetooth,-56
3.340,Bluetooth,-56
3.369,Bluetooth,-55
3.370,Bluetooth,-56
3.429,Bluetooth,-56
3.430,Bluetooth,-57
3.495,Bluetooth,-57
3.496,Bluetooth,-57
3.526,Bluetooth,-61
3.528,Bluetooth,-62
3.561,Bluetooth,-57
3.562,Bluetooth,-57
3.594,Bluetooth,-57
3.595,Bluetooth,-57
3.656,Bluetooth,-61
3.657,Bluetooth,-61
3.689,Bluetooth,-55
3.690,Bluetooth,-57
3.719,Bluetooth,-57
3.720,Bluetooth,-57
3.751,Bluetooth,-60
3.752,Bluetooth,-61
3.845,Bluetooth,-57
3.846,Bluetooth,-57
3.937,Bluetooth,-56
3.938,Bluetooth,-56
3.970,Bluetooth,-56
3.971,Bluetooth,-58
92.697,Bluetooth,-71
92.698,Bluetooth,-72
92.728,Bluetooth,-68
92.729,Bluetooth,-67
92.760,Bluetooth,-68
92.761,Bluetooth,-70
92.795,Bluetooth,-71
92.796,Bluetooth,-70
92.853,Bluetooth,-68
92.855,Bluetooth,-68
92.886,Bluetooth,-69
92.887,Bluetooth,-70
92.920,Bluetooth,-71
92.921,Bluetooth,-71
92.950,Bluetooth,-69
92.951,Bluetooth,-68
93.077,Bluetooth,-68
93.078,Bluetooth,-67
93.111,Bluetooth,-69
93.112,Bluetooth,-69
93.205,Bluetooth,-68
93.206,Bluetooth,-67
93.236,Bluetooth,-69
93.237,Bluetooth,-69
93.298,Bluetooth,-70
93.298,Bluetooth,-70
93.327,Bluetooth,-69
93.328,Bluetooth,-67
93.357,Bluetooth,-69
93.359,Bluetooth,-68
93.390,Bluetooth,-69
93.391,Bluetooth,-70
93.421,Bluetooth,-69
93.422,Bluetooth,-70
93.453,Bluetooth,-68
93.454,Bluetooth,-68
93.485,Bluetooth,-68
93.486,Bluetooth,-67
93.522,Bluetooth,-70
93.522,Bluetooth,-70
93.552,Bluetooth,-67
93.554,Bluetooth,-68
93.650,Bluetooth,-71
93.651,Bluetooth,-70
93.681,Bluetooth,-67
93.682,Bluetooth,-69
93.716,Bluetooth,-69
93.718,Bluetooth,-68
93.750,Bluetooth,-70
93.751,Bluetooth,-70
93.780,Bluetooth,-70
93.781,Bluetooth,-70
93.810,Bluetooth,-69
93.811,Bluetooth,-69
93.874,Bluetooth,-70
93.875,Bluetooth,-70
93.934,Bluetooth,-69
93.936,Bluetooth,-69
93.967,Bluetooth,-69
93.972,Bluetooth,-69
93.998,Bluetooth,-72
94.000,Bluetooth,-71
94.031,Bluetooth,-68
94.032,Bluetooth,-68
94.095,Bluetooth,-68
94.096,Bluetooth,-68
94.128,Bluetooth,-72
94.129,Bluetooth,-71
94.157,Bluetooth,-66
94.158,Bluetooth,-67
94.192,Bluetooth,-70
94.193,Bluetooth,-69
94.252,Bluetooth,-70
94.254,Bluetooth,-70
94.380,Bluetooth,-70
94.381,Bluetooth,-70
94.475,Bluetooth,-70
94.476,Bluetooth,-69
94.538,Bluetooth,-66
94.539,Bluetooth,-66
94.573,Bluetooth,-68
94.574,Bluetooth,-68
94.606,Bluetooth,-70
94.607,Bluetooth,-70
94.636,Bluetooth,-66
94.637,Bluetooth,-66
94.670,Bluetooth,-68
94.671,Bluetooth,-69
94.699,Bluetooth,-67
94.700,Bluetooth,-69
94.762,Bluetooth,-66
94.763,Bluetooth,-67
94.792,Bluetooth,-67
94.793,Bluetooth,-68
94.860,Bluetooth,-70
94.861,Bluetooth,-69
94.889,Bluetooth,-67
94.890,Bluetooth,-67
94.920,Bluetooth,-69
94.922,Bluetooth,-68
94.953,Bluetooth,-71
94.954,Bluetooth,-70
95.017,Bluetooth,-67
95.018,Bluetooth,-68
95.048,Bluetooth,-67
95.049,Bluetooth,-68
95.079,Bluetooth,-70
95.080,Bluetooth,-70
95.173,Bluetooth,-67
95.176,Bluetooth,-68
95.210,Bluetooth,-71
95.211,Bluetooth,-69
95.243,Bluetooth,-66
95.245,Bluetooth,-67
95.276,Bluetooth,-68
95.277,Bluetooth,-68
95.312,Bluetooth,-70
95.314,Bluetooth,-70
95.374,Bluetooth,-65
95.376,Bluetooth,-66
95.409,Bluetooth,-67
95.410,Bluetooth,-68
95.442,Bluetooth,-70
95.443,Bluetooth,-71
95.472,Bluetooth,-66
95.473,Bluetooth,-66
95.499,Bluetooth,-66
95.500,Bluetooth,-66
95.536,Bluetooth,-67
95.537,Bluetooth,-68
95.566,Bluetooth,-71
95.567,Bluetooth,-69
95.595,Bluetooth,-66
95.596,Bluetooth,-66
95.658,Bluetooth,-68
95.659,Bluetooth,-68
95.689,Bluetooth,-70
95.690,Bluetooth,-69
95.723,Bluetooth,-65
95.723,Bluetooth,-65
95.754,Bluetooth,-68
95.755,Bluetooth,-68
95.846,Bluetooth,-65
95.847,Bluetooth,-65
95.910,Bluetooth,-69
95.911,Bluetooth,-69
95.976,Bluetooth,-65
95.978,Bluetooth,-65
96.007,Bluetooth,-67
96.008,Bluetooth,-68
96.041,Bluetooth,-70
96.042,Bluetooth,-69
96.071,Bluetooth,-65
96.072,Bluetooth,-65
96.134,Bluetooth,-67
96.135,Bluetooth,-67
96.166,Bluetooth,-70
96.167,Bluetooth,-70
96.198,Bluetooth,-65
96.200,Bluetooth,-65
96.292,Bluetooth,-69
96.293,Bluetooth,-70
96.324,Bluetooth,-65
96.325,Bluetooth,-65
96.357,Bluetooth,-68
96.358,Bluetooth,-68
96.388,Bluetooth,-71
96.390,Bluetooth,-71
96.486,Bluetooth,-69
96.487,Bluetooth,-68
96.520,Bluetooth,-71
96.520,Bluetooth,-71
96.610,Bluetooth,-70
96.611,Bluetooth,-69
96.647,Bluetooth,-70
96.648,Bluetooth,-70
170.098,Bluetooth,-55
170.098,Bluetooth,-55
170.127,Bluetooth,-58
170.129,Bluetooth,-58
170.158,Bluetooth,-58
170.159,Bluetooth,-58
170.189,Bluetooth,-55
170.190,Bluetooth,-55
170.219,Bluetooth,-55
170.220,Bluetooth,-56
170.251,Bluetooth,-56
170.252,Bluetooth,-55
170.282,Bluetooth,-58
170.283,Bluetooth,-59
170.314,Bluetooth,-67
170.315,Bluetooth,-67
170.347,Bluetooth,-60
170.349,Bluetooth,-62
170.379,Bluetooth,-62
170.380,Bluetooth,-62
170.412,Bluetooth,-63
170.413,Bluetooth,-62
170.446,Bluetooth,-62
170.447,Bluetooth,-63
170.477,Bluetooth,-58
170.478,Bluetooth,-56
170.536,Bluetooth,-59
170.537,Bluetooth,-59
170.568,Bluetooth,-64
170.569,Bluetooth,-64
170.601,Bluetooth,-56
170.602,Bluetooth,-57
170.630,Bluetooth,-60
170.631,Bluetooth,-60
170.660,Bluetooth,-60
170.661,Bluetooth,-59
170.696,Bluetooth,-67
170.697,Bluetooth,-69
170.727,Bluetooth,-59
170.729,Bluetooth,-59
170.755,Bluetooth,-63
170.756,Bluetooth,-64
170.817,Bluetooth,-64
170.818,Bluetooth,-65
170.849,Bluetooth,-62
170.850,Bluetooth,-62
170.876,Bluetooth,-64
170.877,Bluetooth,-64
170.941,Bluetooth,-58
170.942,Bluetooth,-58
170.973,Bluetooth,-58
170.974,Bluetooth,-59
171.004,Bluetooth,-60
171.005,Bluetooth,-60
171.035,Bluetooth,-58
171.036,Bluetooth,-58
171.099,Bluetooth,-59
171.099,Bluetooth,-59
171.157,Bluetooth,-60
171.158,Bluetooth,-61
171.223,Bluetooth,-59
171.224,Bluetooth,-59
171.256,Bluetooth,-59
171.257,Bluetooth,-60
171.290,Bluetooth,-62
171.291,Bluetooth,-62
171.451,Bluetooth,-59
171.483,Bluetooth,-60
171.484,Bluetooth,-60
171.512,Bluetooth,-61
171.514,Bluetooth,-62
171.583,Bluetooth,-57
171.584,Bluetooth,-57
171.619,Bluetooth,-60
171.619,Bluetooth,-60
171.646,Bluetooth,-60
171.647,Bluetooth,-60
171.678,Bluetooth,-57
171.679,Bluetooth,-57
171.710,Bluetooth,-60
171.711,Bluetooth,-60
171.774,Bluetooth,-60
171.775,Bluetooth,-60
171.806,Bluetooth,-57
171.808,Bluetooth,-57
171.873,Bluetooth,-59
171.875,Bluetooth,-60
171.941,Bluetooth,-58
171.942,Bluetooth,-58
172.000,Bluetooth,-60
172.002,Bluetooth,-60
172.035,Bluetooth,-59
172.036,Bluetooth,-59
172.169,Bluetooth,-59
172.170,Bluetooth,-59
172.199,Bluetooth,-59
172.200,Bluetooth,-60
172.229,Bluetooth,-61
172.231,Bluetooth,-62
172.324,Bluetooth,-58
172.326,Bluetooth,-58
172.389,Bluetooth,-58
172.390,Bluetooth,-58
172.453,Bluetooth,-58
172.454,Bluetooth,-58
172.488,Bluetooth,-59
172.489,Bluetooth,-59
172.553,Bluetooth,-58
172.554,Bluetooth,-57
172.589,Bluetooth,-58
172.590,Bluetooth,-59
172.617,Bluetooth,-59
172.618,Bluetooth,-59
172.646,Bluetooth,-60
172.647,Bluetooth,-60
172.712,Bluetooth,-59
172.713,Bluetooth,-59
172.809,Bluetooth,-56
172.840,Bluetooth,-61
172.841,Bluetooth,-61
172.871,Bluetooth,-60
172.872,Bluetooth,-60
172.905,Bluetooth,-57
172.907,Bluetooth,-58
172.974,Bluetooth,-59
172.975,Bluetooth,-60
173.004,Bluetooth,-60
173.006,Bluetooth,-62
173.037,Bluetooth,-59
173.038,Bluetooth,-58
173.104,Bluetooth,-60
173.105,Bluetooth,-60
173.133,Bluetooth,-59
173.135,Bluetooth,-60
173.164,Bluetooth,-57
173.165,Bluetooth,-58
173.197,Bluetooth,-60
173.198,Bluetooth,-60
173.226,Bluetooth,-60
173.227,Bluetooth,-60
173.257,Bluetooth,-60
173.258,Bluetooth,-60
173.293,Bluetooth,-57
173.294,Bluetooth,-57
173.324,Bluetooth,-59
173.325,Bluetooth,-61
173.353,Bluetooth,-60
173.354,Bluetooth,-60
173.450,Bluetooth,-60
173.451,Bluetooth,-61
173.517,Bluetooth,-57
173.518,Bluetooth,-58
173.548,Bluetooth,-59
173.549,Bluetooth,-59
173.578,Bluetooth,-59
173.579,Bluetooth,-59
173.606,Bluetooth,-60
173.607,Bluetooth,-59
173.639,Bluetooth,-57
173.640,Bluetooth,-58
173.668,Bluetooth,-59
173.669,Bluetooth,-58
173.732,Bluetooth,-57
173.733,Bluetooth,-59
173.765,Bluetooth,-59
173.766,Bluetooth,-60
173.801,Bluetooth,-57
173.802,Bluetooth,-57
173.836,Bluetooth,-58
173.837,Bluetooth,-57
173.936,Bluetooth,-57
173.937,Bluetooth,-57
173.967,Bluetooth,-58
173.968,Bluetooth,-57
248.886,Bluetooth,-85
248.887,Bluetooth,-85
248.980,Bluetooth,-74
248.981,Bluetooth,-73
249.008,Bluetooth,-84
249.009,Bluetooth,-85
249.039,Bluetooth,-80
249.040,Bluetooth,-80
249.070,Bluetooth,-74
249.071,Bluetooth,-75
249.138,Bluetooth,-83
249.139,Bluetooth,-83
249.168,Bluetooth,-82
249.169,Bluetooth,-81
249.202,Bluetooth,-74
249.203,Bluetooth,-73
249.233,Bluetooth,-82
249.235,Bluetooth,-83
249.305,Bluetooth,-82
249.305,Bluetooth,-83
249.332,Bluetooth,-82
249.332,Bluetooth,-81
249.361,Bluetooth,-82
249.362,Bluetooth,-83
249.427,Bluetooth,-73
249.428,Bluetooth,-73
249.492,Bluetooth,-81
249.493,Bluetooth,-81
249.521,Bluetooth,-73
249.523,Bluetooth,-73
249.581,Bluetooth,-80
249.582,Bluetooth,-81
249.615,Bluetooth,-80
249.615,Bluetooth,-80
249.737,Bluetooth,-80
249.739,Bluetooth,-80
249.802,Bluetooth,-81
249.803,Bluetooth,-81
249.831,Bluetooth,-81
249.832,Bluetooth,-81
249.863,Bluetooth,-81
249.864,Bluetooth,-82
249.898,Bluetooth,-76
249.899,Bluetooth,-76
249.925,Bluetooth,-81
249.926,Bluetooth,-82
250.052,Bluetooth,-84
250.082,Bluetooth,-83
250.083,Bluetooth,-82
250.145,Bluetooth,-77
250.146,Bluetooth,-78
250.175,Bluetooth,-83
250.176,Bluetooth,-84
250.206,Bluetooth,-83
250.207,Bluetooth,-83
250.270,Bluetooth,-77
250.271,Bluetooth,-77
250.303,Bluetooth,-83
250.304,Bluetooth,-84
250.336,Bluetooth,-87
250.337,Bluetooth,-86
250.365,Bluetooth,-77
250.368,Bluetooth,-76
250.401,Bluetooth,-84
250.403,Bluetooth,-84
250.431,Bluetooth,-83
250.432,Bluetooth,-83
250.465,Bluetooth,-87
250.466,Bluetooth,-87
250.527,Bluetooth,-74
250.529,Bluetooth,-74
250.558,Bluetooth,-83
250.558,Bluetooth,-83
250.592,Bluetooth,-81
250.593,Bluetooth,-81
250.652,Bluetooth,-74
250.654,Bluetooth,-74
250.687,Bluetooth,-83
250.688,Bluetooth,-83
250.718,Bluetooth,-81
250.719,Bluetooth,-80
250.750,Bluetooth,-74
250.751,Bluetooth,-72
250.813,Bluetooth,-83
250.814,Bluetooth,-84
250.843,Bluetooth,-82
250.844,Bluetooth,-82
250.872,Bluetooth,-73
250.874,Bluetooth,-73
250.935,Bluetooth,-82
250.936,Bluetooth,-82
250.966,Bluetooth,-85
250.968,Bluetooth,-84
250.998,Bluetooth,-73
250.999,Bluetooth,-73
251.029,Bluetooth,-81
251.030,Bluetooth,-81
251.091,Bluetooth,-86
251.093,Bluetooth,-87
251.125,Bluetooth,-72
251.126,Bluetooth,-72
251.153,Bluetooth,-81
251.154,Bluetooth,-81
251.216,Bluetooth,-89
251.217,Bluetooth,-89
251.249,Bluetooth,-73
251.250,Bluetooth,-73
251.282,Bluetooth,-82
251.283,Bluetooth,-81
251.312,Bluetooth,-95
251.313,Bluetooth,-95
251.346,Bluetooth,-73
251.347,Bluetooth,-73
251.375,Bluetooth,-73
251.376,Bluetooth,-72
251.405,Bluetooth,-81
251.406,Bluetooth,-82
251.464,Bluetooth,-72
251.465,Bluetooth,-74
251.496,Bluetooth,-73
251.497,Bluetooth,-73
251.525,Bluetooth,-82
251.526,Bluetooth,-82
251.589,Bluetooth,-72
251.590,Bluetooth,-73
251.620,Bluetooth,-73
251.621,Bluetooth,-73
251.650,Bluetooth,-82
251.651,Bluetooth,-81
251.711,Bluetooth,-73
251.712,Bluetooth,-73
251.803,Bluetooth,-81
251.804,Bluetooth,-81
251.835,Bluetooth,-90
251.836,Bluetooth,-90
251.930,Bluetooth,-80
251.931,Bluetooth,-79
251.963,Bluetooth,-88
251.964,Bluetooth,-88
252.056,Bluetooth,-79
252.058,Bluetooth,-80
252.089,Bluetooth,-88
252.091,Bluetooth,-88
252.121,Bluetooth,-74
252.122,Bluetooth,-75
252.180,Bluetooth,-81
252.181,Bluetooth,-80
252.212,Bluetooth,-88
252.214,Bluetooth,-88
252.245,Bluetooth,-74
252.246,Bluetooth,-74
252.275,Bluetooth,-80
252.276,Bluetooth,-80
252.336,Bluetooth,-86
252.338,Bluetooth,-88
252.369,Bluetooth,-74
252.370,Bluetooth,-74
252.401,Bluetooth,-81
252.402,Bluetooth,-82
252.434,Bluetooth,-88
252.435,Bluetooth,-86
252.498,Bluetooth,-74
252.499,Bluetooth,-74
252.526,Bluetooth,-81
252.528,Bluetooth,-81
252.589,Bluetooth,-73
252.590,Bluetooth,-74
252.618,Bluetooth,-74
252.619,Bluetooth,-73
252.649,Bluetooth,-81
252.650,Bluetooth,-80
252.678,Bluetooth,-85
252.680,Bluetooth,-86
252.710,Bluetooth,-73
252.711,Bluetooth,-73
252.740,Bluetooth,-72
252.741,Bluetooth,-73
252.769,Bluetooth,-81
252.770,Bluetooth,-81
252.803,Bluetooth,-86
252.803,Bluetooth,-86
252.836,Bluetooth,-73
252.837,Bluetooth,-73
325.778,Bluetooth,-56
325.780,Bluetooth,-55
325.810,Bluetooth,-53
325.811,Bluetooth,-53
325.873,Bluetooth,-62
325.874,Bluetooth,-60
325.906,Bluetooth,-56
325.906,Bluetooth,-55
325.936,Bluetooth,-53
325.937,Bluetooth,-53
325.969,Bluetooth,-62
325.970,Bluetooth,-61
326.034,Bluetooth,-54
326.035,Bluetooth,-56
326.126,Bluetooth,-63
326.128,Bluetooth,-63
326.159,Bluetooth,-56
326.160,Bluetooth,-56
326.192,Bluetooth,-53
326.194,Bluetooth,-53
326.257,Bluetooth,-62
326.259,Bluetooth,-63
326.290,Bluetooth,-56
326.291,Bluetooth,-56
326.322,Bluetooth,-53
326.323,Bluetooth,-53
326.353,Bluetooth,-62
326.354,Bluetooth,-63
326.419,Bluetooth,-56
326.420,Bluetooth,-56
326.450,Bluetooth,-53
326.451,Bluetooth,-52
326.480,Bluetooth,-62
326.481,Bluetooth,-62
326.515,Bluetooth,-56
326.515,Bluetooth,-55
326.606,Bluetooth,-62
326.607,Bluetooth,-62
326.638,Bluetooth,-58
326.638,Bluetooth,-59
326.671,Bluetooth,-55
326.672,Bluetooth,-54
326.736,Bluetooth,-60
326.737,Bluetooth,-60
326.767,Bluetooth,-60
326.768,Bluetooth,-60
326.828,Bluetooth,-60
326.829,Bluetooth,-59
326.860,Bluetooth,-59
326.861,Bluetooth,-59
326.890,Bluetooth,-61
326.892,Bluetooth,-62
326.923,Bluetooth,-55
326.925,Bluetooth,-55
326.956,Bluetooth,-61
326.957,Bluetooth,-60
327.019,Bluetooth,-62
327.019,Bluetooth,-62
327.053,Bluetooth,-55
327.086,Bluetooth,-58
327.086,Bluetooth,-58
327.116,Bluetooth,-63
327.117,Bluetooth,-61
327.178,Bluetooth,-54
327.179,Bluetooth,-54
327.207,Bluetooth,-57
327.209,Bluetooth,-57
327.242,Bluetooth,-60
327.243,Bluetooth,-60
327.276,Bluetooth,-54
327.277,Bluetooth,-55
327.309,Bluetooth,-53
327.310,Bluetooth,-55
327.339,Bluetooth,-54
327.340,Bluetooth,-54
327.369,Bluetooth,-57
327.370,Bluetooth,-57
327.400,Bluetooth,-59
327.401,Bluetooth,-59
327.430,Bluetooth,-54
327.431,Bluetooth,-53
327.492,Bluetooth,-56
327.494,Bluetooth,-57
327.654,Bluetooth,-57
327.655,Bluetooth,-58
327.717,Bluetooth,-56
327.749,Bluetooth,-58
327.750,Bluetooth,-57
327.778,Bluetooth,-57
327.779,Bluetooth,-58
327.810,Bluetooth,-54
327.811,Bluetooth,-55
327.839,Bluetooth,-56
327.840,Bluetooth,-56
327.873,Bluetooth,-57
327.874,Bluetooth,-56
327.969,Bluetooth,-56
327.971,Bluetooth,-56
328.032,Bluetooth,-54
328.034,Bluetooth,-53
328.094,Bluetooth,-57
328.095,Bluetooth,-56
328.126,Bluetooth,-58
328.127,Bluetooth,-57
328.159,Bluetooth,-54
328.160,Bluetooth,-55
328.191,Bluetooth,-55
328.192,Bluetooth,-55
328.260,Bluetooth,-56
328.261,Bluetooth,-58
328.292,Bluetooth,-54
328.293,Bluetooth,-54
328.320,Bluetooth,-57
328.322,Bluetooth,-56
328.352,Bluetooth,-57
328.353,Bluetooth,-56
328.378,Bluetooth,-57
328.379,Bluetooth,-57
328.415,Bluetooth,-54
328.415,Bluetooth,-54
328.510,Bluetooth,-54
328.511,Bluetooth,-54
328.603,Bluetooth,-56
328.605,Bluetooth,-56
328.638,Bluetooth,-58
328.639,Bluetooth,-58
328.699,Bluetooth,-53
328.700,Bluetooth,-54
328.730,Bluetooth,-55
328.730,Bluetooth,-56
328.795,Bluetooth,-55
328.796,Bluetooth,-53
328.858,Bluetooth,-56
328.860,Bluetooth,-56
328.891,Bluetooth,-57
328.892,Bluetooth,-58
328.924,Bluetooth,-53
328.925,Bluetooth,-54
328.954,Bluetooth,-56
328.955,Bluetooth,-56
328.982,Bluetooth,-56
328.983,Bluetooth,-56
329.017,Bluetooth,-58
329.018,Bluetooth,-57
329.048,Bluetooth,-55
329.050,Bluetooth,-55
329.080,Bluetooth,-55
329.081,Bluetooth,-54
329.116,Bluetooth,-56
329.117,Bluetooth,-56
329.208,Bluetooth,-56
329.209,Bluetooth,-55
329.308,Bluetooth,-54
329.309,Bluetooth,-56
329.345,Bluetooth,-55
329.345,Bluetooth,-55
329.374,Bluetooth,-56
329.376,Bluetooth,-57
329.407,Bluetooth,-54
329.407,Bluetooth,-55
329.437,Bluetooth,-55
329.438,Bluetooth,-55
329.465,Bluetooth,-55
329.467,Bluetooth,-55
329.499,Bluetooth,-56
329.500,Bluetooth,-56
329.537,Bluetooth,-55
329.538,Bluetooth,-55
329.594,Bluetooth,-55
329.595,Bluetooth,-55
329.628,Bluetooth,-57
329.629,Bluetooth,-56
329.664,Bluetooth,-55
329.665,Bluetooth,-55
329.696,Bluetooth,-55
329.696,Bluetooth,-55
329.726,Bluetooth,-56
329.728,Bluetooth,-56
404.274,Bluetooth,-64
404.275,Bluetooth,-64
404.432,Bluetooth,-62
404.433,Bluetooth,-61
404.460,Bluetooth,-61
404.461,Bluetooth,-62
404.492,Bluetooth,-71
404.494,Bluetooth,-71
404.557,Bluetooth,-62
404.558,Bluetooth,-62
404.649,Bluetooth,-65
404.650,Bluetooth,-65
404.680,Bluetooth,-62
404.681,Bluetooth,-63
404.714,Bluetooth,-69
404.715,Bluetooth,-70
404.744,Bluetooth,-71
404.745,Bluetooth,-70
404.775,Bluetooth,-65
404.776,Bluetooth,-65
404.806,Bluetooth,-62
404.807,Bluetooth,-61
404.839,Bluetooth,-71
404.840,Bluetooth,-70
404.872,Bluetooth,-65
404.872,Bluetooth,-65
404.935,Bluetooth,-62
404.936,Bluetooth,-62
404.965,Bluetooth,-70
404.966,Bluetooth,-71
404.997,Bluetooth,-64
404.999,Bluetooth,-65
405.062,Bluetooth,-62
405.063,Bluetooth,-62
405.090,Bluetooth,-70
405.121,Bluetooth,-65
405.122,Bluetooth,-66
405.153,Bluetooth,-62
405.154,Bluetooth,-62
405.182,Bluetooth,-62
405.183,Bluetooth,-61
405.217,Bluetooth,-69
405.218,Bluetooth,-70
405.283,Bluetooth,-63
405.284,Bluetooth,-62
405.315,Bluetooth,-70
405.316,Bluetooth,-70
405.413,Bluetooth,-63
405.413,Bluetooth,-63
405.445,Bluetooth,-70
405.446,Bluetooth,-70
405.477,Bluetooth,-65
405.478,Bluetooth,-65
405.510,Bluetooth,-61
405.511,Bluetooth,-64
405.542,Bluetooth,-64
405.543,Bluetooth,-62
405.572,Bluetooth,-71
405.573,Bluetooth,-72
405.632,Bluetooth,-62
405.633,Bluetooth,-63
405.700,Bluetooth,-72
405.701,Bluetooth,-71
405.733,Bluetooth,-65
405.734,Bluetooth,-66
405.766,Bluetooth,-63
405.767,Bluetooth,-63
405.798,Bluetooth,-71
405.799,Bluetooth,-72
405.832,Bluetooth,-65
405.834,Bluetooth,-65
405.895,Bluetooth,-64
405.896,Bluetooth,-63
405.926,Bluetooth,-71
405.927,Bluetooth,-73
406.018,Bluetooth,-63
406.020,Bluetooth,-62
406.050,Bluetooth,-71
406.051,Bluetooth,-71
406.084,Bluetooth,-66
406.085,Bluetooth,-65
406.119,Bluetooth,-63
406.120,Bluetooth,-63
406.180,Bluetooth,-71
406.181,Bluetooth,-71
406.212,Bluetooth,-64
406.213,Bluetooth,-65
406.244,Bluetooth,-63
406.245,Bluetooth,-62
406.274,Bluetooth,-70
406.275,Bluetooth,-70
406.338,Bluetooth,-64
406.339,Bluetooth,-64
406.366,Bluetooth,-61
406.367,Bluetooth,-62
406.399,Bluetooth,-69
406.401,Bluetooth,-69
406.433,Bluetooth,-64
406.434,Bluetooth,-64
406.494,Bluetooth,-63
406.494,Bluetooth,-61
406.526,Bluetooth,-70
406.562,Bluetooth,-64
406.563,Bluetooth,-64
406.591,Bluetooth,-62
406.592,Bluetooth,-62
406.623,Bluetooth,-62
406.624,Bluetooth,-62
406.688,Bluetooth,-70
406.689,Bluetooth,-70
406.722,Bluetooth,-64
406.723,Bluetooth,-64
406.753,Bluetooth,-62
406.754,Bluetooth,-62
