Distance,4.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
1.486,Bluetooth,-75
1.517,Bluetooth,-79
1.519,Bluetooth,-77
1.547,Bluetooth,126
1.579,Bluetooth,-77
1.581,Bluetooth,-76
1.609,Bluetooth,128
1.639,Bluetooth,-78
1.640,Bluetooth,-78
1.670,Bluetooth,-68
1.672,Bluetooth,-68
1.703,Bluetooth,-75
1.704,Bluetooth,-75
1.731,Bluetooth,-78
1.732,Bluetooth,-76
1.826,Bluetooth,-76
1.827,Bluetooth,-75
1.858,Bluetooth,-75
1.859,Bluetooth,-75
1.919,Bluetooth,-67
1.921,Bluetooth,-66
1.982,Bluetooth,-74
1.985,Bluetooth,-75
2.012,Bluetooth,126
2.044,Bluetooth,-66
2.045,Bluetooth,-66
2.078,Bluetooth,126
2.108,Bluetooth,-73
2.110,Bluetooth,-74
2.140,Bluetooth,126
2.172,Bluetooth,-65
2.173,Bluetooth,-65
2.206,Bluetooth,127
2.235,Bluetooth,-74
2.237,Bluetooth,-74
2.267,Bluetooth,127
2.301,Bluetooth,-74
2.303,Bluetooth,-74
2.330,Bluetooth,128
2.363,Bluetooth,-74
2.363,Bluetooth,-74
2.398,Bluetooth,127
2.429,Bluetooth,-74
2.429,Bluetooth,-74
2.461,Bluetooth,127
2.492,Bluetooth,-74
2.493,Bluetooth,-74
2.527,Bluetooth,-65
2.528,Bluetooth,-64
2.561,Bluetooth,-74
2.562,Bluetooth,-74
2.593,Bluetooth,-74
2.594,Bluetooth,-75
2.626,Bluetooth,-66
2.627,Bluetooth,-66
2.661,Bluetooth,-75
2.663,Bluetooth,-74
2.692,Bluetooth,-74
2.693,Bluetooth,-74
2.723,Bluetooth,-74
2.724,Bluetooth,-73
2.759,Bluetooth,-67
2.760,Bluetooth,-66
2.789,Bluetooth,-75
2.790,Bluetooth,-74
2.818,Bluetooth,-75
2.820,Bluetooth,-75
2.851,Bluetooth,-76
2.852,Bluetooth,-76
2.885,Bluetooth,-68
2.886,Bluetooth,-67
2.919,Bluetooth,-74
2.920,Bluetooth,-74
2.950,Bluetooth,-75
2.952,Bluetooth,-74
2.983,Bluetooth,-67
2.985,Bluetooth,-66
3.013,Bluetooth,-67
3.014,Bluetooth,-67
3.046,Bluetooth,-77
3.047,Bluetooth,-76
3.075,Bluetooth,-75
3.076,Bluetooth,-75
3.110,Bluetooth,-66
3.111,Bluetooth,-67
3.141,Bluetooth,-82
3.142,Bluetooth,-81
3.172,Bluetooth,-78
3.173,Bluetooth,-78
3.205,Bluetooth,-71
3.205,Bluetooth,-70
3.236,Bluetooth,-63
3.238,Bluetooth,-63
3.268,Bluetooth,-75
3.268,Bluetooth,-72
3.297,Bluetooth,-72
3.298,Bluetooth,-73
3.360,Bluetooth,-70
3.361,Bluetooth,-70
3.391,Bluetooth,-74
3.392,Bluetooth,-73
3.422,Bluetooth,-85
3.423,Bluetooth,-86
3.453,Bluetooth,-88
3.455,Bluetooth,-86
3.485,Bluetooth,-74
3.486,Bluetooth,-73
3.516,Bluetooth,-73
3.517,Bluetooth,-72
3.580,Bluetooth,127
3.769,Bluetooth,-73
3.769,Bluetooth,-71
3.797,Bluetooth,128
3.833,Bluetooth,-79
3.834,Bluetooth,-78
3.865,Bluetooth,-74
3.865,Bluetooth,-75
3.897,Bluetooth,-87
3.898,Bluetooth,-87
3.931,Bluetooth,-90
3.931,Bluetooth,-88
58.606,Bluetooth,-72
58.607,Bluetooth,127
58.668,Bluetooth,-70
58.670,Bluetooth,-70
58.702,Bluetooth,-71
58.704,Bluetooth,-73
58.736,Bluetooth,-70
58.738,Bluetooth,126
58.770,Bluetooth,-71
58.772,Bluetooth,-73
58.834,Bluetooth,-72
58.835,Bluetooth,-73
58.866,Bluetooth,-69
58.867,Bluetooth,128
58.898,Bluetooth,-72
58.899,Bluetooth,-73
58.929,Bluetooth,-73
58.930,Bluetooth,-74
58.961,Bluetooth,-70
58.962,Bluetooth,127
58.992,Bluetooth,-70
58.993,Bluetooth,127
59.023,Bluetooth,-73
59.025,Bluetooth,-72
59.054,Bluetooth,-73
59.056,Bluetooth,-73
59.084,Bluetooth,-69
59.085,Bluetooth,127
59.147,Bluetooth,-70
59.148,Bluetooth,-71
59.181,Bluetooth,-73
59.182,Bluetooth,-73
59.215,Bluetooth,-69
59.217,Bluetooth,127
59.244,Bluetooth,-70
59.244,Bluetooth,-71
59.277,Bluetooth,-69
59.278,Bluetooth,-71
59.313,Bluetooth,-72
59.314,Bluetooth,-72
59.378,Bluetooth,-70
59.379,Bluetooth,-72
59.409,Bluetooth,-72
59.410,Bluetooth,-73
59.441,Bluetooth,-70
59.441,Bluetooth,127
59.474,Bluetooth,-69
59.475,Bluetooth,127
59.504,Bluetooth,-71
59.506,Bluetooth,-73
59.537,Bluetooth,-72
59.539,Bluetooth,-73
59.567,Bluetooth,-70
59.568,Bluetooth,128
59.600,Bluetooth,-71
59.601,Bluetooth,-73
59.632,Bluetooth,-72
59.633,Bluetooth,-73
59.666,Bluetooth,-71
59.667,Bluetooth,-71
59.702,Bluetooth,-70
59.703,Bluetooth,127
59.731,Bluetooth,-72
59.732,Bluetooth,-75
59.762,Bluetooth,-70
59.763,Bluetooth,-72
59.797,Bluetooth,-71
59.797,Bluetooth,-72
59.830,Bluetooth,-70
59.831,Bluetooth,127
59.895,Bluetooth,-72
59.896,Bluetooth,-72
59.926,Bluetooth,-70
59.926,Bluetooth,127
59.985,Bluetooth,-74
59.986,Bluetooth,-75
60.021,Bluetooth,-71
60.023,Bluetooth,-70
60.051,Bluetooth,-72
60.052,Bluetooth,127
60.081,Bluetooth,-72
60.082,Bluetooth,-74
60.112,Bluetooth,-72
60.114,Bluetooth,-74
60.142,Bluetooth,-71
60.143,Bluetooth,-70
60.176,Bluetooth,-72
60.177,Bluetooth,127
60.209,Bluetooth,-74
60.210,Bluetooth,-72
60.243,Bluetooth,-71
60.244,Bluetooth,-71
60.273,Bluetooth,-72
60.274,Bluetooth,-71
60.304,Bluetooth,-72
60.306,Bluetooth,127
60.335,Bluetooth,-73
60.336,Bluetooth,-74
60.367,Bluetooth,-71
60.368,Bluetooth,-72
60.397,Bluetooth,-71
60.398,Bluetooth,-73
60.427,Bluetooth,-72
60.428,Bluetooth,127
60.459,Bluetooth,-73
60.460,Bluetooth,-74
60.492,Bluetooth,-72
60.493,Bluetooth,-73
60.525,Bluetooth,-72
60.526,Bluetooth,127
60.590,Bluetooth,-72
60.591,Bluetooth,-72
60.622,Bluetooth,-72
60.623,Bluetooth,-72
60.656,Bluetooth,-73
60.658,Bluetooth,127
60.685,Bluetooth,-71
60.686,Bluetooth,-73
60.715,Bluetooth,-72
60.716,Bluetooth,-73
60.775,Bluetooth,-72
60.776,Bluetooth,127
60.807,Bluetooth,-69
60.809,Bluetooth,-70
60.840,Bluetooth,-71
60.842,Bluetooth,-72
60.874,Bluetooth,-71
60.875,Bluetooth,-72
61.032,Bluetooth,-74
61.033,Bluetooth,127
61.095,Bluetooth,126
61.187,Bluetooth,-67
61.189,Bluetooth,-67
61.222,Bluetooth,-71
61.223,Bluetooth,-72
61.252,Bluetooth,-73
61.254,Bluetooth,127
61.281,Bluetooth,-70
61.282,Bluetooth,-70
61.316,Bluetooth,-68
61.317,Bluetooth,-71
61.350,Bluetooth,-71
61.352,Bluetooth,-72
61.380,Bluetooth,-72
61.381,Bluetooth,127
61.410,Bluetooth,-69
61.411,Bluetooth,-69
61.444,Bluetooth,-71
61.445,Bluetooth,-71
61.513,Bluetooth,-71
61.514,Bluetooth,127
61.542,Bluetooth,-70
61.543,Bluetooth,-69
61.573,Bluetooth,-70
61.574,Bluetooth,-71
61.606,Bluetooth,-70
61.607,Bluetooth,127
61.665,Bluetooth,-69
61.666,Bluetooth,-70
61.695,Bluetooth,-71
61.696,Bluetooth,-70
61.726,Bluetooth,-72
61.727,Bluetooth,127
61.787,Bluetooth,-69
61.790,Bluetooth,-69
61.819,Bluetooth,-69
61.821,Bluetooth,-71
61.909,Bluetooth,-67
61.910,Bluetooth,-69
61.940,Bluetooth,-71
61.942,Bluetooth,-70
61.973,Bluetooth,-72
61.975,Bluetooth,127
62.005,Bluetooth,-68
62.006,Bluetooth,-70
62.072,Bluetooth,-68
62.073,Bluetooth,-69
62.106,Bluetooth,-71
62.108,Bluetooth,127
62.139,Bluetooth,-68
62.140,Bluetooth,-70
62.174,Bluetooth,-68
62.175,Bluetooth,-68
62.204,Bluetooth,-72
62.206,Bluetooth,127
62.235,Bluetooth,-71
62.236,Bluetooth,127
62.266,Bluetooth,-70
62.267,Bluetooth,-70
62.332,Bluetooth,-70
62.333,Bluetooth,128
62.360,Bluetooth,-69
62.361,Bluetooth,-71
62.391,Bluetooth,-70
62.392,Bluetooth,-71
62.426,Bluetooth,-68
62.427,Bluetooth,-69
62.489,Bluetooth,-70
62.490,Bluetooth,-72
62.519,Bluetooth,-70
62.520,Bluetooth,-70
62.549,Bluetooth,-70
62.550,Bluetooth,-70
62.580,Bluetooth,-72
62.581,Bluetooth,-73
104.385,Bluetooth,-72
104.386,Bluetooth,-70
104.445,Bluetooth,-64
104.446,Bluetooth,-65
104.476,Bluetooth,-60
104.477,Bluetooth,-60
104.507,Bluetooth,-70
104.509,Bluetooth,-72
104.538,Bluetooth,-62
104.539,Bluetooth,-65
104.569,Bluetooth,-64
104.569,Bluetooth,-64
104.600,Bluetooth,-59
104.601,Bluetooth,-61
104.723,Bluetooth,-61
104.724,Bluetooth,-61
104.886,Bluetooth,-72
104.887,Bluetooth,-71
105.101,Bluetooth,-72
105.102,Bluetooth,-73
105.162,Bluetooth,-63
105.163,Bluetooth,-65
105.193,Bluetooth,-62
105.194,Bluetooth,-61
105.323,Bluetooth,-60
105.325,Bluetooth,-61
105.355,Bluetooth,-72
105.357,Bluetooth,-73
105.389,Bluetooth,-64
105.391,Bluetooth,-64
105.422,Bluetooth,-63
105.426,Bluetooth,-62
105.486,Bluetooth,-72
105.488,Bluetooth,-74
105.519,Bluetooth,-64
105.520,Bluetooth,-64
105.549,Bluetooth,-62
105.550,Bluetooth,-62
105.582,Bluetooth,-72
105.584,Bluetooth,-72
105.613,Bluetooth,-72
105.614,Bluetooth,-72
105.641,Bluetooth,-63
105.643,Bluetooth,-64
105.676,Bluetooth,-61
105.677,Bluetooth,-61
105.707,Bluetooth,-72
105.709,Bluetooth,-73
105.737,Bluetooth,127
105.768,Bluetooth,-65
105.769,Bluetooth,-65
105.801,Bluetooth,-62
105.802,Bluetooth,-62
105.834,Bluetooth,-72
105.835,Bluetooth,-73
105.866,Bluetooth,-65
105.867,Bluetooth,-65
105.897,Bluetooth,-61
105.898,Bluetooth,-61
105.927,Bluetooth,-61
105.928,Bluetooth,-62
105.959,Bluetooth,-73
105.961,Bluetooth,-74
105.988,Bluetooth,-62
105.989,Bluetooth,-65
106.022,Bluetooth,-61
106.025,Bluetooth,-60
106.090,Bluetooth,-71
106.092,Bluetooth,-74
106.119,Bluetooth,-64
106.120,Bluetooth,-64
106.152,Bluetooth,-60
106.152,Bluetooth,-60
106.183,Bluetooth,-72
106.184,Bluetooth,-73
106.248,Bluetooth,-62
106.249,Bluetooth,-64
106.284,Bluetooth,-62
106.285,Bluetooth,-62
106.319,Bluetooth,-71
106.320,Bluetooth,-73
106.348,Bluetooth,-61
106.349,Bluetooth,-65
106.379,Bluetooth,-60
106.380,Bluetooth,-60
106.409,Bluetooth,-60
106.411,Bluetooth,-61
106.441,Bluetooth,-71
106.442,Bluetooth,-72
106.469,Bluetooth,-61
106.470,Bluetooth,-64
106.503,Bluetooth,-59
106.504,Bluetooth,-59
106.533,Bluetooth,-60
106.534,Bluetooth,-60
106.569,Bluetooth,-71
106.570,Bluetooth,-72
106.595,Bluetooth,-63
106.596,Bluetooth,-63
106.631,Bluetooth,-61
106.632,Bluetooth,-60
106.664,Bluetooth,-69
106.665,Bluetooth,-70
106.729,Bluetooth,-63
106.730,Bluetooth,-64
106.762,Bluetooth,-59
106.763,Bluetooth,-59
106.794,Bluetooth,-70
106.795,Bluetooth,-71
106.828,Bluetooth,-63
106.829,Bluetooth,-63
106.859,Bluetooth,-59
106.861,Bluetooth,-59
106.925,Bluetooth,-69
106.927,Bluetooth,-71
106.956,Bluetooth,-62
106.958,Bluetooth,-65
106.988,Bluetooth,-59
106.989,Bluetooth,-60
107.019,Bluetooth,-70
107.020,Bluetooth,-70
107.049,Bluetooth,-68
107.050,Bluetooth,-70
107.080,Bluetooth,-62
107.081,Bluetooth,-62
107.110,Bluetooth,-58
107.111,Bluetooth,-60
107.142,Bluetooth,-70
107.144,Bluetooth,-69
107.174,Bluetooth,-69
107.176,Bluetooth,-69
107.208,Bluetooth,-63
107.209,Bluetooth,-63
107.238,Bluetooth,-59
107.239,Bluetooth,-59
107.269,Bluetooth,-68
107.270,Bluetooth,-69
107.299,Bluetooth,-61
107.301,Bluetooth,-63
107.334,Bluetooth,-62
107.335,Bluetooth,-63
107.364,Bluetooth,-58
107.366,Bluetooth,-59
107.395,Bluetooth,-69
107.396,Bluetooth,-69
107.424,Bluetooth,-63
107.425,Bluetooth,-63
107.458,Bluetooth,-59
107.460,Bluetooth,-58
107.492,Bluetooth,-60
107.494,Bluetooth,-59
107.523,Bluetooth,-69
107.525,Bluetooth,-69
107.553,Bluetooth,-62
107.554,Bluetooth,-63
107.586,Bluetooth,-58
107.587,Bluetooth,-59
107.621,Bluetooth,-69
107.623,Bluetooth,-69
107.651,Bluetooth,-69
107.652,Bluetooth,-68
107.683,Bluetooth,-62
107.684,Bluetooth,-63
107.714,Bluetooth,-59
107.715,Bluetooth,-59
107.746,Bluetooth,-69
107.747,Bluetooth,-69
107.805,Bluetooth,-62
107.807,Bluetooth,-62
107.837,Bluetooth,-58
107.838,Bluetooth,-58
107.873,Bluetooth,-70
107.875,Bluetooth,-69
107.901,Bluetooth,-62
107.903,Bluetooth,-63
107.932,Bluetooth,-62
107.933,Bluetooth,-64
107.966,Bluetooth,-59
107.967,Bluetooth,-59
107.996,Bluetooth,-68
107.997,Bluetooth,-69
108.025,Bluetooth,-64
108.027,Bluetooth,-64
108.057,Bluetooth,-59
108.058,Bluetooth,-59
108.090,Bluetooth,-59
108.092,Bluetooth,-59
108.124,Bluetooth,-68
108.126,Bluetooth,-69
108.157,Bluetooth,-64
108.159,Bluetooth,-63
108.226,Bluetooth,-69
108.227,Bluetooth,-69
108.287,Bluetooth,-63
108.288,Bluetooth,-63
108.322,Bluetooth,-60
108.323,Bluetooth,-59
163.476,Bluetooth,-69
163.478,Bluetooth,-69
163.504,Bluetooth,-65
163.504,Bluetooth,-67
163.535,Bluetooth,-67
163.535,Bluetooth,-68
163.570,Bluetooth,-69
163.571,Bluetooth,-70
163.601,Bluetooth,-69
163.602,Bluetooth,-69
163.633,Bluetooth,-66
163.635,Bluetooth,-66
163.664,Bluetooth,-69
163.665,Bluetooth,-68
163.699,Bluetooth,-70
163.700,Bluetooth,-70
163.858,Bluetooth,-66
163.859,Bluetooth,-67
163.891,Bluetooth,-68
163.892,Bluetooth,-68
163.922,Bluetooth,-67
163.923,Bluetooth,-67
163.956,Bluetooth,-69
163.957,Bluetooth,-68
163.988,Bluetooth,-66
163.989,Bluetooth,-68
164.018,Bluetooth,-68
164.019,Bluetooth,-68
164.050,Bluetooth,-69
164.051,Bluetooth,-70
164.081,Bluetooth,-70
164.082,Bluetooth,-69
164.113,Bluetooth,-67
164.115,Bluetooth,-69
164.149,Bluetooth,-71
164.150,Bluetooth,-71
164.181,Bluetooth,-70
164.182,Bluetooth,-70
164.214,Bluetooth,-68
164.215,Bluetooth,-70
164.243,Bluetooth,-71
164.245,Bluetooth,-70
164.275,Bluetooth,-71
164.276,Bluetooth,-72
164.306,Bluetooth,-70
164.307,Bluetooth,-69
164.337,Bluetooth,-69
164.338,Bluetooth,-71
164.367,Bluetooth,-72
164.367,Bluetooth,-72
164.400,Bluetooth,-72
164.401,Bluetooth,-71
164.436,Bluetooth,-71
164.437,Bluetooth,-72
164.468,Bluetooth,-69
164.469,Bluetooth,-70
164.499,Bluetooth,-70
164.500,Bluetooth,-72
164.533,Bluetooth,-71
164.534,Bluetooth,-72
164.599,Bluetooth,-69
164.601,Bluetooth,-72
164.630,Bluetooth,-70
164.631,Bluetooth,-70
164.662,Bluetooth,-73
164.665,Bluetooth,-73
164.696,Bluetooth,-69
164.697,Bluetooth,-69
164.823,Bluetooth,-69
164.824,Bluetooth,-69
164.854,Bluetooth,-71
164.855,Bluetooth,-71
164.918,Bluetooth,-71
164.919,Bluetooth,-71
164.948,Bluetooth,-69
164.949,Bluetooth,-71
165.113,Bluetooth,-69
165.115,Bluetooth,-70
165.213,Bluetooth,-69
165.214,Bluetooth,-71
165.244,Bluetooth,-71
165.246,Bluetooth,-71
165.279,Bluetooth,-71
165.280,Bluetooth,-72
165.311,Bluetooth,-69
165.312,Bluetooth,-70
165.377,Bluetooth,-71
165.379,Bluetooth,-70
165.409,Bluetooth,-69
165.411,Bluetooth,-71
165.442,Bluetooth,-69
165.443,Bluetooth,-70
165.472,Bluetooth,-70
165.474,Bluetooth,-70
165.507,Bluetooth,-71
165.508,Bluetooth,-72
165.538,Bluetooth,-67
165.539,Bluetooth,-70
165.569,Bluetooth,-71
165.570,Bluetooth,-70
165.598,Bluetooth,-69
165.600,Bluetooth,-70
165.659,Bluetooth,-68
165.661,Bluetooth,-70
165.691,Bluetooth,-72
165.692,Bluetooth,-72
165.724,Bluetooth,-71
165.725,Bluetooth,-70
165.757,Bluetooth,-70
165.758,Bluetooth,-71
165.789,Bluetooth,-68
165.790,Bluetooth,-69
165.821,Bluetooth,-71
165.822,Bluetooth,-71
165.852,Bluetooth,-73
165.853,Bluetooth,-71
165.916,Bluetooth,-69
165.917,Bluetooth,-71
165.949,Bluetooth,-70
165.950,Bluetooth,-71
165.982,Bluetooth,-72
165.983,Bluetooth,-71
166.013,Bluetooth,-70
166.015,Bluetooth,-72
166.043,Bluetooth,-71
166.046,Bluetooth,-73
166.075,Bluetooth,-72
166.076,Bluetooth,-72
166.106,Bluetooth,-73
166.107,Bluetooth,-71
166.139,Bluetooth,-70
166.140,Bluetooth,-71
166.172,Bluetooth,-73
166.173,Bluetooth,-71
166.202,Bluetooth,-72
166.203,Bluetooth,-72
166.237,Bluetooth,-72
166.237,Bluetooth,-72
166.269,Bluetooth,-69
166.270,Bluetooth,-69
166.301,Bluetooth,-72
166.302,Bluetooth,-72
166.333,Bluetooth,-72
166.334,Bluetooth,-73
166.363,Bluetooth,-72
166.364,Bluetooth,-72
166.394,Bluetooth,-70
166.396,Bluetooth,-71
166.427,Bluetooth,-73
166.429,Bluetooth,-72
166.460,Bluetooth,-72
166.462,Bluetooth,-71
166.488,Bluetooth,-69
166.489,Bluetooth,-72
166.520,Bluetooth,-70
166.521,Bluetooth,-70
166.552,Bluetooth,-72
166.553,Bluetooth,-73
166.585,Bluetooth,-72
166.587,Bluetooth,-73
166.615,Bluetooth,-70
166.616,Bluetooth,-72
166.646,Bluetooth,-70
166.647,Bluetooth,-71
166.675,Bluetooth,-70
166.677,Bluetooth,-71
166.710,Bluetooth,-70
166.712,Bluetooth,-72
166.740,Bluetooth,-71
166.741,Bluetooth,-71
166.772,Bluetooth,-72
166.773,Bluetooth,-72
166.805,Bluetooth,-72
166.806,Bluetooth,-71
166.837,Bluetooth,-71
166.838,Bluetooth,-73
166.865,Bluetooth,-69
166.867,Bluetooth,-70
166.896,Bluetooth,-72
166.897,Bluetooth,-72
166.957,Bluetooth,-71
166.958,Bluetooth,-71
166.989,Bluetooth,-69
166.990,Bluetooth,-69
167.024,Bluetooth,-72
167.025,Bluetooth,-73
167.054,Bluetooth,-72
167.055,Bluetooth,-72
167.121,Bluetooth,-71
167.122,Bluetooth,-71
167.156,Bluetooth,-72
167.158,Bluetooth,-71
167.187,Bluetooth,-69
167.188,Bluetooth,-71
167.218,Bluetooth,-69
167.219,Bluetooth,-70
226.875,Bluetooth,-84
226.876,Bluetooth,-84
226.969,Bluetooth,-84
226.970,Bluetooth,-84
227.029,Bluetooth,-88
227.031,Bluetooth,-90
227.065,Bluetooth,-80
227.066,Bluetooth,-80
227.093,Bluetooth,-84
227.094,Bluetooth,-83
227.124,Bluetooth,-87
227.125,Bluetooth,-87
227.218,Bluetooth,-84
227.219,Bluetooth,-83
227.250,Bluetooth,-86
227.252,Bluetooth,-86
227.504,Bluetooth,-84
227.505,Bluetooth,-84
227.539,Bluetooth,-81
227.540,Bluetooth,-81
227.569,Bluetooth,-85
227.570,Bluetooth,-82
227.601,Bluetooth,128
227.636,Bluetooth,-85
227.637,Bluetooth,-83
227.670,Bluetooth,-79
227.670,Bluetooth,-80
227.699,Bluetooth,-83
227.702,Bluetooth,-83
227.729,Bluetooth,-86
227.731,Bluetooth,-85
227.766,Bluetooth,-81
227.767,Bluetooth,-81
227.798,Bluetooth,-80
227.800,Bluetooth,-79
227.831,Bluetooth,-84
227.833,Bluetooth,-85
227.866,Bluetooth,-86
227.867,Bluetooth,-84
227.894,Bluetooth,-81
227.895,Bluetooth,-79
227.927,Bluetooth,-86
227.928,Bluetooth,-85
227.957,Bluetooth,-85
227.958,Bluetooth,-83
227.991,Bluetooth,-85
227.992,Bluetooth,-84
228.022,Bluetooth,-81
228.024,Bluetooth,-79
228.051,Bluetooth,-83
228.053,Bluetooth,-85
228.083,Bluetooth,-84
228.085,Bluetooth,-85
228.113,Bluetooth,-85
228.115,Bluetooth,-82
228.144,Bluetooth,-81
228.145,Bluetooth,-80
228.172,Bluetooth,-83
228.173,Bluetooth,-83
228.203,Bluetooth,-82
228.205,Bluetooth,-82
228.237,Bluetooth,-85
228.238,Bluetooth,-83
228.270,Bluetooth,-81
228.271,Bluetooth,-81
228.300,Bluetooth,-82
228.301,Bluetooth,-83
228.333,Bluetooth,-86
228.334,Bluetooth,-85
228.366,Bluetooth,-81
228.367,Bluetooth,-81
228.398,Bluetooth,-82
228.399,Bluetooth,-81
228.427,Bluetooth,-82
228.428,Bluetooth,-81
228.460,Bluetooth,-86
228.461,Bluetooth,-85
228.496,Bluetooth,-82
228.498,Bluetooth,-82
228.524,Bluetooth,-83
228.526,Bluetooth,-82
228.555,Bluetooth,-84
228.555,Bluetooth,-83
228.590,Bluetooth,-83
228.591,Bluetooth,-82
228.623,Bluetooth,-82
228.624,Bluetooth,-81
228.687,Bluetooth,-82
228.688,Bluetooth,-81
228.787,Bluetooth,-81
228.788,Bluetooth,-81
229.005,Bluetooth,-81
229.006,Bluetooth,-81
229.072,Bluetooth,-81
229.073,Bluetooth,-80
229.102,Bluetooth,-84
229.103,Bluetooth,-83
229.136,Bluetooth,-80
229.137,Bluetooth,-80
229.167,Bluetooth,-81
229.168,Bluetooth,-79
229.200,Bluetooth,-83
229.201,Bluetooth,-83
229.233,Bluetooth,-82
229.234,Bluetooth,-82
229.330,Bluetooth,-84
229.332,Bluetooth,-82
229.455,Bluetooth,-83
229.456,Bluetooth,-82
229.489,Bluetooth,-81
229.490,Bluetooth,-81
229.521,Bluetooth,-81
229.522,Bluetooth,-81
229.550,Bluetooth,-82
229.551,Bluetooth,-80
229.582,Bluetooth,-83
229.584,Bluetooth,-82
229.615,Bluetooth,-82
229.617,Bluetooth,-80
229.647,Bluetooth,-82
229.649,Bluetooth,-80
229.710,Bluetooth,-83
229.711,Bluetooth,-82
229.869,Bluetooth,-81
229.870,Bluetooth,-80
230.029,Bluetooth,-85
230.062,Bluetooth,-79
230.064,Bluetooth,-80
230.094,Bluetooth,-84
230.095,Bluetooth,-82
230.126,Bluetooth,-87
230.127,Bluetooth,-87
230.157,Bluetooth,-87
230.158,Bluetooth,-85
230.192,Bluetooth,-81
230.193,Bluetooth,-81
230.225,Bluetooth,-83
230.226,Bluetooth,-83
230.259,Bluetooth,-85
230.260,Bluetooth,-85
230.417,Bluetooth,-79
230.418,Bluetooth,-80
230.508,Bluetooth,-90
230.509,Bluetooth,-90
230.542,Bluetooth,-79
230.543,Bluetooth,-79
230.666,Bluetooth,-78
230.699,Bluetooth,-87
230.700,Bluetooth,-88
