Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.549,Bluetooth,-76
2.551,Bluetooth,-76
2.581,Bluetooth,-77
2.582,Bluetooth,-78
2.611,Bluetooth,-73
2.612,Bluetooth,-73
2.644,Bluetooth,-76
2.646,Bluetooth,-76
2.678,Bluetooth,-75
2.680,Bluetooth,-76
2.709,Bluetooth,-77
2.710,Bluetooth,-77
2.743,Bluetooth,-73
2.744,Bluetooth,-73
2.777,Bluetooth,-75
2.778,Bluetooth,-76
2.805,Bluetooth,-77
2.806,Bluetooth,-77
2.838,Bluetooth,-78
2.839,Bluetooth,-77
2.868,Bluetooth,-72
2.869,Bluetooth,-72
2.902,Bluetooth,-74
2.903,Bluetooth,-74
2.931,Bluetooth,-76
2.934,Bluetooth,-77
2.965,Bluetooth,-73
2.966,Bluetooth,-73
2.995,Bluetooth,-72
2.997,Bluetooth,-72
3.030,Bluetooth,-76
3.031,Bluetooth,-75
3.063,Bluetooth,-75
3.065,Bluetooth,-76
3.096,Bluetooth,-73
3.098,Bluetooth,-72
3.128,Bluetooth,-74
3.131,Bluetooth,-75
3.159,Bluetooth,-76
3.160,Bluetooth,-76
3.190,Bluetooth,-77
3.191,Bluetooth,-77
3.221,Bluetooth,-72
3.222,Bluetooth,-71
3.254,Bluetooth,-76
3.254,Bluetooth,-76
3.285,Bluetooth,-77
3.286,Bluetooth,-77
3.315,Bluetooth,-76
3.317,Bluetooth,-76
3.348,Bluetooth,-73
3.349,Bluetooth,-74
3.382,Bluetooth,-75
3.383,Bluetooth,-75
3.413,Bluetooth,-76
3.415,Bluetooth,-76
3.443,Bluetooth,-72
3.444,Bluetooth,-73
3.475,Bluetooth,-73
3.476,Bluetooth,-73
3.515,Bluetooth,-74
3.515,Bluetooth,-74
3.538,Bluetooth,-78
3.539,Bluetooth,-76
3.572,Bluetooth,-73
3.572,Bluetooth,-72
3.607,Bluetooth,-75
3.607,Bluetooth,-75
3.640,Bluetooth,-77
3.641,Bluetooth,-78
3.674,Bluetooth,-77
3.675,Bluetooth,-76
3.706,Bluetooth,-74
3.706,Bluetooth,-73
3.737,Bluetooth,-73
3.737,Bluetooth,-73
3.767,Bluetooth,-77
3.767,Bluetooth,-77
3.800,Bluetooth,-73
3.800,Bluetooth,-72
3.868,Bluetooth,-76
3.869,Bluetooth,-75
72.559,Bluetooth,-84
72.561,Bluetooth,-84
72.590,Bluetooth,-84
72.591,Bluetooth,-84
72.619,Bluetooth,-76
72.620,Bluetooth,-76
72.653,Bluetooth,-76
72.654,Bluetooth,-75
72.845,Bluetooth,-75
72.846,Bluetooth,-75
72.880,Bluetooth,-77
72.881,Bluetooth,-75
72.910,Bluetooth,-75
72.911,Bluetooth,-73
72.944,Bluetooth,-86
72.945,Bluetooth,-87
73.009,Bluetooth,-75
73.009,Bluetooth,-76
73.039,Bluetooth,-86
73.040,Bluetooth,-87
73.073,Bluetooth,-88
73.075,Bluetooth,-87
73.102,Bluetooth,-78
73.104,Bluetooth,-78
73.133,Bluetooth,-76
73.135,Bluetooth,-74
73.164,Bluetooth,-87
73.165,Bluetooth,-86
73.193,Bluetooth,-87
73.195,Bluetooth,-87
73.223,Bluetooth,-76
73.224,Bluetooth,-77
73.291,Bluetooth,-86
73.292,Bluetooth,-86
73.384,Bluetooth,-75
73.386,Bluetooth,-75
73.414,Bluetooth,-85
73.415,Bluetooth,-85
73.444,Bluetooth,-77
73.445,Bluetooth,-77
73.474,Bluetooth,-76
73.476,Bluetooth,-75
73.508,Bluetooth,-74
73.509,Bluetooth,-75
73.536,Bluetooth,-87
73.538,Bluetooth,-85
73.566,Bluetooth,-76
73.568,Bluetooth,-77
73.600,Bluetooth,-76
73.602,Bluetooth,-76
73.630,Bluetooth,-76
73.630,Bluetooth,-76
73.664,Bluetooth,-84
73.665,Bluetooth,-84
73.693,Bluetooth,-75
73.694,Bluetooth,-76
73.725,Bluetooth,-76
73.726,Bluetooth,-75
73.760,Bluetooth,-84
73.761,Bluetooth,-85
73.791,Bluetooth,-84
73.792,Bluetooth,-86
73.820,Bluetooth,-77
73.821,Bluetooth,-76
73.854,Bluetooth,-75
73.855,Bluetooth,-75
73.885,Bluetooth,-86
73.886,Bluetooth,-85
73.915,Bluetooth,-85
73.916,Bluetooth,-84
73.946,Bluetooth,-75
73.947,Bluetooth,-76
73.977,Bluetooth,-76
73.978,Bluetooth,-75
74.010,Bluetooth,-85
74.011,Bluetooth,-87
74.040,Bluetooth,-75
74.041,Bluetooth,-76
74.070,Bluetooth,-74
74.071,Bluetooth,-75
74.102,Bluetooth,-77
74.103,Bluetooth,-76
74.134,Bluetooth,-87
74.136,Bluetooth,-87
74.162,Bluetooth,-76
74.163,Bluetooth,-76
74.194,Bluetooth,-75
74.195,Bluetooth,-76
74.224,Bluetooth,-76
74.225,Bluetooth,-76
74.258,Bluetooth,-85
74.259,Bluetooth,-85
74.286,Bluetooth,-77
74.287,Bluetooth,-76
74.317,Bluetooth,-75
74.318,Bluetooth,-75
74.348,Bluetooth,-77
74.349,Bluetooth,-76
74.378,Bluetooth,-73
74.411,Bluetooth,-75
74.412,Bluetooth,-76
74.442,Bluetooth,-76
74.443,Bluetooth,-76
74.472,Bluetooth,-75
74.473,Bluetooth,-76
74.509,Bluetooth,-89
74.510,Bluetooth,-87
74.662,Bluetooth,-78
74.663,Bluetooth,-79
74.822,Bluetooth,-76
74.823,Bluetooth,-77
74.920,Bluetooth,-76
74.922,Bluetooth,-76
74.952,Bluetooth,-76
74.953,Bluetooth,-76
75.016,Bluetooth,-77
75.019,Bluetooth,-77
75.046,Bluetooth,-76
75.047,Bluetooth,-76
75.079,Bluetooth,-91
75.080,Bluetooth,-91
75.111,Bluetooth,-90
75.112,Bluetooth,-91
75.145,Bluetooth,-77
75.146,Bluetooth,-77
75.179,Bluetooth,-77
75.180,Bluetooth,-78
75.212,Bluetooth,-88
75.212,Bluetooth,-87
75.306,Bluetooth,-77
75.307,Bluetooth,-77
75.365,Bluetooth,-78
75.366,Bluetooth,-77
75.395,Bluetooth,-75
75.395,Bluetooth,-75
75.495,Bluetooth,-75
75.496,Bluetooth,-76
75.525,Bluetooth,-77
75.526,Bluetooth,-75
75.591,Bluetooth,-86
75.592,Bluetooth,-87
75.621,Bluetooth,-76
75.622,Bluetooth,-76
75.653,Bluetooth,-77
75.654,Bluetooth,-77
75.684,Bluetooth,-87
75.686,Bluetooth,-86
75.715,Bluetooth,-87
75.716,Bluetooth,-84
75.747,Bluetooth,-77
75.748,Bluetooth,-75
75.782,Bluetooth,-76
75.783,Bluetooth,-77
75.812,Bluetooth,-85
75.813,Bluetooth,-84
75.841,Bluetooth,-77
75.842,Bluetooth,-76
75.874,Bluetooth,-77
75.875,Bluetooth,-77
75.909,Bluetooth,-76
75.910,Bluetooth,-76
75.945,Bluetooth,-84
75.946,Bluetooth,-84
75.973,Bluetooth,-76
75.974,Bluetooth,-76
76.009,Bluetooth,-76
76.010,Bluetooth,-76
76.038,Bluetooth,-81
76.039,Bluetooth,-82
76.070,Bluetooth,-82
76.071,Bluetooth,-81
76.097,Bluetooth,-75
76.098,Bluetooth,-76
76.128,Bluetooth,-79
76.129,Bluetooth,-80
76.160,Bluetooth,-82
76.161,Bluetooth,-81
76.193,Bluetooth,-81
76.194,Bluetooth,-82
76.223,Bluetooth,-76
76.224,Bluetooth,-76
76.258,Bluetooth,-82
76.259,Bluetooth,-82
76.289,Bluetooth,-82
76.290,Bluetooth,-81
76.320,Bluetooth,-76
76.321,Bluetooth,-77
76.351,Bluetooth,-77
76.353,Bluetooth,-77
76.384,Bluetooth,-85
76.386,Bluetooth,-84
144.843,Bluetooth,-79
144.844,Bluetooth,127
144.872,Bluetooth,-79
144.875,Bluetooth,127
144.909,Bluetooth,-75
144.910,Bluetooth,128
144.936,Bluetooth,-78
144.937,Bluetooth,-77
144.967,Bluetooth,-80
144.968,Bluetooth,127
145.003,Bluetooth,-75
145.004,Bluetooth,-75
145.034,Bluetooth,-75
145.035,Bluetooth,-75
145.065,Bluetooth,-80
145.066,Bluetooth,-78
145.096,Bluetooth,-77
145.097,Bluetooth,127
145.130,Bluetooth,-75
145.132,Bluetooth,-73
145.160,Bluetooth,-81
145.162,Bluetooth,-80
145.194,Bluetooth,-80
145.195,Bluetooth,-79
145.224,Bluetooth,-80
145.226,Bluetooth,127
145.256,Bluetooth,-76
145.257,Bluetooth,-74
145.286,Bluetooth,-79
145.287,Bluetooth,-80
145.320,Bluetooth,-80
145.321,Bluetooth,127
145.355,Bluetooth,-80
145.357,Bluetooth,127
145.389,Bluetooth,-77
145.390,Bluetooth,-76
145.420,Bluetooth,-80
145.422,Bluetooth,-80
145.453,Bluetooth,-81
145.455,Bluetooth,127
145.487,Bluetooth,-75
145.488,Bluetooth,-75
145.545,Bluetooth,-81
145.546,Bluetooth,-80
145.576,Bluetooth,-82
145.577,Bluetooth,127
145.608,Bluetooth,-75
145.610,Bluetooth,-76
145.642,Bluetooth,-84
145.643,Bluetooth,-82
145.676,Bluetooth,-85
145.678,Bluetooth,-83
145.708,Bluetooth,-85
145.709,Bluetooth,127
145.737,Bluetooth,-76
145.739,Bluetooth,-76
145.770,Bluetooth,-88
145.772,Bluetooth,-87
145.804,Bluetooth,-86
145.806,Bluetooth,127
145.834,Bluetooth,-86
145.835,Bluetooth,127
145.866,Bluetooth,-76
145.867,Bluetooth,-78
145.896,Bluetooth,127
145.898,Bluetooth,-91
145.934,Bluetooth,-86
145.935,Bluetooth,127
145.966,Bluetooth,-77
145.967,Bluetooth,-77
145.995,Bluetooth,-78
145.996,Bluetooth,126
146.024,Bluetooth,127
146.026,Bluetooth,-97
146.059,Bluetooth,-87
146.060,Bluetooth,126
146.093,Bluetooth,-79
146.094,Bluetooth,-80
146.122,Bluetooth,127
146.124,Bluetooth,-94
146.151,Bluetooth,-91
146.152,Bluetooth,-91
146.184,Bluetooth,-91
146.185,Bluetooth,127
146.216,Bluetooth,-80
146.218,Bluetooth,-80
146.248,Bluetooth,-89
146.249,Bluetooth,-88
146.282,Bluetooth,-95
146.283,Bluetooth,127
146.314,Bluetooth,-85
146.316,Bluetooth,127
146.346,Bluetooth,-73
146.348,Bluetooth,-73
146.377,Bluetooth,-81
146.378,Bluetooth,-81
146.409,Bluetooth,-82
146.410,Bluetooth,128
146.443,Bluetooth,-74
146.444,Bluetooth,-73
146.507,Bluetooth,-83
146.508,Bluetooth,-82
146.570,Bluetooth,-74
146.572,Bluetooth,127
146.603,Bluetooth,-80
146.604,Bluetooth,-80
146.668,Bluetooth,-76
146.669,Bluetooth,127
146.829,Bluetooth,-74
146.830,Bluetooth,127
146.860,Bluetooth,-81
146.861,Bluetooth,-81
146.890,Bluetooth,-76
146.891,Bluetooth,127
146.923,Bluetooth,-75
146.924,Bluetooth,127
146.956,Bluetooth,-73
146.957,Bluetooth,126
146.984,Bluetooth,-81
146.985,Bluetooth,-79
147.020,Bluetooth,-79
147.021,Bluetooth,127
147.054,Bluetooth,-75
147.057,Bluetooth,-75
147.082,Bluetooth,-81
147.083,Bluetooth,-81
147.212,Bluetooth,-81
147.213,Bluetooth,-81
147.344,Bluetooth,-81
147.347,Bluetooth,-80
147.375,Bluetooth,-80
147.381,Bluetooth,127
147.407,Bluetooth,-74
147.407,Bluetooth,126
147.626,Bluetooth,-80
147.626,Bluetooth,128
147.657,Bluetooth,-73
147.657,Bluetooth,127
147.689,Bluetooth,-80
147.689,Bluetooth,-81
147.722,Bluetooth,-80
147.723,Bluetooth,127
147.753,Bluetooth,-78
147.754,Bluetooth,127
147.784,Bluetooth,-73
147.785,Bluetooth,127
147.813,Bluetooth,-81
147.813,Bluetooth,-81
147.844,Bluetooth,-78
147.844,Bluetooth,127
147.912,Bluetooth,-72
147.912,Bluetooth,127
147.942,Bluetooth,-82
147.942,Bluetooth,-81
147.974,Bluetooth,-79
147.974,Bluetooth,127
148.005,Bluetooth,-72
148.006,Bluetooth,128
148.034,Bluetooth,-73
148.035,Bluetooth,126
148.063,Bluetooth,-81
148.064,Bluetooth,-81
148.094,Bluetooth,-79
148.094,Bluetooth,-80
148.123,Bluetooth,-73
148.124,Bluetooth,-73
148.154,Bluetooth,-72
148.154,Bluetooth,127
148.188,Bluetooth,-82
148.190,Bluetooth,-82
148.222,Bluetooth,-82
148.223,Bluetooth,-80
148.252,Bluetooth,-73
148.253,Bluetooth,127
148.282,Bluetooth,-82
148.283,Bluetooth,-82
148.315,Bluetooth,-80
148.317,Bluetooth,-81
148.346,Bluetooth,-80
148.347,Bluetooth,-80
148.379,Bluetooth,-74
148.380,Bluetooth,127
148.411,Bluetooth,-81
148.412,Bluetooth,-80
148.443,Bluetooth,-80
148.444,Bluetooth,-79
148.508,Bluetooth,-73
148.509,Bluetooth,127
148.542,Bluetooth,-80
148.543,Bluetooth,-82
148.572,Bluetooth,-80
148.574,Bluetooth,-78
148.607,Bluetooth,-73
148.608,Bluetooth,127
148.672,Bluetooth,-80
148.673,Bluetooth,-81
227.437,Bluetooth,-75
227.438,Bluetooth,-74
227.468,Bluetooth,-80
227.469,Bluetooth,-78
227.499,Bluetooth,-79
227.500,Bluetooth,-80
227.532,Bluetooth,-76
227.533,Bluetooth,127
227.560,Bluetooth,-74
227.562,Bluetooth,-75
227.595,Bluetooth,-80
227.596,Bluetooth,-80
227.629,Bluetooth,-77
227.630,Bluetooth,128
227.658,Bluetooth,-77
227.659,Bluetooth,128
227.687,Bluetooth,-74
227.687,Bluetooth,-75
227.718,Bluetooth,-81
227.719,Bluetooth,-80
227.751,Bluetooth,-78
227.753,Bluetooth,127
227.782,Bluetooth,-76
227.783,Bluetooth,-78
227.812,Bluetooth,-75
227.814,Bluetooth,-74
227.846,Bluetooth,-79
227.848,Bluetooth,-78
227.876,Bluetooth,-77
227.879,Bluetooth,127
227.911,Bluetooth,-75
227.912,Bluetooth,-75
227.946,Bluetooth,-79
227.947,Bluetooth,-79
227.976,Bluetooth,-79
227.978,Bluetooth,-76
228.007,Bluetooth,-78
228.008,Bluetooth,127
228.036,Bluetooth,-74
228.037,Bluetooth,-74
228.067,Bluetooth,-79
228.068,Bluetooth,-78
228.096,Bluetooth,-79
228.097,Bluetooth,-76
228.131,Bluetooth,-78
228.132,Bluetooth,127
228.161,Bluetooth,-74
228.162,Bluetooth,-74
228.196,Bluetooth,-79
228.197,Bluetooth,-78
228.229,Bluetooth,-79
228.230,Bluetooth,127
228.294,Bluetooth,-74
228.296,Bluetooth,-72
228.324,Bluetooth,-78
228.325,Bluetooth,-76
228.356,Bluetooth,-77
228.357,Bluetooth,127
228.387,Bluetooth,127
228.418,Bluetooth,-75
228.419,Bluetooth,-74
228.452,Bluetooth,-77
228.453,Bluetooth,-75
228.484,Bluetooth,-78
228.485,Bluetooth,127
228.513,Bluetooth,-75
228.514,Bluetooth,-73
228.547,Bluetooth,-78
228.548,Bluetooth,-77
228.579,Bluetooth,-77
228.581,Bluetooth,-76
228.611,Bluetooth,-78
228.612,Bluetooth,127
228.640,Bluetooth,-75
228.641,Bluetooth,-75
228.677,Bluetooth,-77
228.679,Bluetooth,-76
228.706,Bluetooth,-77
228.707,Bluetooth,128
228.737,Bluetooth,-77
228.738,Bluetooth,127
228.770,Bluetooth,-75
228.771,Bluetooth,-74
228.896,Bluetooth,-75
228.898,Bluetooth,-76
228.964,Bluetooth,-78
228.965,Bluetooth,127
228.996,Bluetooth,-74
229.031,Bluetooth,-78
229.033,Bluetooth,127
229.060,Bluetooth,-78
229.062,Bluetooth,127
229.093,Bluetooth,-77
229.095,Bluetooth,127
229.126,Bluetooth,-74
229.129,Bluetooth,-76
229.161,Bluetooth,-78
229.162,Bluetooth,127
229.191,Bluetooth,-79
229.192,Bluetooth,128
229.222,Bluetooth,-78
229.223,Bluetooth,127
229.252,Bluetooth,-75
229.253,Bluetooth,-74
229.286,Bluetooth,-77
229.287,Bluetooth,127
229.319,Bluetooth,-78
229.320,Bluetooth,127
229.350,Bluetooth,-76
229.351,Bluetooth,-75
229.380,Bluetooth,-75
229.381,Bluetooth,-74
229.411,Bluetooth,-76
229.413,Bluetooth,128
229.441,Bluetooth,-78
229.441,Bluetooth,128
229.472,Bluetooth,-75
229.474,Bluetooth,-75
229.507,Bluetooth,-76
229.508,Bluetooth,126
229.537,Bluetooth,-77
229.538,Bluetooth,127
229.567,Bluetooth,-77
229.568,Bluetooth,126
229.663,Bluetooth,-78
229.664,Bluetooth,126
229.757,Bluetooth,-77
229.758,Bluetooth,127
229.791,Bluetooth,-78
229.793,Bluetooth,127
229.850,Bluetooth,-75
229.851,Bluetooth,-75
229.883,Bluetooth,-76
229.884,Bluetooth,127
229.916,Bluetooth,-78
229.917,Bluetooth,128
229.975,Bluetooth,-76
229.976,Bluetooth,-74
230.005,Bluetooth,-78
230.006,Bluetooth,127
230.039,Bluetooth,-77
230.040,Bluetooth,-78
230.069,Bluetooth,-74
230.070,Bluetooth,-75
230.101,Bluetooth,-75
230.102,Bluetooth,-75
230.136,Bluetooth,-76
230.137,Bluetooth,126
230.171,Bluetooth,-79
230.171,Bluetooth,-77
230.200,Bluetooth,-75
230.200,Bluetooth,-74
230.230,Bluetooth,-76
230.231,Bluetooth,127
230.261,Bluetooth,-76
230.263,Bluetooth,127
230.294,Bluetooth,-77
230.296,Bluetooth,-78
230.324,Bluetooth,-75
230.327,Bluetooth,-75
230.359,Bluetooth,-77
230.361,Bluetooth,126
230.392,Bluetooth,-78
230.394,Bluetooth,-78
230.422,Bluetooth,-78
230.423,Bluetooth,126
230.454,Bluetooth,-75
230.455,Bluetooth,-75
230.484,Bluetooth,-78
230.484,Bluetooth,127
230.520,Bluetooth,-78
230.521,Bluetooth,127
230.554,Bluetooth,-75
230.555,Bluetooth,126
230.588,Bluetooth,-78
230.589,Bluetooth,127
230.619,Bluetooth,-76
230.620,Bluetooth,128
230.656,Bluetooth,-76
230.657,Bluetooth,127
230.752,Bluetooth,-77
230.754,Bluetooth,128
230.815,Bluetooth,-74
230.816,Bluetooth,-74
230.846,Bluetooth,-76
230.847,Bluetooth,128
230.880,Bluetooth,-79
230.881,Bluetooth,128
230.911,Bluetooth,-75
230.913,Bluetooth,127
230.943,Bluetooth,-75
230.945,Bluetooth,127
230.973,Bluetooth,-77
230.974,Bluetooth,127
231.004,Bluetooth,-77
231.005,Bluetooth,-77
231.032,Bluetooth,-76
231.033,Bluetooth,127
231.063,Bluetooth,-75
231.064,Bluetooth,127
231.097,Bluetooth,-78
231.098,Bluetooth,127
231.130,Bluetooth,-77
231.131,Bluetooth,-78
231.159,Bluetooth,-74
231.160,Bluetooth,127
231.189,Bluetooth,-76
231.190,Bluetooth,127
231.219,Bluetooth,-77
231.220,Bluetooth,127
231.254,Bluetooth,-76
231.255,Bluetooth,-77
231.282,Bluetooth,-76
231.283,Bluetooth,127
231.313,Bluetooth,-77
231.314,Bluetooth,-76
231.406,Bluetooth,-75
231.407,Bluetooth,-75
