Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
60.530,Bluetooth,-72
60.531,Bluetooth,-72
60.605,Bluetooth,-63
60.606,Bluetooth,-63
60.642,Bluetooth,-70
60.644,Bluetooth,-70
60.679,Bluetooth,-78
60.680,Bluetooth,-76
60.717,Bluetooth,-63
60.751,Bluetooth,-69
60.788,Bluetooth,-74
60.789,Bluetooth,-73
60.822,Bluetooth,-63
60.823,Bluetooth,-63
60.861,Bluetooth,-68
60.891,Bluetooth,-70
60.892,Bluetooth,-70
60.932,Bluetooth,-71
60.933,Bluetooth,-70
60.966,Bluetooth,-62
60.967,Bluetooth,-62
61.005,Bluetooth,-68
61.044,Bluetooth,-71
61.045,Bluetooth,-70
61.147,Bluetooth,-73
61.149,Bluetooth,-73
61.210,Bluetooth,-61
61.211,Bluetooth,-63
61.246,Bluetooth,-69
61.247,Bluetooth,-70
61.276,Bluetooth,-71
61.314,Bluetooth,-66
61.315,Bluetooth,-65
61.353,Bluetooth,-72
61.355,Bluetooth,-73
61.487,Bluetooth,-81
61.488,Bluetooth,-81
61.527,Bluetooth,-72
61.528,Bluetooth,-72
61.596,Bluetooth,-75
61.597,Bluetooth,-73
61.632,Bluetooth,-74
61.633,Bluetooth,-74
61.669,Bluetooth,-64
61.670,Bluetooth,-63
61.848,Bluetooth,-64
61.849,Bluetooth,-64
61.914,Bluetooth,-61
61.915,Bluetooth,-61
61.953,Bluetooth,-64
61.955,Bluetooth,-65
62.018,Bluetooth,-70
62.019,Bluetooth,-72
62.057,Bluetooth,-61
62.058,Bluetooth,-61
62.089,Bluetooth,-65
62.090,Bluetooth,-67
62.123,Bluetooth,-70
62.223,Bluetooth,-79
62.224,Bluetooth,-79
62.321,Bluetooth,-69
62.322,Bluetooth,-69
62.362,Bluetooth,-81
62.364,Bluetooth,-79
62.422,Bluetooth,-63
62.423,Bluetooth,-63
62.456,Bluetooth,-63
62.457,Bluetooth,-63
62.486,Bluetooth,-71
62.488,Bluetooth,-71
62.524,Bluetooth,-73
62.525,Bluetooth,-72
62.625,Bluetooth,-69
62.627,Bluetooth,-69
62.661,Bluetooth,-69
62.662,Bluetooth,-69
62.695,Bluetooth,-62
62.802,Bluetooth,-61
62.803,Bluetooth,-62
62.872,Bluetooth,-70
62.873,Bluetooth,-68
62.910,Bluetooth,-62
62.911,Bluetooth,-63
62.942,Bluetooth,-70
62.943,Bluetooth,-71
63.007,Bluetooth,-68
63.008,Bluetooth,-68
63.046,Bluetooth,-61
63.047,Bluetooth,-61
63.080,Bluetooth,-72
63.081,Bluetooth,-72
63.175,Bluetooth,-62
63.177,Bluetooth,-63
63.282,Bluetooth,-62
63.283,Bluetooth,-63
63.314,Bluetooth,-72
63.316,Bluetooth,-73
63.349,Bluetooth,-73
63.350,Bluetooth,-72
63.388,Bluetooth,-62
63.426,Bluetooth,-75
63.531,Bluetooth,-62
63.532,Bluetooth,-62
63.605,Bluetooth,-71
63.682,Bluetooth,-70
63.683,Bluetooth,-71
63.714,Bluetooth,-72
63.715,Bluetooth,-71
63.817,Bluetooth,-73
63.819,Bluetooth,-74
63.854,Bluetooth,-72
63.889,Bluetooth,-61
63.891,Bluetooth,-62
63.927,Bluetooth,-74
63.928,Bluetooth,-74
63.960,Bluetooth,-73
64.034,Bluetooth,-75
64.035,Bluetooth,-76
64.100,Bluetooth,-62
64.101,Bluetooth,-63
64.130,Bluetooth,-63
64.131,Bluetooth,-63
64.200,Bluetooth,-74
64.202,Bluetooth,-73
107.998,Bluetooth,-74
108.037,Bluetooth,-80
108.071,Bluetooth,-65
108.072,Bluetooth,-65
108.183,Bluetooth,-65
108.185,Bluetooth,-66
108.225,Bluetooth,-69
108.226,Bluetooth,-71
108.260,Bluetooth,-72
108.261,Bluetooth,-73
108.291,Bluetooth,-72
108.332,Bluetooth,-64
108.369,Bluetooth,-67
108.402,Bluetooth,-69
108.403,Bluetooth,-69
108.435,Bluetooth,-66
108.436,Bluetooth,-66
108.511,Bluetooth,-70
108.512,Bluetooth,-70
108.618,Bluetooth,-67
108.619,Bluetooth,-67
108.657,Bluetooth,-69
108.658,Bluetooth,-70
108.727,Bluetooth,-70
108.728,Bluetooth,-71
108.761,Bluetooth,-66
108.762,Bluetooth,-66
108.793,Bluetooth,-67
108.834,Bluetooth,-70
108.835,Bluetooth,-69
108.872,Bluetooth,-66
108.874,Bluetooth,-66
108.909,Bluetooth,-69
108.946,Bluetooth,-71
108.947,Bluetooth,-71
109.050,Bluetooth,-69
109.089,Bluetooth,-70
109.090,Bluetooth,-72
109.121,Bluetooth,-66
109.122,Bluetooth,-65
109.158,Bluetooth,-69
109.237,Bluetooth,-65
109.238,Bluetooth,-65
109.275,Bluetooth,-70
109.276,Bluetooth,-69
109.307,Bluetooth,-73
109.341,Bluetooth,-66
109.343,Bluetooth,-67
109.450,Bluetooth,-70
109.452,Bluetooth,-71
109.511,Bluetooth,-70
109.549,Bluetooth,-70
109.550,Bluetooth,-71
109.648,Bluetooth,-71
109.686,Bluetooth,-70
109.688,Bluetooth,-71
109.727,Bluetooth,-66
109.728,Bluetooth,-66
109.753,Bluetooth,-69
109.754,Bluetooth,-70
109.815,Bluetooth,-72
109.847,Bluetooth,-66
109.848,Bluetooth,-66
109.884,Bluetooth,-71
109.885,Bluetooth,-71
109.922,Bluetooth,-72
109.924,Bluetooth,-73
110.030,Bluetooth,-72
110.032,Bluetooth,-71
110.062,Bluetooth,-64
110.063,Bluetooth,-65
110.101,Bluetooth,-72
110.102,Bluetooth,-72
110.137,Bluetooth,-72
110.138,Bluetooth,-73
110.178,Bluetooth,-73
110.179,Bluetooth,-73
110.215,Bluetooth,-65
110.216,Bluetooth,-65
110.250,Bluetooth,-73
110.251,Bluetooth,-72
110.325,Bluetooth,-66
110.326,Bluetooth,-65
110.358,Bluetooth,-75
110.359,Bluetooth,-75
110.422,Bluetooth,-66
110.423,Bluetooth,-67
110.493,Bluetooth,-75
110.494,Bluetooth,-75
110.531,Bluetooth,-78
110.532,Bluetooth,-76
110.566,Bluetooth,-65
110.567,Bluetooth,-65
110.629,Bluetooth,-78
110.701,Bluetooth,-74
110.702,Bluetooth,-74
110.734,Bluetooth,-73
110.735,Bluetooth,-72
110.775,Bluetooth,-77
110.814,Bluetooth,-66
110.815,Bluetooth,-66
110.851,Bluetooth,-74
110.852,Bluetooth,-73
110.887,Bluetooth,-74
110.888,Bluetooth,-74
110.926,Bluetooth,-66
110.927,Bluetooth,-65
110.958,Bluetooth,-72
110.960,Bluetooth,-72
111.170,Bluetooth,-64
111.171,Bluetooth,-64
111.236,Bluetooth,-70
111.237,Bluetooth,-71
111.274,Bluetooth,-65
111.275,Bluetooth,-64
111.305,Bluetooth,-68
111.451,Bluetooth,-69
111.452,Bluetooth,-69
111.486,Bluetooth,-70
111.521,Bluetooth,-62
111.522,Bluetooth,-63
111.558,Bluetooth,-69
111.559,Bluetooth,-69
111.688,Bluetooth,-69
111.729,Bluetooth,-70
111.730,Bluetooth,-70
111.760,Bluetooth,-63
111.761,Bluetooth,-63
111.792,Bluetooth,-70
111.793,Bluetooth,-70
111.862,Bluetooth,-62
111.863,Bluetooth,-64
111.900,Bluetooth,-68
111.901,Bluetooth,-70
111.931,Bluetooth,-70
111.932,Bluetooth,-71
157.479,Bluetooth,-62
157.481,Bluetooth,-62
157.515,Bluetooth,-67
157.515,Bluetooth,-67
157.575,Bluetooth,-64
157.577,Bluetooth,-64
157.607,Bluetooth,-63
157.608,Bluetooth,-62
157.718,Bluetooth,-60
157.719,Bluetooth,-63
157.753,Bluetooth,-67
157.754,Bluetooth,-66
157.789,Bluetooth,-65
157.790,Bluetooth,-62
157.930,Bluetooth,-63
157.931,Bluetooth,-65
157.972,Bluetooth,-62
157.973,Bluetooth,-62
158.044,Bluetooth,-62
158.045,Bluetooth,-63
158.085,Bluetooth,-61
158.086,Bluetooth,-62
158.197,Bluetooth,-63
158.198,Bluetooth,-62
158.230,Bluetooth,-68
158.231,Bluetooth,-66
158.267,Bluetooth,-64
158.268,Bluetooth,-64
158.296,Bluetooth,-64
158.298,Bluetooth,-64
158.329,Bluetooth,-62
158.330,Bluetooth,-62
158.357,Bluetooth,-67
158.358,Bluetooth,-67
158.434,Bluetooth,-63
158.435,Bluetooth,-62
158.471,Bluetooth,-67
158.473,Bluetooth,-67
158.503,Bluetooth,-63
158.505,Bluetooth,-63
158.540,Bluetooth,-62
158.541,Bluetooth,-64
158.574,Bluetooth,-62
158.604,Bluetooth,-67
158.605,Bluetooth,-68
158.642,Bluetooth,-64
158.643,Bluetooth,-64
158.675,Bluetooth,-62
158.677,Bluetooth,-62
158.712,Bluetooth,-64
158.713,Bluetooth,-64
158.748,Bluetooth,-62
158.749,Bluetooth,-63
158.853,Bluetooth,-65
158.854,Bluetooth,-64
158.893,Bluetooth,-63
158.894,Bluetooth,-62
158.923,Bluetooth,-67
158.924,Bluetooth,-67
158.958,Bluetooth,-64
158.959,Bluetooth,-64
159.024,Bluetooth,-67
159.095,Bluetooth,-64
159.097,Bluetooth,-64
159.245,Bluetooth,-62
159.246,Bluetooth,-62
159.281,Bluetooth,-67
159.282,Bluetooth,-66
159.313,Bluetooth,-63
159.314,Bluetooth,-64
159.344,Bluetooth,-62
159.345,Bluetooth,-63
159.416,Bluetooth,-67
159.417,Bluetooth,-67
159.562,Bluetooth,-63
159.563,Bluetooth,-65
159.626,Bluetooth,-65
159.627,Bluetooth,-67
159.729,Bluetooth,-62
159.731,Bluetooth,-62
159.764,Bluetooth,-67
159.765,Bluetooth,-68
159.802,Bluetooth,-63
159.803,Bluetooth,-64
159.835,Bluetooth,-64
159.836,Bluetooth,-62
159.863,Bluetooth,-66
159.864,Bluetooth,-67
159.974,Bluetooth,-61
159.976,Bluetooth,-62
160.047,Bluetooth,-63
160.048,Bluetooth,-63
160.112,Bluetooth,-66
160.113,Bluetooth,-67
160.152,Bluetooth,-63
160.183,Bluetooth,-62
160.184,Bluetooth,-62
160.249,Bluetooth,-66
160.250,Bluetooth,-67
160.327,Bluetooth,-62
160.328,Bluetooth,-61
160.357,Bluetooth,-66
160.358,Bluetooth,-66
160.393,Bluetooth,-63
160.394,Bluetooth,-65
160.430,Bluetooth,-61
160.431,Bluetooth,-62
160.462,Bluetooth,-66
160.463,Bluetooth,-66
160.493,Bluetooth,-67
160.494,Bluetooth,-67
160.533,Bluetooth,-63
160.573,Bluetooth,-63
160.574,Bluetooth,-64
160.677,Bluetooth,-62
160.678,Bluetooth,-61
160.715,Bluetooth,-66
160.716,Bluetooth,-66
160.751,Bluetooth,-67
160.752,Bluetooth,-68
160.782,Bluetooth,-61
160.783,Bluetooth,-61
160.812,Bluetooth,-61
160.813,Bluetooth,-61
160.841,Bluetooth,-66
160.842,Bluetooth,-67
160.873,Bluetooth,-64
160.874,Bluetooth,-63
160.908,Bluetooth,-64
160.909,Bluetooth,-63
160.946,Bluetooth,-66
160.947,Bluetooth,-67
160.986,Bluetooth,-63
160.988,Bluetooth,-64
161.027,Bluetooth,-62
161.028,Bluetooth,-62
161.092,Bluetooth,-67
161.093,Bluetooth,-67
161.127,Bluetooth,-63
161.128,Bluetooth,-64
161.168,Bluetooth,-62
161.169,Bluetooth,-62
161.284,Bluetooth,-62
161.285,Bluetooth,-63
161.320,Bluetooth,-66
161.321,Bluetooth,-66
161.354,Bluetooth,-64
161.356,Bluetooth,-64
161.432,Bluetooth,-66
161.433,Bluetooth,-66
218.777,Bluetooth,-63
218.817,Bluetooth,-63
218.818,Bluetooth,-63
218.891,Bluetooth,-63
218.892,Bluetooth,-63
218.922,Bluetooth,-63
218.923,Bluetooth,-64
218.954,Bluetooth,-71
218.955,Bluetooth,-71
218.985,Bluetooth,-63
218.986,Bluetooth,-64
219.023,Bluetooth,-62
219.024,Bluetooth,-64
219.094,Bluetooth,-71
219.095,Bluetooth,-70
219.135,Bluetooth,-63
219.136,Bluetooth,-63
219.168,Bluetooth,-64
219.169,Bluetooth,-64
219.197,Bluetooth,-72
219.198,Bluetooth,-72
219.228,Bluetooth,-63
219.229,Bluetooth,-63
219.268,Bluetooth,-65
219.304,Bluetooth,-72
219.306,Bluetooth,-72
219.340,Bluetooth,-63
219.341,Bluetooth,-63
219.446,Bluetooth,-72
219.447,Bluetooth,-72
219.544,Bluetooth,-72
219.546,Bluetooth,-72
219.647,Bluetooth,-62
219.648,Bluetooth,-63
219.680,Bluetooth,-72
219.681,Bluetooth,-70
219.716,Bluetooth,-62
219.717,Bluetooth,-63
219.747,Bluetooth,-63
219.748,Bluetooth,-63
219.782,Bluetooth,-69
219.784,Bluetooth,-68
219.822,Bluetooth,-63
219.823,Bluetooth,-63
219.851,Bluetooth,-63
219.852,Bluetooth,-63
219.887,Bluetooth,-63
219.888,Bluetooth,-63
219.919,Bluetooth,-69
219.920,Bluetooth,-69
219.953,Bluetooth,-63
219.954,Bluetooth,-64
219.993,Bluetooth,-63
219.994,Bluetooth,-63
220.024,Bluetooth,-68
220.025,Bluetooth,-70
220.133,Bluetooth,-63
220.134,Bluetooth,-63
220.166,Bluetooth,-68
220.167,Bluetooth,-67
220.206,Bluetooth,-62
220.207,Bluetooth,-63
220.237,Bluetooth,-63
220.238,Bluetooth,-64
220.274,Bluetooth,-68
220.275,Bluetooth,-68
220.308,Bluetooth,-62
220.309,Bluetooth,-62
220.347,Bluetooth,-63
220.348,Bluetooth,-63
220.382,Bluetooth,-68
220.383,Bluetooth,-68
220.418,Bluetooth,-63
220.419,Bluetooth,-62
220.452,Bluetooth,-62
220.453,Bluetooth,-63
220.594,Bluetooth,-62
220.595,Bluetooth,-64
220.633,Bluetooth,-68
220.634,Bluetooth,-70
220.666,Bluetooth,-64
220.667,Bluetooth,-64
220.700,Bluetooth,-62
220.701,Bluetooth,-63
220.731,Bluetooth,-62
220.732,Bluetooth,-62
220.768,Bluetooth,-68
220.769,Bluetooth,-69
220.843,Bluetooth,-62
220.844,Bluetooth,-64
220.875,Bluetooth,-69
220.876,Bluetooth,-68
220.910,Bluetooth,-63
220.911,Bluetooth,-64
220.940,Bluetooth,-62
220.941,Bluetooth,-61
220.977,Bluetooth,-62
220.978,Bluetooth,-63
221.011,Bluetooth,-68
221.012,Bluetooth,-69
221.044,Bluetooth,-63
221.045,Bluetooth,-63
221.082,Bluetooth,-63
221.084,Bluetooth,-64
221.113,Bluetooth,-70
221.114,Bluetooth,-69
221.149,Bluetooth,-62
221.151,Bluetooth,-63
221.180,Bluetooth,-63
221.182,Bluetooth,-62
221.211,Bluetooth,-63
221.213,Bluetooth,-63
221.250,Bluetooth,-70
221.287,Bluetooth,-63
221.289,Bluetooth,-64
221.398,Bluetooth,-63
221.400,Bluetooth,-63
221.435,Bluetooth,-63
221.436,Bluetooth,-63
221.465,Bluetooth,-69
221.467,Bluetooth,-71
221.503,Bluetooth,-62
221.504,Bluetooth,-64
221.605,Bluetooth,-70
221.606,Bluetooth,-71
221.645,Bluetooth,-63
221.646,Bluetooth,-63
221.684,Bluetooth,-63
221.685,Bluetooth,-63
221.720,Bluetooth,-69
221.721,Bluetooth,-69
221.757,Bluetooth,-63
221.758,Bluetooth,-63
221.828,Bluetooth,-69
221.829,Bluetooth,-69
221.866,Bluetooth,-63
221.867,Bluetooth,-63
221.902,Bluetooth,-63
221.903,Bluetooth,-63
221.936,Bluetooth,-63
221.937,Bluetooth,-63
221.967,Bluetooth,-69
221.968,Bluetooth,-70
222.002,Bluetooth,-62
222.003,Bluetooth,-63
222.035,Bluetooth,-63
222.037,Bluetooth,-64
222.077,Bluetooth,-70
222.078,Bluetooth,-71
222.285,Bluetooth,-63
222.286,Bluetooth,-64
222.325,Bluetooth,-72
222.325,Bluetooth,-72
222.356,Bluetooth,-63
222.357,Bluetooth,-63
222.422,Bluetooth,-70
222.423,Bluetooth,-71
222.491,Bluetooth,-63
222.492,Bluetooth,-63
222.529,Bluetooth,-63
222.530,Bluetooth,-65
222.596,Bluetooth,-63
222.597,Bluetooth,-63
222.705,Bluetooth,-63
222.706,Bluetooth,-63
222.739,Bluetooth,-64
222.740,Bluetooth,-64
