Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
193.746,Bluetooth,-89
193.779,Bluetooth,-85
193.780,Bluetooth,-85
193.811,Bluetooth,-82
193.812,Bluetooth,-81
193.841,Bluetooth,-89
193.842,Bluetooth,-89
193.931,Bluetooth,-83
193.932,Bluetooth,-82
193.962,Bluetooth,-88
193.994,Bluetooth,-90
193.995,Bluetooth,-92
194.023,Bluetooth,-86
194.024,Bluetooth,-85
194.054,Bluetooth,-82
194.056,Bluetooth,-83
194.084,Bluetooth,-91
194.086,Bluetooth,-90
194.149,Bluetooth,-83
194.150,Bluetooth,-84
194.179,Bluetooth,-81
194.181,Bluetooth,-82
194.215,Bluetooth,-88
194.216,Bluetooth,-89
194.243,Bluetooth,-83
194.245,Bluetooth,-83
194.273,Bluetooth,-82
194.274,Bluetooth,-83
194.308,Bluetooth,-81
194.309,Bluetooth,-81
194.338,Bluetooth,-88
194.339,Bluetooth,-87
194.367,Bluetooth,-83
194.368,Bluetooth,-83
194.399,Bluetooth,-84
194.400,Bluetooth,-84
194.433,Bluetooth,-83
194.434,Bluetooth,-82
194.466,Bluetooth,-86
194.467,Bluetooth,-87
194.498,Bluetooth,-84
194.500,Bluetooth,-83
194.528,Bluetooth,-82
194.530,Bluetooth,-83
194.561,Bluetooth,-87
194.562,Bluetooth,-88
194.595,Bluetooth,-86
194.596,Bluetooth,-87
194.626,Bluetooth,-86
194.627,Bluetooth,-84
194.660,Bluetooth,-85
194.661,Bluetooth,-85
194.695,Bluetooth,-90
194.696,Bluetooth,-89
194.729,Bluetooth,-87
194.730,Bluetooth,-86
194.758,Bluetooth,-88
194.760,Bluetooth,-87
194.794,Bluetooth,-85
194.795,Bluetooth,-86
194.826,Bluetooth,-91
194.829,Bluetooth,-91
194.860,Bluetooth,-88
194.862,Bluetooth,-88
194.890,Bluetooth,-85
194.891,Bluetooth,-85
194.956,Bluetooth,-90
194.986,Bluetooth,-86
194.987,Bluetooth,-87
195.113,Bluetooth,-86
195.114,Bluetooth,-87
195.211,Bluetooth,-87
195.212,Bluetooth,-86
195.247,Bluetooth,-87
195.248,Bluetooth,-87
195.281,Bluetooth,-92
195.282,Bluetooth,-91
195.313,Bluetooth,-90
195.315,Bluetooth,-90
195.343,Bluetooth,-86
195.345,Bluetooth,-85
195.405,Bluetooth,-91
195.406,Bluetooth,-90
195.435,Bluetooth,-90
195.436,Bluetooth,-91
270.126,Bluetooth,-76
270.126,Bluetooth,-75
270.161,Bluetooth,-75
270.162,Bluetooth,-74
270.253,Bluetooth,-75
270.255,Bluetooth,-76
270.284,Bluetooth,-76
270.285,Bluetooth,-76
270.348,Bluetooth,-74
270.350,Bluetooth,-76
270.384,Bluetooth,-76
270.386,Bluetooth,-77
270.414,Bluetooth,-75
270.416,Bluetooth,-75
270.448,Bluetooth,-76
270.450,Bluetooth,-76
270.479,Bluetooth,-75
270.481,Bluetooth,-76
270.513,Bluetooth,-75
270.515,Bluetooth,-75
270.547,Bluetooth,-77
270.550,Bluetooth,-76
270.577,Bluetooth,-75
270.578,Bluetooth,-76
270.609,Bluetooth,-76
270.610,Bluetooth,-75
270.642,Bluetooth,-75
270.643,Bluetooth,-76
270.673,Bluetooth,-75
270.675,Bluetooth,-75
270.732,Bluetooth,-76
270.733,Bluetooth,-77
270.765,Bluetooth,-74
270.767,Bluetooth,-74
270.795,Bluetooth,-76
270.796,Bluetooth,-76
270.828,Bluetooth,-74
270.829,Bluetooth,-74
270.858,Bluetooth,-75
270.861,Bluetooth,-75
270.892,Bluetooth,-74
270.893,Bluetooth,-73
270.923,Bluetooth,-76
270.924,Bluetooth,-75
270.953,Bluetooth,-75
270.954,Bluetooth,-76
270.989,Bluetooth,-75
270.990,Bluetooth,-74
271.019,Bluetooth,-75
271.020,Bluetooth,-76
271.050,Bluetooth,-76
271.051,Bluetooth,-76
271.082,Bluetooth,-75
271.084,Bluetooth,-75
271.115,Bluetooth,-75
271.116,Bluetooth,-75
271.145,Bluetooth,-75
271.146,Bluetooth,-77
271.179,Bluetooth,-76
271.179,Bluetooth,-75
271.206,Bluetooth,-74
271.206,Bluetooth,-75
271.239,Bluetooth,-75
271.239,Bluetooth,-75
271.270,Bluetooth,-75
271.270,Bluetooth,-75
271.329,Bluetooth,-76
271.330,Bluetooth,-75
271.396,Bluetooth,-75
271.397,Bluetooth,-75
271.526,Bluetooth,-75
271.527,Bluetooth,-77
271.556,Bluetooth,-75
271.557,Bluetooth,-78
271.586,Bluetooth,127
271.684,Bluetooth,-76
271.686,Bluetooth,-77
271.713,Bluetooth,-74
271.715,Bluetooth,-74
271.744,Bluetooth,-75
271.745,Bluetooth,-75
271.777,Bluetooth,-74
271.778,Bluetooth,-75
271.874,Bluetooth,-75
271.875,Bluetooth,-75
271.903,Bluetooth,-75
271.904,Bluetooth,-76
271.938,Bluetooth,-76
271.939,Bluetooth,-75
271.971,Bluetooth,-74
271.972,Bluetooth,-73
272.004,Bluetooth,-74
272.005,Bluetooth,-76
272.037,Bluetooth,-76
272.038,Bluetooth,-76
272.068,Bluetooth,-74
272.069,Bluetooth,-73
272.097,Bluetooth,126
272.128,Bluetooth,-76
272.129,Bluetooth,-77
272.163,Bluetooth,-76
272.164,Bluetooth,-76
272.200,Bluetooth,-72
272.201,Bluetooth,-74
272.228,Bluetooth,126
272.258,Bluetooth,-76
272.258,Bluetooth,-74
272.288,Bluetooth,127
272.320,Bluetooth,-72
272.321,Bluetooth,-73
272.350,Bluetooth,127
272.410,Bluetooth,127
272.473,Bluetooth,-75
272.474,Bluetooth,-75
272.536,Bluetooth,-77
272.537,Bluetooth,-77
272.569,Bluetooth,128
272.603,Bluetooth,127
272.635,Bluetooth,-76
272.636,Bluetooth,-76
272.665,Bluetooth,127
272.696,Bluetooth,127
272.727,Bluetooth,127
272.755,Bluetooth,-77
272.756,Bluetooth,-76
272.790,Bluetooth,-73
272.791,Bluetooth,-75
272.824,Bluetooth,-76
272.825,Bluetooth,-76
272.856,Bluetooth,-77
272.858,Bluetooth,-76
272.887,Bluetooth,-76
272.888,Bluetooth,-75
272.921,Bluetooth,-73
272.924,Bluetooth,-74
272.954,Bluetooth,-77
272.956,Bluetooth,-78
272.984,Bluetooth,-76
272.986,Bluetooth,-77
273.018,Bluetooth,-76
273.019,Bluetooth,-77
273.050,Bluetooth,-75
273.051,Bluetooth,-75
273.084,Bluetooth,-76
273.085,Bluetooth,-75
273.118,Bluetooth,-76
273.119,Bluetooth,-76
273.148,Bluetooth,-75
273.149,Bluetooth,-75
273.215,Bluetooth,-78
