Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
75.130,Bluetooth,-74
75.131,Bluetooth,-74
75.158,Bluetooth,-69
75.161,Bluetooth,-69
75.192,Bluetooth,-70
75.194,Bluetooth,-71
75.223,Bluetooth,-74
75.224,Bluetooth,-74
75.255,Bluetooth,-74
75.256,Bluetooth,-76
75.283,Bluetooth,-68
75.284,Bluetooth,-69
75.316,Bluetooth,-70
75.317,Bluetooth,-70
75.346,Bluetooth,-73
75.347,Bluetooth,-75
75.378,Bluetooth,-73
75.380,Bluetooth,-74
75.410,Bluetooth,-69
75.411,Bluetooth,-70
75.438,Bluetooth,-68
75.439,Bluetooth,-68
75.469,Bluetooth,-75
75.470,Bluetooth,-74
75.530,Bluetooth,-68
75.531,Bluetooth,-69
75.560,Bluetooth,-69
75.561,Bluetooth,-69
75.592,Bluetooth,127
75.622,Bluetooth,-67
75.623,Bluetooth,-71
75.652,Bluetooth,-70
75.653,Bluetooth,-69
75.684,Bluetooth,-68
75.685,Bluetooth,-69
75.715,Bluetooth,-73
75.716,Bluetooth,-74
75.743,Bluetooth,-68
75.744,Bluetooth,-70
75.777,Bluetooth,-69
75.778,Bluetooth,-70
75.810,Bluetooth,-69
75.811,Bluetooth,-69
75.844,Bluetooth,-73
75.846,Bluetooth,-74
75.873,Bluetooth,-68
75.875,Bluetooth,-69
75.905,Bluetooth,-69
75.906,Bluetooth,-68
75.936,Bluetooth,-70
75.937,Bluetooth,-69
75.967,Bluetooth,-73
75.968,Bluetooth,-74
76.031,Bluetooth,-70
76.032,Bluetooth,-69
76.062,Bluetooth,-74
76.063,Bluetooth,-74
76.097,Bluetooth,-72
76.098,Bluetooth,-73
76.131,Bluetooth,-69
76.132,Bluetooth,-70
76.163,Bluetooth,-69
76.164,Bluetooth,-70
76.194,Bluetooth,-75
76.195,Bluetooth,-74
76.226,Bluetooth,-68
76.227,Bluetooth,-70
76.256,Bluetooth,-69
76.256,Bluetooth,-69
76.287,Bluetooth,-70
76.288,Bluetooth,-70
76.318,Bluetooth,-73
76.319,Bluetooth,-74
76.351,Bluetooth,-69
76.352,Bluetooth,-70
76.383,Bluetooth,-70
76.384,Bluetooth,-69
76.413,Bluetooth,127
76.447,Bluetooth,-72
76.448,Bluetooth,-73
76.478,Bluetooth,-69
76.479,Bluetooth,-71
76.514,Bluetooth,-68
76.515,Bluetooth,-69
76.543,Bluetooth,-73
76.544,Bluetooth,-73
76.575,Bluetooth,-73
76.576,Bluetooth,-73
76.606,Bluetooth,-70
76.607,Bluetooth,-68
164.250,Bluetooth,-70
164.252,Bluetooth,-70
164.350,Bluetooth,-70
164.351,Bluetooth,-71
164.381,Bluetooth,-71
164.383,Bluetooth,-70
164.416,Bluetooth,-71
164.417,Bluetooth,-72
164.448,Bluetooth,-70
164.449,Bluetooth,-71
164.514,Bluetooth,-70
164.516,Bluetooth,-72
164.546,Bluetooth,-69
164.548,Bluetooth,-71
164.579,Bluetooth,-69
164.580,Bluetooth,-70
164.609,Bluetooth,-70
164.611,Bluetooth,-72
164.644,Bluetooth,-72
164.645,Bluetooth,-72
164.675,Bluetooth,-68
164.676,Bluetooth,-70
164.706,Bluetooth,-71
164.707,Bluetooth,-70
164.735,Bluetooth,-70
164.737,Bluetooth,-70
164.796,Bluetooth,-69
164.798,Bluetooth,-70
164.828,Bluetooth,-71
164.829,Bluetooth,-70
164.861,Bluetooth,-72
164.862,Bluetooth,-71
164.894,Bluetooth,-71
164.895,Bluetooth,-71
164.926,Bluetooth,-69
164.927,Bluetooth,-71
164.958,Bluetooth,-71
164.959,Bluetooth,-71
164.989,Bluetooth,-72
164.990,Bluetooth,-71
165.053,Bluetooth,-70
165.054,Bluetooth,-72
165.086,Bluetooth,-70
165.087,Bluetooth,-71
165.119,Bluetooth,-72
165.120,Bluetooth,-71
165.150,Bluetooth,-70
165.152,Bluetooth,-72
165.180,Bluetooth,-71
165.183,Bluetooth,-72
165.212,Bluetooth,-72
165.213,Bluetooth,-73
165.243,Bluetooth,-74
165.244,Bluetooth,-71
165.276,Bluetooth,-70
165.277,Bluetooth,-72
165.309,Bluetooth,-71
165.310,Bluetooth,-72
165.339,Bluetooth,-72
165.340,Bluetooth,-72
165.374,Bluetooth,-72
165.374,Bluetooth,-73
165.406,Bluetooth,-69
165.407,Bluetooth,-70
165.438,Bluetooth,-72
165.439,Bluetooth,-72
165.470,Bluetooth,-72
165.471,Bluetooth,-73
165.500,Bluetooth,-72
165.501,Bluetooth,-72
165.531,Bluetooth,-70
165.533,Bluetooth,-71
165.564,Bluetooth,-72
165.566,Bluetooth,-73
165.597,Bluetooth,-71
165.599,Bluetooth,-71
165.625,Bluetooth,-70
165.626,Bluetooth,-71
165.657,Bluetooth,-69
165.658,Bluetooth,-71
165.689,Bluetooth,-73
165.690,Bluetooth,-72
165.722,Bluetooth,-72
165.724,Bluetooth,-73
165.752,Bluetooth,-69
165.753,Bluetooth,-71
165.783,Bluetooth,-70
165.784,Bluetooth,-72
165.812,Bluetooth,-70
165.814,Bluetooth,-72
165.847,Bluetooth,-71
165.849,Bluetooth,-73
165.877,Bluetooth,-70
165.878,Bluetooth,-72
165.909,Bluetooth,-70
165.910,Bluetooth,-71
165.942,Bluetooth,-72
165.943,Bluetooth,-72
165.974,Bluetooth,-70
165.975,Bluetooth,-72
166.002,Bluetooth,-69
166.004,Bluetooth,-71
166.033,Bluetooth,-72
166.034,Bluetooth,-72
166.094,Bluetooth,-71
166.095,Bluetooth,-72
166.126,Bluetooth,-70
166.127,Bluetooth,-70
166.161,Bluetooth,-72
166.162,Bluetooth,-72
166.191,Bluetooth,-72
166.192,Bluetooth,-72
166.258,Bluetooth,-70
166.259,Bluetooth,-70
166.293,Bluetooth,-71
166.295,Bluetooth,-71
166.324,Bluetooth,-70
166.325,Bluetooth,-71
166.355,Bluetooth,-69
166.356,Bluetooth,-70
166.387,Bluetooth,-71
166.388,Bluetooth,-72
166.417,Bluetooth,-71
166.418,Bluetooth,-71
166.448,Bluetooth,-72
166.450,Bluetooth,-70
166.476,Bluetooth,-69
166.477,Bluetooth,-70
166.511,Bluetooth,-72
166.512,Bluetooth,-71
166.574,Bluetooth,-71
166.575,Bluetooth,-72
166.606,Bluetooth,-71
166.607,Bluetooth,-71
166.637,Bluetooth,-71
166.638,Bluetooth,-72
166.669,Bluetooth,-71
166.670,Bluetooth,-71
166.700,Bluetooth,-72
166.702,Bluetooth,-71
166.730,Bluetooth,-69
166.732,Bluetooth,-70
166.761,Bluetooth,-72
166.762,Bluetooth,-72
166.794,Bluetooth,-70
166.795,Bluetooth,-73
166.857,Bluetooth,-69
166.858,Bluetooth,-71
166.892,Bluetooth,-72
166.893,Bluetooth,-72
166.925,Bluetooth,-71
166.926,Bluetooth,-71
166.954,Bluetooth,-71
166.955,Bluetooth,-70
166.988,Bluetooth,-71
166.989,Bluetooth,-71
167.020,Bluetooth,-71
167.022,Bluetooth,-71
167.053,Bluetooth,-69
167.054,Bluetooth,-71
167.085,Bluetooth,-69
167.086,Bluetooth,-71
167.118,Bluetooth,-71
167.119,Bluetooth,-71
167.150,Bluetooth,-71
167.152,Bluetooth,-70
167.182,Bluetooth,-71
167.183,Bluetooth,-70
167.210,Bluetooth,-69
167.211,Bluetooth,-70
167.241,Bluetooth,-71
167.242,Bluetooth,-72
167.275,Bluetooth,-70
167.276,Bluetooth,-70
167.306,Bluetooth,-68
167.307,Bluetooth,-70
167.336,Bluetooth,-69
167.337,Bluetooth,-68
167.366,Bluetooth,-71
167.367,Bluetooth,-72
167.398,Bluetooth,-69
167.400,Bluetooth,-71
167.426,Bluetooth,-69
167.427,Bluetooth,-70
167.458,Bluetooth,-68
167.459,Bluetooth,-70
167.494,Bluetooth,-72
167.495,Bluetooth,-72
167.524,Bluetooth,-69
167.525,Bluetooth,-69
167.553,Bluetooth,-67
167.554,Bluetooth,-69
167.585,Bluetooth,-71
167.586,Bluetooth,-70
167.619,Bluetooth,-70
167.620,Bluetooth,-71
167.650,Bluetooth,-69
167.651,Bluetooth,-70
167.680,Bluetooth,-70
167.683,Bluetooth,-70
167.711,Bluetooth,-70
167.712,Bluetooth,-71
167.742,Bluetooth,-70
167.743,Bluetooth,-70
167.774,Bluetooth,-73
167.775,Bluetooth,-71
167.806,Bluetooth,-69
167.807,Bluetooth,-70
167.839,Bluetooth,-71
167.840,Bluetooth,-72
167.875,Bluetooth,-70
167.876,Bluetooth,-71
167.935,Bluetooth,-70
167.936,Bluetooth,-69
167.971,Bluetooth,-71
167.972,Bluetooth,-71
168.002,Bluetooth,-70
168.003,Bluetooth,-72
168.035,Bluetooth,-69
168.036,Bluetooth,-69
168.065,Bluetooth,-71
168.066,Bluetooth,-72
168.098,Bluetooth,-71
168.100,Bluetooth,-71
168.129,Bluetooth,-70
168.130,Bluetooth,-73
168.159,Bluetooth,-69
168.160,Bluetooth,-69
168.191,Bluetooth,-71
168.192,Bluetooth,-70
238.011,Bluetooth,-73
238.012,Bluetooth,-74
238.042,Bluetooth,-72
238.043,Bluetooth,-72
238.077,Bluetooth,-74
238.078,Bluetooth,-75
238.107,Bluetooth,-73
238.108,Bluetooth,-73
238.140,Bluetooth,-72
238.141,Bluetooth,-73
238.171,Bluetooth,-73
238.173,Bluetooth,-73
238.207,Bluetooth,-73
238.208,Bluetooth,-73
238.237,Bluetooth,-73
238.238,Bluetooth,-74
238.268,Bluetooth,-74
238.270,Bluetooth,-73
238.299,Bluetooth,-71
238.300,Bluetooth,-71
238.330,Bluetooth,-75
238.331,Bluetooth,-74
238.359,Bluetooth,-74
238.360,Bluetooth,-75
238.391,Bluetooth,-73
238.392,Bluetooth,-72
238.424,Bluetooth,-75
238.425,Bluetooth,-74
238.456,Bluetooth,-74
238.458,Bluetooth,-74
238.488,Bluetooth,-74
238.489,Bluetooth,-74
238.521,Bluetooth,-74
238.523,Bluetooth,-72
238.554,Bluetooth,-73
238.554,Bluetooth,-74
238.585,Bluetooth,-74
238.587,Bluetooth,-75
238.619,Bluetooth,-72
238.621,Bluetooth,-74
238.653,Bluetooth,-74
238.655,Bluetooth,-74
238.720,Bluetooth,-74
238.721,Bluetooth,-75
238.749,Bluetooth,-74
238.750,Bluetooth,-74
238.811,Bluetooth,-73
238.811,Bluetooth,-74
238.842,Bluetooth,-74
238.843,Bluetooth,-75
238.875,Bluetooth,-74
238.876,Bluetooth,-74
238.907,Bluetooth,-74
238.908,Bluetooth,-74
238.936,Bluetooth,-74
238.938,Bluetooth,-75
238.969,Bluetooth,-74
238.971,Bluetooth,-75
239.002,Bluetooth,-73
239.004,Bluetooth,-73
239.034,Bluetooth,-74
239.035,Bluetooth,-74
239.096,Bluetooth,-75
239.097,Bluetooth,-75
239.128,Bluetooth,-73
239.129,Bluetooth,-72
239.162,Bluetooth,-74
239.164,Bluetooth,-74
239.192,Bluetooth,-75
239.193,Bluetooth,-75
239.224,Bluetooth,-73
239.225,Bluetooth,-74
239.255,Bluetooth,-74
239.257,Bluetooth,-74
239.286,Bluetooth,-74
239.288,Bluetooth,-73
239.318,Bluetooth,-75
239.319,Bluetooth,-74
239.352,Bluetooth,-74
239.353,Bluetooth,-74
239.384,Bluetooth,-74
239.385,Bluetooth,-74
239.416,Bluetooth,-74
239.417,Bluetooth,-74
239.445,Bluetooth,-73
239.446,Bluetooth,-75
239.476,Bluetooth,-74
239.479,Bluetooth,-73
239.508,Bluetooth,-73
239.509,Bluetooth,-74
239.575,Bluetooth,-74
239.576,Bluetooth,-76
239.607,Bluetooth,-73
239.608,Bluetooth,-73
239.640,Bluetooth,-73
239.641,Bluetooth,-73
239.671,Bluetooth,-74
239.672,Bluetooth,-74
239.704,Bluetooth,-73
239.706,Bluetooth,-72
239.734,Bluetooth,-73
239.735,Bluetooth,-73
239.769,Bluetooth,-74
239.771,Bluetooth,-74
239.797,Bluetooth,-75
239.798,Bluetooth,-75
239.831,Bluetooth,-73
239.832,Bluetooth,-74
239.864,Bluetooth,-74
239.865,Bluetooth,-74
239.894,Bluetooth,-74
239.895,Bluetooth,-74
239.922,Bluetooth,-73
239.923,Bluetooth,-75
239.953,Bluetooth,-73
239.955,Bluetooth,-72
239.984,Bluetooth,-75
239.986,Bluetooth,-75
240.015,Bluetooth,-74
240.016,Bluetooth,-73
240.044,Bluetooth,-74
240.045,Bluetooth,-74
240.075,Bluetooth,-73
240.076,Bluetooth,-73
240.139,Bluetooth,-74
240.140,Bluetooth,-74
240.168,Bluetooth,-74
240.169,Bluetooth,-76
240.200,Bluetooth,-73
240.205,Bluetooth,-73
240.231,Bluetooth,-74
240.232,Bluetooth,-74
240.263,Bluetooth,-74
240.265,Bluetooth,-75
240.452,Bluetooth,128
240.486,Bluetooth,-73
240.488,Bluetooth,-73
240.516,Bluetooth,-74
240.517,Bluetooth,-75
240.553,Bluetooth,-72
240.554,Bluetooth,-71
240.616,Bluetooth,-73
240.619,Bluetooth,-73
240.645,Bluetooth,-74
240.646,Bluetooth,-74
240.676,Bluetooth,-72
240.677,Bluetooth,-74
240.710,Bluetooth,-73
240.711,Bluetooth,-74
240.741,Bluetooth,-71
240.742,Bluetooth,-72
240.803,Bluetooth,-75
240.804,Bluetooth,-75
240.865,Bluetooth,-72
240.866,Bluetooth,-75
241.024,Bluetooth,-75
241.026,Bluetooth,-73
241.055,Bluetooth,-75
241.056,Bluetooth,-74
241.085,Bluetooth,-72
241.088,Bluetooth,-72
241.115,Bluetooth,-73
241.116,Bluetooth,-74
241.150,Bluetooth,-74
241.152,Bluetooth,-74
241.216,Bluetooth,-73
241.217,Bluetooth,-72
241.277,Bluetooth,-73
241.278,Bluetooth,-76
241.307,Bluetooth,-73
241.308,Bluetooth,-73
241.341,Bluetooth,-73
241.342,Bluetooth,-72
241.373,Bluetooth,-71
241.374,Bluetooth,-73
241.405,Bluetooth,-75
241.407,Bluetooth,-74
241.469,Bluetooth,-74
241.472,Bluetooth,-74
241.693,Bluetooth,-71
241.694,Bluetooth,-72
241.756,Bluetooth,-75
241.757,Bluetooth,-75
241.788,Bluetooth,127
241.816,Bluetooth,-73
241.817,Bluetooth,-73
241.845,Bluetooth,-73
241.846,Bluetooth,-74
241.877,Bluetooth,-75
241.878,Bluetooth,-74
241.913,Bluetooth,-73
241.914,Bluetooth,-72
241.974,Bluetooth,-73
241.975,Bluetooth,-73
315.318,Bluetooth,127
315.319,Bluetooth,127
315.348,Bluetooth,-78
315.349,Bluetooth,-76
315.380,Bluetooth,-75
315.381,Bluetooth,128
315.441,Bluetooth,-85
315.443,Bluetooth,127
315.469,Bluetooth,-76
315.470,Bluetooth,-75
315.564,Bluetooth,-84
315.565,Bluetooth,127
315.593,Bluetooth,-77
315.594,Bluetooth,-77
315.624,Bluetooth,-74
315.626,Bluetooth,128
315.654,Bluetooth,-84
315.655,Bluetooth,127
315.690,Bluetooth,-84
315.692,Bluetooth,126
315.819,Bluetooth,-75
315.820,Bluetooth,-75
315.849,Bluetooth,-75
315.850,Bluetooth,-75
315.885,Bluetooth,-75
315.886,Bluetooth,127
315.918,Bluetooth,-83
315.919,Bluetooth,127
315.949,Bluetooth,-77
315.950,Bluetooth,-76
315.980,Bluetooth,-75
315.981,Bluetooth,126
316.015,Bluetooth,-83
316.017,Bluetooth,127
316.047,Bluetooth,-82
316.048,Bluetooth,126
316.081,Bluetooth,-75
316.082,Bluetooth,-75
316.115,Bluetooth,-75
316.116,Bluetooth,127
316.146,Bluetooth,-82
316.147,Bluetooth,-83
316.175,Bluetooth,-76
316.176,Bluetooth,-74
316.206,Bluetooth,-75
316.207,Bluetooth,-74
316.240,Bluetooth,-75
316.243,Bluetooth,128
316.270,Bluetooth,-81
316.271,Bluetooth,126
316.303,Bluetooth,-76
316.304,Bluetooth,-75
316.364,Bluetooth,-75
316.365,Bluetooth,127
316.399,Bluetooth,-82
316.399,Bluetooth,126
316.428,Bluetooth,-75
316.430,Bluetooth,-74
316.459,Bluetooth,-74
316.460,Bluetooth,127
316.493,Bluetooth,-83
316.495,Bluetooth,127
316.523,Bluetooth,-81
316.526,Bluetooth,127
316.551,Bluetooth,-75
316.552,Bluetooth,-74
316.583,Bluetooth,-74
316.584,Bluetooth,127
316.615,Bluetooth,-81
316.616,Bluetooth,127
316.649,Bluetooth,-81
316.649,Bluetooth,127
316.679,Bluetooth,-74
316.680,Bluetooth,-74
316.708,Bluetooth,-76
316.709,Bluetooth,127
316.739,Bluetooth,-79
316.741,Bluetooth,128
316.769,Bluetooth,-82
316.770,Bluetooth,128
316.798,Bluetooth,-74
316.799,Bluetooth,-74
316.920,Bluetooth,-73
316.923,Bluetooth,-74
317.014,Bluetooth,-75
317.016,Bluetooth,-75
317.047,Bluetooth,-74
317.048,Bluetooth,-73
317.078,Bluetooth,-74
317.079,Bluetooth,127
317.110,Bluetooth,-80
317.111,Bluetooth,127
317.142,Bluetooth,-74
317.143,Bluetooth,-73
317.175,Bluetooth,-76
317.177,Bluetooth,127
317.209,Bluetooth,-76
317.210,Bluetooth,127
317.244,Bluetooth,-81
317.246,Bluetooth,127
317.275,Bluetooth,-73
317.277,Bluetooth,-73
317.305,Bluetooth,-75
317.306,Bluetooth,128
317.336,Bluetooth,-81
317.337,Bluetooth,127
317.370,Bluetooth,-79
317.370,Bluetooth,127
317.399,Bluetooth,-74
317.400,Bluetooth,-76
317.433,Bluetooth,-75
317.434,Bluetooth,127
317.494,Bluetooth,-75
317.496,Bluetooth,-75
317.524,Bluetooth,-74
317.526,Bluetooth,-75
317.555,Bluetooth,-74
317.556,Bluetooth,127
317.588,Bluetooth,-81
317.589,Bluetooth,127
317.618,Bluetooth,-75
317.619,Bluetooth,-75
317.649,Bluetooth,-74
317.650,Bluetooth,-75
317.680,Bluetooth,-75
317.681,Bluetooth,128
317.712,Bluetooth,-81
317.713,Bluetooth,127
317.740,Bluetooth,-74
317.742,Bluetooth,-73
317.776,Bluetooth,-75
317.778,Bluetooth,127
317.808,Bluetooth,-75
317.810,Bluetooth,127
317.838,Bluetooth,-81
317.839,Bluetooth,128
317.871,Bluetooth,-73
317.871,Bluetooth,-74
317.901,Bluetooth,-75
317.901,Bluetooth,128
317.934,Bluetooth,-81
317.935,Bluetooth,128
