Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
2.731,Bluetooth,-57
2.766,Bluetooth,-67
2.768,Bluetooth,-66
2.872,Bluetooth,-56
2.909,Bluetooth,-57
2.912,Bluetooth,-57
2.946,Bluetooth,-64
2.948,Bluetooth,-65
2.985,Bluetooth,-60
2.987,Bluetooth,-59
3.024,Bluetooth,-55
3.026,Bluetooth,-57
3.126,Bluetooth,-58
3.129,Bluetooth,-58
3.187,Bluetooth,-67
3.294,Bluetooth,-65
3.296,Bluetooth,-65
3.332,Bluetooth,-58
3.334,Bluetooth,-58
3.374,Bluetooth,-56
3.477,Bluetooth,-58
3.517,Bluetooth,-56
3.518,Bluetooth,-56
3.547,Bluetooth,-65
3.549,Bluetooth,-65
3.586,Bluetooth,-58
3.588,Bluetooth,-58
3.623,Bluetooth,-57
3.625,Bluetooth,-56
3.687,Bluetooth,-65
3.689,Bluetooth,-65
3.718,Bluetooth,-60
3.720,Bluetooth,-59
3.826,Bluetooth,-57
3.828,Bluetooth,-56
3.861,Bluetooth,-65
3.863,Bluetooth,-65
3.939,Bluetooth,-57
3.941,Bluetooth,-58
3.969,Bluetooth,-64
3.971,Bluetooth,-65
20.026,Bluetooth,-63
20.028,Bluetooth,-63
20.054,Bluetooth,-60
20.056,Bluetooth,-61
20.094,Bluetooth,-57
20.096,Bluetooth,-56
20.125,Bluetooth,-61
20.127,Bluetooth,-63
20.265,Bluetooth,-64
20.267,Bluetooth,-63
20.296,Bluetooth,-60
20.369,Bluetooth,-59
20.371,Bluetooth,-60
20.436,Bluetooth,-56
20.438,Bluetooth,-55
20.466,Bluetooth,-61
20.468,Bluetooth,-61
20.610,Bluetooth,-54
20.612,Bluetooth,-55
20.704,Bluetooth,-59
20.737,Bluetooth,-58
20.739,Bluetooth,-57
20.807,Bluetooth,-58
20.809,Bluetooth,-58
20.969,Bluetooth,-90
20.970,Bluetooth,-90
21.005,Bluetooth,-57
21.046,Bluetooth,-57
21.107,Bluetooth,-58
21.109,Bluetooth,-59
21.234,Bluetooth,-58
21.310,Bluetooth,-72
21.312,Bluetooth,-73
21.343,Bluetooth,-59
21.381,Bluetooth,-54
21.383,Bluetooth,-55
21.408,Bluetooth,-69
21.410,Bluetooth,-69
21.470,Bluetooth,-59
21.714,Bluetooth,-60
21.716,Bluetooth,-60
21.746,Bluetooth,-59
21.747,Bluetooth,-58
21.861,Bluetooth,-58
21.863,Bluetooth,-58
22.026,Bluetooth,-57
22.028,Bluetooth,-56
22.093,Bluetooth,-55
22.132,Bluetooth,-57
22.172,Bluetooth,-62
22.174,Bluetooth,-62
22.211,Bluetooth,-55
22.213,Bluetooth,-55
22.245,Bluetooth,-56
22.278,Bluetooth,-63
22.280,Bluetooth,-62
22.487,Bluetooth,-61
22.488,Bluetooth,-61
22.521,Bluetooth,-56
22.523,Bluetooth,-56
22.557,Bluetooth,-58
22.559,Bluetooth,-58
22.594,Bluetooth,-61
22.596,Bluetooth,-62
22.732,Bluetooth,-59
22.768,Bluetooth,-61
22.769,Bluetooth,-60
22.797,Bluetooth,-56
22.799,Bluetooth,-56
22.830,Bluetooth,-58
22.832,Bluetooth,-58
22.870,Bluetooth,-62
22.871,Bluetooth,-62
22.969,Bluetooth,-58
22.999,Bluetooth,-56
23.033,Bluetooth,-58
23.034,Bluetooth,-57
23.101,Bluetooth,-55
23.103,Bluetooth,-56
23.134,Bluetooth,-57
23.135,Bluetooth,-56
23.176,Bluetooth,-64
23.178,Bluetooth,-63
23.245,Bluetooth,-55
23.247,Bluetooth,-56
23.314,Bluetooth,-55
23.316,Bluetooth,-54
23.353,Bluetooth,-65
23.355,Bluetooth,-63
23.386,Bluetooth,-55
23.388,Bluetooth,-55
23.458,Bluetooth,-54
23.460,Bluetooth,-55
23.486,Bluetooth,-55
23.488,Bluetooth,-55
23.525,Bluetooth,-55
23.527,Bluetooth,-56
23.626,Bluetooth,-62
23.627,Bluetooth,-62
23.659,Bluetooth,-55
23.662,Bluetooth,-55
23.724,Bluetooth,-57
23.726,Bluetooth,-56
23.825,Bluetooth,-55
23.827,Bluetooth,-55
23.896,Bluetooth,-53
52.701,Bluetooth,-72
52.775,Bluetooth,-68
52.777,Bluetooth,-70
52.844,Bluetooth,-60
52.846,Bluetooth,-61
52.872,Bluetooth,-67
52.875,Bluetooth,-68
52.950,Bluetooth,-62
52.952,Bluetooth,-61
53.008,Bluetooth,-66
53.041,Bluetooth,-69
53.044,Bluetooth,-68
53.107,Bluetooth,-66
53.110,Bluetooth,-67
53.178,Bluetooth,-66
53.180,Bluetooth,-68
53.211,Bluetooth,-70
53.213,Bluetooth,-70
53.246,Bluetooth,-62
53.248,Bluetooth,-62
53.281,Bluetooth,-62
53.315,Bluetooth,-68
53.317,Bluetooth,-68
53.347,Bluetooth,-71
53.491,Bluetooth,-65
53.492,Bluetooth,-65
53.529,Bluetooth,-62
53.531,Bluetooth,-64
53.567,Bluetooth,-75
53.569,Bluetooth,-74
53.605,Bluetooth,-76
53.607,Bluetooth,-76
53.751,Bluetooth,-77
53.752,Bluetooth,-75
53.863,Bluetooth,-72
53.865,Bluetooth,-73
53.899,Bluetooth,-69
54.041,Bluetooth,-71
54.044,Bluetooth,-70
54.076,Bluetooth,-67
54.078,Bluetooth,-67
54.108,Bluetooth,-62
54.182,Bluetooth,-64
54.211,Bluetooth,-71
54.212,Bluetooth,-69
54.350,Bluetooth,-72
54.632,Bluetooth,-67
54.635,Bluetooth,-68
54.667,Bluetooth,-63
54.669,Bluetooth,-63
54.782,Bluetooth,-68
54.821,Bluetooth,-67
54.823,Bluetooth,-68
54.858,Bluetooth,-63
54.860,Bluetooth,-63
54.893,Bluetooth,-75
54.896,Bluetooth,-76
54.933,Bluetooth,-69
54.975,Bluetooth,-64
54.977,Bluetooth,-64
55.005,Bluetooth,-78
55.007,Bluetooth,-78
55.078,Bluetooth,-63
55.118,Bluetooth,-68
55.120,Bluetooth,-67
55.151,Bluetooth,-64
55.154,Bluetooth,-65
55.186,Bluetooth,-80
55.256,Bluetooth,-68
55.326,Bluetooth,-80
55.328,Bluetooth,-80
55.364,Bluetooth,-67
55.399,Bluetooth,-77
55.467,Bluetooth,-63
55.470,Bluetooth,-63
55.540,Bluetooth,-66
55.542,Bluetooth,-65
55.576,Bluetooth,-63
55.578,Bluetooth,-63
55.605,Bluetooth,-70
55.607,Bluetooth,-70
55.670,Bluetooth,-64
55.781,Bluetooth,-61
55.784,Bluetooth,-60
55.818,Bluetooth,-70
55.820,Bluetooth,-70
55.851,Bluetooth,-61
55.853,Bluetooth,-61
55.886,Bluetooth,-60
55.917,Bluetooth,-60
55.920,Bluetooth,-60
56.015,Bluetooth,-68
56.017,Bluetooth,-68
56.046,Bluetooth,-61
56.106,Bluetooth,-60
56.108,Bluetooth,-61
56.143,Bluetooth,-70
56.287,Bluetooth,-70
56.359,Bluetooth,-64
56.361,Bluetooth,-64
56.397,Bluetooth,-63
56.400,Bluetooth,-63
56.434,Bluetooth,-69
56.436,Bluetooth,-69
56.464,Bluetooth,-66
56.466,Bluetooth,-65
56.496,Bluetooth,-66
56.532,Bluetooth,-64
56.534,Bluetooth,-64
56.570,Bluetooth,-68
56.609,Bluetooth,-70
56.611,Bluetooth,-71
56.649,Bluetooth,-68
56.651,Bluetooth,-68
72.736,Bluetooth,-60
72.738,Bluetooth,-60
72.775,Bluetooth,-73
72.807,Bluetooth,-64
72.809,Bluetooth,-66
72.868,Bluetooth,-72
72.870,Bluetooth,-72
72.903,Bluetooth,-59
72.905,Bluetooth,-60
72.936,Bluetooth,-63
72.938,Bluetooth,-64
73.046,Bluetooth,-64
73.048,Bluetooth,-64
73.145,Bluetooth,-79
73.147,Bluetooth,-79
73.186,Bluetooth,-59
73.188,Bluetooth,-59
73.296,Bluetooth,-79
73.299,Bluetooth,-80
73.337,Bluetooth,-59
73.549,Bluetooth,-66
73.551,Bluetooth,-66
73.655,Bluetooth,-60
73.657,Bluetooth,-61
73.723,Bluetooth,-67
73.724,Bluetooth,-67
73.761,Bluetooth,-67
73.764,Bluetooth,-67
73.798,Bluetooth,-63
73.800,Bluetooth,-62
73.971,Bluetooth,-61
74.033,Bluetooth,-77
74.072,Bluetooth,-68
74.074,Bluetooth,-67
74.133,Bluetooth,-84
74.205,Bluetooth,-61
74.207,Bluetooth,-60
74.352,Bluetooth,-77
74.353,Bluetooth,-76
74.383,Bluetooth,-73
74.384,Bluetooth,-73
74.423,Bluetooth,-61
74.425,Bluetooth,-61
74.795,Bluetooth,-77
74.798,Bluetooth,-76
74.827,Bluetooth,-74
74.829,Bluetooth,-74
74.869,Bluetooth,-64
74.871,Bluetooth,-64
74.975,Bluetooth,-78
74.977,Bluetooth,-78
75.013,Bluetooth,-77
75.015,Bluetooth,-78
75.052,Bluetooth,-65
75.054,Bluetooth,-65
75.156,Bluetooth,-78
75.158,Bluetooth,-79
75.194,Bluetooth,-81
75.229,Bluetooth,-82
75.231,Bluetooth,-82
75.263,Bluetooth,-77
75.265,Bluetooth,-77
75.294,Bluetooth,-65
75.296,Bluetooth,-65
75.388,Bluetooth,-76
75.390,Bluetooth,-75
75.421,Bluetooth,-64
75.424,Bluetooth,-65
75.452,Bluetooth,-84
75.454,Bluetooth,-84
75.488,Bluetooth,-76
75.516,Bluetooth,-84
75.518,Bluetooth,-84
75.554,Bluetooth,-76
75.556,Bluetooth,-76
75.589,Bluetooth,-63
75.591,Bluetooth,-64
75.656,Bluetooth,-84
75.692,Bluetooth,-76
75.695,Bluetooth,-76
75.728,Bluetooth,-65
75.730,Bluetooth,-64
75.910,Bluetooth,-64
75.912,Bluetooth,-64
75.949,Bluetooth,-90
75.952,Bluetooth,-88
76.019,Bluetooth,-84
76.021,Bluetooth,-85
76.062,Bluetooth,-75
76.064,Bluetooth,-73
76.240,Bluetooth,-84
76.242,Bluetooth,-84
76.376,Bluetooth,-73
76.404,Bluetooth,-89
76.406,Bluetooth,-88
76.442,Bluetooth,-70
76.444,Bluetooth,-70
76.515,Bluetooth,-60
76.517,Bluetooth,-60
76.554,Bluetooth,-86
76.556,Bluetooth,-86
76.594,Bluetooth,-72
76.596,Bluetooth,-72
92.661,Bluetooth,-66
92.663,Bluetooth,-65
92.698,Bluetooth,-67
92.701,Bluetooth,-66
92.773,Bluetooth,-67
92.775,Bluetooth,-68
92.807,Bluetooth,-67
92.809,Bluetooth,-67
92.841,Bluetooth,-67
92.843,Bluetooth,-66
92.875,Bluetooth,-68
92.907,Bluetooth,-68
92.910,Bluetooth,-69
93.059,Bluetooth,-71
93.061,Bluetooth,-71
93.090,Bluetooth,-67
93.092,Bluetooth,-68
93.128,Bluetooth,-73
93.163,Bluetooth,-70
93.165,Bluetooth,-70
93.201,Bluetooth,-73
93.303,Bluetooth,-69
93.305,Bluetooth,-70
93.338,Bluetooth,-67
93.372,Bluetooth,-80
93.374,Bluetooth,-80
93.405,Bluetooth,-68
93.407,Bluetooth,-70
93.446,Bluetooth,-67
93.483,Bluetooth,-67
93.519,Bluetooth,-68
93.557,Bluetooth,-71
93.559,Bluetooth,-71
93.595,Bluetooth,-69
93.597,Bluetooth,-69
93.629,Bluetooth,-68
93.631,Bluetooth,-68
93.694,Bluetooth,-68
93.696,Bluetooth,-68
93.725,Bluetooth,-70
93.727,Bluetooth,-70
93.762,Bluetooth,-69
93.764,Bluetooth,-68
93.796,Bluetooth,-68
93.869,Bluetooth,-68
93.871,Bluetooth,-68
93.898,Bluetooth,-81
93.900,Bluetooth,-81
94.142,Bluetooth,-76
94.144,Bluetooth,-76
94.246,Bluetooth,-79
94.248,Bluetooth,-79
94.297,Bluetooth,-78
94.299,Bluetooth,-78
94.394,Bluetooth,-86
94.429,Bluetooth,-85
94.430,Bluetooth,-87
94.462,Bluetooth,-70
94.464,Bluetooth,-69
94.501,Bluetooth,-78
94.503,Bluetooth,-79
94.542,Bluetooth,-86
94.578,Bluetooth,-70
94.580,Bluetooth,-70
94.618,Bluetooth,-82
94.620,Bluetooth,-84
94.649,Bluetooth,-82
94.650,Bluetooth,-82
94.691,Bluetooth,-71
94.724,Bluetooth,-78
94.725,Bluetooth,-79
94.833,Bluetooth,-78
94.868,Bluetooth,-71
94.870,Bluetooth,-70
94.930,Bluetooth,-87
94.931,Bluetooth,-85
95.005,Bluetooth,-83
95.008,Bluetooth,-84
95.104,Bluetooth,-83
95.106,Bluetooth,-83
95.143,Bluetooth,-82
95.146,Bluetooth,-82
95.177,Bluetooth,-72
95.254,Bluetooth,-76
95.256,Bluetooth,-76
95.290,Bluetooth,-76
95.328,Bluetooth,-73
95.330,Bluetooth,-74
95.362,Bluetooth,-74
95.364,Bluetooth,-72
95.396,Bluetooth,-74
95.397,Bluetooth,-73
95.464,Bluetooth,-87
95.466,Bluetooth,-86
95.497,Bluetooth,-72
95.527,Bluetooth,-73
95.529,Bluetooth,-74
95.559,Bluetooth,-86
95.561,Bluetooth,-86
95.665,Bluetooth,-69
95.666,Bluetooth,-68
95.700,Bluetooth,-71
95.702,Bluetooth,-72
95.729,Bluetooth,-84
95.730,Bluetooth,-84
95.766,Bluetooth,-67
95.768,Bluetooth,-68
95.806,Bluetooth,-71
95.808,Bluetooth,-73
95.912,Bluetooth,-68
95.914,Bluetooth,-68
95.943,Bluetooth,-74
95.956,Bluetooth,-73
95.987,Bluetooth,-83
95.988,Bluetooth,-82
96.012,Bluetooth,-83
96.014,Bluetooth,-83
96.054,Bluetooth,-69
96.056,Bluetooth,-68
96.091,Bluetooth,-74
96.093,Bluetooth,-73
96.201,Bluetooth,-69
96.234,Bluetooth,-68
96.236,Bluetooth,-67
96.270,Bluetooth,-72
96.271,Bluetooth,-72
96.306,Bluetooth,-85
96.307,Bluetooth,-85
96.339,Bluetooth,-69
96.341,Bluetooth,-68
96.451,Bluetooth,-67
96.453,Bluetooth,-68
96.486,Bluetooth,-72
96.546,Bluetooth,-72
96.548,Bluetooth,-71
96.585,Bluetooth,-81
96.587,Bluetooth,-80
112.661,Bluetooth,-68
112.663,Bluetooth,-68
112.727,Bluetooth,-68
112.729,Bluetooth,-69
112.766,Bluetooth,-63
112.768,Bluetooth,-63
112.803,Bluetooth,-79
112.806,Bluetooth,-81
112.974,Bluetooth,-76
113.007,Bluetooth,-72
113.009,Bluetooth,-71
113.048,Bluetooth,-63
113.050,Bluetooth,-62
113.157,Bluetooth,-72
113.157,Bluetooth,-71
113.194,Bluetooth,-64
113.196,Bluetooth,-64
113.221,Bluetooth,-70
113.224,Bluetooth,-69
113.253,Bluetooth,-72
113.256,Bluetooth,-73
113.470,Bluetooth,-73
113.472,Bluetooth,-73
113.509,Bluetooth,-65
113.511,Bluetooth,-65
113.537,Bluetooth,-68
113.539,Bluetooth,-68
113.567,Bluetooth,-74
113.570,Bluetooth,-72
113.682,Bluetooth,-69
113.709,Bluetooth,-74
113.711,Bluetooth,-73
113.749,Bluetooth,-63
113.750,Bluetooth,-63
113.788,Bluetooth,-69
113.821,Bluetooth,-74
113.823,Bluetooth,-73
113.852,Bluetooth,-64
113.924,Bluetooth,-64
113.926,Bluetooth,-62
113.960,Bluetooth,-68
113.963,Bluetooth,-68
114.028,Bluetooth,-64
114.030,Bluetooth,-64
114.067,Bluetooth,-69
114.069,Bluetooth,-68
114.183,Bluetooth,-68
114.216,Bluetooth,-66
114.319,Bluetooth,-77
114.321,Bluetooth,-77
114.351,Bluetooth,-79
114.353,Bluetooth,-78
114.421,Bluetooth,-81
114.423,Bluetooth,-80
114.494,Bluetooth,-82
114.522,Bluetooth,-74
114.524,Bluetooth,-74
114.557,Bluetooth,-70
114.558,Bluetooth,-70
114.662,Bluetooth,-68
114.664,Bluetooth,-70
114.697,Bluetooth,-73
114.699,Bluetooth,-74
114.737,Bluetooth,-66
114.777,Bluetooth,-75
114.817,Bluetooth,-72
114.819,Bluetooth,-71
114.853,Bluetooth,-79
114.856,Bluetooth,-77
114.890,Bluetooth,-67
114.931,Bluetooth,-74
114.932,Bluetooth,-74
114.965,Bluetooth,-77
114.968,Bluetooth,-77
115.005,Bluetooth,-68
115.037,Bluetooth,-67
115.039,Bluetooth,-68
115.070,Bluetooth,-68
115.107,Bluetooth,-77
115.208,Bluetooth,-67
115.210,Bluetooth,-68
115.247,Bluetooth,-77
115.309,Bluetooth,-68
115.311,Bluetooth,-67
115.379,Bluetooth,-74
115.410,Bluetooth,-73
115.413,Bluetooth,-71
115.516,Bluetooth,-68
115.518,Bluetooth,-68
115.650,Bluetooth,-81
115.652,Bluetooth,-81
115.725,Bluetooth,-80
115.727,Bluetooth,-80
115.754,Bluetooth,-71
115.756,Bluetooth,-70
115.892,Bluetooth,-67
115.895,Bluetooth,-66
115.933,Bluetooth,-66
115.997,Bluetooth,-64
116.032,Bluetooth,-66
116.033,Bluetooth,-65
116.071,Bluetooth,-63
116.073,Bluetooth,-63
116.101,Bluetooth,-69
116.102,Bluetooth,-69
116.131,Bluetooth,-64
116.133,Bluetooth,-65
116.209,Bluetooth,-76
116.212,Bluetooth,-76
116.281,Bluetooth,-79
116.349,Bluetooth,-63
116.351,Bluetooth,-63
116.384,Bluetooth,-70
116.448,Bluetooth,-65
116.450,Bluetooth,-65
116.489,Bluetooth,-63
116.491,Bluetooth,-63
116.527,Bluetooth,-65
116.529,Bluetooth,-66
116.559,Bluetooth,-67
116.561,Bluetooth,-66
116.592,Bluetooth,-65
116.630,Bluetooth,-65
116.632,Bluetooth,-66
132.686,Bluetooth,-57
132.688,Bluetooth,-57
132.753,Bluetooth,-64
132.862,Bluetooth,-56
132.864,Bluetooth,-56
132.900,Bluetooth,-68
132.902,Bluetooth,-69
132.941,Bluetooth,-56
132.943,Bluetooth,-56
132.981,Bluetooth,-57
132.983,Bluetooth,-59
133.013,Bluetooth,-72
133.015,Bluetooth,-72
133.053,Bluetooth,-58
133.055,Bluetooth,-58
133.094,Bluetooth,-60
133.132,Bluetooth,-60
133.135,Bluetooth,-61
133.172,Bluetooth,-60
133.173,Bluetooth,-60
133.240,Bluetooth,-64
133.243,Bluetooth,-64
133.270,Bluetooth,-61
133.272,Bluetooth,-60
133.334,Bluetooth,-71
133.336,Bluetooth,-72
133.373,Bluetooth,-62
133.410,Bluetooth,-68
133.412,Bluetooth,-68
133.506,Bluetooth,-70
133.614,Bluetooth,-69
133.617,Bluetooth,-69
133.647,Bluetooth,-66
133.650,Bluetooth,-65
133.682,Bluetooth,-68
133.722,Bluetooth,-63
133.725,Bluetooth,-63
133.756,Bluetooth,-61
133.758,Bluetooth,-61
133.822,Bluetooth,-58
133.824,Bluetooth,-59
133.852,Bluetooth,-68
133.854,Bluetooth,-68
133.891,Bluetooth,-59
133.893,Bluetooth,-59
133.926,Bluetooth,-59
133.929,Bluetooth,-60
134.050,Bluetooth,-55
134.051,Bluetooth,-55
134.150,Bluetooth,-66
134.151,Bluetooth,-66
134.183,Bluetooth,-54
134.185,Bluetooth,-54
134.260,Bluetooth,-63
134.262,Bluetooth,-63
134.354,Bluetooth,-55
134.356,Bluetooth,-53
134.417,Bluetooth,-59
134.419,Bluetooth,-58
134.450,Bluetooth,-59
134.451,Bluetooth,-60
134.478,Bluetooth,-54
134.481,Bluetooth,-54
134.514,Bluetooth,-60
134.515,Bluetooth,-60
134.579,Bluetooth,-59
134.615,Bluetooth,-58
134.617,Bluetooth,-58
134.650,Bluetooth,-55
134.651,Bluetooth,-55
134.752,Bluetooth,-58
134.754,Bluetooth,-58
134.792,Bluetooth,-55
134.794,Bluetooth,-55
134.832,Bluetooth,-72
134.833,Bluetooth,-71
134.866,Bluetooth,-58
134.868,Bluetooth,-61
135.078,Bluetooth,-62
135.081,Bluetooth,-63
135.119,Bluetooth,-59
135.121,Bluetooth,-58
135.192,Bluetooth,-63
135.233,Bluetooth,-63
135.235,Bluetooth,-64
135.267,Bluetooth,-63
135.269,Bluetooth,-63
135.306,Bluetooth,-60
135.308,Bluetooth,-60
135.374,Bluetooth,-63
135.376,Bluetooth,-63
135.405,Bluetooth,-60
135.408,Bluetooth,-60
135.484,Bluetooth,-63
135.594,Bluetooth,-61
135.597,Bluetooth,-60
135.724,Bluetooth,-59
135.727,Bluetooth,-59
135.764,Bluetooth,-68
135.765,Bluetooth,-67
135.910,Bluetooth,-57
135.913,Bluetooth,-58
135.950,Bluetooth,-70
135.951,Bluetooth,-70
135.982,Bluetooth,-59
136.022,Bluetooth,-59
136.057,Bluetooth,-58
136.060,Bluetooth,-58
136.094,Bluetooth,-69
136.169,Bluetooth,-59
136.171,Bluetooth,-59
136.240,Bluetooth,-66
136.243,Bluetooth,-65
136.368,Bluetooth,-55
136.369,Bluetooth,-56
136.400,Bluetooth,-61
136.473,Bluetooth,-60
136.476,Bluetooth,-61
136.504,Bluetooth,-64
136.507,Bluetooth,-62
136.575,Bluetooth,-59
136.577,Bluetooth,-60
136.605,Bluetooth,-66
136.608,Bluetooth,-67
136.638,Bluetooth,-66
136.640,Bluetooth,-68
152.794,Bluetooth,-63
152.796,Bluetooth,-63
152.830,Bluetooth,-60
152.832,Bluetooth,-60
152.892,Bluetooth,-60
152.931,Bluetooth,-60
152.932,Bluetooth,-61
152.967,Bluetooth,-60
152.969,Bluetooth,-59
153.006,Bluetooth,-58
153.008,Bluetooth,-59
153.185,Bluetooth,-62
153.215,Bluetooth,-61
153.216,Bluetooth,-61
153.248,Bluetooth,-58
153.250,Bluetooth,-58
153.279,Bluetooth,-58
153.281,Bluetooth,-59
153.316,Bluetooth,-60
153.319,Bluetooth,-60
153.354,Bluetooth,-60
153.356,Bluetooth,-60
153.385,Bluetooth,-57
153.386,Bluetooth,-57
153.496,Bluetooth,-58
153.569,Bluetooth,-58
153.571,Bluetooth,-57
153.635,Bluetooth,-60
153.637,Bluetooth,-60
153.773,Bluetooth,-60
154.093,Bluetooth,-61
154.123,Bluetooth,-62
154.125,Bluetooth,-61
154.152,Bluetooth,-57
154.154,Bluetooth,-57
154.319,Bluetooth,-56
154.322,Bluetooth,-56
154.429,Bluetooth,-56
154.430,Bluetooth,-54
154.461,Bluetooth,-59
154.463,Bluetooth,-60
154.537,Bluetooth,-56
154.539,Bluetooth,-56
154.567,Bluetooth,-58
154.568,Bluetooth,-58
154.661,Bluetooth,-56
154.663,Bluetooth,-56
154.689,Bluetooth,-56
154.728,Bluetooth,-56
154.731,Bluetooth,-57
154.792,Bluetooth,-59
154.793,Bluetooth,-59
154.925,Bluetooth,-59
154.927,Bluetooth,-59
154.959,Bluetooth,-57
154.961,Bluetooth,-57
154.994,Bluetooth,-55
155.106,Bluetooth,-58
155.108,Bluetooth,-58
155.178,Bluetooth,-56
155.180,Bluetooth,-56
155.250,Bluetooth,-59
155.252,Bluetooth,-57
155.290,Bluetooth,-58
155.324,Bluetooth,-59
155.325,Bluetooth,-58
155.363,Bluetooth,-56
155.365,Bluetooth,-56
155.399,Bluetooth,-58
155.401,Bluetooth,-58
155.437,Bluetooth,-59
155.439,Bluetooth,-59
155.477,Bluetooth,-55
155.479,Bluetooth,-55
155.513,Bluetooth,-57
155.515,Bluetooth,-57
155.588,Bluetooth,-57
155.628,Bluetooth,-56
155.629,Bluetooth,-56
155.662,Bluetooth,-57
155.663,Bluetooth,-57
155.698,Bluetooth,-55
155.700,Bluetooth,-54
155.731,Bluetooth,-57
155.733,Bluetooth,-57
155.770,Bluetooth,-58
155.772,Bluetooth,-56
155.810,Bluetooth,-54
155.812,Bluetooth,-56
155.879,Bluetooth,-54
155.910,Bluetooth,-55
155.911,Bluetooth,-56
156.004,Bluetooth,-56
156.043,Bluetooth,-56
156.044,Bluetooth,-56
156.188,Bluetooth,-56
156.229,Bluetooth,-56
156.231,Bluetooth,-56
156.270,Bluetooth,-56
156.272,Bluetooth,-56
156.299,Bluetooth,-56
156.301,Bluetooth,-56
156.338,Bluetooth,-56
156.340,Bluetooth,-55
156.375,Bluetooth,-55
156.376,Bluetooth,-57
156.413,Bluetooth,-57
156.415,Bluetooth,-56
156.474,Bluetooth,-56
156.509,Bluetooth,-56
156.511,Bluetooth,-56
156.650,Bluetooth,-58
156.652,Bluetooth,-57
172.678,Bluetooth,-74
172.712,Bluetooth,-72
172.714,Bluetooth,-72
172.814,Bluetooth,-73
172.815,Bluetooth,-73
172.855,Bluetooth,-64
172.857,Bluetooth,-63
172.890,Bluetooth,-64
172.892,Bluetooth,-65
172.918,Bluetooth,-74
172.921,Bluetooth,-74
172.959,Bluetooth,-61
172.961,Bluetooth,-62
173.001,Bluetooth,-67
173.029,Bluetooth,-60
173.032,Bluetooth,-60
173.061,Bluetooth,-66
173.063,Bluetooth,-66
173.091,Bluetooth,-65
173.093,Bluetooth,-65
173.183,Bluetooth,-65
173.185,Bluetooth,-64
173.249,Bluetooth,-62
173.252,Bluetooth,-62
173.279,Bluetooth,-64
173.314,Bluetooth,-63
173.316,Bluetooth,-63
173.388,Bluetooth,-63
173.390,Bluetooth,-63
173.564,Bluetooth,-63
173.565,Bluetooth,-63
173.602,Bluetooth,-63
173.630,Bluetooth,-63
173.632,Bluetooth,-63
