Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
73.174,Bluetooth,-62
73.203,Bluetooth,-68
73.205,Bluetooth,-68
73.245,Bluetooth,-67
73.310,Bluetooth,-67
73.386,Bluetooth,-68
73.387,Bluetooth,-68
73.422,Bluetooth,-67
73.462,Bluetooth,-63
73.465,Bluetooth,-63
73.501,Bluetooth,-69
73.504,Bluetooth,-68
73.536,Bluetooth,-67
73.606,Bluetooth,-67
73.608,Bluetooth,-67
73.636,Bluetooth,-63
73.637,Bluetooth,-63
73.709,Bluetooth,-67
73.712,Bluetooth,-68
73.742,Bluetooth,-63
73.744,Bluetooth,-63
73.810,Bluetooth,-68
73.847,Bluetooth,-68
73.986,Bluetooth,-68
73.988,Bluetooth,-68
74.050,Bluetooth,-63
74.052,Bluetooth,-63
74.085,Bluetooth,-68
74.156,Bluetooth,-67
74.192,Bluetooth,-67
74.194,Bluetooth,-68
74.232,Bluetooth,-63
74.234,Bluetooth,-63
74.267,Bluetooth,-69
74.269,Bluetooth,-68
74.368,Bluetooth,-62
74.371,Bluetooth,-63
74.397,Bluetooth,-67
74.399,Bluetooth,-67
74.461,Bluetooth,-68
74.491,Bluetooth,-68
74.493,Bluetooth,-67
74.530,Bluetooth,-68
74.531,Bluetooth,-68
74.603,Bluetooth,-67
74.605,Bluetooth,-67
74.674,Bluetooth,-69
74.676,Bluetooth,-67
74.703,Bluetooth,-64
74.732,Bluetooth,-68
74.732,Bluetooth,-67
74.769,Bluetooth,-63
74.799,Bluetooth,-67
74.831,Bluetooth,-67
74.832,Bluetooth,-67
211.009,Bluetooth,-60
211.011,Bluetooth,-60
211.039,Bluetooth,-57
211.042,Bluetooth,-59
211.079,Bluetooth,-71
211.081,Bluetooth,-70
211.259,Bluetooth,-60
211.289,Bluetooth,-65
211.292,Bluetooth,-64
211.433,Bluetooth,-73
211.436,Bluetooth,-74
211.576,Bluetooth,-59
211.613,Bluetooth,-69
211.616,Bluetooth,-67
211.756,Bluetooth,-79
211.758,Bluetooth,-78
211.793,Bluetooth,-67
211.795,Bluetooth,-67
211.834,Bluetooth,-64
211.872,Bluetooth,-68
211.947,Bluetooth,-70
211.949,Bluetooth,-69
212.027,Bluetooth,-62
212.029,Bluetooth,-64
212.124,Bluetooth,-63
212.127,Bluetooth,-63
212.153,Bluetooth,-72
212.189,Bluetooth,-62
212.222,Bluetooth,-63
212.225,Bluetooth,-64
212.288,Bluetooth,-77
212.289,Bluetooth,-77
212.327,Bluetooth,-61
212.329,Bluetooth,-61
212.363,Bluetooth,-65
212.366,Bluetooth,-65
212.401,Bluetooth,-85
212.403,Bluetooth,-85
212.443,Bluetooth,-63
212.446,Bluetooth,-64
212.477,Bluetooth,-61
212.553,Bluetooth,-67
212.556,Bluetooth,-64
212.627,Bluetooth,-64
212.629,Bluetooth,-62
212.701,Bluetooth,-66
212.704,Bluetooth,-66
212.741,Bluetooth,-87
212.743,Bluetooth,-88
212.776,Bluetooth,-67
212.841,Bluetooth,-68
212.843,Bluetooth,-68
212.882,Bluetooth,-74
212.885,Bluetooth,-74
212.917,Bluetooth,-68
212.920,Bluetooth,-70
212.952,Bluetooth,-70
212.954,Bluetooth,-69
212.985,Bluetooth,-69
212.987,Bluetooth,-69
213.048,Bluetooth,-72
213.078,Bluetooth,-76
213.219,Bluetooth,-68
213.221,Bluetooth,-69
213.281,Bluetooth,-67
213.283,Bluetooth,-68
213.322,Bluetooth,-71
213.324,Bluetooth,-73
213.356,Bluetooth,-74
213.390,Bluetooth,-72
213.468,Bluetooth,-60
213.531,Bluetooth,-63
213.534,Bluetooth,-63
213.568,Bluetooth,-64
213.605,Bluetooth,-63
213.677,Bluetooth,-64
213.787,Bluetooth,-61
213.789,Bluetooth,-60
213.820,Bluetooth,-59
213.822,Bluetooth,-60
213.857,Bluetooth,-67
213.859,Bluetooth,-66
213.902,Bluetooth,-58
213.972,Bluetooth,-59
214.004,Bluetooth,-66
214.007,Bluetooth,-65
214.079,Bluetooth,-60
214.082,Bluetooth,-59
214.117,Bluetooth,-66
214.119,Bluetooth,-65
214.181,Bluetooth,-62
214.183,Bluetooth,-62
214.212,Bluetooth,-64
214.214,Bluetooth,-64
214.246,Bluetooth,-64
214.249,Bluetooth,-64
214.376,Bluetooth,-62
214.378,Bluetooth,-61
214.418,Bluetooth,-67
214.420,Bluetooth,-67
214.525,Bluetooth,-67
214.527,Bluetooth,-68
214.553,Bluetooth,-61
214.589,Bluetooth,-68
214.654,Bluetooth,-60
214.657,Bluetooth,-61
214.689,Bluetooth,-63
214.730,Bluetooth,-66
214.731,Bluetooth,-66
214.804,Bluetooth,-60
214.807,Bluetooth,-59
214.878,Bluetooth,-60
289.270,Bluetooth,-57
289.306,Bluetooth,-57
289.307,Bluetooth,-58
289.345,Bluetooth,-60
289.347,Bluetooth,-61
289.377,Bluetooth,-75
289.379,Bluetooth,-75
289.491,Bluetooth,-57
289.493,Bluetooth,-58
289.629,Bluetooth,-60
289.631,Bluetooth,-60
289.729,Bluetooth,-64
289.797,Bluetooth,-63
289.871,Bluetooth,-62
289.941,Bluetooth,-63
289.978,Bluetooth,-63
289.979,Bluetooth,-63
290.018,Bluetooth,-70
290.019,Bluetooth,-68
290.054,Bluetooth,-65
290.056,Bluetooth,-64
290.090,Bluetooth,-63
290.092,Bluetooth,-63
290.128,Bluetooth,-65
290.165,Bluetooth,-64
290.200,Bluetooth,-63
290.202,Bluetooth,-63
290.229,Bluetooth,-63
290.230,Bluetooth,-61
290.272,Bluetooth,-65
290.415,Bluetooth,-66
290.417,Bluetooth,-67
290.453,Bluetooth,-61
290.484,Bluetooth,-65
290.487,Bluetooth,-65
290.522,Bluetooth,-61
290.525,Bluetooth,-61
290.634,Bluetooth,-66
290.636,Bluetooth,-66
290.702,Bluetooth,-71
290.773,Bluetooth,-73
290.805,Bluetooth,-66
290.842,Bluetooth,-61
290.844,Bluetooth,-62
291.063,Bluetooth,-63
291.095,Bluetooth,-63
291.098,Bluetooth,-66
291.131,Bluetooth,-61
291.134,Bluetooth,-62
291.166,Bluetooth,-79
291.168,Bluetooth,-78
291.280,Bluetooth,-62
291.281,Bluetooth,-63
291.318,Bluetooth,-62
291.320,Bluetooth,-61
291.384,Bluetooth,-62
291.386,Bluetooth,-63
291.451,Bluetooth,-65
291.453,Bluetooth,-65
291.527,Bluetooth,-61
291.529,Bluetooth,-61
291.602,Bluetooth,-72
291.604,Bluetooth,-72
291.638,Bluetooth,-61
291.640,Bluetooth,-61
291.705,Bluetooth,-62
291.707,Bluetooth,-61
291.736,Bluetooth,-64
291.738,Bluetooth,-63
291.875,Bluetooth,-64
291.877,Bluetooth,-65
291.905,Bluetooth,-73
291.907,Bluetooth,-73
291.936,Bluetooth,-60
291.938,Bluetooth,-60
291.977,Bluetooth,-60
292.057,Bluetooth,-60
292.059,Bluetooth,-59
292.098,Bluetooth,-65
292.100,Bluetooth,-63
292.128,Bluetooth,-71
292.129,Bluetooth,-72
292.158,Bluetooth,-60
292.160,Bluetooth,-59
292.198,Bluetooth,-65
292.201,Bluetooth,-64
292.270,Bluetooth,-66
292.304,Bluetooth,-72
292.306,Bluetooth,-71
292.340,Bluetooth,-61
292.342,Bluetooth,-61
292.381,Bluetooth,-64
292.383,Bluetooth,-63
292.414,Bluetooth,-73
292.416,Bluetooth,-73
292.448,Bluetooth,-63
292.557,Bluetooth,-72
292.596,Bluetooth,-71
292.598,Bluetooth,-72
292.668,Bluetooth,-68
292.687,Bluetooth,-69
292.744,Bluetooth,-69
292.746,Bluetooth,-69
292.852,Bluetooth,-62
293.033,Bluetooth,-73
293.035,Bluetooth,-73
293.067,Bluetooth,-71
293.069,Bluetooth,-71
293.096,Bluetooth,-63
293.098,Bluetooth,-63
293.137,Bluetooth,-73
293.173,Bluetooth,-74
293.202,Bluetooth,-74
293.204,Bluetooth,-75
382.255,Bluetooth,-52
382.290,Bluetooth,-62
382.293,Bluetooth,-62
382.432,Bluetooth,-65
382.434,Bluetooth,-65
382.464,Bluetooth,-50
382.466,Bluetooth,-51
382.501,Bluetooth,-53
382.502,Bluetooth,-53
382.578,Bluetooth,-66
382.618,Bluetooth,-65
382.620,Bluetooth,-65
382.652,Bluetooth,-51
382.654,Bluetooth,-51
382.730,Bluetooth,-51
382.732,Bluetooth,-50
382.766,Bluetooth,-57
382.767,Bluetooth,-57
382.799,Bluetooth,-66
382.835,Bluetooth,-51
382.836,Bluetooth,-51
382.941,Bluetooth,-51
382.943,Bluetooth,-51
382.981,Bluetooth,-56
383.021,Bluetooth,-61
383.023,Bluetooth,-63
383.093,Bluetooth,-56
383.095,Bluetooth,-56
383.128,Bluetooth,-61
383.130,Bluetooth,-61
383.158,Bluetooth,-54
383.264,Bluetooth,-61
383.266,Bluetooth,-61
383.366,Bluetooth,-54
383.368,Bluetooth,-54
383.405,Bluetooth,-57
383.408,Bluetooth,-56
383.473,Bluetooth,-56
383.543,Bluetooth,-53
383.545,Bluetooth,-53
383.574,Bluetooth,-57
383.576,Bluetooth,-58
383.606,Bluetooth,-55
383.609,Bluetooth,-56
383.749,Bluetooth,-56
383.750,Bluetooth,-56
383.789,Bluetooth,-51
383.791,Bluetooth,-51
383.857,Bluetooth,-57
383.859,Bluetooth,-55
383.892,Bluetooth,-51
383.894,Bluetooth,-51
383.996,Bluetooth,-54
383.997,Bluetooth,-56
384.025,Bluetooth,-51
384.027,Bluetooth,-51
384.055,Bluetooth,-50
384.094,Bluetooth,-55
384.097,Bluetooth,-55
384.155,Bluetooth,-53
384.157,Bluetooth,-52
384.294,Bluetooth,-56
384.296,Bluetooth,-56
384.334,Bluetooth,-54
384.336,Bluetooth,-54
384.368,Bluetooth,-51
384.401,Bluetooth,-50
384.403,Bluetooth,-50
384.438,Bluetooth,-57
384.440,Bluetooth,-57
384.473,Bluetooth,-52
384.475,Bluetooth,-52
384.655,Bluetooth,-56
384.688,Bluetooth,-51
384.690,Bluetooth,-53
384.725,Bluetooth,-54
384.727,Bluetooth,-53
384.764,Bluetooth,-57
384.766,Bluetooth,-58
384.795,Bluetooth,-56
384.797,Bluetooth,-56
384.826,Bluetooth,-54
384.828,Bluetooth,-55
384.899,Bluetooth,-55
384.901,Bluetooth,-54
385.004,Bluetooth,-58
385.006,Bluetooth,-59
385.042,Bluetooth,-50
385.045,Bluetooth,-50
385.118,Bluetooth,-62
385.120,Bluetooth,-63
385.145,Bluetooth,-49
385.148,Bluetooth,-50
385.255,Bluetooth,-57
385.290,Bluetooth,-57
385.292,Bluetooth,-57
385.425,Bluetooth,-58
385.495,Bluetooth,-47
385.497,Bluetooth,-48
385.524,Bluetooth,-47
385.526,Bluetooth,-47
385.556,Bluetooth,-47
385.590,Bluetooth,-58
385.592,Bluetooth,-58
385.693,Bluetooth,-48
385.695,Bluetooth,-47
385.724,Bluetooth,-59
385.753,Bluetooth,-47
385.754,Bluetooth,-46
385.791,Bluetooth,-48
385.793,Bluetooth,-48
385.832,Bluetooth,-59
385.835,Bluetooth,-59
385.903,Bluetooth,-58
385.905,Bluetooth,-58
385.933,Bluetooth,-47
385.935,Bluetooth,-47
385.973,Bluetooth,-50
385.975,Bluetooth,-50
386.006,Bluetooth,-59
386.009,Bluetooth,-57
386.075,Bluetooth,-49
386.077,Bluetooth,-50
386.116,Bluetooth,-52
386.118,Bluetooth,-52
386.158,Bluetooth,-58
454.984,Bluetooth,-65
454.985,Bluetooth,-65
455.050,Bluetooth,-66
455.053,Bluetooth,-66
455.090,Bluetooth,-59
455.092,Bluetooth,-59
455.162,Bluetooth,-62
455.197,Bluetooth,-64
455.198,Bluetooth,-64
455.227,Bluetooth,-61
455.229,Bluetooth,-60
455.334,Bluetooth,-63
455.336,Bluetooth,-63
455.365,Bluetooth,-62
455.368,Bluetooth,-63
455.406,Bluetooth,-60
455.407,Bluetooth,-60
455.439,Bluetooth,-63
455.441,Bluetooth,-63
455.473,Bluetooth,-63
455.507,Bluetooth,-65
455.509,Bluetooth,-64
455.538,Bluetooth,-66
455.540,Bluetooth,-66
455.616,Bluetooth,-65
455.656,Bluetooth,-68
455.657,Bluetooth,-68
455.732,Bluetooth,-64
455.735,Bluetooth,-65
455.768,Bluetooth,-68
455.843,Bluetooth,-70
455.881,Bluetooth,-69
456.018,Bluetooth,-71
456.021,Bluetooth,-69
456.158,Bluetooth,-67
456.159,Bluetooth,-68
456.191,Bluetooth,-71
456.193,Bluetooth,-71
456.226,Bluetooth,-65
456.228,Bluetooth,-63
456.263,Bluetooth,-67
456.265,Bluetooth,-67
456.292,Bluetooth,-71
456.361,Bluetooth,-67
456.393,Bluetooth,-66
456.395,Bluetooth,-67
456.433,Bluetooth,-69
456.503,Bluetooth,-69
456.505,Bluetooth,-69
456.544,Bluetooth,-68
456.651,Bluetooth,-71
456.653,Bluetooth,-71
456.677,Bluetooth,-72
456.710,Bluetooth,-72
456.711,Bluetooth,-71
456.779,Bluetooth,-71
456.782,Bluetooth,-70
456.848,Bluetooth,-74
456.851,Bluetooth,-74
456.913,Bluetooth,-70
456.916,Bluetooth,-69
456.952,Bluetooth,-76
457.093,Bluetooth,-70
457.095,Bluetooth,-69
457.155,Bluetooth,-78
457.260,Bluetooth,-75
457.294,Bluetooth,-70
457.297,Bluetooth,-71
457.326,Bluetooth,-80
457.328,Bluetooth,-78
457.533,Bluetooth,-71
457.534,Bluetooth,-71
457.563,Bluetooth,-72
457.601,Bluetooth,-71
457.603,Bluetooth,-72
457.636,Bluetooth,-79
457.638,Bluetooth,-78
457.737,Bluetooth,-74
457.833,Bluetooth,-74
457.835,Bluetooth,-75
457.869,Bluetooth,-75
457.905,Bluetooth,-75
457.906,Bluetooth,-76
457.940,Bluetooth,-75
457.942,Bluetooth,-74
458.075,Bluetooth,-67
458.077,Bluetooth,-67
458.113,Bluetooth,-78
458.116,Bluetooth,-78
458.142,Bluetooth,-68
458.144,Bluetooth,-68
458.214,Bluetooth,-67
458.248,Bluetooth,-62
458.250,Bluetooth,-62
458.278,Bluetooth,-62
458.280,Bluetooth,-62
458.347,Bluetooth,-56
458.349,Bluetooth,-57
458.386,Bluetooth,-64
458.388,Bluetooth,-63
458.457,Bluetooth,-63
458.489,Bluetooth,-58
458.492,Bluetooth,-58
458.597,Bluetooth,-58
458.599,Bluetooth,-58
458.629,Bluetooth,-61
458.631,Bluetooth,-62
458.710,Bluetooth,-62
458.746,Bluetooth,-62
458.748,Bluetooth,-62
458.779,Bluetooth,-58
458.850,Bluetooth,-59
458.890,Bluetooth,-61
458.893,Bluetooth,-60
458.927,Bluetooth,-64
458.929,Bluetooth,-63
545.020,Bluetooth,-59
545.022,Bluetooth,-59
545.056,Bluetooth,-59
545.058,Bluetooth,-59
545.096,Bluetooth,-54
545.098,Bluetooth,-55
545.134,Bluetooth,-59
545.136,Bluetooth,-61
545.165,Bluetooth,-55
545.197,Bluetooth,-60
545.198,Bluetooth,-60
545.232,Bluetooth,-58
545.234,Bluetooth,-58
545.330,Bluetooth,-61
545.332,Bluetooth,-59
545.360,Bluetooth,-57
545.363,Bluetooth,-57
545.433,Bluetooth,-59
545.435,Bluetooth,-60
545.471,Bluetooth,-59
545.509,Bluetooth,-60
545.512,Bluetooth,-59
545.540,Bluetooth,-59
545.542,Bluetooth,-59
545.574,Bluetooth,-60
545.576,Bluetooth,-60
545.683,Bluetooth,-62
545.685,Bluetooth,-61
545.715,Bluetooth,-54
545.717,Bluetooth,-55
545.750,Bluetooth,-59
545.785,Bluetooth,-64
545.881,Bluetooth,-58
545.918,Bluetooth,-65
545.919,Bluetooth,-65
545.989,Bluetooth,-58
545.991,Bluetooth,-58
546.028,Bluetooth,-65
546.030,Bluetooth,-65
546.063,Bluetooth,-53
546.091,Bluetooth,-66
546.094,Bluetooth,-66
546.165,Bluetooth,-57
546.167,Bluetooth,-57
546.197,Bluetooth,-57
546.198,Bluetooth,-57
546.225,Bluetooth,-67
546.227,Bluetooth,-66
546.331,Bluetooth,-66
546.333,Bluetooth,-65
546.369,Bluetooth,-57
546.433,Bluetooth,-57
546.434,Bluetooth,-56
546.465,Bluetooth,-57
546.466,Bluetooth,-57
546.531,Bluetooth,-66
546.533,Bluetooth,-65
546.572,Bluetooth,-57
546.573,Bluetooth,-57
546.605,Bluetooth,-57
546.605,Bluetooth,-57
546.642,Bluetooth,-65
546.645,Bluetooth,-65
546.715,Bluetooth,-65
546.716,Bluetooth,-65
546.823,Bluetooth,-57
546.825,Bluetooth,-58
546.862,Bluetooth,-64
546.864,Bluetooth,-64
546.894,Bluetooth,-60
546.971,Bluetooth,-61
547.008,Bluetooth,-57
547.010,Bluetooth,-58
547.042,Bluetooth,-63
547.044,Bluetooth,-63
547.071,Bluetooth,-62
547.073,Bluetooth,-62
547.148,Bluetooth,-63
547.148,Bluetooth,-62
547.182,Bluetooth,-64
547.184,Bluetooth,-64
547.252,Bluetooth,-58
547.286,Bluetooth,-58
547.288,Bluetooth,-59
547.325,Bluetooth,-63
547.327,Bluetooth,-63
547.391,Bluetooth,-62
547.394,Bluetooth,-62
547.428,Bluetooth,-57
547.429,Bluetooth,-58
547.455,Bluetooth,-63
547.457,Bluetooth,-62
547.497,Bluetooth,-61
547.533,Bluetooth,-59
547.535,Bluetooth,-57
547.566,Bluetooth,-62
547.604,Bluetooth,-58
547.607,Bluetooth,-59
547.633,Bluetooth,-63
547.635,Bluetooth,-62
547.668,Bluetooth,-62
547.776,Bluetooth,-63
547.778,Bluetooth,-63
547.810,Bluetooth,-61
547.812,Bluetooth,-59
547.882,Bluetooth,-59
547.989,Bluetooth,-60
547.991,Bluetooth,-60
548.050,Bluetooth,-58
548.052,Bluetooth,-58
548.123,Bluetooth,-56
548.125,Bluetooth,-58
548.164,Bluetooth,-58
548.203,Bluetooth,-58
548.205,Bluetooth,-57
548.273,Bluetooth,-55
548.275,Bluetooth,-55
548.347,Bluetooth,-67
548.348,Bluetooth,-67
548.377,Bluetooth,-70
548.378,Bluetooth,-70
548.416,Bluetooth,-54
548.418,Bluetooth,-54
548.554,Bluetooth,-72
548.687,Bluetooth,-54
548.690,Bluetooth,-54
548.726,Bluetooth,-58
548.729,Bluetooth,-59
548.766,Bluetooth,-54
548.797,Bluetooth,-59
548.799,Bluetooth,-58
548.830,Bluetooth,-75
548.832,Bluetooth,-74
548.867,Bluetooth,-55
548.869,Bluetooth,-55
548.939,Bluetooth,-59
548.941,Bluetooth,-60
548.969,Bluetooth,-81
548.970,Bluetooth,-81
549.007,Bluetooth,-56
616.437,Bluetooth,-65
616.439,Bluetooth,-65
616.506,Bluetooth,-68
616.541,Bluetooth,-71
616.542,Bluetooth,-72
616.571,Bluetooth,-61
616.605,Bluetooth,-83
616.606,Bluetooth,-83
616.639,Bluetooth,-62
616.641,Bluetooth,-62
616.678,Bluetooth,-69
616.680,Bluetooth,-69
616.717,Bluetooth,-68
616.719,Bluetooth,-68
616.750,Bluetooth,-62
616.752,Bluetooth,-62
616.850,Bluetooth,-62
616.879,Bluetooth,-75
616.919,Bluetooth,-59
616.920,Bluetooth,-59
616.958,Bluetooth,-64
616.960,Bluetooth,-63
616.996,Bluetooth,-82
616.999,Bluetooth,-82
617.030,Bluetooth,-60
617.033,Bluetooth,-59
617.100,Bluetooth,-80
617.103,Bluetooth,-79
617.177,Bluetooth,-60
617.206,Bluetooth,-59
617.208,Bluetooth,-60
617.248,Bluetooth,-63
617.250,Bluetooth,-63
617.279,Bluetooth,-81
617.282,Bluetooth,-80
617.344,Bluetooth,-60
617.346,Bluetooth,-61
617.456,Bluetooth,-63
617.491,Bluetooth,-61
617.493,Bluetooth,-62
617.566,Bluetooth,-73
617.568,Bluetooth,-72
617.598,Bluetooth,-72
617.600,Bluetooth,-72
617.637,Bluetooth,-64
617.639,Bluetooth,-63
617.677,Bluetooth,-63
617.711,Bluetooth,-70
617.713,Bluetooth,-70
617.747,Bluetooth,-68
617.750,Bluetooth,-67
617.784,Bluetooth,-70
617.786,Bluetooth,-70
617.825,Bluetooth,-63
617.827,Bluetooth,-63
618.000,Bluetooth,-76
618.001,Bluetooth,-76
618.035,Bluetooth,-67
618.037,Bluetooth,-68
618.075,Bluetooth,-66
618.112,Bluetooth,-66
618.116,Bluetooth,-66
618.185,Bluetooth,-69
618.187,Bluetooth,-69
618.222,Bluetooth,-67
618.224,Bluetooth,-67
618.259,Bluetooth,-68
618.261,Bluetooth,-68
618.359,Bluetooth,-69
618.395,Bluetooth,-74
618.397,Bluetooth,-75
618.497,Bluetooth,-67
618.499,Bluetooth,-68
618.532,Bluetooth,-63
618.534,Bluetooth,-63
618.565,Bluetooth,-74
618.567,Bluetooth,-72
618.599,Bluetooth,-65
618.601,Bluetooth,-65
618.671,Bluetooth,-66
618.709,Bluetooth,-66
618.710,Bluetooth,-65
618.746,Bluetooth,-67
618.749,Bluetooth,-67
618.777,Bluetooth,-59
618.779,Bluetooth,-59
618.814,Bluetooth,-72
618.959,Bluetooth,-67
618.993,Bluetooth,-66
618.996,Bluetooth,-66
619.027,Bluetooth,-68
619.029,Bluetooth,-68
619.195,Bluetooth,-65
619.197,Bluetooth,-65
619.359,Bluetooth,-68
619.362,Bluetooth,-68
619.399,Bluetooth,-65
619.401,Bluetooth,-64
619.437,Bluetooth,-61
619.439,Bluetooth,-59
619.468,Bluetooth,-68
619.470,Bluetooth,-67
619.509,Bluetooth,-66
619.511,Bluetooth,-68
619.650,Bluetooth,-69
619.652,Bluetooth,-70
619.682,Bluetooth,-70
619.720,Bluetooth,-72
619.722,Bluetooth,-70
619.759,Bluetooth,-63
619.761,Bluetooth,-62
619.799,Bluetooth,-68
619.802,Bluetooth,-69
619.863,Bluetooth,-67
619.898,Bluetooth,-63
619.900,Bluetooth,-63
619.927,Bluetooth,-76
619.929,Bluetooth,-78
619.965,Bluetooth,-63
619.967,Bluetooth,-64
619.998,Bluetooth,-65
620.000,Bluetooth,-65
620.033,Bluetooth,-66
620.110,Bluetooth,-71
620.112,Bluetooth,-72
620.146,Bluetooth,-79
620.149,Bluetooth,-80
620.184,Bluetooth,-79
620.185,Bluetooth,-79
620.252,Bluetooth,-68
