Distance,4.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
30.584,Bluetooth,-63
30.614,Bluetooth,-69
30.616,Bluetooth,-68
30.644,Bluetooth,-64
30.645,Bluetooth,-64
30.676,Bluetooth,-64
30.677,Bluetooth,-64
30.711,Bluetooth,-63
30.713,Bluetooth,-63
30.742,Bluetooth,-69
30.744,Bluetooth,-70
30.773,Bluetooth,-64
30.774,Bluetooth,-65
30.804,Bluetooth,-62
30.805,Bluetooth,-63
30.836,Bluetooth,-63
30.837,Bluetooth,-63
30.871,Bluetooth,-70
30.872,Bluetooth,-68
30.902,Bluetooth,-65
30.903,Bluetooth,-65
30.933,Bluetooth,-63
30.934,Bluetooth,-63
30.964,Bluetooth,-69
30.966,Bluetooth,-70
30.998,Bluetooth,-69
31.000,Bluetooth,-69
31.026,Bluetooth,-63
31.027,Bluetooth,-62
31.059,Bluetooth,-62
31.060,Bluetooth,-63
31.094,Bluetooth,-69
31.095,Bluetooth,-69
31.122,Bluetooth,-64
31.123,Bluetooth,-64
31.152,Bluetooth,-64
31.153,Bluetooth,-64
31.186,Bluetooth,-63
31.187,Bluetooth,-63
31.222,Bluetooth,-69
31.223,Bluetooth,-69
31.253,Bluetooth,-64
31.254,Bluetooth,-63
31.286,Bluetooth,-63
31.287,Bluetooth,-62
31.319,Bluetooth,-63
31.320,Bluetooth,-63
31.350,Bluetooth,-69
31.351,Bluetooth,-68
31.382,Bluetooth,-63
31.383,Bluetooth,-64
31.414,Bluetooth,-63
31.416,Bluetooth,-63
31.444,Bluetooth,-70
31.445,Bluetooth,-70
31.474,Bluetooth,-69
31.475,Bluetooth,-69
31.503,Bluetooth,-64
31.504,Bluetooth,-64
31.537,Bluetooth,-62
31.539,Bluetooth,-62
31.574,Bluetooth,-68
31.583,Bluetooth,-69
31.602,Bluetooth,-64
31.606,Bluetooth,-64
31.636,Bluetooth,-63
31.636,Bluetooth,-62
31.665,Bluetooth,-62
31.666,Bluetooth,-63
31.700,Bluetooth,-69
31.700,Bluetooth,-69
31.728,Bluetooth,-63
31.729,Bluetooth,-65
31.758,Bluetooth,-65
31.758,Bluetooth,-64
31.789,Bluetooth,-63
31.789,Bluetooth,-63
31.822,Bluetooth,-69
31.823,Bluetooth,-70
31.851,Bluetooth,-63
31.851,Bluetooth,-64
31.881,Bluetooth,-63
31.882,Bluetooth,-63
31.915,Bluetooth,-63
31.916,Bluetooth,-63
31.946,Bluetooth,-70
31.947,Bluetooth,-69
31.976,Bluetooth,-64
31.976,Bluetooth,-64
32.009,Bluetooth,-63
32.009,Bluetooth,-63
32.042,Bluetooth,-69
32.043,Bluetooth,-69
32.072,Bluetooth,-70
32.073,Bluetooth,-70
32.101,Bluetooth,-65
32.101,Bluetooth,-64
32.132,Bluetooth,-62
32.132,Bluetooth,-63
32.164,Bluetooth,-69
32.164,Bluetooth,-70
32.196,Bluetooth,-71
32.197,Bluetooth,-70
32.228,Bluetooth,-63
32.229,Bluetooth,-64
32.260,Bluetooth,-63
32.261,Bluetooth,-63
32.294,Bluetooth,-70
32.294,Bluetooth,-70
32.324,Bluetooth,-64
32.324,Bluetooth,-64
32.359,Bluetooth,-64
32.359,Bluetooth,-63
32.391,Bluetooth,-63
32.391,Bluetooth,-63
32.426,Bluetooth,-69
32.427,Bluetooth,-69
32.458,Bluetooth,-64
32.458,Bluetooth,-63
32.492,Bluetooth,-63
32.493,Bluetooth,-63
32.528,Bluetooth,-70
32.529,Bluetooth,-69
32.556,Bluetooth,-68
32.557,Bluetooth,-68
32.586,Bluetooth,-64
32.587,Bluetooth,-64
32.624,Bluetooth,-62
32.625,Bluetooth,-63
60.234,Bluetooth,-68
60.235,Bluetooth,-70
60.269,Bluetooth,-69
60.270,Bluetooth,-69
60.299,Bluetooth,-72
60.301,Bluetooth,127
60.330,Bluetooth,-70
60.331,Bluetooth,126
60.361,Bluetooth,-69
60.362,Bluetooth,-70
60.427,Bluetooth,-71
60.428,Bluetooth,126
60.455,Bluetooth,-68
60.456,Bluetooth,-71
60.486,Bluetooth,-70
60.487,Bluetooth,-71
60.521,Bluetooth,-70
60.522,Bluetooth,-69
60.584,Bluetooth,-70
60.585,Bluetooth,-71
60.614,Bluetooth,-70
60.615,Bluetooth,-70
60.644,Bluetooth,-70
60.645,Bluetooth,-71
60.675,Bluetooth,-72
60.676,Bluetooth,-73
60.705,Bluetooth,-72
60.706,Bluetooth,-73
60.735,Bluetooth,-70
60.737,Bluetooth,-71
60.769,Bluetooth,-72
60.770,Bluetooth,-71
60.800,Bluetooth,-71
60.801,Bluetooth,-73
60.829,Bluetooth,-73
60.831,Bluetooth,-73
60.863,Bluetooth,-71
60.864,Bluetooth,-70
61.049,Bluetooth,-72
61.051,Bluetooth,127
61.078,Bluetooth,-74
61.079,Bluetooth,-74
61.109,Bluetooth,-71
61.110,Bluetooth,-72
61.142,Bluetooth,-73
61.144,Bluetooth,-72
61.176,Bluetooth,-75
61.177,Bluetooth,-75
61.206,Bluetooth,-75
61.207,Bluetooth,-76
61.270,Bluetooth,-73
61.271,Bluetooth,-72
61.295,Bluetooth,-75
61.296,Bluetooth,-75
61.330,Bluetooth,-74
61.331,Bluetooth,-74
61.362,Bluetooth,-70
61.363,Bluetooth,-72
61.396,Bluetooth,-71
61.397,Bluetooth,127
61.427,Bluetooth,-75
61.428,Bluetooth,-74
61.460,Bluetooth,-72
61.461,Bluetooth,-71
61.525,Bluetooth,-73
61.526,Bluetooth,127
61.556,Bluetooth,-74
61.557,Bluetooth,-73
61.588,Bluetooth,-72
61.600,Bluetooth,-70
61.617,Bluetooth,-72
61.620,Bluetooth,-73
61.650,Bluetooth,-73
61.651,Bluetooth,127
61.679,Bluetooth,-73
61.679,Bluetooth,-74
61.713,Bluetooth,-72
61.714,Bluetooth,-71
61.747,Bluetooth,-72
61.749,Bluetooth,127
61.776,Bluetooth,-74
61.777,Bluetooth,-72
61.811,Bluetooth,-73
61.811,Bluetooth,-74
61.845,Bluetooth,-70
61.846,Bluetooth,-71
61.876,Bluetooth,-73
61.876,Bluetooth,-73
61.904,Bluetooth,-73
61.905,Bluetooth,-74
61.935,Bluetooth,-71
61.937,Bluetooth,-72
61.971,Bluetooth,-69
61.972,Bluetooth,-71
62.002,Bluetooth,-72
62.003,Bluetooth,126
62.034,Bluetooth,-73
62.036,Bluetooth,-74
62.201,Bluetooth,-71
62.202,Bluetooth,-72
62.231,Bluetooth,-72
62.233,Bluetooth,128
62.260,Bluetooth,126
62.295,Bluetooth,-72
62.296,Bluetooth,-71
62.357,Bluetooth,-70
62.358,Bluetooth,128
62.388,Bluetooth,-73
62.389,Bluetooth,-73
62.422,Bluetooth,-70
62.423,Bluetooth,-72
62.457,Bluetooth,-71
62.458,Bluetooth,-72
62.490,Bluetooth,-71
62.491,Bluetooth,-72
62.520,Bluetooth,-71
62.521,Bluetooth,-74
62.551,Bluetooth,-71
62.552,Bluetooth,-72
62.585,Bluetooth,-72
62.586,Bluetooth,127
62.645,Bluetooth,-74
62.646,Bluetooth,-74
62.676,Bluetooth,-71
62.677,Bluetooth,-72
62.712,Bluetooth,-73
62.713,Bluetooth,127
62.739,Bluetooth,-74
62.740,Bluetooth,-73
62.774,Bluetooth,-73
62.775,Bluetooth,-71
62.805,Bluetooth,-72
62.806,Bluetooth,-72
62.838,Bluetooth,-72
62.839,Bluetooth,-72
62.868,Bluetooth,-75
62.869,Bluetooth,-75
62.902,Bluetooth,-71
62.903,Bluetooth,-72
62.932,Bluetooth,-71
62.934,Bluetooth,-72
62.965,Bluetooth,-72
62.967,Bluetooth,-72
62.998,Bluetooth,-75
63.001,Bluetooth,-75
63.032,Bluetooth,-72
63.035,Bluetooth,-72
63.063,Bluetooth,-73
63.065,Bluetooth,-72
63.097,Bluetooth,-74
63.099,Bluetooth,-75
63.130,Bluetooth,-76
63.131,Bluetooth,-76
63.163,Bluetooth,-72
63.164,Bluetooth,-71
63.193,Bluetooth,-72
63.194,Bluetooth,-72
63.223,Bluetooth,-75
63.224,Bluetooth,-76
63.254,Bluetooth,-71
63.255,Bluetooth,-73
63.285,Bluetooth,-72
63.286,Bluetooth,-71
63.321,Bluetooth,-72
63.322,Bluetooth,-74
63.352,Bluetooth,-77
63.354,Bluetooth,-76
63.387,Bluetooth,-72
63.388,Bluetooth,-73
63.420,Bluetooth,-72
63.421,Bluetooth,-74
63.450,Bluetooth,-72
63.451,Bluetooth,-72
63.513,Bluetooth,-71
63.520,Bluetooth,-74
63.547,Bluetooth,-72
63.549,Bluetooth,-72
63.581,Bluetooth,-77
63.582,Bluetooth,-77
63.644,Bluetooth,-73
63.645,Bluetooth,-74
63.675,Bluetooth,-73
63.676,Bluetooth,-73
63.708,Bluetooth,-77
63.709,Bluetooth,-78
63.739,Bluetooth,-72
63.740,Bluetooth,-73
63.771,Bluetooth,-73
63.772,Bluetooth,-73
63.802,Bluetooth,-72
63.804,Bluetooth,-71
63.831,Bluetooth,-76
63.834,Bluetooth,-76
63.866,Bluetooth,-73
63.868,Bluetooth,-74
63.899,Bluetooth,-72
63.901,Bluetooth,-72
63.930,Bluetooth,-72
63.931,Bluetooth,-73
63.962,Bluetooth,-76
63.963,Bluetooth,-77
63.993,Bluetooth,-72
63.994,Bluetooth,-73
64.026,Bluetooth,-74
64.027,Bluetooth,-73
64.056,Bluetooth,-76
64.057,Bluetooth,-76
64.091,Bluetooth,-76
64.092,Bluetooth,-77
64.125,Bluetooth,-73
64.126,Bluetooth,-73
64.156,Bluetooth,-73
64.157,Bluetooth,-74
64.190,Bluetooth,-76
64.191,Bluetooth,-77
64.224,Bluetooth,-72
64.225,Bluetooth,-71
87.151,Bluetooth,-69
87.153,Bluetooth,-68
87.182,Bluetooth,-69
87.183,Bluetooth,-69
87.215,Bluetooth,-67
87.216,Bluetooth,-69
87.248,Bluetooth,-65
87.249,Bluetooth,-63
87.279,Bluetooth,-69
87.280,Bluetooth,-69
87.307,Bluetooth,-67
87.308,Bluetooth,-68
87.342,Bluetooth,-66
87.343,Bluetooth,-67
87.374,Bluetooth,-65
87.375,Bluetooth,-65
87.407,Bluetooth,-69
87.408,Bluetooth,-69
87.438,Bluetooth,-67
87.439,Bluetooth,-68
87.469,Bluetooth,-64
87.471,Bluetooth,-65
87.506,Bluetooth,-69
87.507,Bluetooth,-69
87.535,Bluetooth,-69
87.536,Bluetooth,-69
87.567,Bluetooth,-66
87.569,Bluetooth,-67
87.598,Bluetooth,-64
87.599,Bluetooth,-65
87.631,Bluetooth,-68
87.632,Bluetooth,-69
87.698,Bluetooth,-67
87.699,Bluetooth,-68
87.734,Bluetooth,-65
87.736,Bluetooth,-65
87.765,Bluetooth,-67
87.765,Bluetooth,-68
87.794,Bluetooth,-66
87.795,Bluetooth,-68
87.827,Bluetooth,-66
87.828,Bluetooth,-65
87.857,Bluetooth,-62
87.858,Bluetooth,-63
87.889,Bluetooth,-69
87.890,Bluetooth,-70
87.920,Bluetooth,-66
87.921,Bluetooth,-69
87.948,Bluetooth,-66
87.950,Bluetooth,-65
87.978,Bluetooth,-65
87.979,Bluetooth,-64
88.011,Bluetooth,-69
88.012,Bluetooth,-70
88.041,Bluetooth,-66
88.042,Bluetooth,-69
88.073,Bluetooth,-65
88.073,Bluetooth,-65
88.109,Bluetooth,-69
88.110,Bluetooth,-69
88.139,Bluetooth,-69
88.140,Bluetooth,-68
88.173,Bluetooth,-67
88.174,Bluetooth,-68
88.207,Bluetooth,-65
88.208,Bluetooth,-64
88.241,Bluetooth,-69
88.242,Bluetooth,-69
88.272,Bluetooth,-66
88.274,Bluetooth,-68
88.305,Bluetooth,-64
88.306,Bluetooth,-63
88.340,Bluetooth,-67
88.341,Bluetooth,-65
88.375,Bluetooth,-69
88.377,Bluetooth,-69
88.407,Bluetooth,-67
88.408,Bluetooth,-69
88.441,Bluetooth,-66
88.442,Bluetooth,-65
88.476,Bluetooth,-68
88.476,Bluetooth,-69
88.532,Bluetooth,-67
88.534,Bluetooth,-68
88.564,Bluetooth,-64
88.565,Bluetooth,-64
88.595,Bluetooth,-69
88.596,Bluetooth,-69
88.626,Bluetooth,-67
88.627,Bluetooth,-68
88.660,Bluetooth,-68
88.661,Bluetooth,-68
88.694,Bluetooth,-64
88.695,Bluetooth,-64
88.728,Bluetooth,-69
88.728,Bluetooth,-68
88.760,Bluetooth,-67
88.761,Bluetooth,-68
88.792,Bluetooth,-65
88.793,Bluetooth,-65
88.827,Bluetooth,-69
88.828,Bluetooth,-69
88.857,Bluetooth,-69
88.858,Bluetooth,-69
88.887,Bluetooth,-66
88.888,Bluetooth,-68
88.918,Bluetooth,-65
88.919,Bluetooth,-64
88.953,Bluetooth,-69
88.954,Bluetooth,-70
89.012,Bluetooth,-67
89.013,Bluetooth,-68
89.041,Bluetooth,-66
89.042,Bluetooth,-65
89.076,Bluetooth,-70
89.077,Bluetooth,-69
89.105,Bluetooth,-67
89.107,Bluetooth,-68
89.137,Bluetooth,-67
89.138,Bluetooth,-69
89.168,Bluetooth,-65
89.170,Bluetooth,-64
89.200,Bluetooth,-69
89.203,Bluetooth,-69
89.234,Bluetooth,-66
89.236,Bluetooth,-69
89.267,Bluetooth,-64
89.270,Bluetooth,-65
89.298,Bluetooth,-64
89.299,Bluetooth,-64
89.330,Bluetooth,-69
89.331,Bluetooth,-70
89.363,Bluetooth,-66
89.365,Bluetooth,-69
89.393,Bluetooth,-64
89.393,Bluetooth,-64
89.459,Bluetooth,-69
89.460,Bluetooth,-70
89.492,Bluetooth,-66
89.493,Bluetooth,-68
89.523,Bluetooth,-65
89.524,Bluetooth,-64
89.556,Bluetooth,-69
89.558,Bluetooth,-69
89.585,Bluetooth,-67
89.587,Bluetooth,-69
89.617,Bluetooth,-67
89.619,Bluetooth,-67
89.648,Bluetooth,127
89.679,Bluetooth,-69
89.680,Bluetooth,-69
89.710,Bluetooth,127
89.745,Bluetooth,-64
89.746,Bluetooth,-63
89.775,Bluetooth,127
89.806,Bluetooth,-69
89.807,Bluetooth,-69
89.838,Bluetooth,127
89.868,Bluetooth,-64
89.870,Bluetooth,-64
89.898,Bluetooth,126
89.929,Bluetooth,-71
89.930,Bluetooth,-70
89.963,Bluetooth,127
89.998,Bluetooth,-64
90.000,Bluetooth,-64
90.030,Bluetooth,127
90.061,Bluetooth,-69
90.062,Bluetooth,-70
90.094,Bluetooth,126
90.125,Bluetooth,-65
90.126,Bluetooth,-65
90.157,Bluetooth,127
90.189,Bluetooth,-67
90.191,Bluetooth,-69
90.219,Bluetooth,-67
90.220,Bluetooth,-67
90.249,Bluetooth,-65
90.251,Bluetooth,-64
90.281,Bluetooth,-70
90.282,Bluetooth,-71
90.311,Bluetooth,-67
90.312,Bluetooth,-68
90.340,Bluetooth,-67
90.341,Bluetooth,-69
90.376,Bluetooth,-65
90.377,Bluetooth,-65
90.406,Bluetooth,-71
90.407,Bluetooth,-70
90.436,Bluetooth,-66
90.437,Bluetooth,-68
90.467,Bluetooth,-66
90.469,Bluetooth,-64
90.498,Bluetooth,-65
90.498,Bluetooth,-64
90.623,Bluetooth,-63
90.624,Bluetooth,-65
90.654,Bluetooth,-70
90.656,Bluetooth,-72
90.682,Bluetooth,-67
90.684,Bluetooth,-68
90.714,Bluetooth,-66
90.715,Bluetooth,-65
90.748,Bluetooth,-70
90.749,Bluetooth,-70
90.781,Bluetooth,-69
90.782,Bluetooth,-71
90.814,Bluetooth,-67
90.815,Bluetooth,-67
90.846,Bluetooth,-65
90.847,Bluetooth,-64
90.876,Bluetooth,-69
90.877,Bluetooth,-70
90.909,Bluetooth,-67
90.910,Bluetooth,-68
90.939,Bluetooth,-66
90.940,Bluetooth,-68
90.969,Bluetooth,-65
90.970,Bluetooth,-65
91.000,Bluetooth,-69
91.003,Bluetooth,-72
91.032,Bluetooth,-65
91.034,Bluetooth,-67
91.062,Bluetooth,-67
91.064,Bluetooth,-69
91.093,Bluetooth,-66
91.094,Bluetooth,-64
91.126,Bluetooth,-70
91.127,Bluetooth,-70
161.759,Bluetooth,-68
161.760,Bluetooth,-68
161.794,Bluetooth,-68
161.795,Bluetooth,-70
161.953,Bluetooth,-65
161.954,Bluetooth,-68
161.986,Bluetooth,-68
161.987,Bluetooth,-67
162.017,Bluetooth,-67
162.018,Bluetooth,-67
162.051,Bluetooth,-70
162.052,Bluetooth,-70
162.083,Bluetooth,-66
162.084,Bluetooth,-68
162.113,Bluetooth,-68
162.114,Bluetooth,-68
162.145,Bluetooth,-70
162.146,Bluetooth,-70
162.176,Bluetooth,-71
162.177,Bluetooth,-70
162.208,Bluetooth,-67
162.210,Bluetooth,-69
162.244,Bluetooth,-71
162.245,Bluetooth,-72
162.276,Bluetooth,-70
162.277,Bluetooth,-70
162.309,Bluetooth,-68
162.310,Bluetooth,-69
162.338,Bluetooth,-71
162.340,Bluetooth,-70
162.370,Bluetooth,-71
162.371,Bluetooth,-72
162.401,Bluetooth,-70
162.402,Bluetooth,-68
162.432,Bluetooth,-69
162.433,Bluetooth,-70
162.462,Bluetooth,-72
162.462,Bluetooth,-72
162.495,Bluetooth,-72
162.496,Bluetooth,-71
162.531,Bluetooth,-71
162.532,Bluetooth,-71
162.563,Bluetooth,-69
162.564,Bluetooth,-70
162.594,Bluetooth,-71
162.595,Bluetooth,-71
162.628,Bluetooth,-71
162.629,Bluetooth,-71
162.694,Bluetooth,-69
162.696,Bluetooth,-71
162.725,Bluetooth,-70
162.726,Bluetooth,-70
162.757,Bluetooth,-72
162.760,Bluetooth,-73
162.791,Bluetooth,-69
162.792,Bluetooth,-70
162.918,Bluetooth,-69
162.919,Bluetooth,-69
162.949,Bluetooth,-71
162.950,Bluetooth,-70
163.013,Bluetooth,-72
163.014,Bluetooth,-70
163.043,Bluetooth,-70
163.044,Bluetooth,-71
163.208,Bluetooth,-69
163.210,Bluetooth,-71
163.308,Bluetooth,-70
163.309,Bluetooth,-72
163.339,Bluetooth,-72
163.341,Bluetooth,-70
163.374,Bluetooth,-70
163.375,Bluetooth,-72
163.406,Bluetooth,-69
163.407,Bluetooth,-71
163.472,Bluetooth,-72
163.474,Bluetooth,-72
163.504,Bluetooth,-68
163.506,Bluetooth,-70
163.537,Bluetooth,-69
163.538,Bluetooth,-71
163.567,Bluetooth,-70
163.569,Bluetooth,-71
163.602,Bluetooth,-71
163.603,Bluetooth,-72
163.633,Bluetooth,-69
163.634,Bluetooth,-71
163.664,Bluetooth,-71
163.665,Bluetooth,-70
163.693,Bluetooth,-69
163.695,Bluetooth,-69
163.754,Bluetooth,-69
163.756,Bluetooth,-70
163.786,Bluetooth,-71
163.787,Bluetooth,-71
163.819,Bluetooth,-71
163.820,Bluetooth,-72
163.852,Bluetooth,-71
163.853,Bluetooth,-71
163.884,Bluetooth,-69
163.885,Bluetooth,-70
163.916,Bluetooth,-71
163.917,Bluetooth,-72
163.947,Bluetooth,-72
163.948,Bluetooth,-71
164.011,Bluetooth,-70
164.012,Bluetooth,-72
164.044,Bluetooth,-71
164.045,Bluetooth,-70
164.077,Bluetooth,-72
164.078,Bluetooth,-72
164.108,Bluetooth,-70
164.110,Bluetooth,-72
164.138,Bluetooth,-72
164.141,Bluetooth,-71
164.170,Bluetooth,-72
164.171,Bluetooth,-72
164.201,Bluetooth,-73
