Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
1.363,Bluetooth,127
1.393,Bluetooth,-73
1.395,Bluetooth,-73
1.426,Bluetooth,126
1.459,Bluetooth,-71
1.461,Bluetooth,-72
1.488,Bluetooth,-74
1.489,Bluetooth,-74
1.518,Bluetooth,127
1.548,Bluetooth,-74
1.549,Bluetooth,-75
1.583,Bluetooth,127
1.613,Bluetooth,-73
1.614,Bluetooth,-73
1.643,Bluetooth,127
1.676,Bluetooth,127
1.709,Bluetooth,-73
1.710,Bluetooth,-74
1.743,Bluetooth,-75
1.744,Bluetooth,-75
1.771,Bluetooth,-73
1.772,Bluetooth,-74
1.807,Bluetooth,-73
1.808,Bluetooth,-74
1.838,Bluetooth,-75
1.839,Bluetooth,-75
1.873,Bluetooth,-74
1.874,Bluetooth,-75
1.902,Bluetooth,-74
1.902,Bluetooth,-75
1.932,Bluetooth,-74
1.933,Bluetooth,-74
1.967,Bluetooth,-75
1.968,Bluetooth,-76
2.027,Bluetooth,-76
2.028,Bluetooth,-75
2.057,Bluetooth,-73
2.059,Bluetooth,-74
2.091,Bluetooth,-74
2.092,Bluetooth,-75
2.122,Bluetooth,-75
2.122,Bluetooth,-76
2.155,Bluetooth,-75
2.156,Bluetooth,-74
2.187,Bluetooth,-73
2.188,Bluetooth,-72
2.219,Bluetooth,-76
2.219,Bluetooth,-76
2.251,Bluetooth,-75
2.252,Bluetooth,-75
2.281,Bluetooth,-74
2.282,Bluetooth,-72
2.311,Bluetooth,-74
2.312,Bluetooth,-75
2.345,Bluetooth,-76
2.346,Bluetooth,-76
2.379,Bluetooth,-75
2.381,Bluetooth,-76
2.407,Bluetooth,-74
2.409,Bluetooth,-75
2.442,Bluetooth,-76
2.444,Bluetooth,-76
2.506,Bluetooth,-74
2.507,Bluetooth,-75
2.541,Bluetooth,-74
2.543,Bluetooth,-74
2.576,Bluetooth,-76
2.578,Bluetooth,-77
2.607,Bluetooth,-75
2.608,Bluetooth,-74
2.637,Bluetooth,-74
2.638,Bluetooth,-73
2.667,Bluetooth,-73
2.668,Bluetooth,-74
2.698,Bluetooth,-75
2.699,Bluetooth,-76
2.729,Bluetooth,-75
2.730,Bluetooth,-75
2.764,Bluetooth,-73
2.765,Bluetooth,-74
2.798,Bluetooth,-74
2.798,Bluetooth,-73
2.832,Bluetooth,-74
2.834,Bluetooth,-76
2.992,Bluetooth,-75
2.994,Bluetooth,-76
3.025,Bluetooth,-73
3.026,Bluetooth,-74
3.087,Bluetooth,-74
3.088,Bluetooth,-75
3.181,Bluetooth,-75
3.182,Bluetooth,-76
3.211,Bluetooth,-75
3.212,Bluetooth,-74
3.246,Bluetooth,-73
3.248,Bluetooth,-72
3.278,Bluetooth,-75
3.279,Bluetooth,-75
3.312,Bluetooth,-74
3.313,Bluetooth,-76
3.342,Bluetooth,-76
3.344,Bluetooth,-75
3.373,Bluetooth,-72
3.374,Bluetooth,-74
3.408,Bluetooth,-74
3.412,Bluetooth,-74
3.439,Bluetooth,-75
3.440,Bluetooth,-76
3.469,Bluetooth,-75
3.469,Bluetooth,-75
3.500,Bluetooth,-74
3.501,Bluetooth,-73
3.531,Bluetooth,-75
3.532,Bluetooth,-75
3.562,Bluetooth,-76
3.563,Bluetooth,-76
3.592,Bluetooth,-76
3.594,Bluetooth,-77
3.623,Bluetooth,-72
3.624,Bluetooth,-72
3.655,Bluetooth,-75
3.656,Bluetooth,-74
3.685,Bluetooth,-76
3.687,Bluetooth,-77
3.718,Bluetooth,-72
3.718,Bluetooth,-72
3.748,Bluetooth,-72
3.749,Bluetooth,-74
3.779,Bluetooth,-74
3.781,Bluetooth,-75
3.810,Bluetooth,-78
3.812,Bluetooth,-77
3.841,Bluetooth,-75
3.842,Bluetooth,-74
3.876,Bluetooth,-75
3.878,Bluetooth,-76
3.908,Bluetooth,-75
3.910,Bluetooth,-76
3.936,Bluetooth,-76
3.937,Bluetooth,-77
3.970,Bluetooth,-73
3.971,Bluetooth,-75
46.951,Bluetooth,-90
46.953,Bluetooth,-90
47.018,Bluetooth,-86
47.020,Bluetooth,127
47.051,Bluetooth,-86
47.052,Bluetooth,127
47.085,Bluetooth,-85
47.086,Bluetooth,-86
47.116,Bluetooth,-94
47.117,Bluetooth,-93
47.144,Bluetooth,-88
47.147,Bluetooth,-86
47.176,Bluetooth,-83
47.177,Bluetooth,128
47.207,Bluetooth,-81
47.208,Bluetooth,-82
47.266,Bluetooth,-86
47.267,Bluetooth,127
47.298,Bluetooth,-80
47.300,Bluetooth,-79
47.523,Bluetooth,-83
47.524,Bluetooth,127
47.554,Bluetooth,127
47.619,Bluetooth,-84
47.621,Bluetooth,127
47.650,Bluetooth,-81
47.651,Bluetooth,127
47.680,Bluetooth,-78
47.681,Bluetooth,-77
47.713,Bluetooth,-102
47.747,Bluetooth,-82
47.748,Bluetooth,127
47.778,Bluetooth,-78
47.780,Bluetooth,-76
47.808,Bluetooth,-78
47.809,Bluetooth,-77
47.841,Bluetooth,-101
47.873,Bluetooth,-83
47.873,Bluetooth,127
47.906,Bluetooth,-79
47.907,Bluetooth,-77
48.066,Bluetooth,-86
48.156,Bluetooth,-82
48.157,Bluetooth,-79
48.251,Bluetooth,-86
48.282,Bluetooth,-80
48.283,Bluetooth,-80
48.376,Bluetooth,-80
48.377,Bluetooth,-80
48.597,Bluetooth,-81
48.598,Bluetooth,127
48.664,Bluetooth,-86
48.666,Bluetooth,-87
48.726,Bluetooth,-81
48.727,Bluetooth,127
48.760,Bluetooth,-79
48.761,Bluetooth,-78
48.791,Bluetooth,-83
48.792,Bluetooth,-85
48.822,Bluetooth,-79
48.823,Bluetooth,127
48.885,Bluetooth,-76
48.886,Bluetooth,-76
48.918,Bluetooth,-83
48.919,Bluetooth,-84
48.947,Bluetooth,-77
48.948,Bluetooth,127
48.978,Bluetooth,-75
48.980,Bluetooth,-76
49.009,Bluetooth,-76
49.010,Bluetooth,-77
49.043,Bluetooth,-82
49.044,Bluetooth,-83
49.073,Bluetooth,-77
49.074,Bluetooth,128
49.104,Bluetooth,-76
49.105,Bluetooth,-75
49.228,Bluetooth,-76
49.230,Bluetooth,-76
49.462,Bluetooth,-76
49.464,Bluetooth,-75
49.526,Bluetooth,-81
49.527,Bluetooth,-83
49.559,Bluetooth,-76
49.560,Bluetooth,127
49.594,Bluetooth,-76
49.595,Bluetooth,-77
49.625,Bluetooth,-82
49.626,Bluetooth,-83
49.658,Bluetooth,-76
49.659,Bluetooth,126
49.693,Bluetooth,-76
49.694,Bluetooth,127
49.721,Bluetooth,-76
49.722,Bluetooth,-76
49.752,Bluetooth,-82
49.753,Bluetooth,-82
49.784,Bluetooth,-76
49.785,Bluetooth,127
49.818,Bluetooth,-76
49.819,Bluetooth,-75
49.850,Bluetooth,-76
49.851,Bluetooth,-74
49.881,Bluetooth,-82
49.882,Bluetooth,-81
49.912,Bluetooth,-75
49.913,Bluetooth,127
49.944,Bluetooth,-76
49.945,Bluetooth,-75
49.976,Bluetooth,-81
49.977,Bluetooth,-82
50.009,Bluetooth,-79
50.010,Bluetooth,-80
50.039,Bluetooth,-76
50.040,Bluetooth,126
50.070,Bluetooth,-75
50.071,Bluetooth,-75
50.103,Bluetooth,-81
50.105,Bluetooth,-79
50.133,Bluetooth,127
50.164,Bluetooth,127
50.197,Bluetooth,127
50.227,Bluetooth,126
50.352,Bluetooth,127
50.381,Bluetooth,126
50.409,Bluetooth,-75
50.411,Bluetooth,127
50.503,Bluetooth,-75
50.504,Bluetooth,127
50.700,Bluetooth,-80
50.701,Bluetooth,-82
50.731,Bluetooth,-80
50.732,Bluetooth,127
50.881,Bluetooth,-76
50.882,Bluetooth,127
50.911,Bluetooth,-76
50.914,Bluetooth,-76
50.943,Bluetooth,-80
50.944,Bluetooth,-79
92.585,Bluetooth,-79
92.587,Bluetooth,-77
92.616,Bluetooth,-74
92.618,Bluetooth,-74
92.646,Bluetooth,-76
92.647,Bluetooth,-74
92.676,Bluetooth,127
92.708,Bluetooth,-81
92.709,Bluetooth,-79
92.740,Bluetooth,127
92.775,Bluetooth,-74
92.776,Bluetooth,-76
92.871,Bluetooth,127
92.902,Bluetooth,-74
92.904,Bluetooth,-74
92.934,Bluetooth,126
92.965,Bluetooth,126
92.997,Bluetooth,-75
92.999,Bluetooth,-74
93.032,Bluetooth,-74
93.034,Bluetooth,-74
93.063,Bluetooth,-82
93.064,Bluetooth,-81
93.095,Bluetooth,-76
93.095,Bluetooth,-74
93.126,Bluetooth,-73
93.127,Bluetooth,-76
93.159,Bluetooth,-80
93.160,Bluetooth,-80
93.189,Bluetooth,-81
93.190,Bluetooth,-81
93.221,Bluetooth,-77
93.222,Bluetooth,-76
93.250,Bluetooth,-75
93.251,Bluetooth,-74
93.283,Bluetooth,126
93.344,Bluetooth,-77
93.345,Bluetooth,-75
93.379,Bluetooth,-75
93.380,Bluetooth,-73
93.411,Bluetooth,-79
93.412,Bluetooth,-78
93.443,Bluetooth,-77
93.444,Bluetooth,-76
93.473,Bluetooth,127
93.506,Bluetooth,-75
93.507,Bluetooth,-74
93.537,Bluetooth,-78
93.538,Bluetooth,-78
93.571,Bluetooth,-77
93.572,Bluetooth,-74
93.603,Bluetooth,-74
93.604,Bluetooth,-73
93.637,Bluetooth,127
93.667,Bluetooth,-77
93.668,Bluetooth,-76
93.729,Bluetooth,-75
93.731,Bluetooth,-74
93.759,Bluetooth,-78
93.760,Bluetooth,-77
93.790,Bluetooth,-77
93.791,Bluetooth,-76
93.819,Bluetooth,127
93.852,Bluetooth,-74
93.853,Bluetooth,-72
93.885,Bluetooth,-76
93.886,Bluetooth,-77
93.944,Bluetooth,-76
93.945,Bluetooth,-74
93.977,Bluetooth,-74
93.978,Bluetooth,-73
94.007,Bluetooth,127
94.040,Bluetooth,-76
94.041,Bluetooth,-75
94.070,Bluetooth,-75
94.071,Bluetooth,-75
94.101,Bluetooth,-73
94.102,Bluetooth,-72
94.135,Bluetooth,-78
94.137,Bluetooth,-74
94.163,Bluetooth,128
94.197,Bluetooth,-74
94.198,Bluetooth,-73
94.228,Bluetooth,-73
94.229,Bluetooth,-73
94.261,Bluetooth,-75
94.263,Bluetooth,-75
94.291,Bluetooth,-75
94.292,Bluetooth,-76
94.326,Bluetooth,127
94.359,Bluetooth,-74
94.360,Bluetooth,-74
94.393,Bluetooth,-75
94.394,Bluetooth,-75
94.424,Bluetooth,-74
94.425,Bluetooth,-75
94.455,Bluetooth,-73
94.456,Bluetooth,-73
94.489,Bluetooth,-75
94.490,Bluetooth,-73
94.519,Bluetooth,127
94.551,Bluetooth,-77
94.553,Bluetooth,-77
94.584,Bluetooth,-73
94.586,Bluetooth,-72
94.616,Bluetooth,-74
94.617,Bluetooth,-74
94.645,Bluetooth,-75
94.646,Bluetooth,-75
94.810,Bluetooth,-71
94.811,Bluetooth,-73
94.872,Bluetooth,-76
94.873,Bluetooth,-74
94.964,Bluetooth,-74
94.966,Bluetooth,-74
95.067,Bluetooth,-73
95.068,Bluetooth,-73
95.098,Bluetooth,-74
95.100,Bluetooth,-75
95.191,Bluetooth,127
95.224,Bluetooth,-73
95.225,Bluetooth,-74
95.253,Bluetooth,-74
95.254,Bluetooth,-75
95.288,Bluetooth,-73
95.289,Bluetooth,-74
95.319,Bluetooth,-74
95.320,Bluetooth,-74
95.408,Bluetooth,-74
95.410,Bluetooth,-74
95.439,Bluetooth,-76
95.440,Bluetooth,-75
95.471,Bluetooth,-75
95.499,Bluetooth,-75
95.501,Bluetooth,-75
95.530,Bluetooth,-73
95.531,Bluetooth,-75
95.562,Bluetooth,127
95.624,Bluetooth,127
95.657,Bluetooth,-73
95.658,Bluetooth,-74
95.688,Bluetooth,-76
95.690,Bluetooth,-76
95.746,Bluetooth,-74
95.747,Bluetooth,-75
95.782,Bluetooth,-72
95.784,Bluetooth,-75
95.813,Bluetooth,-76
95.814,Bluetooth,-76
95.845,Bluetooth,-75
95.846,Bluetooth,-75
95.879,Bluetooth,-73
95.880,Bluetooth,-73
95.912,Bluetooth,-74
95.913,Bluetooth,-75
95.946,Bluetooth,-77
95.948,Bluetooth,-77
96.038,Bluetooth,-78
96.039,Bluetooth,-76
96.069,Bluetooth,-79
96.070,Bluetooth,-79
96.101,Bluetooth,-74
96.102,Bluetooth,-75
96.130,Bluetooth,-75
96.131,Bluetooth,-74
96.164,Bluetooth,-81
96.167,Bluetooth,-79
96.265,Bluetooth,-74
96.267,Bluetooth,-74
96.298,Bluetooth,128
96.329,Bluetooth,-76
96.330,Bluetooth,-76
96.364,Bluetooth,-73
96.365,Bluetooth,-74
96.429,Bluetooth,-80
96.430,Bluetooth,-80
96.459,Bluetooth,-76
96.460,Bluetooth,-78
96.492,Bluetooth,-71
96.493,Bluetooth,-73
96.523,Bluetooth,-81
96.524,Bluetooth,-80
96.550,Bluetooth,-81
96.551,Bluetooth,-81
135.196,Bluetooth,-80
135.197,Bluetooth,-80
135.228,Bluetooth,-74
135.229,Bluetooth,-73
135.260,Bluetooth,-73
135.261,Bluetooth,-74
135.291,Bluetooth,-72
135.292,Bluetooth,-74
135.322,Bluetooth,-80
135.323,Bluetooth,-80
135.351,Bluetooth,-73
135.353,Bluetooth,-72
135.383,Bluetooth,-73
135.384,Bluetooth,-72
135.416,Bluetooth,-71
135.416,Bluetooth,-73
135.447,Bluetooth,-80
135.448,Bluetooth,-80
135.732,Bluetooth,-73
135.733,Bluetooth,-76
135.766,Bluetooth,-73
135.767,Bluetooth,-73
135.894,Bluetooth,-72
135.895,Bluetooth,-73
135.929,Bluetooth,-79
135.930,Bluetooth,-79
135.958,Bluetooth,-73
135.959,Bluetooth,-73
136.021,Bluetooth,-73
136.154,Bluetooth,-78
136.156,Bluetooth,-78
136.187,Bluetooth,-73
136.189,Bluetooth,-74
136.219,Bluetooth,-72
136.221,Bluetooth,-76
136.254,Bluetooth,-73
136.255,Bluetooth,-73
136.289,Bluetooth,-80
136.290,Bluetooth,-78
136.320,Bluetooth,-73
136.322,Bluetooth,-75
136.357,Bluetooth,-73
136.358,Bluetooth,-74
136.389,Bluetooth,-78
136.390,Bluetooth,-79
136.420,Bluetooth,-79
136.422,Bluetooth,-78
136.454,Bluetooth,-73
136.456,Bluetooth,-76
136.484,Bluetooth,-73
136.487,Bluetooth,-72
136.517,Bluetooth,-79
136.519,Bluetooth,-78
136.549,Bluetooth,-72
136.551,Bluetooth,-72
136.582,Bluetooth,-73
136.583,Bluetooth,-73
136.615,Bluetooth,-72
136.616,Bluetooth,-73
136.649,Bluetooth,-78
136.651,Bluetooth,-79
136.681,Bluetooth,-73
136.682,Bluetooth,-74
136.718,Bluetooth,-73
136.720,Bluetooth,-73
136.751,Bluetooth,127
136.784,Bluetooth,127
136.818,Bluetooth,-71
136.820,Bluetooth,-71
136.848,Bluetooth,126
136.877,Bluetooth,-70
136.878,Bluetooth,-70
136.912,Bluetooth,127
136.942,Bluetooth,-73
136.944,Bluetooth,-71
136.974,Bluetooth,127
137.004,Bluetooth,-71
137.006,Bluetooth,-74
137.035,Bluetooth,126
137.101,Bluetooth,127
137.133,Bluetooth,-70
137.134,Bluetooth,-72
137.165,Bluetooth,-71
137.166,Bluetooth,-73
137.199,Bluetooth,127
137.228,Bluetooth,-73
137.229,Bluetooth,-72
137.262,Bluetooth,-69
137.263,Bluetooth,-73
137.292,Bluetooth,127
137.326,Bluetooth,-76
137.327,Bluetooth,-75
137.358,Bluetooth,127
137.389,Bluetooth,-73
137.390,Bluetooth,-71
137.419,Bluetooth,127
137.451,Bluetooth,-76
137.453,Bluetooth,-75
137.479,Bluetooth,128
137.515,Bluetooth,-72
137.516,Bluetooth,-72
137.549,Bluetooth,126
137.582,Bluetooth,-78
137.583,Bluetooth,-76
137.610,Bluetooth,-75
137.611,Bluetooth,-75
137.644,Bluetooth,-74
137.645,Bluetooth,-74
137.678,Bluetooth,-78
137.679,Bluetooth,-77
137.707,Bluetooth,-73
137.708,Bluetooth,-73
137.738,Bluetooth,-73
137.740,Bluetooth,-73
137.771,Bluetooth,-72
137.773,Bluetooth,-73
137.802,Bluetooth,-78
137.803,Bluetooth,-77
137.836,Bluetooth,-74
137.837,Bluetooth,-74
137.869,Bluetooth,128
137.904,Bluetooth,-75
137.905,Bluetooth,-76
137.933,Bluetooth,-78
137.935,Bluetooth,-79
138.032,Bluetooth,-77
138.033,Bluetooth,-78
138.095,Bluetooth,-76
138.096,Bluetooth,-75
138.127,Bluetooth,-74
138.128,Bluetooth,-75
138.161,Bluetooth,-78
138.162,Bluetooth,-79
138.192,Bluetooth,-73
138.193,Bluetooth,-74
138.222,Bluetooth,-75
138.223,Bluetooth,-73
138.253,Bluetooth,-75
138.254,Bluetooth,-74
138.286,Bluetooth,-77
138.288,Bluetooth,-77
138.319,Bluetooth,-74
138.319,Bluetooth,-73
138.350,Bluetooth,-74
138.351,Bluetooth,-75
138.384,Bluetooth,-74
138.386,Bluetooth,-72
138.417,Bluetooth,-79
138.420,Bluetooth,-80
138.450,Bluetooth,-74
138.451,Bluetooth,-74
138.480,Bluetooth,-74
138.481,Bluetooth,-74
138.511,Bluetooth,-79
138.512,Bluetooth,-79
138.574,Bluetooth,-74
138.575,Bluetooth,-74
138.605,Bluetooth,-74
138.606,Bluetooth,-72
138.635,Bluetooth,-79
138.636,Bluetooth,-79
138.697,Bluetooth,-75
138.698,Bluetooth,-74
138.727,Bluetooth,-75
138.728,Bluetooth,-75
138.760,Bluetooth,-80
138.761,Bluetooth,-80
138.790,Bluetooth,128
138.824,Bluetooth,-74
138.825,Bluetooth,-74
138.856,Bluetooth,-74
138.856,Bluetooth,-75
138.889,Bluetooth,-79
138.890,Bluetooth,-80
138.919,Bluetooth,-75
138.920,Bluetooth,-73
138.952,Bluetooth,-74
138.954,Bluetooth,-75
138.981,Bluetooth,-74
138.982,Bluetooth,-74
139.016,Bluetooth,-79
139.017,Bluetooth,-79
139.048,Bluetooth,-76
139.049,Bluetooth,-76
139.081,Bluetooth,-75
139.082,Bluetooth,-75
139.116,Bluetooth,-79
139.117,Bluetooth,-79
139.174,Bluetooth,-74
139.174,Bluetooth,-74
182.766,Bluetooth,-79
182.767,Bluetooth,-80
182.796,Bluetooth,-79
182.797,Bluetooth,-81
182.829,Bluetooth,-76
182.830,Bluetooth,-76
182.862,Bluetooth,-79
182.863,Bluetooth,-78
182.891,Bluetooth,-81
182.893,Bluetooth,-81
182.921,Bluetooth,-81
182.922,Bluetooth,-81
182.952,Bluetooth,-76
182.953,Bluetooth,-76
183.117,Bluetooth,-79
183.118,Bluetooth,-77
183.342,Bluetooth,-77
183.344,Bluetooth,-79
183.434,Bluetooth,127
183.562,Bluetooth,-77
183.563,Bluetooth,-76
183.595,Bluetooth,-77
183.596,Bluetooth,-79
183.627,Bluetooth,-81
183.628,Bluetooth,-80
183.658,Bluetooth,-76
183.659,Bluetooth,-76
183.687,Bluetooth,-79
183.689,Bluetooth,-78
183.722,Bluetooth,-78
183.723,Bluetooth,-79
183.751,Bluetooth,-78
183.752,Bluetooth,-78
183.781,Bluetooth,-76
183.782,Bluetooth,-76
183.816,Bluetooth,-78
183.817,Bluetooth,-79
183.845,Bluetooth,127
183.877,Bluetooth,-79
183.877,Bluetooth,-78
183.912,Bluetooth,-76
183.913,Bluetooth,-75
183.947,Bluetooth,-78
183.948,Bluetooth,-79
183.976,Bluetooth,-79
183.977,Bluetooth,-79
184.010,Bluetooth,-76
184.011,Bluetooth,-76
184.046,Bluetooth,-78
184.047,Bluetooth,-78
184.081,Bluetooth,-78
184.082,Bluetooth,-78
184.112,Bluetooth,-80
184.112,Bluetooth,-78
184.143,Bluetooth,-77
184.144,Bluetooth,-76
184.175,Bluetooth,-78
184.177,Bluetooth,-78
184.209,Bluetooth,-79
184.210,Bluetooth,-79
184.240,Bluetooth,-78
184.241,Bluetooth,-79
184.275,Bluetooth,-77
184.277,Bluetooth,-77
184.309,Bluetooth,-79
184.310,Bluetooth,-79
184.342,Bluetooth,-79
184.343,Bluetooth,-78
184.377,Bluetooth,-77
184.378,Bluetooth,-76
184.406,Bluetooth,-78
184.407,Bluetooth,-78
184.438,Bluetooth,-78
184.440,Bluetooth,-78
184.469,Bluetooth,-80
184.470,Bluetooth,-80
184.499,Bluetooth,-76
184.500,Bluetooth,-75
184.534,Bluetooth,-78
184.536,Bluetooth,-79
184.595,Bluetooth,-80
184.596,Bluetooth,-79
184.631,Bluetooth,-77
184.632,Bluetooth,-75
184.665,Bluetooth,-79
184.666,Bluetooth,-78
184.694,Bluetooth,-78
184.695,Bluetooth,-79
184.727,Bluetooth,-76
184.728,Bluetooth,-77
184.760,Bluetooth,-76
184.761,Bluetooth,-76
184.794,Bluetooth,-78
184.823,Bluetooth,-79
184.824,Bluetooth,-79
185.023,Bluetooth,-78
185.024,Bluetooth,-78
185.052,Bluetooth,-79
185.054,Bluetooth,-78
185.085,Bluetooth,-77
185.086,Bluetooth,-77
185.116,Bluetooth,-78
185.117,Bluetooth,-77
185.147,Bluetooth,-78
185.148,Bluetooth,-79
185.267,Bluetooth,-80
185.268,Bluetooth,-78
185.295,Bluetooth,-79
185.296,Bluetooth,-79
185.327,Bluetooth,-76
185.328,Bluetooth,-77
185.357,Bluetooth,-77
185.358,Bluetooth,-78
185.390,Bluetooth,-79
185.392,Bluetooth,-78
185.421,Bluetooth,-79
185.423,Bluetooth,-79
185.452,Bluetooth,-77
185.453,Bluetooth,-77
185.516,Bluetooth,-78
185.517,Bluetooth,-78
185.548,Bluetooth,-79
185.549,Bluetooth,-79
185.578,Bluetooth,-77
185.579,Bluetooth,-77
185.608,Bluetooth,-78
185.609,Bluetooth,-78
185.639,Bluetooth,-78
185.640,Bluetooth,-78
185.671,Bluetooth,-79
185.673,Bluetooth,-79
185.706,Bluetooth,-77
185.707,Bluetooth,-77
185.736,Bluetooth,-78
185.737,Bluetooth,-78
185.765,Bluetooth,-79
185.766,Bluetooth,-80
185.796,Bluetooth,-78
185.797,Bluetooth,-79
185.828,Bluetooth,-76
185.830,Bluetooth,-76
185.859,Bluetooth,-78
185.860,Bluetooth,-79
185.889,Bluetooth,-79
185.890,Bluetooth,-78
185.922,Bluetooth,-80
185.923,Bluetooth,-79
185.952,Bluetooth,-78
185.953,Bluetooth,-77
185.984,Bluetooth,-77
185.985,Bluetooth,-78
186.012,Bluetooth,-79
186.013,Bluetooth,-79
186.043,Bluetooth,-79
186.044,Bluetooth,-80
186.074,Bluetooth,-77
186.076,Bluetooth,-77
186.104,Bluetooth,-78
186.106,Bluetooth,-79
186.136,Bluetooth,-79
186.137,Bluetooth,-79
186.171,Bluetooth,-76
186.173,Bluetooth,-77
186.202,Bluetooth,-76
186.203,Bluetooth,-76
186.232,Bluetooth,-78
186.233,Bluetooth,-78
186.263,Bluetooth,-78
186.264,Bluetooth,-80
186.295,Bluetooth,-77
186.297,Bluetooth,-77
186.331,Bluetooth,-77
186.332,Bluetooth,-77
186.362,Bluetooth,-77
186.363,Bluetooth,-77
186.390,Bluetooth,-80
186.391,Bluetooth,-80
186.424,Bluetooth,-76
186.426,Bluetooth,-76
186.458,Bluetooth,-79
186.459,Bluetooth,-78
186.491,Bluetooth,-79
186.492,Bluetooth,-81
186.524,Bluetooth,-77
186.525,Bluetooth,-78
186.559,Bluetooth,-78
186.560,Bluetooth,-78
186.587,Bluetooth,-78
186.590,Bluetooth,-80
186.616,Bluetooth,-79
186.617,Bluetooth,-78
186.647,Bluetooth,-78
186.648,Bluetooth,-78
186.677,Bluetooth,-78
186.678,Bluetooth,-78
186.711,Bluetooth,-78
186.712,Bluetooth,-78
186.743,Bluetooth,-80
186.744,Bluetooth,-78
232.625,Bluetooth,-75
232.626,Bluetooth,-75
232.660,Bluetooth,-80
232.661,Bluetooth,-79
232.690,Bluetooth,-78
232.692,Bluetooth,-76
232.721,Bluetooth,-78
232.722,Bluetooth,127
232.750,Bluetooth,-75
232.751,Bluetooth,-74
232.781,Bluetooth,-78
232.782,Bluetooth,-79
232.810,Bluetooth,-79
232.811,Bluetooth,-77
232.845,Bluetooth,-77
232.846,Bluetooth,127
232.875,Bluetooth,-75
232.876,Bluetooth,-74
232.910,Bluetooth,-78
232.911,Bluetooth,-77
232.943,Bluetooth,-77
232.944,Bluetooth,127
233.008,Bluetooth,-74
233.010,Bluetooth,-73
233.038,Bluetooth,-77
233.039,Bluetooth,-77
233.070,Bluetooth,-77
233.071,Bluetooth,126
233.101,Bluetooth,127
233.132,Bluetooth,-75
233.133,Bluetooth,-75
233.166,Bluetooth,-78
233.167,Bluetooth,-75
233.198,Bluetooth,-78
233.199,Bluetooth,128
233.227,Bluetooth,-75
233.228,Bluetooth,-74
233.261,Bluetooth,-77
233.262,Bluetooth,-75
233.293,Bluetooth,-76
233.295,Bluetooth,-77
233.325,Bluetooth,-79
233.326,Bluetooth,127
233.354,Bluetooth,-75
233.355,Bluetooth,-74
233.391,Bluetooth,-77
233.393,Bluetooth,-75
233.420,Bluetooth,-78
233.421,Bluetooth,126
233.451,Bluetooth,-77
233.452,Bluetooth,127
233.484,Bluetooth,-75
233.485,Bluetooth,-74
233.610,Bluetooth,-73
233.612,Bluetooth,-75
233.678,Bluetooth,-78
233.679,Bluetooth,127
233.710,Bluetooth,-75
233.745,Bluetooth,-78
233.747,Bluetooth,127
233.774,Bluetooth,-79
