Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
111.982,Bluetooth,-53
112.041,Bluetooth,-56
112.043,Bluetooth,-57
112.072,Bluetooth,-54
112.073,Bluetooth,-54
112.105,Bluetooth,-53
112.106,Bluetooth,-54
112.139,Bluetooth,-56
112.140,Bluetooth,-56
112.179,Bluetooth,-52
112.179,Bluetooth,-53
112.248,Bluetooth,-54
112.321,Bluetooth,-55
112.322,Bluetooth,-55
112.356,Bluetooth,-53
112.357,Bluetooth,-53
112.388,Bluetooth,-53
112.389,Bluetooth,-52
112.423,Bluetooth,-54
112.424,Bluetooth,-53
112.489,Bluetooth,-54
112.552,Bluetooth,-51
112.589,Bluetooth,-53
112.590,Bluetooth,-53
112.621,Bluetooth,-54
112.621,Bluetooth,-54
112.659,Bluetooth,-50
112.659,Bluetooth,-51
112.695,Bluetooth,-53
112.696,Bluetooth,-53
112.805,Bluetooth,-52
112.806,Bluetooth,-51
112.844,Bluetooth,-53
112.904,Bluetooth,-53
112.905,Bluetooth,-53
112.937,Bluetooth,-56
112.938,Bluetooth,-56
112.976,Bluetooth,-52
112.977,Bluetooth,-52
113.017,Bluetooth,-53
113.018,Bluetooth,-53
113.055,Bluetooth,-55
113.055,Bluetooth,-57
113.089,Bluetooth,-52
113.090,Bluetooth,-52
113.121,Bluetooth,-54
113.159,Bluetooth,-56
113.195,Bluetooth,-53
113.195,Bluetooth,-53
113.230,Bluetooth,-56
113.231,Bluetooth,-56
208.079,Bluetooth,-66
208.080,Bluetooth,-66
208.145,Bluetooth,-69
208.146,Bluetooth,-66
208.252,Bluetooth,-67
208.387,Bluetooth,-66
208.387,Bluetooth,-64
208.462,Bluetooth,-65
208.464,Bluetooth,-65
208.543,Bluetooth,-68
208.749,Bluetooth,-66
208.750,Bluetooth,-66
208.788,Bluetooth,-66
208.788,Bluetooth,-66
208.818,Bluetooth,-67
208.819,Bluetooth,-67
208.851,Bluetooth,-66
208.890,Bluetooth,-65
208.891,Bluetooth,-64
208.930,Bluetooth,-64
208.931,Bluetooth,-64
208.962,Bluetooth,-65
208.963,Bluetooth,-65
209.024,Bluetooth,-60
209.025,Bluetooth,-61
209.060,Bluetooth,-63
209.062,Bluetooth,-64
209.101,Bluetooth,-66
209.102,Bluetooth,-66
209.140,Bluetooth,-62
209.141,Bluetooth,-63
209.175,Bluetooth,-67
209.203,Bluetooth,-61
209.204,Bluetooth,-61
209.271,Bluetooth,-68
209.272,Bluetooth,-68
209.302,Bluetooth,-60
209.303,Bluetooth,-60
209.365,Bluetooth,-69
209.366,Bluetooth,-70
209.444,Bluetooth,-61
209.445,Bluetooth,-61
209.472,Bluetooth,-60
209.538,Bluetooth,-65
209.539,Bluetooth,-64
209.601,Bluetooth,-60
209.602,Bluetooth,-62
209.706,Bluetooth,-69
209.707,Bluetooth,-70
209.773,Bluetooth,-64
209.802,Bluetooth,-62
209.803,Bluetooth,-64
209.836,Bluetooth,-65
209.837,Bluetooth,-64
209.909,Bluetooth,-62
209.910,Bluetooth,-62
209.949,Bluetooth,-63
209.985,Bluetooth,-68
209.986,Bluetooth,-69
210.051,Bluetooth,-69
210.080,Bluetooth,-61
210.081,Bluetooth,-61
210.117,Bluetooth,-62
210.118,Bluetooth,-62
210.258,Bluetooth,-61
210.259,Bluetooth,-60
210.292,Bluetooth,-63
210.293,Bluetooth,-62
210.330,Bluetooth,-66
210.330,Bluetooth,-66
210.364,Bluetooth,-61
210.396,Bluetooth,-65
210.396,Bluetooth,-65
210.430,Bluetooth,-61
210.431,Bluetooth,-60
210.470,Bluetooth,-61
210.472,Bluetooth,-61
210.503,Bluetooth,-64
210.504,Bluetooth,-63
210.538,Bluetooth,-60
210.539,Bluetooth,-61
210.647,Bluetooth,-61
210.685,Bluetooth,-65
210.686,Bluetooth,-65
210.723,Bluetooth,-60
210.724,Bluetooth,-60
210.758,Bluetooth,-61
210.759,Bluetooth,-61
210.826,Bluetooth,-64
210.826,Bluetooth,-65
210.865,Bluetooth,-61
210.866,Bluetooth,-60
210.895,Bluetooth,-62
210.896,Bluetooth,-61
210.936,Bluetooth,-65
210.937,Bluetooth,-65
210.970,Bluetooth,-66
211.030,Bluetooth,-65
211.031,Bluetooth,-66
211.059,Bluetooth,-58
211.060,Bluetooth,-61
211.129,Bluetooth,-62
211.130,Bluetooth,-61
211.161,Bluetooth,-65
211.162,Bluetooth,-65
211.232,Bluetooth,-62
211.233,Bluetooth,-62
211.269,Bluetooth,-61
211.338,Bluetooth,-66
211.339,Bluetooth,-66
211.410,Bluetooth,-62
211.411,Bluetooth,-62
211.544,Bluetooth,-66
211.796,Bluetooth,-61
211.797,Bluetooth,-61
211.869,Bluetooth,-66
211.870,Bluetooth,-65
211.907,Bluetooth,-60
211.907,Bluetooth,-60
211.984,Bluetooth,-65
211.985,Bluetooth,-66
