Distance,4.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
92.903,Bluetooth,-72
92.937,Bluetooth,-82
92.938,Bluetooth,-80
92.969,Bluetooth,-76
92.970,Bluetooth,-77
93.000,Bluetooth,-72
93.001,Bluetooth,-73
93.094,Bluetooth,-76
93.095,Bluetooth,-77
93.124,Bluetooth,-73
93.126,Bluetooth,-73
93.154,Bluetooth,-74
93.155,Bluetooth,-73
93.187,Bluetooth,-81
93.188,Bluetooth,-81
93.215,Bluetooth,-76
93.215,Bluetooth,-77
93.247,Bluetooth,-73
93.248,Bluetooth,-73
93.278,Bluetooth,-83
93.279,Bluetooth,-82
93.308,Bluetooth,-81
93.310,Bluetooth,-83
93.338,Bluetooth,-78
93.339,Bluetooth,-77
93.368,Bluetooth,-72
93.369,Bluetooth,-71
93.401,Bluetooth,-82
93.402,Bluetooth,-82
93.432,Bluetooth,-82
93.433,Bluetooth,-82
93.527,Bluetooth,-83
93.529,Bluetooth,-82
93.621,Bluetooth,-72
93.622,Bluetooth,-73
93.658,Bluetooth,-82
93.660,Bluetooth,-83
93.687,Bluetooth,-76
93.688,Bluetooth,-77
93.721,Bluetooth,-73
93.722,Bluetooth,-73
93.751,Bluetooth,-72
93.752,Bluetooth,-73
93.782,Bluetooth,-81
93.783,Bluetooth,-81
93.812,Bluetooth,-77
93.814,Bluetooth,-77
93.845,Bluetooth,-73
93.846,Bluetooth,-72
93.876,Bluetooth,-81
93.877,Bluetooth,-82
93.907,Bluetooth,-82
93.910,Bluetooth,-81
93.935,Bluetooth,-77
93.935,Bluetooth,-76
93.967,Bluetooth,-73
93.968,Bluetooth,-72
94.002,Bluetooth,-82
94.003,Bluetooth,-81
94.032,Bluetooth,-80
94.033,Bluetooth,-82
94.060,Bluetooth,-77
94.062,Bluetooth,-78
94.094,Bluetooth,-70
94.095,Bluetooth,-73
94.125,Bluetooth,-81
94.126,Bluetooth,-81
94.158,Bluetooth,-76
94.160,Bluetooth,-77
94.192,Bluetooth,-75
94.194,Bluetooth,-75
94.224,Bluetooth,-72
94.227,Bluetooth,-71
94.259,Bluetooth,-80
94.260,Bluetooth,-80
94.289,Bluetooth,-75
94.290,Bluetooth,-75
94.322,Bluetooth,-73
94.324,Bluetooth,-73
94.352,Bluetooth,-71
94.353,Bluetooth,-72
94.384,Bluetooth,-79
94.385,Bluetooth,-79
94.417,Bluetooth,-76
94.418,Bluetooth,-76
94.448,Bluetooth,-71
94.448,Bluetooth,-71
94.481,Bluetooth,-79
94.481,Bluetooth,-79
94.546,Bluetooth,-77
94.547,Bluetooth,-76
94.582,Bluetooth,-72
94.582,Bluetooth,-71
180.135,Bluetooth,-79
180.136,Bluetooth,-79
180.169,Bluetooth,-77
180.170,Bluetooth,-76
180.205,Bluetooth,-78
180.206,Bluetooth,-78
180.240,Bluetooth,-78
180.241,Bluetooth,-79
180.271,Bluetooth,-79
180.271,Bluetooth,-78
180.302,Bluetooth,-76
180.303,Bluetooth,-76
180.334,Bluetooth,-77
180.336,Bluetooth,-78
180.368,Bluetooth,-79
180.369,Bluetooth,-79
180.399,Bluetooth,-79
180.400,Bluetooth,-78
180.434,Bluetooth,-77
180.436,Bluetooth,-76
180.468,Bluetooth,-78
180.469,Bluetooth,-79
180.501,Bluetooth,-80
180.502,Bluetooth,-79
180.536,Bluetooth,-77
180.537,Bluetooth,-76
180.565,Bluetooth,-77
180.566,Bluetooth,-77
180.597,Bluetooth,-78
180.599,Bluetooth,-78
180.628,Bluetooth,-79
180.629,Bluetooth,-78
180.658,Bluetooth,-76
180.659,Bluetooth,-75
180.693,Bluetooth,-78
180.695,Bluetooth,-78
180.754,Bluetooth,-79
180.755,Bluetooth,-79
180.790,Bluetooth,-77
180.791,Bluetooth,-76
180.824,Bluetooth,-77
180.825,Bluetooth,-77
180.853,Bluetooth,-79
180.854,Bluetooth,-79
180.886,Bluetooth,-77
180.887,Bluetooth,-77
180.919,Bluetooth,-76
180.920,Bluetooth,-76
180.953,Bluetooth,-78
180.982,Bluetooth,-80
180.983,Bluetooth,-79
181.182,Bluetooth,-78
181.183,Bluetooth,-78
181.211,Bluetooth,-79
181.213,Bluetooth,-79
181.244,Bluetooth,-76
181.245,Bluetooth,-78
181.275,Bluetooth,-78
181.276,Bluetooth,-78
181.306,Bluetooth,-78
181.307,Bluetooth,-79
181.426,Bluetooth,-78
181.427,Bluetooth,-78
181.454,Bluetooth,-78
181.455,Bluetooth,-79
181.486,Bluetooth,-78
181.487,Bluetooth,-77
181.516,Bluetooth,-78
181.517,Bluetooth,-78
181.549,Bluetooth,-78
181.551,Bluetooth,-78
181.580,Bluetooth,-79
181.582,Bluetooth,-80
181.611,Bluetooth,-77
181.612,Bluetooth,-77
181.675,Bluetooth,-77
181.676,Bluetooth,-78
181.707,Bluetooth,-80
181.708,Bluetooth,-80
181.737,Bluetooth,-77
181.738,Bluetooth,-76
181.767,Bluetooth,-78
181.768,Bluetooth,-78
181.798,Bluetooth,-78
181.799,Bluetooth,-78
181.830,Bluetooth,-78
181.832,Bluetooth,-80
181.865,Bluetooth,-78
181.866,Bluetooth,-77
181.895,Bluetooth,-78
181.896,Bluetooth,-79
181.924,Bluetooth,-80
181.925,Bluetooth,-79
181.955,Bluetooth,-78
181.956,Bluetooth,-77
181.987,Bluetooth,-77
181.989,Bluetooth,-76
182.018,Bluetooth,-78
182.019,Bluetooth,-79
182.048,Bluetooth,-78
182.049,Bluetooth,-78
182.081,Bluetooth,-80
182.082,Bluetooth,-79
182.111,Bluetooth,-76
182.112,Bluetooth,-76
182.143,Bluetooth,-78
182.144,Bluetooth,-77
182.171,Bluetooth,-79
182.172,Bluetooth,-80
182.202,Bluetooth,-79
182.203,Bluetooth,-80
182.233,Bluetooth,-77
182.235,Bluetooth,-76
182.263,Bluetooth,-77
182.265,Bluetooth,-78
182.295,Bluetooth,-79
182.296,Bluetooth,-79
182.330,Bluetooth,-78
182.332,Bluetooth,-78
182.361,Bluetooth,-76
182.362,Bluetooth,-76
182.391,Bluetooth,-78
182.392,Bluetooth,-78
182.422,Bluetooth,-79
182.423,Bluetooth,-78
182.454,Bluetooth,-77
182.456,Bluetooth,-76
182.490,Bluetooth,-78
182.491,Bluetooth,-78
182.521,Bluetooth,-77
182.522,Bluetooth,-77
182.549,Bluetooth,-81
182.550,Bluetooth,-79
182.583,Bluetooth,-77
182.585,Bluetooth,-77
182.617,Bluetooth,-77
182.618,Bluetooth,-79
182.650,Bluetooth,-79
182.651,Bluetooth,-80
182.683,Bluetooth,-77
182.684,Bluetooth,-79
182.718,Bluetooth,-78
182.719,Bluetooth,-78
182.746,Bluetooth,-78
182.749,Bluetooth,-79
182.775,Bluetooth,-79
182.776,Bluetooth,-79
182.806,Bluetooth,-78
182.807,Bluetooth,-78
182.836,Bluetooth,-78
182.837,Bluetooth,-78
182.870,Bluetooth,-78
182.871,Bluetooth,-78
182.902,Bluetooth,-79
182.903,Bluetooth,-79
182.937,Bluetooth,-79
182.938,Bluetooth,-77
182.968,Bluetooth,-78
182.969,Bluetooth,-79
182.998,Bluetooth,-79
182.999,Bluetooth,-77
183.029,Bluetooth,-79
183.030,Bluetooth,-80
183.060,Bluetooth,-77
183.061,Bluetooth,-76
183.094,Bluetooth,-78
183.095,Bluetooth,-78
183.125,Bluetooth,-79
183.126,Bluetooth,-79
183.158,Bluetooth,-81
183.159,Bluetooth,-80
183.193,Bluetooth,-76
183.194,Bluetooth,-76
183.228,Bluetooth,-78
183.229,Bluetooth,-77
183.262,Bluetooth,-80
183.264,Bluetooth,-80
183.296,Bluetooth,-78
183.298,Bluetooth,-77
183.331,Bluetooth,-78
183.333,Bluetooth,-78
183.389,Bluetooth,-79
183.390,Bluetooth,-79
183.422,Bluetooth,-77
183.423,Bluetooth,-75
183.453,Bluetooth,-78
183.454,Bluetooth,-77
183.515,Bluetooth,-80
183.516,Bluetooth,-79
183.548,Bluetooth,-77
183.550,Bluetooth,-75
183.615,Bluetooth,-82
183.616,Bluetooth,-82
183.743,Bluetooth,-81
183.744,Bluetooth,-81
183.775,Bluetooth,-78
183.776,Bluetooth,-76
183.871,Bluetooth,-81
183.872,Bluetooth,-81
183.939,Bluetooth,-78
183.940,Bluetooth,-78
183.971,Bluetooth,-81
183.971,Bluetooth,-81
184.074,Bluetooth,-78
184.075,Bluetooth,-78
