Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
124.267,Bluetooth,-62
124.305,Bluetooth,-64
124.307,Bluetooth,-64
124.339,Bluetooth,-66
124.340,Bluetooth,-66
124.370,Bluetooth,-61
124.371,Bluetooth,-61
124.408,Bluetooth,-61
124.409,Bluetooth,-61
124.517,Bluetooth,-64
124.518,Bluetooth,-64
124.551,Bluetooth,-68
124.552,Bluetooth,-68
124.621,Bluetooth,-69
124.622,Bluetooth,-69
124.661,Bluetooth,-63
124.662,Bluetooth,-64
124.723,Bluetooth,-69
124.760,Bluetooth,-65
124.761,Bluetooth,-66
124.799,Bluetooth,-64
124.800,Bluetooth,-66
124.837,Bluetooth,-74
124.838,Bluetooth,-73
124.912,Bluetooth,-65
124.913,Bluetooth,-65
124.952,Bluetooth,-71
124.953,Bluetooth,-72
124.985,Bluetooth,-72
124.986,Bluetooth,-73
125.019,Bluetooth,-68
125.020,Bluetooth,-70
125.090,Bluetooth,-66
125.091,Bluetooth,-66
125.125,Bluetooth,-70
125.126,Bluetooth,-69
125.160,Bluetooth,-70
125.162,Bluetooth,-70
125.196,Bluetooth,-67
125.197,Bluetooth,-68
125.231,Bluetooth,-66
125.232,Bluetooth,-65
125.266,Bluetooth,-77
125.267,Bluetooth,-77
125.473,Bluetooth,-56
125.474,Bluetooth,-57
125.577,Bluetooth,-60
125.578,Bluetooth,-58
125.647,Bluetooth,-66
125.648,Bluetooth,-67
125.719,Bluetooth,-56
125.721,Bluetooth,-56
125.797,Bluetooth,-65
125.798,Bluetooth,-65
125.834,Bluetooth,-58
125.836,Bluetooth,-59
125.868,Bluetooth,-75
125.909,Bluetooth,-62
125.910,Bluetooth,-62
125.942,Bluetooth,-60
125.943,Bluetooth,-60
125.974,Bluetooth,-61
126.014,Bluetooth,-70
126.015,Bluetooth,-69
126.088,Bluetooth,-62
126.089,Bluetooth,-63
126.125,Bluetooth,-71
126.126,Bluetooth,-72
126.161,Bluetooth,-71
126.162,Bluetooth,-71
126.193,Bluetooth,-61
126.194,Bluetooth,-63
126.231,Bluetooth,-64
126.232,Bluetooth,-63
126.266,Bluetooth,-69
126.267,Bluetooth,-68
126.302,Bluetooth,-63
126.303,Bluetooth,-64
126.335,Bluetooth,-65
126.336,Bluetooth,-64
126.476,Bluetooth,-64
126.477,Bluetooth,-64
126.539,Bluetooth,-63
126.540,Bluetooth,-64
126.573,Bluetooth,-64
126.574,Bluetooth,-65
126.614,Bluetooth,-66
126.615,Bluetooth,-66
126.685,Bluetooth,-63
126.686,Bluetooth,-64
126.747,Bluetooth,-66
126.748,Bluetooth,-67
126.783,Bluetooth,-62
126.784,Bluetooth,-63
126.850,Bluetooth,-64
126.851,Bluetooth,-64
126.885,Bluetooth,-62
126.886,Bluetooth,-62
126.920,Bluetooth,-62
126.922,Bluetooth,-62
126.987,Bluetooth,-65
126.988,Bluetooth,-64
127.023,Bluetooth,-62
127.024,Bluetooth,-61
127.062,Bluetooth,-68
127.063,Bluetooth,-68
127.094,Bluetooth,-64
127.095,Bluetooth,-64
127.172,Bluetooth,-67
127.279,Bluetooth,-61
127.280,Bluetooth,-61
127.318,Bluetooth,-69
127.319,Bluetooth,-69
127.386,Bluetooth,-61
127.387,Bluetooth,-61
127.460,Bluetooth,-63
127.461,Bluetooth,-63
127.496,Bluetooth,-61
127.497,Bluetooth,-61
127.536,Bluetooth,-69
127.537,Bluetooth,-68
127.607,Bluetooth,-61
127.608,Bluetooth,-62
127.673,Bluetooth,-69
127.674,Bluetooth,-68
127.709,Bluetooth,-63
127.709,Bluetooth,-63
127.781,Bluetooth,-69
127.782,Bluetooth,-69
127.821,Bluetooth,-63
127.822,Bluetooth,-64
127.927,Bluetooth,-64
127.928,Bluetooth,-63
127.965,Bluetooth,-62
127.966,Bluetooth,-62
128.006,Bluetooth,-69
128.007,Bluetooth,-70
128.037,Bluetooth,-69
128.038,Bluetooth,-70
128.073,Bluetooth,-64
128.074,Bluetooth,-63
128.101,Bluetooth,-61
128.102,Bluetooth,-60
128.134,Bluetooth,-69
128.136,Bluetooth,-70
128.165,Bluetooth,-63
128.167,Bluetooth,-63
184.925,Bluetooth,-74
184.926,Bluetooth,-75
184.964,Bluetooth,-73
184.965,Bluetooth,-73
184.997,Bluetooth,-75
185.059,Bluetooth,-79
185.060,Bluetooth,-80
185.098,Bluetooth,-73
185.099,Bluetooth,-74
185.130,Bluetooth,-70
185.131,Bluetooth,-70
185.164,Bluetooth,-80
185.165,Bluetooth,-81
185.204,Bluetooth,-78
185.307,Bluetooth,-82
185.340,Bluetooth,-70
185.341,Bluetooth,-70
185.411,Bluetooth,-78
185.445,Bluetooth,-70
185.551,Bluetooth,-73
185.624,Bluetooth,-85
185.625,Bluetooth,-87
185.655,Bluetooth,-71
185.697,Bluetooth,-71
185.736,Bluetooth,-80
185.737,Bluetooth,-80
185.799,Bluetooth,-68
185.800,Bluetooth,-68
185.830,Bluetooth,-67
185.831,Bluetooth,-68
185.865,Bluetooth,-80
185.866,Bluetooth,-80
185.898,Bluetooth,-66
185.899,Bluetooth,-67
185.932,Bluetooth,-68
185.933,Bluetooth,-69
185.972,Bluetooth,-76
185.973,Bluetooth,-76
186.004,Bluetooth,-64
186.037,Bluetooth,-64
186.038,Bluetooth,-63
186.076,Bluetooth,-69
186.077,Bluetooth,-68
186.150,Bluetooth,-65
186.151,Bluetooth,-64
186.218,Bluetooth,-76
186.219,Bluetooth,-76
186.255,Bluetooth,-65
186.256,Bluetooth,-64
186.396,Bluetooth,-65
186.397,Bluetooth,-64
186.438,Bluetooth,-66
186.439,Bluetooth,-67
186.513,Bluetooth,-65
186.514,Bluetooth,-65
186.546,Bluetooth,-67
186.619,Bluetooth,-65
186.620,Bluetooth,-65
186.650,Bluetooth,-66
186.651,Bluetooth,-67
186.690,Bluetooth,-74
186.692,Bluetooth,-76
186.721,Bluetooth,-73
186.723,Bluetooth,-73
186.749,Bluetooth,-65
186.750,Bluetooth,-64
186.788,Bluetooth,-67
186.789,Bluetooth,-67
186.823,Bluetooth,-74
186.824,Bluetooth,-74
186.856,Bluetooth,-65
186.857,Bluetooth,-65
186.897,Bluetooth,-66
186.898,Bluetooth,-68
186.937,Bluetooth,-73
186.938,Bluetooth,-73
186.970,Bluetooth,-64
186.972,Bluetooth,-65
187.040,Bluetooth,-66
187.041,Bluetooth,-67
187.077,Bluetooth,-73
187.078,Bluetooth,-73
187.112,Bluetooth,-65
187.113,Bluetooth,-65
187.184,Bluetooth,-72
187.185,Bluetooth,-74
187.217,Bluetooth,-64
187.218,Bluetooth,-64
187.248,Bluetooth,-68
187.249,Bluetooth,-69
187.379,Bluetooth,-70
187.411,Bluetooth,-76
187.412,Bluetooth,-76
187.443,Bluetooth,-67
187.444,Bluetooth,-67
187.477,Bluetooth,-67
187.478,Bluetooth,-68
187.578,Bluetooth,-77
187.580,Bluetooth,-76
187.620,Bluetooth,-80
187.652,Bluetooth,-81
187.654,Bluetooth,-81
187.681,Bluetooth,-79
187.746,Bluetooth,-78
187.747,Bluetooth,-79
187.787,Bluetooth,-71
187.788,Bluetooth,-70
187.828,Bluetooth,-76
187.829,Bluetooth,-77
187.864,Bluetooth,-74
187.897,Bluetooth,-75
187.898,Bluetooth,-76
187.970,Bluetooth,-71
188.070,Bluetooth,-79
188.101,Bluetooth,-73
188.102,Bluetooth,-73
188.142,Bluetooth,-76
188.143,Bluetooth,-76
188.183,Bluetooth,-80
188.211,Bluetooth,-71
188.212,Bluetooth,-71
188.277,Bluetooth,-80
188.278,Bluetooth,-80
188.308,Bluetooth,-80
188.310,Bluetooth,-79
188.340,Bluetooth,-68
188.341,Bluetooth,-68
188.374,Bluetooth,-79
188.375,Bluetooth,-78
188.414,Bluetooth,-74
188.415,Bluetooth,-74
188.448,Bluetooth,-68
188.449,Bluetooth,-69
188.488,Bluetooth,-75
188.516,Bluetooth,-75
188.557,Bluetooth,-71
188.558,Bluetooth,-71
188.586,Bluetooth,-67
188.587,Bluetooth,-68
188.625,Bluetooth,-72
188.702,Bluetooth,-68
188.703,Bluetooth,-68
188.736,Bluetooth,-73
188.770,Bluetooth,-71
188.771,Bluetooth,-70
188.887,Bluetooth,-72
188.888,Bluetooth,-71
