Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
2.636,Bluetooth,-45
2.637,Bluetooth,-44
2.664,Bluetooth,-46
2.666,Bluetooth,-46
2.702,Bluetooth,-46
2.703,Bluetooth,-47
2.822,Bluetooth,-47
2.823,Bluetooth,-47
2.861,Bluetooth,-46
2.862,Bluetooth,-46
2.899,Bluetooth,-46
2.900,Bluetooth,-45
2.972,Bluetooth,-45
2.973,Bluetooth,-45
3.003,Bluetooth,-45
3.004,Bluetooth,-46
3.036,Bluetooth,-46
3.037,Bluetooth,-46
3.073,Bluetooth,-47
3.075,Bluetooth,-47
3.111,Bluetooth,-45
3.112,Bluetooth,-45
3.144,Bluetooth,-45
3.145,Bluetooth,-47
3.175,Bluetooth,-46
3.176,Bluetooth,-46
3.210,Bluetooth,-42
3.211,Bluetooth,-43
3.282,Bluetooth,-42
3.283,Bluetooth,-43
3.321,Bluetooth,-41
3.322,Bluetooth,-41
3.386,Bluetooth,-40
3.387,Bluetooth,-41
3.424,Bluetooth,-40
3.426,Bluetooth,-39
3.487,Bluetooth,-39
3.489,Bluetooth,-38
3.528,Bluetooth,-36
3.530,Bluetooth,-36
3.561,Bluetooth,-35
3.563,Bluetooth,-35
3.630,Bluetooth,-33
3.632,Bluetooth,-34
3.662,Bluetooth,-34
3.664,Bluetooth,-34
3.772,Bluetooth,-41
3.813,Bluetooth,-45
3.814,Bluetooth,-44
3.883,Bluetooth,-43
3.885,Bluetooth,-43
3.960,Bluetooth,-44
3.961,Bluetooth,-45
31.936,Bluetooth,-65
31.937,Bluetooth,-65
32.078,Bluetooth,-66
32.079,Bluetooth,-66
32.145,Bluetooth,-65
32.146,Bluetooth,-65
32.209,Bluetooth,-68
32.210,Bluetooth,-68
32.239,Bluetooth,-65
32.240,Bluetooth,-65
32.310,Bluetooth,-62
32.311,Bluetooth,-61
32.351,Bluetooth,-66
32.352,Bluetooth,-67
32.381,Bluetooth,-65
32.382,Bluetooth,-65
32.410,Bluetooth,-63
32.411,Bluetooth,-62
32.442,Bluetooth,-65
32.444,Bluetooth,-66
32.545,Bluetooth,-63
32.546,Bluetooth,-64
32.582,Bluetooth,-64
32.583,Bluetooth,-66
32.619,Bluetooth,-65
32.620,Bluetooth,-66
32.649,Bluetooth,-63
32.650,Bluetooth,-62
32.683,Bluetooth,-66
32.684,Bluetooth,-65
32.749,Bluetooth,-66
32.750,Bluetooth,-66
32.778,Bluetooth,-63
32.780,Bluetooth,-63
32.819,Bluetooth,-64
32.820,Bluetooth,-64
32.851,Bluetooth,-64
32.852,Bluetooth,-64
32.882,Bluetooth,-63
32.883,Bluetooth,-61
32.914,Bluetooth,-62
32.915,Bluetooth,-61
32.945,Bluetooth,-66
32.946,Bluetooth,-68
32.979,Bluetooth,-65
32.981,Bluetooth,-66
33.011,Bluetooth,-62
33.012,Bluetooth,-61
33.047,Bluetooth,-67
33.048,Bluetooth,-67
33.087,Bluetooth,-65
33.088,Bluetooth,-66
33.151,Bluetooth,-61
33.152,Bluetooth,-62
33.188,Bluetooth,-67
33.189,Bluetooth,-67
33.225,Bluetooth,-66
33.225,Bluetooth,-66
33.298,Bluetooth,-65
33.299,Bluetooth,-65
33.331,Bluetooth,-65
33.333,Bluetooth,-66
33.361,Bluetooth,-63
33.362,Bluetooth,-62
33.400,Bluetooth,-64
33.401,Bluetooth,-64
33.435,Bluetooth,-63
33.436,Bluetooth,-63
33.467,Bluetooth,-65
33.468,Bluetooth,-65
33.495,Bluetooth,-65
33.496,Bluetooth,-65
33.531,Bluetooth,-62
33.532,Bluetooth,-63
33.568,Bluetooth,-66
33.569,Bluetooth,-67
33.634,Bluetooth,-64
33.635,Bluetooth,-63
33.667,Bluetooth,-64
33.668,Bluetooth,-63
33.705,Bluetooth,-66
33.739,Bluetooth,-63
33.740,Bluetooth,-63
33.772,Bluetooth,-65
33.773,Bluetooth,-65
33.808,Bluetooth,-64
33.809,Bluetooth,-64
33.866,Bluetooth,-63
33.867,Bluetooth,-63
33.930,Bluetooth,-65
33.932,Bluetooth,-64
34.033,Bluetooth,-64
34.034,Bluetooth,-63
34.064,Bluetooth,-66
34.066,Bluetooth,-65
34.100,Bluetooth,-63
34.101,Bluetooth,-64
34.136,Bluetooth,-63
34.137,Bluetooth,-62
34.168,Bluetooth,-68
34.169,Bluetooth,-68
34.305,Bluetooth,-68
34.306,Bluetooth,-68
34.336,Bluetooth,-61
34.337,Bluetooth,-60
34.369,Bluetooth,-63
34.370,Bluetooth,-62
34.488,Bluetooth,-63
34.488,Bluetooth,-63
34.513,Bluetooth,-62
34.514,Bluetooth,-62
34.629,Bluetooth,-64
34.630,Bluetooth,-65
34.670,Bluetooth,-64
34.671,Bluetooth,-64
34.702,Bluetooth,-63
34.703,Bluetooth,-64
34.773,Bluetooth,-64
34.775,Bluetooth,-64
34.811,Bluetooth,-63
34.813,Bluetooth,-62
34.842,Bluetooth,-65
34.843,Bluetooth,-65
34.912,Bluetooth,-66
34.913,Bluetooth,-66
34.947,Bluetooth,-63
34.948,Bluetooth,-62
34.988,Bluetooth,-63
34.989,Bluetooth,-64
35.019,Bluetooth,-67
35.020,Bluetooth,-68
35.055,Bluetooth,-62
35.056,Bluetooth,-62
35.126,Bluetooth,-69
35.128,Bluetooth,-69
35.164,Bluetooth,-61
35.165,Bluetooth,-62
35.238,Bluetooth,-61
35.239,Bluetooth,-63
35.266,Bluetooth,-68
35.267,Bluetooth,-68
35.305,Bluetooth,-62
35.306,Bluetooth,-60
35.341,Bluetooth,-64
35.342,Bluetooth,-65
35.374,Bluetooth,-70
35.375,Bluetooth,-69
35.411,Bluetooth,-62
35.412,Bluetooth,-62
35.488,Bluetooth,-64
35.488,Bluetooth,-64
35.521,Bluetooth,-60
35.522,Bluetooth,-62
35.555,Bluetooth,-61
35.556,Bluetooth,-63
35.594,Bluetooth,-64
35.595,Bluetooth,-65
35.636,Bluetooth,-66
35.637,Bluetooth,-65
35.666,Bluetooth,-61
35.667,Bluetooth,-61
35.699,Bluetooth,-63
35.700,Bluetooth,-64
35.795,Bluetooth,-62
35.797,Bluetooth,-62
35.835,Bluetooth,-62
35.836,Bluetooth,-63
35.905,Bluetooth,-63
35.906,Bluetooth,-62
61.409,Bluetooth,-64
61.410,Bluetooth,-63
61.441,Bluetooth,-71
61.443,Bluetooth,-71
61.472,Bluetooth,-72
61.474,Bluetooth,-72
61.543,Bluetooth,-64
61.544,Bluetooth,-65
61.573,Bluetooth,-73
61.575,Bluetooth,-73
61.608,Bluetooth,-67
61.609,Bluetooth,-68
61.715,Bluetooth,-72
61.716,Bluetooth,-73
61.746,Bluetooth,-68
61.748,Bluetooth,-69
61.784,Bluetooth,-64
61.785,Bluetooth,-64
61.857,Bluetooth,-70
61.858,Bluetooth,-70
61.890,Bluetooth,-63
61.891,Bluetooth,-65
61.924,Bluetooth,-75
61.958,Bluetooth,-69
61.960,Bluetooth,-69
61.992,Bluetooth,-69
61.993,Bluetooth,-69
62.024,Bluetooth,-65
62.025,Bluetooth,-64
62.066,Bluetooth,-78
62.103,Bluetooth,-68
62.104,Bluetooth,-69
62.134,Bluetooth,-64
62.135,Bluetooth,-64
62.201,Bluetooth,-71
62.308,Bluetooth,-79
62.346,Bluetooth,-69
62.348,Bluetooth,-69
62.374,Bluetooth,-62
62.375,Bluetooth,-63
62.446,Bluetooth,-70
62.448,Bluetooth,-69
62.485,Bluetooth,-63
62.523,Bluetooth,-78
62.626,Bluetooth,-63
62.627,Bluetooth,-63
62.657,Bluetooth,-77
62.658,Bluetooth,-78
62.688,Bluetooth,-69
62.690,Bluetooth,-68
62.725,Bluetooth,-63
62.726,Bluetooth,-63
62.765,Bluetooth,-78
62.766,Bluetooth,-79
62.795,Bluetooth,-78
62.796,Bluetooth,-78
62.828,Bluetooth,-70
62.829,Bluetooth,-69
62.937,Bluetooth,-69
62.939,Bluetooth,-69
62.968,Bluetooth,-64
62.970,Bluetooth,-64
63.006,Bluetooth,-82
63.007,Bluetooth,-82
63.047,Bluetooth,-69
63.048,Bluetooth,-69
63.115,Bluetooth,-65
63.116,Bluetooth,-64
63.186,Bluetooth,-69
63.187,Bluetooth,-69
63.219,Bluetooth,-66
63.220,Bluetooth,-64
63.257,Bluetooth,-77
63.258,Bluetooth,-77
63.290,Bluetooth,-69
63.291,Bluetooth,-70
63.327,Bluetooth,-64
63.328,Bluetooth,-64
63.536,Bluetooth,-69
63.566,Bluetooth,-65
63.567,Bluetooth,-64
63.602,Bluetooth,-76
63.603,Bluetooth,-76
63.641,Bluetooth,-74
63.642,Bluetooth,-75
63.679,Bluetooth,-64
63.680,Bluetooth,-64
63.718,Bluetooth,-64
63.752,Bluetooth,-75
63.753,Bluetooth,-75
63.785,Bluetooth,-69
63.787,Bluetooth,-69
63.819,Bluetooth,-64
63.820,Bluetooth,-65
63.857,Bluetooth,-75
63.858,Bluetooth,-75
63.929,Bluetooth,-65
63.999,Bluetooth,-70
64.000,Bluetooth,-70
64.101,Bluetooth,-72
64.102,Bluetooth,-72
64.139,Bluetooth,-69
64.140,Bluetooth,-69
64.170,Bluetooth,-65
64.172,Bluetooth,-65
64.201,Bluetooth,-72
64.238,Bluetooth,-70
64.239,Bluetooth,-69
64.274,Bluetooth,-69
64.275,Bluetooth,-69
64.312,Bluetooth,-65
64.389,Bluetooth,-69
64.390,Bluetooth,-69
64.422,Bluetooth,-65
64.423,Bluetooth,-67
64.467,Bluetooth,-73
64.468,Bluetooth,-73
64.500,Bluetooth,-70
64.502,Bluetooth,-70
64.635,Bluetooth,-69
64.636,Bluetooth,-69
64.675,Bluetooth,-66
64.677,Bluetooth,-66
64.744,Bluetooth,-69
64.745,Bluetooth,-69
64.774,Bluetooth,-70
64.775,Bluetooth,-70
64.809,Bluetooth,-74
64.847,Bluetooth,-69
64.848,Bluetooth,-69
64.885,Bluetooth,-66
64.886,Bluetooth,-65
65.046,Bluetooth,-74
65.078,Bluetooth,-68
65.079,Bluetooth,-70
65.110,Bluetooth,-69
65.111,Bluetooth,-70
65.209,Bluetooth,-70
65.211,Bluetooth,-71
65.379,Bluetooth,-65
65.380,Bluetooth,-65
81.412,Bluetooth,-54
81.413,Bluetooth,-55
81.448,Bluetooth,-57
81.449,Bluetooth,-56
81.489,Bluetooth,-58
81.490,Bluetooth,-58
81.527,Bluetooth,-57
81.528,Bluetooth,-58
81.562,Bluetooth,-56
81.563,Bluetooth,-57
81.592,Bluetooth,-57
81.593,Bluetooth,-56
81.626,Bluetooth,-58
81.628,Bluetooth,-58
81.662,Bluetooth,-56
81.663,Bluetooth,-57
81.696,Bluetooth,-57
81.697,Bluetooth,-58
81.731,Bluetooth,-59
81.732,Bluetooth,-58
81.793,Bluetooth,-59
81.794,Bluetooth,-58
81.831,Bluetooth,-58
81.832,Bluetooth,-59
81.943,Bluetooth,-58
81.944,Bluetooth,-58
81.976,Bluetooth,-58
81.977,Bluetooth,-59
82.012,Bluetooth,-57
82.014,Bluetooth,-58
82.125,Bluetooth,-58
82.126,Bluetooth,-58
82.192,Bluetooth,-57
82.233,Bluetooth,-59
82.234,Bluetooth,-59
82.272,Bluetooth,-58
82.272,Bluetooth,-57
82.310,Bluetooth,-58
82.311,Bluetooth,-58
82.348,Bluetooth,-58
82.349,Bluetooth,-57
82.381,Bluetooth,-59
82.382,Bluetooth,-58
82.412,Bluetooth,-58
82.413,Bluetooth,-60
82.452,Bluetooth,-58
82.453,Bluetooth,-57
82.487,Bluetooth,-58
82.488,Bluetooth,-57
82.525,Bluetooth,-58
82.526,Bluetooth,-58
82.565,Bluetooth,-58
82.566,Bluetooth,-58
82.599,Bluetooth,-58
82.601,Bluetooth,-57
82.673,Bluetooth,-58
82.706,Bluetooth,-58
82.707,Bluetooth,-58
82.737,Bluetooth,-58
82.737,Bluetooth,-57
82.765,Bluetooth,-58
82.766,Bluetooth,-58
82.843,Bluetooth,-58
82.844,Bluetooth,-57
82.910,Bluetooth,-58
82.912,Bluetooth,-58
82.984,Bluetooth,-57
82.986,Bluetooth,-58
83.017,Bluetooth,-58
83.018,Bluetooth,-58
83.056,Bluetooth,-58
83.058,Bluetooth,-58
83.092,Bluetooth,-58
83.093,Bluetooth,-58
83.127,Bluetooth,-58
83.128,Bluetooth,-58
83.167,Bluetooth,-58
83.169,Bluetooth,-58
83.198,Bluetooth,-58
83.199,Bluetooth,-58
83.263,Bluetooth,-58
83.299,Bluetooth,-58
83.300,Bluetooth,-59
83.369,Bluetooth,-59
83.371,Bluetooth,-58
83.405,Bluetooth,-58
83.406,Bluetooth,-58
83.479,Bluetooth,-58
83.480,Bluetooth,-58
83.515,Bluetooth,-57
83.516,Bluetooth,-58
83.586,Bluetooth,-57
83.587,Bluetooth,-58
83.621,Bluetooth,-56
83.697,Bluetooth,-57
83.698,Bluetooth,-58
83.729,Bluetooth,-57
83.730,Bluetooth,-58
83.770,Bluetooth,-58
83.771,Bluetooth,-58
83.805,Bluetooth,-57
83.806,Bluetooth,-57
83.840,Bluetooth,-57
83.841,Bluetooth,-57
83.879,Bluetooth,-59
83.880,Bluetooth,-58
83.941,Bluetooth,-57
83.942,Bluetooth,-57
83.970,Bluetooth,-57
83.971,Bluetooth,-57
84.006,Bluetooth,-58
84.007,Bluetooth,-58
84.115,Bluetooth,-57
84.117,Bluetooth,-56
84.150,Bluetooth,-57
84.151,Bluetooth,-56
84.187,Bluetooth,-56
84.188,Bluetooth,-57
84.215,Bluetooth,-57
84.216,Bluetooth,-57
84.252,Bluetooth,-57
84.254,Bluetooth,-57
84.287,Bluetooth,-57
84.288,Bluetooth,-57
84.318,Bluetooth,-56
84.319,Bluetooth,-56
84.352,Bluetooth,-57
84.353,Bluetooth,-57
84.417,Bluetooth,-57
84.418,Bluetooth,-57
84.595,Bluetooth,-58
84.596,Bluetooth,-58
84.641,Bluetooth,-57
84.641,Bluetooth,-58
84.708,Bluetooth,-57
84.709,Bluetooth,-57
84.743,Bluetooth,-58
84.782,Bluetooth,-58
84.783,Bluetooth,-57
84.813,Bluetooth,-58
84.814,Bluetooth,-59
84.851,Bluetooth,-58
84.852,Bluetooth,-58
84.882,Bluetooth,-57
84.883,Bluetooth,-56
84.918,Bluetooth,-58
84.919,Bluetooth,-58
84.958,Bluetooth,-59
84.959,Bluetooth,-58
84.988,Bluetooth,-58
84.989,Bluetooth,-59
85.019,Bluetooth,-56
85.020,Bluetooth,-56
85.048,Bluetooth,-58
85.048,Bluetooth,-59
85.078,Bluetooth,-58
85.079,Bluetooth,-58
85.182,Bluetooth,-58
85.183,Bluetooth,-59
85.291,Bluetooth,-57
85.292,Bluetooth,-57
85.329,Bluetooth,-59
85.330,Bluetooth,-59
85.363,Bluetooth,-58
85.364,Bluetooth,-59
108.231,Bluetooth,-52
108.232,Bluetooth,-51
108.270,Bluetooth,-52
108.272,Bluetooth,-51
108.336,Bluetooth,-52
108.337,Bluetooth,-53
108.374,Bluetooth,-52
108.375,Bluetooth,-52
108.445,Bluetooth,-52
108.446,Bluetooth,-53
108.486,Bluetooth,-52
108.487,Bluetooth,-53
108.527,Bluetooth,-48
108.528,Bluetooth,-48
108.589,Bluetooth,-52
108.590,Bluetooth,-53
108.626,Bluetooth,-53
108.628,Bluetooth,-54
108.667,Bluetooth,-47
108.668,Bluetooth,-49
108.697,Bluetooth,-49
108.698,Bluetooth,-50
108.737,Bluetooth,-50
108.739,Bluetooth,-52
108.777,Bluetooth,-48
108.778,Bluetooth,-50
108.808,Bluetooth,-50
108.809,Bluetooth,-49
108.845,Bluetooth,-49
108.846,Bluetooth,-49
108.882,Bluetooth,-49
108.884,Bluetooth,-48
108.918,Bluetooth,-48
108.919,Bluetooth,-48
108.958,Bluetooth,-50
108.959,Bluetooth,-49
108.992,Bluetooth,-50
108.993,Bluetooth,-52
109.060,Bluetooth,-48
109.061,Bluetooth,-49
109.094,Bluetooth,-51
109.126,Bluetooth,-52
109.127,Bluetooth,-52
109.230,Bluetooth,-54
109.232,Bluetooth,-54
109.261,Bluetooth,-52
109.262,Bluetooth,-52
109.297,Bluetooth,-48
109.298,Bluetooth,-48
109.329,Bluetooth,-53
109.330,Bluetooth,-51
109.363,Bluetooth,-49
109.365,Bluetooth,-50
109.394,Bluetooth,-50
109.395,Bluetooth,-50
109.467,Bluetooth,-50
109.468,Bluetooth,-51
109.505,Bluetooth,-48
109.506,Bluetooth,-50
109.541,Bluetooth,-46
109.542,Bluetooth,-46
109.573,Bluetooth,-50
109.574,Bluetooth,-49
109.606,Bluetooth,-50
109.608,Bluetooth,-50
109.672,Bluetooth,-47
109.673,Bluetooth,-47
109.702,Bluetooth,-49
109.703,Bluetooth,-49
109.742,Bluetooth,-50
109.743,Bluetooth,-49
109.775,Bluetooth,-47
109.776,Bluetooth,-46
109.810,Bluetooth,-50
109.811,Bluetooth,-50
109.846,Bluetooth,-50
109.847,Bluetooth,-49
109.883,Bluetooth,-48
109.922,Bluetooth,-49
109.923,Bluetooth,-51
110.067,Bluetooth,-49
110.068,Bluetooth,-50
110.133,Bluetooth,-48
110.134,Bluetooth,-48
110.171,Bluetooth,-50
110.172,Bluetooth,-51
110.206,Bluetooth,-49
110.207,Bluetooth,-49
110.272,Bluetooth,-48
110.273,Bluetooth,-48
110.350,Bluetooth,-49
110.352,Bluetooth,-48
110.381,Bluetooth,-49
110.382,Bluetooth,-49
110.418,Bluetooth,-51
110.420,Bluetooth,-50
110.458,Bluetooth,-50
110.459,Bluetooth,-49
110.496,Bluetooth,-48
110.497,Bluetooth,-48
110.533,Bluetooth,-49
110.534,Bluetooth,-51
110.564,Bluetooth,-49
110.566,Bluetooth,-49
110.593,Bluetooth,-48
110.595,Bluetooth,-49
110.627,Bluetooth,-49
110.628,Bluetooth,-50
110.667,Bluetooth,-50
110.668,Bluetooth,-50
110.699,Bluetooth,-51
110.700,Bluetooth,-50
110.802,Bluetooth,-50
110.803,Bluetooth,-51
110.868,Bluetooth,-49
110.870,Bluetooth,-47
110.907,Bluetooth,-49
110.908,Bluetooth,-50
110.945,Bluetooth,-51
110.946,Bluetooth,-51
110.973,Bluetooth,-48
110.975,Bluetooth,-48
111.008,Bluetooth,-49
111.009,Bluetooth,-51
111.086,Bluetooth,-48
111.087,Bluetooth,-46
111.119,Bluetooth,-50
111.120,Bluetooth,-50
111.186,Bluetooth,-52
111.187,Bluetooth,-52
111.223,Bluetooth,-47
111.224,Bluetooth,-47
111.262,Bluetooth,-49
111.263,Bluetooth,-49
111.302,Bluetooth,-52
111.304,Bluetooth,-53
111.334,Bluetooth,-47
111.336,Bluetooth,-49
111.366,Bluetooth,-50
111.367,Bluetooth,-50
111.397,Bluetooth,-51
111.398,Bluetooth,-52
111.508,Bluetooth,-50
111.509,Bluetooth,-50
111.545,Bluetooth,-52
111.546,Bluetooth,-52
111.575,Bluetooth,-48
111.576,Bluetooth,-49
111.616,Bluetooth,-51
111.617,Bluetooth,-51
111.793,Bluetooth,-52
111.795,Bluetooth,-51
111.866,Bluetooth,-50
111.868,Bluetooth,-51
111.961,Bluetooth,-49
111.962,Bluetooth,-50
111.993,Bluetooth,-52
111.994,Bluetooth,-51
112.030,Bluetooth,-52
112.058,Bluetooth,-48
112.060,Bluetooth,-47
112.090,Bluetooth,-50
112.091,Bluetooth,-51
112.131,Bluetooth,-55
142.816,Bluetooth,-66
142.817,Bluetooth,-65
142.851,Bluetooth,-58
142.852,Bluetooth,-59
142.883,Bluetooth,-62
142.924,Bluetooth,-60
142.925,Bluetooth,-59
143.062,Bluetooth,-61
143.063,Bluetooth,-63
143.097,Bluetooth,-59
143.098,Bluetooth,-60
143.136,Bluetooth,-63
143.137,Bluetooth,-62
143.176,Bluetooth,-58
143.177,Bluetooth,-60
143.209,Bluetooth,-62
143.210,Bluetooth,-62
143.247,Bluetooth,-59
143.248,Bluetooth,-59
143.281,Bluetooth,-62
143.282,Bluetooth,-62
143.314,Bluetooth,-63
143.315,Bluetooth,-63
143.345,Bluetooth,-65
143.346,Bluetooth,-64
143.376,Bluetooth,-62
143.377,Bluetooth,-63
143.411,Bluetooth,-63
143.412,Bluetooth,-61
143.452,Bluetooth,-64
143.453,Bluetooth,-64
143.486,Bluetooth,-63
143.486,Bluetooth,-62
143.581,Bluetooth,-63
143.582,Bluetooth,-64
143.611,Bluetooth,-65
143.612,Bluetooth,-65
143.654,Bluetooth,-66
143.655,Bluetooth,-66
143.685,Bluetooth,-61
143.686,Bluetooth,-61
143.723,Bluetooth,-63
143.797,Bluetooth,-61
143.798,Bluetooth,-61
143.832,Bluetooth,-61
143.833,Bluetooth,-61
143.871,Bluetooth,-64
143.873,Bluetooth,-63
143.971,Bluetooth,-63
143.972,Bluetooth,-64
144.105,Bluetooth,-64
144.143,Bluetooth,-66
144.144,Bluetooth,-66
144.178,Bluetooth,-62
144.179,Bluetooth,-63
144.213,Bluetooth,-65
144.214,Bluetooth,-66
144.252,Bluetooth,-66
144.253,Bluetooth,-66
144.283,Bluetooth,-62
144.284,Bluetooth,-64
144.315,Bluetooth,-63
144.316,Bluetooth,-63
144.351,Bluetooth,-67
144.352,Bluetooth,-67
144.459,Bluetooth,-70
144.461,Bluetooth,-70
144.493,Bluetooth,-69
144.524,Bluetooth,-63
144.525,Bluetooth,-62
144.553,Bluetooth,-63
144.554,Bluetooth,-62
144.655,Bluetooth,-62
144.685,Bluetooth,-70
144.686,Bluetooth,-70
144.718,Bluetooth,-69
144.759,Bluetooth,-62
144.760,Bluetooth,-64
144.794,Bluetooth,-63
144.795,Bluetooth,-63
144.908,Bluetooth,-63
144.909,Bluetooth,-64
144.987,Bluetooth,-65
144.988,Bluetooth,-64
145.052,Bluetooth,-63
145.091,Bluetooth,-60
145.092,Bluetooth,-60
145.122,Bluetooth,-62
145.124,Bluetooth,-62
145.156,Bluetooth,-62
145.157,Bluetooth,-63
145.221,Bluetooth,-59
145.223,Bluetooth,-60
145.258,Bluetooth,-61
145.259,Bluetooth,-62
145.288,Bluetooth,-62
145.289,Bluetooth,-61
145.324,Bluetooth,-60
145.325,Bluetooth,-59
145.424,Bluetooth,-62
145.425,Bluetooth,-62
145.461,Bluetooth,-61
145.462,Bluetooth,-60
145.500,Bluetooth,-59
145.530,Bluetooth,-62
145.532,Bluetooth,-62
145.677,Bluetooth,-74
145.678,Bluetooth,-74
145.709,Bluetooth,-72
145.740,Bluetooth,-70
145.741,Bluetooth,-72
145.814,Bluetooth,-63
145.815,Bluetooth,-65
145.848,Bluetooth,-65
145.849,Bluetooth,-66
145.885,Bluetooth,-66
145.886,Bluetooth,-66
145.919,Bluetooth,-65
145.920,Bluetooth,-64
145.950,Bluetooth,-66
145.951,Bluetooth,-65
145.981,Bluetooth,-68
145.982,Bluetooth,-67
146.047,Bluetooth,-64
146.121,Bluetooth,-63
146.122,Bluetooth,-63
146.154,Bluetooth,-65
146.155,Bluetooth,-64
146.218,Bluetooth,-71
146.219,Bluetooth,-71
146.248,Bluetooth,-63
146.249,Bluetooth,-65
146.284,Bluetooth,-66
146.285,Bluetooth,-66
146.359,Bluetooth,-65
146.360,Bluetooth,-66
146.431,Bluetooth,-67
146.432,Bluetooth,-67
146.462,Bluetooth,-63
146.463,Bluetooth,-64
146.493,Bluetooth,-69
146.495,Bluetooth,-67
146.564,Bluetooth,-64
146.565,Bluetooth,-64
146.597,Bluetooth,-67
146.598,Bluetooth,-67
146.631,Bluetooth,-66
146.632,Bluetooth,-67
146.666,Bluetooth,-62
146.667,Bluetooth,-62
146.706,Bluetooth,-62
146.707,Bluetooth,-61
146.739,Bluetooth,-67
146.740,Bluetooth,-67
146.776,Bluetooth,-62
146.777,Bluetooth,-61
174.378,Bluetooth,-65
174.379,Bluetooth,-64
174.413,Bluetooth,-65
174.488,Bluetooth,-67
174.489,Bluetooth,-67
174.525,Bluetooth,-64
174.526,Bluetooth,-64
174.607,Bluetooth,-70
174.608,Bluetooth,-70
174.667,Bluetooth,-63
174.668,Bluetooth,-63
174.702,Bluetooth,-63
174.703,Bluetooth,-64
174.735,Bluetooth,-75
174.736,Bluetooth,-75
174.803,Bluetooth,-64
174.804,Bluetooth,-63
174.841,Bluetooth,-66
174.843,Bluetooth,-66
174.917,Bluetooth,-63
174.918,Bluetooth,-63
174.947,Bluetooth,-63
174.948,Bluetooth,-63
