Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.149,Bluetooth,-74
2.176,Bluetooth,-75
2.177,Bluetooth,-75
2.210,Bluetooth,-75
2.212,Bluetooth,-74
2.244,Bluetooth,-78
2.245,Bluetooth,-77
2.275,Bluetooth,-76
2.276,Bluetooth,-75
2.307,Bluetooth,-76
2.308,Bluetooth,-75
2.335,Bluetooth,-77
2.336,Bluetooth,-76
2.365,Bluetooth,-77
2.366,Bluetooth,-76
2.396,Bluetooth,-75
2.398,Bluetooth,-74
2.428,Bluetooth,-74
2.429,Bluetooth,-74
2.459,Bluetooth,-77
2.460,Bluetooth,-76
2.527,Bluetooth,-75
2.529,Bluetooth,-73
2.565,Bluetooth,-75
2.566,Bluetooth,-76
2.593,Bluetooth,-78
2.594,Bluetooth,-77
2.625,Bluetooth,-75
2.626,Bluetooth,-74
2.656,Bluetooth,-76
2.658,Bluetooth,-77
2.685,Bluetooth,-75
2.686,Bluetooth,-77
2.719,Bluetooth,-77
2.720,Bluetooth,-78
2.750,Bluetooth,-77
2.751,Bluetooth,-75
2.780,Bluetooth,-76
2.782,Bluetooth,-76
2.810,Bluetooth,-75
2.812,Bluetooth,-75
2.839,Bluetooth,-78
2.840,Bluetooth,-77
2.875,Bluetooth,-77
2.876,Bluetooth,-76
2.910,Bluetooth,-76
2.911,Bluetooth,-76
2.943,Bluetooth,-78
2.944,Bluetooth,-76
3.003,Bluetooth,-77
3.004,Bluetooth,-76
3.038,Bluetooth,-73
3.039,Bluetooth,-75
3.068,Bluetooth,-77
3.069,Bluetooth,-76
3.098,Bluetooth,-76
3.099,Bluetooth,-76
3.135,Bluetooth,-74
3.136,Bluetooth,-74
3.168,Bluetooth,-74
3.169,Bluetooth,-74
3.197,Bluetooth,-76
3.198,Bluetooth,-75
3.231,Bluetooth,-75
3.232,Bluetooth,-78
3.261,Bluetooth,-76
3.263,Bluetooth,-75
3.322,Bluetooth,-77
3.324,Bluetooth,-76
3.356,Bluetooth,-76
3.357,Bluetooth,-75
3.386,Bluetooth,-78
3.387,Bluetooth,-76
3.419,Bluetooth,-75
3.420,Bluetooth,-75
3.449,Bluetooth,-75
3.450,Bluetooth,-75
3.482,Bluetooth,-77
3.483,Bluetooth,-77
3.514,Bluetooth,-77
3.515,Bluetooth,-77
3.547,Bluetooth,-76
3.548,Bluetooth,-75
3.577,Bluetooth,-78
3.579,Bluetooth,-77
3.615,Bluetooth,-77
3.616,Bluetooth,-77
3.645,Bluetooth,-77
3.647,Bluetooth,-77
3.674,Bluetooth,-78
3.675,Bluetooth,-77
3.705,Bluetooth,-77
3.706,Bluetooth,-76
3.735,Bluetooth,-79
3.736,Bluetooth,-79
3.765,Bluetooth,-78
3.767,Bluetooth,-78
3.925,Bluetooth,-75
3.926,Bluetooth,-74
3.957,Bluetooth,-76
3.958,Bluetooth,-72
61.629,Bluetooth,-85
61.630,Bluetooth,-85
61.662,Bluetooth,-84
61.663,Bluetooth,-85
61.692,Bluetooth,-80
61.692,Bluetooth,-80
61.725,Bluetooth,-86
61.726,Bluetooth,-85
61.757,Bluetooth,-84
61.758,Bluetooth,-84
61.787,Bluetooth,-84
61.788,Bluetooth,-84
61.817,Bluetooth,-80
61.818,Bluetooth,-80
61.846,Bluetooth,-86
61.847,Bluetooth,-85
61.877,Bluetooth,-85
61.878,Bluetooth,-84
61.909,Bluetooth,-84
61.910,Bluetooth,-84
61.939,Bluetooth,-81
61.940,Bluetooth,-81
61.970,Bluetooth,-86
61.972,Bluetooth,-85
62.001,Bluetooth,-84
62.002,Bluetooth,-84
62.036,Bluetooth,-81
62.038,Bluetooth,-81
62.066,Bluetooth,-82
62.069,Bluetooth,-81
62.095,Bluetooth,-85
62.096,Bluetooth,-84
62.128,Bluetooth,-83
62.129,Bluetooth,-83
62.158,Bluetooth,-81
62.159,Bluetooth,-82
62.189,Bluetooth,-81
62.190,Bluetooth,-82
62.220,Bluetooth,-83
62.221,Bluetooth,-83
62.254,Bluetooth,-84
62.255,Bluetooth,-84
62.285,Bluetooth,-81
62.286,Bluetooth,-82
62.347,Bluetooth,127
62.378,Bluetooth,-84
62.379,Bluetooth,-84
62.411,Bluetooth,-82
62.412,Bluetooth,-80
62.440,Bluetooth,-84
62.441,Bluetooth,-85
62.472,Bluetooth,-84
62.473,Bluetooth,-84
62.503,Bluetooth,-83
62.505,Bluetooth,-83
62.537,Bluetooth,-81
62.539,Bluetooth,-82
62.569,Bluetooth,-83
62.570,Bluetooth,-83
62.599,Bluetooth,-84
62.602,Bluetooth,-83
62.632,Bluetooth,-83
62.633,Bluetooth,-82
62.666,Bluetooth,-82
62.668,Bluetooth,-82
62.698,Bluetooth,-85
62.700,Bluetooth,-84
62.731,Bluetooth,-82
62.733,Bluetooth,-83
62.765,Bluetooth,-82
62.767,Bluetooth,-80
62.795,Bluetooth,-84
62.796,Bluetooth,-84
62.855,Bluetooth,-84
62.857,Bluetooth,-83
62.886,Bluetooth,-83
62.887,Bluetooth,-82
62.915,Bluetooth,-85
62.917,Bluetooth,-84
62.945,Bluetooth,-84
62.946,Bluetooth,-83
62.975,Bluetooth,-84
62.976,Bluetooth,-84
63.007,Bluetooth,-82
63.008,Bluetooth,-82
63.038,Bluetooth,-85
63.039,Bluetooth,-84
63.074,Bluetooth,-84
63.075,Bluetooth,-83
63.104,Bluetooth,-82
63.106,Bluetooth,-84
63.136,Bluetooth,-81
63.137,Bluetooth,-82
63.166,Bluetooth,-85
63.169,Bluetooth,-85
63.198,Bluetooth,-84
63.199,Bluetooth,-83
63.228,Bluetooth,-85
63.229,Bluetooth,-82
63.259,Bluetooth,-81
63.260,Bluetooth,-81
63.289,Bluetooth,-86
63.290,Bluetooth,-85
63.319,Bluetooth,-85
63.320,Bluetooth,-84
63.349,Bluetooth,-83
63.352,Bluetooth,-82
63.381,Bluetooth,-82
63.382,Bluetooth,-82
63.414,Bluetooth,-85
63.416,Bluetooth,-85
63.448,Bluetooth,-81
63.449,Bluetooth,-83
63.478,Bluetooth,-82
63.479,Bluetooth,-82
63.545,Bluetooth,-84
63.546,Bluetooth,-85
63.577,Bluetooth,-82
63.578,Bluetooth,-82
63.612,Bluetooth,-82
63.613,Bluetooth,-82
63.740,Bluetooth,-83
63.742,Bluetooth,-83
63.768,Bluetooth,-83
63.769,Bluetooth,-84
63.837,Bluetooth,-82
63.839,Bluetooth,-82
64.026,Bluetooth,-83
64.027,Bluetooth,-84
64.059,Bluetooth,-82
64.060,Bluetooth,-81
64.091,Bluetooth,-82
64.092,Bluetooth,-82
64.308,Bluetooth,-82
64.309,Bluetooth,-82
64.340,Bluetooth,-83
64.341,Bluetooth,-83
64.369,Bluetooth,-83
64.370,Bluetooth,-83
64.399,Bluetooth,-81
64.402,Bluetooth,-82
64.436,Bluetooth,-83
64.437,Bluetooth,-84
64.467,Bluetooth,-82
64.469,Bluetooth,-83
64.494,Bluetooth,-85
64.496,Bluetooth,-84
64.528,Bluetooth,-83
64.529,Bluetooth,-82
64.563,Bluetooth,-82
64.564,Bluetooth,-83
64.594,Bluetooth,-84
64.595,Bluetooth,-84
64.625,Bluetooth,-83
64.626,Bluetooth,-85
64.657,Bluetooth,-82
64.658,Bluetooth,-82
64.689,Bluetooth,-83
64.690,Bluetooth,-83
64.719,Bluetooth,-84
64.720,Bluetooth,-84
64.751,Bluetooth,-84
64.752,Bluetooth,-84
64.786,Bluetooth,-82
64.787,Bluetooth,-81
64.816,Bluetooth,-82
64.818,Bluetooth,-83
64.847,Bluetooth,-84
64.848,Bluetooth,-83
64.878,Bluetooth,-84
64.879,Bluetooth,-82
64.909,Bluetooth,-83
64.910,Bluetooth,-83
64.940,Bluetooth,-82
64.941,Bluetooth,-82
64.970,Bluetooth,-85
64.971,Bluetooth,-83
65.000,Bluetooth,-83
65.002,Bluetooth,-84
65.035,Bluetooth,-83
65.036,Bluetooth,-82
65.066,Bluetooth,-81
65.068,Bluetooth,-83
65.098,Bluetooth,-84
65.100,Bluetooth,-84
65.129,Bluetooth,-83
65.130,Bluetooth,-83
65.165,Bluetooth,-81
65.166,Bluetooth,-82
65.196,Bluetooth,126
65.226,Bluetooth,-85
65.227,Bluetooth,-85
65.258,Bluetooth,-84
65.259,Bluetooth,-83
65.289,Bluetooth,-81
65.290,Bluetooth,-81
65.319,Bluetooth,-84
65.320,Bluetooth,-84
65.382,Bluetooth,-83
65.384,Bluetooth,-83
65.416,Bluetooth,-83
65.418,Bluetooth,-83
65.444,Bluetooth,-85
65.445,Bluetooth,-84
65.542,Bluetooth,-83
135.636,Bluetooth,-77
135.637,Bluetooth,-78
135.667,Bluetooth,127
135.698,Bluetooth,126
135.800,Bluetooth,-81
135.801,Bluetooth,-82
135.835,Bluetooth,-74
135.863,Bluetooth,-73
135.897,Bluetooth,-78
135.898,Bluetooth,-80
135.930,Bluetooth,127
135.961,Bluetooth,-84
135.962,Bluetooth,-86
135.990,Bluetooth,126
136.054,Bluetooth,-84
136.056,Bluetooth,-83
136.146,Bluetooth,127
136.336,Bluetooth,-86
136.338,Bluetooth,-86
136.364,Bluetooth,-80
136.365,Bluetooth,-80
136.395,Bluetooth,-86
136.396,Bluetooth,-86
136.426,Bluetooth,-85
136.427,Bluetooth,-87
136.461,Bluetooth,-85
136.462,Bluetooth,-85
136.490,Bluetooth,-80
136.491,Bluetooth,-80
136.521,Bluetooth,-85
136.523,Bluetooth,-86
136.555,Bluetooth,-86
136.558,Bluetooth,-87
136.617,Bluetooth,-81
136.618,Bluetooth,-82
136.647,Bluetooth,-87
136.648,Bluetooth,-87
136.680,Bluetooth,-84
136.681,Bluetooth,-84
136.710,Bluetooth,-81
136.711,Bluetooth,-81
136.743,Bluetooth,-80
136.744,Bluetooth,-81
136.774,Bluetooth,-85
136.775,Bluetooth,-83
136.808,Bluetooth,-85
136.809,Bluetooth,-85
136.838,Bluetooth,-81
136.840,Bluetooth,-79
136.873,Bluetooth,-83
136.873,Bluetooth,-82
136.907,Bluetooth,-85
136.908,Bluetooth,-85
136.937,Bluetooth,-85
136.938,Bluetooth,-85
136.969,Bluetooth,-79
136.970,Bluetooth,-80
137.067,Bluetooth,-80
137.068,Bluetooth,-80
137.100,Bluetooth,-80
137.101,Bluetooth,-80
137.166,Bluetooth,-84
137.167,Bluetooth,-86
137.255,Bluetooth,-83
137.257,Bluetooth,-84
137.288,Bluetooth,-84
137.290,Bluetooth,-85
137.317,Bluetooth,-80
137.318,Bluetooth,-80
137.349,Bluetooth,-81
137.350,Bluetooth,-82
137.380,Bluetooth,-82
137.383,Bluetooth,-81
137.412,Bluetooth,-84
137.413,Bluetooth,-85
137.444,Bluetooth,-81
137.445,Bluetooth,-82
137.477,Bluetooth,-84
137.478,Bluetooth,-83
137.510,Bluetooth,-84
137.511,Bluetooth,-85
137.573,Bluetooth,-82
137.574,Bluetooth,-82
137.671,Bluetooth,-82
137.673,Bluetooth,-81
137.900,Bluetooth,-83
137.933,Bluetooth,-80
137.934,Bluetooth,-79
138.058,Bluetooth,127
138.089,Bluetooth,-84
138.090,Bluetooth,-82
138.122,Bluetooth,127
138.155,Bluetooth,-79
138.157,Bluetooth,-79
138.187,Bluetooth,127
138.219,Bluetooth,-82
138.289,Bluetooth,127
138.323,Bluetooth,128
138.356,Bluetooth,-84
138.358,Bluetooth,-85
138.385,Bluetooth,-79
138.386,Bluetooth,-78
138.419,Bluetooth,-78
138.421,Bluetooth,-80
138.449,Bluetooth,-85
138.450,Bluetooth,-84
138.480,Bluetooth,-84
138.481,Bluetooth,-85
138.510,Bluetooth,-79
138.511,Bluetooth,-79
138.542,Bluetooth,-80
138.543,Bluetooth,-80
138.578,Bluetooth,-84
138.579,Bluetooth,-84
138.608,Bluetooth,-84
138.609,Bluetooth,-84
138.639,Bluetooth,-80
138.640,Bluetooth,-79
138.672,Bluetooth,-85
138.673,Bluetooth,-85
138.702,Bluetooth,-85
138.703,Bluetooth,-86
138.737,Bluetooth,-84
138.739,Bluetooth,-85
138.767,Bluetooth,-81
138.768,Bluetooth,-80
138.798,Bluetooth,-84
138.799,Bluetooth,-83
138.834,Bluetooth,-83
138.835,Bluetooth,-84
138.861,Bluetooth,-83
138.863,Bluetooth,-85
138.891,Bluetooth,-81
138.891,Bluetooth,-82
138.925,Bluetooth,-84
138.926,Bluetooth,-83
138.959,Bluetooth,-85
138.960,Bluetooth,-85
138.990,Bluetooth,-82
138.991,Bluetooth,-81
139.021,Bluetooth,-79
139.021,Bluetooth,-80
139.051,Bluetooth,-84
139.052,Bluetooth,-86
139.084,Bluetooth,-85
139.085,Bluetooth,-86
139.116,Bluetooth,-81
139.116,Bluetooth,-81
139.151,Bluetooth,-85
139.151,Bluetooth,-84
139.186,Bluetooth,-86
139.187,Bluetooth,-87
139.217,Bluetooth,-85
139.218,Bluetooth,-85
139.249,Bluetooth,-78
139.249,Bluetooth,-79
139.284,Bluetooth,-84
139.285,Bluetooth,-85
139.314,Bluetooth,-85
139.315,Bluetooth,-84
139.376,Bluetooth,-79
139.377,Bluetooth,-80
139.410,Bluetooth,-86
139.411,Bluetooth,-85
139.443,Bluetooth,-87
139.444,Bluetooth,-87
193.476,Bluetooth,-86
193.477,Bluetooth,-88
193.541,Bluetooth,-82
193.542,Bluetooth,-82
193.577,Bluetooth,-87
193.579,Bluetooth,-86
193.606,Bluetooth,-87
193.607,Bluetooth,-86
193.669,Bluetooth,-81
193.670,Bluetooth,-82
193.704,Bluetooth,-86
193.705,Bluetooth,-86
193.796,Bluetooth,-83
193.797,Bluetooth,-83
193.827,Bluetooth,-85
193.829,Bluetooth,-88
193.891,Bluetooth,-82
193.893,Bluetooth,-82
193.923,Bluetooth,-82
193.925,Bluetooth,-81
193.954,Bluetooth,-86
193.955,Bluetooth,-84
194.016,Bluetooth,-82
194.017,Bluetooth,-82
194.046,Bluetooth,-83
194.047,Bluetooth,-82
194.077,Bluetooth,-85
194.079,Bluetooth,-86
194.199,Bluetooth,-84
194.200,Bluetooth,-87
194.262,Bluetooth,-83
194.263,Bluetooth,-82
194.293,Bluetooth,-86
194.294,Bluetooth,-86
194.392,Bluetooth,-81
194.394,Bluetooth,-82
194.422,Bluetooth,-86
194.423,Bluetooth,-85
194.451,Bluetooth,-97
194.452,Bluetooth,-97
194.481,Bluetooth,-99
194.482,Bluetooth,-97
194.512,Bluetooth,-83
194.513,Bluetooth,-82
194.543,Bluetooth,-87
194.544,Bluetooth,-86
194.576,Bluetooth,-96
194.577,Bluetooth,-95
194.609,Bluetooth,-81
194.610,Bluetooth,-82
194.638,Bluetooth,-81
194.639,Bluetooth,-82
194.672,Bluetooth,-87
194.673,Bluetooth,-85
194.704,Bluetooth,-96
194.705,Bluetooth,-95
194.737,Bluetooth,-81
194.738,Bluetooth,-81
194.771,Bluetooth,-87
194.772,Bluetooth,-86
194.801,Bluetooth,-86
194.802,Bluetooth,-87
194.830,Bluetooth,-98
194.831,Bluetooth,-97
194.864,Bluetooth,-82
194.866,Bluetooth,-81
194.897,Bluetooth,-87
194.898,Bluetooth,-88
194.955,Bluetooth,-93
194.957,Bluetooth,-93
194.988,Bluetooth,-82
194.989,Bluetooth,-82
195.019,Bluetooth,-88
195.020,Bluetooth,-88
195.050,Bluetooth,-92
195.051,Bluetooth,-96
195.085,Bluetooth,-93
195.086,Bluetooth,-93
195.116,Bluetooth,-82
195.117,Bluetooth,-82
195.211,Bluetooth,-82
195.213,Bluetooth,-81
195.275,Bluetooth,-86
195.277,Bluetooth,-86
195.304,Bluetooth,-99
195.305,Bluetooth,-95
195.402,Bluetooth,-86
195.403,Bluetooth,-86
195.433,Bluetooth,-97
195.435,Bluetooth,-96
195.501,Bluetooth,-87
195.502,Bluetooth,-87
195.532,Bluetooth,127
195.533,Bluetooth,-98
195.565,Bluetooth,-96
195.566,Bluetooth,-97
195.598,Bluetooth,-83
195.599,Bluetooth,-82
195.634,Bluetooth,-88
195.635,Bluetooth,-86
195.663,Bluetooth,127
195.664,Bluetooth,-96
195.696,Bluetooth,-81
195.697,Bluetooth,-82
195.730,Bluetooth,-86
195.731,Bluetooth,-85
195.761,Bluetooth,-86
195.763,Bluetooth,-86
195.794,Bluetooth,-96
195.795,Bluetooth,-97
195.828,Bluetooth,-82
195.829,Bluetooth,-82
195.860,Bluetooth,-85
195.861,Bluetooth,-85
195.893,Bluetooth,-94
195.894,Bluetooth,-95
195.925,Bluetooth,-94
195.927,Bluetooth,-95
195.956,Bluetooth,-81
195.958,Bluetooth,-82
195.987,Bluetooth,-84
195.988,Bluetooth,-85
196.017,Bluetooth,-96
196.018,Bluetooth,-95
196.050,Bluetooth,-83
196.051,Bluetooth,-82
196.082,Bluetooth,-82
196.083,Bluetooth,-83
196.116,Bluetooth,-86
196.117,Bluetooth,-85
196.152,Bluetooth,-95
196.153,Bluetooth,-95
196.182,Bluetooth,-84
196.183,Bluetooth,-84
196.218,Bluetooth,-86
196.219,Bluetooth,-85
196.276,Bluetooth,-95
196.277,Bluetooth,-95
196.308,Bluetooth,-83
196.310,Bluetooth,-82
196.340,Bluetooth,-85
196.342,Bluetooth,-85
196.371,Bluetooth,-92
196.372,Bluetooth,-94
196.401,Bluetooth,-93
196.401,Bluetooth,-96
196.436,Bluetooth,-81
196.437,Bluetooth,-83
196.466,Bluetooth,-84
196.467,Bluetooth,-85
196.496,Bluetooth,-95
196.498,Bluetooth,-94
196.530,Bluetooth,-82
196.531,Bluetooth,-83
196.560,Bluetooth,-82
196.561,Bluetooth,-82
196.593,Bluetooth,-86
196.595,Bluetooth,-85
196.621,Bluetooth,-95
196.622,Bluetooth,-95
196.655,Bluetooth,-81
196.656,Bluetooth,-81
196.686,Bluetooth,-82
196.687,Bluetooth,-82
196.718,Bluetooth,-86
196.719,Bluetooth,-85
196.747,Bluetooth,-93
196.748,Bluetooth,-94
196.782,Bluetooth,-82
196.783,Bluetooth,-81
196.817,Bluetooth,-86
196.818,Bluetooth,-85
196.850,Bluetooth,-94
196.851,Bluetooth,-94
196.882,Bluetooth,-94
196.883,Bluetooth,-92
196.915,Bluetooth,-82
196.916,Bluetooth,-83
196.950,Bluetooth,-86
196.951,Bluetooth,-86
196.980,Bluetooth,-93
196.981,Bluetooth,-94
197.014,Bluetooth,-82
197.016,Bluetooth,-82
197.049,Bluetooth,-86
197.050,Bluetooth,-86
197.081,Bluetooth,-84
197.082,Bluetooth,-85
197.114,Bluetooth,-96
197.115,Bluetooth,-97
197.151,Bluetooth,-82
197.152,Bluetooth,-82
197.182,Bluetooth,-84
197.182,Bluetooth,-85
197.283,Bluetooth,-82
197.284,Bluetooth,-81
197.315,Bluetooth,-85
197.316,Bluetooth,-85
197.345,Bluetooth,-96
197.346,Bluetooth,-97
197.375,Bluetooth,-82
197.376,Bluetooth,-83
241.551,Bluetooth,-76
241.553,Bluetooth,-76
241.584,Bluetooth,-78
241.585,Bluetooth,-79
241.618,Bluetooth,-78
241.619,Bluetooth,-78
241.650,Bluetooth,-75
241.651,Bluetooth,-74
241.683,Bluetooth,-76
241.684,Bluetooth,-75
241.716,Bluetooth,-77
241.717,Bluetooth,-79
241.748,Bluetooth,-75
241.749,Bluetooth,-74
241.778,Bluetooth,-74
241.780,Bluetooth,-73
241.809,Bluetooth,-76
241.810,Bluetooth,-75
241.841,Bluetooth,-78
241.842,Bluetooth,-78
241.872,Bluetooth,-76
241.873,Bluetooth,-73
241.901,Bluetooth,-74
241.903,Bluetooth,-75
241.936,Bluetooth,-74
241.937,Bluetooth,-74
241.969,Bluetooth,-79
241.970,Bluetooth,-78
241.997,Bluetooth,-75
241.998,Bluetooth,-74
242.029,Bluetooth,-76
242.030,Bluetooth,-75
242.063,Bluetooth,-75
242.064,Bluetooth,-75
242.093,Bluetooth,-78
242.094,Bluetooth,-80
242.123,Bluetooth,-75
242.124,Bluetooth,-74
242.252,Bluetooth,-75
242.253,Bluetooth,-74
242.283,Bluetooth,-75
242.284,Bluetooth,-75
242.314,Bluetooth,-79
242.316,Bluetooth,-79
242.345,Bluetooth,127
242.376,Bluetooth,-75
242.380,Bluetooth,-76
242.406,Bluetooth,-76
242.407,Bluetooth,-77
242.443,Bluetooth,-78
242.444,Bluetooth,-79
242.472,Bluetooth,127
242.506,Bluetooth,-75
242.507,Bluetooth,-76
242.538,Bluetooth,-75
242.539,Bluetooth,-77
242.573,Bluetooth,-78
242.574,Bluetooth,-79
242.602,Bluetooth,-76
242.603,Bluetooth,-76
242.635,Bluetooth,-76
242.636,Bluetooth,-76
242.667,Bluetooth,-78
242.668,Bluetooth,-79
242.696,Bluetooth,-78
242.697,Bluetooth,-80
242.725,Bluetooth,-75
242.727,Bluetooth,-75
242.761,Bluetooth,-75
242.764,Bluetooth,-74
242.796,Bluetooth,-79
242.797,Bluetooth,-79
242.825,Bluetooth,-76
242.826,Bluetooth,-75
242.854,Bluetooth,-74
242.855,Bluetooth,-74
242.886,Bluetooth,-76
242.887,Bluetooth,-76
242.919,Bluetooth,-79
242.920,Bluetooth,-79
242.952,Bluetooth,-75
242.953,Bluetooth,-75
242.984,Bluetooth,-75
242.985,Bluetooth,-76
243.014,Bluetooth,-77
243.015,Bluetooth,-76
243.048,Bluetooth,-79
243.049,Bluetooth,-79
243.140,Bluetooth,-76
243.141,Bluetooth,-77
243.174,Bluetooth,-79
243.175,Bluetooth,-79
243.235,Bluetooth,-77
243.236,Bluetooth,-77
243.269,Bluetooth,-80
243.270,Bluetooth,-80
243.302,Bluetooth,-80
243.303,Bluetooth,-80
243.336,Bluetooth,-74
243.337,Bluetooth,-75
243.367,Bluetooth,-76
243.368,Bluetooth,-76
243.401,Bluetooth,-80
243.402,Bluetooth,-79
243.429,Bluetooth,-74
243.430,Bluetooth,-75
243.461,Bluetooth,-76
243.463,Bluetooth,-76
243.496,Bluetooth,-78
243.497,Bluetooth,-77
243.527,Bluetooth,-80
243.530,Bluetooth,-80
243.558,Bluetooth,-75
243.559,Bluetooth,-75
243.594,Bluetooth,-77
243.595,Bluetooth,-77
243.625,Bluetooth,-80
243.626,Bluetooth,-80
243.658,Bluetooth,-80
243.659,Bluetooth,-80
243.688,Bluetooth,-75
243.689,Bluetooth,-75
243.721,Bluetooth,-76
243.722,Bluetooth,-78
243.784,Bluetooth,-75
243.785,Bluetooth,-76
243.818,Bluetooth,-78
243.820,Bluetooth,-78
243.850,Bluetooth,-81
243.851,Bluetooth,-80
243.879,Bluetooth,-75
243.880,Bluetooth,-74
243.914,Bluetooth,-77
243.916,Bluetooth,-77
243.947,Bluetooth,-80
243.948,Bluetooth,-80
243.979,Bluetooth,-80
243.980,Bluetooth,-80
244.009,Bluetooth,-74
244.010,Bluetooth,-75
244.041,Bluetooth,-79
244.042,Bluetooth,-79
244.076,Bluetooth,-80
244.077,Bluetooth,-80
244.138,Bluetooth,-76
244.139,Bluetooth,-76
244.234,Bluetooth,-76
244.235,Bluetooth,-76
244.300,Bluetooth,-76
244.396,Bluetooth,-76
244.397,Bluetooth,-76
244.427,Bluetooth,-79
244.428,Bluetooth,-80
244.461,Bluetooth,-78
244.463,Bluetooth,-81
244.489,Bluetooth,-75
244.490,Bluetooth,-75
244.520,Bluetooth,-77
244.521,Bluetooth,-77
244.554,Bluetooth,-79
244.555,Bluetooth,-79
244.616,Bluetooth,-75
244.617,Bluetooth,-74
244.651,Bluetooth,-77
244.652,Bluetooth,-76
244.682,Bluetooth,-80
244.683,Bluetooth,-79
244.714,Bluetooth,-76
244.716,Bluetooth,-75
244.780,Bluetooth,-76
244.781,Bluetooth,-77
244.972,Bluetooth,-75
244.973,Bluetooth,-75
245.256,Bluetooth,-76
245.258,Bluetooth,-75
245.289,Bluetooth,-79
245.290,Bluetooth,-79
245.322,Bluetooth,-74
245.323,Bluetooth,-74
