Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.222,Bluetooth,-77
2.223,Bluetooth,-75
2.254,Bluetooth,-76
2.255,Bluetooth,-74
2.285,Bluetooth,-78
2.286,Bluetooth,-77
2.313,Bluetooth,-75
2.314,Bluetooth,-75
2.410,Bluetooth,-79
2.411,Bluetooth,-80
2.439,Bluetooth,127
2.571,Bluetooth,-75
2.572,Bluetooth,-74
2.605,Bluetooth,-75
2.606,Bluetooth,-75
2.635,Bluetooth,-83
2.636,Bluetooth,-84
2.669,Bluetooth,-75
2.670,Bluetooth,-75
2.700,Bluetooth,-76
2.701,Bluetooth,-77
2.732,Bluetooth,-75
2.735,Bluetooth,-75
2.763,Bluetooth,-82
2.764,Bluetooth,-81
2.791,Bluetooth,-76
2.792,Bluetooth,-77
2.822,Bluetooth,-76
2.823,Bluetooth,-76
2.854,Bluetooth,-76
2.855,Bluetooth,-75
2.884,Bluetooth,-80
2.885,Bluetooth,-81
2.913,Bluetooth,-77
2.914,Bluetooth,-77
2.945,Bluetooth,-75
2.946,Bluetooth,-74
2.978,Bluetooth,-76
2.979,Bluetooth,-75
3.011,Bluetooth,-80
3.012,Bluetooth,-79
3.040,Bluetooth,-77
3.041,Bluetooth,-75
3.073,Bluetooth,-74
3.074,Bluetooth,-76
3.138,Bluetooth,-79
3.139,Bluetooth,-80
3.171,Bluetooth,-75
3.172,Bluetooth,-76
3.202,Bluetooth,-75
3.203,Bluetooth,-75
3.235,Bluetooth,-80
3.236,Bluetooth,-80
3.267,Bluetooth,-76
3.268,Bluetooth,-75
3.299,Bluetooth,-76
3.302,Bluetooth,-76
3.333,Bluetooth,-76
3.335,Bluetooth,-74
3.363,Bluetooth,127
3.393,Bluetooth,-75
3.394,Bluetooth,-76
3.454,Bluetooth,-75
3.455,Bluetooth,-74
3.486,Bluetooth,-82
3.488,Bluetooth,-81
3.518,Bluetooth,-76
3.520,Bluetooth,-77
3.550,Bluetooth,-75
3.551,Bluetooth,-75
3.581,Bluetooth,-76
3.582,Bluetooth,-75
3.611,Bluetooth,-81
3.612,Bluetooth,-83
3.644,Bluetooth,-76
3.645,Bluetooth,-76
3.676,Bluetooth,-77
3.677,Bluetooth,-76
3.705,Bluetooth,-82
3.706,Bluetooth,-82
3.765,Bluetooth,-74
3.768,Bluetooth,-75
3.796,Bluetooth,-76
3.797,Bluetooth,-77
3.830,Bluetooth,-84
3.831,Bluetooth,-84
3.862,Bluetooth,-84
3.863,Bluetooth,-83
3.891,Bluetooth,-75
3.892,Bluetooth,-75
3.925,Bluetooth,-77
3.926,Bluetooth,-77
3.956,Bluetooth,-81
3.958,Bluetooth,-81
3.990,Bluetooth,-76
89.555,Bluetooth,-83
89.557,Bluetooth,-82
89.649,Bluetooth,-78
89.682,Bluetooth,127
89.749,Bluetooth,-78
89.750,Bluetooth,-78
89.784,Bluetooth,-81
89.785,Bluetooth,-80
89.812,Bluetooth,-82
89.813,Bluetooth,-81
89.846,Bluetooth,-78
89.847,Bluetooth,-77
89.877,Bluetooth,-78
89.878,Bluetooth,-78
89.909,Bluetooth,-81
89.910,Bluetooth,-81
89.939,Bluetooth,-78
89.942,Bluetooth,-78
89.969,Bluetooth,-79
89.970,Bluetooth,-77
90.097,Bluetooth,-78
90.098,Bluetooth,-76
90.130,Bluetooth,-78
90.131,Bluetooth,-78
90.162,Bluetooth,-82
90.163,Bluetooth,-81
90.194,Bluetooth,-78
90.195,Bluetooth,-77
90.227,Bluetooth,-78
90.228,Bluetooth,-79
90.257,Bluetooth,-83
90.258,Bluetooth,-81
90.288,Bluetooth,-82
90.290,Bluetooth,-81
90.319,Bluetooth,-77
90.320,Bluetooth,-77
90.351,Bluetooth,-80
90.352,Bluetooth,-78
90.379,Bluetooth,-81
90.380,Bluetooth,-81
90.413,Bluetooth,-83
90.414,Bluetooth,-81
90.447,Bluetooth,-78
90.448,Bluetooth,-77
90.478,Bluetooth,-79
90.479,Bluetooth,-78
90.509,Bluetooth,-83
90.510,Bluetooth,-82
90.541,Bluetooth,-79
90.543,Bluetooth,-78
90.575,Bluetooth,-78
90.576,Bluetooth,-79
90.606,Bluetooth,-79
90.608,Bluetooth,-79
90.635,Bluetooth,-83
90.636,Bluetooth,-81
90.696,Bluetooth,-78
90.697,Bluetooth,-79
90.731,Bluetooth,-80
90.733,Bluetooth,-79
90.761,Bluetooth,-82
90.763,Bluetooth,-81
90.793,Bluetooth,-79
90.795,Bluetooth,-77
90.827,Bluetooth,-78
90.828,Bluetooth,-79
90.859,Bluetooth,-83
90.860,Bluetooth,-82
90.892,Bluetooth,-82
90.893,Bluetooth,-82
90.922,Bluetooth,-78
90.924,Bluetooth,-78
90.953,Bluetooth,-78
90.954,Bluetooth,-78
90.981,Bluetooth,-84
90.982,Bluetooth,-82
91.011,Bluetooth,-82
91.013,Bluetooth,-82
91.042,Bluetooth,-79
91.043,Bluetooth,-78
91.077,Bluetooth,-79
91.078,Bluetooth,-78
91.106,Bluetooth,-79
91.108,Bluetooth,-82
91.133,Bluetooth,-82
91.134,Bluetooth,-83
91.172,Bluetooth,-79
91.174,Bluetooth,-77
91.206,Bluetooth,-78
91.208,Bluetooth,-78
91.236,Bluetooth,-84
91.237,Bluetooth,-83
91.268,Bluetooth,-79
91.269,Bluetooth,-78
91.299,Bluetooth,-79
91.300,Bluetooth,-78
91.330,Bluetooth,-79
91.331,Bluetooth,-78
91.360,Bluetooth,-83
91.361,Bluetooth,-82
91.390,Bluetooth,-80
91.391,Bluetooth,-78
91.421,Bluetooth,-79
91.424,Bluetooth,-77
91.451,Bluetooth,-80
91.453,Bluetooth,-77
91.483,Bluetooth,-83
91.484,Bluetooth,-82
91.545,Bluetooth,-78
91.546,Bluetooth,-79
91.674,Bluetooth,-79
91.675,Bluetooth,-79
91.705,Bluetooth,-82
91.707,Bluetooth,-80
91.739,Bluetooth,-79
91.741,Bluetooth,-77
91.771,Bluetooth,-78
91.773,Bluetooth,-77
91.805,Bluetooth,-79
91.807,Bluetooth,-79
91.838,Bluetooth,127
91.868,Bluetooth,-78
91.870,Bluetooth,-78
91.899,Bluetooth,-78
91.901,Bluetooth,-79
91.930,Bluetooth,-78
91.931,Bluetooth,-79
91.959,Bluetooth,-81
91.960,Bluetooth,-82
91.990,Bluetooth,-78
91.991,Bluetooth,-77
92.021,Bluetooth,-79
92.023,Bluetooth,-80
92.054,Bluetooth,-79
92.056,Bluetooth,-78
92.089,Bluetooth,-82
92.091,Bluetooth,-81
92.122,Bluetooth,-78
92.124,Bluetooth,-77
92.156,Bluetooth,-80
92.157,Bluetooth,-79
92.189,Bluetooth,-82
92.191,Bluetooth,-81
92.219,Bluetooth,-79
92.220,Bluetooth,-77
92.253,Bluetooth,-79
92.254,Bluetooth,-77
92.286,Bluetooth,-79
92.287,Bluetooth,-79
92.315,Bluetooth,-83
92.317,Bluetooth,-81
92.348,Bluetooth,126
92.379,Bluetooth,-79
92.380,Bluetooth,-79
92.413,Bluetooth,-79
92.414,Bluetooth,-79
92.444,Bluetooth,-83
92.446,Bluetooth,-80
92.479,Bluetooth,-79
92.480,Bluetooth,-78
92.510,Bluetooth,-79
92.511,Bluetooth,-79
92.541,Bluetooth,-84
92.542,Bluetooth,-82
92.576,Bluetooth,-79
92.577,Bluetooth,-78
92.606,Bluetooth,-80
92.607,Bluetooth,-78
92.638,Bluetooth,-79
92.640,Bluetooth,-79
92.667,Bluetooth,-84
92.669,Bluetooth,-84
92.701,Bluetooth,-79
92.702,Bluetooth,-79
92.731,Bluetooth,-79
92.732,Bluetooth,-78
92.763,Bluetooth,-79
92.764,Bluetooth,-79
92.794,Bluetooth,-84
92.795,Bluetooth,-84
92.824,Bluetooth,-80
92.826,Bluetooth,-78
92.859,Bluetooth,127
92.890,Bluetooth,-79
92.891,Bluetooth,-79
92.922,Bluetooth,-84
92.924,Bluetooth,-84
92.952,Bluetooth,-79
92.953,Bluetooth,-78
92.988,Bluetooth,-79
92.990,Bluetooth,-79
93.020,Bluetooth,-85
93.021,Bluetooth,-85
93.050,Bluetooth,-85
93.051,Bluetooth,-84
93.083,Bluetooth,-80
93.084,Bluetooth,-80
93.117,Bluetooth,-80
93.118,Bluetooth,-79
93.150,Bluetooth,-87
93.151,Bluetooth,-85
93.186,Bluetooth,-80
93.187,Bluetooth,-79
93.219,Bluetooth,-80
93.220,Bluetooth,-79
93.249,Bluetooth,-81
93.250,Bluetooth,-79
93.280,Bluetooth,-85
93.281,Bluetooth,-84
93.314,Bluetooth,-79
93.315,Bluetooth,-78
93.346,Bluetooth,-80
93.347,Bluetooth,-79
93.374,Bluetooth,-85
93.376,Bluetooth,-85
93.405,Bluetooth,-86
93.407,Bluetooth,-84
93.439,Bluetooth,-81
93.440,Bluetooth,-79
93.474,Bluetooth,-79
93.476,Bluetooth,-79
93.504,Bluetooth,-86
179.040,Bluetooth,-78
179.041,Bluetooth,-78
179.102,Bluetooth,-84
179.103,Bluetooth,-83
179.169,Bluetooth,-78
179.169,Bluetooth,-77
179.199,Bluetooth,-80
179.200,Bluetooth,-78
179.230,Bluetooth,-85
179.232,Bluetooth,-84
179.259,Bluetooth,-78
179.260,Bluetooth,-78
179.288,Bluetooth,-77
179.290,Bluetooth,-77
179.319,Bluetooth,-80
179.320,Bluetooth,-80
179.351,Bluetooth,-85
179.352,Bluetooth,-84
179.383,Bluetooth,-78
179.384,Bluetooth,-77
179.418,Bluetooth,-80
179.419,Bluetooth,-80
179.448,Bluetooth,-80
179.450,Bluetooth,-80
179.478,Bluetooth,-86
179.480,Bluetooth,-84
179.512,Bluetooth,-78
179.513,Bluetooth,-78
179.546,Bluetooth,-81
179.547,Bluetooth,-82
179.577,Bluetooth,-84
179.580,Bluetooth,-85
179.644,Bluetooth,-79
179.647,Bluetooth,-79
179.674,Bluetooth,-82
179.675,Bluetooth,-80
179.705,Bluetooth,-83
179.706,Bluetooth,-85
179.733,Bluetooth,-80
179.733,Bluetooth,-79
179.766,Bluetooth,-79
179.768,Bluetooth,-79
179.797,Bluetooth,-80
179.799,Bluetooth,-80
179.832,Bluetooth,-84
179.834,Bluetooth,-85
179.861,Bluetooth,-78
179.863,Bluetooth,-78
179.896,Bluetooth,-80
179.897,Bluetooth,-80
180.052,Bluetooth,-84
180.053,Bluetooth,-85
180.085,Bluetooth,-85
180.086,Bluetooth,-85
180.113,Bluetooth,-80
180.115,Bluetooth,-79
180.241,Bluetooth,-80
180.242,Bluetooth,-78
180.273,Bluetooth,-81
180.274,Bluetooth,-82
180.303,Bluetooth,-84
180.305,Bluetooth,-85
180.338,Bluetooth,-80
180.339,Bluetooth,-80
180.367,Bluetooth,-80
180.368,Bluetooth,-79
180.401,Bluetooth,-80
180.403,Bluetooth,-80
180.527,Bluetooth,-81
180.529,Bluetooth,-81
180.716,Bluetooth,-79
180.718,Bluetooth,-78
180.747,Bluetooth,-82
180.748,Bluetooth,-80
180.842,Bluetooth,-79
180.844,Bluetooth,-78
180.876,Bluetooth,-81
180.878,Bluetooth,-81
180.908,Bluetooth,-84
180.910,Bluetooth,-85
180.939,Bluetooth,-79
180.940,Bluetooth,-79
180.973,Bluetooth,-80
180.974,Bluetooth,-80
181.005,Bluetooth,-80
181.007,Bluetooth,-80
181.038,Bluetooth,-83
181.039,Bluetooth,-84
181.070,Bluetooth,-79
181.071,Bluetooth,-80
181.104,Bluetooth,-81
181.105,Bluetooth,-81
181.137,Bluetooth,-84
181.138,Bluetooth,-85
181.169,Bluetooth,-85
181.170,Bluetooth,-85
181.196,Bluetooth,-79
181.197,Bluetooth,-80
181.229,Bluetooth,-80
181.229,Bluetooth,-80
181.294,Bluetooth,-79
181.297,Bluetooth,-79
181.323,Bluetooth,-79
181.325,Bluetooth,-80
181.357,Bluetooth,-79
181.358,Bluetooth,-79
181.387,Bluetooth,-85
181.388,Bluetooth,-87
181.419,Bluetooth,-80
181.420,Bluetooth,-80
181.446,Bluetooth,-78
181.448,Bluetooth,-78
181.477,Bluetooth,-80
181.479,Bluetooth,-80
181.507,Bluetooth,-85
181.509,Bluetooth,-83
181.539,Bluetooth,-79
181.540,Bluetooth,-80
181.604,Bluetooth,-80
181.605,Bluetooth,-80
181.635,Bluetooth,-84
181.636,Bluetooth,-84
181.663,Bluetooth,-80
181.665,Bluetooth,-81
181.697,Bluetooth,-79
181.698,Bluetooth,-80
181.761,Bluetooth,-85
181.763,Bluetooth,-86
181.790,Bluetooth,-81
181.791,Bluetooth,-79
181.825,Bluetooth,-80
181.827,Bluetooth,-80
181.861,Bluetooth,-84
181.863,Bluetooth,-85
181.892,Bluetooth,-81
181.892,Bluetooth,-81
181.922,Bluetooth,-80
181.923,Bluetooth,-80
181.956,Bluetooth,-79
181.957,Bluetooth,-78
181.987,Bluetooth,-84
181.987,Bluetooth,-85
182.018,Bluetooth,-79
182.019,Bluetooth,-79
182.050,Bluetooth,-79
182.051,Bluetooth,-79
182.080,Bluetooth,-80
182.082,Bluetooth,-80
182.111,Bluetooth,-84
182.113,Bluetooth,-86
182.140,Bluetooth,-78
182.141,Bluetooth,-79
182.173,Bluetooth,-80
182.174,Bluetooth,-80
182.202,Bluetooth,-81
182.203,Bluetooth,-80
182.240,Bluetooth,-84
182.241,Bluetooth,-84
182.269,Bluetooth,-78
182.270,Bluetooth,-79
182.303,Bluetooth,-80
182.304,Bluetooth,-80
182.334,Bluetooth,-85
182.335,Bluetooth,-85
182.367,Bluetooth,-84
182.368,Bluetooth,-84
182.399,Bluetooth,-79
182.400,Bluetooth,-78
182.429,Bluetooth,-80
182.430,Bluetooth,-80
182.460,Bluetooth,-85
182.462,Bluetooth,-85
182.522,Bluetooth,-79
182.523,Bluetooth,-79
182.557,Bluetooth,-79
182.558,Bluetooth,-80
182.589,Bluetooth,-85
182.590,Bluetooth,-84
182.621,Bluetooth,-79
182.622,Bluetooth,-78
182.653,Bluetooth,-79
182.654,Bluetooth,-80
182.685,Bluetooth,-80
182.686,Bluetooth,-80
182.716,Bluetooth,-84
182.717,Bluetooth,-86
182.745,Bluetooth,-79
182.746,Bluetooth,-79
182.777,Bluetooth,-81
182.779,Bluetooth,-80
182.807,Bluetooth,-81
182.808,Bluetooth,-81
182.837,Bluetooth,-84
182.839,Bluetooth,-85
182.870,Bluetooth,-79
182.871,Bluetooth,-77
182.904,Bluetooth,-82
182.905,Bluetooth,-80
182.937,Bluetooth,-84
182.938,Bluetooth,-85
183.003,Bluetooth,-78
183.005,Bluetooth,-78
