Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
1.759,Bluetooth,-62
1.795,Bluetooth,-61
1.796,Bluetooth,-61
1.867,Bluetooth,-60
2.046,Bluetooth,-62
2.048,Bluetooth,-61
2.084,Bluetooth,-69
2.123,Bluetooth,-62
2.161,Bluetooth,-61
2.163,Bluetooth,-62
2.202,Bluetooth,-70
2.203,Bluetooth,-69
2.269,Bluetooth,-62
2.270,Bluetooth,-62
2.299,Bluetooth,-70
2.338,Bluetooth,-63
2.339,Bluetooth,-62
2.449,Bluetooth,-72
2.450,Bluetooth,-72
2.485,Bluetooth,-63
2.486,Bluetooth,-63
2.517,Bluetooth,-61
2.518,Bluetooth,-61
2.581,Bluetooth,-63
2.582,Bluetooth,-64
2.650,Bluetooth,-61
2.651,Bluetooth,-61
2.684,Bluetooth,-75
2.685,Bluetooth,-74
2.750,Bluetooth,-61
2.751,Bluetooth,-61
2.827,Bluetooth,-63
2.828,Bluetooth,-64
2.859,Bluetooth,-62
2.860,Bluetooth,-61
2.891,Bluetooth,-61
2.892,Bluetooth,-61
2.922,Bluetooth,-74
2.959,Bluetooth,-62
2.960,Bluetooth,-62
2.987,Bluetooth,-61
2.987,Bluetooth,-61
3.056,Bluetooth,-73
3.057,Bluetooth,-75
3.087,Bluetooth,-62
3.088,Bluetooth,-62
3.117,Bluetooth,-61
3.118,Bluetooth,-63
3.154,Bluetooth,-71
3.192,Bluetooth,-60
3.193,Bluetooth,-62
3.230,Bluetooth,-62
3.371,Bluetooth,-62
3.373,Bluetooth,-63
3.405,Bluetooth,-67
3.438,Bluetooth,-61
3.439,Bluetooth,-61
3.471,Bluetooth,-63
3.472,Bluetooth,-63
3.504,Bluetooth,-68
3.505,Bluetooth,-68
3.535,Bluetooth,-68
3.536,Bluetooth,-69
3.574,Bluetooth,-59
3.604,Bluetooth,-63
3.605,Bluetooth,-62
3.636,Bluetooth,-68
3.671,Bluetooth,-62
3.673,Bluetooth,-62
3.705,Bluetooth,-61
3.806,Bluetooth,-61
3.807,Bluetooth,-62
3.837,Bluetooth,-59
3.912,Bluetooth,-61
3.914,Bluetooth,-61
3.979,Bluetooth,-69
153.370,Bluetooth,-64
153.371,Bluetooth,-64
153.411,Bluetooth,-76
153.412,Bluetooth,-76
153.443,Bluetooth,-69
153.508,Bluetooth,-69
153.542,Bluetooth,-66
153.543,Bluetooth,-65
153.641,Bluetooth,-66
153.682,Bluetooth,-64
153.683,Bluetooth,-64
153.846,Bluetooth,-67
153.847,Bluetooth,-67
153.913,Bluetooth,-63
153.914,Bluetooth,-64
153.973,Bluetooth,-61
153.974,Bluetooth,-61
154.005,Bluetooth,-62
154.006,Bluetooth,-63
154.043,Bluetooth,-63
154.043,Bluetooth,-62
154.080,Bluetooth,-68
154.081,Bluetooth,-68
154.155,Bluetooth,-62
154.156,Bluetooth,-62
154.183,Bluetooth,-68
154.184,Bluetooth,-69
154.216,Bluetooth,-62
154.217,Bluetooth,-59
154.286,Bluetooth,-65
154.323,Bluetooth,-69
154.325,Bluetooth,-68
154.361,Bluetooth,-61
154.362,Bluetooth,-62
154.395,Bluetooth,-66
154.397,Bluetooth,-66
154.434,Bluetooth,-69
154.435,Bluetooth,-71
154.469,Bluetooth,-60
154.470,Bluetooth,-61
154.537,Bluetooth,-71
154.538,Bluetooth,-71
154.571,Bluetooth,-71
154.572,Bluetooth,-70
154.605,Bluetooth,-62
154.606,Bluetooth,-62
154.634,Bluetooth,-65
154.635,Bluetooth,-65
154.668,Bluetooth,-69
154.669,Bluetooth,-68
154.701,Bluetooth,-62
154.702,Bluetooth,-62
154.801,Bluetooth,-67
154.802,Bluetooth,-66
154.836,Bluetooth,-62
154.838,Bluetooth,-63
154.874,Bluetooth,-65
154.875,Bluetooth,-65
154.913,Bluetooth,-68
154.914,Bluetooth,-68
154.952,Bluetooth,-63
154.953,Bluetooth,-62
155.020,Bluetooth,-69
155.021,Bluetooth,-69
155.060,Bluetooth,-62
155.090,Bluetooth,-62
155.127,Bluetooth,-65
155.129,Bluetooth,-66
155.158,Bluetooth,-68
155.160,Bluetooth,-68
155.232,Bluetooth,-61
155.234,Bluetooth,-59
155.268,Bluetooth,-64
155.270,Bluetooth,-65
155.297,Bluetooth,-68
155.298,Bluetooth,-68
155.337,Bluetooth,-64
155.399,Bluetooth,-65
155.427,Bluetooth,-68
155.428,Bluetooth,-69
155.462,Bluetooth,-65
155.564,Bluetooth,-69
155.566,Bluetooth,-69
155.642,Bluetooth,-67
155.643,Bluetooth,-67
155.672,Bluetooth,-69
155.673,Bluetooth,-69
155.705,Bluetooth,-62
155.706,Bluetooth,-61
155.745,Bluetooth,-68
155.746,Bluetooth,-67
155.782,Bluetooth,-70
155.783,Bluetooth,-70
155.814,Bluetooth,-62
155.816,Bluetooth,-62
155.928,Bluetooth,-72
155.929,Bluetooth,-73
155.964,Bluetooth,-66
155.964,Bluetooth,-66
155.998,Bluetooth,-69
155.999,Bluetooth,-69
156.033,Bluetooth,-77
156.034,Bluetooth,-75
156.141,Bluetooth,-73
156.142,Bluetooth,-73
156.176,Bluetooth,-73
156.178,Bluetooth,-71
156.215,Bluetooth,-76
156.217,Bluetooth,-76
156.292,Bluetooth,-73
156.294,Bluetooth,-73
156.398,Bluetooth,-71
156.434,Bluetooth,-76
156.435,Bluetooth,-76
156.465,Bluetooth,-71
156.466,Bluetooth,-71
156.494,Bluetooth,-70
156.535,Bluetooth,-76
156.536,Bluetooth,-75
156.566,Bluetooth,-75
156.567,Bluetooth,-74
156.604,Bluetooth,-73
156.630,Bluetooth,-73
156.665,Bluetooth,-73
156.666,Bluetooth,-74
156.768,Bluetooth,-75
156.769,Bluetooth,-75
156.803,Bluetooth,-73
156.804,Bluetooth,-72
156.836,Bluetooth,-74
156.873,Bluetooth,-77
156.875,Bluetooth,-77
156.905,Bluetooth,-70
156.906,Bluetooth,-69
156.942,Bluetooth,-73
156.943,Bluetooth,-74
156.979,Bluetooth,-80
156.980,Bluetooth,-80
157.014,Bluetooth,-69
157.015,Bluetooth,-70
157.049,Bluetooth,-68
157.051,Bluetooth,-69
157.087,Bluetooth,-70
157.089,Bluetooth,-70
157.146,Bluetooth,-67
157.148,Bluetooth,-69
157.185,Bluetooth,-67
157.186,Bluetooth,-68
157.221,Bluetooth,-79
157.222,Bluetooth,-79
157.256,Bluetooth,-70
157.257,Bluetooth,-69
157.286,Bluetooth,-70
157.287,Bluetooth,-70
157.327,Bluetooth,-65
157.328,Bluetooth,-65
