Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
94.585,Bluetooth,-51
94.586,Bluetooth,-51
94.680,Bluetooth,-49
94.682,Bluetooth,-49
94.711,Bluetooth,-51
94.713,Bluetooth,-50
94.742,Bluetooth,-51
94.744,Bluetooth,-51
94.771,Bluetooth,-48
94.773,Bluetooth,-50
94.803,Bluetooth,-49
94.804,Bluetooth,-49
94.835,Bluetooth,-51
94.866,Bluetooth,-51
94.867,Bluetooth,-51
94.897,Bluetooth,-49
94.898,Bluetooth,-50
94.964,Bluetooth,-51
94.965,Bluetooth,-52
94.996,Bluetooth,-50
94.997,Bluetooth,-52
95.024,Bluetooth,-49
95.026,Bluetooth,-50
95.055,Bluetooth,-50
95.056,Bluetooth,-51
95.119,Bluetooth,-51
95.121,Bluetooth,-51
95.151,Bluetooth,-49
95.153,Bluetooth,-49
95.184,Bluetooth,-50
95.185,Bluetooth,-49
95.217,Bluetooth,-51
95.218,Bluetooth,-51
95.274,Bluetooth,-49
95.275,Bluetooth,-49
95.305,Bluetooth,-50
95.306,Bluetooth,-52
132.795,Bluetooth,-51
132.797,Bluetooth,-51
132.827,Bluetooth,-46
132.890,Bluetooth,-49
132.892,Bluetooth,-49
132.923,Bluetooth,-52
132.925,Bluetooth,-53
132.955,Bluetooth,-48
132.957,Bluetooth,-48
132.988,Bluetooth,-50
132.990,Bluetooth,-49
133.019,Bluetooth,-52
133.020,Bluetooth,-51
133.049,Bluetooth,-51
133.050,Bluetooth,-52
133.081,Bluetooth,-49
133.083,Bluetooth,-48
133.114,Bluetooth,-49
133.115,Bluetooth,-49
133.148,Bluetooth,-49
133.182,Bluetooth,-47
133.183,Bluetooth,-49
133.387,Bluetooth,-53
133.389,Bluetooth,-53
133.448,Bluetooth,-48
133.515,Bluetooth,-53
133.517,Bluetooth,-53
133.579,Bluetooth,-50
133.580,Bluetooth,-50
133.643,Bluetooth,-54
133.707,Bluetooth,-49
133.738,Bluetooth,-55
133.768,Bluetooth,-54
133.769,Bluetooth,-54
133.799,Bluetooth,-49
133.800,Bluetooth,-47
133.829,Bluetooth,-50
133.831,Bluetooth,-50
133.865,Bluetooth,-53
133.867,Bluetooth,-53
133.928,Bluetooth,-49
133.959,Bluetooth,-50
133.960,Bluetooth,-51
134.086,Bluetooth,-49
134.088,Bluetooth,-50
134.119,Bluetooth,-52
134.120,Bluetooth,-52
134.150,Bluetooth,-45
134.367,Bluetooth,-52
134.368,Bluetooth,-52
134.432,Bluetooth,-50
134.434,Bluetooth,-49
134.468,Bluetooth,-51
134.469,Bluetooth,-51
134.497,Bluetooth,-49
134.498,Bluetooth,-48
134.528,Bluetooth,-47
134.529,Bluetooth,-48
134.560,Bluetooth,-50
134.561,Bluetooth,-52
134.593,Bluetooth,-53
134.595,Bluetooth,-53
134.625,Bluetooth,-50
134.627,Bluetooth,-48
134.685,Bluetooth,-51
134.686,Bluetooth,-49
134.720,Bluetooth,-52
134.722,Bluetooth,-53
134.750,Bluetooth,-48
134.752,Bluetooth,-47
134.782,Bluetooth,-50
134.784,Bluetooth,-50
134.815,Bluetooth,-51
134.817,Bluetooth,-52
134.849,Bluetooth,-52
134.850,Bluetooth,-51
134.915,Bluetooth,-49
134.916,Bluetooth,-50
134.947,Bluetooth,-53
134.948,Bluetooth,-53
134.979,Bluetooth,-49
134.980,Bluetooth,-49
135.009,Bluetooth,-49
135.011,Bluetooth,-49
135.041,Bluetooth,-51
135.043,Bluetooth,-50
135.072,Bluetooth,-57
135.073,Bluetooth,-57
135.100,Bluetooth,-49
135.102,Bluetooth,-49
135.166,Bluetooth,-51
135.167,Bluetooth,-51
135.197,Bluetooth,-53
135.198,Bluetooth,-53
135.228,Bluetooth,-48
135.229,Bluetooth,-48
135.261,Bluetooth,-50
135.262,Bluetooth,-51
135.326,Bluetooth,-53
135.328,Bluetooth,-53
135.358,Bluetooth,-48
135.360,Bluetooth,-48
135.389,Bluetooth,-51
135.391,Bluetooth,-51
135.419,Bluetooth,-53
135.420,Bluetooth,-54
135.449,Bluetooth,-53
135.451,Bluetooth,-52
135.481,Bluetooth,-50
135.483,Bluetooth,-48
135.513,Bluetooth,-50
135.515,Bluetooth,-49
135.545,Bluetooth,-53
135.547,Bluetooth,-53
135.579,Bluetooth,-49
135.580,Bluetooth,-50
135.610,Bluetooth,-48
135.611,Bluetooth,-49
135.640,Bluetooth,-51
135.642,Bluetooth,-51
135.673,Bluetooth,-52
135.675,Bluetooth,-53
135.701,Bluetooth,-49
135.703,Bluetooth,-50
135.762,Bluetooth,-50
135.764,Bluetooth,-50
135.793,Bluetooth,-54
135.795,Bluetooth,-54
135.821,Bluetooth,-49
135.823,Bluetooth,-50
135.856,Bluetooth,-50
135.858,Bluetooth,-49
135.887,Bluetooth,-50
135.889,Bluetooth,-52
135.920,Bluetooth,-52
135.922,Bluetooth,-53
135.949,Bluetooth,-47
135.950,Bluetooth,-50
135.981,Bluetooth,-51
135.982,Bluetooth,-50
136.017,Bluetooth,-52
136.018,Bluetooth,-52
136.052,Bluetooth,-52
136.053,Bluetooth,-52
136.081,Bluetooth,-49
136.083,Bluetooth,-49
136.112,Bluetooth,-50
136.113,Bluetooth,-50
136.146,Bluetooth,-53
136.148,Bluetooth,-53
136.212,Bluetooth,-48
136.212,Bluetooth,-48
136.244,Bluetooth,-50
136.280,Bluetooth,-51
136.282,Bluetooth,-53
136.311,Bluetooth,-47
136.377,Bluetooth,-51
136.378,Bluetooth,-52
136.407,Bluetooth,-51
136.438,Bluetooth,-48
136.439,Bluetooth,-47
136.503,Bluetooth,-53
136.563,Bluetooth,-49
136.597,Bluetooth,-50
136.599,Bluetooth,-50
136.630,Bluetooth,-52
136.632,Bluetooth,-53
136.696,Bluetooth,-49
136.697,Bluetooth,-50
181.525,Bluetooth,-81
181.527,Bluetooth,-82
181.557,Bluetooth,-86
181.558,Bluetooth,-87
181.591,Bluetooth,-86
181.593,Bluetooth,-87
181.624,Bluetooth,-86
181.625,Bluetooth,-86
181.657,Bluetooth,-82
181.658,Bluetooth,-81
181.687,Bluetooth,-85
181.688,Bluetooth,-85
181.720,Bluetooth,-86
181.722,Bluetooth,-86
181.750,Bluetooth,-81
181.752,Bluetooth,-82
181.783,Bluetooth,-82
181.784,Bluetooth,-81
181.814,Bluetooth,-86
181.815,Bluetooth,-85
181.846,Bluetooth,-86
181.847,Bluetooth,-87
181.877,Bluetooth,-81
181.878,Bluetooth,-81
181.910,Bluetooth,-85
181.912,Bluetooth,-85
181.974,Bluetooth,-84
182.007,Bluetooth,-80
182.008,Bluetooth,-81
182.035,Bluetooth,-84
182.037,Bluetooth,-84
182.068,Bluetooth,-84
182.070,Bluetooth,-84
182.104,Bluetooth,-86
182.105,Bluetooth,-86
182.139,Bluetooth,-81
182.141,Bluetooth,-81
182.173,Bluetooth,-85
182.173,Bluetooth,-85
182.199,Bluetooth,-87
182.201,Bluetooth,-85
182.264,Bluetooth,-81
182.266,Bluetooth,-81
182.293,Bluetooth,-85
182.294,Bluetooth,-84
182.324,Bluetooth,-86
182.325,Bluetooth,-86
182.358,Bluetooth,-81
182.359,Bluetooth,-82
182.392,Bluetooth,-84
182.393,Bluetooth,-85
182.426,Bluetooth,-84
182.428,Bluetooth,-85
182.457,Bluetooth,-85
182.459,Bluetooth,-86
182.491,Bluetooth,-81
182.492,Bluetooth,-81
182.524,Bluetooth,-85
182.526,Bluetooth,-85
182.557,Bluetooth,-88
182.559,Bluetooth,-88
182.592,Bluetooth,-81
182.593,Bluetooth,-82
182.624,Bluetooth,-80
182.626,Bluetooth,-80
182.655,Bluetooth,-84
182.657,Bluetooth,-84
182.720,Bluetooth,-81
182.721,Bluetooth,-80
182.750,Bluetooth,-85
182.752,Bluetooth,-84
182.783,Bluetooth,-83
182.784,Bluetooth,-84
182.816,Bluetooth,-87
182.817,Bluetooth,-87
182.849,Bluetooth,-80
182.850,Bluetooth,-81
182.880,Bluetooth,-84
182.881,Bluetooth,-84
182.913,Bluetooth,-86
182.915,Bluetooth,-87
182.942,Bluetooth,-86
182.943,Bluetooth,-87
182.975,Bluetooth,-81
182.977,Bluetooth,-80
183.005,Bluetooth,-83
183.007,Bluetooth,-83
183.041,Bluetooth,-86
183.043,Bluetooth,-86
183.072,Bluetooth,-81
183.074,Bluetooth,-81
183.102,Bluetooth,-81
183.103,Bluetooth,-82
183.133,Bluetooth,-84
183.134,Bluetooth,-85
183.166,Bluetooth,-87
183.167,Bluetooth,-86
183.199,Bluetooth,-82
183.200,Bluetooth,-83
183.231,Bluetooth,-85
183.233,Bluetooth,-84
183.266,Bluetooth,-84
183.268,Bluetooth,-85
183.298,Bluetooth,-87
183.300,Bluetooth,-87
183.329,Bluetooth,-81
183.331,Bluetooth,-82
183.360,Bluetooth,-85
183.361,Bluetooth,-86
183.393,Bluetooth,-87
183.395,Bluetooth,-87
183.425,Bluetooth,-87
183.426,Bluetooth,-87
183.458,Bluetooth,-81
183.459,Bluetooth,-81
183.521,Bluetooth,-87
183.523,Bluetooth,-88
183.552,Bluetooth,-82
183.554,Bluetooth,-81
183.583,Bluetooth,-82
183.584,Bluetooth,-81
183.611,Bluetooth,-84
183.613,Bluetooth,-84
183.642,Bluetooth,-88
183.643,Bluetooth,-87
183.675,Bluetooth,-81
183.676,Bluetooth,-82
183.736,Bluetooth,-86
183.738,Bluetooth,-86
183.770,Bluetooth,-87
183.771,Bluetooth,-86
183.798,Bluetooth,-85
183.799,Bluetooth,-86
183.828,Bluetooth,-84
183.829,Bluetooth,-85
183.862,Bluetooth,-86
183.864,Bluetooth,-86
183.894,Bluetooth,-81
183.895,Bluetooth,-83
183.926,Bluetooth,-85
183.927,Bluetooth,-84
183.956,Bluetooth,-86
183.958,Bluetooth,-86
184.022,Bluetooth,-81
184.023,Bluetooth,-84
184.055,Bluetooth,-84
184.057,Bluetooth,-87
184.086,Bluetooth,-85
184.088,Bluetooth,-85
184.118,Bluetooth,-82
184.120,Bluetooth,-83
184.148,Bluetooth,-82
184.150,Bluetooth,-82
184.238,Bluetooth,-82
184.296,Bluetooth,-86
184.298,Bluetooth,-87
184.454,Bluetooth,-86
184.455,Bluetooth,-85
184.715,Bluetooth,-82
184.717,Bluetooth,-81
184.745,Bluetooth,-81
184.747,Bluetooth,-80
184.808,Bluetooth,-85
184.810,Bluetooth,-85
184.843,Bluetooth,-89
184.845,Bluetooth,-89
184.875,Bluetooth,-83
184.877,Bluetooth,-84
184.905,Bluetooth,-85
184.907,Bluetooth,-85
184.938,Bluetooth,-86
184.939,Bluetooth,-86
184.969,Bluetooth,-81
184.971,Bluetooth,-81
184.998,Bluetooth,-85
184.999,Bluetooth,-84
185.090,Bluetooth,-82
185.091,Bluetooth,-82
185.124,Bluetooth,-85
185.126,Bluetooth,-85
185.156,Bluetooth,-85
185.158,Bluetooth,-86
185.192,Bluetooth,-82
185.193,Bluetooth,-82
185.223,Bluetooth,-80
185.225,Bluetooth,-82
185.253,Bluetooth,-84
185.255,Bluetooth,-85
185.281,Bluetooth,-85
185.283,Bluetooth,-84
185.314,Bluetooth,-82
185.316,Bluetooth,-82
185.344,Bluetooth,-82
185.346,Bluetooth,-82
185.375,Bluetooth,-84
185.441,Bluetooth,-81
185.442,Bluetooth,-83
185.504,Bluetooth,-84
185.506,Bluetooth,-84
224.900,Bluetooth,-54
224.901,Bluetooth,-55
224.935,Bluetooth,-60
224.937,Bluetooth,-60
224.965,Bluetooth,-53
224.967,Bluetooth,-53
224.998,Bluetooth,-54
225.000,Bluetooth,-56
225.063,Bluetooth,-60
225.065,Bluetooth,-60
225.094,Bluetooth,-55
225.095,Bluetooth,-54
225.126,Bluetooth,-55
225.128,Bluetooth,-55
225.157,Bluetooth,-61
225.158,Bluetooth,-60
225.187,Bluetooth,-62
225.188,Bluetooth,-62
225.215,Bluetooth,-54
225.217,Bluetooth,-54
225.251,Bluetooth,-55
225.253,Bluetooth,-55
225.282,Bluetooth,-61
225.284,Bluetooth,-61
225.312,Bluetooth,-61
225.313,Bluetooth,-61
225.343,Bluetooth,-53
225.344,Bluetooth,-54
225.375,Bluetooth,-54
225.376,Bluetooth,-55
225.410,Bluetooth,-61
225.412,Bluetooth,-61
225.439,Bluetooth,-54
225.441,Bluetooth,-54
225.475,Bluetooth,-54
225.476,Bluetooth,-55
225.505,Bluetooth,-57
225.506,Bluetooth,-57
225.536,Bluetooth,-61
225.537,Bluetooth,-61
225.568,Bluetooth,-54
225.570,Bluetooth,-54
225.601,Bluetooth,-56
225.637,Bluetooth,-61
225.638,Bluetooth,-61
225.667,Bluetooth,-61
225.669,Bluetooth,-61
225.732,Bluetooth,-54
225.735,Bluetooth,-54
225.768,Bluetooth,-59
225.770,Bluetooth,-60
225.796,Bluetooth,-53
225.798,Bluetooth,-54
225.827,Bluetooth,-53
225.828,Bluetooth,-53
225.860,Bluetooth,-55
225.861,Bluetooth,-55
225.919,Bluetooth,-52
225.921,Bluetooth,-54
225.986,Bluetooth,-55
225.988,Bluetooth,-55
226.019,Bluetooth,-62
226.021,Bluetooth,-62
226.048,Bluetooth,-53
