Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
22.694,Bluetooth,-58
22.731,Bluetooth,-53
22.732,Bluetooth,-54
22.763,Bluetooth,-55
22.764,Bluetooth,-55
22.793,Bluetooth,-58
22.794,Bluetooth,-58
22.827,Bluetooth,-54
22.829,Bluetooth,-55
22.864,Bluetooth,-55
22.865,Bluetooth,-56
22.893,Bluetooth,-56
22.894,Bluetooth,-57
22.928,Bluetooth,-58
22.968,Bluetooth,-54
22.969,Bluetooth,-55
23.004,Bluetooth,-54
23.005,Bluetooth,-55
23.038,Bluetooth,-58
23.039,Bluetooth,-57
23.069,Bluetooth,-59
23.071,Bluetooth,-61
23.108,Bluetooth,-53
23.109,Bluetooth,-54
23.143,Bluetooth,-54
23.144,Bluetooth,-54
23.222,Bluetooth,-55
23.223,Bluetooth,-55
23.260,Bluetooth,-55
23.261,Bluetooth,-54
23.298,Bluetooth,-54
23.299,Bluetooth,-55
23.332,Bluetooth,-62
23.333,Bluetooth,-61
23.365,Bluetooth,-54
23.366,Bluetooth,-54
23.393,Bluetooth,-75
23.427,Bluetooth,-56
23.428,Bluetooth,-57
23.467,Bluetooth,-54
23.598,Bluetooth,-54
23.600,Bluetooth,-56
23.633,Bluetooth,-55
23.634,Bluetooth,-55
23.674,Bluetooth,-54
23.675,Bluetooth,-53
23.713,Bluetooth,-54
23.714,Bluetooth,-55
23.749,Bluetooth,-55
23.750,Bluetooth,-56
23.790,Bluetooth,-55
23.791,Bluetooth,-55
23.824,Bluetooth,-57
23.826,Bluetooth,-57
23.892,Bluetooth,-59
23.893,Bluetooth,-58
23.966,Bluetooth,-53
23.967,Bluetooth,-54
23.995,Bluetooth,-58
23.996,Bluetooth,-58
24.072,Bluetooth,-55
24.073,Bluetooth,-54
24.107,Bluetooth,-57
24.109,Bluetooth,-57
24.143,Bluetooth,-57
24.144,Bluetooth,-58
30.182,Bluetooth,-69
30.183,Bluetooth,-69
30.212,Bluetooth,-69
30.249,Bluetooth,-68
30.251,Bluetooth,-69
30.327,Bluetooth,-69
30.362,Bluetooth,-67
30.393,Bluetooth,-67
30.433,Bluetooth,-67
30.434,Bluetooth,-66
30.470,Bluetooth,-70
30.505,Bluetooth,-60
30.541,Bluetooth,-65
30.581,Bluetooth,-71
30.641,Bluetooth,-61
30.723,Bluetooth,-69
30.724,Bluetooth,-68
30.754,Bluetooth,-62
30.755,Bluetooth,-61
30.829,Bluetooth,-69
30.831,Bluetooth,-70
30.864,Bluetooth,-61
30.865,Bluetooth,-63
30.904,Bluetooth,-66
30.905,Bluetooth,-65
30.943,Bluetooth,-68
30.944,Bluetooth,-69
31.057,Bluetooth,-66
31.090,Bluetooth,-68
31.092,Bluetooth,-69
31.191,Bluetooth,-66
31.192,Bluetooth,-66
31.229,Bluetooth,-63
31.230,Bluetooth,-65
31.261,Bluetooth,-64
31.262,Bluetooth,-65
31.292,Bluetooth,-65
31.324,Bluetooth,-66
31.326,Bluetooth,-67
31.361,Bluetooth,-60
31.362,Bluetooth,-60
31.391,Bluetooth,-64
31.392,Bluetooth,-65
31.428,Bluetooth,-66
31.430,Bluetooth,-66
31.502,Bluetooth,-64
31.503,Bluetooth,-64
31.534,Bluetooth,-64
31.536,Bluetooth,-64
31.575,Bluetooth,-66
31.576,Bluetooth,-66
31.609,Bluetooth,-62
31.611,Bluetooth,-62
31.685,Bluetooth,-68
31.686,Bluetooth,-68
31.714,Bluetooth,-63
31.715,Bluetooth,-64
31.785,Bluetooth,-67
31.823,Bluetooth,-63
31.825,Bluetooth,-62
31.861,Bluetooth,-64
31.862,Bluetooth,-65
31.968,Bluetooth,-63
31.969,Bluetooth,-65
32.001,Bluetooth,-65
32.002,Bluetooth,-65
32.040,Bluetooth,-69
32.041,Bluetooth,-69
32.079,Bluetooth,-63
32.080,Bluetooth,-63
32.109,Bluetooth,-66
32.111,Bluetooth,-67
32.144,Bluetooth,-69
32.145,Bluetooth,-70
32.256,Bluetooth,-66
32.290,Bluetooth,-69
32.291,Bluetooth,-68
32.367,Bluetooth,-66
32.368,Bluetooth,-66
32.438,Bluetooth,-62
32.439,Bluetooth,-62
32.478,Bluetooth,-66
32.479,Bluetooth,-66
32.514,Bluetooth,-68
32.515,Bluetooth,-68
32.548,Bluetooth,-63
32.549,Bluetooth,-63
32.578,Bluetooth,-63
32.580,Bluetooth,-63
32.616,Bluetooth,-65
32.617,Bluetooth,-65
32.688,Bluetooth,-64
32.689,Bluetooth,-63
32.724,Bluetooth,-65
32.725,Bluetooth,-65
32.761,Bluetooth,-66
32.763,Bluetooth,-65
32.798,Bluetooth,-64
32.799,Bluetooth,-65
32.940,Bluetooth,-66
32.941,Bluetooth,-66
33.007,Bluetooth,-66
33.008,Bluetooth,-65
33.071,Bluetooth,-68
33.072,Bluetooth,-67
33.101,Bluetooth,-64
33.102,Bluetooth,-65
33.172,Bluetooth,-62
33.173,Bluetooth,-62
33.213,Bluetooth,-68
33.214,Bluetooth,-66
33.243,Bluetooth,-65
33.244,Bluetooth,-67
33.272,Bluetooth,-62
33.273,Bluetooth,-62
33.304,Bluetooth,-66
33.306,Bluetooth,-65
33.407,Bluetooth,-63
33.408,Bluetooth,-63
33.444,Bluetooth,-64
33.445,Bluetooth,-64
33.481,Bluetooth,-66
33.482,Bluetooth,-67
33.511,Bluetooth,-63
33.512,Bluetooth,-63
33.545,Bluetooth,-66
33.546,Bluetooth,-65
33.611,Bluetooth,-65
33.612,Bluetooth,-66
33.640,Bluetooth,-63
33.642,Bluetooth,-63
33.681,Bluetooth,-64
33.682,Bluetooth,-64
33.713,Bluetooth,-63
33.714,Bluetooth,-64
33.744,Bluetooth,-62
33.745,Bluetooth,-62
33.776,Bluetooth,-63
33.777,Bluetooth,-62
33.807,Bluetooth,-66
33.808,Bluetooth,-67
33.841,Bluetooth,-65
33.843,Bluetooth,-65
33.873,Bluetooth,-61
33.874,Bluetooth,-61
33.909,Bluetooth,-68
33.910,Bluetooth,-67
33.949,Bluetooth,-64
33.950,Bluetooth,-66
34.013,Bluetooth,-60
34.014,Bluetooth,-62
34.050,Bluetooth,-66
34.051,Bluetooth,-66
34.087,Bluetooth,-68
34.087,Bluetooth,-67
34.160,Bluetooth,-65
34.161,Bluetooth,-66
49.121,Bluetooth,-69
49.122,Bluetooth,-70
49.224,Bluetooth,-69
49.226,Bluetooth,-69
49.256,Bluetooth,-69
49.256,Bluetooth,-69
49.332,Bluetooth,-61
49.334,Bluetooth,-63
49.473,Bluetooth,-72
49.474,Bluetooth,-73
49.508,Bluetooth,-73
49.509,Bluetooth,-72
49.543,Bluetooth,-63
49.544,Bluetooth,-64
49.578,Bluetooth,-65
49.579,Bluetooth,-64
49.611,Bluetooth,-72
49.613,Bluetooth,-71
49.686,Bluetooth,-67
49.687,Bluetooth,-69
49.722,Bluetooth,-68
49.724,Bluetooth,-68
49.762,Bluetooth,-90
49.764,Bluetooth,-89
49.796,Bluetooth,-78
49.798,Bluetooth,-78
49.871,Bluetooth,-74
49.872,Bluetooth,-75
49.941,Bluetooth,-64
49.975,Bluetooth,-64
49.976,Bluetooth,-63
50.041,Bluetooth,-70
50.042,Bluetooth,-71
50.081,Bluetooth,-63
50.082,Bluetooth,-63
50.156,Bluetooth,-67
50.157,Bluetooth,-67
50.194,Bluetooth,-63
50.195,Bluetooth,-63
50.228,Bluetooth,-75
50.229,Bluetooth,-75
50.288,Bluetooth,-72
50.290,Bluetooth,-71
50.319,Bluetooth,-65
50.321,Bluetooth,-65
50.356,Bluetooth,-73
50.357,Bluetooth,-73
50.417,Bluetooth,-74
50.418,Bluetooth,-74
50.491,Bluetooth,-73
50.492,Bluetooth,-74
50.523,Bluetooth,-71
50.558,Bluetooth,-66
50.559,Bluetooth,-66
50.599,Bluetooth,-73
50.669,Bluetooth,-65
50.670,Bluetooth,-65
50.703,Bluetooth,-73
50.704,Bluetooth,-73
50.738,Bluetooth,-71
50.739,Bluetooth,-71
50.771,Bluetooth,-72
50.772,Bluetooth,-70
50.840,Bluetooth,-70
50.841,Bluetooth,-70
50.874,Bluetooth,-73
50.876,Bluetooth,-74
50.909,Bluetooth,-66
50.910,Bluetooth,-66
50.942,Bluetooth,-68
50.943,Bluetooth,-70
50.973,Bluetooth,-69
50.974,Bluetooth,-69
51.004,Bluetooth,-72
51.085,Bluetooth,-68
51.086,Bluetooth,-68
51.152,Bluetooth,-67
51.153,Bluetooth,-69
51.193,Bluetooth,-68
51.195,Bluetooth,-68
51.227,Bluetooth,-67
51.229,Bluetooth,-67
51.260,Bluetooth,-68
51.262,Bluetooth,-69
51.301,Bluetooth,-66
51.302,Bluetooth,-65
51.369,Bluetooth,-67
51.370,Bluetooth,-67
51.403,Bluetooth,-69
51.404,Bluetooth,-69
51.469,Bluetooth,-66
51.506,Bluetooth,-70
51.507,Bluetooth,-71
51.540,Bluetooth,-66
51.541,Bluetooth,-67
51.572,Bluetooth,-65
51.573,Bluetooth,-67
51.603,Bluetooth,-65
51.634,Bluetooth,-72
51.635,Bluetooth,-71
51.701,Bluetooth,-64
51.702,Bluetooth,-65
51.843,Bluetooth,-65
51.844,Bluetooth,-65
51.882,Bluetooth,-72
51.883,Bluetooth,-71
51.919,Bluetooth,-66
51.920,Bluetooth,-66
51.955,Bluetooth,-65
51.956,Bluetooth,-67
51.991,Bluetooth,-71
51.992,Bluetooth,-71
52.024,Bluetooth,-65
52.025,Bluetooth,-65
52.275,Bluetooth,-66
52.310,Bluetooth,-66
52.311,Bluetooth,-65
52.341,Bluetooth,-68
52.342,Bluetooth,-69
52.373,Bluetooth,-70
52.374,Bluetooth,-70
52.409,Bluetooth,-66
52.411,Bluetooth,-67
52.441,Bluetooth,-67
52.442,Bluetooth,-67
52.471,Bluetooth,-69
52.472,Bluetooth,-68
52.507,Bluetooth,-68
52.508,Bluetooth,-68
52.614,Bluetooth,-69
52.615,Bluetooth,-70
52.653,Bluetooth,-70
52.655,Bluetooth,-70
52.721,Bluetooth,-66
52.722,Bluetooth,-65
52.752,Bluetooth,-72
52.753,Bluetooth,-72
52.790,Bluetooth,-71
52.791,Bluetooth,-72
52.827,Bluetooth,-64
52.829,Bluetooth,-64
52.893,Bluetooth,-75
52.895,Bluetooth,-76
52.922,Bluetooth,-70
52.991,Bluetooth,-74
52.992,Bluetooth,-74
53.027,Bluetooth,-70
53.028,Bluetooth,-70
53.066,Bluetooth,-63
53.067,Bluetooth,-62
63.489,Bluetooth,-64
63.519,Bluetooth,-77
63.520,Bluetooth,-78
63.550,Bluetooth,-69
63.552,Bluetooth,-70
63.587,Bluetooth,-63
63.588,Bluetooth,-62
63.627,Bluetooth,-77
63.628,Bluetooth,-78
63.657,Bluetooth,-78
63.658,Bluetooth,-78
63.690,Bluetooth,-69
63.691,Bluetooth,-69
63.799,Bluetooth,-70
63.801,Bluetooth,-69
63.830,Bluetooth,-64
63.832,Bluetooth,-64
63.868,Bluetooth,-82
63.869,Bluetooth,-82
63.909,Bluetooth,-69
63.910,Bluetooth,-68
63.977,Bluetooth,-64
63.978,Bluetooth,-63
64.048,Bluetooth,-69
64.049,Bluetooth,-70
64.081,Bluetooth,-65
64.082,Bluetooth,-64
64.119,Bluetooth,-77
64.120,Bluetooth,-77
64.152,Bluetooth,-68
64.153,Bluetooth,-70
64.189,Bluetooth,-64
64.190,Bluetooth,-64
64.398,Bluetooth,-69
64.428,Bluetooth,-64
64.429,Bluetooth,-63
64.464,Bluetooth,-75
64.465,Bluetooth,-76
64.503,Bluetooth,-75
64.504,Bluetooth,-75
64.541,Bluetooth,-63
64.542,Bluetooth,-64
64.580,Bluetooth,-63
64.614,Bluetooth,-75
64.615,Bluetooth,-75
64.647,Bluetooth,-69
64.649,Bluetooth,-69
64.681,Bluetooth,-64
64.682,Bluetooth,-64
64.719,Bluetooth,-75
64.720,Bluetooth,-75
64.791,Bluetooth,-65
64.861,Bluetooth,-70
64.862,Bluetooth,-70
64.963,Bluetooth,-71
64.964,Bluetooth,-72
65.001,Bluetooth,-69
65.002,Bluetooth,-68
65.032,Bluetooth,-65
65.034,Bluetooth,-66
65.063,Bluetooth,-72
65.100,Bluetooth,-69
65.101,Bluetooth,-69
65.136,Bluetooth,-69
65.137,Bluetooth,-69
65.174,Bluetooth,-65
65.251,Bluetooth,-70
65.252,Bluetooth,-69
65.284,Bluetooth,-66
65.285,Bluetooth,-65
65.329,Bluetooth,-73
65.330,Bluetooth,-72
65.362,Bluetooth,-70
65.364,Bluetooth,-71
65.497,Bluetooth,-69
65.498,Bluetooth,-69
65.537,Bluetooth,-65
65.539,Bluetooth,-67
65.606,Bluetooth,-69
65.607,Bluetooth,-69
65.636,Bluetooth,-69
65.637,Bluetooth,-70
65.671,Bluetooth,-75
65.709,Bluetooth,-69
65.710,Bluetooth,-69
65.747,Bluetooth,-66
65.748,Bluetooth,-66
65.908,Bluetooth,-74
65.940,Bluetooth,-70
65.941,Bluetooth,-70
65.972,Bluetooth,-69
65.973,Bluetooth,-69
66.071,Bluetooth,-70
66.073,Bluetooth,-70
66.241,Bluetooth,-64
66.242,Bluetooth,-65
66.271,Bluetooth,-74
66.311,Bluetooth,-70
66.312,Bluetooth,-70
66.344,Bluetooth,-65
66.384,Bluetooth,-75
66.456,Bluetooth,-69
66.457,Bluetooth,-70
66.491,Bluetooth,-65
66.492,Bluetooth,-65
66.528,Bluetooth,-74
66.529,Bluetooth,-75
66.560,Bluetooth,-70
66.561,Bluetooth,-70
66.596,Bluetooth,-66
66.598,Bluetooth,-65
66.628,Bluetooth,-75
66.668,Bluetooth,-70
66.669,Bluetooth,-70
66.743,Bluetooth,-75
66.744,Bluetooth,-77
66.778,Bluetooth,-77
66.816,Bluetooth,-70
66.818,Bluetooth,-70
66.851,Bluetooth,-64
66.852,Bluetooth,-65
66.884,Bluetooth,-76
66.885,Bluetooth,-76
67.054,Bluetooth,-70
67.055,Bluetooth,-70
67.083,Bluetooth,-63
67.084,Bluetooth,-64
67.150,Bluetooth,-70
67.151,Bluetooth,-71
67.221,Bluetooth,-77
67.222,Bluetooth,-76
67.250,Bluetooth,-77
67.251,Bluetooth,-77
67.282,Bluetooth,-70
67.283,Bluetooth,-69
67.351,Bluetooth,-77
67.352,Bluetooth,-76
67.388,Bluetooth,-70
67.389,Bluetooth,-70
67.466,Bluetooth,-77
80.320,Bluetooth,-59
80.321,Bluetooth,-59
80.354,Bluetooth,-59
80.355,Bluetooth,-60
80.387,Bluetooth,-57
80.389,Bluetooth,-57
80.429,Bluetooth,-59
80.430,Bluetooth,-59
80.460,Bluetooth,-58
80.461,Bluetooth,-58
80.494,Bluetooth,-59
80.495,Bluetooth,-58
80.522,Bluetooth,-58
80.523,Bluetooth,-57
80.557,Bluetooth,-60
80.558,Bluetooth,-60
80.629,Bluetooth,-57
80.700,Bluetooth,-56
80.701,Bluetooth,-57
80.770,Bluetooth,-57
80.770,Bluetooth,-58
80.808,Bluetooth,-58
80.809,Bluetooth,-58
80.951,Bluetooth,-57
80.952,Bluetooth,-56
80.989,Bluetooth,-63
80.990,Bluetooth,-63
81.027,Bluetooth,-59
81.028,Bluetooth,-60
81.060,Bluetooth,-58
81.061,Bluetooth,-58
81.097,Bluetooth,-56
81.098,Bluetooth,-56
81.126,Bluetooth,-57
81.127,Bluetooth,-57
81.199,Bluetooth,-59
81.200,Bluetooth,-59
81.275,Bluetooth,-58
81.276,Bluetooth,-59
81.315,Bluetooth,-59
81.354,Bluetooth,-57
81.355,Bluetooth,-57
81.388,Bluetooth,-58
81.390,Bluetooth,-58
81.450,Bluetooth,-58
81.452,Bluetooth,-58
81.483,Bluetooth,-59
81.484,Bluetooth,-58
81.583,Bluetooth,-57
81.584,Bluetooth,-56
81.653,Bluetooth,-58
81.654,Bluetooth,-58
81.691,Bluetooth,-58
81.692,Bluetooth,-58
81.720,Bluetooth,-56
81.721,Bluetooth,-57
81.759,Bluetooth,-56
81.760,Bluetooth,-56
81.790,Bluetooth,-57
81.791,Bluetooth,-58
81.828,Bluetooth,-56
81.829,Bluetooth,-56
81.975,Bluetooth,-56
82.039,Bluetooth,-57
82.040,Bluetooth,-57
82.070,Bluetooth,-57
82.072,Bluetooth,-58
82.109,Bluetooth,-58
82.111,Bluetooth,-58
82.140,Bluetooth,-58
82.141,Bluetooth,-57
82.201,Bluetooth,-57
82.202,Bluetooth,-57
82.238,Bluetooth,-57
82.239,Bluetooth,-57
82.274,Bluetooth,-55
82.275,Bluetooth,-54
82.310,Bluetooth,-57
82.311,Bluetooth,-57
82.351,Bluetooth,-58
82.352,Bluetooth,-59
82.389,Bluetooth,-57
82.390,Bluetooth,-58
82.424,Bluetooth,-56
82.425,Bluetooth,-58
82.454,Bluetooth,-57
82.455,Bluetooth,-57
82.488,Bluetooth,-58
82.490,Bluetooth,-58
82.524,Bluetooth,-57
82.525,Bluetooth,-57
82.558,Bluetooth,-58
82.559,Bluetooth,-58
82.593,Bluetooth,-58
82.594,Bluetooth,-58
82.655,Bluetooth,-57
82.656,Bluetooth,-58
82.693,Bluetooth,-58
82.694,Bluetooth,-59
82.805,Bluetooth,-58
82.806,Bluetooth,-58
82.838,Bluetooth,-58
82.839,Bluetooth,-59
82.874,Bluetooth,-57
82.876,Bluetooth,-58
82.987,Bluetooth,-57
82.988,Bluetooth,-57
83.054,Bluetooth,-58
83.095,Bluetooth,-58
83.096,Bluetooth,-59
83.134,Bluetooth,-59
83.134,Bluetooth,-58
83.172,Bluetooth,-58
83.173,Bluetooth,-58
83.210,Bluetooth,-58
83.211,Bluetooth,-58
83.243,Bluetooth,-59
83.244,Bluetooth,-58
83.274,Bluetooth,-58
83.275,Bluetooth,-59
83.314,Bluetooth,-57
83.315,Bluetooth,-58
83.349,Bluetooth,-58
83.350,Bluetooth,-57
83.387,Bluetooth,-57
83.388,Bluetooth,-58
83.427,Bluetooth,-57
83.428,Bluetooth,-58
83.461,Bluetooth,-59
83.463,Bluetooth,-57
83.535,Bluetooth,-58
83.568,Bluetooth,-57
83.569,Bluetooth,-58
83.599,Bluetooth,-57
83.599,Bluetooth,-57
83.627,Bluetooth,-57
83.628,Bluetooth,-59
83.705,Bluetooth,-58
83.706,Bluetooth,-57
83.772,Bluetooth,-58
83.774,Bluetooth,-58
83.846,Bluetooth,-58
83.848,Bluetooth,-58
83.879,Bluetooth,-58
83.880,Bluetooth,-58
83.918,Bluetooth,-59
83.920,Bluetooth,-58
83.954,Bluetooth,-57
83.955,Bluetooth,-59
83.989,Bluetooth,-58
83.990,Bluetooth,-58
84.029,Bluetooth,-58
84.031,Bluetooth,-59
84.060,Bluetooth,-57
84.061,Bluetooth,-57
84.125,Bluetooth,-58
84.161,Bluetooth,-58
84.162,Bluetooth,-58
93.109,Bluetooth,-60
93.110,Bluetooth,-59
93.140,Bluetooth,-67
93.141,Bluetooth,-68
93.214,Bluetooth,-67
93.216,Bluetooth,-67
93.246,Bluetooth,-60
93.247,Bluetooth,-60
93.314,Bluetooth,-68
93.355,Bluetooth,-60
93.356,Bluetooth,-60
93.392,Bluetooth,-67
93.393,Bluetooth,-68
93.422,Bluetooth,-68
93.464,Bluetooth,-60
93.465,Bluetooth,-59
93.529,Bluetooth,-68
93.530,Bluetooth,-68
93.557,Bluetooth,-67
93.558,Bluetooth,-67
93.594,Bluetooth,-60
93.625,Bluetooth,-68
93.626,Bluetooth,-68
93.656,Bluetooth,-68
93.657,Bluetooth,-68
93.693,Bluetooth,-66
93.694,Bluetooth,-66
93.762,Bluetooth,-69
93.763,Bluetooth,-69
93.791,Bluetooth,-66
93.792,Bluetooth,-67
93.828,Bluetooth,-60
93.829,Bluetooth,-61
93.862,Bluetooth,-69
93.863,Bluetooth,-70
93.893,Bluetooth,-69
93.894,Bluetooth,-70
93.922,Bluetooth,-66
93.923,Bluetooth,-66
93.955,Bluetooth,-60
93.956,Bluetooth,-60
94.060,Bluetooth,-62
94.061,Bluetooth,-61
94.132,Bluetooth,-70
94.133,Bluetooth,-71
94.165,Bluetooth,-66
94.243,Bluetooth,-70
94.244,Bluetooth,-70
