Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
2.035,Bluetooth,-65
2.036,Bluetooth,-65
2.131,Bluetooth,-65
2.132,Bluetooth,-66
2.195,Bluetooth,-63
2.196,Bluetooth,-62
2.225,Bluetooth,-66
2.226,Bluetooth,-66
2.289,Bluetooth,-62
2.290,Bluetooth,-63
2.320,Bluetooth,-66
2.321,Bluetooth,-66
2.381,Bluetooth,-62
2.382,Bluetooth,-62
2.411,Bluetooth,-66
2.412,Bluetooth,-66
2.504,Bluetooth,-62
2.505,Bluetooth,-62
2.541,Bluetooth,-66
2.542,Bluetooth,-67
2.573,Bluetooth,-62
2.574,Bluetooth,-62
2.638,Bluetooth,-65
2.639,Bluetooth,-66
2.702,Bluetooth,-62
2.704,Bluetooth,-62
2.732,Bluetooth,-66
2.734,Bluetooth,-66
2.795,Bluetooth,-62
2.796,Bluetooth,-62
2.828,Bluetooth,-66
2.830,Bluetooth,-65
2.893,Bluetooth,-62
2.894,Bluetooth,-62
2.924,Bluetooth,-66
2.925,Bluetooth,-66
2.986,Bluetooth,-62
2.987,Bluetooth,-62
3.019,Bluetooth,-66
3.020,Bluetooth,-66
3.078,Bluetooth,-62
3.079,Bluetooth,-62
3.137,Bluetooth,-66
3.139,Bluetooth,-66
3.230,Bluetooth,-65
3.231,Bluetooth,-67
3.293,Bluetooth,-63
3.294,Bluetooth,-62
3.326,Bluetooth,-66
3.328,Bluetooth,-66
3.382,Bluetooth,-62
3.383,Bluetooth,-62
3.411,Bluetooth,-66
3.412,Bluetooth,-66
3.442,Bluetooth,-66
3.442,Bluetooth,-64
3.501,Bluetooth,-62
3.502,Bluetooth,-62
3.534,Bluetooth,-66
3.535,Bluetooth,-65
3.588,Bluetooth,-62
3.589,Bluetooth,-62
3.620,Bluetooth,-65
3.621,Bluetooth,-65
3.682,Bluetooth,-62
3.683,Bluetooth,-62
3.715,Bluetooth,-66
3.716,Bluetooth,-66
3.782,Bluetooth,-61
3.783,Bluetooth,-61
3.814,Bluetooth,-66
3.815,Bluetooth,-66
3.873,Bluetooth,-63
3.874,Bluetooth,-62
3.937,Bluetooth,-66
3.938,Bluetooth,-66
3.970,Bluetooth,-63
3.971,Bluetooth,-62
105.235,Bluetooth,-76
105.236,Bluetooth,-78
105.294,Bluetooth,-73
105.295,Bluetooth,-74
105.325,Bluetooth,-76
105.326,Bluetooth,-76
105.395,Bluetooth,-74
105.396,Bluetooth,-74
105.425,Bluetooth,-76
105.426,Bluetooth,-76
105.491,Bluetooth,-73
105.492,Bluetooth,-74
105.520,Bluetooth,-76
105.522,Bluetooth,-76
105.555,Bluetooth,-67
105.556,Bluetooth,-67
105.586,Bluetooth,-73
105.587,Bluetooth,-74
105.620,Bluetooth,-71
105.621,Bluetooth,-72
105.659,Bluetooth,-67
105.660,Bluetooth,-66
105.685,Bluetooth,-72
105.686,Bluetooth,-75
105.717,Bluetooth,-76
105.718,Bluetooth,-76
105.786,Bluetooth,-72
105.787,Bluetooth,-73
105.817,Bluetooth,-77
105.818,Bluetooth,-76
105.847,Bluetooth,-67
105.848,Bluetooth,-67
105.942,Bluetooth,-76
105.943,Bluetooth,-76
105.974,Bluetooth,-74
105.975,Bluetooth,-73
106.006,Bluetooth,-77
106.007,Bluetooth,-75
106.037,Bluetooth,-75
106.038,Bluetooth,-76
106.100,Bluetooth,-73
106.101,Bluetooth,-73
106.293,Bluetooth,-73
106.294,Bluetooth,-73
106.325,Bluetooth,-76
106.326,Bluetooth,-76
106.388,Bluetooth,-73
106.389,Bluetooth,-74
106.420,Bluetooth,-77
106.421,Bluetooth,-76
106.459,Bluetooth,-66
106.460,Bluetooth,-67
106.483,Bluetooth,-72
106.484,Bluetooth,-73
106.516,Bluetooth,-76
106.517,Bluetooth,-76
106.583,Bluetooth,-73
106.584,Bluetooth,-73
106.678,Bluetooth,-73
106.679,Bluetooth,-73
106.712,Bluetooth,-76
106.714,Bluetooth,-76
106.778,Bluetooth,-73
106.779,Bluetooth,-72
106.811,Bluetooth,-76
106.812,Bluetooth,-76
106.873,Bluetooth,-73
106.874,Bluetooth,-73
106.938,Bluetooth,-76
106.939,Bluetooth,-76
106.971,Bluetooth,-73
106.972,Bluetooth,-74
107.035,Bluetooth,-76
107.036,Bluetooth,-77
107.096,Bluetooth,-73
107.254,Bluetooth,-67
107.255,Bluetooth,-67
107.315,Bluetooth,-77
107.316,Bluetooth,-79
107.345,Bluetooth,-68
107.347,Bluetooth,-67
107.379,Bluetooth,-74
107.380,Bluetooth,-74
107.476,Bluetooth,-74
107.602,Bluetooth,-74
107.603,Bluetooth,-73
107.633,Bluetooth,-78
107.634,Bluetooth,-77
107.692,Bluetooth,-74
107.693,Bluetooth,-73
107.727,Bluetooth,-77
107.728,Bluetooth,-77
107.825,Bluetooth,-78
107.826,Bluetooth,-77
107.960,Bluetooth,-67
107.961,Bluetooth,-68
107.983,Bluetooth,-74
107.984,Bluetooth,-74
108.017,Bluetooth,-76
108.018,Bluetooth,-77
108.056,Bluetooth,-66
108.057,Bluetooth,-67
108.085,Bluetooth,-74
108.086,Bluetooth,-75
108.118,Bluetooth,-77
108.120,Bluetooth,-77
108.183,Bluetooth,-74
108.184,Bluetooth,-75
108.219,Bluetooth,-76
108.220,Bluetooth,-78
108.282,Bluetooth,-73
108.379,Bluetooth,-73
108.380,Bluetooth,-74
108.441,Bluetooth,-77
108.443,Bluetooth,-76
108.475,Bluetooth,-73
108.476,Bluetooth,-73
108.536,Bluetooth,-76
108.537,Bluetooth,-77
108.601,Bluetooth,-73
108.603,Bluetooth,-72
108.634,Bluetooth,-76
108.635,Bluetooth,-77
108.729,Bluetooth,-73
108.730,Bluetooth,-72
108.793,Bluetooth,-72
108.794,Bluetooth,-73
108.987,Bluetooth,-72
108.988,Bluetooth,-73
109.018,Bluetooth,-76
109.019,Bluetooth,-76
109.114,Bluetooth,-76
109.115,Bluetooth,-76
109.178,Bluetooth,-74
109.179,Bluetooth,-73
204.680,Bluetooth,-93
204.681,Bluetooth,-92
204.742,Bluetooth,-91
204.771,Bluetooth,-92
204.772,Bluetooth,-93
204.838,Bluetooth,-83
204.839,Bluetooth,-83
204.908,Bluetooth,-94
204.909,Bluetooth,-92
204.939,Bluetooth,-82
204.940,Bluetooth,-83
204.973,Bluetooth,-94
204.974,Bluetooth,-93
205.007,Bluetooth,-83
205.008,Bluetooth,-83
205.132,Bluetooth,-83
205.133,Bluetooth,-83
205.197,Bluetooth,-93
205.198,Bluetooth,-93
205.229,Bluetooth,-83
205.230,Bluetooth,-82
205.289,Bluetooth,-93
205.290,Bluetooth,-93
205.320,Bluetooth,-84
205.322,Bluetooth,-83
205.380,Bluetooth,-94
205.381,Bluetooth,-93
205.440,Bluetooth,-83
205.441,Bluetooth,-82
205.503,Bluetooth,-92
205.504,Bluetooth,-92
205.538,Bluetooth,-83
205.539,Bluetooth,-83
205.597,Bluetooth,-92
205.598,Bluetooth,-92
205.630,Bluetooth,-83
205.631,Bluetooth,-83
205.699,Bluetooth,-92
205.700,Bluetooth,-94
205.731,Bluetooth,-83
205.732,Bluetooth,-83
205.884,Bluetooth,-93
205.885,Bluetooth,-92
205.914,Bluetooth,-84
205.915,Bluetooth,-84
206.009,Bluetooth,-92
206.010,Bluetooth,-93
206.101,Bluetooth,-91
206.102,Bluetooth,-92
206.134,Bluetooth,-83
206.135,Bluetooth,-83
206.195,Bluetooth,-94
206.196,Bluetooth,-91
206.230,Bluetooth,-83
206.231,Bluetooth,-83
206.291,Bluetooth,-92
206.291,Bluetooth,-91
206.323,Bluetooth,-83
206.324,Bluetooth,-83
206.385,Bluetooth,-92
206.386,Bluetooth,-92
206.415,Bluetooth,-83
206.416,Bluetooth,-82
206.447,Bluetooth,-87
206.448,Bluetooth,-87
206.478,Bluetooth,-92
206.479,Bluetooth,-92
206.537,Bluetooth,-82
206.538,Bluetooth,-82
206.569,Bluetooth,-92
206.633,Bluetooth,-84
206.634,Bluetooth,-84
206.733,Bluetooth,-83
206.734,Bluetooth,-83
206.792,Bluetooth,-90
206.793,Bluetooth,-91
206.894,Bluetooth,-91
206.895,Bluetooth,-92
206.924,Bluetooth,-83
206.925,Bluetooth,-83
206.987,Bluetooth,-91
206.988,Bluetooth,-91
207.018,Bluetooth,-81
207.019,Bluetooth,-81
207.079,Bluetooth,-91
207.080,Bluetooth,-93
207.113,Bluetooth,-82
207.178,Bluetooth,-92
207.179,Bluetooth,-91
207.209,Bluetooth,-81
207.210,Bluetooth,-83
207.239,Bluetooth,-82
207.240,Bluetooth,-82
207.300,Bluetooth,-92
207.301,Bluetooth,-92
207.331,Bluetooth,-82
207.332,Bluetooth,-81
207.399,Bluetooth,-90
207.400,Bluetooth,-91
207.497,Bluetooth,-91
207.498,Bluetooth,-90
207.533,Bluetooth,-83
207.534,Bluetooth,-82
207.596,Bluetooth,-90
207.597,Bluetooth,-91
207.627,Bluetooth,-81
207.628,Bluetooth,-81
207.688,Bluetooth,-91
207.689,Bluetooth,-91
207.720,Bluetooth,-82
207.721,Bluetooth,-82
207.779,Bluetooth,-90
207.780,Bluetooth,-92
207.812,Bluetooth,-81
207.813,Bluetooth,-81
207.906,Bluetooth,-92
207.908,Bluetooth,-91
207.941,Bluetooth,-82
207.942,Bluetooth,-82
207.973,Bluetooth,-91
207.974,Bluetooth,-92
208.006,Bluetooth,-82
208.007,Bluetooth,-82
208.037,Bluetooth,-82
208.038,Bluetooth,-82
208.102,Bluetooth,-91
208.103,Bluetooth,-92
208.133,Bluetooth,-81
208.134,Bluetooth,-83
208.196,Bluetooth,-92
208.197,Bluetooth,-91
208.225,Bluetooth,-82
208.227,Bluetooth,-81
208.288,Bluetooth,-91
208.289,Bluetooth,-92
208.319,Bluetooth,-81
208.320,Bluetooth,-81
208.379,Bluetooth,-91
208.380,Bluetooth,-92
208.410,Bluetooth,-82
208.411,Bluetooth,-81
208.505,Bluetooth,-91
208.507,Bluetooth,-93
208.539,Bluetooth,-81
208.631,Bluetooth,-83
208.632,Bluetooth,-81
311.327,Bluetooth,-73
311.327,Bluetooth,-73
311.384,Bluetooth,-70
311.385,Bluetooth,-71
311.416,Bluetooth,-73
311.417,Bluetooth,-73
311.448,Bluetooth,-71
311.449,Bluetooth,-70
311.513,Bluetooth,-74
311.514,Bluetooth,-73
311.640,Bluetooth,-73
311.641,Bluetooth,-73
311.672,Bluetooth,-71
311.673,Bluetooth,-71
311.733,Bluetooth,-74
311.735,Bluetooth,-73
311.802,Bluetooth,-72
311.803,Bluetooth,-71
311.901,Bluetooth,-71
311.902,Bluetooth,-71
311.935,Bluetooth,-71
311.936,Bluetooth,-72
311.997,Bluetooth,-71
311.998,Bluetooth,-72
312.027,Bluetooth,-73
312.028,Bluetooth,-72
312.091,Bluetooth,-71
312.092,Bluetooth,-71
312.188,Bluetooth,-71
312.189,Bluetooth,-70
312.256,Bluetooth,-73
312.257,Bluetooth,-73
312.287,Bluetooth,-71
312.288,Bluetooth,-71
312.321,Bluetooth,-72
312.322,Bluetooth,-73
312.361,Bluetooth,-71
312.362,Bluetooth,-71
312.384,Bluetooth,-71
312.385,Bluetooth,-71
312.446,Bluetooth,-72
312.447,Bluetooth,-72
312.477,Bluetooth,-71
312.478,Bluetooth,-71
312.510,Bluetooth,-73
312.511,Bluetooth,-73
312.637,Bluetooth,-73
312.638,Bluetooth,-73
312.670,Bluetooth,-71
312.671,Bluetooth,-72
312.736,Bluetooth,-72
312.737,Bluetooth,-73
312.798,Bluetooth,-71
312.799,Bluetooth,-71
312.828,Bluetooth,-73
312.830,Bluetooth,-73
312.893,Bluetooth,-72
312.894,Bluetooth,-70
312.986,Bluetooth,-71
312.987,Bluetooth,-72
313.020,Bluetooth,-74
313.021,Bluetooth,-72
313.083,Bluetooth,-71
313.084,Bluetooth,-71
313.112,Bluetooth,-73
313.113,Bluetooth,-73
313.238,Bluetooth,-73
313.240,Bluetooth,-73
313.272,Bluetooth,-71
313.272,Bluetooth,-71
313.336,Bluetooth,-74
313.337,Bluetooth,-72
313.397,Bluetooth,-71
313.398,Bluetooth,-71
313.490,Bluetooth,-68
313.492,Bluetooth,-71
313.523,Bluetooth,-72
313.524,Bluetooth,-71
313.583,Bluetooth,-70
313.583,Bluetooth,-71
313.617,Bluetooth,-73
313.618,Bluetooth,-73
313.649,Bluetooth,-70
313.681,Bluetooth,-70
313.682,Bluetooth,-71
313.712,Bluetooth,-72
313.713,Bluetooth,-72
313.775,Bluetooth,-71
313.775,Bluetooth,-71
313.810,Bluetooth,-73
313.810,Bluetooth,-72
313.873,Bluetooth,-70
313.875,Bluetooth,-71
313.907,Bluetooth,-73
313.907,Bluetooth,-73
313.942,Bluetooth,-69
313.942,Bluetooth,-70
313.972,Bluetooth,-71
313.973,Bluetooth,-71
314.005,Bluetooth,-73
314.006,Bluetooth,-73
314.069,Bluetooth,-71
314.070,Bluetooth,-71
314.099,Bluetooth,-71
314.100,Bluetooth,-71
314.134,Bluetooth,-73
314.135,Bluetooth,-73
314.196,Bluetooth,-71
314.197,Bluetooth,-72
314.229,Bluetooth,-74
314.230,Bluetooth,-72
314.292,Bluetooth,-71
314.293,Bluetooth,-71
314.326,Bluetooth,-73
314.327,Bluetooth,-72
314.355,Bluetooth,-71
314.356,Bluetooth,-70
314.385,Bluetooth,-71
314.386,Bluetooth,-71
314.414,Bluetooth,-73
314.416,Bluetooth,-73
314.478,Bluetooth,-70
314.479,Bluetooth,-72
314.541,Bluetooth,-73
314.543,Bluetooth,-73
314.574,Bluetooth,-69
314.575,Bluetooth,-71
314.604,Bluetooth,-73
314.605,Bluetooth,-74
314.701,Bluetooth,-71
314.702,Bluetooth,-72
314.833,Bluetooth,-71
314.834,Bluetooth,-71
314.901,Bluetooth,-70
314.902,Bluetooth,-72
314.937,Bluetooth,-73
314.938,Bluetooth,-73
314.969,Bluetooth,-71
314.970,Bluetooth,-71
315.001,Bluetooth,-71
315.002,Bluetooth,-72
315.036,Bluetooth,-73
315.037,Bluetooth,-73
315.099,Bluetooth,-71
315.100,Bluetooth,-70
315.192,Bluetooth,-71
315.193,Bluetooth,-70
315.225,Bluetooth,-72
315.226,Bluetooth,-74
315.292,Bluetooth,-70
315.293,Bluetooth,-71
418.191,Bluetooth,-79
418.192,Bluetooth,-78
418.221,Bluetooth,-72
418.222,Bluetooth,-71
418.279,Bluetooth,-75
418.280,Bluetooth,-74
418.310,Bluetooth,-68
418.311,Bluetooth,-66
418.403,Bluetooth,-68
418.404,Bluetooth,-68
418.434,Bluetooth,-70
418.435,Bluetooth,-69
418.497,Bluetooth,-67
418.498,Bluetooth,-67
418.526,Bluetooth,-71
418.527,Bluetooth,-71
418.587,Bluetooth,-66
418.588,Bluetooth,-66
418.684,Bluetooth,-69
418.685,Bluetooth,-69
418.717,Bluetooth,-78
418.718,Bluetooth,-79
418.748,Bluetooth,-76
418.750,Bluetooth,-76
418.778,Bluetooth,-68
418.779,Bluetooth,-68
418.840,Bluetooth,-78
418.841,Bluetooth,-77
418.873,Bluetooth,-68
418.874,Bluetooth,-68
418.939,Bluetooth,-82
418.940,Bluetooth,-81
419.002,Bluetooth,-73
419.002,Bluetooth,-73
419.035,Bluetooth,-80
419.036,Bluetooth,-79
419.096,Bluetooth,-74
419.098,Bluetooth,-72
419.128,Bluetooth,-81
419.129,Bluetooth,-81
419.188,Bluetooth,-73
419.189,Bluetooth,-73
419.279,Bluetooth,-72
419.281,Bluetooth,-72
419.311,Bluetooth,-81
419.312,Bluetooth,-80
419.372,Bluetooth,-71
419.374,Bluetooth,-71
419.440,Bluetooth,-77
419.441,Bluetooth,-76
419.470,Bluetooth,-71
419.471,Bluetooth,-71
419.530,Bluetooth,-75
419.531,Bluetooth,-76
419.596,Bluetooth,-71
419.597,Bluetooth,-71
419.629,Bluetooth,-76
419.630,Bluetooth,-75
419.694,Bluetooth,-69
419.695,Bluetooth,-71
419.914,Bluetooth,-67
419.915,Bluetooth,-68
419.944,Bluetooth,-74
419.945,Bluetooth,-74
420.002,Bluetooth,-69
420.003,Bluetooth,-68
420.037,Bluetooth,-74
420.096,Bluetooth,-68
420.097,Bluetooth,-68
420.125,Bluetooth,-73
420.126,Bluetooth,-74
420.187,Bluetooth,-66
420.188,Bluetooth,-68
420.222,Bluetooth,-73
420.223,Bluetooth,-74
420.284,Bluetooth,-68
420.285,Bluetooth,-68
420.314,Bluetooth,-73
420.316,Bluetooth,-73
420.442,Bluetooth,-73
420.443,Bluetooth,-74
420.599,Bluetooth,-68
420.600,Bluetooth,-67
420.631,Bluetooth,-72
420.632,Bluetooth,-73
420.725,Bluetooth,-73
420.726,Bluetooth,-73
420.788,Bluetooth,-69
420.789,Bluetooth,-67
420.823,Bluetooth,-73
420.824,Bluetooth,-73
420.857,Bluetooth,-74
420.858,Bluetooth,-74
420.883,Bluetooth,-69
420.884,Bluetooth,-68
420.914,Bluetooth,-73
420.981,Bluetooth,-68
420.982,Bluetooth,-69
421.041,Bluetooth,-73
421.042,Bluetooth,-73
421.073,Bluetooth,-67
421.074,Bluetooth,-68
421.136,Bluetooth,-73
421.137,Bluetooth,-73
421.203,Bluetooth,-68
421.204,Bluetooth,-67
421.238,Bluetooth,-73
421.239,Bluetooth,-73
421.421,Bluetooth,-73
421.423,Bluetooth,-74
421.457,Bluetooth,-80
421.458,Bluetooth,-78
421.486,Bluetooth,-68
421.487,Bluetooth,-68
421.516,Bluetooth,-73
421.517,Bluetooth,-74
421.561,Bluetooth,-79
421.583,Bluetooth,-71
421.584,Bluetooth,-68
421.616,Bluetooth,-74
421.618,Bluetooth,-73
421.648,Bluetooth,-75
421.649,Bluetooth,-74
421.680,Bluetooth,-68
421.681,Bluetooth,-68
421.713,Bluetooth,-75
421.777,Bluetooth,-67
421.778,Bluetooth,-66
421.839,Bluetooth,-74
421.840,Bluetooth,-75
421.871,Bluetooth,-67
421.872,Bluetooth,-68
421.997,Bluetooth,-68
421.998,Bluetooth,-69
422.027,Bluetooth,-74
422.028,Bluetooth,-75
422.088,Bluetooth,-69
422.089,Bluetooth,-68
530.211,Bluetooth,-66
530.212,Bluetooth,-66
530.303,Bluetooth,-66
530.304,Bluetooth,-65
530.338,Bluetooth,-66
530.339,Bluetooth,-66
530.404,Bluetooth,-66
530.405,Bluetooth,-65
530.434,Bluetooth,-66
530.435,Bluetooth,-65
530.496,Bluetooth,-66
530.497,Bluetooth,-66
530.621,Bluetooth,-66
530.622,Bluetooth,-66
530.661,Bluetooth,-66
530.662,Bluetooth,-66
530.690,Bluetooth,-66
530.691,Bluetooth,-66
530.719,Bluetooth,-66
530.720,Bluetooth,-66
530.782,Bluetooth,-66
530.783,Bluetooth,-66
530.812,Bluetooth,-67
530.813,Bluetooth,-66
530.878,Bluetooth,-66
530.879,Bluetooth,-66
530.909,Bluetooth,-67
530.910,Bluetooth,-66
530.943,Bluetooth,-67
530.944,Bluetooth,-66
530.972,Bluetooth,-66
530.973,Bluetooth,-66
531.037,Bluetooth,-66
531.038,Bluetooth,-65
531.128,Bluetooth,-66
531.130,Bluetooth,-67
531.287,Bluetooth,-66
531.288,Bluetooth,-66
531.319,Bluetooth,-66
531.320,Bluetooth,-66
531.386,Bluetooth,-67
531.387,Bluetooth,-68
531.416,Bluetooth,-66
531.417,Bluetooth,-66
531.482,Bluetooth,-66
531.483,Bluetooth,-67
531.546,Bluetooth,-66
531.547,Bluetooth,-66
531.577,Bluetooth,-66
531.578,Bluetooth,-67
531.609,Bluetooth,-65
531.610,Bluetooth,-67
531.639,Bluetooth,-65
531.639,Bluetooth,-66
531.709,Bluetooth,-66
531.710,Bluetooth,-67
531.740,Bluetooth,-65
531.741,Bluetooth,-66
531.774,Bluetooth,-67
531.775,Bluetooth,-67
531.840,Bluetooth,-67
531.841,Bluetooth,-67
531.904,Bluetooth,-68
531.905,Bluetooth,-67
531.936,Bluetooth,-67
531.937,Bluetooth,-67
531.998,Bluetooth,-66
531.998,Bluetooth,-67
532.027,Bluetooth,-68
532.029,Bluetooth,-67
532.089,Bluetooth,-68
532.090,Bluetooth,-68
532.156,Bluetooth,-67
532.188,Bluetooth,-67
532.189,Bluetooth,-69
532.219,Bluetooth,-68
532.221,Bluetooth,-68
532.261,Bluetooth,-66
532.262,Bluetooth,-67
532.284,Bluetooth,-68
532.285,Bluetooth,-67
532.374,Bluetooth,-68
532.375,Bluetooth,-68
532.407,Bluetooth,-69
532.409,Bluetooth,-68
532.498,Bluetooth,-68
532.499,Bluetooth,-67
532.529,Bluetooth,-67
532.530,Bluetooth,-67
532.593,Bluetooth,-68
532.594,Bluetooth,-68
532.625,Bluetooth,-68
532.626,Bluetooth,-67
532.657,Bluetooth,-67
532.658,Bluetooth,-66
532.681,Bluetooth,-67
532.713,Bluetooth,-67
532.715,Bluetooth,-66
532.779,Bluetooth,-67
532.780,Bluetooth,-67
532.880,Bluetooth,-68
532.881,Bluetooth,-68
532.911,Bluetooth,-67
532.912,Bluetooth,-66
532.974,Bluetooth,-67
532.975,Bluetooth,-68
533.037,Bluetooth,-66
533.038,Bluetooth,-68
533.071,Bluetooth,-68
533.072,Bluetooth,-68
533.102,Bluetooth,-68
533.103,Bluetooth,-68
533.197,Bluetooth,-68
533.198,Bluetooth,-68
533.228,Bluetooth,-66
533.229,Bluetooth,-67
533.290,Bluetooth,-68
533.291,Bluetooth,-67
533.325,Bluetooth,-67
533.326,Bluetooth,-66
533.361,Bluetooth,-67
533.362,Bluetooth,-67
533.384,Bluetooth,-68
533.385,Bluetooth,-68
533.417,Bluetooth,-67
533.418,Bluetooth,-68
533.449,Bluetooth,-67
533.450,Bluetooth,-67
533.482,Bluetooth,-68
533.483,Bluetooth,-68
533.516,Bluetooth,-67
533.517,Bluetooth,-67
533.582,Bluetooth,-69
533.583,Bluetooth,-67
533.646,Bluetooth,-67
533.647,Bluetooth,-67
533.707,Bluetooth,-68
533.709,Bluetooth,-69
533.807,Bluetooth,-67
533.809,Bluetooth,-68
533.840,Bluetooth,-68
533.841,Bluetooth,-67
533.898,Bluetooth,-68
533.898,Bluetooth,-68
533.930,Bluetooth,-67
533.931,Bluetooth,-67
533.990,Bluetooth,-68
533.991,Bluetooth,-69
534.021,Bluetooth,-67
534.022,Bluetooth,-66
534.057,Bluetooth,-67
534.059,Bluetooth,-67
534.086,Bluetooth,-68
534.086,Bluetooth,-68
534.116,Bluetooth,-66
534.117,Bluetooth,-67
534.181,Bluetooth,-67
534.181,Bluetooth,-68
