Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
77.315,Bluetooth,-76
77.344,Bluetooth,-85
77.345,Bluetooth,-84
77.407,Bluetooth,-76
77.408,Bluetooth,-75
77.440,Bluetooth,-75
77.441,Bluetooth,-74
77.473,Bluetooth,-82
77.475,Bluetooth,-83
77.509,Bluetooth,-75
77.510,Bluetooth,-76
77.602,Bluetooth,-79
77.603,Bluetooth,-79
77.632,Bluetooth,-73
77.633,Bluetooth,-74
77.666,Bluetooth,-73
77.668,Bluetooth,-74
77.732,Bluetooth,-80
77.734,Bluetooth,-81
77.765,Bluetooth,-75
77.766,Bluetooth,-76
77.796,Bluetooth,-72
77.796,Bluetooth,-73
77.860,Bluetooth,-80
77.861,Bluetooth,-82
77.885,Bluetooth,-81
77.886,Bluetooth,-82
77.918,Bluetooth,-75
77.920,Bluetooth,-75
77.949,Bluetooth,-74
77.950,Bluetooth,-74
77.979,Bluetooth,-72
77.980,Bluetooth,-72
78.012,Bluetooth,-83
78.013,Bluetooth,-84
78.109,Bluetooth,-71
78.110,Bluetooth,-72
78.139,Bluetooth,-84
78.140,Bluetooth,-84
78.172,Bluetooth,-74
78.173,Bluetooth,-73
78.204,Bluetooth,-71
78.205,Bluetooth,-71
78.330,Bluetooth,-71
78.331,Bluetooth,-71
78.426,Bluetooth,-73
78.427,Bluetooth,-74
78.490,Bluetooth,-71
78.491,Bluetooth,-72
78.519,Bluetooth,-84
78.520,Bluetooth,-82
78.552,Bluetooth,-74
78.553,Bluetooth,-74
78.587,Bluetooth,-72
78.588,Bluetooth,-71
78.651,Bluetooth,-82
78.652,Bluetooth,-82
78.686,Bluetooth,-74
78.686,Bluetooth,-74
78.715,Bluetooth,-70
78.717,Bluetooth,-71
78.746,Bluetooth,-82
78.747,Bluetooth,-82
78.776,Bluetooth,-82
78.776,Bluetooth,-82
78.806,Bluetooth,-74
78.807,Bluetooth,-74
78.842,Bluetooth,-72
78.843,Bluetooth,-71
78.869,Bluetooth,-81
78.870,Bluetooth,-82
78.932,Bluetooth,-74
78.933,Bluetooth,-74
78.964,Bluetooth,-71
78.965,Bluetooth,-71
78.995,Bluetooth,-82
78.996,Bluetooth,-83
79.029,Bluetooth,-74
79.030,Bluetooth,-75
79.093,Bluetooth,-71
79.095,Bluetooth,-70
79.123,Bluetooth,-81
79.124,Bluetooth,-81
79.154,Bluetooth,-74
79.155,Bluetooth,-75
79.185,Bluetooth,-71
79.186,Bluetooth,-71
79.246,Bluetooth,-81
79.247,Bluetooth,-83
79.278,Bluetooth,-75
79.278,Bluetooth,-75
79.311,Bluetooth,-70
79.313,Bluetooth,-69
79.371,Bluetooth,-82
79.371,Bluetooth,-82
79.401,Bluetooth,-75
79.403,Bluetooth,-75
79.435,Bluetooth,-71
79.436,Bluetooth,-70
79.466,Bluetooth,-82
79.467,Bluetooth,-82
79.531,Bluetooth,-75
79.532,Bluetooth,-74
79.562,Bluetooth,-70
79.564,Bluetooth,-70
79.595,Bluetooth,-82
79.722,Bluetooth,-83
79.723,Bluetooth,-83
79.758,Bluetooth,-74
79.759,Bluetooth,-75
79.789,Bluetooth,-70
79.790,Bluetooth,-70
79.847,Bluetooth,-85
79.848,Bluetooth,-85
79.879,Bluetooth,-76
79.880,Bluetooth,-75
79.911,Bluetooth,-71
79.911,Bluetooth,-71
79.972,Bluetooth,-88
79.974,Bluetooth,-87
80.004,Bluetooth,-73
80.005,Bluetooth,-75
80.034,Bluetooth,-71
80.035,Bluetooth,-72
80.065,Bluetooth,-89
80.066,Bluetooth,-89
80.094,Bluetooth,-91
80.095,Bluetooth,-90
80.158,Bluetooth,-74
80.159,Bluetooth,-73
80.185,Bluetooth,-94
80.186,Bluetooth,-95
80.245,Bluetooth,-74
80.247,Bluetooth,-74
80.277,Bluetooth,-79
80.279,Bluetooth,-78
80.308,Bluetooth,-98
147.451,Bluetooth,-54
147.452,Bluetooth,-55
147.484,Bluetooth,-55
147.485,Bluetooth,-55
147.514,Bluetooth,-57
147.514,Bluetooth,-58
147.607,Bluetooth,-54
147.608,Bluetooth,-54
147.668,Bluetooth,-59
147.670,Bluetooth,-58
147.705,Bluetooth,-55
147.706,Bluetooth,-55
147.735,Bluetooth,-55
147.736,Bluetooth,-55
147.764,Bluetooth,-54
147.767,Bluetooth,-53
147.795,Bluetooth,-58
147.796,Bluetooth,-58
147.862,Bluetooth,-57
147.863,Bluetooth,-58
147.886,Bluetooth,-58
147.886,Bluetooth,-57
147.922,Bluetooth,-55
147.923,Bluetooth,-55
147.987,Bluetooth,-54
147.987,Bluetooth,-54
148.016,Bluetooth,-59
148.017,Bluetooth,-58
148.048,Bluetooth,-55
148.049,Bluetooth,-55
148.082,Bluetooth,-55
148.083,Bluetooth,-54
148.146,Bluetooth,-58
148.146,Bluetooth,-58
148.242,Bluetooth,-57
148.243,Bluetooth,-56
148.306,Bluetooth,-54
148.307,Bluetooth,-55
148.338,Bluetooth,-54
148.339,Bluetooth,-54
148.368,Bluetooth,-57
148.369,Bluetooth,-57
148.401,Bluetooth,-54
148.404,Bluetooth,-55
148.464,Bluetooth,-55
148.465,Bluetooth,-55
148.497,Bluetooth,-58
148.498,Bluetooth,-58
148.531,Bluetooth,-55
148.532,Bluetooth,-55
148.563,Bluetooth,-55
148.564,Bluetooth,-54
148.620,Bluetooth,-58
148.621,Bluetooth,-59
148.654,Bluetooth,-55
148.656,Bluetooth,-54
148.752,Bluetooth,-57
148.752,Bluetooth,-58
148.782,Bluetooth,-54
148.783,Bluetooth,-54
148.845,Bluetooth,-55
148.846,Bluetooth,-55
148.877,Bluetooth,-58
148.878,Bluetooth,-57
148.910,Bluetooth,-54
148.911,Bluetooth,-55
148.947,Bluetooth,-54
148.948,Bluetooth,-55
149.012,Bluetooth,-58
149.012,Bluetooth,-58
149.040,Bluetooth,-55
149.041,Bluetooth,-55
149.071,Bluetooth,-55
149.073,Bluetooth,-56
149.103,Bluetooth,-57
149.104,Bluetooth,-58
149.164,Bluetooth,-55
149.166,Bluetooth,-55
149.196,Bluetooth,-54
149.197,Bluetooth,-54
149.229,Bluetooth,-58
149.230,Bluetooth,-58
149.322,Bluetooth,-54
149.324,Bluetooth,-54
149.353,Bluetooth,-58
149.354,Bluetooth,-59
149.383,Bluetooth,-55
149.385,Bluetooth,-55
149.419,Bluetooth,-54
149.420,Bluetooth,-54
149.486,Bluetooth,-58
149.487,Bluetooth,-58
149.517,Bluetooth,-55
149.518,Bluetooth,-55
149.553,Bluetooth,-55
149.554,Bluetooth,-54
149.647,Bluetooth,-55
149.648,Bluetooth,-54
149.676,Bluetooth,-54
149.678,Bluetooth,-55
149.708,Bluetooth,-58
149.709,Bluetooth,-58
149.772,Bluetooth,-55
149.773,Bluetooth,-55
149.803,Bluetooth,-54
149.804,Bluetooth,-54
149.834,Bluetooth,-57
149.835,Bluetooth,-56
149.867,Bluetooth,-56
149.868,Bluetooth,-55
149.927,Bluetooth,-54
149.928,Bluetooth,-54
149.958,Bluetooth,-57
149.959,Bluetooth,-58
149.990,Bluetooth,-55
149.991,Bluetooth,-55
150.020,Bluetooth,-54
150.021,Bluetooth,-55
150.119,Bluetooth,-59
150.120,Bluetooth,-58
150.153,Bluetooth,-55
150.155,Bluetooth,-54
150.310,Bluetooth,-54
150.311,Bluetooth,-54
150.342,Bluetooth,-58
150.343,Bluetooth,-58
150.374,Bluetooth,-59
150.375,Bluetooth,-60
150.407,Bluetooth,-55
150.408,Bluetooth,-55
150.437,Bluetooth,-53
150.438,Bluetooth,-54
150.466,Bluetooth,-58
150.467,Bluetooth,-58
150.527,Bluetooth,-55
150.528,Bluetooth,-55
150.559,Bluetooth,-55
150.560,Bluetooth,-54
150.591,Bluetooth,-57
150.592,Bluetooth,-58
150.622,Bluetooth,-54
150.624,Bluetooth,-55
150.690,Bluetooth,-54
150.691,Bluetooth,-54
150.720,Bluetooth,-59
150.721,Bluetooth,-57
150.753,Bluetooth,-54
150.754,Bluetooth,-55
150.789,Bluetooth,-55
150.790,Bluetooth,-54
150.846,Bluetooth,-58
150.847,Bluetooth,-59
150.880,Bluetooth,-54
150.881,Bluetooth,-55
150.912,Bluetooth,-54
150.913,Bluetooth,-55
150.944,Bluetooth,-58
150.945,Bluetooth,-57
151.005,Bluetooth,-54
151.006,Bluetooth,-55
151.039,Bluetooth,-54
151.040,Bluetooth,-55
151.069,Bluetooth,-58
151.070,Bluetooth,-58
151.103,Bluetooth,-55
151.104,Bluetooth,-54
151.169,Bluetooth,-53
151.170,Bluetooth,-53
151.230,Bluetooth,-54
151.232,Bluetooth,-55
151.265,Bluetooth,-54
151.266,Bluetooth,-54
151.332,Bluetooth,-58
151.333,Bluetooth,-58
151.397,Bluetooth,-54
151.398,Bluetooth,-54
151.428,Bluetooth,-59
151.429,Bluetooth,-60
226.599,Bluetooth,-80
226.600,Bluetooth,-80
226.630,Bluetooth,-66
226.631,Bluetooth,-66
226.692,Bluetooth,-76
226.693,Bluetooth,-75
226.786,Bluetooth,-75
226.912,Bluetooth,-65
226.913,Bluetooth,-67
227.041,Bluetooth,-66
227.042,Bluetooth,-68
227.071,Bluetooth,-71
227.072,Bluetooth,-73
227.132,Bluetooth,-75
227.133,Bluetooth,-75
227.162,Bluetooth,-67
227.163,Bluetooth,-68
227.191,Bluetooth,-72
227.193,Bluetooth,-72
227.226,Bluetooth,-74
227.227,Bluetooth,-75
227.290,Bluetooth,-67
227.291,Bluetooth,-67
227.319,Bluetooth,-72
227.320,Bluetooth,-72
227.349,Bluetooth,-75
227.351,Bluetooth,-75
227.449,Bluetooth,-71
227.450,Bluetooth,-71
227.482,Bluetooth,-74
227.483,Bluetooth,-76
227.512,Bluetooth,-66
227.513,Bluetooth,-68
227.543,Bluetooth,-71
227.545,Bluetooth,-71
227.575,Bluetooth,-71
227.576,Bluetooth,-69
227.605,Bluetooth,-76
227.606,Bluetooth,-75
227.664,Bluetooth,-69
227.666,Bluetooth,-69
227.730,Bluetooth,-75
227.731,Bluetooth,-76
227.762,Bluetooth,-66
227.764,Bluetooth,-67
227.794,Bluetooth,-69
227.796,Bluetooth,-69
227.863,Bluetooth,-69
227.864,Bluetooth,-70
227.890,Bluetooth,-69
227.891,Bluetooth,-70
227.920,Bluetooth,-76
227.922,Bluetooth,-76
227.988,Bluetooth,-68
227.989,Bluetooth,-68
228.018,Bluetooth,-69
228.019,Bluetooth,-68
228.051,Bluetooth,-76
228.051,Bluetooth,-75
228.083,Bluetooth,-68
228.083,Bluetooth,-68
228.141,Bluetooth,-69
228.142,Bluetooth,-69
228.206,Bluetooth,-74
228.208,Bluetooth,-75
228.239,Bluetooth,-68
228.240,Bluetooth,-67
228.268,Bluetooth,-70
228.269,Bluetooth,-71
228.329,Bluetooth,-74
228.330,Bluetooth,-74
228.361,Bluetooth,-68
228.362,Bluetooth,-68
228.392,Bluetooth,-71
228.456,Bluetooth,-74
228.457,Bluetooth,-75
228.490,Bluetooth,-69
228.491,Bluetooth,-70
228.518,Bluetooth,-71
228.519,Bluetooth,-72
228.551,Bluetooth,-74
228.552,Bluetooth,-74
228.657,Bluetooth,-73
228.679,Bluetooth,-71
228.680,Bluetooth,-71
228.715,Bluetooth,-69
228.716,Bluetooth,-69
228.743,Bluetooth,-73
228.744,Bluetooth,-74
228.776,Bluetooth,-73
228.777,Bluetooth,-73
228.841,Bluetooth,-69
228.842,Bluetooth,-69
228.870,Bluetooth,-72
228.871,Bluetooth,-72
228.929,Bluetooth,-72
228.930,Bluetooth,-73
228.960,Bluetooth,-69
228.962,Bluetooth,-68
228.992,Bluetooth,-72
228.993,Bluetooth,-72
229.024,Bluetooth,-72
229.025,Bluetooth,-74
229.091,Bluetooth,-67
229.092,Bluetooth,-68
229.121,Bluetooth,-71
229.122,Bluetooth,-71
229.154,Bluetooth,-75
229.155,Bluetooth,-75
229.186,Bluetooth,-67
229.187,Bluetooth,-67
229.215,Bluetooth,-67
229.215,Bluetooth,-67
229.245,Bluetooth,-71
229.246,Bluetooth,-73
229.275,Bluetooth,-75
229.276,Bluetooth,-76
229.307,Bluetooth,-67
229.308,Bluetooth,-67
229.370,Bluetooth,-73
229.371,Bluetooth,-72
229.402,Bluetooth,-78
229.403,Bluetooth,-77
229.434,Bluetooth,-65
229.435,Bluetooth,-66
229.465,Bluetooth,-67
229.466,Bluetooth,-67
229.525,Bluetooth,-73
229.526,Bluetooth,-73
229.560,Bluetooth,-78
229.623,Bluetooth,-73
229.624,Bluetooth,-74
229.655,Bluetooth,-73
229.656,Bluetooth,-73
229.684,Bluetooth,-78
229.686,Bluetooth,-79
229.719,Bluetooth,-66
229.720,Bluetooth,-66
229.748,Bluetooth,-72
229.750,Bluetooth,-72
229.783,Bluetooth,-80
229.784,Bluetooth,-80
229.815,Bluetooth,-81
229.816,Bluetooth,-81
229.848,Bluetooth,-66
229.849,Bluetooth,-67
229.882,Bluetooth,-75
229.883,Bluetooth,-74
229.910,Bluetooth,-82
229.911,Bluetooth,-81
229.946,Bluetooth,-67
229.947,Bluetooth,-67
229.975,Bluetooth,-67
229.976,Bluetooth,-66
230.003,Bluetooth,-75
230.069,Bluetooth,-68
230.070,Bluetooth,-67
230.130,Bluetooth,-75
230.131,Bluetooth,-76
230.164,Bluetooth,-79
230.165,Bluetooth,-78
230.223,Bluetooth,-76
230.224,Bluetooth,-77
230.289,Bluetooth,-79
230.290,Bluetooth,-80
230.320,Bluetooth,-67
230.321,Bluetooth,-67
230.351,Bluetooth,-77
230.352,Bluetooth,-77
230.383,Bluetooth,-79
230.384,Bluetooth,-80
230.414,Bluetooth,-81
230.415,Bluetooth,-80
230.449,Bluetooth,-66
230.450,Bluetooth,-67
307.736,Bluetooth,-74
307.737,Bluetooth,-74
307.806,Bluetooth,-68
307.806,Bluetooth,-69
307.904,Bluetooth,-67
307.905,Bluetooth,-67
307.938,Bluetooth,-68
307.939,Bluetooth,-68
307.969,Bluetooth,-74
307.970,Bluetooth,-74
308.001,Bluetooth,-68
308.002,Bluetooth,-68
308.062,Bluetooth,-68
308.063,Bluetooth,-68
308.092,Bluetooth,-72
308.093,Bluetooth,-72
308.122,Bluetooth,-66
308.124,Bluetooth,-67
308.155,Bluetooth,-68
308.157,Bluetooth,-69
308.247,Bluetooth,-67
308.248,Bluetooth,-67
308.282,Bluetooth,-68
308.283,Bluetooth,-68
308.342,Bluetooth,-75
308.344,Bluetooth,-75
308.373,Bluetooth,-68
308.375,Bluetooth,-68
308.407,Bluetooth,-68
308.408,Bluetooth,-68
308.439,Bluetooth,-76
308.440,Bluetooth,-75
308.506,Bluetooth,-67
308.507,Bluetooth,-67
308.536,Bluetooth,-68
308.537,Bluetooth,-68
308.596,Bluetooth,-67
308.627,Bluetooth,-67
308.628,Bluetooth,-68
308.656,Bluetooth,-68
308.657,Bluetooth,-68
308.691,Bluetooth,-80
308.692,Bluetooth,-80
308.726,Bluetooth,-67
308.727,Bluetooth,-67
308.756,Bluetooth,-68
308.757,Bluetooth,-68
308.787,Bluetooth,-68
308.788,Bluetooth,-68
308.852,Bluetooth,-81
308.852,Bluetooth,-80
308.881,Bluetooth,-66
308.882,Bluetooth,-66
308.912,Bluetooth,-69
308.913,Bluetooth,-67
308.946,Bluetooth,-78
308.946,Bluetooth,-79
309.011,Bluetooth,-67
309.012,Bluetooth,-67
309.047,Bluetooth,-68
309.048,Bluetooth,-69
309.077,Bluetooth,-78
309.078,Bluetooth,-79
309.170,Bluetooth,-68
309.171,Bluetooth,-68
309.205,Bluetooth,-77
309.206,Bluetooth,-77
309.238,Bluetooth,-68
309.238,Bluetooth,-67
309.268,Bluetooth,-68
309.269,Bluetooth,-68
309.332,Bluetooth,-77
309.360,Bluetooth,-67
309.361,Bluetooth,-67
309.393,Bluetooth,-66
309.395,Bluetooth,-66
309.424,Bluetooth,-77
309.426,Bluetooth,-78
309.519,Bluetooth,-68
309.520,Bluetooth,-67
309.552,Bluetooth,-77
309.553,Bluetooth,-77
309.609,Bluetooth,-67
309.610,Bluetooth,-68
309.641,Bluetooth,-67
309.642,Bluetooth,-66
309.671,Bluetooth,-77
309.672,Bluetooth,-77
309.730,Bluetooth,-67
309.731,Bluetooth,-69
309.764,Bluetooth,-68
309.765,Bluetooth,-68
309.796,Bluetooth,-76
309.797,Bluetooth,-76
309.826,Bluetooth,-67
309.828,Bluetooth,-67
309.863,Bluetooth,-68
309.864,Bluetooth,-68
309.927,Bluetooth,-74
309.928,Bluetooth,-74
309.958,Bluetooth,-67
309.959,Bluetooth,-68
309.988,Bluetooth,-67
309.988,Bluetooth,-68
310.050,Bluetooth,-73
310.147,Bluetooth,-68
310.148,Bluetooth,-68
310.206,Bluetooth,-75
310.207,Bluetooth,-75
310.240,Bluetooth,-66
310.241,Bluetooth,-68
310.271,Bluetooth,-68
310.272,Bluetooth,-68
310.301,Bluetooth,-77
310.302,Bluetooth,-76
310.364,Bluetooth,-67
310.366,Bluetooth,-67
310.400,Bluetooth,-68
310.401,Bluetooth,-68
310.430,Bluetooth,-79
310.431,Bluetooth,-80
310.494,Bluetooth,-67
310.495,Bluetooth,-67
310.530,Bluetooth,-67
310.531,Bluetooth,-67
310.560,Bluetooth,-78
310.561,Bluetooth,-78
310.594,Bluetooth,-66
310.595,Bluetooth,-67
310.625,Bluetooth,-68
310.720,Bluetooth,-67
310.721,Bluetooth,-67
310.751,Bluetooth,-68
310.752,Bluetooth,-68
310.877,Bluetooth,-67
310.877,Bluetooth,-67
310.945,Bluetooth,-66
310.946,Bluetooth,-66
311.009,Bluetooth,-67
311.010,Bluetooth,-67
311.040,Bluetooth,-83
311.041,Bluetooth,-83
311.071,Bluetooth,-65
311.072,Bluetooth,-65
311.131,Bluetooth,-67
311.132,Bluetooth,-67
311.165,Bluetooth,-82
311.166,Bluetooth,-81
311.194,Bluetooth,-66
311.195,Bluetooth,-66
311.230,Bluetooth,-68
311.231,Bluetooth,-67
311.293,Bluetooth,-87
311.295,Bluetooth,-87
311.358,Bluetooth,-68
311.359,Bluetooth,-68
311.389,Bluetooth,-68
311.390,Bluetooth,-68
311.424,Bluetooth,-85
311.425,Bluetooth,-83
311.455,Bluetooth,-83
311.456,Bluetooth,-82
311.486,Bluetooth,-68
311.487,Bluetooth,-69
311.519,Bluetooth,-68
311.520,Bluetooth,-68
311.552,Bluetooth,-77
311.553,Bluetooth,-78
311.612,Bluetooth,-69
311.613,Bluetooth,-69
311.681,Bluetooth,-76
311.683,Bluetooth,-75
311.714,Bluetooth,-69
391.073,Bluetooth,-62
391.074,Bluetooth,-62
391.103,Bluetooth,-65
391.104,Bluetooth,-65
391.135,Bluetooth,-60
391.136,Bluetooth,-60
391.202,Bluetooth,-61
391.203,Bluetooth,-61
391.237,Bluetooth,-64
391.237,Bluetooth,-64
391.267,Bluetooth,-64
391.268,Bluetooth,-63
391.298,Bluetooth,-67
391.299,Bluetooth,-67
391.361,Bluetooth,-73
391.362,Bluetooth,-74
391.393,Bluetooth,-80
391.394,Bluetooth,-82
391.458,Bluetooth,-90
391.459,Bluetooth,-90
391.521,Bluetooth,-82
391.522,Bluetooth,-76
391.557,Bluetooth,-66
391.558,Bluetooth,-65
391.586,Bluetooth,-73
391.587,Bluetooth,-73
391.617,Bluetooth,-72
391.618,Bluetooth,-71
391.682,Bluetooth,-68
391.682,Bluetooth,-68
391.708,Bluetooth,-69
391.709,Bluetooth,-69
391.743,Bluetooth,-73
391.744,Bluetooth,-72
391.777,Bluetooth,-63
391.778,Bluetooth,-63
391.839,Bluetooth,-68
391.840,Bluetooth,-67
391.871,Bluetooth,-64
391.872,Bluetooth,-64
391.903,Bluetooth,-64
391.904,Bluetooth,-64
391.933,Bluetooth,-67
391.934,Bluetooth,-66
391.962,Bluetooth,-66
391.963,Bluetooth,-67
392.000,Bluetooth,-71
392.001,Bluetooth,-72
392.032,Bluetooth,-72
392.033,Bluetooth,-73
392.069,Bluetooth,-63
392.070,Bluetooth,-62
392.165,Bluetooth,-73
392.166,Bluetooth,-75
392.200,Bluetooth,-64
392.201,Bluetooth,-63
392.229,Bluetooth,-66
392.231,Bluetooth,-66
392.263,Bluetooth,-76
392.264,Bluetooth,-77
392.325,Bluetooth,-62
392.328,Bluetooth,-62
392.359,Bluetooth,-67
392.360,Bluetooth,-68
392.389,Bluetooth,-80
392.391,Bluetooth,-80
392.421,Bluetooth,-61
392.422,Bluetooth,-60
392.518,Bluetooth,-73
392.520,Bluetooth,-74
392.554,Bluetooth,-61
392.556,Bluetooth,-62
392.588,Bluetooth,-78
392.589,Bluetooth,-77
392.687,Bluetooth,-68
392.688,Bluetooth,-68
392.745,Bluetooth,-69
392.746,Bluetooth,-70
392.807,Bluetooth,-72
392.809,Bluetooth,-69
392.841,Bluetooth,-67
392.842,Bluetooth,-67
392.876,Bluetooth,-62
392.878,Bluetooth,-63
392.908,Bluetooth,-67
392.909,Bluetooth,-66
392.970,Bluetooth,-65
392.971,Bluetooth,-65
393.003,Bluetooth,-62
393.004,Bluetooth,-62
393.036,Bluetooth,-70
393.037,Bluetooth,-70
393.065,Bluetooth,-69
393.067,Bluetooth,-71
393.129,Bluetooth,-66
393.130,Bluetooth,-68
393.161,Bluetooth,-79
393.162,Bluetooth,-79
393.193,Bluetooth,-75
393.194,Bluetooth,-75
393.225,Bluetooth,-67
393.226,Bluetooth,-67
393.319,Bluetooth,-72
393.322,Bluetooth,-72
393.349,Bluetooth,-83
393.350,Bluetooth,-83
393.411,Bluetooth,-71
393.412,Bluetooth,-71
