Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
182.883,Bluetooth,-63
182.884,Bluetooth,-64
182.950,Bluetooth,-59
182.951,Bluetooth,-59
182.979,Bluetooth,-57
182.981,Bluetooth,-57
183.020,Bluetooth,-64
183.051,Bluetooth,-58
183.052,Bluetooth,-57
183.157,Bluetooth,-66
183.157,Bluetooth,-65
183.190,Bluetooth,-57
183.191,Bluetooth,-57
183.223,Bluetooth,-57
183.224,Bluetooth,-57
183.260,Bluetooth,-66
183.261,Bluetooth,-65
183.301,Bluetooth,-57
183.302,Bluetooth,-58
183.339,Bluetooth,-56
183.340,Bluetooth,-58
183.378,Bluetooth,-66
183.379,Bluetooth,-67
183.483,Bluetooth,-68
183.484,Bluetooth,-67
183.519,Bluetooth,-68
183.520,Bluetooth,-67
183.554,Bluetooth,-59
183.555,Bluetooth,-58
183.624,Bluetooth,-67
183.625,Bluetooth,-67
183.664,Bluetooth,-58
183.701,Bluetooth,-58
183.702,Bluetooth,-58
183.734,Bluetooth,-68
183.735,Bluetooth,-68
183.852,Bluetooth,-68
183.853,Bluetooth,-68
183.893,Bluetooth,-59
183.894,Bluetooth,-59
183.959,Bluetooth,-59
183.961,Bluetooth,-59
184.000,Bluetooth,-69
184.001,Bluetooth,-67
184.077,Bluetooth,-59
184.079,Bluetooth,-57
184.113,Bluetooth,-68
184.143,Bluetooth,-60
184.173,Bluetooth,-58
184.214,Bluetooth,-68
184.215,Bluetooth,-68
184.244,Bluetooth,-59
184.245,Bluetooth,-59
184.278,Bluetooth,-59
184.279,Bluetooth,-59
184.312,Bluetooth,-59
184.314,Bluetooth,-58
184.349,Bluetooth,-68
184.350,Bluetooth,-69
184.382,Bluetooth,-59
184.383,Bluetooth,-59
184.420,Bluetooth,-58
184.421,Bluetooth,-58
184.490,Bluetooth,-58
184.491,Bluetooth,-59
184.559,Bluetooth,-59
184.560,Bluetooth,-59
184.592,Bluetooth,-68
