Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
75.365,Bluetooth,-68
75.366,Bluetooth,-67
75.393,Bluetooth,-74
75.394,Bluetooth,-74
75.427,Bluetooth,-76
75.428,Bluetooth,-76
75.462,Bluetooth,-66
75.463,Bluetooth,-67
75.523,Bluetooth,-74
75.524,Bluetooth,-74
75.555,Bluetooth,-75
75.556,Bluetooth,-75
75.586,Bluetooth,-68
75.587,Bluetooth,-67
75.618,Bluetooth,-76
75.619,Bluetooth,-75
75.648,Bluetooth,-74
75.649,Bluetooth,-75
75.680,Bluetooth,-73
75.681,Bluetooth,-75
75.742,Bluetooth,-66
75.743,Bluetooth,-67
75.804,Bluetooth,-74
75.866,Bluetooth,-66
75.868,Bluetooth,-67
75.899,Bluetooth,-75
75.900,Bluetooth,-75
75.933,Bluetooth,-74
75.934,Bluetooth,-73
75.964,Bluetooth,-67
75.964,Bluetooth,-67
76.025,Bluetooth,-75
76.026,Bluetooth,-74
76.058,Bluetooth,-74
76.059,Bluetooth,-73
76.094,Bluetooth,-68
76.124,Bluetooth,-76
76.125,Bluetooth,-76
76.259,Bluetooth,-75
76.261,Bluetooth,-76
76.294,Bluetooth,-77
76.327,Bluetooth,-67
76.328,Bluetooth,-67
76.385,Bluetooth,-74
76.387,Bluetooth,-75
76.420,Bluetooth,-75
76.421,Bluetooth,-75
76.453,Bluetooth,-66
76.454,Bluetooth,-67
76.483,Bluetooth,-74
76.484,Bluetooth,-76
76.543,Bluetooth,-75
76.544,Bluetooth,-75
76.606,Bluetooth,-75
76.606,Bluetooth,-75
76.638,Bluetooth,-76
76.640,Bluetooth,-76
76.704,Bluetooth,-67
76.705,Bluetooth,-66
76.733,Bluetooth,-75
76.734,Bluetooth,-75
76.764,Bluetooth,-77
76.766,Bluetooth,-76
76.827,Bluetooth,-67
76.828,Bluetooth,-68
142.066,Bluetooth,-57
142.068,Bluetooth,-57
142.103,Bluetooth,-56
142.104,Bluetooth,-56
142.135,Bluetooth,-60
142.136,Bluetooth,-59
142.165,Bluetooth,-57
142.166,Bluetooth,-56
142.227,Bluetooth,-57
142.228,Bluetooth,-56
142.295,Bluetooth,-59
142.296,Bluetooth,-58
142.325,Bluetooth,-58
142.327,Bluetooth,-58
142.455,Bluetooth,-58
142.456,Bluetooth,-57
142.492,Bluetooth,-55
142.493,Bluetooth,-55
142.526,Bluetooth,-60
142.527,Bluetooth,-59
142.587,Bluetooth,-56
142.588,Bluetooth,-57
142.621,Bluetooth,-56
142.623,Bluetooth,-57
142.656,Bluetooth,-59
142.658,Bluetooth,-61
142.688,Bluetooth,-57
142.689,Bluetooth,-57
142.750,Bluetooth,-56
142.751,Bluetooth,-56
142.782,Bluetooth,-60
142.783,Bluetooth,-59
142.840,Bluetooth,-55
142.841,Bluetooth,-56
142.871,Bluetooth,-56
142.872,Bluetooth,-56
142.901,Bluetooth,-61
142.903,Bluetooth,-60
142.932,Bluetooth,-58
142.933,Bluetooth,-58
142.963,Bluetooth,-55
142.964,Bluetooth,-56
143.028,Bluetooth,-60
143.029,Bluetooth,-60
143.056,Bluetooth,-57
143.057,Bluetooth,-55
143.087,Bluetooth,-56
143.089,Bluetooth,-57
143.123,Bluetooth,-60
143.124,Bluetooth,-61
143.182,Bluetooth,-57
143.212,Bluetooth,-55
143.213,Bluetooth,-56
143.245,Bluetooth,-59
143.246,Bluetooth,-60
143.306,Bluetooth,-57
143.308,Bluetooth,-57
143.345,Bluetooth,-56
143.346,Bluetooth,-56
143.378,Bluetooth,-61
143.379,Bluetooth,-60
143.407,Bluetooth,-56
143.408,Bluetooth,-57
143.441,Bluetooth,-57
143.442,Bluetooth,-57
143.504,Bluetooth,-61
143.505,Bluetooth,-61
143.569,Bluetooth,-58
143.570,Bluetooth,-58
143.606,Bluetooth,-55
143.607,Bluetooth,-55
143.642,Bluetooth,-60
143.643,Bluetooth,-62
143.704,Bluetooth,-57
143.705,Bluetooth,-57
143.737,Bluetooth,-56
143.738,Bluetooth,-56
143.776,Bluetooth,-59
143.777,Bluetooth,-59
143.803,Bluetooth,-57
143.805,Bluetooth,-57
143.903,Bluetooth,-60
143.936,Bluetooth,-57
143.937,Bluetooth,-57
143.998,Bluetooth,-61
143.999,Bluetooth,-61
144.029,Bluetooth,-62
144.030,Bluetooth,-61
144.122,Bluetooth,-61
144.123,Bluetooth,-61
144.185,Bluetooth,-59
144.186,Bluetooth,-58
144.220,Bluetooth,-57
144.221,Bluetooth,-56
144.251,Bluetooth,-61
144.252,Bluetooth,-61
144.279,Bluetooth,-58
144.280,Bluetooth,-57
144.309,Bluetooth,-56
144.310,Bluetooth,-56
144.343,Bluetooth,-54
144.344,Bluetooth,-56
144.402,Bluetooth,-59
144.403,Bluetooth,-58
144.466,Bluetooth,-57
144.467,Bluetooth,-57
144.500,Bluetooth,-61
144.500,Bluetooth,-62
144.531,Bluetooth,-56
144.562,Bluetooth,-57
144.564,Bluetooth,-56
144.596,Bluetooth,-60
144.598,Bluetooth,-62
144.632,Bluetooth,-62
144.632,Bluetooth,-62
144.728,Bluetooth,-63
144.729,Bluetooth,-63
144.761,Bluetooth,-56
144.762,Bluetooth,-57
144.791,Bluetooth,-58
144.792,Bluetooth,-57
144.851,Bluetooth,-58
144.852,Bluetooth,-58
144.886,Bluetooth,-62
144.888,Bluetooth,-62
144.947,Bluetooth,-59
144.948,Bluetooth,-58
145.043,Bluetooth,-58
145.044,Bluetooth,-57
145.109,Bluetooth,-59
145.110,Bluetooth,-60
145.140,Bluetooth,-56
145.141,Bluetooth,-56
145.169,Bluetooth,-55
145.170,Bluetooth,-56
145.200,Bluetooth,-57
145.201,Bluetooth,-56
145.230,Bluetooth,-61
145.231,Bluetooth,-60
145.390,Bluetooth,-57
145.391,Bluetooth,-56
145.422,Bluetooth,-56
145.423,Bluetooth,-56
145.453,Bluetooth,-56
145.454,Bluetooth,-56
145.485,Bluetooth,-61
145.486,Bluetooth,-60
145.514,Bluetooth,-56
145.515,Bluetooth,-57
145.582,Bluetooth,-60
145.583,Bluetooth,-60
145.671,Bluetooth,-57
145.672,Bluetooth,-56
145.708,Bluetooth,-60
145.709,Bluetooth,-59
145.739,Bluetooth,-57
145.740,Bluetooth,-57
145.807,Bluetooth,-56
145.808,Bluetooth,-57
145.839,Bluetooth,-60
145.840,Bluetooth,-61
145.867,Bluetooth,-57
145.868,Bluetooth,-56
145.903,Bluetooth,-56
145.904,Bluetooth,-56
145.967,Bluetooth,-59
145.968,Bluetooth,-58
221.284,Bluetooth,-73
221.285,Bluetooth,-74
221.349,Bluetooth,-74
221.350,Bluetooth,-75
221.382,Bluetooth,-70
221.384,Bluetooth,-70
221.417,Bluetooth,-72
221.418,Bluetooth,-72
221.452,Bluetooth,-75
221.484,Bluetooth,-69
221.486,Bluetooth,-68
221.581,Bluetooth,-74
221.583,Bluetooth,-75
221.614,Bluetooth,-68
221.615,Bluetooth,-67
221.645,Bluetooth,-70
221.646,Bluetooth,-71
221.740,Bluetooth,-68
221.741,Bluetooth,-68
221.771,Bluetooth,-72
221.772,Bluetooth,-71
221.868,Bluetooth,-67
221.869,Bluetooth,-67
221.902,Bluetooth,-71
221.903,Bluetooth,-70
221.963,Bluetooth,-65
221.964,Bluetooth,-66
221.993,Bluetooth,-66
221.994,Bluetooth,-66
222.024,Bluetooth,-69
222.025,Bluetooth,-69
222.054,Bluetooth,-73
222.055,Bluetooth,-71
222.145,Bluetooth,-70
222.147,Bluetooth,-69
222.177,Bluetooth,-72
222.178,Bluetooth,-72
222.210,Bluetooth,-66
222.211,Bluetooth,-66
222.242,Bluetooth,-68
222.243,Bluetooth,-69
222.337,Bluetooth,-67
222.338,Bluetooth,-66
222.368,Bluetooth,-68
222.369,Bluetooth,-69
222.430,Bluetooth,-71
222.431,Bluetooth,-71
222.462,Bluetooth,-66
222.463,Bluetooth,-66
222.493,Bluetooth,-67
222.495,Bluetooth,-68
222.524,Bluetooth,-72
222.525,Bluetooth,-71
222.615,Bluetooth,-68
222.617,Bluetooth,-70
222.646,Bluetooth,-70
222.647,Bluetooth,-70
222.707,Bluetooth,-66
222.709,Bluetooth,-67
222.743,Bluetooth,-69
222.744,Bluetooth,-69
222.811,Bluetooth,-66
222.812,Bluetooth,-67
222.843,Bluetooth,-69
222.844,Bluetooth,-70
222.936,Bluetooth,-66
222.938,Bluetooth,-67
222.971,Bluetooth,-69
222.973,Bluetooth,-69
223.001,Bluetooth,-72
223.002,Bluetooth,-73
223.032,Bluetooth,-72
223.033,Bluetooth,-74
223.067,Bluetooth,-67
223.068,Bluetooth,-68
223.101,Bluetooth,-69
223.102,Bluetooth,-69
223.131,Bluetooth,-72
223.132,Bluetooth,-74
223.160,Bluetooth,-67
223.161,Bluetooth,-67
223.230,Bluetooth,-68
223.231,Bluetooth,-68
223.260,Bluetooth,-73
223.261,Bluetooth,-74
223.295,Bluetooth,-67
223.296,Bluetooth,-67
223.423,Bluetooth,-68
223.423,Bluetooth,-67
223.453,Bluetooth,-68
223.455,Bluetooth,-69
223.482,Bluetooth,-74
223.483,Bluetooth,-75
223.550,Bluetooth,-68
223.551,Bluetooth,-68
223.580,Bluetooth,-70
223.582,Bluetooth,-70
223.614,Bluetooth,-77
223.615,Bluetooth,-77
223.648,Bluetooth,-68
223.648,Bluetooth,-67
223.680,Bluetooth,-69
223.682,Bluetooth,-70
223.712,Bluetooth,-71
223.713,Bluetooth,-70
223.744,Bluetooth,-76
223.745,Bluetooth,-76
223.778,Bluetooth,-69
223.780,Bluetooth,-69
223.811,Bluetooth,-71
223.813,Bluetooth,-70
223.842,Bluetooth,-78
223.843,Bluetooth,-77
223.939,Bluetooth,-71
223.940,Bluetooth,-70
224.070,Bluetooth,-71
224.071,Bluetooth,-71
224.102,Bluetooth,-80
224.103,Bluetooth,-80
224.225,Bluetooth,-73
224.227,Bluetooth,-72
224.257,Bluetooth,-81
224.258,Bluetooth,-82
224.291,Bluetooth,-76
224.292,Bluetooth,-76
224.324,Bluetooth,-74
224.325,Bluetooth,-74
224.386,Bluetooth,-81
224.387,Bluetooth,-81
224.452,Bluetooth,-75
224.453,Bluetooth,-75
224.481,Bluetooth,-79
224.482,Bluetooth,-79
224.546,Bluetooth,-77
224.547,Bluetooth,-76
224.577,Bluetooth,-74
224.578,Bluetooth,-75
224.609,Bluetooth,-78
224.610,Bluetooth,-78
224.641,Bluetooth,-76
224.642,Bluetooth,-75
224.671,Bluetooth,-75
224.672,Bluetooth,-74
224.703,Bluetooth,-73
224.704,Bluetooth,-72
224.732,Bluetooth,-79
224.733,Bluetooth,-79
224.764,Bluetooth,-74
224.766,Bluetooth,-74
224.801,Bluetooth,-71
224.802,Bluetooth,-71
224.893,Bluetooth,-74
224.894,Bluetooth,-75
225.022,Bluetooth,-83
225.023,Bluetooth,-83
225.053,Bluetooth,-76
225.055,Bluetooth,-76
225.088,Bluetooth,-72
225.089,Bluetooth,-71
225.154,Bluetooth,-87
225.155,Bluetooth,-87
225.187,Bluetooth,-76
225.188,Bluetooth,-76
225.217,Bluetooth,-72
225.218,Bluetooth,-71
225.250,Bluetooth,-89
225.251,Bluetooth,-89
