Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.087,Bluetooth,-75
2.089,Bluetooth,-76
2.116,Bluetooth,-76
2.117,Bluetooth,-77
2.148,Bluetooth,-73
2.149,Bluetooth,-73
2.181,Bluetooth,-76
2.182,Bluetooth,-76
2.213,Bluetooth,-77
2.214,Bluetooth,-77
2.244,Bluetooth,-76
2.245,Bluetooth,-77
2.277,Bluetooth,-71
2.278,Bluetooth,-72
2.311,Bluetooth,-76
2.312,Bluetooth,-76
2.345,Bluetooth,-77
2.346,Bluetooth,-77
2.378,Bluetooth,-72
2.379,Bluetooth,-73
2.410,Bluetooth,-73
2.411,Bluetooth,-73
2.440,Bluetooth,-76
2.442,Bluetooth,-77
2.472,Bluetooth,-78
2.473,Bluetooth,-77
2.502,Bluetooth,-73
2.503,Bluetooth,-75
2.535,Bluetooth,-76
2.537,Bluetooth,-76
2.569,Bluetooth,-75
2.571,Bluetooth,-76
2.600,Bluetooth,-76
2.601,Bluetooth,-78
2.634,Bluetooth,-72
2.635,Bluetooth,-73
2.668,Bluetooth,-76
2.669,Bluetooth,-75
2.696,Bluetooth,-78
2.697,Bluetooth,-76
2.729,Bluetooth,-77
2.730,Bluetooth,-76
2.759,Bluetooth,-72
2.760,Bluetooth,-74
2.793,Bluetooth,-74
2.794,Bluetooth,-74
2.822,Bluetooth,-76
2.825,Bluetooth,-77
2.856,Bluetooth,-73
2.857,Bluetooth,-73
2.886,Bluetooth,-71
2.888,Bluetooth,-72
2.921,Bluetooth,-74
2.922,Bluetooth,-75
2.954,Bluetooth,-76
2.956,Bluetooth,-77
2.987,Bluetooth,-73
2.989,Bluetooth,-71
3.019,Bluetooth,-75
3.022,Bluetooth,-74
3.050,Bluetooth,-74
3.051,Bluetooth,-75
3.081,Bluetooth,-78
3.082,Bluetooth,-77
3.112,Bluetooth,-72
3.113,Bluetooth,-72
3.145,Bluetooth,-75
3.145,Bluetooth,-75
3.176,Bluetooth,-77
3.177,Bluetooth,-77
3.206,Bluetooth,-76
3.208,Bluetooth,-76
3.239,Bluetooth,-73
3.240,Bluetooth,-73
3.273,Bluetooth,-76
3.274,Bluetooth,-76
3.304,Bluetooth,-76
3.306,Bluetooth,-76
3.334,Bluetooth,-73
3.335,Bluetooth,-73
3.366,Bluetooth,-73
3.367,Bluetooth,-74
3.406,Bluetooth,-74
3.406,Bluetooth,-73
3.429,Bluetooth,-78
3.430,Bluetooth,-78
3.463,Bluetooth,-73
3.463,Bluetooth,-73
3.498,Bluetooth,-75
3.498,Bluetooth,-74
3.531,Bluetooth,-77
3.532,Bluetooth,-78
3.565,Bluetooth,-77
3.566,Bluetooth,-77
3.597,Bluetooth,-73
3.597,Bluetooth,-72
3.628,Bluetooth,-75
3.628,Bluetooth,-74
3.658,Bluetooth,-76
3.658,Bluetooth,-78
3.691,Bluetooth,-73
3.691,Bluetooth,-72
3.759,Bluetooth,-77
3.760,Bluetooth,-75
3.918,Bluetooth,-76
3.918,Bluetooth,-76
3.948,Bluetooth,-73
3.949,Bluetooth,-73
3.983,Bluetooth,-76
3.983,Bluetooth,-77
150.106,Bluetooth,-84
150.107,Bluetooth,-85
150.138,Bluetooth,-79
150.139,Bluetooth,-78
150.199,Bluetooth,-74
150.200,Bluetooth,127
150.230,Bluetooth,-87
150.232,Bluetooth,-87
150.260,Bluetooth,-81
150.261,Bluetooth,127
150.291,Bluetooth,-74
150.292,Bluetooth,127
150.325,Bluetooth,-74
150.326,Bluetooth,127
150.353,Bluetooth,-84
150.354,Bluetooth,-86
150.385,Bluetooth,-80
150.386,Bluetooth,127
150.419,Bluetooth,-74
150.420,Bluetooth,127
150.479,Bluetooth,-83
150.481,Bluetooth,-83
150.512,Bluetooth,-81
150.514,Bluetooth,127
150.544,Bluetooth,-74
150.545,Bluetooth,127
150.576,Bluetooth,128
150.643,Bluetooth,-80
150.644,Bluetooth,127
150.675,Bluetooth,-76
150.676,Bluetooth,127
150.738,Bluetooth,-84
150.739,Bluetooth,-83
150.772,Bluetooth,-75
150.773,Bluetooth,127
150.804,Bluetooth,-74
150.804,Bluetooth,128
150.835,Bluetooth,-86
150.836,Bluetooth,-86
150.869,Bluetooth,-83
150.870,Bluetooth,127
150.902,Bluetooth,-74
150.903,Bluetooth,127
150.930,Bluetooth,-85
150.932,Bluetooth,-85
150.960,Bluetooth,-82
150.961,Bluetooth,-84
150.991,Bluetooth,-83
150.992,Bluetooth,127
151.021,Bluetooth,-74
151.022,Bluetooth,127
151.053,Bluetooth,-85
151.055,Bluetooth,-85
151.082,Bluetooth,-85
151.084,Bluetooth,-85
151.115,Bluetooth,-83
151.116,Bluetooth,127
151.147,Bluetooth,-74
151.148,Bluetooth,-75
151.179,Bluetooth,-84
151.182,Bluetooth,-84
151.214,Bluetooth,-82
151.215,Bluetooth,127
151.247,Bluetooth,-83
151.248,Bluetooth,127
151.282,Bluetooth,-74
151.283,Bluetooth,-74
151.310,Bluetooth,-83
151.311,Bluetooth,-83
151.343,Bluetooth,-83
151.344,Bluetooth,127
151.374,Bluetooth,-75
151.375,Bluetooth,127
151.440,Bluetooth,-82
151.441,Bluetooth,-82
151.471,Bluetooth,-83
151.472,Bluetooth,-76
151.502,Bluetooth,-73
151.503,Bluetooth,-74
151.531,Bluetooth,-83
151.532,Bluetooth,-83
151.561,Bluetooth,-84
151.563,Bluetooth,-83
151.597,Bluetooth,-81
151.599,Bluetooth,127
151.628,Bluetooth,-74
151.629,Bluetooth,-75
151.656,Bluetooth,-84
151.657,Bluetooth,-84
151.686,Bluetooth,-82
151.687,Bluetooth,-83
151.719,Bluetooth,-82
151.720,Bluetooth,127
151.750,Bluetooth,-74
151.752,Bluetooth,-76
151.781,Bluetooth,-84
151.783,Bluetooth,-84
151.812,Bluetooth,-82
151.814,Bluetooth,128
151.844,Bluetooth,-81
151.845,Bluetooth,126
151.875,Bluetooth,-74
151.876,Bluetooth,-76
151.908,Bluetooth,-86
151.909,Bluetooth,-86
151.941,Bluetooth,-83
151.942,Bluetooth,127
151.973,Bluetooth,-76
151.974,Bluetooth,-77
152.003,Bluetooth,-75
152.004,Bluetooth,-75
152.034,Bluetooth,-89
152.035,Bluetooth,-90
152.064,Bluetooth,-83
152.065,Bluetooth,127
152.095,Bluetooth,127
152.159,Bluetooth,-89
152.160,Bluetooth,-88
152.189,Bluetooth,-79
152.191,Bluetooth,127
152.220,Bluetooth,-75
152.220,Bluetooth,-74
152.254,Bluetooth,-89
152.255,Bluetooth,-90
152.284,Bluetooth,-89
152.286,Bluetooth,-90
152.315,Bluetooth,-82
152.316,Bluetooth,127
152.347,Bluetooth,-75
152.349,Bluetooth,-76
152.378,Bluetooth,-86
152.379,Bluetooth,-87
152.412,Bluetooth,-81
152.414,Bluetooth,128
152.445,Bluetooth,-80
152.447,Bluetooth,127
152.475,Bluetooth,-75
152.476,Bluetooth,-75
152.505,Bluetooth,-90
152.506,Bluetooth,-90
152.538,Bluetooth,-82
152.539,Bluetooth,127
152.575,Bluetooth,-75
152.576,Bluetooth,-75
152.639,Bluetooth,-94
152.640,Bluetooth,-95
152.706,Bluetooth,-74
152.707,Bluetooth,127
152.735,Bluetooth,-96
152.735,Bluetooth,-96
152.963,Bluetooth,-76
152.965,Bluetooth,127
152.994,Bluetooth,-91
152.995,Bluetooth,-91
153.026,Bluetooth,-81
153.027,Bluetooth,127
153.062,Bluetooth,-76
153.063,Bluetooth,-77
153.090,Bluetooth,-85
153.091,Bluetooth,-86
153.121,Bluetooth,-85
153.122,Bluetooth,-84
153.188,Bluetooth,-76
153.189,Bluetooth,127
153.218,Bluetooth,-87
153.219,Bluetooth,-86
153.248,Bluetooth,-86
153.249,Bluetooth,-86
153.281,Bluetooth,-78
153.282,Bluetooth,127
153.317,Bluetooth,-75
153.318,Bluetooth,127
153.347,Bluetooth,-84
153.348,Bluetooth,-81
153.376,Bluetooth,-81
153.377,Bluetooth,128
153.411,Bluetooth,-75
153.412,Bluetooth,127
153.445,Bluetooth,-76
153.446,Bluetooth,126
153.474,Bluetooth,-86
153.474,Bluetooth,-87
153.507,Bluetooth,-78
153.507,Bluetooth,127
153.540,Bluetooth,-76
153.541,Bluetooth,128
153.572,Bluetooth,-84
153.572,Bluetooth,-84
153.601,Bluetooth,-84
153.602,Bluetooth,-85
153.633,Bluetooth,-76
153.634,Bluetooth,127
153.664,Bluetooth,-76
153.664,Bluetooth,127
153.694,Bluetooth,-85
153.695,Bluetooth,-85
153.724,Bluetooth,-84
153.724,Bluetooth,-84
153.755,Bluetooth,-79
153.755,Bluetooth,-77
153.785,Bluetooth,-76
153.786,Bluetooth,127
153.817,Bluetooth,-82
153.817,Bluetooth,-84
153.850,Bluetooth,-79
153.851,Bluetooth,-77
153.885,Bluetooth,-80
153.885,Bluetooth,-78
153.920,Bluetooth,-77
153.921,Bluetooth,127
153.949,Bluetooth,-84
153.950,Bluetooth,-85
153.980,Bluetooth,-79
153.981,Bluetooth,127
154.016,Bluetooth,-77
154.017,Bluetooth,127
154.080,Bluetooth,-86
154.081,Bluetooth,-85
