Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.165,Bluetooth,-75
2.197,Bluetooth,-77
2.198,Bluetooth,-75
2.227,Bluetooth,-76
2.228,Bluetooth,-76
2.260,Bluetooth,-75
2.261,Bluetooth,-75
2.290,Bluetooth,-75
2.291,Bluetooth,-75
2.323,Bluetooth,-77
2.324,Bluetooth,-76
2.355,Bluetooth,-77
2.356,Bluetooth,-78
2.388,Bluetooth,-76
2.389,Bluetooth,-75
2.418,Bluetooth,-78
2.420,Bluetooth,-76
2.456,Bluetooth,-79
2.457,Bluetooth,-78
2.486,Bluetooth,-76
2.488,Bluetooth,-77
2.515,Bluetooth,-77
2.516,Bluetooth,-77
2.546,Bluetooth,-76
2.547,Bluetooth,-75
2.576,Bluetooth,-79
2.577,Bluetooth,-79
2.606,Bluetooth,-78
2.608,Bluetooth,-79
2.766,Bluetooth,-76
2.767,Bluetooth,-74
2.798,Bluetooth,-75
2.799,Bluetooth,-73
2.831,Bluetooth,-78
2.832,Bluetooth,-77
2.861,Bluetooth,-76
2.862,Bluetooth,-75
2.893,Bluetooth,-77
2.894,Bluetooth,-75
2.925,Bluetooth,-76
2.926,Bluetooth,-75
2.956,Bluetooth,-78
2.957,Bluetooth,-78
2.984,Bluetooth,-76
2.985,Bluetooth,-76
3.081,Bluetooth,-78
3.082,Bluetooth,-80
3.110,Bluetooth,127
3.242,Bluetooth,-75
3.243,Bluetooth,-76
3.276,Bluetooth,-74
3.277,Bluetooth,-76
3.306,Bluetooth,-83
3.307,Bluetooth,-83
3.340,Bluetooth,-75
3.341,Bluetooth,-76
3.371,Bluetooth,-76
3.372,Bluetooth,-76
3.403,Bluetooth,-75
3.406,Bluetooth,-75
3.434,Bluetooth,-82
3.435,Bluetooth,-81
3.462,Bluetooth,-76
3.463,Bluetooth,-77
3.493,Bluetooth,-76
3.494,Bluetooth,-76
3.525,Bluetooth,-76
3.526,Bluetooth,-75
3.555,Bluetooth,-80
3.556,Bluetooth,-80
3.584,Bluetooth,-76
3.585,Bluetooth,-78
3.616,Bluetooth,-74
3.617,Bluetooth,-74
3.649,Bluetooth,-76
3.650,Bluetooth,-77
3.682,Bluetooth,-81
3.683,Bluetooth,-80
3.711,Bluetooth,-76
3.712,Bluetooth,-76
3.744,Bluetooth,-75
3.745,Bluetooth,-75
3.809,Bluetooth,-80
3.810,Bluetooth,-80
3.842,Bluetooth,-76
3.843,Bluetooth,-76
3.873,Bluetooth,-74
3.874,Bluetooth,-74
3.906,Bluetooth,-80
3.907,Bluetooth,-80
3.938,Bluetooth,-76
3.939,Bluetooth,-76
87.950,Bluetooth,-80
87.951,Bluetooth,-82
87.980,Bluetooth,-77
87.981,Bluetooth,-77
88.012,Bluetooth,-78
88.014,Bluetooth,-78
88.044,Bluetooth,-80
88.045,Bluetooth,-78
88.075,Bluetooth,-81
88.079,Bluetooth,-81
88.111,Bluetooth,-78
88.112,Bluetooth,-76
88.141,Bluetooth,-79
88.143,Bluetooth,-78
88.169,Bluetooth,-81
88.170,Bluetooth,-82
88.200,Bluetooth,-81
88.201,Bluetooth,-79
88.232,Bluetooth,-78
88.233,Bluetooth,-76
88.266,Bluetooth,-80
88.267,Bluetooth,-79
88.295,Bluetooth,-82
88.296,Bluetooth,-82
88.325,Bluetooth,-81
88.327,Bluetooth,-80
88.355,Bluetooth,-76
88.356,Bluetooth,-77
88.390,Bluetooth,-80
88.391,Bluetooth,-79
88.419,Bluetooth,-79
88.420,Bluetooth,-79
88.455,Bluetooth,-78
88.456,Bluetooth,-76
88.487,Bluetooth,-79
88.488,Bluetooth,-79
88.517,Bluetooth,-79
88.517,Bluetooth,-79
88.550,Bluetooth,-81
88.551,Bluetooth,-80
88.580,Bluetooth,-78
88.581,Bluetooth,-77
88.611,Bluetooth,-78
88.612,Bluetooth,-77
88.642,Bluetooth,-80
88.643,Bluetooth,-78
88.731,Bluetooth,-78
88.732,Bluetooth,-78
88.792,Bluetooth,-80
88.793,Bluetooth,-80
88.822,Bluetooth,-78
88.823,Bluetooth,-76
88.856,Bluetooth,-78
88.856,Bluetooth,-79
88.915,Bluetooth,-81
88.916,Bluetooth,-79
88.949,Bluetooth,-78
88.950,Bluetooth,-76
88.982,Bluetooth,-78
88.982,Bluetooth,-77
89.011,Bluetooth,-82
89.012,Bluetooth,-80
89.045,Bluetooth,-81
89.047,Bluetooth,-79
89.081,Bluetooth,-78
89.082,Bluetooth,-77
89.112,Bluetooth,-78
89.114,Bluetooth,-77
89.146,Bluetooth,-81
89.148,Bluetooth,-81
89.215,Bluetooth,-78
89.216,Bluetooth,-78
89.402,Bluetooth,-83
89.531,Bluetooth,-77
89.532,Bluetooth,-76
89.561,Bluetooth,-77
89.562,Bluetooth,-78
89.595,Bluetooth,-78
89.596,Bluetooth,-78
89.623,Bluetooth,-82
89.625,Bluetooth,-81
89.656,Bluetooth,-79
89.658,Bluetooth,-78
89.688,Bluetooth,-77
89.689,Bluetooth,-77
89.718,Bluetooth,-80
89.719,Bluetooth,-78
89.750,Bluetooth,-82
89.751,Bluetooth,-81
89.782,Bluetooth,-79
89.784,Bluetooth,-77
89.814,Bluetooth,-78
89.815,Bluetooth,-78
89.846,Bluetooth,-83
89.848,Bluetooth,-82
89.877,Bluetooth,-82
89.879,Bluetooth,-81
89.976,Bluetooth,-83
89.978,Bluetooth,-82
90.007,Bluetooth,-78
90.008,Bluetooth,-77
90.037,Bluetooth,-78
90.038,Bluetooth,-78
90.071,Bluetooth,-80
90.072,Bluetooth,-77
90.102,Bluetooth,-81
90.103,Bluetooth,-83
90.133,Bluetooth,-78
90.134,Bluetooth,-78
90.163,Bluetooth,-77
90.165,Bluetooth,-77
90.226,Bluetooth,-83
90.228,Bluetooth,-83
90.320,Bluetooth,-78
90.353,Bluetooth,127
90.420,Bluetooth,-79
90.421,Bluetooth,-78
90.455,Bluetooth,-82
90.456,Bluetooth,-80
90.483,Bluetooth,-82
90.484,Bluetooth,-81
90.517,Bluetooth,-78
90.518,Bluetooth,-77
90.548,Bluetooth,-78
90.549,Bluetooth,-78
90.580,Bluetooth,-81
90.581,Bluetooth,-81
90.610,Bluetooth,-78
90.613,Bluetooth,-78
90.640,Bluetooth,-78
90.641,Bluetooth,-78
90.768,Bluetooth,-79
90.769,Bluetooth,-77
90.801,Bluetooth,-78
90.802,Bluetooth,-78
90.833,Bluetooth,-82
90.834,Bluetooth,-81
90.865,Bluetooth,-78
90.866,Bluetooth,-76
90.898,Bluetooth,-79
90.899,Bluetooth,-77
90.928,Bluetooth,-82
90.929,Bluetooth,-81
90.959,Bluetooth,-81
90.961,Bluetooth,-81
90.990,Bluetooth,-79
90.991,Bluetooth,-78
91.022,Bluetooth,-79
91.023,Bluetooth,-77
91.050,Bluetooth,-81
91.051,Bluetooth,-81
91.084,Bluetooth,-83
91.085,Bluetooth,-81
91.118,Bluetooth,-78
91.119,Bluetooth,-76
91.149,Bluetooth,-78
91.150,Bluetooth,-77
91.180,Bluetooth,-83
91.181,Bluetooth,-81
91.212,Bluetooth,-78
91.214,Bluetooth,-77
91.246,Bluetooth,-79
91.247,Bluetooth,-79
91.277,Bluetooth,-80
91.279,Bluetooth,-79
91.306,Bluetooth,-83
91.307,Bluetooth,-80
91.367,Bluetooth,-79
91.368,Bluetooth,-80
91.402,Bluetooth,-79
91.404,Bluetooth,-79
91.432,Bluetooth,-82
91.434,Bluetooth,-81
91.464,Bluetooth,-78
91.466,Bluetooth,-77
91.498,Bluetooth,-79
91.499,Bluetooth,-77
91.530,Bluetooth,-83
91.531,Bluetooth,-83
91.563,Bluetooth,-81
91.564,Bluetooth,-82
91.593,Bluetooth,-80
91.595,Bluetooth,-77
91.624,Bluetooth,-79
91.625,Bluetooth,-78
91.652,Bluetooth,-84
91.653,Bluetooth,-82
91.682,Bluetooth,-82
91.684,Bluetooth,-81
91.713,Bluetooth,-79
91.714,Bluetooth,-78
91.748,Bluetooth,-80
91.749,Bluetooth,-77
91.777,Bluetooth,-78
91.779,Bluetooth,-82
91.804,Bluetooth,-83
91.805,Bluetooth,-82
91.843,Bluetooth,-79
91.845,Bluetooth,-78
91.877,Bluetooth,-79
91.879,Bluetooth,-78
91.907,Bluetooth,-83
91.908,Bluetooth,-83
178.089,Bluetooth,-81
178.089,Bluetooth,-82
178.151,Bluetooth,-77
178.153,Bluetooth,-77
178.184,Bluetooth,-77
178.185,Bluetooth,-75
178.218,Bluetooth,127
178.245,Bluetooth,-75
178.246,Bluetooth,-76
178.275,Bluetooth,-75
178.276,Bluetooth,-76
178.307,Bluetooth,-79
178.308,Bluetooth,-78
178.338,Bluetooth,-81
178.338,Bluetooth,-83
178.399,Bluetooth,-76
178.401,Bluetooth,-77
178.431,Bluetooth,-79
178.432,Bluetooth,-78
178.589,Bluetooth,-82
178.589,Bluetooth,-82
178.619,Bluetooth,-77
178.620,Bluetooth,-75
178.685,Bluetooth,-80
178.686,Bluetooth,-82
178.715,Bluetooth,-81
178.715,Bluetooth,-82
178.743,Bluetooth,127
178.779,Bluetooth,-78
178.780,Bluetooth,-78
178.812,Bluetooth,128
178.844,Bluetooth,-77
178.844,Bluetooth,-77
178.874,Bluetooth,-76
178.875,Bluetooth,-77
178.908,Bluetooth,-79
178.909,Bluetooth,-78
178.945,Bluetooth,-81
178.946,Bluetooth,-80
178.973,Bluetooth,-78
178.974,Bluetooth,-77
179.005,Bluetooth,-77
179.006,Bluetooth,-79
179.104,Bluetooth,-77
179.105,Bluetooth,-77
179.138,Bluetooth,-79
179.139,Bluetooth,-78
179.172,Bluetooth,-82
179.173,Bluetooth,-84
179.395,Bluetooth,-80
179.395,Bluetooth,-79
179.427,Bluetooth,-83
179.428,Bluetooth,-83
179.456,Bluetooth,-79
179.457,Bluetooth,-78
179.491,Bluetooth,-80
179.492,Bluetooth,-79
179.525,Bluetooth,-82
179.527,Bluetooth,-82
179.554,Bluetooth,-83
179.555,Bluetooth,-85
179.589,Bluetooth,-79
179.590,Bluetooth,-78
179.621,Bluetooth,-80
179.622,Bluetooth,-79
179.653,Bluetooth,-82
179.654,Bluetooth,-83
179.711,Bluetooth,-78
179.712,Bluetooth,-78
179.773,Bluetooth,-82
179.774,Bluetooth,-83
179.840,Bluetooth,-78
179.840,Bluetooth,-78
179.870,Bluetooth,-80
179.871,Bluetooth,-78
179.901,Bluetooth,-84
179.903,Bluetooth,-83
179.930,Bluetooth,-78
179.931,Bluetooth,-78
179.959,Bluetooth,-77
179.961,Bluetooth,-77
179.990,Bluetooth,-81
179.991,Bluetooth,-80
180.022,Bluetooth,-84
180.023,Bluetooth,-84
180.054,Bluetooth,-76
180.055,Bluetooth,-77
180.089,Bluetooth,-80
180.090,Bluetooth,-80
180.119,Bluetooth,-80
180.121,Bluetooth,-80
180.149,Bluetooth,-85
180.151,Bluetooth,-84
180.183,Bluetooth,-80
180.184,Bluetooth,-79
180.217,Bluetooth,-82
180.218,Bluetooth,-81
180.248,Bluetooth,-83
180.251,Bluetooth,-84
180.315,Bluetooth,-79
180.318,Bluetooth,-79
180.345,Bluetooth,-82
180.346,Bluetooth,-80
180.376,Bluetooth,-83
180.377,Bluetooth,-84
180.404,Bluetooth,-79
180.404,Bluetooth,-80
180.437,Bluetooth,-79
180.439,Bluetooth,-78
180.468,Bluetooth,-80
180.470,Bluetooth,-80
180.503,Bluetooth,-84
180.505,Bluetooth,-85
180.532,Bluetooth,-79
180.534,Bluetooth,-80
180.567,Bluetooth,-80
180.568,Bluetooth,-79
180.723,Bluetooth,-85
180.724,Bluetooth,-85
180.756,Bluetooth,-85
180.757,Bluetooth,-87
180.784,Bluetooth,-79
180.786,Bluetooth,-78
180.912,Bluetooth,-79
180.913,Bluetooth,-79
180.944,Bluetooth,-81
180.945,Bluetooth,-80
180.974,Bluetooth,-84
180.976,Bluetooth,-84
181.009,Bluetooth,-79
181.010,Bluetooth,-80
181.038,Bluetooth,-79
181.039,Bluetooth,-79
181.072,Bluetooth,-81
181.074,Bluetooth,-80
181.198,Bluetooth,-81
181.200,Bluetooth,-80
181.387,Bluetooth,-78
181.389,Bluetooth,-78
181.418,Bluetooth,-82
181.419,Bluetooth,-80
181.513,Bluetooth,-79
181.515,Bluetooth,-79
181.547,Bluetooth,-82
181.549,Bluetooth,-81
181.579,Bluetooth,-85
181.581,Bluetooth,-86
181.610,Bluetooth,-80
181.611,Bluetooth,-79
181.644,Bluetooth,-80
181.645,Bluetooth,-81
181.676,Bluetooth,-80
181.678,Bluetooth,-82
181.709,Bluetooth,-84
181.710,Bluetooth,-85
181.741,Bluetooth,-80
181.742,Bluetooth,-79
181.775,Bluetooth,-81
181.776,Bluetooth,-81
181.808,Bluetooth,-84
181.809,Bluetooth,-85
181.840,Bluetooth,-85
181.841,Bluetooth,-84
181.867,Bluetooth,-79
181.868,Bluetooth,-80
181.900,Bluetooth,-80
181.900,Bluetooth,-81
181.965,Bluetooth,-80
181.968,Bluetooth,-78
181.994,Bluetooth,-80
181.996,Bluetooth,-80
182.028,Bluetooth,-80
182.029,Bluetooth,-80
182.058,Bluetooth,-85
182.059,Bluetooth,-86
