Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
29.657,Bluetooth,-59
29.658,Bluetooth,-59
29.692,Bluetooth,-59
29.693,Bluetooth,-59
29.723,Bluetooth,-62
29.724,Bluetooth,-62
29.757,Bluetooth,-68
29.758,Bluetooth,-67
29.786,Bluetooth,-60
29.787,Bluetooth,-60
29.828,Bluetooth,-66
29.829,Bluetooth,-66
29.860,Bluetooth,-60
29.862,Bluetooth,-60
29.894,Bluetooth,-62
29.896,Bluetooth,-64
29.929,Bluetooth,-63
29.965,Bluetooth,-67
29.966,Bluetooth,-67
30.001,Bluetooth,-59
30.002,Bluetooth,-60
30.032,Bluetooth,-69
30.033,Bluetooth,-69
30.073,Bluetooth,-61
30.074,Bluetooth,-62
30.104,Bluetooth,-64
30.105,Bluetooth,-64
30.142,Bluetooth,-83
30.143,Bluetooth,-81
30.179,Bluetooth,-64
30.180,Bluetooth,-65
30.280,Bluetooth,-77
30.282,Bluetooth,-76
30.321,Bluetooth,-67
30.322,Bluetooth,-67
30.353,Bluetooth,-77
30.355,Bluetooth,-77
30.420,Bluetooth,-68
30.421,Bluetooth,-69
30.461,Bluetooth,-66
30.463,Bluetooth,-65
30.496,Bluetooth,-76
30.497,Bluetooth,-76
30.602,Bluetooth,-65
30.604,Bluetooth,-65
30.633,Bluetooth,-76
30.634,Bluetooth,-74
30.664,Bluetooth,-62
30.702,Bluetooth,-64
30.703,Bluetooth,-64
30.769,Bluetooth,-75
30.805,Bluetooth,-62
30.806,Bluetooth,-62
30.881,Bluetooth,-75
30.882,Bluetooth,-74
30.949,Bluetooth,-65
30.950,Bluetooth,-64
30.987,Bluetooth,-74
31.024,Bluetooth,-63
31.025,Bluetooth,-62
31.061,Bluetooth,-64
31.062,Bluetooth,-64
31.100,Bluetooth,-74
31.101,Bluetooth,-74
31.135,Bluetooth,-60
31.136,Bluetooth,-61
31.165,Bluetooth,-61
31.166,Bluetooth,-61
31.196,Bluetooth,-62
31.197,Bluetooth,-62
31.229,Bluetooth,-72
31.269,Bluetooth,-61
31.271,Bluetooth,-63
31.303,Bluetooth,-62
31.304,Bluetooth,-62
31.362,Bluetooth,-70
31.364,Bluetooth,-71
31.394,Bluetooth,-61
31.395,Bluetooth,-61
31.432,Bluetooth,-61
31.433,Bluetooth,-61
31.471,Bluetooth,-69
31.472,Bluetooth,-68
31.510,Bluetooth,-61
31.511,Bluetooth,-62
31.542,Bluetooth,-59
31.543,Bluetooth,-60
31.575,Bluetooth,-70
31.576,Bluetooth,-69
31.608,Bluetooth,-69
31.610,Bluetooth,-70
31.644,Bluetooth,-63
31.645,Bluetooth,-61
31.713,Bluetooth,-69
31.714,Bluetooth,-68
31.750,Bluetooth,-64
31.751,Bluetooth,-64
31.785,Bluetooth,-57
31.814,Bluetooth,-65
31.815,Bluetooth,-67
31.881,Bluetooth,-66
31.882,Bluetooth,-68
31.923,Bluetooth,-59
31.924,Bluetooth,-59
31.957,Bluetooth,-66
31.958,Bluetooth,-66
31.989,Bluetooth,-68
31.990,Bluetooth,-68
32.021,Bluetooth,-60
32.022,Bluetooth,-58
32.129,Bluetooth,-66
32.130,Bluetooth,-66
32.169,Bluetooth,-60
32.170,Bluetooth,-60
32.199,Bluetooth,-70
32.200,Bluetooth,-71
32.266,Bluetooth,-60
32.267,Bluetooth,-61
32.442,Bluetooth,-75
32.444,Bluetooth,-75
32.473,Bluetooth,-65
32.475,Bluetooth,-65
32.505,Bluetooth,-60
32.507,Bluetooth,-60
32.539,Bluetooth,-79
32.540,Bluetooth,-79
32.578,Bluetooth,-64
32.580,Bluetooth,-64
32.648,Bluetooth,-60
32.649,Bluetooth,-61
32.753,Bluetooth,-61
32.755,Bluetooth,-61
32.789,Bluetooth,-86
32.791,Bluetooth,-88
48.833,Bluetooth,-78
48.864,Bluetooth,-72
48.865,Bluetooth,-71
48.895,Bluetooth,-77
49.041,Bluetooth,-77
49.042,Bluetooth,-78
49.147,Bluetooth,-77
49.148,Bluetooth,-77
49.180,Bluetooth,-76
49.182,Bluetooth,-75
49.220,Bluetooth,-68
49.221,Bluetooth,-67
49.288,Bluetooth,-75
49.289,Bluetooth,-76
49.328,Bluetooth,-74
49.329,Bluetooth,-74
49.359,Bluetooth,-67
49.433,Bluetooth,-73
49.498,Bluetooth,-74
49.499,Bluetooth,-73
49.533,Bluetooth,-74
49.534,Bluetooth,-74
49.573,Bluetooth,-67
49.574,Bluetooth,-67
49.720,Bluetooth,-67
49.721,Bluetooth,-68
49.778,Bluetooth,-73
49.779,Bluetooth,-73
49.809,Bluetooth,-74
49.810,Bluetooth,-73
49.840,Bluetooth,-68
49.841,Bluetooth,-68
49.900,Bluetooth,-74
49.901,Bluetooth,-73
49.940,Bluetooth,-68
49.941,Bluetooth,-68
50.013,Bluetooth,-74
50.053,Bluetooth,-69
50.054,Bluetooth,-70
50.091,Bluetooth,-69
50.093,Bluetooth,-69
50.158,Bluetooth,-73
50.160,Bluetooth,-73
50.189,Bluetooth,-69
50.190,Bluetooth,-69
50.219,Bluetooth,-74
50.259,Bluetooth,-74
50.296,Bluetooth,-69
50.297,Bluetooth,-70
50.330,Bluetooth,-70
50.331,Bluetooth,-70
50.366,Bluetooth,-76
50.368,Bluetooth,-76
50.403,Bluetooth,-77
50.478,Bluetooth,-77
50.479,Bluetooth,-77
50.543,Bluetooth,-70
50.544,Bluetooth,-70
50.577,Bluetooth,-74
50.578,Bluetooth,-76
50.648,Bluetooth,-79
50.687,Bluetooth,-67
50.689,Bluetooth,-65
50.719,Bluetooth,-75
50.720,Bluetooth,-75
50.788,Bluetooth,-72
50.789,Bluetooth,-71
50.817,Bluetooth,-76
50.888,Bluetooth,-80
50.889,Bluetooth,-80
50.922,Bluetooth,-72
50.924,Bluetooth,-73
50.952,Bluetooth,-74
50.954,Bluetooth,-73
50.988,Bluetooth,-80
50.990,Bluetooth,-80
51.021,Bluetooth,-73
51.023,Bluetooth,-73
51.086,Bluetooth,-74
51.088,Bluetooth,-74
51.117,Bluetooth,-80
51.118,Bluetooth,-80
51.187,Bluetooth,-73
51.189,Bluetooth,-73
51.225,Bluetooth,-78
51.225,Bluetooth,-78
51.256,Bluetooth,-73
51.257,Bluetooth,-73
51.406,Bluetooth,-73
51.407,Bluetooth,-74
51.443,Bluetooth,-73
51.444,Bluetooth,-73
51.544,Bluetooth,-72
51.578,Bluetooth,-79
51.614,Bluetooth,-73
51.615,Bluetooth,-73
51.643,Bluetooth,-73
51.644,Bluetooth,-75
51.809,Bluetooth,-73
51.887,Bluetooth,-74
51.889,Bluetooth,-75
51.921,Bluetooth,-74
51.952,Bluetooth,-71
51.954,Bluetooth,-71
51.982,Bluetooth,-75
52.015,Bluetooth,-74
52.016,Bluetooth,-74
52.051,Bluetooth,-75
52.092,Bluetooth,-76
52.093,Bluetooth,-76
52.122,Bluetooth,-76
52.156,Bluetooth,-74
52.157,Bluetooth,-74
52.233,Bluetooth,-76
52.234,Bluetooth,-77
52.261,Bluetooth,-75
52.263,Bluetooth,-75
52.393,Bluetooth,-78
52.394,Bluetooth,-76
52.468,Bluetooth,-74
52.469,Bluetooth,-73
52.496,Bluetooth,-75
52.497,Bluetooth,-75
52.527,Bluetooth,-74
52.528,Bluetooth,-75
52.558,Bluetooth,-78
52.559,Bluetooth,-79
52.592,Bluetooth,-74
52.593,Bluetooth,-73
52.627,Bluetooth,-73
52.701,Bluetooth,-74
52.702,Bluetooth,-74
52.733,Bluetooth,-75
52.734,Bluetooth,-75
52.769,Bluetooth,-76
52.808,Bluetooth,-79
52.809,Bluetooth,-79
77.876,Bluetooth,-62
77.947,Bluetooth,-57
77.948,Bluetooth,-56
77.982,Bluetooth,-63
77.983,Bluetooth,-62
78.047,Bluetooth,-58
78.048,Bluetooth,-58
78.085,Bluetooth,-56
78.086,Bluetooth,-55
78.120,Bluetooth,-62
78.121,Bluetooth,-62
78.160,Bluetooth,-58
78.161,Bluetooth,-58
78.192,Bluetooth,-56
78.193,Bluetooth,-56
78.226,Bluetooth,-62
78.227,Bluetooth,-63
78.405,Bluetooth,-58
78.407,Bluetooth,-58
78.442,Bluetooth,-56
78.443,Bluetooth,-56
78.476,Bluetooth,-63
78.477,Bluetooth,-62
78.508,Bluetooth,-58
78.509,Bluetooth,-58
78.543,Bluetooth,-56
78.544,Bluetooth,-56
78.645,Bluetooth,-58
78.646,Bluetooth,-58
78.684,Bluetooth,-57
78.685,Bluetooth,-56
78.719,Bluetooth,-62
78.720,Bluetooth,-62
78.793,Bluetooth,-56
78.794,Bluetooth,-56
78.824,Bluetooth,-64
78.825,Bluetooth,-64
78.893,Bluetooth,-56
78.894,Bluetooth,-56
79.029,Bluetooth,-56
79.030,Bluetooth,-56
79.065,Bluetooth,-62
79.066,Bluetooth,-63
79.096,Bluetooth,-56
79.097,Bluetooth,-59
79.169,Bluetooth,-57
79.170,Bluetooth,-56
79.381,Bluetooth,-56
79.383,Bluetooth,-56
79.413,Bluetooth,-62
79.414,Bluetooth,-62
79.453,Bluetooth,-58
79.454,Bluetooth,-58
79.488,Bluetooth,-57
79.489,Bluetooth,-57
79.524,Bluetooth,-55
79.526,Bluetooth,-56
79.562,Bluetooth,-61
79.563,Bluetooth,-63
79.595,Bluetooth,-57
79.701,Bluetooth,-57
79.702,Bluetooth,-58
79.736,Bluetooth,-56
79.737,Bluetooth,-56
79.778,Bluetooth,-63
79.819,Bluetooth,-58
79.820,Bluetooth,-57
79.887,Bluetooth,-59
79.888,Bluetooth,-59
79.951,Bluetooth,-57
79.952,Bluetooth,-58
80.049,Bluetooth,-64
80.051,Bluetooth,-63
80.082,Bluetooth,-58
80.083,Bluetooth,-58
80.118,Bluetooth,-56
80.119,Bluetooth,-56
80.220,Bluetooth,-56
80.222,Bluetooth,-56
80.365,Bluetooth,-55
80.366,Bluetooth,-56
80.399,Bluetooth,-61
80.400,Bluetooth,-62
80.533,Bluetooth,-57
80.534,Bluetooth,-57
80.605,Bluetooth,-54
80.606,Bluetooth,-56
80.638,Bluetooth,-63
80.639,Bluetooth,-62
80.674,Bluetooth,-58
80.711,Bluetooth,-56
80.712,Bluetooth,-56
80.752,Bluetooth,-62
80.753,Bluetooth,-61
80.791,Bluetooth,-57
80.792,Bluetooth,-58
80.815,Bluetooth,-56
80.816,Bluetooth,-56
80.847,Bluetooth,-54
80.848,Bluetooth,-57
80.880,Bluetooth,-60
80.881,Bluetooth,-62
81.057,Bluetooth,-56
81.058,Bluetooth,-56
81.162,Bluetooth,-58
81.164,Bluetooth,-58
81.191,Bluetooth,-54
81.192,Bluetooth,-56
81.223,Bluetooth,-61
81.224,Bluetooth,-63
81.297,Bluetooth,-55
81.298,Bluetooth,-57
81.330,Bluetooth,-56
81.445,Bluetooth,-56
81.484,Bluetooth,-62
81.485,Bluetooth,-62
81.561,Bluetooth,-55
81.562,Bluetooth,-56
81.624,Bluetooth,-57
81.625,Bluetooth,-58
81.658,Bluetooth,-55
81.792,Bluetooth,-54
81.793,Bluetooth,-57
105.678,Bluetooth,-52
105.680,Bluetooth,-52
105.708,Bluetooth,-54
105.709,Bluetooth,-54
105.776,Bluetooth,-50
105.777,Bluetooth,-51
105.913,Bluetooth,-50
105.914,Bluetooth,-50
105.951,Bluetooth,-54
105.952,Bluetooth,-55
105.990,Bluetooth,-53
105.992,Bluetooth,-53
106.054,Bluetooth,-54
106.055,Bluetooth,-54
106.093,Bluetooth,-52
106.094,Bluetooth,-53
106.195,Bluetooth,-53
106.196,Bluetooth,-53
106.272,Bluetooth,-50
106.273,Bluetooth,-50
106.305,Bluetooth,-54
106.306,Bluetooth,-54
106.341,Bluetooth,-53
106.342,Bluetooth,-53
106.379,Bluetooth,-50
106.380,Bluetooth,-50
106.455,Bluetooth,-54
106.457,Bluetooth,-54
106.530,Bluetooth,-51
106.531,Bluetooth,-51
106.564,Bluetooth,-54
106.565,Bluetooth,-55
106.707,Bluetooth,-55
106.708,Bluetooth,-55
106.742,Bluetooth,-50
106.743,Bluetooth,-51
106.810,Bluetooth,-56
106.812,Bluetooth,-56
106.925,Bluetooth,-55
106.960,Bluetooth,-52
106.961,Bluetooth,-52
106.990,Bluetooth,-56
106.992,Bluetooth,-57
107.030,Bluetooth,-54
107.031,Bluetooth,-56
107.127,Bluetooth,-54
107.128,Bluetooth,-55
107.206,Bluetooth,-55
107.207,Bluetooth,-56
107.234,Bluetooth,-55
107.235,Bluetooth,-55
107.305,Bluetooth,-56
107.306,Bluetooth,-56
107.379,Bluetooth,-55
107.381,Bluetooth,-57
107.412,Bluetooth,-56
107.414,Bluetooth,-58
107.444,Bluetooth,-57
107.446,Bluetooth,-57
107.480,Bluetooth,-56
107.512,Bluetooth,-55
107.514,Bluetooth,-56
107.548,Bluetooth,-55
107.549,Bluetooth,-56
107.579,Bluetooth,-55
107.580,Bluetooth,-54
107.612,Bluetooth,-56
107.614,Bluetooth,-56
107.683,Bluetooth,-55
107.684,Bluetooth,-54
107.716,Bluetooth,-53
107.717,Bluetooth,-54
107.752,Bluetooth,-55
107.752,Bluetooth,-54
107.783,Bluetooth,-57
107.784,Bluetooth,-57
107.816,Bluetooth,-56
107.817,Bluetooth,-55
107.852,Bluetooth,-55
107.853,Bluetooth,-56
107.884,Bluetooth,-57
107.885,Bluetooth,-56
107.920,Bluetooth,-55
107.921,Bluetooth,-57
107.992,Bluetooth,-56
107.994,Bluetooth,-55
108.030,Bluetooth,-56
108.031,Bluetooth,-56
108.067,Bluetooth,-54
108.068,Bluetooth,-54
108.101,Bluetooth,-54
108.102,Bluetooth,-55
108.192,Bluetooth,-55
108.193,Bluetooth,-55
108.224,Bluetooth,-57
108.226,Bluetooth,-56
108.255,Bluetooth,-58
108.256,Bluetooth,-58
108.285,Bluetooth,-55
108.286,Bluetooth,-54
108.319,Bluetooth,-55
108.320,Bluetooth,-54
108.421,Bluetooth,-55
108.422,Bluetooth,-54
108.460,Bluetooth,-55
108.462,Bluetooth,-56
108.495,Bluetooth,-56
108.496,Bluetooth,-56
108.560,Bluetooth,-55
108.561,Bluetooth,-55
108.601,Bluetooth,-56
108.602,Bluetooth,-56
108.632,Bluetooth,-55
108.633,Bluetooth,-55
108.665,Bluetooth,-55
108.746,Bluetooth,-55
108.747,Bluetooth,-54
108.780,Bluetooth,-56
108.781,Bluetooth,-56
108.813,Bluetooth,-55
108.814,Bluetooth,-56
108.854,Bluetooth,-55
108.855,Bluetooth,-57
108.888,Bluetooth,-56
108.889,Bluetooth,-55
108.916,Bluetooth,-54
108.917,Bluetooth,-55
108.991,Bluetooth,-57
108.993,Bluetooth,-57
109.029,Bluetooth,-54
109.030,Bluetooth,-54
109.063,Bluetooth,-55
109.064,Bluetooth,-56
109.096,Bluetooth,-58
109.097,Bluetooth,-59
109.166,Bluetooth,-54
109.167,Bluetooth,-54
109.234,Bluetooth,-58
109.236,Bluetooth,-58
109.267,Bluetooth,-55
109.268,Bluetooth,-55
109.304,Bluetooth,-56
109.305,Bluetooth,-57
109.375,Bluetooth,-55
109.376,Bluetooth,-55
109.480,Bluetooth,-56
109.481,Bluetooth,-56
109.509,Bluetooth,-55
109.510,Bluetooth,-56
109.550,Bluetooth,-58
109.551,Bluetooth,-56
109.586,Bluetooth,-52
109.587,Bluetooth,-51
125.673,Bluetooth,-59
125.674,Bluetooth,-58
125.704,Bluetooth,-61
125.704,Bluetooth,-61
125.735,Bluetooth,-69
125.736,Bluetooth,-69
125.773,Bluetooth,-58
125.775,Bluetooth,-59
125.808,Bluetooth,-58
125.808,Bluetooth,-59
125.833,Bluetooth,-66
125.834,Bluetooth,-67
125.939,Bluetooth,-56
125.941,Bluetooth,-56
125.979,Bluetooth,-74
125.980,Bluetooth,-72
126.018,Bluetooth,-54
126.020,Bluetooth,-55
126.057,Bluetooth,-57
126.058,Bluetooth,-56
126.092,Bluetooth,-53
126.123,Bluetooth,-53
126.124,Bluetooth,-53
126.160,Bluetooth,-66
126.162,Bluetooth,-67
126.199,Bluetooth,-57
126.201,Bluetooth,-57
126.233,Bluetooth,-61
126.234,Bluetooth,-61
126.270,Bluetooth,-64
126.271,Bluetooth,-65
126.310,Bluetooth,-58
126.340,Bluetooth,-54
126.341,Bluetooth,-54
126.379,Bluetooth,-60
126.380,Bluetooth,-59
126.483,Bluetooth,-58
126.485,Bluetooth,-57
126.613,Bluetooth,-52
126.614,Bluetooth,-54
126.643,Bluetooth,-56
126.644,Bluetooth,-57
126.673,Bluetooth,-56
126.674,Bluetooth,-55
126.708,Bluetooth,-54
126.709,Bluetooth,-54
126.747,Bluetooth,-53
126.748,Bluetooth,-53
126.816,Bluetooth,-66
126.916,Bluetooth,-54
126.917,Bluetooth,-55
126.947,Bluetooth,-52
126.949,Bluetooth,-53
126.981,Bluetooth,-52
126.982,Bluetooth,-52
127.011,Bluetooth,-53
127.013,Bluetooth,-52
127.046,Bluetooth,-64
127.118,Bluetooth,-60
127.119,Bluetooth,-59
127.150,Bluetooth,-64
127.151,Bluetooth,-64
127.190,Bluetooth,-58
127.191,Bluetooth,-58
127.223,Bluetooth,-61
127.224,Bluetooth,-61
127.254,Bluetooth,-65
127.255,Bluetooth,-64
127.295,Bluetooth,-60
127.297,Bluetooth,-59
127.364,Bluetooth,-56
127.365,Bluetooth,-56
127.397,Bluetooth,-65
127.398,Bluetooth,-65
127.430,Bluetooth,-60
127.431,Bluetooth,-60
127.469,Bluetooth,-59
127.470,Bluetooth,-59
127.508,Bluetooth,-62
127.510,Bluetooth,-62
127.542,Bluetooth,-60
127.544,Bluetooth,-59
127.575,Bluetooth,-57
127.576,Bluetooth,-57
127.616,Bluetooth,-65
127.617,Bluetooth,-64
127.652,Bluetooth,-57
127.653,Bluetooth,-57
127.689,Bluetooth,-57
127.690,Bluetooth,-57
127.720,Bluetooth,-59
127.721,Bluetooth,-60
127.793,Bluetooth,-57
127.794,Bluetooth,-57
127.826,Bluetooth,-58
127.827,Bluetooth,-59
127.858,Bluetooth,-64
127.859,Bluetooth,-64
127.930,Bluetooth,-57
127.932,Bluetooth,-58
127.968,Bluetooth,-59
127.970,Bluetooth,-59
128.001,Bluetooth,-63
128.003,Bluetooth,-62
128.032,Bluetooth,-57
128.034,Bluetooth,-57
128.069,Bluetooth,-61
128.140,Bluetooth,-56
128.141,Bluetooth,-56
128.179,Bluetooth,-61
128.181,Bluetooth,-62
128.209,Bluetooth,-62
128.210,Bluetooth,-61
128.244,Bluetooth,-60
128.245,Bluetooth,-60
128.281,Bluetooth,-55
128.283,Bluetooth,-55
128.311,Bluetooth,-62
128.312,Bluetooth,-61
128.348,Bluetooth,-60
128.349,Bluetooth,-60
128.382,Bluetooth,-56
128.383,Bluetooth,-55
128.492,Bluetooth,-55
128.493,Bluetooth,-54
128.558,Bluetooth,-59
128.558,Bluetooth,-60
128.592,Bluetooth,-60
128.593,Bluetooth,-59
128.623,Bluetooth,-56
128.624,Bluetooth,-56
128.655,Bluetooth,-59
128.656,Bluetooth,-59
128.695,Bluetooth,-60
128.696,Bluetooth,-60
128.735,Bluetooth,-55
128.839,Bluetooth,-60
128.840,Bluetooth,-60
128.876,Bluetooth,-56
128.877,Bluetooth,-56
128.907,Bluetooth,-59
128.908,Bluetooth,-59
128.945,Bluetooth,-60
128.947,Bluetooth,-60
128.976,Bluetooth,-56
129.012,Bluetooth,-59
129.014,Bluetooth,-59
129.042,Bluetooth,-61
129.043,Bluetooth,-59
129.079,Bluetooth,-58
129.080,Bluetooth,-60
129.110,Bluetooth,-56
129.111,Bluetooth,-57
129.169,Bluetooth,-60
129.170,Bluetooth,-60
129.206,Bluetooth,-60
129.207,Bluetooth,-60
129.243,Bluetooth,-57
129.244,Bluetooth,-57
129.274,Bluetooth,-60
129.275,Bluetooth,-60
129.347,Bluetooth,-58
129.379,Bluetooth,-60
129.380,Bluetooth,-61
129.478,Bluetooth,-57
129.511,Bluetooth,-62
129.541,Bluetooth,-59
129.644,Bluetooth,-61
129.645,Bluetooth,-62
155.832,Bluetooth,-62
155.833,Bluetooth,-61
155.860,Bluetooth,-68
155.861,Bluetooth,-69
155.893,Bluetooth,-61
155.894,Bluetooth,-60
155.963,Bluetooth,-65
156.000,Bluetooth,-69
156.002,Bluetooth,-69
156.038,Bluetooth,-61
156.039,Bluetooth,-61
156.072,Bluetooth,-66
156.074,Bluetooth,-66
156.111,Bluetooth,-71
156.112,Bluetooth,-71
156.146,Bluetooth,-62
156.147,Bluetooth,-62
156.214,Bluetooth,-71
156.215,Bluetooth,-71
156.248,Bluetooth,-71
156.249,Bluetooth,-69
156.282,Bluetooth,-62
156.283,Bluetooth,-62
156.311,Bluetooth,-64
156.312,Bluetooth,-64
156.345,Bluetooth,-69
156.346,Bluetooth,-68
156.378,Bluetooth,-62
156.379,Bluetooth,-61
156.478,Bluetooth,-67
156.479,Bluetooth,-66
156.513,Bluetooth,-62
156.515,Bluetooth,-62
156.551,Bluetooth,-65
156.552,Bluetooth,-65
156.590,Bluetooth,-67
156.591,Bluetooth,-68
156.629,Bluetooth,-61
156.630,Bluetooth,-62
156.697,Bluetooth,-70
156.698,Bluetooth,-70
156.737,Bluetooth,-62
156.767,Bluetooth,-62
156.804,Bluetooth,-65
156.806,Bluetooth,-65
156.835,Bluetooth,-68
156.837,Bluetooth,-68
156.909,Bluetooth,-61
156.911,Bluetooth,-59
156.945,Bluetooth,-65
156.947,Bluetooth,-64
156.974,Bluetooth,-68
156.975,Bluetooth,-67
157.014,Bluetooth,-63
157.076,Bluetooth,-67
157.104,Bluetooth,-68
157.105,Bluetooth,-70
157.139,Bluetooth,-64
157.241,Bluetooth,-69
157.243,Bluetooth,-69
157.319,Bluetooth,-67
157.320,Bluetooth,-67
157.349,Bluetooth,-69
157.350,Bluetooth,-68
157.382,Bluetooth,-62
157.383,Bluetooth,-62
157.422,Bluetooth,-68
157.423,Bluetooth,-68
157.459,Bluetooth,-71
157.460,Bluetooth,-70
157.491,Bluetooth,-61
157.493,Bluetooth,-62
157.605,Bluetooth,-72
157.606,Bluetooth,-71
157.641,Bluetooth,-65
157.641,Bluetooth,-67
157.675,Bluetooth,-69
157.676,Bluetooth,-70
