Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.672,Bluetooth,-68
2.673,Bluetooth,-69
2.707,Bluetooth,127
2.740,Bluetooth,-71
2.742,Bluetooth,-71
2.837,Bluetooth,-69
2.838,Bluetooth,-69
2.871,Bluetooth,-71
2.872,Bluetooth,-72
2.903,Bluetooth,-69
2.904,Bluetooth,-71
2.939,Bluetooth,-70
2.940,Bluetooth,-70
2.970,Bluetooth,-70
2.971,Bluetooth,-70
3.000,Bluetooth,-70
3.001,Bluetooth,-71
3.029,Bluetooth,-69
3.030,Bluetooth,-69
3.064,Bluetooth,-70
3.065,Bluetooth,-68
3.095,Bluetooth,-69
3.096,Bluetooth,-70
3.126,Bluetooth,-70
3.127,Bluetooth,-71
3.158,Bluetooth,-71
3.160,Bluetooth,-70
3.287,Bluetooth,-72
3.288,Bluetooth,-72
3.599,Bluetooth,-67
3.600,Bluetooth,-67
3.627,Bluetooth,-71
3.629,Bluetooth,-73
3.662,Bluetooth,-72
3.663,Bluetooth,-71
3.794,Bluetooth,-72
3.796,Bluetooth,-72
3.824,Bluetooth,-69
3.826,Bluetooth,-69
3.857,Bluetooth,-68
3.860,Bluetooth,-72
3.890,Bluetooth,-69
3.892,Bluetooth,-69
3.925,Bluetooth,-70
3.927,Bluetooth,-72
3.956,Bluetooth,-70
3.957,Bluetooth,-71
3.985,Bluetooth,-69
3.986,Bluetooth,-67
48.669,Bluetooth,-71
48.701,Bluetooth,-73
48.702,Bluetooth,127
48.732,Bluetooth,-70
48.733,Bluetooth,-72
48.760,Bluetooth,-73
48.761,Bluetooth,-73
48.791,Bluetooth,-70
48.792,Bluetooth,-70
48.825,Bluetooth,-73
48.828,Bluetooth,126
48.858,Bluetooth,-71
48.859,Bluetooth,126
48.891,Bluetooth,-72
48.892,Bluetooth,-71
48.924,Bluetooth,-70
48.925,Bluetooth,-71
48.987,Bluetooth,-71
48.988,Bluetooth,-72
49.084,Bluetooth,-72
49.085,Bluetooth,127
49.147,Bluetooth,-68
49.148,Bluetooth,-70
49.182,Bluetooth,-73
49.183,Bluetooth,128
49.215,Bluetooth,-72
49.216,Bluetooth,127
49.245,Bluetooth,-69
49.245,Bluetooth,-70
49.280,Bluetooth,-70
49.281,Bluetooth,-70
49.312,Bluetooth,-73
49.313,Bluetooth,127
49.375,Bluetooth,-71
49.376,Bluetooth,-72
49.410,Bluetooth,-70
49.412,Bluetooth,-69
49.442,Bluetooth,-73
49.444,Bluetooth,127
49.471,Bluetooth,-72
49.472,Bluetooth,-73
49.506,Bluetooth,-71
49.507,Bluetooth,-71
49.539,Bluetooth,-70
49.540,Bluetooth,-71
49.570,Bluetooth,-72
49.571,Bluetooth,128
49.602,Bluetooth,-70
49.603,Bluetooth,-70
49.636,Bluetooth,-70
49.637,Bluetooth,-70
49.666,Bluetooth,-74
49.667,Bluetooth,128
49.734,Bluetooth,-69
49.735,Bluetooth,-69
49.769,Bluetooth,-70
49.772,Bluetooth,-69
49.801,Bluetooth,-74
49.802,Bluetooth,128
49.830,Bluetooth,-69
49.831,Bluetooth,-71
49.863,Bluetooth,-68
49.864,Bluetooth,-69
49.895,Bluetooth,127
49.930,Bluetooth,-74
49.931,Bluetooth,-74
49.961,Bluetooth,127
49.991,Bluetooth,-69
49.992,Bluetooth,-69
50.025,Bluetooth,127
50.057,Bluetooth,-73
50.059,Bluetooth,-74
50.086,Bluetooth,127
50.123,Bluetooth,-69
50.124,Bluetooth,-69
50.152,Bluetooth,-74
50.154,Bluetooth,127
50.182,Bluetooth,-69
50.183,Bluetooth,-67
50.214,Bluetooth,-68
50.215,Bluetooth,-69
50.245,Bluetooth,-67
50.246,Bluetooth,-70
50.278,Bluetooth,-73
50.279,Bluetooth,127
50.307,Bluetooth,-69
50.308,Bluetooth,-70
50.337,Bluetooth,-69
50.338,Bluetooth,-70
50.373,Bluetooth,-69
50.374,Bluetooth,-68
50.401,Bluetooth,-74
50.402,Bluetooth,127
50.430,Bluetooth,-67
50.431,Bluetooth,-69
50.466,Bluetooth,-68
50.467,Bluetooth,-70
50.528,Bluetooth,-74
50.529,Bluetooth,126
50.593,Bluetooth,-67
50.595,Bluetooth,-67
50.627,Bluetooth,-74
50.629,Bluetooth,128
50.656,Bluetooth,-74
50.657,Bluetooth,127
50.685,Bluetooth,127
50.878,Bluetooth,-74
50.880,Bluetooth,127
50.911,Bluetooth,-69
50.913,Bluetooth,-69
51.069,Bluetooth,-69
51.070,Bluetooth,-69
51.134,Bluetooth,-73
51.135,Bluetooth,127
51.169,Bluetooth,-69
51.170,Bluetooth,-70
51.199,Bluetooth,128
51.264,Bluetooth,-69
51.265,Bluetooth,-70
51.297,Bluetooth,-69
51.298,Bluetooth,-69
51.329,Bluetooth,-69
51.330,Bluetooth,-69
51.364,Bluetooth,-75
51.365,Bluetooth,127
51.395,Bluetooth,-67
51.397,Bluetooth,-70
51.431,Bluetooth,-68
51.433,Bluetooth,-69
51.461,Bluetooth,-76
51.462,Bluetooth,127
51.495,Bluetooth,-75
51.496,Bluetooth,127
51.529,Bluetooth,-69
51.532,Bluetooth,-70
51.559,Bluetooth,-69
51.561,Bluetooth,-69
51.595,Bluetooth,-76
51.596,Bluetooth,127
51.625,Bluetooth,-69
51.626,Bluetooth,-70
51.656,Bluetooth,-68
51.657,Bluetooth,-71
51.687,Bluetooth,-69
51.688,Bluetooth,-69
51.721,Bluetooth,-74
51.722,Bluetooth,127
51.751,Bluetooth,-68
51.752,Bluetooth,-67
51.786,Bluetooth,-68
51.787,Bluetooth,-69
51.817,Bluetooth,-68
51.818,Bluetooth,-68
51.852,Bluetooth,-75
51.853,Bluetooth,127
51.882,Bluetooth,-67
51.883,Bluetooth,-71
51.915,Bluetooth,-67
51.916,Bluetooth,-68
51.946,Bluetooth,-74
51.948,Bluetooth,127
51.977,Bluetooth,-75
51.979,Bluetooth,127
52.007,Bluetooth,-67
52.009,Bluetooth,-69
52.043,Bluetooth,-67
52.047,Bluetooth,-70
52.074,Bluetooth,-73
52.075,Bluetooth,127
52.108,Bluetooth,-68
52.109,Bluetooth,-70
52.174,Bluetooth,-69
52.175,Bluetooth,-69
52.208,Bluetooth,-73
52.209,Bluetooth,128
52.310,Bluetooth,-73
52.313,Bluetooth,127
52.341,Bluetooth,-69
52.342,Bluetooth,-70
52.375,Bluetooth,-69
52.375,Bluetooth,-70
52.409,Bluetooth,-68
52.411,Bluetooth,-70
52.442,Bluetooth,-73
52.443,Bluetooth,127
52.472,Bluetooth,-70
52.473,Bluetooth,-69
52.506,Bluetooth,-70
52.507,Bluetooth,-70
52.536,Bluetooth,-68
52.537,Bluetooth,-69
52.570,Bluetooth,-73
52.571,Bluetooth,126
52.604,Bluetooth,-68
52.605,Bluetooth,-71
52.633,Bluetooth,-68
52.634,Bluetooth,-68
96.792,Bluetooth,-72
96.792,Bluetooth,-73
96.819,Bluetooth,-71
96.820,Bluetooth,-73
96.850,Bluetooth,-70
96.851,Bluetooth,-69
96.881,Bluetooth,-69
96.883,Bluetooth,-68
96.916,Bluetooth,-72
96.917,Bluetooth,-73
96.945,Bluetooth,-70
96.947,Bluetooth,-72
96.976,Bluetooth,-68
96.977,Bluetooth,-68
97.012,Bluetooth,-71
97.013,Bluetooth,-72
97.045,Bluetooth,-72
97.047,Bluetooth,-71
97.079,Bluetooth,-70
97.110,Bluetooth,-70
97.111,Bluetooth,-70
97.141,Bluetooth,-72
97.142,Bluetooth,-73
97.173,Bluetooth,-71
97.174,Bluetooth,-72
97.239,Bluetooth,-70
97.240,Bluetooth,-70
97.274,Bluetooth,126
97.336,Bluetooth,-70
97.337,Bluetooth,-69
97.367,Bluetooth,-73
97.368,Bluetooth,-72
97.400,Bluetooth,-72
97.401,Bluetooth,-71
97.433,Bluetooth,-70
97.435,Bluetooth,-72
97.467,Bluetooth,-69
97.468,Bluetooth,-70
97.501,Bluetooth,-70
97.502,Bluetooth,-71
97.529,Bluetooth,-72
97.531,Bluetooth,-73
97.599,Bluetooth,-69
97.600,Bluetooth,-70
97.632,Bluetooth,-72
97.633,Bluetooth,-74
97.663,Bluetooth,-70
97.666,Bluetooth,-71
97.696,Bluetooth,-66
97.698,Bluetooth,-68
97.728,Bluetooth,-72
97.729,Bluetooth,-73
97.758,Bluetooth,-71
97.759,Bluetooth,-73
97.791,Bluetooth,-70
97.792,Bluetooth,-71
97.820,Bluetooth,-71
97.820,Bluetooth,-69
97.849,Bluetooth,-71
97.851,Bluetooth,-71
97.882,Bluetooth,-72
97.883,Bluetooth,-72
97.909,Bluetooth,-71
97.910,Bluetooth,-72
97.942,Bluetooth,-69
97.943,Bluetooth,-70
97.975,Bluetooth,-71
97.976,Bluetooth,-72
98.008,Bluetooth,-71
98.009,Bluetooth,-74
98.042,Bluetooth,-70
98.043,Bluetooth,-72
98.072,Bluetooth,-69
98.073,Bluetooth,-70
98.103,Bluetooth,-71
98.104,Bluetooth,-71
98.135,Bluetooth,-69
98.136,Bluetooth,-72
98.196,Bluetooth,-68
98.197,Bluetooth,-68
98.230,Bluetooth,-71
98.232,Bluetooth,-72
98.260,Bluetooth,-72
98.261,Bluetooth,-72
98.292,Bluetooth,-68
98.293,Bluetooth,-69
98.328,Bluetooth,-72
98.329,Bluetooth,-71
98.361,Bluetooth,-72
98.362,Bluetooth,-73
98.389,Bluetooth,-71
98.389,Bluetooth,-73
98.420,Bluetooth,-69
98.421,Bluetooth,-69
98.451,Bluetooth,-72
98.452,Bluetooth,-72
98.481,Bluetooth,-71
98.482,Bluetooth,-71
98.511,Bluetooth,127
98.542,Bluetooth,-69
98.542,Bluetooth,-70
98.573,Bluetooth,-72
98.574,Bluetooth,-71
98.603,Bluetooth,-71
98.604,Bluetooth,-71
98.632,Bluetooth,-70
98.633,Bluetooth,-72
98.668,Bluetooth,-70
98.669,Bluetooth,-70
98.698,Bluetooth,-72
98.699,Bluetooth,-72
98.727,Bluetooth,-72
98.728,Bluetooth,-72
98.759,Bluetooth,-70
98.760,Bluetooth,-72
98.795,Bluetooth,-69
98.796,Bluetooth,-69
98.828,Bluetooth,-72
98.829,Bluetooth,-73
98.862,Bluetooth,-70
98.863,Bluetooth,-72
98.896,Bluetooth,-70
98.897,Bluetooth,-70
98.925,Bluetooth,-70
98.926,Bluetooth,-70
98.960,Bluetooth,-72
98.962,Bluetooth,-72
99.025,Bluetooth,-70
99.026,Bluetooth,-69
99.055,Bluetooth,-73
99.056,Bluetooth,-72
99.087,Bluetooth,-72
99.088,Bluetooth,-72
99.121,Bluetooth,-71
99.122,Bluetooth,-71
99.152,Bluetooth,-68
99.153,Bluetooth,-70
99.186,Bluetooth,-70
99.187,Bluetooth,-72
99.214,Bluetooth,-70
99.216,Bluetooth,-71
99.249,Bluetooth,-68
99.250,Bluetooth,-71
99.281,Bluetooth,-69
99.284,Bluetooth,-70
99.312,Bluetooth,-72
99.313,Bluetooth,-72
99.346,Bluetooth,-70
99.349,Bluetooth,-73
99.381,Bluetooth,-70
99.383,Bluetooth,-68
99.511,Bluetooth,-70
99.512,Bluetooth,-71
99.542,Bluetooth,-73
99.543,Bluetooth,-73
99.572,Bluetooth,-71
99.573,Bluetooth,-73
99.602,Bluetooth,-71
99.603,Bluetooth,-73
99.664,Bluetooth,-71
99.666,Bluetooth,-71
99.700,Bluetooth,-71
99.702,Bluetooth,-72
99.734,Bluetooth,-68
99.735,Bluetooth,-69
99.768,Bluetooth,-71
99.769,Bluetooth,-71
99.799,Bluetooth,-72
99.800,Bluetooth,-71
99.832,Bluetooth,-70
99.833,Bluetooth,-71
99.865,Bluetooth,-69
99.866,Bluetooth,-70
99.900,Bluetooth,-71
99.901,Bluetooth,-71
99.928,Bluetooth,-70
99.929,Bluetooth,-72
99.959,Bluetooth,-70
99.960,Bluetooth,-72
99.994,Bluetooth,-69
99.995,Bluetooth,-70
100.026,Bluetooth,-70
100.027,Bluetooth,-71
100.058,Bluetooth,-70
100.059,Bluetooth,-73
100.090,Bluetooth,-69
100.091,Bluetooth,-69
100.122,Bluetooth,-69
100.124,Bluetooth,-68
100.153,Bluetooth,-71
100.154,Bluetooth,-70
100.182,Bluetooth,-70
100.183,Bluetooth,-72
100.217,Bluetooth,-69
100.218,Bluetooth,-69
100.248,Bluetooth,-70
100.249,Bluetooth,-72
100.279,Bluetooth,-72
100.282,Bluetooth,-73
100.308,Bluetooth,-71
100.309,Bluetooth,-72
100.339,Bluetooth,-68
100.340,Bluetooth,-69
100.369,Bluetooth,-72
100.370,Bluetooth,-72
100.402,Bluetooth,-70
100.403,Bluetooth,-72
100.464,Bluetooth,-68
100.466,Bluetooth,-68
100.499,Bluetooth,-71
100.501,Bluetooth,-72
100.533,Bluetooth,-71
100.534,Bluetooth,-73
100.568,Bluetooth,-69
100.569,Bluetooth,-69
100.599,Bluetooth,-69
100.600,Bluetooth,-69
100.631,Bluetooth,-71
100.633,Bluetooth,-71
100.661,Bluetooth,-70
100.662,Bluetooth,-72
100.697,Bluetooth,-69
100.699,Bluetooth,-69
100.727,Bluetooth,-72
100.728,Bluetooth,-73
100.757,Bluetooth,-72
100.758,Bluetooth,-72
133.940,Bluetooth,127
133.972,Bluetooth,-78
133.973,Bluetooth,-79
134.002,Bluetooth,127
134.037,Bluetooth,-73
134.038,Bluetooth,127
134.072,Bluetooth,128
134.105,Bluetooth,-77
134.110,Bluetooth,127
134.138,Bluetooth,127
134.171,Bluetooth,-74
134.171,Bluetooth,127
134.204,Bluetooth,127
134.233,Bluetooth,127
134.298,Bluetooth,-74
134.299,Bluetooth,-74
134.328,Bluetooth,127
134.359,Bluetooth,-68
134.360,Bluetooth,127
134.388,Bluetooth,127
134.424,Bluetooth,-76
134.425,Bluetooth,126
134.455,Bluetooth,127
134.488,Bluetooth,-69
134.489,Bluetooth,126
134.518,Bluetooth,126
134.549,Bluetooth,-77
134.551,Bluetooth,-77
134.578,Bluetooth,127
134.641,Bluetooth,-75
134.643,Bluetooth,127
134.673,Bluetooth,-78
134.674,Bluetooth,127
134.738,Bluetooth,-70
134.739,Bluetooth,127
134.767,Bluetooth,-74
134.768,Bluetooth,127
134.798,Bluetooth,-80
134.799,Bluetooth,-80
134.828,Bluetooth,-72
134.830,Bluetooth,128
134.896,Bluetooth,-74
134.897,Bluetooth,126
134.926,Bluetooth,-82
134.927,Bluetooth,-83
134.957,Bluetooth,-72
134.958,Bluetooth,-70
134.988,Bluetooth,-75
134.989,Bluetooth,128
135.022,Bluetooth,-75
135.023,Bluetooth,128
135.054,Bluetooth,-84
135.055,Bluetooth,-84
135.087,Bluetooth,127
135.122,Bluetooth,-74
135.122,Bluetooth,126
135.153,Bluetooth,-71
135.184,Bluetooth,-82
135.185,Bluetooth,-83
135.215,Bluetooth,127
135.246,Bluetooth,127
135.281,Bluetooth,127
135.310,Bluetooth,127
135.341,Bluetooth,-74
135.342,Bluetooth,-73
135.375,Bluetooth,127
135.407,Bluetooth,127
135.436,Bluetooth,126
135.592,Bluetooth,128
135.592,Bluetooth,127
135.622,Bluetooth,-75
135.622,Bluetooth,127
135.652,Bluetooth,-88
135.653,Bluetooth,-88
135.681,Bluetooth,-72
135.682,Bluetooth,-73
135.712,Bluetooth,-75
135.712,Bluetooth,126
135.743,Bluetooth,-74
135.744,Bluetooth,127
135.774,Bluetooth,-89
135.774,Bluetooth,-88
135.803,Bluetooth,-74
135.804,Bluetooth,-73
135.838,Bluetooth,-76
135.839,Bluetooth,127
135.872,Bluetooth,-90
135.872,Bluetooth,-90
135.904,Bluetooth,-90
135.905,Bluetooth,128
135.935,Bluetooth,-73
135.936,Bluetooth,-75
135.967,Bluetooth,-74
135.968,Bluetooth,127
135.998,Bluetooth,-91
135.999,Bluetooth,-90
136.060,Bluetooth,-73
136.061,Bluetooth,128
136.093,Bluetooth,-74
136.094,Bluetooth,127
136.123,Bluetooth,-93
136.125,Bluetooth,-95
136.154,Bluetooth,-74
136.154,Bluetooth,-74
136.183,Bluetooth,-72
136.184,Bluetooth,-73
136.214,Bluetooth,-75
136.215,Bluetooth,127
136.249,Bluetooth,-94
136.250,Bluetooth,-91
136.282,Bluetooth,-73
136.283,Bluetooth,-76
136.317,Bluetooth,-74
136.317,Bluetooth,127
136.353,Bluetooth,-95
136.353,Bluetooth,126
136.416,Bluetooth,-74
136.417,Bluetooth,127
136.447,Bluetooth,-75
136.449,Bluetooth,127
136.478,Bluetooth,-97
136.480,Bluetooth,127
136.508,Bluetooth,-75
136.508,Bluetooth,-74
136.539,Bluetooth,-75
136.541,Bluetooth,126
136.571,Bluetooth,-73
136.572,Bluetooth,127
136.609,Bluetooth,-96
136.610,Bluetooth,-94
136.636,Bluetooth,-75
136.637,Bluetooth,126
136.697,Bluetooth,-74
136.698,Bluetooth,127
136.728,Bluetooth,-96
136.730,Bluetooth,-95
136.757,Bluetooth,-73
136.758,Bluetooth,127
136.793,Bluetooth,-73
136.794,Bluetooth,127
136.828,Bluetooth,-93
136.829,Bluetooth,127
136.859,Bluetooth,-92
136.860,Bluetooth,126
136.887,Bluetooth,-75
136.889,Bluetooth,128
136.922,Bluetooth,-75
136.923,Bluetooth,127
136.953,Bluetooth,-90
136.955,Bluetooth,127
136.984,Bluetooth,-89
136.985,Bluetooth,128
137.013,Bluetooth,-75
137.014,Bluetooth,128
137.047,Bluetooth,-74
137.048,Bluetooth,127
137.076,Bluetooth,-88
137.077,Bluetooth,-87
137.136,Bluetooth,-73
137.137,Bluetooth,127
137.169,Bluetooth,126
137.204,Bluetooth,-86
137.205,Bluetooth,127
137.234,Bluetooth,127
137.264,Bluetooth,-75
137.265,Bluetooth,127
137.297,Bluetooth,-74
137.298,Bluetooth,127
137.328,Bluetooth,-87
137.329,Bluetooth,128
137.359,Bluetooth,-74
137.360,Bluetooth,126
137.391,Bluetooth,-74
137.392,Bluetooth,128
137.514,Bluetooth,-73
137.515,Bluetooth,127
137.575,Bluetooth,-86
137.577,Bluetooth,-87
137.604,Bluetooth,-75
137.605,Bluetooth,-74
137.637,Bluetooth,-74
137.638,Bluetooth,128
137.667,Bluetooth,-87
137.668,Bluetooth,127
137.697,Bluetooth,-87
137.698,Bluetooth,126
137.727,Bluetooth,-73
137.728,Bluetooth,-74
137.758,Bluetooth,-74
137.759,Bluetooth,128
137.788,Bluetooth,-86
137.789,Bluetooth,-86
137.819,Bluetooth,-87
137.820,Bluetooth,-86
137.847,Bluetooth,-74
137.848,Bluetooth,-76
137.878,Bluetooth,-74
137.879,Bluetooth,127
137.908,Bluetooth,-84
137.909,Bluetooth,-84
177.922,Bluetooth,-75
177.953,Bluetooth,-69
177.954,Bluetooth,-69
177.986,Bluetooth,-75
177.988,Bluetooth,-75
178.014,Bluetooth,-72
178.015,Bluetooth,-74
178.044,Bluetooth,-71
178.045,Bluetooth,-73
178.076,Bluetooth,127
178.233,Bluetooth,-78
178.235,Bluetooth,-76
178.294,Bluetooth,-70
178.296,Bluetooth,-70
178.329,Bluetooth,-78
178.330,Bluetooth,-77
178.392,Bluetooth,-74
178.393,Bluetooth,-74
178.424,Bluetooth,-70
178.425,Bluetooth,-70
178.581,Bluetooth,-76
178.582,Bluetooth,-76
178.680,Bluetooth,-69
178.681,Bluetooth,-69
178.801,Bluetooth,-68
178.802,Bluetooth,-69
178.831,Bluetooth,-74
178.832,Bluetooth,-74
178.862,Bluetooth,-71
178.864,Bluetooth,-72
178.892,Bluetooth,-70
178.893,Bluetooth,-70
178.921,Bluetooth,-70
178.922,Bluetooth,-71
178.954,Bluetooth,-73
178.955,Bluetooth,-73
178.981,Bluetooth,-72
178.982,Bluetooth,-73
179.013,Bluetooth,-70
179.014,Bluetooth,-70
179.044,Bluetooth,-70
179.045,Bluetooth,-71
179.074,Bluetooth,-74
179.075,Bluetooth,-73
179.103,Bluetooth,-69
179.104,Bluetooth,-71
179.134,Bluetooth,-69
179.141,Bluetooth,-71
179.200,Bluetooth,-74
179.202,Bluetooth,-74
179.229,Bluetooth,-72
179.230,Bluetooth,-72
179.260,Bluetooth,-71
179.261,Bluetooth,-72
179.295,Bluetooth,-73
179.296,Bluetooth,-72
179.359,Bluetooth,-72
179.360,Bluetooth,-73
179.421,Bluetooth,-75
179.423,Bluetooth,-73
179.543,Bluetooth,-73
179.544,Bluetooth,-73
179.641,Bluetooth,-69
179.642,Bluetooth,-69
179.675,Bluetooth,-74
179.676,Bluetooth,-73
179.704,Bluetooth,-70
179.704,Bluetooth,-71
179.738,Bluetooth,-69
179.739,Bluetooth,-69
179.772,Bluetooth,-74
179.773,Bluetooth,-73
179.802,Bluetooth,-74
179.804,Bluetooth,-74
179.833,Bluetooth,-70
179.834,Bluetooth,-70
179.863,Bluetooth,-70
179.864,Bluetooth,-69
179.894,Bluetooth,-76
179.895,Bluetooth,-74
179.924,Bluetooth,-75
179.925,Bluetooth,-74
179.957,Bluetooth,-70
179.958,Bluetooth,-71
179.991,Bluetooth,-68
179.992,Bluetooth,-68
180.025,Bluetooth,-75
180.025,Bluetooth,-74
180.057,Bluetooth,-70
180.058,Bluetooth,-72
180.090,Bluetooth,-66
180.091,Bluetooth,-68
180.121,Bluetooth,-68
180.122,Bluetooth,-68
180.155,Bluetooth,-76
180.156,Bluetooth,-75
180.188,Bluetooth,-70
180.190,Bluetooth,-72
180.218,Bluetooth,-68
180.221,Bluetooth,-67
180.255,Bluetooth,-76
180.256,Bluetooth,-76
180.284,Bluetooth,-77
180.285,Bluetooth,-76
180.314,Bluetooth,-70
180.315,Bluetooth,-72
180.349,Bluetooth,-69
180.350,Bluetooth,-69
180.384,Bluetooth,-77
180.385,Bluetooth,-76
180.413,Bluetooth,-70
180.414,Bluetooth,-71
180.445,Bluetooth,-69
180.446,Bluetooth,-71
180.477,Bluetooth,-68
180.478,Bluetooth,-67
180.508,Bluetooth,-78
180.509,Bluetooth,-76
180.541,Bluetooth,-70
180.542,Bluetooth,-72
180.572,Bluetooth,-69
180.574,Bluetooth,-68
180.604,Bluetooth,-68
180.605,Bluetooth,-68
180.634,Bluetooth,-76
180.635,Bluetooth,-75
180.666,Bluetooth,-70
180.670,Bluetooth,-70
180.701,Bluetooth,-68
180.704,Bluetooth,-67
180.731,Bluetooth,-75
180.732,Bluetooth,-75
180.763,Bluetooth,-77
180.764,Bluetooth,-77
180.794,Bluetooth,-70
180.795,Bluetooth,-71
180.826,Bluetooth,-68
180.827,Bluetooth,-69
180.862,Bluetooth,-76
180.863,Bluetooth,-76
180.893,Bluetooth,-70
180.894,Bluetooth,-71
180.961,Bluetooth,-67
180.962,Bluetooth,-68
180.995,Bluetooth,-76
180.996,Bluetooth,-76
181.058,Bluetooth,-68
181.059,Bluetooth,-69
181.092,Bluetooth,-76
181.093,Bluetooth,-76
181.154,Bluetooth,-70
181.155,Bluetooth,-70
181.187,Bluetooth,-69
181.188,Bluetooth,-69
181.283,Bluetooth,-70
181.284,Bluetooth,-71
181.316,Bluetooth,-68
181.317,Bluetooth,-69
181.349,Bluetooth,127
181.379,Bluetooth,-71
181.380,Bluetooth,-70
181.411,Bluetooth,-70
181.412,Bluetooth,-69
181.446,Bluetooth,-67
181.447,Bluetooth,-69
181.480,Bluetooth,-76
181.481,Bluetooth,-77
181.576,Bluetooth,-76
181.577,Bluetooth,-76
181.610,Bluetooth,-70
181.611,Bluetooth,-71
181.644,Bluetooth,-70
181.645,Bluetooth,-72
181.676,Bluetooth,-68
181.677,Bluetooth,-70
181.705,Bluetooth,-77
181.707,Bluetooth,-77
181.738,Bluetooth,-70
181.739,Bluetooth,-72
181.770,Bluetooth,-67
181.771,Bluetooth,-69
181.804,Bluetooth,-69
181.806,Bluetooth,-69
181.833,Bluetooth,-78
181.834,Bluetooth,-76
226.631,Bluetooth,-73
226.632,Bluetooth,-71
226.664,Bluetooth,-73
226.665,Bluetooth,-72
226.698,Bluetooth,-77
226.699,Bluetooth,-77
226.728,Bluetooth,-75
226.729,Bluetooth,-74
226.763,Bluetooth,-72
226.765,Bluetooth,-72
226.798,Bluetooth,-77
226.799,Bluetooth,-77
226.831,Bluetooth,-76
226.832,Bluetooth,-74
226.861,Bluetooth,-75
226.863,Bluetooth,-74
226.931,Bluetooth,-76
226.933,Bluetooth,-77
226.961,Bluetooth,-75
226.962,Bluetooth,-74
227.060,Bluetooth,-77
227.061,Bluetooth,-78
227.122,Bluetooth,127
227.246,Bluetooth,-72
227.247,Bluetooth,-73
227.281,Bluetooth,-79
227.282,Bluetooth,-78
227.313,Bluetooth,-76
227.315,Bluetooth,-74
227.345,Bluetooth,-75
227.347,Bluetooth,-73
227.377,Bluetooth,-72
227.378,Bluetooth,-72
227.411,Bluetooth,-80
227.411,Bluetooth,-78
227.442,Bluetooth,-74
227.444,Bluetooth,-74
227.472,Bluetooth,-72
227.473,Bluetooth,-73
227.503,Bluetooth,-73
227.504,Bluetooth,-72
227.536,Bluetooth,-79
227.537,Bluetooth,-78
