Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
160.872,Bluetooth,-68
160.873,Bluetooth,-68
160.900,Bluetooth,-63
160.901,Bluetooth,-64
160.994,Bluetooth,-63
160.995,Bluetooth,-63
161.124,Bluetooth,-62
161.125,Bluetooth,-63
161.154,Bluetooth,-63
161.155,Bluetooth,-63
161.217,Bluetooth,-64
161.218,Bluetooth,-64
161.253,Bluetooth,-63
161.254,Bluetooth,-63
161.316,Bluetooth,-62
161.317,Bluetooth,-64
161.349,Bluetooth,-63
161.350,Bluetooth,-63
