Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
62.363,Bluetooth,-71
62.395,Bluetooth,-72
62.430,Bluetooth,-67
62.431,Bluetooth,-67
62.462,Bluetooth,-68
62.464,Bluetooth,-68
62.492,Bluetooth,-72
62.493,Bluetooth,-71
62.528,Bluetooth,-74
62.529,Bluetooth,-73
62.560,Bluetooth,-69
62.561,Bluetooth,-67
62.621,Bluetooth,-71
62.622,Bluetooth,-71
62.723,Bluetooth,-68
62.725,Bluetooth,-68
62.756,Bluetooth,-72
62.757,Bluetooth,-71
62.824,Bluetooth,-71
62.825,Bluetooth,-71
62.854,Bluetooth,-68
62.855,Bluetooth,-67
62.884,Bluetooth,-70
62.885,Bluetooth,-69
62.915,Bluetooth,-71
62.916,Bluetooth,-71
62.945,Bluetooth,-71
62.946,Bluetooth,-71
62.976,Bluetooth,-68
62.977,Bluetooth,-68
63.008,Bluetooth,-69
63.009,Bluetooth,-71
63.043,Bluetooth,-71
63.044,Bluetooth,-69
63.076,Bluetooth,-68
63.077,Bluetooth,-68
63.137,Bluetooth,-69
63.138,Bluetooth,-71
63.202,Bluetooth,-68
63.204,Bluetooth,-69
63.235,Bluetooth,-70
63.236,Bluetooth,-69
63.265,Bluetooth,-69
63.266,Bluetooth,-69
63.297,Bluetooth,-71
63.298,Bluetooth,-69
63.330,Bluetooth,-69
63.331,Bluetooth,-68
63.359,Bluetooth,-69
63.360,Bluetooth,-69
63.584,Bluetooth,-69
63.585,Bluetooth,-69
63.613,Bluetooth,-68
63.614,Bluetooth,-68
63.644,Bluetooth,-69
63.645,Bluetooth,-69
63.676,Bluetooth,-68
63.677,Bluetooth,-69
63.706,Bluetooth,-70
63.708,Bluetooth,-69
63.737,Bluetooth,-68
63.738,Bluetooth,-69
63.766,Bluetooth,-70
63.801,Bluetooth,-68
63.802,Bluetooth,-70
63.894,Bluetooth,-71
63.895,Bluetooth,-69
63.925,Bluetooth,-69
63.926,Bluetooth,-68
63.954,Bluetooth,-69
63.955,Bluetooth,-69
64.017,Bluetooth,-70
64.018,Bluetooth,-69
64.052,Bluetooth,-69
64.053,Bluetooth,-68
64.083,Bluetooth,-69
64.084,Bluetooth,-69
64.177,Bluetooth,-69
64.178,Bluetooth,-68
64.208,Bluetooth,-69
64.210,Bluetooth,-69
64.242,Bluetooth,-69
64.243,Bluetooth,-70
64.275,Bluetooth,-68
64.276,Bluetooth,-69
64.343,Bluetooth,-69
64.343,Bluetooth,-69
64.372,Bluetooth,-70
64.374,Bluetooth,-70
64.404,Bluetooth,-68
64.406,Bluetooth,-68
64.440,Bluetooth,-68
64.441,Bluetooth,-69
64.503,Bluetooth,-70
64.504,Bluetooth,-70
64.533,Bluetooth,-69
64.534,Bluetooth,-68
64.567,Bluetooth,-71
64.568,Bluetooth,-72
64.601,Bluetooth,-70
64.602,Bluetooth,-70
64.638,Bluetooth,-68
64.639,Bluetooth,-68
64.705,Bluetooth,-68
64.705,Bluetooth,-68
64.738,Bluetooth,-69
64.739,Bluetooth,-71
64.770,Bluetooth,-70
64.771,Bluetooth,-71
64.861,Bluetooth,-69
64.862,Bluetooth,-69
64.894,Bluetooth,-68
64.895,Bluetooth,-68
64.924,Bluetooth,-71
64.925,Bluetooth,-71
64.957,Bluetooth,-69
64.957,Bluetooth,-68
65.054,Bluetooth,-70
65.055,Bluetooth,-71
65.085,Bluetooth,-69
65.086,Bluetooth,-69
65.119,Bluetooth,-68
65.120,Bluetooth,-68
65.180,Bluetooth,-71
65.181,Bluetooth,-71
65.213,Bluetooth,-68
65.214,Bluetooth,-69
90.661,Bluetooth,-70
90.662,Bluetooth,-69
90.694,Bluetooth,-70
90.696,Bluetooth,-70
90.758,Bluetooth,-68
90.759,Bluetooth,-69
90.822,Bluetooth,-71
90.823,Bluetooth,-69
90.883,Bluetooth,-69
90.884,Bluetooth,-69
90.915,Bluetooth,-70
90.916,Bluetooth,-70
90.977,Bluetooth,-67
90.978,Bluetooth,-67
91.045,Bluetooth,-71
91.046,Bluetooth,-72
91.104,Bluetooth,-67
91.105,Bluetooth,-67
91.138,Bluetooth,-70
91.139,Bluetooth,-71
91.169,Bluetooth,-72
91.170,Bluetooth,-73
91.199,Bluetooth,-67
91.200,Bluetooth,-67
91.264,Bluetooth,-70
91.265,Bluetooth,-69
91.295,Bluetooth,-72
91.296,Bluetooth,-73
91.324,Bluetooth,-68
91.326,Bluetooth,-66
91.357,Bluetooth,-70
91.358,Bluetooth,-69
91.421,Bluetooth,-72
91.422,Bluetooth,-72
91.450,Bluetooth,-67
91.451,Bluetooth,-67
91.486,Bluetooth,-70
91.487,Bluetooth,-70
91.517,Bluetooth,-73
91.517,Bluetooth,-72
91.616,Bluetooth,-69
91.617,Bluetooth,-70
91.650,Bluetooth,-71
91.652,Bluetooth,-70
91.717,Bluetooth,-70
91.718,Bluetooth,-69
91.782,Bluetooth,-71
91.783,Bluetooth,-71
91.813,Bluetooth,-67
91.814,Bluetooth,-68
91.845,Bluetooth,-69
91.846,Bluetooth,-69
91.880,Bluetooth,-71
91.881,Bluetooth,-71
91.938,Bluetooth,-68
91.940,Bluetooth,-68
91.971,Bluetooth,-70
91.972,Bluetooth,-70
92.005,Bluetooth,-71
92.006,Bluetooth,-70
92.035,Bluetooth,-68
92.036,Bluetooth,-69
92.162,Bluetooth,-68
92.163,Bluetooth,-68
92.196,Bluetooth,-69
92.197,Bluetooth,-69
92.290,Bluetooth,-68
92.291,Bluetooth,-68
92.321,Bluetooth,-70
92.322,Bluetooth,-69
92.383,Bluetooth,-69
92.383,Bluetooth,-70
92.412,Bluetooth,-67
92.413,Bluetooth,-68
92.442,Bluetooth,-69
92.444,Bluetooth,-69
92.475,Bluetooth,-71
92.476,Bluetooth,-70
92.506,Bluetooth,-69
92.507,Bluetooth,-69
92.538,Bluetooth,-68
92.539,Bluetooth,-68
92.570,Bluetooth,-68
92.571,Bluetooth,-68
92.607,Bluetooth,-70
92.607,Bluetooth,-70
92.637,Bluetooth,-68
92.639,Bluetooth,-69
92.735,Bluetooth,-70
92.736,Bluetooth,-72
92.766,Bluetooth,-68
92.767,Bluetooth,-69
92.801,Bluetooth,-68
92.803,Bluetooth,-69
92.835,Bluetooth,-70
92.836,Bluetooth,-70
92.865,Bluetooth,-70
92.866,Bluetooth,-70
92.895,Bluetooth,-69
92.896,Bluetooth,-69
92.959,Bluetooth,-69
92.960,Bluetooth,-71
93.019,Bluetooth,-69
93.021,Bluetooth,-69
93.052,Bluetooth,-69
93.057,Bluetooth,-69
93.083,Bluetooth,-70
93.085,Bluetooth,-71
93.116,Bluetooth,-67
93.117,Bluetooth,-67
93.180,Bluetooth,-69
93.181,Bluetooth,-69
93.213,Bluetooth,-71
93.214,Bluetooth,-71
93.242,Bluetooth,-66
93.243,Bluetooth,-67
93.277,Bluetooth,-69
93.278,Bluetooth,-69
93.337,Bluetooth,-70
93.339,Bluetooth,-70
93.465,Bluetooth,-69
93.466,Bluetooth,-70
93.560,Bluetooth,-69
93.561,Bluetooth,-70
93.623,Bluetooth,-67
93.624,Bluetooth,-67
93.658,Bluetooth,-67
93.659,Bluetooth,-68
93.691,Bluetooth,-69
93.692,Bluetooth,-70
93.721,Bluetooth,-66
93.722,Bluetooth,-66
93.755,Bluetooth,-68
93.756,Bluetooth,-68
93.784,Bluetooth,-67
93.785,Bluetooth,-67
93.847,Bluetooth,-67
93.848,Bluetooth,-66
93.877,Bluetooth,-69
93.878,Bluetooth,-69
93.945,Bluetooth,-70
93.946,Bluetooth,-70
93.974,Bluetooth,-67
93.975,Bluetooth,-67
94.005,Bluetooth,-68
94.007,Bluetooth,-69
94.038,Bluetooth,-70
94.039,Bluetooth,-70
94.102,Bluetooth,-67
94.103,Bluetooth,-67
94.133,Bluetooth,-68
94.134,Bluetooth,-68
94.164,Bluetooth,-71
94.165,Bluetooth,-70
94.258,Bluetooth,-69
94.261,Bluetooth,-68
94.295,Bluetooth,-70
94.296,Bluetooth,-70
94.328,Bluetooth,-67
94.330,Bluetooth,-67
94.361,Bluetooth,-68
94.362,Bluetooth,-68
94.397,Bluetooth,-70
94.399,Bluetooth,-70
94.459,Bluetooth,-66
94.461,Bluetooth,-66
94.494,Bluetooth,-68
94.495,Bluetooth,-69
94.527,Bluetooth,-70
94.528,Bluetooth,-71
94.557,Bluetooth,-66
94.558,Bluetooth,-67
94.584,Bluetooth,-66
94.585,Bluetooth,-67
94.621,Bluetooth,-69
94.622,Bluetooth,-68
94.651,Bluetooth,-70
94.652,Bluetooth,-69
168.828,Bluetooth,-58
168.829,Bluetooth,-58
168.857,Bluetooth,-60
168.858,Bluetooth,-60
168.901,Bluetooth,-56
168.901,Bluetooth,-57
168.926,Bluetooth,-61
168.927,Bluetooth,-59
168.955,Bluetooth,-59
168.956,Bluetooth,-61
169.047,Bluetooth,-54
169.049,Bluetooth,-54
169.085,Bluetooth,-60
169.086,Bluetooth,-60
169.115,Bluetooth,-59
169.116,Bluetooth,-60
169.183,Bluetooth,-54
169.183,Bluetooth,-54
169.212,Bluetooth,-58
169.214,Bluetooth,-58
169.243,Bluetooth,-58
169.244,Bluetooth,-58
169.274,Bluetooth,-55
169.275,Bluetooth,-55
169.304,Bluetooth,-56
169.305,Bluetooth,-56
169.336,Bluetooth,-56
169.337,Bluetooth,-57
169.367,Bluetooth,-58
169.368,Bluetooth,-59
169.399,Bluetooth,-66
169.400,Bluetooth,-67
169.432,Bluetooth,-60
169.434,Bluetooth,-61
169.464,Bluetooth,-62
169.465,Bluetooth,-62
169.497,Bluetooth,-62
169.498,Bluetooth,-63
169.531,Bluetooth,-63
169.532,Bluetooth,-63
169.562,Bluetooth,-58
169.563,Bluetooth,-57
169.621,Bluetooth,-59
169.622,Bluetooth,-58
169.653,Bluetooth,-63
169.654,Bluetooth,-63
169.686,Bluetooth,-56
169.687,Bluetooth,-56
169.715,Bluetooth,-60
169.716,Bluetooth,-60
169.745,Bluetooth,-59
169.746,Bluetooth,-59
169.781,Bluetooth,-69
169.782,Bluetooth,-68
169.812,Bluetooth,-60
169.814,Bluetooth,-60
169.840,Bluetooth,-63
169.841,Bluetooth,-63
169.902,Bluetooth,-65
169.903,Bluetooth,-65
169.934,Bluetooth,-62
169.935,Bluetooth,-62
169.961,Bluetooth,-64
169.962,Bluetooth,-65
170.026,Bluetooth,-58
170.027,Bluetooth,-59
170.058,Bluetooth,-58
170.059,Bluetooth,-58
170.089,Bluetooth,-61
170.090,Bluetooth,-62
170.120,Bluetooth,-58
170.121,Bluetooth,-59
170.184,Bluetooth,-59
170.184,Bluetooth,-59
170.242,Bluetooth,-61
170.243,Bluetooth,-61
170.308,Bluetooth,-59
170.309,Bluetooth,-59
170.341,Bluetooth,-60
170.342,Bluetooth,-60
170.375,Bluetooth,-62
170.376,Bluetooth,-62
170.536,Bluetooth,-59
170.568,Bluetooth,-60
170.569,Bluetooth,-60
170.597,Bluetooth,-61
170.599,Bluetooth,-62
170.668,Bluetooth,-57
170.669,Bluetooth,-56
170.704,Bluetooth,-60
170.704,Bluetooth,-60
170.731,Bluetooth,-60
170.732,Bluetooth,-60
170.763,Bluetooth,-57
170.764,Bluetooth,-57
170.795,Bluetooth,-60
170.796,Bluetooth,-60
170.859,Bluetooth,-60
170.860,Bluetooth,-60
170.891,Bluetooth,-57
170.893,Bluetooth,-57
170.958,Bluetooth,-60
170.960,Bluetooth,-61
171.026,Bluetooth,-58
171.027,Bluetooth,-58
171.085,Bluetooth,-60
171.087,Bluetooth,-61
171.120,Bluetooth,-60
171.121,Bluetooth,-59
171.254,Bluetooth,-58
171.255,Bluetooth,-60
171.284,Bluetooth,-59
171.285,Bluetooth,-59
171.314,Bluetooth,-62
171.316,Bluetooth,-62
171.409,Bluetooth,-60
171.411,Bluetooth,-59
171.474,Bluetooth,-57
171.475,Bluetooth,-58
171.538,Bluetooth,-58
171.539,Bluetooth,-59
171.573,Bluetooth,-59
171.574,Bluetooth,-58
171.638,Bluetooth,-57
171.639,Bluetooth,-57
171.674,Bluetooth,-59
171.675,Bluetooth,-60
171.702,Bluetooth,-60
171.703,Bluetooth,-60
171.731,Bluetooth,-60
171.732,Bluetooth,-60
171.797,Bluetooth,-58
171.798,Bluetooth,-58
171.894,Bluetooth,-56
171.925,Bluetooth,-60
171.926,Bluetooth,-60
171.956,Bluetooth,-60
171.957,Bluetooth,-60
171.990,Bluetooth,-57
171.992,Bluetooth,-57
172.059,Bluetooth,-60
172.060,Bluetooth,-60
172.089,Bluetooth,-60
172.091,Bluetooth,-61
172.122,Bluetooth,-57
172.123,Bluetooth,-58
172.189,Bluetooth,-61
172.190,Bluetooth,-61
172.218,Bluetooth,-59
172.220,Bluetooth,-60
172.249,Bluetooth,-57
172.250,Bluetooth,-58
172.282,Bluetooth,-59
172.283,Bluetooth,-61
172.311,Bluetooth,-60
172.312,Bluetooth,-60
172.342,Bluetooth,-60
172.343,Bluetooth,-60
172.378,Bluetooth,-57
172.379,Bluetooth,-57
172.409,Bluetooth,-60
172.410,Bluetooth,-61
172.438,Bluetooth,-60
172.439,Bluetooth,-60
172.535,Bluetooth,-61
172.536,Bluetooth,-60
172.602,Bluetooth,-57
172.603,Bluetooth,-58
172.633,Bluetooth,-59
172.634,Bluetooth,-59
172.663,Bluetooth,-59
172.664,Bluetooth,-59
172.691,Bluetooth,-60
172.692,Bluetooth,-60
172.724,Bluetooth,-58
172.725,Bluetooth,-57
172.753,Bluetooth,-59
172.754,Bluetooth,-58
198.561,Bluetooth,-57
198.562,Bluetooth,-56
198.592,Bluetooth,-56
198.593,Bluetooth,-57
198.627,Bluetooth,-61
198.628,Bluetooth,-62
198.657,Bluetooth,-57
198.659,Bluetooth,-58
198.757,Bluetooth,-60
198.758,Bluetooth,-60
198.791,Bluetooth,-57
198.792,Bluetooth,-57
198.823,Bluetooth,-57
198.824,Bluetooth,-58
198.859,Bluetooth,-61
198.860,Bluetooth,-60
198.988,Bluetooth,-60
198.989,Bluetooth,-60
199.020,Bluetooth,-57
199.020,Bluetooth,-58
199.056,Bluetooth,-58
199.057,Bluetooth,-57
199.121,Bluetooth,-62
199.122,Bluetooth,-61
199.151,Bluetooth,-58
199.152,Bluetooth,-58
199.183,Bluetooth,-59
199.184,Bluetooth,-59
199.215,Bluetooth,-62
199.216,Bluetooth,-62
199.244,Bluetooth,-62
199.245,Bluetooth,-62
199.273,Bluetooth,-58
199.275,Bluetooth,-58
199.305,Bluetooth,-58
199.307,Bluetooth,-58
199.338,Bluetooth,-61
199.339,Bluetooth,-61
199.401,Bluetooth,-60
199.402,Bluetooth,-58
199.433,Bluetooth,-58
199.434,Bluetooth,-59
199.466,Bluetooth,-64
199.468,Bluetooth,-64
199.500,Bluetooth,-58
199.500,Bluetooth,-59
199.564,Bluetooth,-58
199.565,Bluetooth,-59
199.595,Bluetooth,-61
199.597,Bluetooth,-63
199.689,Bluetooth,-59
199.690,Bluetooth,-59
199.723,Bluetooth,-62
199.725,Bluetooth,-62
199.754,Bluetooth,-58
199.755,Bluetooth,-59
199.791,Bluetooth,-58
199.791,Bluetooth,-58
199.822,Bluetooth,-59
199.823,Bluetooth,-58
199.856,Bluetooth,-61
199.857,Bluetooth,-60
199.889,Bluetooth,-58
199.891,Bluetooth,-59
199.924,Bluetooth,-59
199.925,Bluetooth,-58
199.957,Bluetooth,-60
199.957,Bluetooth,-60
200.053,Bluetooth,-58
200.054,Bluetooth,-59
200.088,Bluetooth,-59
200.089,Bluetooth,-58
200.116,Bluetooth,-58
200.117,Bluetooth,-57
200.146,Bluetooth,-58
200.147,Bluetooth,-59
200.209,Bluetooth,-58
200.210,Bluetooth,-59
200.239,Bluetooth,-58
200.241,Bluetooth,-59
200.275,Bluetooth,-58
200.277,Bluetooth,-58
200.346,Bluetooth,-58
200.347,Bluetooth,-58
200.374,Bluetooth,-58
200.375,Bluetooth,-58
200.408,Bluetooth,-58
200.409,Bluetooth,-57
200.439,Bluetooth,-58
200.440,Bluetooth,-57
200.502,Bluetooth,-57
200.532,Bluetooth,-56
200.533,Bluetooth,-57
200.564,Bluetooth,-57
200.565,Bluetooth,-57
200.596,Bluetooth,-58
200.597,Bluetooth,-57
200.626,Bluetooth,-57
200.627,Bluetooth,-57
200.655,Bluetooth,-55
200.657,Bluetooth,-55
200.687,Bluetooth,-57
200.688,Bluetooth,-58
200.718,Bluetooth,-57
200.778,Bluetooth,-55
200.780,Bluetooth,-54
200.814,Bluetooth,-57
200.815,Bluetooth,-57
200.844,Bluetooth,-56
200.845,Bluetooth,-55
200.879,Bluetooth,-55
200.880,Bluetooth,-56
200.974,Bluetooth,-57
200.975,Bluetooth,-57
201.006,Bluetooth,-56
201.007,Bluetooth,-56
201.036,Bluetooth,-54
201.037,Bluetooth,-56
201.097,Bluetooth,-58
201.099,Bluetooth,-56
201.129,Bluetooth,-57
201.130,Bluetooth,-56
201.159,Bluetooth,-55
