Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.087,Bluetooth,-74
2.089,Bluetooth,-76
2.116,Bluetooth,-77
2.117,Bluetooth,-77
2.148,Bluetooth,-72
2.149,Bluetooth,-73
2.181,Bluetooth,-75
2.182,Bluetooth,-76
2.213,Bluetooth,-78
2.214,Bluetooth,-77
2.244,Bluetooth,-77
2.245,Bluetooth,-77
2.277,Bluetooth,-72
2.278,Bluetooth,-72
2.311,Bluetooth,-75
2.312,Bluetooth,-76
2.345,Bluetooth,-77
2.346,Bluetooth,-78
2.378,Bluetooth,-72
2.379,Bluetooth,-73
2.410,Bluetooth,-73
2.411,Bluetooth,-73
2.440,Bluetooth,-75
2.442,Bluetooth,-77
2.472,Bluetooth,-77
2.473,Bluetooth,-76
2.502,Bluetooth,-73
2.503,Bluetooth,-73
2.535,Bluetooth,-75
2.537,Bluetooth,-76
2.569,Bluetooth,-75
2.571,Bluetooth,-76
2.600,Bluetooth,-78
2.601,Bluetooth,-79
2.634,Bluetooth,-73
2.635,Bluetooth,-73
2.668,Bluetooth,-76
2.669,Bluetooth,-75
2.696,Bluetooth,-77
2.697,Bluetooth,-77
2.729,Bluetooth,-77
2.730,Bluetooth,-77
2.759,Bluetooth,-72
2.760,Bluetooth,-73
2.793,Bluetooth,-74
2.794,Bluetooth,-74
2.822,Bluetooth,-77
2.825,Bluetooth,-77
2.856,Bluetooth,-74
2.857,Bluetooth,-73
2.886,Bluetooth,-71
2.888,Bluetooth,-72
2.921,Bluetooth,-75
2.922,Bluetooth,-75
2.954,Bluetooth,-76
2.956,Bluetooth,-77
2.987,Bluetooth,-74
2.989,Bluetooth,-71
3.019,Bluetooth,-75
3.022,Bluetooth,-75
3.050,Bluetooth,-76
3.051,Bluetooth,-75
3.081,Bluetooth,-77
3.082,Bluetooth,-77
3.112,Bluetooth,-72
3.113,Bluetooth,-73
3.145,Bluetooth,-75
3.145,Bluetooth,-74
3.176,Bluetooth,-78
3.177,Bluetooth,-78
3.206,Bluetooth,-76
3.208,Bluetooth,-75
3.239,Bluetooth,-73
3.240,Bluetooth,-72
3.273,Bluetooth,-74
3.274,Bluetooth,-76
3.304,Bluetooth,-76
3.306,Bluetooth,-77
3.334,Bluetooth,-73
3.335,Bluetooth,-73
3.366,Bluetooth,-73
3.367,Bluetooth,-74
3.406,Bluetooth,-74
3.406,Bluetooth,-74
3.429,Bluetooth,-78
3.430,Bluetooth,-77
3.463,Bluetooth,-73
3.463,Bluetooth,-73
3.498,Bluetooth,-76
3.498,Bluetooth,-76
3.531,Bluetooth,-77
3.532,Bluetooth,-78
3.565,Bluetooth,-77
3.566,Bluetooth,-77
3.597,Bluetooth,-73
3.597,Bluetooth,-73
3.628,Bluetooth,-74
3.628,Bluetooth,-74
3.658,Bluetooth,-77
3.658,Bluetooth,-77
3.691,Bluetooth,-73
3.691,Bluetooth,-72
3.759,Bluetooth,-77
3.760,Bluetooth,-75
3.918,Bluetooth,-76
3.918,Bluetooth,-77
3.948,Bluetooth,-73
3.949,Bluetooth,-72
3.983,Bluetooth,-76
3.983,Bluetooth,-75
31.902,Bluetooth,-73
31.903,Bluetooth,-75
31.936,Bluetooth,-75
31.937,Bluetooth,-74
31.970,Bluetooth,-75
31.972,Bluetooth,-75
32.003,Bluetooth,-74
32.004,Bluetooth,-75
32.033,Bluetooth,-74
32.034,Bluetooth,-73
32.098,Bluetooth,-76
32.099,Bluetooth,-75
32.132,Bluetooth,-74
32.132,Bluetooth,-74
32.164,Bluetooth,-73
32.165,Bluetooth,-73
32.195,Bluetooth,-75
32.196,Bluetooth,-74
32.229,Bluetooth,-72
32.230,Bluetooth,-75
32.259,Bluetooth,-74
32.261,Bluetooth,-75
32.293,Bluetooth,-73
32.294,Bluetooth,-73
32.324,Bluetooth,-76
32.325,Bluetooth,-76
32.356,Bluetooth,-72
32.359,Bluetooth,-73
32.387,Bluetooth,126
32.417,Bluetooth,-75
32.418,Bluetooth,-75
32.449,Bluetooth,-75
32.450,Bluetooth,-76
32.513,Bluetooth,-74
32.514,Bluetooth,-74
32.576,Bluetooth,-75
32.577,Bluetooth,-76
32.604,Bluetooth,-73
32.606,Bluetooth,-74
32.634,Bluetooth,-74
32.635,Bluetooth,-73
32.670,Bluetooth,-76
32.672,Bluetooth,-76
32.700,Bluetooth,-75
32.701,Bluetooth,-75
32.728,Bluetooth,-72
32.729,Bluetooth,-75
32.766,Bluetooth,-75
32.767,Bluetooth,-73
32.798,Bluetooth,-76
32.799,Bluetooth,-74
32.830,Bluetooth,-72
32.831,Bluetooth,-73
32.860,Bluetooth,-72
32.862,Bluetooth,-73
32.894,Bluetooth,-73
32.895,Bluetooth,-72
32.928,Bluetooth,-77
32.929,Bluetooth,-77
32.961,Bluetooth,-72
32.962,Bluetooth,-72
32.993,Bluetooth,-73
32.994,Bluetooth,-73
33.021,Bluetooth,-73
33.024,Bluetooth,-74
33.053,Bluetooth,-77
33.054,Bluetooth,-76
33.082,Bluetooth,-71
33.084,Bluetooth,-74
33.112,Bluetooth,-73
33.113,Bluetooth,-73
33.143,Bluetooth,-73
33.144,Bluetooth,-73
33.178,Bluetooth,-77
33.179,Bluetooth,-76
33.209,Bluetooth,127
33.241,Bluetooth,-73
33.243,Bluetooth,-74
33.276,Bluetooth,-77
33.277,Bluetooth,-76
33.310,Bluetooth,-72
33.311,Bluetooth,-73
33.340,Bluetooth,-71
33.341,Bluetooth,-73
33.370,Bluetooth,-72
33.371,Bluetooth,-73
33.404,Bluetooth,-77
33.407,Bluetooth,-76
33.434,Bluetooth,-72
33.435,Bluetooth,-73
33.468,Bluetooth,-73
33.469,Bluetooth,-73
33.500,Bluetooth,-73
33.501,Bluetooth,-72
33.531,Bluetooth,-77
33.531,Bluetooth,-77
33.559,Bluetooth,-72
33.560,Bluetooth,-74
33.591,Bluetooth,-72
33.592,Bluetooth,-72
33.622,Bluetooth,-73
33.622,Bluetooth,-73
33.652,Bluetooth,-77
33.653,Bluetooth,-76
33.681,Bluetooth,-71
33.682,Bluetooth,-73
33.714,Bluetooth,127
33.746,Bluetooth,-78
33.747,Bluetooth,-78
33.779,Bluetooth,-78
33.780,Bluetooth,-78
33.809,Bluetooth,-71
33.810,Bluetooth,-73
33.840,Bluetooth,-73
33.841,Bluetooth,-72
33.873,Bluetooth,-78
33.874,Bluetooth,-78
33.906,Bluetooth,-71
33.907,Bluetooth,-72
33.938,Bluetooth,-71
33.940,Bluetooth,-72
33.970,Bluetooth,-73
33.971,Bluetooth,-72
34.003,Bluetooth,-78
34.004,Bluetooth,-78
34.035,Bluetooth,-69
34.036,Bluetooth,-71
34.068,Bluetooth,-73
34.070,Bluetooth,-73
34.101,Bluetooth,-74
34.102,Bluetooth,-73
34.133,Bluetooth,-76
34.133,Bluetooth,-77
34.162,Bluetooth,-71
34.163,Bluetooth,-71
34.196,Bluetooth,-74
34.197,Bluetooth,-75
34.231,Bluetooth,-78
34.232,Bluetooth,-77
34.296,Bluetooth,-70
34.297,Bluetooth,-73
34.331,Bluetooth,-74
34.332,Bluetooth,-72
34.362,Bluetooth,-76
34.363,Bluetooth,-77
34.391,Bluetooth,-69
34.392,Bluetooth,-71
34.427,Bluetooth,-73
34.429,Bluetooth,-72
34.456,Bluetooth,-71
34.457,Bluetooth,127
34.489,Bluetooth,-75
34.491,Bluetooth,-75
34.519,Bluetooth,-76
34.520,Bluetooth,-76
34.549,Bluetooth,-70
34.550,Bluetooth,127
34.581,Bluetooth,-71
34.582,Bluetooth,126
34.615,Bluetooth,-80
34.616,Bluetooth,-82
34.648,Bluetooth,-74
34.649,Bluetooth,127
34.680,Bluetooth,-71
34.681,Bluetooth,127
34.746,Bluetooth,-77
34.747,Bluetooth,127
34.777,Bluetooth,-77
34.778,Bluetooth,-78
34.873,Bluetooth,-77
34.874,Bluetooth,-78
34.969,Bluetooth,-74
34.971,Bluetooth,-74
35.000,Bluetooth,-76
35.001,Bluetooth,-75
35.032,Bluetooth,-72
35.033,Bluetooth,127
35.094,Bluetooth,-77
35.095,Bluetooth,-77
35.189,Bluetooth,-74
35.191,Bluetooth,-75
35.221,Bluetooth,-75
35.223,Bluetooth,128
35.254,Bluetooth,-74
35.258,Bluetooth,127
35.319,Bluetooth,-74
35.321,Bluetooth,-74
35.416,Bluetooth,-70
35.417,Bluetooth,128
35.449,Bluetooth,-73
35.450,Bluetooth,-73
35.611,Bluetooth,-75
35.612,Bluetooth,-74
35.643,Bluetooth,-69
35.644,Bluetooth,127
35.676,Bluetooth,-74
35.677,Bluetooth,-74
35.711,Bluetooth,-76
35.712,Bluetooth,-74
35.741,Bluetooth,-75
35.744,Bluetooth,-75
35.775,Bluetooth,-69
35.806,Bluetooth,-75
35.808,Bluetooth,-75
35.842,Bluetooth,-74
35.843,Bluetooth,-74
35.870,Bluetooth,-70
35.871,Bluetooth,127
60.102,Bluetooth,-76
60.103,Bluetooth,-75
60.134,Bluetooth,-80
60.135,Bluetooth,-80
60.164,Bluetooth,-81
60.165,Bluetooth,-80
60.198,Bluetooth,-80
60.199,Bluetooth,-80
60.232,Bluetooth,-75
60.233,Bluetooth,-75
60.262,Bluetooth,-81
60.263,Bluetooth,-82
60.293,Bluetooth,-80
60.294,Bluetooth,-80
60.326,Bluetooth,-75
60.327,Bluetooth,-76
60.359,Bluetooth,-75
60.360,Bluetooth,-74
60.392,Bluetooth,-81
60.392,Bluetooth,-81
60.491,Bluetooth,-81
60.492,Bluetooth,-81
60.620,Bluetooth,-82
60.621,Bluetooth,-81
60.683,Bluetooth,-75
60.685,Bluetooth,-74
60.747,Bluetooth,-82
60.748,Bluetooth,-82
60.776,Bluetooth,-80
60.777,Bluetooth,-79
60.806,Bluetooth,-75
60.808,Bluetooth,-75
60.841,Bluetooth,-84
60.842,Bluetooth,-82
60.871,Bluetooth,-82
60.872,Bluetooth,-83
60.899,Bluetooth,-80
60.900,Bluetooth,-80
60.930,Bluetooth,-74
60.931,Bluetooth,-73
60.966,Bluetooth,-84
60.967,Bluetooth,-84
60.996,Bluetooth,-84
60.997,Bluetooth,-84
61.025,Bluetooth,-80
61.026,Bluetooth,-80
61.058,Bluetooth,-73
61.059,Bluetooth,-74
61.088,Bluetooth,-83
61.090,Bluetooth,-84
61.120,Bluetooth,-79
61.121,Bluetooth,-80
61.155,Bluetooth,-79
61.156,Bluetooth,-80
61.188,Bluetooth,-73
61.190,Bluetooth,-73
61.250,Bluetooth,-79
61.251,Bluetooth,-80
61.281,Bluetooth,-75
61.282,Bluetooth,-73
61.315,Bluetooth,-74
61.316,Bluetooth,-74
61.349,Bluetooth,-86
61.351,Bluetooth,-85
61.409,Bluetooth,-74
61.410,Bluetooth,-74
61.438,Bluetooth,-74
61.440,Bluetooth,-74
61.469,Bluetooth,-84
61.470,Bluetooth,-85
61.497,Bluetooth,127
61.532,Bluetooth,-73
61.533,Bluetooth,-74
61.567,Bluetooth,127
61.597,Bluetooth,-84
61.598,Bluetooth,-84
61.628,Bluetooth,-79
61.660,Bluetooth,-73
61.661,Bluetooth,-74
61.720,Bluetooth,-78
61.722,Bluetooth,-78
61.750,Bluetooth,127
61.781,Bluetooth,-74
61.782,Bluetooth,-73
61.816,Bluetooth,127
61.847,Bluetooth,-78
61.848,Bluetooth,-77
61.880,Bluetooth,127
61.913,Bluetooth,-73
61.914,Bluetooth,-74
61.946,Bluetooth,126
61.976,Bluetooth,-77
61.977,Bluetooth,-78
62.006,Bluetooth,-74
62.009,Bluetooth,-74
62.041,Bluetooth,-83
62.043,Bluetooth,-84
62.074,Bluetooth,-83
62.076,Bluetooth,-82
62.103,Bluetooth,-75
62.104,Bluetooth,-76
62.135,Bluetooth,-74
62.136,Bluetooth,-76
62.166,Bluetooth,-82
62.167,Bluetooth,-83
62.197,Bluetooth,-83
62.198,Bluetooth,-83
62.226,Bluetooth,-77
62.227,Bluetooth,-78
62.256,Bluetooth,-76
62.258,Bluetooth,-74
62.322,Bluetooth,-77
62.323,Bluetooth,-77
62.353,Bluetooth,-77
62.354,Bluetooth,-79
62.385,Bluetooth,-73
62.386,Bluetooth,-73
62.415,Bluetooth,-84
62.416,Bluetooth,-83
62.444,Bluetooth,-76
62.446,Bluetooth,-79
62.477,Bluetooth,-78
62.478,Bluetooth,-78
62.512,Bluetooth,-73
62.513,Bluetooth,-74
62.546,Bluetooth,-82
62.547,Bluetooth,-82
62.575,Bluetooth,-78
62.577,Bluetooth,-77
62.610,Bluetooth,-74
62.611,Bluetooth,-75
62.641,Bluetooth,-82
62.643,Bluetooth,-81
62.670,Bluetooth,-82
62.671,Bluetooth,-80
62.699,Bluetooth,-76
62.699,Bluetooth,-77
62.730,Bluetooth,-74
62.731,Bluetooth,-75
62.766,Bluetooth,-81
62.767,Bluetooth,-82
62.797,Bluetooth,-81
62.798,Bluetooth,-80
62.828,Bluetooth,-77
62.830,Bluetooth,-78
62.859,Bluetooth,-75
62.859,Bluetooth,-74
62.893,Bluetooth,-81
62.895,Bluetooth,-80
62.924,Bluetooth,-77
62.926,Bluetooth,-78
62.955,Bluetooth,-78
62.957,Bluetooth,-78
62.986,Bluetooth,-74
62.987,Bluetooth,-74
63.018,Bluetooth,-82
63.019,Bluetooth,-82
63.051,Bluetooth,-78
63.053,Bluetooth,-78
63.082,Bluetooth,-74
63.083,Bluetooth,-74
63.117,Bluetooth,-74
63.118,Bluetooth,-75
63.148,Bluetooth,-82
63.149,Bluetooth,-82
63.182,Bluetooth,-78
63.183,Bluetooth,-78
63.213,Bluetooth,127
63.245,Bluetooth,-83
63.246,Bluetooth,-82
63.399,Bluetooth,-77
63.400,Bluetooth,-78
63.432,Bluetooth,-77
63.432,Bluetooth,-76
63.465,Bluetooth,-75
63.466,Bluetooth,-74
63.497,Bluetooth,-81
63.498,Bluetooth,-80
63.526,Bluetooth,-76
63.526,Bluetooth,-77
63.559,Bluetooth,-74
63.559,Bluetooth,-74
63.589,Bluetooth,-73
63.589,Bluetooth,-74
63.622,Bluetooth,-80
63.623,Bluetooth,-80
63.652,Bluetooth,-77
63.653,Bluetooth,-77
63.683,Bluetooth,-74
63.683,Bluetooth,-73
63.717,Bluetooth,-73
63.717,Bluetooth,-74
63.748,Bluetooth,-80
63.748,Bluetooth,-80
63.781,Bluetooth,-78
63.782,Bluetooth,-79
63.815,Bluetooth,-73
63.815,Bluetooth,-74
63.846,Bluetooth,-81
63.847,Bluetooth,-81
63.877,Bluetooth,-81
63.878,Bluetooth,-80
63.907,Bluetooth,-77
63.909,Bluetooth,-77
63.937,Bluetooth,-74
63.939,Bluetooth,-74
63.968,Bluetooth,-82
63.968,Bluetooth,-81
63.998,Bluetooth,-81
63.999,Bluetooth,-81
64.060,Bluetooth,-75
64.061,Bluetooth,-74
88.906,Bluetooth,-74
88.908,Bluetooth,-74
88.936,Bluetooth,-77
88.937,Bluetooth,-77
88.967,Bluetooth,-77
88.968,Bluetooth,-76
88.996,Bluetooth,127
89.029,Bluetooth,-75
89.030,Bluetooth,-72
89.062,Bluetooth,-77
89.063,Bluetooth,-77
89.121,Bluetooth,-77
89.122,Bluetooth,-75
89.154,Bluetooth,-73
89.155,Bluetooth,-73
89.184,Bluetooth,127
89.217,Bluetooth,-76
89.218,Bluetooth,-75
89.247,Bluetooth,-75
89.248,Bluetooth,-76
89.278,Bluetooth,-73
89.279,Bluetooth,-72
89.312,Bluetooth,-76
89.314,Bluetooth,-74
89.340,Bluetooth,127
89.374,Bluetooth,-74
89.375,Bluetooth,-72
89.405,Bluetooth,-72
89.406,Bluetooth,-73
89.438,Bluetooth,-76
89.440,Bluetooth,-75
89.468,Bluetooth,-76
89.469,Bluetooth,-76
89.503,Bluetooth,126
89.536,Bluetooth,-75
89.537,Bluetooth,-74
89.570,Bluetooth,-75
89.571,Bluetooth,-75
89.601,Bluetooth,-75
89.602,Bluetooth,-74
89.632,Bluetooth,-73
89.633,Bluetooth,-73
89.666,Bluetooth,-75
89.667,Bluetooth,-73
89.696,Bluetooth,127
89.728,Bluetooth,-76
89.730,Bluetooth,-77
89.761,Bluetooth,-73
89.763,Bluetooth,-72
89.793,Bluetooth,-74
89.794,Bluetooth,-75
89.822,Bluetooth,-75
89.823,Bluetooth,-76
89.987,Bluetooth,-72
89.988,Bluetooth,-73
90.049,Bluetooth,-74
90.050,Bluetooth,-73
90.141,Bluetooth,-74
90.143,Bluetooth,-74
90.244,Bluetooth,-73
90.245,Bluetooth,-72
90.275,Bluetooth,-73
90.277,Bluetooth,-74
90.368,Bluetooth,126
90.401,Bluetooth,-74
90.402,Bluetooth,-73
90.430,Bluetooth,-75
90.431,Bluetooth,-76
90.465,Bluetooth,-74
90.466,Bluetooth,-75
90.496,Bluetooth,-74
90.497,Bluetooth,-74
90.585,Bluetooth,-73
90.587,Bluetooth,-73
90.616,Bluetooth,-75
90.617,Bluetooth,-75
90.648,Bluetooth,-75
90.676,Bluetooth,-75
90.678,Bluetooth,-75
90.707,Bluetooth,-73
90.708,Bluetooth,-75
90.739,Bluetooth,128
90.801,Bluetooth,127
90.834,Bluetooth,-74
90.835,Bluetooth,-74
90.865,Bluetooth,-76
90.867,Bluetooth,-76
90.923,Bluetooth,-74
90.924,Bluetooth,-75
90.959,Bluetooth,-73
90.961,Bluetooth,-74
90.990,Bluetooth,-76
90.991,Bluetooth,-77
91.022,Bluetooth,-75
91.023,Bluetooth,-75
91.056,Bluetooth,-73
91.057,Bluetooth,-74
91.089,Bluetooth,-74
91.090,Bluetooth,-73
91.123,Bluetooth,-77
91.125,Bluetooth,-76
91.215,Bluetooth,-78
91.216,Bluetooth,-77
91.246,Bluetooth,-78
91.247,Bluetooth,-78
91.278,Bluetooth,-75
91.279,Bluetooth,-75
91.307,Bluetooth,-75
91.308,Bluetooth,-74
91.341,Bluetooth,-79
91.344,Bluetooth,-79
91.442,Bluetooth,-74
91.444,Bluetooth,-74
91.475,Bluetooth,127
91.506,Bluetooth,-76
91.507,Bluetooth,-76
91.541,Bluetooth,-73
91.542,Bluetooth,-74
91.606,Bluetooth,-79
91.607,Bluetooth,-80
91.636,Bluetooth,-76
91.637,Bluetooth,-78
91.669,Bluetooth,-71
91.670,Bluetooth,-73
91.700,Bluetooth,-80
91.701,Bluetooth,-80
91.727,Bluetooth,-81
91.728,Bluetooth,-81
91.759,Bluetooth,-77
91.761,Bluetooth,-77
91.795,Bluetooth,-73
91.797,Bluetooth,-73
91.823,Bluetooth,-81
91.824,Bluetooth,-82
91.855,Bluetooth,-77
91.856,Bluetooth,-77
91.888,Bluetooth,-75
91.889,Bluetooth,-76
91.920,Bluetooth,-73
91.921,Bluetooth,-73
91.955,Bluetooth,-81
91.956,Bluetooth,-80
91.987,Bluetooth,-78
91.988,Bluetooth,-77
92.018,Bluetooth,-73
92.019,Bluetooth,-73
92.112,Bluetooth,-77
92.113,Bluetooth,-77
92.142,Bluetooth,-73
92.144,Bluetooth,-73
92.172,Bluetooth,-73
92.173,Bluetooth,-74
92.205,Bluetooth,-80
92.206,Bluetooth,-80
92.233,Bluetooth,-77
92.233,Bluetooth,-77
92.265,Bluetooth,-74
92.266,Bluetooth,-73
92.296,Bluetooth,-83
92.297,Bluetooth,-83
92.326,Bluetooth,-81
92.328,Bluetooth,-82
92.356,Bluetooth,-77
92.357,Bluetooth,-77
92.386,Bluetooth,-71
92.387,Bluetooth,-72
92.419,Bluetooth,-82
92.420,Bluetooth,-81
92.450,Bluetooth,-82
92.451,Bluetooth,-82
92.545,Bluetooth,-82
92.547,Bluetooth,-83
92.639,Bluetooth,-72
92.640,Bluetooth,-72
92.676,Bluetooth,-82
92.678,Bluetooth,-82
92.705,Bluetooth,-77
92.706,Bluetooth,-76
92.739,Bluetooth,-72
92.740,Bluetooth,-73
92.769,Bluetooth,-72
92.770,Bluetooth,-73
92.800,Bluetooth,-81
92.801,Bluetooth,-81
92.830,Bluetooth,-78
92.832,Bluetooth,-78
133.399,Bluetooth,-75
133.400,Bluetooth,-74
133.430,Bluetooth,-74
133.431,Bluetooth,-75
133.463,Bluetooth,-78
133.465,Bluetooth,-78
133.496,Bluetooth,-74
133.496,Bluetooth,-74
133.527,Bluetooth,-74
133.528,Bluetooth,-74
133.561,Bluetooth,-73
133.563,Bluetooth,-73
133.594,Bluetooth,-79
133.597,Bluetooth,-78
133.627,Bluetooth,-76
133.628,Bluetooth,-74
133.657,Bluetooth,-74
133.658,Bluetooth,-73
133.688,Bluetooth,-79
133.689,Bluetooth,-79
133.751,Bluetooth,-74
133.752,Bluetooth,-74
133.782,Bluetooth,-74
133.783,Bluetooth,-72
133.812,Bluetooth,-78
133.813,Bluetooth,-80
133.874,Bluetooth,-76
133.875,Bluetooth,-74
133.904,Bluetooth,-75
133.905,Bluetooth,-75
133.937,Bluetooth,-80
133.938,Bluetooth,-79
133.967,Bluetooth,127
134.001,Bluetooth,-75
134.002,Bluetooth,-75
134.033,Bluetooth,-75
134.033,Bluetooth,-75
134.066,Bluetooth,-79
134.067,Bluetooth,-79
134.096,Bluetooth,-75
134.097,Bluetooth,-73
134.129,Bluetooth,-75
134.131,Bluetooth,-76
134.158,Bluetooth,-76
134.159,Bluetooth,-75
134.193,Bluetooth,-80
134.194,Bluetooth,-79
134.225,Bluetooth,-75
134.226,Bluetooth,-75
134.258,Bluetooth,-75
134.259,Bluetooth,-74
134.293,Bluetooth,-81
134.294,Bluetooth,-80
134.351,Bluetooth,-75
134.351,Bluetooth,-74
134.382,Bluetooth,-74
134.383,Bluetooth,-73
134.413,Bluetooth,-80
134.414,Bluetooth,-80
134.476,Bluetooth,-74
134.477,Bluetooth,-74
134.511,Bluetooth,-76
134.512,Bluetooth,-74
134.632,Bluetooth,-71
134.634,Bluetooth,-72
134.691,Bluetooth,-70
134.692,Bluetooth,-72
134.792,Bluetooth,-80
134.792,Bluetooth,-80
134.854,Bluetooth,127
134.954,Bluetooth,127
134.985,Bluetooth,128
135.021,Bluetooth,126
135.048,Bluetooth,127
135.080,Bluetooth,-74
135.081,Bluetooth,-74
135.110,Bluetooth,127
135.143,Bluetooth,-79
135.144,Bluetooth,-80
135.172,Bluetooth,128
135.204,Bluetooth,127
135.237,Bluetooth,-72
135.238,Bluetooth,-73
135.329,Bluetooth,-75
135.331,Bluetooth,-74
135.360,Bluetooth,-75
135.362,Bluetooth,-74
135.493,Bluetooth,-79
135.494,Bluetooth,-78
135.557,Bluetooth,-74
135.558,Bluetooth,-75
135.591,Bluetooth,-74
135.592,Bluetooth,-73
135.621,Bluetooth,-79
135.622,Bluetooth,-80
135.650,Bluetooth,-75
135.652,Bluetooth,-77
135.685,Bluetooth,-74
135.686,Bluetooth,-74
135.714,Bluetooth,-74
135.716,Bluetooth,-74
135.749,Bluetooth,-80
135.750,Bluetooth,-80
135.783,Bluetooth,-74
135.784,Bluetooth,-75
135.814,Bluetooth,-74
135.815,Bluetooth,-73
135.848,Bluetooth,-79
135.849,Bluetooth,-80
135.879,Bluetooth,-79
135.881,Bluetooth,-79
135.910,Bluetooth,-74
135.911,Bluetooth,-75
135.943,Bluetooth,-74
135.944,Bluetooth,-73
135.974,Bluetooth,-79
135.975,Bluetooth,-79
136.004,Bluetooth,-74
136.005,Bluetooth,-76
136.036,Bluetooth,-74
136.037,Bluetooth,-76
136.067,Bluetooth,-73
136.068,Bluetooth,-73
136.097,Bluetooth,-79
136.098,Bluetooth,-78
136.126,Bluetooth,-73
136.127,Bluetooth,-74
136.156,Bluetooth,-74
136.157,Bluetooth,-74
136.188,Bluetooth,-72
136.189,Bluetooth,-73
136.221,Bluetooth,-79
136.222,Bluetooth,-79
136.249,Bluetooth,-74
136.250,Bluetooth,-74
136.311,Bluetooth,-75
136.312,Bluetooth,-74
136.342,Bluetooth,127
136.436,Bluetooth,127
136.595,Bluetooth,128
136.623,Bluetooth,-75
136.624,Bluetooth,-74
136.655,Bluetooth,128
136.690,Bluetooth,-78
136.691,Bluetooth,-79
